t	x	y	th	v	w	dTh	dSi
25.618	0.512	0.997	-1.857	-0.005	0.738	0.037	-0.000
25.668	0.512	0.997	-1.820	0.005	0.738	0.037	0.000
25.718	0.512	0.997	-1.779	0.000	0.805	0.040	0.000
25.768	0.512	0.997	-1.746	0.000	0.671	0.034	0.000
25.818	0.512	0.997	-1.705	0.000	0.805	0.040	0.000
25.868	0.512	0.997	-1.668	-0.005	0.738	0.037	-0.000
25.919	0.512	0.997	-1.628	0.000	0.805	0.040	0.000
25.969	0.512	0.997	-1.594	0.000	0.671	0.034	0.000
26.019	0.512	0.997	-1.557	-0.005	0.738	0.037	-0.000
26.071	0.512	0.997	-1.520	0.005	0.708	0.037	0.000
26.121	0.512	0.997	-1.507	-0.009	0.268	0.013	-0.000
26.171	0.512	0.997	-1.490	0.005	0.336	0.017	0.000
26.222	0.512	0.997	-1.473	-0.005	0.335	0.017	-0.000
26.272	0.512	0.998	-1.456	-0.005	0.336	0.017	-0.000
26.322	0.512	0.998	-1.436	0.000	0.403	0.020	0.000
26.372	0.512	0.998	-1.416	0.000	0.403	0.020	0.000
26.422	0.512	0.998	-1.399	-0.005	0.336	0.017	-0.000
26.472	0.512	0.998	-1.376	0.005	0.470	0.024	0.000
26.523	0.512	0.998	-1.359	-0.005	0.335	0.017	-0.000
26.573	0.512	0.998	-1.339	0.000	0.403	0.020	0.000
26.623	0.512	0.998	-1.318	0.000	0.403	0.020	0.000
26.673	0.512	0.998	-1.298	0.000	0.403	0.020	0.000
26.723	0.512	0.998	-1.275	-0.005	0.470	0.024	-0.000
26.773	0.512	0.998	-1.258	-0.005	0.336	0.017	-0.000
26.824	0.512	0.998	-1.238	0.009	0.397	0.020	0.000
26.874	0.512	0.998	-1.221	-0.005	0.336	0.017	-0.000
26.924	0.512	0.998	-1.197	0.005	0.470	0.024	0.000
26.975	0.512	0.998	-1.180	-0.005	0.336	0.017	-0.000
27.025	0.512	0.998	-1.157	0.005	0.470	0.024	0.000
27.075	0.512	0.998	-1.130	0.000	0.536	0.027	0.000
27.125	0.512	0.998	-1.116	0.000	0.268	0.013	0.000
27.175	0.512	0.998	-1.089	0.000	0.536	0.027	0.000
27.225	0.512	0.998	-1.066	0.005	0.470	0.024	0.000
27.276	0.512	0.998	-1.046	0.000	0.403	0.020	0.000
27.326	0.512	0.997	-1.022	0.005	0.470	0.024	0.000
27.376	0.512	0.997	-1.002	0.000	0.403	0.020	0.000
27.426	0.512	0.998	-0.978	-0.005	0.470	0.024	-0.000
27.476	0.512	0.998	-0.958	0.000	0.403	0.020	0.000
27.526	0.512	0.997	-0.938	0.009	0.403	0.020	0.000
27.576	0.512	0.997	-0.914	0.005	0.470	0.024	0.000
27.627	0.512	0.997	-0.898	-0.005	0.336	0.017	-0.000
27.677	0.512	0.997	-0.874	0.005	0.470	0.024	0.000
27.727	0.513	0.997	-0.850	0.005	0.470	0.024	0.000
27.777	0.512	0.997	-0.827	-0.005	0.470	0.024	-0.000
27.827	0.512	0.997	-0.807	0.000	0.402	0.020	0.000
27.877	0.513	0.997	-0.783	0.005	0.470	0.024	0.000
27.927	0.512	0.997	-0.766	-0.005	0.335	0.017	-0.000
27.978	0.512	0.997	-0.746	0.000	0.402	0.020	0.000
28.028	0.512	0.997	-0.726	0.000	0.403	0.020	0.000
28.078	0.513	0.997	-0.702	0.005	0.470	0.024	0.000
28.128	0.513	0.997	-0.682	0.000	0.403	0.020	0.000
28.178	0.513	0.997	-0.662	0.000	0.403	0.020	0.000
28.228	0.513	0.997	-0.642	0.000	0.403	0.020	0.000
28.278	0.512	0.997	-0.618	-0.005	0.470	0.024	-0.000
28.329	0.513	0.997	-0.595	0.005	0.470	0.024	0.000
28.379	0.512	0.997	-0.578	-0.005	0.336	0.017	-0.000
28.429	0.513	0.997	-0.554	0.005	0.470	0.024	0.000
28.479	0.512	0.997	-0.537	-0.005	0.336	0.017	-0.000
28.529	0.512	0.997	-0.517	0.000	0.403	0.020	0.000
28.579	0.512	0.997	-0.497	0.000	0.403	0.020	0.000
28.629	0.513	0.997	-0.473	0.005	0.470	0.024	0.000
28.680	0.513	0.997	-0.453	0.000	0.402	0.020	0.000
28.730	0.513	0.997	-0.433	0.000	0.402	0.020	0.000
28.780	0.513	0.997	-0.413	0.000	0.403	0.020	0.000
28.830	0.512	0.997	-0.389	-0.005	0.470	0.024	-0.000
28.880	0.512	0.997	-0.369	0.000	0.403	0.020	0.000
28.930	0.512	0.997	-0.349	0.000	0.403	0.020	0.000
28.980	0.512	0.997	-0.329	0.000	0.403	0.020	0.000
29.031	0.512	0.997	-0.309	0.000	0.403	0.020	0.000
29.081	0.513	0.997	-0.285	0.005	0.470	0.024	0.000
29.131	0.512	0.997	-0.268	-0.005	0.336	0.017	-0.000
29.181	0.513	0.997	-0.245	0.005	0.470	0.024	0.000
29.231	0.512	0.997	-0.224	-0.009	0.403	0.020	-0.000
29.281	0.513	0.997	-0.204	0.009	0.403	0.020	0.000
29.331	0.513	0.997	-0.184	0.000	0.403	0.020	0.000
29.381	0.513	0.997	-0.164	0.000	0.403	0.020	0.000
29.432	0.512	0.997	-0.147	-0.005	0.336	0.017	-0.000
29.482	0.512	0.997	-0.120	0.000	0.536	0.027	0.000
29.532	0.512	0.997	-0.100	0.000	0.402	0.020	0.000
29.582	0.513	0.997	-0.076	0.005	0.470	0.024	0.000
29.632	0.513	0.997	-0.056	0.000	0.403	0.020	0.000
29.682	0.513	0.997	-0.036	0.000	0.402	0.020	0.000
29.733	0.513	0.997	-0.016	0.000	0.402	0.020	0.000
29.783	0.513	0.997	0.004	0.000	0.403	0.020	0.000
29.833	0.512	0.997	0.028	-0.005	0.469	0.024	-0.000
29.883	0.513	0.997	0.045	0.014	0.335	0.017	0.001
29.933	0.519	0.997	0.062	0.108	0.335	0.017	0.005
29.984	0.526	0.998	0.072	0.146	0.201	0.010	0.007
30.034	0.534	0.998	0.079	0.169	0.134	0.007	0.008
30.084	0.543	0.999	0.082	0.164	0.067	0.003	0.008
30.134	0.551	1.000	0.085	0.164	0.067	0.003	0.008
30.184	0.558	1.000	0.085	0.150	0.000	0.000	0.008
30.235	0.566	1.001	0.085	0.150	0.000	0.000	0.008
30.285	0.573	1.002	0.085	0.150	0.000	0.000	0.008
30.335	0.581	1.002	0.082	0.146	-0.067	-0.003	0.007
30.385	0.588	1.003	0.082	0.141	0.000	0.000	0.007
30.435	0.595	1.003	0.075	0.141	-0.134	-0.007	0.007
30.486	0.602	1.004	0.075	0.150	0.000	0.000	0.008
30.536	0.610	1.004	0.075	0.150	0.000	0.000	0.008
30.586	0.617	1.005	0.079	0.155	0.067	0.003	0.008
30.636	0.625	1.006	0.082	0.155	0.067	0.003	0.008
30.686	0.632	1.006	0.085	0.145	0.067	0.003	0.007
30.737	0.640	1.007	0.082	0.145	-0.067	-0.003	0.007
30.787	0.647	1.007	0.082	0.141	0.000	0.000	0.007
30.837	0.653	1.008	0.082	0.131	0.000	0.000	0.007
30.887	0.660	1.009	0.082	0.131	0.000	0.000	0.007
30.937	0.667	1.009	0.079	0.136	-0.067	-0.003	0.007
30.987	0.674	1.010	0.079	0.141	0.000	0.000	0.007
31.038	0.680	1.010	0.085	0.131	0.134	0.007	0.007
31.088	0.687	1.011	0.082	0.136	-0.067	-0.003	0.007
31.138	0.693	1.011	0.082	0.122	0.000	0.000	0.006
31.188	0.700	1.012	0.079	0.127	-0.067	-0.003	0.006
31.238	0.706	1.012	0.082	0.127	0.067	0.003	0.006
31.289	0.712	1.013	0.082	0.122	0.000	0.000	0.006
31.339	0.718	1.013	0.082	0.122	0.000	0.000	0.006
31.389	0.724	1.014	0.085	0.117	0.067	0.003	0.006
31.439	0.730	1.014	0.089	0.117	0.067	0.003	0.006
31.490	0.736	1.015	0.085	0.117	-0.067	-0.003	0.006
31.540	0.742	1.015	0.082	0.117	-0.067	-0.003	0.006
31.590	0.747	1.016	0.082	0.112	0.000	0.000	0.006
31.640	0.753	1.016	0.082	0.113	0.000	0.000	0.006
31.691	0.758	1.017	0.082	0.103	0.000	0.000	0.005
31.741	0.764	1.017	0.082	0.113	0.000	0.000	0.006
31.791	0.770	1.018	0.079	0.117	-0.067	-0.003	0.006
31.841	0.775	1.018	0.079	0.113	0.000	0.000	0.006
31.891	0.781	1.018	0.079	0.113	0.000	0.000	0.006
31.942	0.787	1.019	0.082	0.117	0.067	0.003	0.006
31.992	0.792	1.019	0.082	0.113	0.000	0.000	0.006
32.042	0.798	1.020	0.085	0.108	0.067	0.003	0.005
32.092	0.803	1.020	0.085	0.113	0.000	0.000	0.006
32.142	0.809	1.021	0.082	0.108	-0.067	-0.003	0.005
32.192	0.814	1.021	0.082	0.094	0.000	0.000	0.005
32.243	0.819	1.022	0.082	0.103	0.000	0.000	0.005
32.293	0.824	1.022	0.079	0.099	-0.067	-0.003	0.005
32.343	0.829	1.022	0.082	0.108	0.067	0.003	0.005
32.393	0.834	1.023	0.082	0.094	0.000	0.000	0.005
32.443	0.839	1.023	0.079	0.099	-0.067	-0.003	0.005
32.493	0.844	1.024	0.082	0.099	0.067	0.003	0.005
32.544	0.849	1.024	0.085	0.099	0.067	0.003	0.005
32.594	0.853	1.024	0.079	0.094	-0.134	-0.007	0.005
32.644	0.858	1.025	0.082	0.098	0.067	0.003	0.005
32.694	0.863	1.025	0.082	0.094	0.000	0.000	0.005
32.744	0.868	1.026	0.082	0.094	0.000	0.000	0.005
32.795	0.872	1.026	0.082	0.084	0.000	0.000	0.004
32.845	0.876	1.026	0.082	0.084	0.000	0.000	0.004
32.895	0.880	1.027	0.085	0.089	0.067	0.003	0.004
32.945	0.885	1.027	0.085	0.094	0.000	0.000	0.005
32.995	0.889	1.027	0.089	0.080	0.067	0.003	0.004
33.045	0.893	1.028	0.085	0.080	-0.067	-0.003	0.004
33.096	0.897	1.028	0.085	0.085	0.000	0.000	0.004
33.146	0.902	1.028	0.085	0.085	0.000	0.000	0.004
33.196	0.906	1.029	0.085	0.085	0.000	0.000	0.004
33.246	0.910	1.029	0.082	0.080	-0.067	-0.003	0.004
33.296	0.914	1.029	0.082	0.075	0.000	0.000	0.004
33.346	0.917	1.030	0.082	0.075	0.000	0.000	0.004
33.397	0.921	1.030	0.079	0.070	-0.067	-0.003	0.004
33.447	0.925	1.030	0.079	0.075	0.000	0.000	0.004
33.497	0.929	1.031	0.075	0.080	-0.067	-0.003	0.004
33.550	0.933	1.031	0.075	0.079	0.000	0.000	0.004
33.601	0.937	1.031	0.075	0.084	0.000	0.000	0.004
33.651	0.941	1.032	0.072	0.080	-0.067	-0.003	0.004
33.701	0.945	1.032	0.075	0.080	0.067	0.003	0.004
33.751	0.949	1.032	0.079	0.080	0.067	0.003	0.004
33.801	0.953	1.033	0.082	0.080	0.067	0.003	0.004
33.851	0.957	1.033	0.079	0.080	-0.067	-0.003	0.004
33.901	0.961	1.033	0.085	0.075	0.134	0.007	0.004
33.952	0.965	1.033	0.079	0.075	-0.134	-0.007	0.004
34.002	0.968	1.034	0.082	0.070	0.067	0.003	0.004
34.052	0.972	1.034	0.082	0.075	0.000	0.000	0.004
34.102	0.976	1.034	0.082	0.075	0.000	0.000	0.004
34.152	0.979	1.035	0.085	0.070	0.067	0.003	0.004
34.202	0.982	1.035	0.079	0.066	-0.134	-0.007	0.003
34.252	0.986	1.035	0.082	0.071	0.067	0.003	0.004
34.303	0.989	1.035	0.082	0.066	0.000	0.000	0.003
34.353	0.993	1.036	0.079	0.070	-0.067	-0.003	0.004
34.403	0.996	1.036	0.079	0.066	0.000	0.000	0.003
34.453	0.999	1.036	0.082	0.061	0.067	0.003	0.003
34.503	1.002	1.037	0.079	0.061	-0.067	-0.003	0.003
34.554	1.005	1.037	0.079	0.056	0.000	0.000	0.003
34.604	1.006	1.037	0.068	0.014	-0.201	-0.010	0.001
34.654	1.006	1.037	0.052	0.014	-0.332	-0.017	0.001
34.705	1.006	1.037	0.031	0.000	-0.400	-0.020	0.000
34.755	1.007	1.037	0.015	0.005	-0.335	-0.017	0.000
34.805	1.007	1.037	-0.006	0.000	-0.402	-0.020	0.000
34.855	1.007	1.037	-0.026	0.000	-0.402	-0.020	0.000
34.906	1.007	1.037	-0.043	0.005	-0.335	-0.017	0.000
34.956	1.007	1.037	-0.066	-0.005	-0.469	-0.024	-0.000
35.006	1.007	1.037	-0.086	0.000	-0.402	-0.020	0.000
35.056	1.007	1.037	-0.107	0.000	-0.402	-0.020	0.000
35.106	1.007	1.037	-0.123	0.005	-0.335	-0.017	0.000
35.157	1.007	1.037	-0.134	-0.005	-0.201	-0.010	-0.000
35.208	1.007	1.037	-0.150	0.005	-0.329	-0.017	0.000
35.258	1.007	1.037	-0.171	0.000	-0.402	-0.020	0.000
35.308	1.007	1.037	-0.191	0.000	-0.402	-0.020	0.000
35.359	1.007	1.037	-0.214	-0.005	-0.469	-0.024	-0.000
35.409	1.007	1.037	-0.234	0.009	-0.397	-0.020	0.000
35.460	1.007	1.037	-0.258	-0.005	-0.470	-0.024	-0.000
35.510	1.007	1.037	-0.275	0.005	-0.335	-0.017	0.000
35.560	1.007	1.037	-0.298	-0.005	-0.470	-0.024	-0.000
35.610	1.007	1.037	-0.315	0.005	-0.335	-0.017	0.000
35.660	1.007	1.037	-0.339	-0.005	-0.470	-0.024	-0.000
35.710	1.007	1.037	-0.362	0.005	-0.470	-0.024	0.000
35.761	1.007	1.037	-0.383	0.000	-0.402	-0.020	0.000
35.811	1.007	1.037	-0.403	0.000	-0.402	-0.020	0.000
35.861	1.007	1.037	-0.423	0.000	-0.403	-0.020	0.000
35.911	1.007	1.037	-0.443	-0.009	-0.401	-0.020	-0.000
35.961	1.007	1.037	-0.460	0.005	-0.335	-0.017	0.000
36.012	1.007	1.037	-0.484	-0.005	-0.470	-0.024	-0.000
36.062	1.007	1.037	-0.497	0.000	-0.268	-0.013	0.000
36.112	1.007	1.037	-0.524	0.000	-0.537	-0.027	0.000
36.162	1.007	1.037	-0.537	0.000	-0.268	-0.013	0.000
36.212	1.007	1.037	-0.564	0.000	-0.537	-0.027	0.000
36.262	1.007	1.037	-0.585	0.000	-0.403	-0.020	0.000
36.313	1.007	1.037	-0.605	0.000	-0.401	-0.020	0.000
36.363	1.007	1.037	-0.625	0.000	-0.403	-0.020	0.000
36.413	1.007	1.037	-0.645	0.000	-0.403	-0.020	0.000
36.463	1.006	1.037	-0.669	-0.005	-0.470	-0.024	-0.000
36.513	1.006	1.037	-0.689	0.000	-0.403	-0.020	0.000
36.564	1.007	1.037	-0.712	0.005	-0.470	-0.024	0.000
36.614	1.007	1.037	-0.739	0.009	-0.537	-0.027	0.000
36.664	1.007	1.037	-0.760	0.000	-0.403	-0.020	0.000
36.714	1.007	1.037	-0.780	0.000	-0.400	-0.020	0.000
36.765	1.007	1.037	-0.800	0.000	-0.402	-0.020	0.000
36.815	1.007	1.037	-0.820	0.000	-0.403	-0.020	0.000
36.865	1.007	1.037	-0.840	0.000	-0.403	-0.020	0.000
36.915	1.007	1.037	-0.861	0.000	-0.403	-0.020	0.000
36.965	1.007	1.037	-0.881	0.000	-0.403	-0.020	0.000
37.015	1.007	1.037	-0.898	-0.005	-0.336	-0.017	-0.000
37.066	1.007	1.037	-0.921	0.005	-0.470	-0.024	0.000
37.116	1.007	1.036	-0.938	0.005	-0.336	-0.017	0.000
37.166	1.007	1.037	-0.958	-0.009	-0.403	-0.020	-0.000
37.216	1.007	1.037	-0.978	0.000	-0.402	-0.020	0.000
37.266	1.007	1.037	-1.002	0.005	-0.470	-0.024	0.000
37.316	1.007	1.037	-1.019	-0.005	-0.335	-0.017	-0.000
37.366	1.007	1.037	-1.039	0.000	-0.403	-0.020	0.000
37.417	1.007	1.037	-1.059	0.000	-0.403	-0.020	0.000
37.467	1.007	1.037	-1.076	-0.005	-0.336	-0.017	-0.000
37.517	1.007	1.037	-1.100	-0.005	-0.470	-0.024	-0.000
37.567	1.007	1.037	-1.116	0.005	-0.336	-0.017	0.000
37.617	1.007	1.037	-1.140	-0.005	-0.470	-0.024	-0.000
37.667	1.007	1.037	-1.160	0.009	-0.403	-0.020	0.000
37.717	1.007	1.037	-1.184	-0.005	-0.470	-0.024	-0.000
37.768	1.007	1.037	-1.201	0.005	-0.336	-0.017	0.000
37.818	1.007	1.037	-1.224	-0.005	-0.470	-0.024	-0.000
37.868	1.007	1.037	-1.244	0.000	-0.403	-0.020	0.000
37.918	1.007	1.037	-1.264	0.000	-0.403	-0.020	0.000
37.968	1.007	1.037	-1.288	0.005	-0.470	-0.024	0.000
38.018	1.007	1.037	-1.308	0.000	-0.403	-0.020	0.000
38.068	1.007	1.037	-1.325	0.005	-0.335	-0.017	0.000
38.119	1.007	1.037	-1.349	-0.005	-0.470	-0.024	-0.000
38.169	1.007	1.037	-1.369	0.000	-0.403	-0.020	0.000
38.219	1.007	1.037	-1.389	0.000	-0.402	-0.020	0.000
38.269	1.007	1.037	-1.409	0.000	-0.402	-0.020	0.000
38.319	1.007	1.037	-1.433	0.005	-0.470	-0.024	0.000
38.369	1.007	1.037	-1.456	-0.005	-0.470	-0.024	-0.000
38.420	1.007	1.037	-1.473	0.005	-0.335	-0.017	0.000
38.470	1.007	1.037	-1.497	-0.005	-0.470	-0.024	-0.000
38.520	1.007	1.037	-1.520	0.005	-0.470	-0.024	0.000
38.570	1.007	1.037	-1.541	0.000	-0.402	-0.020	0.000
38.620	1.007	1.037	-1.557	-0.005	-0.335	-0.017	-0.000
38.671	1.007	1.037	-1.581	0.005	-0.469	-0.024	0.000
38.721	1.007	1.037	-1.604	-0.005	-0.469	-0.024	-0.000
38.771	1.007	1.036	-1.621	0.023	-0.335	-0.017	0.001
38.821	1.006	1.030	-1.628	0.103	-0.134	-0.007	0.005
38.871	1.006	1.022	-1.635	0.160	-0.134	-0.007	0.008
38.922	1.005	1.014	-1.645	0.164	-0.201	-0.010	0.008
38.972	1.005	1.006	-1.648	0.174	-0.067	-0.003	0.009
39.022	1.004	0.997	-1.658	0.164	-0.201	-0.010	0.008
39.072	1.003	0.990	-1.655	0.155	0.067	0.003	0.008
39.122	1.003	0.982	-1.655	0.150	0.000	0.000	0.008
39.173	1.002	0.975	-1.655	0.150	0.000	0.000	0.008
39.223	1.001	0.967	-1.655	0.159	0.000	0.000	0.008
39.275	1.001	0.959	-1.648	0.152	0.128	0.007	0.008
39.326	1.000	0.951	-1.648	0.150	0.000	0.000	0.008
39.376	1.000	0.944	-1.648	0.141	0.000	0.000	0.007
39.426	0.999	0.937	-1.648	0.141	0.000	0.000	0.007
39.476	0.999	0.930	-1.645	0.146	0.067	0.003	0.007
39.526	0.998	0.923	-1.645	0.141	0.000	0.000	0.007
39.577	0.998	0.916	-1.641	0.136	0.067	0.003	0.007
39.627	0.997	0.909	-1.641	0.131	0.000	0.000	0.007
39.677	0.997	0.903	-1.641	0.131	0.000	0.000	0.007
39.727	0.996	0.896	-1.638	0.136	0.067	0.003	0.007
39.777	0.996	0.889	-1.635	0.136	0.067	0.003	0.007
39.828	0.995	0.882	-1.635	0.131	0.000	0.000	0.007
39.878	0.995	0.876	-1.635	0.131	0.000	0.000	0.007
39.928	0.994	0.869	-1.641	0.131	-0.134	-0.007	0.007
39.978	0.994	0.863	-1.641	0.122	0.000	0.000	0.006
40.028	0.994	0.857	-1.645	0.127	-0.067	-0.003	0.006
40.079	0.993	0.851	-1.645	0.122	0.000	0.000	0.006
40.129	0.993	0.845	-1.648	0.117	-0.067	-0.003	0.006
40.179	0.992	0.839	-1.645	0.108	0.067	0.003	0.005
40.229	0.992	0.834	-1.648	0.117	-0.067	-0.003	0.006
40.280	0.991	0.828	-1.648	0.113	0.000	0.000	0.006
40.330	0.991	0.822	-1.648	0.113	0.000	0.000	0.006
40.380	0.990	0.817	-1.648	0.113	0.000	0.000	0.006
40.430	0.990	0.811	-1.648	0.113	0.000	0.000	0.006
40.480	0.990	0.805	-1.641	0.122	0.134	0.007	0.006
40.531	0.989	0.799	-1.645	0.117	-0.067	-0.003	0.006
40.581	0.989	0.794	-1.641	0.108	0.067	0.003	0.005
40.631	0.988	0.788	-1.638	0.108	0.067	0.003	0.005
40.681	0.988	0.783	-1.635	0.108	0.067	0.003	0.005
40.731	0.988	0.778	-1.638	0.099	-0.067	-0.003	0.005
40.782	0.987	0.773	-1.638	0.103	0.000	0.000	0.005
40.832	0.987	0.768	-1.638	0.103	0.000	0.000	0.005
40.882	0.987	0.762	-1.635	0.108	0.067	0.003	0.005
40.932	0.986	0.757	-1.638	0.099	-0.067	-0.003	0.005
40.982	0.986	0.752	-1.638	0.103	0.000	0.000	0.005
41.032	0.986	0.747	-1.635	0.099	0.067	0.003	0.005
41.083	0.985	0.743	-1.631	0.089	0.067	0.003	0.004
41.133	0.985	0.738	-1.631	0.094	0.000	0.000	0.005
41.183	0.985	0.733	-1.628	0.099	0.067	0.003	0.005
41.233	0.985	0.728	-1.635	0.094	-0.134	-0.007	0.005
41.283	0.984	0.723	-1.638	0.099	-0.067	-0.003	0.005
41.334	0.984	0.719	-1.635	0.089	0.067	0.003	0.004
41.384	0.984	0.714	-1.635	0.094	0.000	0.000	0.005
41.434	0.983	0.710	-1.631	0.089	0.067	0.003	0.004
41.484	0.983	0.705	-1.631	0.085	0.000	0.000	0.004
41.535	0.983	0.701	-1.628	0.089	0.067	0.003	0.004
41.585	0.983	0.696	-1.631	0.089	-0.067	-0.003	0.004
41.635	0.982	0.692	-1.635	0.080	-0.067	-0.003	0.004
41.685	0.982	0.688	-1.635	0.085	0.000	0.000	0.004
41.735	0.982	0.684	-1.635	0.084	0.000	0.000	0.004
41.785	0.982	0.680	-1.635	0.075	0.000	0.000	0.004
41.836	0.981	0.676	-1.638	0.089	-0.067	-0.003	0.004
41.886	0.981	0.672	-1.641	0.080	-0.067	-0.003	0.004
41.936	0.981	0.668	-1.645	0.070	-0.067	-0.003	0.004
41.988	0.980	0.664	-1.652	0.082	-0.130	-0.007	0.004
42.038	0.980	0.660	-1.655	0.080	-0.067	-0.003	0.004
42.088	0.980	0.656	-1.658	0.089	-0.067	-0.003	0.004
42.139	0.979	0.652	-1.652	0.075	0.134	0.007	0.004
42.189	0.979	0.648	-1.652	0.075	0.000	0.000	0.004
42.239	0.979	0.644	-1.652	0.075	0.000	0.000	0.004
42.289	0.978	0.641	-1.645	0.075	0.134	0.007	0.004
42.340	0.978	0.637	-1.641	0.070	0.067	0.003	0.004
42.390	0.978	0.634	-1.638	0.070	0.067	0.003	0.004
42.440	0.978	0.630	-1.638	0.075	0.000	0.000	0.004
42.490	0.977	0.626	-1.638	0.066	0.000	0.000	0.003
42.540	0.977	0.623	-1.638	0.075	0.000	0.000	0.004
42.591	0.977	0.619	-1.638	0.066	0.000	0.000	0.003
42.641	0.977	0.616	-1.638	0.066	0.000	0.000	0.003
42.691	0.977	0.613	-1.635	0.070	0.067	0.003	0.004
42.741	0.976	0.609	-1.635	0.066	0.000	0.000	0.003
42.793	0.976	0.606	-1.635	0.063	0.000	0.000	0.003
42.844	0.976	0.602	-1.635	0.075	0.000	0.000	0.004
42.894	0.976	0.599	-1.641	0.066	-0.134	-0.007	0.003
42.945	0.975	0.596	-1.638	0.060	0.066	0.003	0.003
42.995	0.975	0.595	-1.625	0.019	0.268	0.013	0.001
43.045	0.975	0.594	-1.615	0.014	0.201	0.010	0.001
43.095	0.975	0.594	-1.604	0.005	0.201	0.010	0.000
43.145	0.975	0.594	-1.591	0.009	0.268	0.013	0.000
43.196	0.975	0.594	-1.567	-0.005	0.470	0.024	-0.000
43.246	0.975	0.594	-1.554	0.000	0.268	0.013	0.000
43.296	0.975	0.593	-1.534	0.009	0.403	0.020	0.000
43.346	0.975	0.593	-1.517	0.005	0.335	0.017	0.000
43.396	0.975	0.593	-1.497	0.000	0.402	0.020	0.000
43.447	0.975	0.593	-1.473	0.005	0.469	0.024	0.000
43.497	0.975	0.593	-1.453	0.000	0.402	0.020	0.000
43.547	0.975	0.593	-1.433	0.000	0.401	0.020	0.000
43.597	0.975	0.593	-1.416	-0.005	0.336	0.017	-0.000
43.647	0.975	0.593	-1.392	0.005	0.470	0.024	0.000
43.698	0.975	0.593	-1.372	0.000	0.403	0.020	0.000
43.748	0.975	0.593	-1.349	-0.005	0.470	0.024	-0.000
43.798	0.975	0.593	-1.328	0.000	0.403	0.020	0.000
43.848	0.975	0.593	-1.308	0.000	0.403	0.020	0.000
