t	x	y	th	v	w	dTh	dSi
25.571	0.562	0.994	-1.917	-0.005	0.738	0.037	-0.000
25.621	0.562	0.994	-1.880	0.005	0.738	0.037	0.000
25.671	0.562	0.994	-1.840	0.000	0.805	0.040	0.000
25.722	0.562	0.994	-1.800	0.000	0.805	0.040	0.000
25.772	0.562	0.994	-1.759	0.000	0.805	0.040	0.000
25.822	0.562	0.994	-1.719	0.000	0.804	0.040	0.000
25.872	0.562	0.994	-1.679	0.000	0.804	0.040	0.000
25.922	0.562	0.994	-1.638	0.000	0.806	0.040	0.000
25.972	0.562	0.994	-1.604	0.000	0.671	0.034	0.000
26.023	0.562	0.994	-1.564	0.000	0.806	0.040	0.000
26.073	0.562	0.994	-1.527	-0.005	0.738	0.037	-0.000
26.123	0.562	0.994	-1.490	0.005	0.738	0.037	0.000
26.173	0.562	0.994	-1.466	0.005	0.470	0.024	0.000
26.223	0.562	0.994	-1.453	0.000	0.269	0.013	0.000
26.273	0.562	0.994	-1.433	0.000	0.403	0.020	0.000
26.323	0.562	0.994	-1.413	0.000	0.403	0.020	0.000
26.374	0.562	0.993	-1.389	0.005	0.470	0.024	0.000
26.424	0.562	0.994	-1.369	-0.009	0.403	0.020	-0.000
26.474	0.562	0.993	-1.349	0.009	0.403	0.020	0.000
26.524	0.562	0.994	-1.328	-0.009	0.403	0.020	-0.000
26.574	0.562	0.994	-1.305	0.005	0.470	0.024	0.000
26.624	0.562	0.994	-1.285	0.000	0.403	0.020	0.000
26.674	0.562	0.994	-1.264	0.000	0.403	0.020	0.000
26.725	0.562	0.994	-1.244	0.000	0.403	0.020	0.000
26.775	0.562	0.994	-1.224	0.000	0.402	0.020	0.000
26.825	0.562	0.994	-1.204	0.000	0.402	0.020	0.000
26.875	0.562	0.994	-1.184	0.000	0.402	0.020	0.000
26.925	0.562	0.994	-1.164	0.000	0.402	0.020	0.000
26.975	0.562	0.994	-1.143	0.000	0.402	0.020	0.000
27.026	0.562	0.994	-1.123	0.000	0.403	0.020	0.000
27.076	0.562	0.994	-1.103	0.000	0.402	0.020	0.000
27.126	0.562	0.994	-1.083	0.000	0.403	0.020	0.000
27.176	0.562	0.994	-1.063	0.000	0.403	0.020	0.000
27.226	0.562	0.994	-1.039	0.005	0.470	0.024	0.000
27.277	0.562	0.994	-1.022	-0.005	0.336	0.017	-0.000
27.327	0.562	0.994	-1.002	0.000	0.403	0.020	0.000
27.377	0.562	0.994	-0.978	-0.005	0.469	0.024	-0.000
27.427	0.562	0.994	-0.958	0.000	0.403	0.020	0.000
27.478	0.562	0.994	-0.938	0.000	0.399	0.020	0.000
27.528	0.562	0.994	-0.914	0.005	0.470	0.024	0.000
27.578	0.562	0.994	-0.898	-0.005	0.335	0.017	-0.000
27.628	0.562	0.994	-0.877	0.000	0.402	0.020	0.000
27.678	0.562	0.994	-0.857	0.000	0.402	0.020	0.000
27.729	0.562	0.994	-0.837	0.000	0.403	0.020	0.000
27.779	0.562	0.994	-0.817	0.000	0.402	0.020	0.000
27.829	0.562	0.994	-0.800	-0.005	0.336	0.017	-0.000
27.879	0.562	0.994	-0.776	0.005	0.469	0.024	0.000
27.929	0.562	0.994	-0.756	0.000	0.403	0.020	0.000
27.980	0.562	0.994	-0.736	0.000	0.402	0.020	0.000
28.030	0.562	0.994	-0.716	0.000	0.403	0.020	0.000
28.080	0.562	0.994	-0.696	0.000	0.402	0.020	0.000
28.130	0.562	0.994	-0.672	-0.005	0.470	0.024	-0.000
28.180	0.562	0.994	-0.655	0.005	0.335	0.017	0.000
28.230	0.562	0.994	-0.628	0.000	0.537	0.027	0.000
28.281	0.562	0.994	-0.611	0.005	0.335	0.017	0.000
28.331	0.562	0.994	-0.588	-0.005	0.470	0.024	-0.000
28.381	0.562	0.994	-0.571	0.005	0.335	0.017	0.000
28.431	0.562	0.994	-0.551	0.000	0.403	0.020	0.000
28.481	0.562	0.994	-0.531	0.000	0.402	0.020	0.000
28.532	0.562	0.994	-0.507	-0.005	0.470	0.024	-0.000
28.582	0.562	0.994	-0.484	0.005	0.469	0.024	0.000
28.632	0.562	0.994	-0.467	-0.005	0.335	0.017	-0.000
28.682	0.562	0.994	-0.443	0.005	0.469	0.024	0.000
28.732	0.562	0.994	-0.423	0.000	0.403	0.020	0.000
28.783	0.562	0.994	-0.403	0.000	0.402	0.020	0.000
28.833	0.562	0.994	-0.383	0.000	0.403	0.020	0.000
28.883	0.562	0.994	-0.362	0.000	0.402	0.020	0.000
28.933	0.562	0.994	-0.342	0.000	0.403	0.020	0.000
28.983	0.562	0.994	-0.322	0.000	0.402	0.020	0.000
29.033	0.562	0.994	-0.298	0.005	0.470	0.024	0.000
29.084	0.562	0.994	-0.278	0.000	0.402	0.020	0.000
29.134	0.562	0.994	-0.258	0.000	0.403	0.020	0.000
29.184	0.562	0.994	-0.241	-0.005	0.335	0.017	-0.000
29.234	0.562	0.994	-0.218	0.005	0.469	0.024	0.000
29.285	0.562	0.994	-0.201	-0.005	0.335	0.017	-0.000
29.335	0.562	0.994	-0.177	0.005	0.470	0.024	0.000
29.385	0.562	0.994	-0.154	-0.005	0.469	0.024	-0.000
29.435	0.562	0.994	-0.134	0.000	0.403	0.020	0.000
29.485	0.562	0.994	-0.113	0.000	0.402	0.020	0.000
29.535	0.562	0.994	-0.093	0.000	0.403	0.020	0.000
29.586	0.562	0.994	-0.073	0.000	0.402	0.020	0.000
29.636	0.562	0.994	-0.053	0.000	0.403	0.020	0.000
29.686	0.562	0.994	-0.033	0.000	0.402	0.020	0.000
29.736	0.562	0.994	-0.009	-0.005	0.470	0.024	-0.000
29.786	0.562	0.994	0.008	0.005	0.335	0.017	0.000
29.837	0.562	0.994	0.031	-0.005	0.470	0.024	-0.000
29.887	0.565	0.994	0.052	0.056	0.402	0.020	0.003
29.937	0.571	0.994	0.062	0.127	0.201	0.010	0.006
29.987	0.579	0.995	0.075	0.150	0.268	0.013	0.008
30.037	0.587	0.995	0.082	0.160	0.134	0.007	0.008
30.088	0.596	0.996	0.089	0.178	0.134	0.007	0.009
30.138	0.604	0.997	0.089	0.160	0.000	0.000	0.008
30.188	0.611	0.998	0.085	0.155	-0.067	-0.003	0.008
30.238	0.619	0.998	0.085	0.150	0.000	0.000	0.008
30.288	0.627	0.999	0.089	0.155	0.067	0.003	0.008
30.339	0.634	1.000	0.089	0.150	0.000	0.000	0.008
30.389	0.642	1.000	0.089	0.150	0.000	0.000	0.008
30.439	0.649	1.001	0.085	0.146	-0.067	-0.003	0.007
30.489	0.656	1.001	0.082	0.145	-0.067	-0.003	0.007
30.539	0.663	1.002	0.082	0.141	0.000	0.000	0.007
30.590	0.670	1.003	0.082	0.141	0.000	0.000	0.007
30.640	0.677	1.003	0.079	0.136	-0.067	-0.003	0.007
30.690	0.684	1.004	0.079	0.141	0.000	0.000	0.007
30.740	0.691	1.004	0.079	0.141	0.000	0.000	0.007
30.790	0.698	1.005	0.082	0.136	0.067	0.003	0.007
30.841	0.705	1.005	0.082	0.132	0.000	0.000	0.007
30.891	0.711	1.006	0.085	0.136	0.067	0.003	0.007
30.941	0.718	1.006	0.082	0.127	-0.067	-0.003	0.006
30.991	0.724	1.007	0.085	0.127	0.067	0.003	0.006
31.041	0.730	1.007	0.082	0.127	-0.067	-0.003	0.006
31.092	0.737	1.008	0.085	0.127	0.067	0.003	0.006
31.142	0.743	1.009	0.085	0.122	0.000	0.000	0.006
31.192	0.749	1.009	0.085	0.122	0.000	0.000	0.006
31.242	0.755	1.010	0.089	0.117	0.067	0.003	0.006
31.292	0.761	1.010	0.089	0.122	0.000	0.000	0.006
31.343	0.767	1.011	0.085	0.117	-0.067	-0.003	0.006
31.393	0.773	1.011	0.089	0.117	0.067	0.003	0.006
31.443	0.779	1.012	0.089	0.122	0.000	0.000	0.006
31.493	0.784	1.012	0.089	0.113	0.000	0.000	0.006
31.544	0.790	1.013	0.085	0.117	-0.067	-0.003	0.006
31.594	0.796	1.013	0.089	0.108	0.067	0.003	0.005
31.644	0.801	1.014	0.089	0.113	0.000	0.000	0.006
31.694	0.807	1.014	0.085	0.108	-0.067	-0.003	0.005
31.745	0.812	1.015	0.085	0.103	0.000	0.000	0.005
31.795	0.817	1.015	0.085	0.113	0.000	0.000	0.006
31.845	0.823	1.015	0.085	0.103	0.000	0.000	0.005
31.895	0.828	1.016	0.085	0.103	0.000	0.000	0.005
31.945	0.833	1.016	0.082	0.099	-0.067	-0.003	0.005
31.996	0.838	1.017	0.082	0.103	0.000	0.000	0.005
32.046	0.843	1.017	0.079	0.099	-0.067	-0.003	0.005
32.096	0.848	1.018	0.079	0.103	0.000	0.000	0.005
32.146	0.853	1.018	0.079	0.094	0.000	0.000	0.005
32.196	0.858	1.018	0.079	0.103	0.000	0.000	0.005
32.247	0.863	1.019	0.082	0.099	0.067	0.003	0.005
32.297	0.867	1.019	0.082	0.094	0.000	0.000	0.005
32.347	0.872	1.020	0.082	0.094	0.000	0.000	0.005
32.397	0.877	1.020	0.082	0.094	0.000	0.000	0.005
32.447	0.881	1.020	0.082	0.085	0.000	0.000	0.004
32.498	0.886	1.021	0.082	0.094	0.000	0.000	0.005
32.548	0.890	1.021	0.082	0.085	0.000	0.000	0.004
32.598	0.895	1.021	0.082	0.094	0.000	0.000	0.005
32.648	0.899	1.022	0.082	0.085	0.000	0.000	0.004
32.698	0.903	1.022	0.082	0.084	0.000	0.000	0.004
32.749	0.908	1.022	0.085	0.089	0.067	0.003	0.004
32.799	0.911	1.023	0.085	0.075	0.000	0.000	0.004
32.849	0.916	1.023	0.089	0.089	0.067	0.003	0.004
32.899	0.920	1.024	0.085	0.080	-0.067	-0.003	0.004
32.949	0.924	1.024	0.089	0.080	0.067	0.003	0.004
33.000	0.928	1.024	0.089	0.084	0.000	0.000	0.004
33.050	0.932	1.025	0.085	0.080	-0.067	-0.003	0.004
33.100	0.936	1.025	0.089	0.080	0.067	0.003	0.004
33.150	0.940	1.025	0.085	0.080	-0.067	-0.003	0.004
33.200	0.944	1.026	0.089	0.080	0.067	0.003	0.004
33.251	0.948	1.026	0.089	0.075	0.000	0.000	0.004
33.301	0.952	1.026	0.089	0.075	0.000	0.000	0.004
33.351	0.955	1.027	0.089	0.075	0.000	0.000	0.004
33.401	0.959	1.027	0.089	0.075	0.000	0.000	0.004
33.451	0.963	1.027	0.085	0.070	-0.067	-0.003	0.004
33.502	0.966	1.028	0.089	0.070	0.067	0.003	0.004
33.552	0.970	1.028	0.089	0.075	0.000	0.000	0.004
33.602	0.973	1.028	0.085	0.070	-0.067	-0.003	0.004
33.652	0.977	1.029	0.085	0.075	0.000	0.000	0.004
33.702	0.981	1.029	0.089	0.070	0.067	0.003	0.004
33.753	0.984	1.029	0.085	0.070	-0.067	-0.003	0.004
33.803	0.987	1.029	0.085	0.066	0.000	0.000	0.003
33.853	0.991	1.030	0.082	0.070	-0.067	-0.003	0.004
33.903	0.994	1.030	0.082	0.066	0.000	0.000	0.003
33.953	0.998	1.030	0.085	0.070	0.067	0.003	0.004
34.004	1.001	1.031	0.079	0.066	-0.134	-0.007	0.003
34.054	1.004	1.031	0.079	0.056	0.000	0.000	0.003
34.104	1.005	1.031	0.062	0.014	-0.335	-0.017	0.001
34.154	1.005	1.031	0.048	0.009	-0.268	-0.013	0.000
34.208	1.005	1.031	0.031	0.004	-0.310	-0.017	0.000
34.259	1.005	1.031	0.008	-0.005	-0.469	-0.024	-0.000
34.309	1.005	1.031	-0.009	0.005	-0.335	-0.017	0.000
34.359	1.006	1.031	-0.026	0.005	-0.335	-0.017	0.000
34.409	1.006	1.031	-0.046	0.000	-0.403	-0.020	0.000
34.459	1.006	1.031	-0.066	0.000	-0.403	-0.020	0.000
34.510	1.005	1.031	-0.090	-0.005	-0.470	-0.024	-0.000
34.560	1.006	1.031	-0.107	0.005	-0.336	-0.017	0.000
34.610	1.005	1.031	-0.123	-0.005	-0.336	-0.017	-0.000
34.660	1.005	1.031	-0.144	0.000	-0.403	-0.020	0.000
34.710	1.006	1.031	-0.160	0.005	-0.335	-0.017	0.000
34.760	1.005	1.031	-0.184	-0.005	-0.470	-0.024	-0.000
34.811	1.006	1.031	-0.208	0.005	-0.470	-0.024	0.000
34.861	1.005	1.031	-0.224	-0.005	-0.336	-0.017	-0.000
34.911	1.006	1.031	-0.248	0.005	-0.470	-0.024	0.000
34.961	1.005	1.031	-0.265	-0.005	-0.336	-0.017	-0.000
35.011	1.006	1.031	-0.288	0.005	-0.469	-0.024	0.000
35.061	1.006	1.031	-0.309	0.000	-0.403	-0.020	0.000
35.111	1.006	1.031	-0.329	0.000	-0.403	-0.020	0.000
35.162	1.006	1.031	-0.349	0.000	-0.403	-0.020	0.000
35.212	1.005	1.031	-0.373	-0.005	-0.467	-0.024	-0.000
35.262	1.006	1.031	-0.389	0.005	-0.336	-0.017	0.000
35.312	1.006	1.031	-0.410	0.000	-0.402	-0.020	0.000
35.362	1.006	1.031	-0.430	0.000	-0.403	-0.020	0.000
35.413	1.005	1.031	-0.453	-0.005	-0.470	-0.024	-0.000
35.463	1.006	1.031	-0.470	0.005	-0.336	-0.017	0.000
35.513	1.005	1.031	-0.494	-0.005	-0.470	-0.024	-0.000
35.563	1.005	1.031	-0.507	0.000	-0.269	-0.013	0.000
35.613	1.005	1.031	-0.534	0.000	-0.537	-0.027	0.000
35.663	1.005	1.031	-0.554	0.000	-0.403	-0.020	0.000
35.713	1.005	1.031	-0.574	0.000	-0.403	-0.020	0.000
35.764	1.005	1.031	-0.595	0.000	-0.403	-0.020	0.000
35.814	1.005	1.031	-0.615	0.000	-0.403	-0.020	0.000
35.864	1.005	1.031	-0.635	0.000	-0.403	-0.020	0.000
35.914	1.005	1.031	-0.655	0.000	-0.403	-0.020	0.000
35.964	1.005	1.031	-0.675	0.000	-0.403	-0.020	0.000
36.014	1.005	1.031	-0.696	0.000	-0.403	-0.020	0.000
36.065	1.005	1.031	-0.719	-0.005	-0.470	-0.024	-0.000
36.115	1.005	1.031	-0.739	0.000	-0.399	-0.020	0.000
36.165	1.005	1.031	-0.760	0.000	-0.402	-0.020	0.000
36.216	1.005	1.031	-0.776	0.005	-0.336	-0.017	0.000
36.266	1.005	1.031	-0.800	0.005	-0.470	-0.024	0.000
36.316	1.005	1.031	-0.820	0.000	-0.403	-0.020	0.000
36.366	1.005	1.031	-0.844	-0.005	-0.470	-0.024	-0.000
36.416	1.005	1.031	-0.864	0.000	-0.403	-0.020	0.000
36.466	1.005	1.031	-0.881	-0.005	-0.336	-0.017	-0.000
36.516	1.005	1.031	-0.898	0.005	-0.336	-0.017	0.000
36.566	1.005	1.031	-0.921	-0.005	-0.470	-0.024	-0.000
36.616	1.005	1.031	-0.941	0.000	-0.403	-0.020	0.000
36.667	1.005	1.031	-0.962	0.000	-0.403	-0.020	0.000
36.717	1.005	1.031	-0.982	0.000	-0.403	-0.020	0.000
36.767	1.005	1.031	-1.002	0.000	-0.403	-0.020	0.000
36.817	1.005	1.031	-1.022	0.000	-0.403	-0.020	0.000
36.867	1.005	1.031	-1.042	0.000	-0.403	-0.020	0.000
36.917	1.005	1.031	-1.063	0.000	-0.403	-0.020	0.000
36.967	1.005	1.031	-1.083	0.000	-0.403	-0.020	0.000
37.017	1.005	1.031	-1.103	0.000	-0.403	-0.020	0.000
37.067	1.005	1.031	-1.123	0.000	-0.403	-0.020	0.000
37.118	1.005	1.031	-1.143	0.000	-0.403	-0.020	0.000
37.168	1.005	1.031	-1.167	0.005	-0.470	-0.024	0.000
37.218	1.005	1.031	-1.187	-0.009	-0.403	-0.020	-0.000
37.268	1.005	1.031	-1.207	0.009	-0.403	-0.020	0.000
37.318	1.005	1.031	-1.227	0.000	-0.403	-0.020	0.000
37.368	1.005	1.031	-1.248	0.000	-0.403	-0.020	0.000
37.419	1.005	1.031	-1.271	-0.005	-0.470	-0.024	-0.000
37.469	1.005	1.031	-1.291	0.000	-0.403	-0.020	0.000
37.519	1.005	1.031	-1.312	0.000	-0.403	-0.020	0.000
37.569	1.005	1.031	-1.332	0.000	-0.403	-0.020	0.000
37.619	1.005	1.031	-1.352	0.000	-0.403	-0.020	0.000
37.669	1.005	1.031	-1.372	0.000	-0.403	-0.020	0.000
37.720	1.005	1.031	-1.396	0.005	-0.470	-0.024	0.000
37.770	1.005	1.031	-1.416	0.000	-0.403	-0.020	0.000
37.820	1.005	1.031	-1.436	0.000	-0.403	-0.020	0.000
37.870	1.005	1.031	-1.460	-0.005	-0.470	-0.024	-0.000
37.920	1.005	1.031	-1.480	0.000	-0.403	-0.020	0.000
37.970	1.005	1.031	-1.500	0.000	-0.403	-0.020	0.000
38.020	1.005	1.031	-1.520	0.000	-0.403	-0.020	0.000
38.071	1.005	1.031	-1.541	0.000	-0.403	-0.020	0.000
38.121	1.005	1.031	-1.561	0.000	-0.403	-0.020	0.000
38.171	1.005	1.031	-1.581	0.000	-0.403	-0.020	0.000
38.221	1.005	1.031	-1.601	0.000	-0.403	-0.020	0.000
38.271	1.005	1.030	-1.618	0.023	-0.335	-0.017	0.001
38.321	1.005	1.024	-1.625	0.113	-0.134	-0.007	0.006
38.372	1.004	1.017	-1.628	0.155	-0.067	-0.003	0.008
38.422	1.004	1.008	-1.631	0.174	-0.067	-0.003	0.009
38.472	1.003	0.999	-1.635	0.174	-0.067	-0.003	0.009
38.522	1.003	0.990	-1.638	0.174	-0.067	-0.003	0.009
38.572	1.002	0.983	-1.638	0.150	0.000	0.000	0.008
38.622	1.002	0.975	-1.638	0.150	0.000	0.000	0.008
38.673	1.001	0.968	-1.638	0.150	0.000	0.000	0.008
38.723	1.001	0.960	-1.638	0.150	0.000	0.000	0.008
38.773	1.000	0.953	-1.638	0.150	0.000	0.000	0.008
38.823	1.000	0.945	-1.638	0.150	0.000	0.000	0.008
38.873	0.999	0.938	-1.635	0.146	0.067	0.003	0.007
38.923	0.999	0.931	-1.638	0.136	-0.067	-0.003	0.007
38.974	0.998	0.924	-1.638	0.141	0.000	0.000	0.007
39.024	0.998	0.917	-1.638	0.141	0.000	0.000	0.007
39.074	0.997	0.910	-1.638	0.131	0.000	0.000	0.007
39.124	0.997	0.904	-1.638	0.131	0.000	0.000	0.007
39.174	0.997	0.897	-1.641	0.136	-0.067	-0.003	0.007
39.224	0.996	0.891	-1.631	0.117	0.201	0.010	0.006
39.275	0.996	0.884	-1.635	0.146	-0.067	-0.003	0.007
39.325	0.995	0.877	-1.635	0.131	0.000	0.000	0.007
39.375	0.995	0.871	-1.635	0.131	0.000	0.000	0.007
39.425	0.994	0.864	-1.635	0.132	0.000	0.000	0.007
39.475	0.994	0.858	-1.638	0.127	-0.067	-0.003	0.006
39.526	0.994	0.851	-1.635	0.127	0.067	0.003	0.006
39.576	0.993	0.846	-1.638	0.117	-0.067	-0.003	0.006
39.626	0.993	0.839	-1.635	0.127	0.067	0.003	0.006
39.676	0.992	0.833	-1.638	0.117	-0.067	-0.003	0.006
39.726	0.992	0.827	-1.635	0.117	0.067	0.003	0.006
39.776	0.992	0.822	-1.638	0.117	-0.067	-0.003	0.006
39.827	0.991	0.816	-1.635	0.117	0.067	0.003	0.006
39.877	0.991	0.810	-1.638	0.117	-0.067	-0.003	0.006
39.927	0.990	0.804	-1.638	0.113	0.000	0.000	0.006
39.977	0.990	0.799	-1.638	0.113	0.000	0.000	0.006
40.027	0.990	0.793	-1.638	0.113	0.000	0.000	0.006
40.078	0.989	0.788	-1.635	0.108	0.067	0.003	0.005
40.128	0.989	0.783	-1.638	0.098	-0.067	-0.003	0.005
40.178	0.989	0.777	-1.635	0.108	0.067	0.003	0.005
40.228	0.988	0.772	-1.638	0.108	-0.067	-0.003	0.005
40.278	0.988	0.767	-1.638	0.103	0.000	0.000	0.005
40.329	0.988	0.762	-1.635	0.099	0.067	0.003	0.005
40.379	0.987	0.757	-1.638	0.099	-0.067	-0.003	0.005
40.429	0.987	0.752	-1.635	0.099	0.067	0.003	0.005
40.479	0.987	0.747	-1.638	0.099	-0.067	-0.003	0.005
40.529	0.986	0.742	-1.638	0.094	0.000	0.000	0.005
40.579	0.986	0.737	-1.638	0.094	0.000	0.000	0.005
40.630	0.986	0.733	-1.638	0.094	0.000	0.000	0.005
40.680	0.985	0.728	-1.638	0.094	0.000	0.000	0.005
40.730	0.985	0.724	-1.635	0.089	0.067	0.003	0.004
40.780	0.985	0.719	-1.635	0.094	0.000	0.000	0.005
40.830	0.984	0.714	-1.638	0.099	-0.067	-0.003	0.005
40.880	0.984	0.709	-1.635	0.089	0.067	0.003	0.004
40.931	0.984	0.705	-1.638	0.089	-0.067	-0.003	0.004
40.981	0.984	0.701	-1.638	0.085	0.000	0.000	0.004
41.031	0.983	0.696	-1.635	0.089	0.067	0.003	0.004
41.081	0.983	0.692	-1.635	0.085	0.000	0.000	0.004
41.131	0.983	0.688	-1.635	0.085	0.000	0.000	0.004
41.182	0.982	0.684	-1.635	0.085	0.000	0.000	0.004
41.232	0.982	0.679	-1.635	0.085	0.000	0.000	0.004
41.282	0.982	0.675	-1.635	0.085	0.000	0.000	0.004
41.332	0.982	0.671	-1.638	0.080	-0.067	-0.003	0.004
41.382	0.981	0.667	-1.638	0.085	0.000	0.000	0.004
41.432	0.981	0.663	-1.638	0.075	0.000	0.000	0.004
41.482	0.981	0.659	-1.638	0.075	0.000	0.000	0.004
41.533	0.981	0.656	-1.638	0.075	0.000	0.000	0.004
41.583	0.980	0.652	-1.638	0.075	0.000	0.000	0.004
41.633	0.980	0.648	-1.638	0.075	0.000	0.000	0.004
41.684	0.980	0.644	-1.638	0.074	0.000	0.000	0.004
41.734	0.980	0.641	-1.638	0.075	0.000	0.000	0.004
41.784	0.979	0.637	-1.638	0.075	0.000	0.000	0.004
41.834	0.979	0.633	-1.638	0.075	0.000	0.000	0.004
41.885	0.979	0.629	-1.638	0.075	0.000	0.000	0.004
41.935	0.979	0.626	-1.638	0.066	0.000	0.000	0.003
41.985	0.978	0.622	-1.641	0.070	-0.067	-0.003	0.004
42.035	0.978	0.619	-1.638	0.070	0.067	0.003	0.004
42.085	0.978	0.616	-1.638	0.066	0.000	0.000	0.003
42.135	0.978	0.612	-1.638	0.066	0.000	0.000	0.003
42.185	0.977	0.609	-1.638	0.075	0.000	0.000	0.004
42.236	0.977	0.605	-1.638	0.066	0.000	0.000	0.003
42.286	0.977	0.602	-1.638	0.066	0.000	0.000	0.003
42.336	0.977	0.599	-1.638	0.066	0.000	0.000	0.003
42.386	0.977	0.596	-1.635	0.052	0.067	0.003	0.003
42.436	0.977	0.595	-1.625	0.014	0.201	0.010	0.001
42.487	0.977	0.595	-1.611	0.009	0.268	0.013	0.000
42.537	0.977	0.595	-1.598	0.009	0.268	0.013	0.000
42.587	0.977	0.595	-1.584	0.000	0.268	0.013	0.000
42.637	0.977	0.595	-1.564	0.000	0.403	0.020	0.000
42.687	0.977	0.594	-1.547	0.005	0.336	0.017	0.000
42.737	0.977	0.594	-1.530	0.005	0.336	0.017	0.000
42.788	0.977	0.594	-1.510	0.000	0.403	0.020	0.000
42.838	0.977	0.594	-1.490	0.000	0.403	0.020	0.000
42.888	0.977	0.594	-1.470	0.000	0.403	0.020	0.000
42.938	0.977	0.594	-1.450	0.000	0.403	0.020	0.000
42.988	0.977	0.594	-1.429	0.000	0.403	0.020	0.000
43.038	0.977	0.594	-1.409	0.000	0.403	0.020	0.000
43.089	0.977	0.594	-1.389	0.000	0.403	0.020	0.000
43.139	0.977	0.594	-1.369	0.000	0.403	0.020	0.000
43.189	0.977	0.594	-1.349	0.000	0.403	0.020	0.000
43.239	0.977	0.594	-1.325	-0.005	0.470	0.024	-0.000
43.289	0.977	0.594	-1.308	0.005	0.336	0.017	0.000
43.339	0.977	0.594	-1.288	0.000	0.403	0.020	0.000
43.390	0.977	0.594	-1.268	0.000	0.403	0.020	0.000
43.440	0.977	0.594	-1.248	0.000	0.403	0.020	0.000
43.490	0.976	0.594	-1.224	-0.005	0.470	0.024	-0.000
43.540	0.976	0.594	-1.204	0.000	0.402	0.020	0.000
43.590	0.976	0.594	-1.184	0.000	0.402	0.020	0.000
43.641	0.976	0.594	-1.164	0.000	0.402	0.020	0.000
43.691	0.976	0.594	-1.143	0.000	0.402	0.020	0.000
43.741	0.977	0.594	-1.120	0.005	0.470	0.024	0.000
43.791	0.976	0.594	-1.103	-0.005	0.335	0.017	-0.000
43.841	0.977	0.594	-1.079	0.005	0.469	0.024	0.000
43.891	0.977	0.594	-1.059	0.000	0.402	0.020	0.000
43.942	0.976	0.594	-1.036	-0.005	0.470	0.024	-0.000
43.992	0.976	0.594	-1.015	0.000	0.403	0.020	0.000
44.042	0.977	0.594	-0.999	0.005	0.335	0.017	0.000
44.092	0.976	0.594	-0.975	-0.005	0.470	0.024	-0.000
44.142	0.976	0.594	-0.955	0.000	0.402	0.020	0.000
44.193	0.977	0.594	-0.931	0.005	0.470	0.024	0.000
44.243	0.976	0.594	-0.914	-0.005	0.335	0.017	-0.000
44.293	0.977	0.594	-0.891	0.005	0.469	0.024	0.000
44.343	0.977	0.594	-0.871	0.000	0.403	0.020	0.000
44.393	0.977	0.594	-0.850	0.000	0.403	0.020	0.000
44.444	0.977	0.594	-0.830	0.000	0.397	0.020	0.000
44.495	0.977	0.594	-0.810	0.000	0.396	0.020	0.000
44.545	0.977	0.594	-0.783	0.000	0.535	0.027	0.000
44.596	0.977	0.594	-0.766	0.005	0.335	0.017	0.000
44.646	0.977	0.594	-0.743	-0.005	0.469	0.024	-0.000
44.696	0.977	0.594	-0.726	0.005	0.335	0.017	0.000
44.746	0.977	0.594	-0.702	-0.005	0.470	0.024	-0.000
44.796	0.977	0.594	-0.682	0.000	0.403	0.020	0.000
44.847	0.977	0.594	-0.662	0.000	0.403	0.020	0.000
44.897	0.977	0.594	-0.645	0.005	0.336	0.017	0.000
44.947	0.977	0.594	-0.622	-0.005	0.470	0.024	-0.000
44.997	0.977	0.594	-0.601	0.000	0.403	0.020	0.000
45.047	0.977	0.594	-0.581	0.000	0.402	0.020	0.000
45.097	0.977	0.594	-0.561	0.000	0.403	0.020	0.000
45.148	0.977	0.594	-0.541	0.000	0.403	0.020	0.000
45.198	0.977	0.594	-0.517	0.005	0.470	0.024	0.000
45.248	0.977	0.594	-0.500	-0.005	0.335	0.017	-0.000
45.298	0.977	0.594	-0.480	0.000	0.403	0.020	0.000
45.348	0.977	0.594	-0.460	0.000	0.402	0.020	0.000
45.398	0.977	0.594	-0.436	0.005	0.470	0.024	0.000
45.449	0.977	0.594	-0.416	0.000	0.403	0.020	0.000
45.499	0.977	0.594	-0.396	0.000	0.403	0.020	0.000
45.549	0.977	0.594	-0.373	-0.005	0.470	0.024	-0.000
45.599	0.977	0.594	-0.352	0.000	0.403	0.020	0.000
45.649	0.977	0.594	-0.332	0.000	0.403	0.020	0.000
45.699	0.977	0.594	-0.312	0.000	0.403	0.020	0.000
45.749	0.977	0.594	-0.292	0.000	0.403	0.020	0.000
45.800	0.977	0.594	-0.272	0.000	0.402	0.020	0.000
45.850	0.977	0.594	-0.251	0.000	0.403	0.020	0.000
45.900	0.977	0.594	-0.231	0.000	0.403	0.020	0.000
45.950	0.977	0.594	-0.208	0.005	0.470	0.024	0.000
46.000	0.977	0.594	-0.187	0.000	0.402	0.020	0.000
46.050	0.977	0.594	-0.167	0.000	0.403	0.020	0.000
46.101	0.977	0.594	-0.150	-0.005	0.336	0.017	-0.000
46.151	0.977	0.594	-0.127	0.005	0.470	0.024	0.000
46.201	0.977	0.594	-0.110	-0.005	0.336	0.017	-0.000
46.251	0.977	0.594	-0.086	0.005	0.470	0.024	0.000
46.301	0.977	0.594	-0.066	0.000	0.403	0.020	0.000
46.351	0.977	0.594	-0.046	0.000	0.403	0.020	0.000
46.402	0.977	0.594	-0.026	0.000	0.402	0.020	0.000
