t	x	y	th	v	w	dTh	dSi
46.921	1.555	1.411	1.536	0.009	0.268	0.013	0.000
46.971	1.555	1.411	1.553	0.005	0.335	0.017	0.000
47.021	1.555	1.411	1.573	0.000	0.402	0.020	0.000
47.071	1.555	1.411	1.590	0.005	0.336	0.017	0.000
47.122	1.555	1.412	1.610	0.009	0.402	0.020	0.000
47.172	1.555	1.412	1.624	0.000	0.268	0.013	0.000
47.222	1.555	1.412	1.647	0.005	0.469	0.024	0.000
47.272	1.555	1.412	1.664	-0.005	0.336	0.017	-0.000
47.322	1.555	1.412	1.687	0.005	0.469	0.024	0.000
47.373	1.555	1.412	1.704	-0.005	0.336	0.017	-0.000
47.423	1.555	1.412	1.731	0.000	0.537	0.027	0.000
47.473	1.555	1.412	1.748	0.005	0.336	0.017	0.000
47.523	1.555	1.412	1.768	0.000	0.402	0.020	0.000
47.573	1.555	1.412	1.792	-0.005	0.470	0.024	-0.000
47.623	1.555	1.412	1.812	0.000	0.402	0.020	0.000
47.674	1.555	1.412	1.836	0.005	0.470	0.024	0.000
47.724	1.555	1.412	1.852	-0.005	0.335	0.017	-0.000
47.774	1.555	1.412	1.876	0.005	0.469	0.024	0.000
47.824	1.555	1.412	1.896	0.000	0.401	0.020	0.000
47.875	1.555	1.412	1.916	0.000	0.402	0.020	0.000
47.925	1.555	1.412	1.937	0.000	0.403	0.020	0.000
47.975	1.555	1.412	1.957	0.000	0.403	0.020	0.000
48.025	1.554	1.413	1.974	0.023	0.336	0.017	0.001
48.075	1.552	1.418	1.987	0.113	0.268	0.013	0.006
48.125	1.549	1.424	2.001	0.141	0.268	0.013	0.007
48.175	1.546	1.432	2.007	0.160	0.134	0.007	0.008
48.226	1.542	1.439	2.014	0.169	0.134	0.007	0.008
48.276	1.538	1.447	2.017	0.174	0.067	0.003	0.009
48.326	1.535	1.454	2.017	0.160	0.000	0.000	0.008
48.376	1.532	1.462	2.014	0.155	-0.067	-0.003	0.008
48.426	1.529	1.306	2.014	0.141	0.000	0.000	0.007
48.477	1.525	1.313	2.017	0.164	0.067	0.003	0.008
48.527	1.522	1.320	2.017	0.150	0.000	0.000	0.008
48.577	1.518	1.328	2.014	0.174	-0.067	-0.003	0.009
48.627	1.515	1.335	2.011	0.155	-0.067	-0.003	0.008
48.677	1.511	1.342	2.007	0.164	-0.067	-0.003	0.008
48.727	1.508	1.350	2.007	0.160	0.000	0.000	0.008
48.777	1.504	1.357	2.004	0.155	-0.067	-0.003	0.008
48.828	1.501	1.364	2.004	0.160	0.000	0.000	0.008
48.878	1.498	1.371	2.011	0.160	0.134	0.007	0.008
48.928	1.494	1.379	2.011	0.178	0.000	0.000	0.009
48.978	1.490	1.387	2.014	0.164	0.067	0.003	0.008
49.028	1.487	1.394	2.017	0.164	0.067	0.003	0.008
49.078	1.483	1.402	2.017	0.169	0.000	0.000	0.008
49.129	1.480	1.410	2.017	0.169	0.000	0.000	0.008
49.179	1.476	1.417	2.017	0.160	0.000	0.000	0.008
49.229	1.473	1.424	2.014	0.164	-0.067	-0.003	0.008
49.279	1.469	1.432	2.011	0.164	-0.067	-0.003	0.008
49.329	1.466	1.439	2.014	0.155	0.067	0.003	0.008
49.379	1.462	1.445	2.014	0.150	0.000	0.000	0.008
49.430	1.459	1.453	2.017	0.155	0.067	0.003	0.008
49.480	1.456	1.459	2.011	0.150	-0.134	-0.007	0.008
49.530	1.453	1.466	2.014	0.146	0.067	0.003	0.007
49.580	1.450	1.473	2.014	0.150	0.000	0.000	0.008
49.630	1.447	1.479	2.017	0.136	0.067	0.003	0.007
49.680	1.443	1.485	2.014	0.146	-0.067	-0.003	0.007
49.731	1.441	1.492	2.011	0.136	-0.067	-0.003	0.007
49.781	1.438	1.498	2.007	0.136	-0.067	-0.003	0.007
49.831	1.435	1.504	2.007	0.132	0.000	0.000	0.007
49.881	1.432	1.510	2.007	0.132	0.000	0.000	0.007
49.931	1.429	1.516	2.007	0.132	0.000	0.000	0.007
49.981	1.426	1.522	2.004	0.136	-0.067	-0.003	0.007
50.031	1.424	1.528	2.004	0.132	0.000	0.000	0.007
50.082	1.421	1.534	2.011	0.141	0.134	0.007	0.007
50.132	1.418	1.540	2.014	0.127	0.067	0.003	0.006
50.182	1.415	1.546	2.014	0.132	0.000	0.000	0.007
50.232	1.412	1.552	2.017	0.127	0.067	0.003	0.006
50.282	1.410	1.557	2.017	0.122	0.000	0.000	0.006
50.332	1.407	1.563	2.014	0.127	-0.067	-0.003	0.006
50.382	1.404	1.569	2.014	0.122	0.000	0.000	0.006
50.433	1.402	1.574	2.014	0.122	0.000	0.000	0.006
50.483	1.399	1.579	2.011	0.117	-0.067	-0.003	0.006
50.533	1.397	1.585	2.014	0.117	0.067	0.003	0.006
50.583	1.394	1.590	2.014	0.122	0.000	0.000	0.006
50.633	1.392	1.595	2.014	0.113	0.000	0.000	0.006
50.684	1.389	1.601	2.014	0.113	0.000	0.000	0.006
50.734	1.387	1.606	2.014	0.113	0.000	0.000	0.006
50.784	1.384	1.611	2.014	0.113	0.000	0.000	0.006
50.834	1.382	1.616	2.011	0.108	-0.067	-0.003	0.005
50.884	1.380	1.621	2.014	0.108	0.067	0.003	0.005
50.934	1.377	1.625	2.011	0.108	-0.067	-0.003	0.005
50.985	1.375	1.630	2.011	0.103	0.000	0.000	0.005
51.035	1.373	1.635	2.014	0.099	0.067	0.003	0.005
51.085	1.371	1.639	2.011	0.099	-0.067	-0.003	0.005
51.135	1.369	1.644	2.011	0.103	0.000	0.000	0.005
51.185	1.367	1.648	2.007	0.099	-0.067	-0.003	0.005
51.235	1.365	1.652	2.004	0.089	-0.067	-0.003	0.004
51.285	1.363	1.657	2.007	0.099	0.067	0.003	0.005
51.336	1.361	1.661	2.004	0.099	-0.067	-0.003	0.005
51.386	1.358	1.666	2.007	0.099	0.067	0.003	0.005
51.436	1.356	1.670	2.004	0.099	-0.067	-0.003	0.005
51.486	1.354	1.675	2.004	0.094	0.000	0.000	0.005
51.536	1.352	1.679	2.001	0.099	-0.067	-0.003	0.005
51.586	1.350	1.684	2.011	0.099	0.201	0.010	0.005
51.637	1.348	1.688	2.011	0.094	0.000	0.000	0.005
51.687	1.346	1.692	2.014	0.089	0.067	0.003	0.004
51.737	1.344	1.696	2.017	0.089	0.067	0.003	0.004
51.787	1.342	1.700	2.017	0.094	0.000	0.000	0.005
51.837	1.340	1.704	2.017	0.094	0.000	0.000	0.005
51.887	1.338	1.708	2.021	0.089	0.067	0.003	0.004
51.937	1.336	1.713	2.021	0.094	0.000	0.000	0.005
51.988	1.334	1.717	2.017	0.089	-0.067	-0.003	0.004
52.038	1.333	1.721	2.014	0.089	-0.067	-0.003	0.004
52.088	1.330	1.725	2.014	0.094	0.000	0.000	0.005
52.138	1.329	1.729	2.014	0.085	0.000	0.000	0.004
52.188	1.327	1.733	2.014	0.085	0.000	0.000	0.004
52.239	1.325	1.737	2.014	0.094	0.000	0.000	0.005
52.289	1.323	1.741	2.007	0.085	-0.134	-0.007	0.004
52.339	1.321	1.745	2.014	0.085	0.134	0.007	0.004
52.389	1.320	1.748	2.011	0.080	-0.067	-0.003	0.004
52.439	1.318	1.752	2.014	0.089	0.067	0.003	0.004
52.489	1.316	1.756	2.014	0.085	0.000	0.000	0.004
52.540	1.314	1.760	2.011	0.089	-0.067	-0.003	0.004
52.590	1.312	1.764	2.011	0.085	0.000	0.000	0.004
52.640	1.310	1.768	2.011	0.085	0.000	0.000	0.004
52.690	1.308	1.772	2.014	0.089	0.067	0.003	0.004
52.740	1.307	1.776	2.011	0.080	-0.067	-0.003	0.004
52.790	1.305	1.779	2.011	0.085	0.000	0.000	0.004
52.841	1.303	1.783	2.011	0.085	0.000	0.000	0.004
52.891	1.301	1.787	2.011	0.085	0.000	0.000	0.004
52.941	1.299	1.791	2.011	0.084	0.000	0.000	0.004
52.991	1.298	1.795	2.011	0.085	0.000	0.000	0.004
53.041	1.296	1.798	2.007	0.080	-0.067	-0.003	0.004
53.091	1.294	1.802	2.007	0.085	0.000	0.000	0.004
53.142	1.293	1.804	2.001	0.047	-0.134	-0.007	0.002
53.192	1.293	1.805	1.990	0.014	-0.201	-0.010	0.001
53.242	1.293	1.805	1.977	0.009	-0.269	-0.013	0.000
53.292	1.293	1.805	1.960	-0.005	-0.336	-0.017	-0.000
53.342	1.293	1.805	1.947	0.000	-0.268	-0.013	0.000
53.392	1.293	1.806	1.926	0.009	-0.403	-0.020	0.000
53.443	1.293	1.806	1.906	0.000	-0.401	-0.020	0.000
53.493	1.293	1.806	1.886	0.000	-0.402	-0.020	0.000
53.543	1.293	1.806	1.866	0.000	-0.402	-0.020	0.000
53.593	1.293	1.806	1.846	0.000	-0.402	-0.020	0.000
53.643	1.293	1.806	1.825	0.000	-0.402	-0.020	0.000
53.694	1.293	1.806	1.805	0.000	-0.402	-0.020	0.000
53.744	1.293	1.806	1.785	0.000	-0.402	-0.020	0.000
53.794	1.293	1.806	1.762	0.005	-0.469	-0.024	0.000
53.844	1.293	1.806	1.741	0.000	-0.402	-0.020	0.000
53.896	1.293	1.806	1.721	0.000	-0.395	-0.020	0.000
53.946	1.293	1.806	1.701	0.000	-0.402	-0.020	0.000
53.996	1.293	1.806	1.681	0.000	-0.403	-0.020	0.000
54.046	1.293	1.806	1.657	-0.005	-0.470	-0.024	-0.000
54.096	1.293	1.806	1.637	0.000	-0.403	-0.020	0.000
54.146	1.293	1.806	1.617	0.000	-0.403	-0.020	0.000
54.196	1.293	1.806	1.597	0.000	-0.403	-0.020	0.000
54.247	1.293	1.806	1.576	0.000	-0.403	-0.020	0.000
54.297	1.293	1.806	1.556	0.000	-0.402	-0.020	0.000
54.347	1.293	1.806	1.536	0.000	-0.403	-0.020	0.000
54.397	1.293	1.805	1.519	-0.005	-0.336	-0.017	-0.000
54.447	1.293	1.806	1.496	0.005	-0.470	-0.024	0.000
54.497	1.292	1.805	1.475	-0.009	-0.403	-0.020	-0.000
54.547	1.293	1.806	1.455	0.009	-0.403	-0.020	0.000
54.598	1.292	1.805	1.435	-0.009	-0.402	-0.020	-0.000
54.648	1.293	1.805	1.418	0.005	-0.335	-0.017	0.000
54.698	1.292	1.805	1.395	-0.005	-0.469	-0.024	-0.000
54.748	1.293	1.805	1.378	0.005	-0.335	-0.017	0.000
54.798	1.292	1.805	1.354	-0.005	-0.469	-0.024	-0.000
54.849	1.293	1.805	1.331	0.005	-0.469	-0.024	0.000
54.899	1.293	1.805	1.310	0.000	-0.402	-0.020	0.000
54.949	1.293	1.807	1.294	0.033	-0.335	-0.017	0.002
54.999	1.295	1.813	1.287	0.132	-0.134	-0.007	0.007
55.049	1.297	1.821	1.280	0.160	-0.134	-0.007	0.008
55.100	1.300	1.830	1.273	0.178	-0.134	-0.007	0.009
55.150	1.302	1.838	1.270	0.173	-0.067	-0.003	0.009
55.200	1.305	1.846	1.263	0.169	-0.134	-0.007	0.008
55.250	1.307	1.853	1.260	0.146	-0.067	-0.003	0.007
55.300	1.309	1.860	1.260	0.150	0.000	0.000	0.008
55.351	1.312	1.867	1.260	0.150	0.000	0.000	0.008
55.401	1.314	1.874	1.260	0.150	0.000	0.000	0.008
55.451	1.316	1.882	1.260	0.150	0.000	0.000	0.008
55.501	1.319	1.889	1.260	0.150	0.000	0.000	0.008
55.551	1.321	1.896	1.267	0.141	0.134	0.007	0.007
55.601	1.323	1.902	1.267	0.141	0.000	0.000	0.007
55.652	1.325	1.909	1.267	0.141	0.000	0.000	0.007
55.702	1.327	1.916	1.270	0.136	0.067	0.003	0.007
55.752	1.329	1.922	1.270	0.141	0.000	0.000	0.007
55.802	1.331	1.929	1.270	0.131	0.000	0.000	0.007
55.852	1.333	1.935	1.270	0.131	0.000	0.000	0.007
55.903	1.335	1.941	1.267	0.136	-0.067	-0.003	0.007
55.953	1.337	1.948	1.270	0.136	0.067	0.003	0.007
56.003	1.339	1.954	1.270	0.122	0.000	0.000	0.006
56.053	1.341	1.960	1.277	0.122	0.134	0.007	0.006
56.103	1.342	1.966	1.277	0.122	0.000	0.000	0.006
56.154	1.344	1.971	1.277	0.122	0.000	0.000	0.006
56.204	1.346	1.977	1.277	0.122	0.000	0.000	0.006
56.254	1.348	1.983	1.273	0.127	-0.067	-0.003	0.006
56.304	1.350	1.989	1.270	0.117	-0.067	-0.003	0.006
56.354	1.351	1.995	1.270	0.122	0.000	0.000	0.006
56.404	1.353	2.000	1.270	0.113	0.000	0.000	0.006
56.454	1.355	2.006	1.267	0.117	-0.067	-0.003	0.006
56.505	1.356	2.011	1.263	0.108	-0.067	-0.003	0.005
56.555	1.358	2.016	1.263	0.113	0.000	0.000	0.006
56.605	1.360	2.022	1.260	0.108	-0.067	-0.003	0.005
56.655	1.361	2.027	1.260	0.103	0.000	0.000	0.005
56.705	1.363	2.032	1.260	0.113	0.000	0.000	0.006
56.755	1.365	2.037	1.263	0.108	0.067	0.003	0.005
56.806	1.366	2.042	1.260	0.108	-0.067	-0.003	0.005
56.856	1.368	2.047	1.260	0.103	0.000	0.000	0.005
56.906	1.369	2.052	1.263	0.098	0.067	0.003	0.005
56.956	1.371	2.057	1.263	0.103	0.000	0.000	0.005
57.007	1.373	2.062	1.267	0.108	0.067	0.003	0.005
57.057	1.374	2.066	1.267	0.094	0.000	0.000	0.005
57.107	1.375	2.071	1.267	0.094	0.000	0.000	0.005
57.157	1.377	2.075	1.267	0.094	0.000	0.000	0.005
57.207	1.378	2.080	1.270	0.089	0.067	0.003	0.004
57.258	1.380	2.084	1.270	0.094	0.000	0.000	0.005
57.308	1.381	2.089	1.273	0.089	0.067	0.003	0.004
57.358	1.382	2.093	1.273	0.094	0.000	0.000	0.005
57.408	1.384	2.097	1.270	0.089	-0.067	-0.003	0.004
57.458	1.385	2.102	1.267	0.089	-0.067	-0.003	0.004
57.509	1.386	2.106	1.267	0.094	0.000	0.000	0.005
57.559	1.388	2.110	1.270	0.089	0.067	0.003	0.004
57.609	1.389	2.114	1.273	0.080	0.067	0.003	0.004
57.659	1.390	2.118	1.273	0.085	0.000	0.000	0.004
57.709	1.391	2.122	1.277	0.080	0.067	0.003	0.004
57.760	1.393	2.126	1.277	0.085	0.000	0.000	0.004
57.810	1.394	2.130	1.277	0.075	0.000	0.000	0.004
57.860	1.395	2.134	1.277	0.085	0.000	0.000	0.004
57.910	1.396	2.138	1.277	0.084	0.000	0.000	0.004
57.960	1.397	2.142	1.273	0.080	-0.067	-0.003	0.004
58.020	1.399	2.146	1.270	0.075	-0.056	-0.003	0.004
58.071	1.400	2.150	1.273	0.080	0.067	0.003	0.004
58.121	1.401	2.153	1.270	0.070	-0.067	-0.003	0.004
58.171	1.402	2.157	1.270	0.075	0.000	0.000	0.004
58.221	1.403	2.160	1.267	0.070	-0.067	-0.003	0.004
58.271	1.404	2.164	1.270	0.070	0.067	0.003	0.004
58.321	1.405	2.167	1.267	0.070	-0.067	-0.003	0.004
58.372	1.406	2.170	1.267	0.066	0.000	0.000	0.003
58.422	1.407	2.173	1.263	0.070	-0.067	-0.003	0.004
58.472	1.408	2.177	1.260	0.070	-0.067	-0.003	0.004
58.522	1.409	2.180	1.260	0.066	0.000	0.000	0.003
58.572	1.410	2.183	1.260	0.066	0.000	0.000	0.003
58.622	1.411	2.186	1.257	0.070	-0.067	-0.003	0.004
58.673	1.412	2.190	1.257	0.066	0.000	0.000	0.003
58.723	1.413	2.193	1.260	0.071	0.067	0.003	0.004
58.773	1.414	2.196	1.260	0.066	0.000	0.000	0.003
58.823	1.415	2.199	1.260	0.066	0.000	0.000	0.003
58.873	1.416	2.202	1.260	0.066	0.000	0.000	0.003
58.923	1.417	2.205	1.263	0.052	0.067	0.003	0.003
58.973	1.417	2.206	1.277	0.019	0.268	0.013	0.001
59.024	1.418	2.206	1.287	0.014	0.201	0.010	0.001
59.074	1.418	2.207	1.307	0.009	0.403	0.020	0.000
59.124	1.418	2.207	1.324	-0.005	0.335	0.017	-0.000
59.174	1.418	2.207	1.348	0.005	0.470	0.024	0.000
59.224	1.418	2.207	1.358	0.005	0.201	0.010	0.000
59.274	1.418	2.207	1.381	0.005	0.470	0.024	0.000
59.325	1.418	2.207	1.398	-0.005	0.335	0.017	-0.000
59.375	1.418	2.207	1.422	0.005	0.470	0.024	0.000
59.425	1.418	2.207	1.442	0.000	0.403	0.020	0.000
59.475	1.418	2.207	1.462	0.000	0.403	0.020	0.000
59.525	1.418	2.207	1.479	-0.005	0.335	0.017	-0.000
59.575	1.418	2.207	1.502	0.005	0.470	0.024	0.000
59.625	1.418	2.207	1.526	-0.005	0.470	0.024	-0.000
59.676	1.418	2.207	1.546	0.000	0.403	0.020	0.000
59.726	1.418	2.207	1.570	0.005	0.470	0.024	0.000
59.776	1.418	2.207	1.587	-0.005	0.336	0.017	-0.000
59.826	1.418	2.207	1.610	0.005	0.470	0.024	0.000
59.876	1.418	2.207	1.624	0.000	0.269	0.013	0.000
59.926	1.418	2.208	1.647	0.023	0.470	0.024	0.001
59.977	1.417	2.214	1.661	0.113	0.268	0.013	0.006
60.027	1.417	2.221	1.671	0.145	0.201	0.010	0.007
60.077	1.416	2.230	1.681	0.164	0.201	0.010	0.008
60.127	1.415	2.238	1.681	0.169	0.000	0.000	0.008
60.177	1.414	2.246	1.684	0.165	0.067	0.003	0.008
60.227	1.413	2.254	1.684	0.160	0.000	0.000	0.008
60.278	1.412	2.262	1.684	0.150	0.000	0.000	0.008
60.328	1.411	2.269	1.687	0.146	0.067	0.003	0.007
60.378	1.410	2.276	1.687	0.150	0.000	0.000	0.008
60.428	1.410	2.283	1.687	0.141	0.000	0.000	0.007
60.478	1.409	2.291	1.687	0.150	0.000	0.000	0.008
60.528	1.408	2.298	1.687	0.141	0.000	0.000	0.007
60.578	1.407	2.305	1.687	0.141	0.000	0.000	0.007
60.628	1.406	2.312	1.684	0.136	-0.067	-0.003	0.007
60.678	1.406	2.318	1.684	0.132	0.000	0.000	0.007
60.729	1.405	2.325	1.684	0.132	0.000	0.000	0.007
60.779	1.404	2.332	1.687	0.136	0.067	0.003	0.007
60.829	1.403	2.338	1.684	0.136	-0.067	-0.003	0.007
60.879	1.402	2.345	1.684	0.141	0.000	0.000	0.007
60.929	1.402	2.352	1.684	0.132	0.000	0.000	0.007
60.979	1.401	2.359	1.684	0.131	0.000	0.000	0.007
61.029	1.400	2.365	1.684	0.122	0.000	0.000	0.006
61.080	1.400	2.371	1.684	0.131	0.000	0.000	0.007
61.130	1.399	2.377	1.684	0.122	0.000	0.000	0.006
61.180	1.398	2.383	1.684	0.122	0.000	0.000	0.006
61.230	1.398	2.389	1.681	0.117	-0.067	-0.003	0.006
61.280	1.397	2.395	1.681	0.122	0.000	0.000	0.006
61.331	1.396	2.401	1.681	0.113	0.000	0.000	0.006
61.381	1.396	2.407	1.681	0.122	0.000	0.000	0.006
61.431	1.395	2.413	1.681	0.113	0.000	0.000	0.006
61.481	1.394	2.418	1.684	0.108	0.067	0.003	0.005
61.531	1.394	2.424	1.684	0.113	0.000	0.000	0.006
61.581	1.393	2.429	1.681	0.108	-0.067	-0.003	0.005
61.632	1.392	2.434	1.684	0.108	0.067	0.003	0.005
61.682	1.392	2.440	1.684	0.103	0.000	0.000	0.005
61.732	1.391	2.445	1.684	0.103	0.000	0.000	0.005
61.782	1.391	2.450	1.684	0.103	0.000	0.000	0.005
61.832	1.390	2.455	1.684	0.103	0.000	0.000	0.005
61.883	1.390	2.460	1.687	0.099	0.067	0.003	0.005
61.933	1.389	2.465	1.687	0.102	0.000	0.000	0.005
61.984	1.388	2.470	1.687	0.094	0.000	0.000	0.005
62.034	1.388	2.474	1.684	0.089	-0.067	-0.003	0.004
62.084	1.387	2.479	1.687	0.089	0.067	0.003	0.004
62.134	1.387	2.483	1.684	0.089	-0.067	-0.003	0.004
62.184	1.386	2.488	1.684	0.094	0.000	0.000	0.005
62.235	1.386	2.492	1.681	0.089	-0.067	-0.003	0.004
62.285	1.385	2.497	1.677	0.089	-0.067	-0.003	0.004
62.335	1.385	2.502	1.681	0.098	0.067	0.003	0.005
62.385	1.384	2.506	1.681	0.094	0.000	0.000	0.005
62.435	1.384	2.511	1.681	0.094	0.000	0.000	0.005
62.486	1.383	2.515	1.681	0.085	0.000	0.000	0.004
62.536	1.383	2.520	1.684	0.089	0.067	0.003	0.004
62.586	1.382	2.524	1.681	0.089	-0.067	-0.003	0.004
62.636	1.382	2.528	1.684	0.080	0.067	0.003	0.004
62.686	1.381	2.532	1.681	0.080	-0.067	-0.003	0.004
62.736	1.381	2.536	1.681	0.085	0.000	0.000	0.004
62.787	1.381	2.540	1.684	0.080	0.067	0.003	0.004
62.837	1.380	2.544	1.681	0.080	-0.067	-0.003	0.004
62.887	1.380	2.548	1.681	0.084	0.000	0.000	0.004
62.937	1.379	2.552	1.681	0.075	0.000	0.000	0.004
62.987	1.379	2.556	1.681	0.075	0.000	0.000	0.004
63.038	1.378	2.559	1.681	0.066	0.000	0.000	0.003
63.088	1.378	2.563	1.677	0.080	-0.067	-0.003	0.004
63.138	1.378	2.567	1.677	0.075	0.000	0.000	0.004
63.188	1.377	2.571	1.677	0.075	0.000	0.000	0.004
63.238	1.377	2.574	1.681	0.070	0.067	0.003	0.004
63.289	1.376	2.578	1.681	0.075	0.000	0.000	0.004
63.339	1.376	2.581	1.681	0.066	0.000	0.000	0.003
63.389	1.376	2.585	1.677	0.070	-0.067	-0.003	0.004
63.439	1.375	2.588	1.681	0.070	0.067	0.003	0.004
63.489	1.375	2.592	1.684	0.070	0.067	0.003	0.004
63.540	1.374	2.595	1.677	0.066	-0.134	-0.007	0.003
63.590	1.374	2.599	1.681	0.070	0.067	0.003	0.004
63.640	1.374	2.602	1.684	0.070	0.067	0.003	0.004
63.690	1.373	2.605	1.687	0.052	0.067	0.003	0.003
63.741	1.373	2.606	1.701	0.019	0.268	0.013	0.001
63.791	1.373	2.606	1.714	0.009	0.268	0.013	0.000
63.841	1.373	2.607	1.728	0.009	0.268	0.013	0.000
63.891	1.373	2.606	1.745	-0.005	0.335	0.017	-0.000
63.941	1.373	2.607	1.765	0.009	0.402	0.020	0.000
63.992	1.373	2.607	1.782	0.005	0.335	0.017	0.000
64.042	1.373	2.607	1.802	0.000	0.402	0.020	0.000
64.092	1.373	2.607	1.819	-0.005	0.335	0.017	-0.000
64.142	1.373	2.607	1.842	0.005	0.468	0.024	0.000
64.192	1.373	2.607	1.859	-0.005	0.335	0.017	-0.000
64.243	1.373	2.607	1.883	0.005	0.470	0.024	0.000
64.293	1.373	2.607	1.903	0.000	0.403	0.020	0.000
64.343	1.373	2.607	1.923	0.000	0.403	0.020	0.000
64.393	1.373	2.607	1.943	0.000	0.403	0.020	0.000
64.443	1.373	2.607	1.967	-0.005	0.469	0.024	-0.000
64.493	1.373	2.607	1.987	0.000	0.403	0.020	0.000
64.544	1.373	2.607	2.007	0.000	0.403	0.020	0.000
64.594	1.373	2.607	2.024	-0.005	0.335	0.017	-0.000
64.644	1.373	2.607	2.048	0.005	0.470	0.024	0.000
64.694	1.373	2.607	2.064	-0.005	0.335	0.017	-0.000
64.744	1.373	2.607	2.088	0.005	0.470	0.024	0.000
64.794	1.373	2.607	2.105	-0.005	0.335	0.017	-0.000
64.845	1.373	2.607	2.128	0.005	0.470	0.024	0.000
64.895	1.373	2.607	2.145	-0.005	0.335	0.017	-0.000
64.945	1.373	2.607	2.169	0.005	0.470	0.024	0.000
64.995	1.373	2.607	2.186	-0.005	0.335	0.017	-0.000
65.045	1.373	2.607	2.206	0.000	0.403	0.020	0.000
65.095	1.373	2.607	2.226	0.000	0.403	0.020	0.000
65.146	1.373	2.607	2.246	0.000	0.402	0.020	0.000
65.196	1.373	2.607	2.266	0.000	0.403	0.020	0.000
65.246	1.373	2.606	2.283	-0.005	0.335	0.017	-0.000
65.296	1.374	2.606	2.307	-0.005	0.469	0.024	-0.000
65.346	1.373	2.606	2.324	0.005	0.335	0.017	0.000
65.397	1.373	2.606	2.351	0.000	0.536	0.027	0.000
65.447	1.373	2.606	2.371	0.000	0.402	0.020	0.000
65.497	1.373	2.606	2.391	0.000	0.403	0.020	0.000
65.547	1.374	2.606	2.408	-0.005	0.336	0.017	-0.000
65.597	1.374	2.606	2.428	0.000	0.403	0.020	0.000
65.647	1.374	2.606	2.448	0.000	0.403	0.020	0.000
65.698	1.374	2.606	2.468	0.000	0.403	0.020	0.000
65.748	1.374	2.606	2.489	0.000	0.403	0.020	0.000
65.798	1.374	2.606	2.509	0.000	0.403	0.020	0.000
65.848	1.374	2.606	2.532	-0.005	0.470	0.024	-0.000
65.899	1.374	2.606	2.556	0.005	0.464	0.024	0.000
65.949	1.373	2.606	2.579	0.005	0.470	0.024	0.000
65.999	1.373	2.606	2.600	0.000	0.403	0.020	0.000
66.049	1.373	2.606	2.620	0.000	0.403	0.020	0.000
66.099	1.373	2.606	2.640	0.000	0.403	0.020	0.000
66.150	1.373	2.606	2.660	0.000	0.403	0.020	0.000
66.200	1.373	2.606	2.684	0.005	0.470	0.024	0.000
66.250	1.373	2.606	2.701	-0.005	0.336	0.017	-0.000
66.300	1.373	2.606	2.721	0.000	0.402	0.020	0.000
66.350	1.373	2.606	2.741	0.000	0.402	0.020	0.000
66.401	1.374	2.606	2.761	-0.009	0.402	0.020	-0.000
66.451	1.373	2.606	2.781	0.009	0.403	0.020	0.000
66.501	1.373	2.606	2.808	0.000	0.537	0.027	0.000
66.551	1.373	2.606	2.829	0.000	0.403	0.020	0.000
66.601	1.373	2.606	2.849	0.000	0.402	0.020	0.000
66.651	1.373	2.606	2.869	0.000	0.403	0.020	0.000
66.702	1.373	2.606	2.889	0.000	0.403	0.020	0.000
66.752	1.373	2.606	2.913	0.005	0.470	0.024	0.000
66.802	1.373	2.606	2.933	0.000	0.403	0.020	0.000
66.852	1.373	2.606	2.953	0.000	0.403	0.020	0.000
66.902	1.373	2.606	2.973	0.000	0.402	0.020	0.000
66.952	1.373	2.606	2.993	0.000	0.402	0.020	0.000
67.003	1.373	2.606	3.014	0.000	0.403	0.020	0.000
67.053	1.373	2.606	3.037	0.005	0.470	0.024	0.000
67.103	1.373	2.606	3.057	0.000	0.403	0.020	0.000
67.153	1.373	2.606	3.078	0.000	0.403	0.020	0.000
67.203	1.373	2.606	3.098	0.000	0.403	0.020	0.000
67.253	1.373	2.606	3.125	0.000	0.537	0.027	0.000
67.304	1.373	2.606	3.142	0.005	0.336	0.017	0.000
67.354	1.373	2.606	-3.118	-0.005	0.470	0.024	-0.000
67.404	1.371	2.606	-3.101	0.042	0.335	0.017	0.002
67.454	1.364	2.606	-3.088	0.132	0.268	0.013	0.007
67.504	1.356	2.606	-3.078	0.155	0.201	0.010	0.008
67.554	1.348	2.605	-3.068	0.164	0.201	0.010	0.008
67.605	1.340	2.604	-3.068	0.169	0.000	0.000	0.008
67.655	1.332	2.604	-3.068	0.160	0.000	0.000	0.008
67.705	1.324	2.603	-3.068	0.160	0.000	0.000	0.008
67.755	1.317	2.603	-3.064	0.146	0.067	0.003	0.007
67.805	1.309	2.602	-3.068	0.155	-0.067	-0.003	0.008
67.855	1.301	2.602	-3.068	0.150	0.000	0.000	0.008
67.906	1.294	2.601	-3.068	0.150	0.000	0.000	0.008
67.956	1.287	2.600	-3.074	0.141	-0.134	-0.007	0.007
68.006	1.280	2.600	-3.074	0.141	0.000	0.000	0.007
68.056	1.273	2.600	-3.071	0.136	0.067	0.003	0.007
68.106	1.266	2.599	-3.074	0.136	-0.067	-0.003	0.007
68.156	1.260	2.599	-3.078	0.127	-0.067	-0.003	0.006
68.207	1.253	2.598	-3.081	0.136	-0.067	-0.003	0.007
68.257	1.246	2.598	-3.081	0.131	0.000	0.000	0.007
68.307	1.239	2.597	-3.078	0.136	0.067	0.003	0.007
