t	x	y	th	v	w	dTh	dSi
25.649	0.652	0.995	-1.645	0.000	0.670	0.034	0.000
25.699	0.652	0.995	-1.604	0.000	0.805	0.040	0.000
25.749	0.652	0.995	-1.567	-0.005	0.737	0.037	-0.000
25.800	0.652	0.995	-1.524	0.005	0.872	0.044	0.000
25.850	0.652	0.995	-1.490	0.000	0.669	0.034	0.000
25.900	0.652	0.995	-1.450	0.000	0.804	0.040	0.000
25.951	0.652	0.995	-1.433	-0.005	0.333	0.017	-0.000
26.001	0.652	0.995	-1.419	0.000	0.268	0.013	0.000
26.051	0.652	0.995	-1.402	0.005	0.335	0.017	0.000
26.101	0.652	0.995	-1.382	0.000	0.403	0.020	0.000
26.151	0.652	0.995	-1.362	0.000	0.403	0.020	0.000
26.202	0.652	0.995	-1.339	-0.005	0.470	0.024	-0.000
26.252	0.652	0.995	-1.322	0.005	0.335	0.017	0.000
26.302	0.652	0.995	-1.298	-0.005	0.470	0.024	-0.000
26.352	0.652	0.995	-1.278	0.000	0.403	0.020	0.000
26.402	0.652	0.995	-1.258	0.000	0.403	0.020	0.000
26.452	0.652	0.995	-1.238	0.000	0.403	0.020	0.000
26.504	0.652	0.995	-1.214	0.005	0.460	0.024	0.000
26.554	0.652	0.995	-1.194	0.000	0.403	0.020	0.000
26.604	0.652	0.995	-1.177	-0.005	0.336	0.017	-0.000
26.654	0.652	0.995	-1.153	0.005	0.470	0.024	0.000
26.704	0.652	0.995	-1.137	-0.005	0.336	0.017	-0.000
26.754	0.652	0.995	-1.113	0.005	0.470	0.024	0.000
26.804	0.652	0.995	-1.096	-0.005	0.336	0.017	-0.000
26.854	0.652	0.995	-1.073	0.005	0.470	0.024	0.000
26.905	0.652	0.995	-1.056	-0.005	0.336	0.017	-0.000
26.955	0.652	0.995	-1.032	0.005	0.470	0.024	0.000
27.005	0.652	0.995	-1.012	-0.009	0.403	0.020	-0.000
27.055	0.652	0.995	-0.988	0.005	0.470	0.024	0.000
27.105	0.652	0.995	-0.972	-0.005	0.336	0.017	-0.000
27.155	0.652	0.995	-0.948	0.005	0.470	0.024	0.000
27.206	0.652	0.995	-0.931	-0.005	0.332	0.017	-0.000
27.256	0.652	0.995	-0.908	0.005	0.470	0.024	0.000
27.306	0.652	0.995	-0.891	-0.005	0.336	0.017	-0.000
27.357	0.652	0.995	-0.867	0.005	0.470	0.024	0.000
27.407	0.651	0.995	-0.850	-0.005	0.336	0.017	-0.000
27.457	0.652	0.995	-0.827	0.005	0.470	0.024	0.000
27.507	0.652	0.995	-0.807	0.000	0.403	0.020	0.000
27.557	0.652	0.995	-0.787	0.000	0.403	0.020	0.000
27.607	0.652	0.995	-0.766	0.000	0.403	0.020	0.000
27.657	0.652	0.995	-0.746	0.000	0.403	0.020	0.000
27.708	0.651	0.995	-0.729	-0.005	0.336	0.017	-0.000
27.758	0.652	0.995	-0.706	0.005	0.470	0.024	0.000
27.808	0.651	0.995	-0.682	-0.005	0.470	0.024	-0.000
27.858	0.651	0.995	-0.662	0.000	0.402	0.020	0.000
27.908	0.652	0.995	-0.638	0.005	0.470	0.024	0.000
27.958	0.651	0.995	-0.622	-0.005	0.336	0.017	-0.000
28.008	0.651	0.995	-0.601	0.000	0.403	0.020	0.000
28.059	0.651	0.995	-0.581	0.000	0.403	0.020	0.000
28.109	0.652	0.995	-0.558	0.005	0.470	0.024	0.000
28.159	0.651	0.995	-0.541	-0.005	0.336	0.017	-0.000
28.209	0.652	0.995	-0.517	0.005	0.470	0.024	0.000
28.259	0.652	0.995	-0.497	0.000	0.403	0.020	0.000
28.309	0.652	0.995	-0.477	0.000	0.403	0.020	0.000
28.359	0.652	0.995	-0.457	0.000	0.403	0.020	0.000
28.409	0.652	0.995	-0.436	0.000	0.403	0.020	0.000
28.460	0.652	0.995	-0.416	0.000	0.403	0.020	0.000
28.510	0.652	0.995	-0.396	0.000	0.403	0.020	0.000
28.560	0.652	0.995	-0.376	0.000	0.403	0.020	0.000
28.610	0.652	0.995	-0.356	0.000	0.403	0.020	0.000
28.660	0.652	0.995	-0.335	0.000	0.403	0.020	0.000
28.710	0.652	0.995	-0.315	0.000	0.403	0.020	0.000
28.760	0.652	0.995	-0.292	0.005	0.470	0.024	0.000
28.810	0.652	0.995	-0.268	-0.005	0.470	0.024	-0.000
28.861	0.652	0.995	-0.248	0.000	0.403	0.020	0.000
28.911	0.652	0.995	-0.228	0.000	0.403	0.020	0.000
28.961	0.652	0.995	-0.208	0.000	0.403	0.020	0.000
29.011	0.652	0.995	-0.187	0.000	0.403	0.020	0.000
29.061	0.652	0.995	-0.167	0.000	0.403	0.020	0.000
29.111	0.652	0.995	-0.144	0.005	0.470	0.024	0.000
29.162	0.652	0.995	-0.127	-0.005	0.336	0.017	-0.000
29.212	0.652	0.995	-0.107	0.000	0.402	0.020	0.000
29.262	0.652	0.995	-0.086	0.000	0.403	0.020	0.000
29.312	0.652	0.995	-0.066	0.000	0.403	0.020	0.000
29.362	0.652	0.995	-0.046	0.000	0.403	0.020	0.000
29.412	0.652	0.995	-0.022	0.005	0.470	0.024	0.000
29.463	0.652	0.995	-0.002	0.000	0.400	0.020	0.000
29.513	0.652	0.995	0.018	0.000	0.403	0.020	0.000
29.563	0.654	0.995	0.035	0.042	0.336	0.017	0.002
29.613	0.660	0.996	0.045	0.127	0.201	0.010	0.006
29.664	0.668	0.996	0.058	0.150	0.268	0.013	0.008
29.714	0.676	0.996	0.065	0.169	0.134	0.007	0.008
29.764	0.685	0.997	0.068	0.164	0.067	0.003	0.008
29.814	0.693	0.998	0.068	0.160	0.000	0.000	0.008
29.864	0.700	0.998	0.072	0.155	0.067	0.003	0.008
29.914	0.708	0.999	0.072	0.150	0.000	0.000	0.008
29.965	0.715	0.999	0.065	0.150	-0.134	-0.007	0.008
30.015	0.723	1.000	0.065	0.150	0.000	0.000	0.008
30.065	0.730	1.000	0.068	0.146	0.067	0.003	0.007
30.115	0.737	1.001	0.072	0.136	0.067	0.003	0.007
30.166	0.744	1.001	0.068	0.145	-0.067	-0.003	0.007
30.216	0.751	1.002	0.062	0.141	-0.134	-0.007	0.007
30.266	0.758	1.002	0.065	0.136	0.067	0.003	0.007
30.316	0.765	1.002	0.062	0.136	-0.067	-0.003	0.007
30.366	0.772	1.003	0.062	0.132	0.000	0.000	0.007
30.417	0.778	1.003	0.065	0.127	0.067	0.003	0.006
30.467	0.784	1.004	0.062	0.127	-0.067	-0.003	0.006
30.517	0.791	1.004	0.065	0.127	0.067	0.003	0.006
30.567	0.797	1.005	0.065	0.122	0.000	0.000	0.006
30.617	0.803	1.005	0.062	0.127	-0.067	-0.003	0.006
30.667	0.809	1.005	0.068	0.122	0.134	0.007	0.006
30.718	0.815	1.006	0.068	0.113	0.000	0.000	0.006
30.768	0.821	1.006	0.072	0.117	0.067	0.003	0.006
30.818	0.827	1.007	0.068	0.117	-0.067	-0.003	0.006
30.868	0.832	1.007	0.072	0.117	0.067	0.003	0.006
30.919	0.838	1.007	0.068	0.117	-0.067	-0.003	0.006
30.969	0.844	1.008	0.068	0.103	0.000	0.000	0.005
31.019	0.849	1.008	0.068	0.113	0.000	0.000	0.006
31.069	0.855	1.008	0.065	0.108	-0.067	-0.003	0.005
31.119	0.860	1.009	0.068	0.108	0.067	0.003	0.005
31.169	0.865	1.009	0.068	0.103	0.000	0.000	0.005
31.220	0.870	1.010	0.068	0.103	0.000	0.000	0.005
31.270	0.875	1.010	0.065	0.099	-0.067	-0.003	0.005
31.320	0.880	1.010	0.065	0.103	0.000	0.000	0.005
31.370	0.885	1.010	0.065	0.094	0.000	0.000	0.005
31.420	0.890	1.011	0.068	0.099	0.067	0.003	0.005
31.471	0.895	1.011	0.068	0.094	0.000	0.000	0.005
31.521	0.899	1.011	0.068	0.094	0.000	0.000	0.005
31.571	0.904	1.012	0.068	0.094	0.000	0.000	0.005
31.621	0.909	1.012	0.065	0.089	-0.067	-0.003	0.004
31.671	0.913	1.012	0.065	0.084	0.000	0.000	0.004
31.721	0.918	1.013	0.065	0.094	0.000	0.000	0.005
31.772	0.922	1.013	0.065	0.085	0.000	0.000	0.004
31.822	0.926	1.013	0.062	0.089	-0.067	-0.003	0.004
31.872	0.931	1.014	0.065	0.089	0.067	0.003	0.004
31.922	0.935	1.014	0.062	0.080	-0.067	-0.003	0.004
31.972	0.939	1.014	0.062	0.075	0.000	0.000	0.004
32.023	0.943	1.014	0.062	0.085	0.000	0.000	0.004
32.073	0.947	1.015	0.065	0.080	0.067	0.003	0.004
32.123	0.951	1.015	0.065	0.075	0.000	0.000	0.004
32.173	0.954	1.015	0.065	0.075	0.000	0.000	0.004
32.223	0.958	1.015	0.062	0.080	-0.067	-0.003	0.004
32.273	0.962	1.016	0.065	0.080	0.067	0.003	0.004
32.324	0.966	1.016	0.065	0.075	0.000	0.000	0.004
32.374	0.970	1.016	0.062	0.070	-0.067	-0.003	0.004
32.424	0.973	1.016	0.065	0.070	0.067	0.003	0.004
32.474	0.977	1.016	0.068	0.070	0.067	0.003	0.004
32.524	0.980	1.017	0.068	0.066	0.000	0.000	0.003
32.575	0.984	1.017	0.068	0.075	0.000	0.000	0.004
32.625	0.987	1.017	0.068	0.066	0.000	0.000	0.003
32.675	0.990	1.017	0.068	0.066	0.000	0.000	0.003
32.725	0.994	1.018	0.068	0.066	0.000	0.000	0.003
32.775	0.997	1.018	0.072	0.071	0.067	0.003	0.004
32.825	1.000	1.018	0.072	0.066	0.000	0.000	0.003
32.876	1.004	1.018	0.065	0.066	-0.134	-0.007	0.003
32.926	1.005	1.018	0.052	0.019	-0.269	-0.013	0.001
32.976	1.005	1.018	0.038	0.009	-0.269	-0.013	0.000
33.026	1.005	1.018	0.015	-0.005	-0.470	-0.024	-0.000
33.076	1.005	1.018	0.001	0.000	-0.269	-0.013	0.000
33.126	1.005	1.018	-0.016	0.005	-0.336	-0.017	0.000
33.176	1.005	1.018	-0.036	0.000	-0.403	-0.020	0.000
33.226	1.005	1.018	-0.059	0.005	-0.470	-0.024	0.000
33.277	1.005	1.018	-0.076	-0.005	-0.336	-0.017	-0.000
33.327	1.005	1.018	-0.093	-0.005	-0.336	-0.017	-0.000
33.377	1.005	1.018	-0.113	0.009	-0.399	-0.020	0.000
33.430	1.005	1.018	-0.137	-0.005	-0.452	-0.024	-0.000
33.480	1.005	1.018	-0.154	0.005	-0.336	-0.017	0.000
33.530	1.005	1.018	-0.177	-0.005	-0.470	-0.024	-0.000
33.580	1.005	1.018	-0.194	0.005	-0.336	-0.017	0.000
33.630	1.005	1.018	-0.218	-0.005	-0.470	-0.024	-0.000
33.680	1.005	1.018	-0.238	0.000	-0.403	-0.020	0.000
33.730	1.005	1.018	-0.258	0.000	-0.403	-0.020	0.000
33.780	1.005	1.018	-0.282	-0.005	-0.470	-0.024	-0.000
33.831	1.005	1.018	-0.298	0.005	-0.336	-0.017	0.000
33.881	1.005	1.018	-0.319	0.000	-0.403	-0.020	0.000
33.931	1.005	1.018	-0.339	0.000	-0.403	-0.020	0.000
33.981	1.005	1.018	-0.362	-0.005	-0.470	-0.024	-0.000
34.031	1.005	1.018	-0.383	0.009	-0.403	-0.020	0.000
34.081	1.005	1.018	-0.403	-0.009	-0.403	-0.020	-0.000
34.131	1.005	1.018	-0.423	0.000	-0.403	-0.020	0.000
34.182	1.005	1.018	-0.443	0.000	-0.403	-0.020	0.000
34.232	1.005	1.018	-0.463	0.000	-0.402	-0.020	0.000
34.282	1.005	1.018	-0.484	0.000	-0.403	-0.020	0.000
34.332	1.005	1.018	-0.507	0.005	-0.470	-0.024	0.000
34.382	1.005	1.018	-0.527	0.000	-0.402	-0.020	0.000
34.433	1.005	1.018	-0.548	0.000	-0.402	-0.020	0.000
34.483	1.005	1.018	-0.568	0.000	-0.402	-0.020	0.000
34.533	1.005	1.018	-0.588	0.000	-0.402	-0.020	0.000
34.583	1.005	1.018	-0.611	0.005	-0.470	-0.024	0.000
34.633	1.005	1.018	-0.628	-0.005	-0.335	-0.017	-0.000
34.684	1.005	1.018	-0.652	0.005	-0.469	-0.024	0.000
34.734	1.005	1.019	-0.672	-0.009	-0.401	-0.020	-0.000
34.784	1.005	1.019	-0.692	0.000	-0.402	-0.020	0.000
34.834	1.005	1.018	-0.716	0.005	-0.469	-0.024	0.000
34.885	1.005	1.018	-0.733	0.005	-0.335	-0.017	0.000
34.935	1.005	1.019	-0.753	-0.009	-0.403	-0.020	-0.000
34.985	1.005	1.018	-0.770	0.005	-0.336	-0.017	0.000
35.035	1.005	1.019	-0.793	-0.005	-0.470	-0.024	-0.000
35.085	1.005	1.019	-0.813	0.000	-0.403	-0.020	0.000
35.135	1.005	1.019	-0.834	0.000	-0.403	-0.020	0.000
35.185	1.005	1.019	-0.854	0.000	-0.403	-0.020	0.000
35.235	1.005	1.018	-0.877	0.005	-0.470	-0.024	0.000
35.286	1.005	1.018	-0.898	0.000	-0.403	-0.020	0.000
35.336	1.005	1.018	-0.918	0.000	-0.403	-0.020	0.000
35.386	1.005	1.018	-0.938	0.000	-0.403	-0.020	0.000
35.436	1.005	1.018	-0.958	0.000	-0.403	-0.020	0.000
35.486	1.005	1.019	-0.982	-0.005	-0.468	-0.024	-0.000
35.536	1.005	1.018	-0.999	0.005	-0.336	-0.017	0.000
35.587	1.005	1.019	-1.022	-0.005	-0.470	-0.024	-0.000
35.637	1.005	1.018	-1.039	0.005	-0.335	-0.017	0.000
35.687	1.005	1.018	-1.063	0.005	-0.470	-0.024	0.000
35.737	1.005	1.018	-1.083	0.000	-0.402	-0.020	0.000
35.787	1.005	1.018	-1.106	-0.005	-0.469	-0.024	-0.000
35.838	1.005	1.018	-1.123	0.005	-0.335	-0.017	0.000
35.888	1.005	1.018	-1.147	-0.005	-0.467	-0.024	-0.000
35.938	1.005	1.018	-1.167	0.000	-0.402	-0.020	0.000
35.988	1.005	1.018	-1.187	0.000	-0.402	-0.020	0.000
36.039	1.005	1.018	-1.207	0.000	-0.402	-0.020	0.000
36.089	1.005	1.018	-1.231	0.005	-0.467	-0.024	0.000
36.139	1.005	1.018	-1.251	0.000	-0.402	-0.020	0.000
36.189	1.005	1.018	-1.271	0.000	-0.402	-0.020	0.000
36.240	1.005	1.019	-1.291	-0.009	-0.403	-0.020	-0.000
36.290	1.005	1.018	-1.312	0.009	-0.403	-0.020	0.000
36.340	1.005	1.018	-1.335	-0.005	-0.470	-0.024	-0.000
36.390	1.005	1.018	-1.355	0.000	-0.402	-0.020	0.000
36.440	1.005	1.019	-1.372	-0.005	-0.336	-0.017	-0.000
36.491	1.005	1.018	-1.396	0.005	-0.470	-0.024	0.000
36.541	1.005	1.019	-1.413	-0.005	-0.335	-0.017	-0.000
36.591	1.005	1.018	-1.436	0.005	-0.470	-0.024	0.000
36.641	1.005	1.018	-1.456	0.000	-0.402	-0.020	0.000
36.691	1.005	1.019	-1.473	-0.005	-0.336	-0.017	-0.000
36.741	1.005	1.019	-1.493	0.000	-0.403	-0.020	0.000
36.792	1.005	1.018	-1.517	0.005	-0.470	-0.024	0.000
36.842	1.005	1.019	-1.534	-0.005	-0.335	-0.017	-0.000
36.892	1.005	1.018	-1.557	0.005	-0.470	-0.024	0.000
36.942	1.005	1.018	-1.578	0.000	-0.403	-0.020	0.000
36.992	1.005	1.018	-1.598	0.000	-0.403	-0.020	0.000
37.042	1.005	1.016	-1.611	0.038	-0.268	-0.013	0.002
37.092	1.005	1.010	-1.621	0.127	-0.201	-0.010	0.006
37.143	1.004	1.002	-1.628	0.160	-0.134	-0.007	0.008
37.193	1.004	0.993	-1.631	0.173	-0.067	-0.003	0.009
37.243	1.003	0.985	-1.631	0.169	0.000	0.000	0.008
37.294	1.003	0.977	-1.631	0.159	0.000	0.000	0.008
37.344	1.002	0.969	-1.631	0.150	0.000	0.000	0.008
37.394	1.002	0.962	-1.631	0.150	0.000	0.000	0.008
37.444	1.001	0.954	-1.635	0.155	-0.067	-0.003	0.008
37.494	1.001	0.947	-1.635	0.150	0.000	0.000	0.008
37.544	1.000	0.939	-1.635	0.150	0.000	0.000	0.008
37.594	1.000	0.932	-1.631	0.146	0.067	0.003	0.007
37.645	0.999	0.924	-1.631	0.150	0.000	0.000	0.008
37.695	0.999	0.917	-1.635	0.136	-0.067	-0.003	0.007
37.745	0.999	0.910	-1.631	0.146	0.067	0.003	0.007
37.795	0.998	0.903	-1.635	0.136	-0.067	-0.003	0.007
37.845	0.998	0.897	-1.631	0.136	0.067	0.003	0.007
37.897	0.997	0.889	-1.635	0.142	-0.066	-0.003	0.007
37.947	0.997	0.883	-1.635	0.131	0.000	0.000	0.007
37.997	0.996	0.876	-1.635	0.132	0.000	0.000	0.007
38.047	0.996	0.869	-1.635	0.131	0.000	0.000	0.007
38.097	0.996	0.863	-1.635	0.131	0.000	0.000	0.007
38.147	0.995	0.857	-1.631	0.127	0.067	0.003	0.006
38.197	0.995	0.850	-1.631	0.122	0.000	0.000	0.006
38.248	0.994	0.844	-1.631	0.122	0.000	0.000	0.006
38.298	0.994	0.838	-1.631	0.122	0.000	0.000	0.006
38.348	0.994	0.832	-1.631	0.122	0.000	0.000	0.006
38.398	0.993	0.826	-1.635	0.118	-0.067	-0.003	0.006
38.448	0.993	0.820	-1.631	0.117	0.067	0.003	0.006
38.498	0.993	0.815	-1.631	0.113	0.000	0.000	0.006
38.548	0.992	0.809	-1.631	0.113	0.000	0.000	0.006
38.599	0.992	0.803	-1.631	0.113	0.000	0.000	0.006
38.649	0.992	0.798	-1.628	0.117	0.067	0.003	0.006
38.699	0.991	0.792	-1.635	0.113	-0.134	-0.007	0.006
38.749	0.991	0.786	-1.635	0.113	0.000	0.000	0.006
38.799	0.991	0.781	-1.635	0.103	0.000	0.000	0.005
38.849	0.990	0.775	-1.635	0.113	0.000	0.000	0.006
38.899	0.990	0.770	-1.635	0.103	0.000	0.000	0.005
38.950	0.990	0.765	-1.631	0.099	0.067	0.003	0.005
39.000	0.989	0.760	-1.631	0.113	0.000	0.000	0.006
39.050	0.989	0.755	-1.635	0.099	-0.067	-0.003	0.005
39.100	0.989	0.750	-1.635	0.103	0.000	0.000	0.005
39.150	0.988	0.744	-1.635	0.103	0.000	0.000	0.005
39.200	0.988	0.740	-1.635	0.094	0.000	0.000	0.005
39.251	0.988	0.735	-1.635	0.094	0.000	0.000	0.005
39.301	0.987	0.730	-1.635	0.094	0.000	0.000	0.005
39.351	0.987	0.726	-1.635	0.094	0.000	0.000	0.005
39.401	0.987	0.721	-1.635	0.094	0.000	0.000	0.005
39.451	0.986	0.716	-1.635	0.094	0.000	0.000	0.005
39.502	0.986	0.711	-1.635	0.094	0.000	0.000	0.005
39.552	0.986	0.707	-1.635	0.094	0.000	0.000	0.005
39.602	0.986	0.703	-1.635	0.084	0.000	0.000	0.004
39.652	0.985	0.698	-1.638	0.089	-0.067	-0.003	0.004
39.702	0.985	0.694	-1.635	0.089	0.067	0.003	0.004
39.752	0.985	0.689	-1.635	0.085	0.000	0.000	0.004
39.803	0.984	0.685	-1.628	0.085	0.134	0.007	0.004
39.853	0.984	0.681	-1.631	0.080	-0.067	-0.003	0.004
39.903	0.984	0.677	-1.631	0.085	0.000	0.000	0.004
39.953	0.984	0.673	-1.631	0.075	0.000	0.000	0.004
40.003	0.983	0.669	-1.631	0.085	0.000	0.000	0.004
40.054	0.983	0.665	-1.631	0.084	0.000	0.000	0.004
40.104	0.983	0.661	-1.631	0.075	0.000	0.000	0.004
40.154	0.983	0.657	-1.631	0.075	0.000	0.000	0.004
40.204	0.983	0.653	-1.631	0.075	0.000	0.000	0.004
40.254	0.982	0.650	-1.631	0.075	0.000	0.000	0.004
40.305	0.982	0.646	-1.631	0.075	0.000	0.000	0.004
40.355	0.982	0.642	-1.631	0.075	0.000	0.000	0.004
40.405	0.982	0.639	-1.628	0.070	0.067	0.003	0.004
40.455	0.981	0.635	-1.631	0.070	-0.067	-0.003	0.004
40.505	0.981	0.631	-1.631	0.075	0.000	0.000	0.004
40.555	0.981	0.628	-1.635	0.070	-0.067	-0.003	0.004
40.606	0.981	0.624	-1.631	0.070	0.067	0.003	0.004
40.656	0.981	0.621	-1.635	0.070	-0.067	-0.003	0.004
40.706	0.980	0.617	-1.635	0.066	0.000	0.000	0.003
40.756	0.980	0.614	-1.631	0.070	0.067	0.003	0.004
40.806	0.980	0.610	-1.635	0.070	-0.067	-0.003	0.004
40.857	0.980	0.607	-1.635	0.066	0.000	0.000	0.003
40.907	0.979	0.604	-1.631	0.070	0.067	0.003	0.004
40.957	0.979	0.600	-1.635	0.061	-0.067	-0.003	0.003
41.007	0.979	0.597	-1.631	0.070	0.067	0.003	0.004
41.057	0.979	0.594	-1.631	0.056	0.000	0.000	0.003
41.108	0.979	0.593	-1.618	0.019	0.268	0.013	0.001
41.158	0.979	0.592	-1.604	0.019	0.268	0.013	0.001
41.209	0.979	0.592	-1.591	0.000	0.265	0.013	0.000
41.259	0.979	0.592	-1.574	-0.005	0.335	0.017	-0.000
41.309	0.979	0.592	-1.554	0.009	0.402	0.020	0.000
41.359	0.979	0.592	-1.537	0.005	0.335	0.017	0.000
41.409	0.979	0.592	-1.517	0.000	0.402	0.020	0.000
41.460	0.979	0.592	-1.497	0.000	0.399	0.020	0.000
41.510	0.979	0.592	-1.480	0.005	0.335	0.017	0.000
41.560	0.979	0.592	-1.460	0.000	0.403	0.020	0.000
41.611	0.979	0.592	-1.440	0.000	0.402	0.020	0.000
41.661	0.979	0.592	-1.416	-0.005	0.470	0.024	-0.000
41.711	0.979	0.592	-1.396	0.000	0.402	0.020	0.000
41.761	0.979	0.592	-1.372	0.005	0.470	0.024	0.000
41.811	0.979	0.591	-1.355	0.005	0.335	0.017	0.000
41.862	0.979	0.592	-1.332	-0.005	0.469	0.024	-0.000
41.912	0.979	0.591	-1.315	0.005	0.335	0.017	0.000
41.962	0.979	0.592	-1.291	-0.005	0.469	0.024	-0.000
42.012	0.979	0.592	-1.275	-0.005	0.335	0.017	-0.000
42.063	0.979	0.592	-1.251	0.005	0.470	0.024	0.000
42.113	0.979	0.592	-1.234	-0.005	0.335	0.017	-0.000
42.163	0.979	0.592	-1.211	0.005	0.470	0.024	0.000
42.213	0.979	0.592	-1.190	0.000	0.402	0.020	0.000
42.263	0.979	0.592	-1.170	0.000	0.402	0.020	0.000
42.314	0.979	0.592	-1.150	0.000	0.403	0.020	0.000
42.364	0.979	0.592	-1.130	0.000	0.399	0.020	0.000
42.414	0.979	0.592	-1.110	0.000	0.402	0.020	0.000
42.465	0.979	0.592	-1.089	0.000	0.403	0.020	0.000
42.515	0.979	0.592	-1.066	-0.005	0.469	0.024	-0.000
42.565	0.979	0.592	-1.049	0.005	0.335	0.017	0.000
42.615	0.979	0.592	-1.022	0.000	0.537	0.027	0.000
42.665	0.979	0.592	-1.005	-0.005	0.335	0.017	-0.000
42.716	0.979	0.592	-0.982	0.005	0.469	0.024	0.000
42.766	0.979	0.592	-0.965	-0.005	0.335	0.017	-0.000
42.816	0.979	0.592	-0.945	0.000	0.402	0.020	0.000
42.866	0.979	0.592	-0.925	0.000	0.403	0.020	0.000
42.916	0.979	0.592	-0.901	0.005	0.469	0.024	0.000
42.967	0.979	0.592	-0.881	0.000	0.403	0.020	0.000
43.017	0.979	0.592	-0.861	0.000	0.402	0.020	0.000
43.067	0.979	0.591	-0.837	0.005	0.470	0.024	0.000
43.117	0.979	0.592	-0.820	-0.005	0.335	0.017	-0.000
43.167	0.979	0.591	-0.797	0.005	0.470	0.024	0.000
43.218	0.979	0.591	-0.776	0.000	0.402	0.020	0.000
43.268	0.979	0.592	-0.753	-0.005	0.469	0.024	-0.000
43.318	0.979	0.592	-0.739	0.000	0.268	0.013	0.000
43.368	0.979	0.591	-0.716	0.005	0.470	0.024	0.000
43.418	0.979	0.591	-0.696	0.000	0.402	0.020	0.000
43.469	0.979	0.592	-0.672	-0.005	0.468	0.024	-0.000
43.519	0.979	0.592	-0.652	0.000	0.402	0.020	0.000
43.569	0.979	0.592	-0.632	0.000	0.403	0.020	0.000
43.619	0.979	0.591	-0.608	0.005	0.469	0.024	0.000
43.669	0.979	0.591	-0.588	0.000	0.403	0.020	0.000
43.720	0.979	0.591	-0.568	0.000	0.402	0.020	0.000
43.770	0.979	0.592	-0.551	-0.005	0.335	0.017	-0.000
43.820	0.979	0.592	-0.524	0.000	0.536	0.027	0.000
43.870	0.979	0.592	-0.511	0.000	0.268	0.013	0.000
43.920	0.979	0.591	-0.487	0.005	0.469	0.024	0.000
43.971	0.979	0.592	-0.467	-0.009	0.401	0.020	-0.000
44.021	0.979	0.592	-0.443	0.005	0.469	0.024	0.000
44.071	0.979	0.592	-0.423	0.000	0.402	0.020	0.000
44.122	0.979	0.592	-0.403	0.000	0.402	0.020	0.000
44.172	0.979	0.592	-0.383	0.000	0.402	0.020	0.000
44.222	0.979	0.592	-0.362	0.000	0.402	0.020	0.000
44.272	0.979	0.592	-0.342	0.000	0.402	0.020	0.000
44.322	0.979	0.592	-0.322	0.000	0.402	0.020	0.000
44.373	0.979	0.591	-0.298	0.005	0.470	0.024	0.000
44.423	0.979	0.591	-0.282	-0.005	0.335	0.017	-0.000
44.473	0.979	0.591	-0.258	0.005	0.469	0.024	0.000
44.523	0.979	0.591	-0.241	-0.005	0.333	0.017	-0.000
44.574	0.979	0.591	-0.214	0.000	0.537	0.027	0.000
44.624	0.979	0.591	-0.201	0.000	0.268	0.013	0.000
44.674	0.979	0.591	-0.174	0.000	0.536	0.027	0.000
44.724	0.979	0.591	-0.160	0.000	0.268	0.013	0.000
44.774	0.979	0.591	-0.134	0.000	0.537	0.027	0.000
44.825	0.979	0.592	-0.117	-0.005	0.335	0.017	-0.000
44.875	0.979	0.591	-0.093	0.005	0.470	0.024	0.000
44.925	0.979	0.591	-0.073	0.000	0.402	0.020	0.000
44.975	0.979	0.591	-0.053	0.000	0.402	0.020	0.000
45.026	0.979	0.592	-0.036	-0.005	0.335	0.017	-0.000
45.076	0.979	0.592	-0.012	0.005	0.469	0.024	0.000
45.126	0.979	0.592	0.004	-0.005	0.335	0.017	-0.000
45.176	0.979	0.592	0.028	0.005	0.469	0.024	0.000
45.226	0.981	0.592	0.048	0.038	0.402	0.020	0.002
45.276	0.987	0.592	0.055	0.132	0.134	0.007	0.007
45.327	0.994	0.592	0.075	0.141	0.402	0.020	0.007
45.377	1.003	0.593	0.075	0.169	0.000	0.000	0.008
45.427	1.012	0.594	0.075	0.178	0.000	0.000	0.009
45.477	1.020	0.594	0.075	0.160	0.000	0.000	0.008
45.528	1.027	0.595	0.079	0.155	0.067	0.003	0.008
45.578	1.035	0.595	0.085	0.141	0.134	0.007	0.007
45.628	1.042	0.596	0.082	0.155	-0.067	-0.003	0.008
45.678	1.050	0.597	0.082	0.150	0.000	0.000	0.008
45.728	1.058	0.597	0.079	0.155	-0.067	-0.003	0.008
45.778	1.065	0.598	0.079	0.150	0.000	0.000	0.008
45.829	1.072	0.599	0.079	0.141	0.000	0.000	0.007
45.879	1.080	0.599	0.079	0.150	0.000	0.000	0.008
45.929	1.087	0.600	0.079	0.141	0.000	0.000	0.007
45.979	1.093	0.600	0.082	0.136	0.067	0.003	0.007
46.029	1.100	0.601	0.079	0.136	-0.067	-0.003	0.007
46.080	1.107	0.601	0.075	0.136	-0.067	-0.003	0.007
46.130	1.114	0.602	0.079	0.136	0.067	0.003	0.007
46.180	1.120	0.602	0.079	0.131	0.000	0.000	0.007
46.231	1.127	0.603	0.079	0.131	0.000	0.000	0.007
46.281	1.134	0.603	0.079	0.131	0.000	0.000	0.007
46.331	1.140	0.604	0.075	0.126	-0.067	-0.003	0.006
46.382	1.147	0.604	0.075	0.131	0.000	0.000	0.007
46.432	1.153	0.605	0.075	0.122	0.000	0.000	0.006
