t	x	y	th	v	w	dTh	dSi
25.696	0.655	0.997	-1.847	0.000	0.671	0.034	0.000
25.746	0.655	0.997	-1.806	0.000	0.805	0.040	0.000
25.796	0.655	0.997	-1.769	0.005	0.738	0.037	0.000
25.846	0.655	0.997	-1.729	0.000	0.805	0.040	0.000
25.896	0.655	0.997	-1.692	-0.005	0.738	0.037	-0.000
25.947	0.655	0.997	-1.652	0.000	0.805	0.040	0.000
25.997	0.655	0.997	-1.611	0.000	0.805	0.040	0.000
26.047	0.655	0.997	-1.571	0.000	0.805	0.040	0.000
26.097	0.655	0.998	-1.534	-0.005	0.738	0.037	-0.000
26.147	0.655	0.997	-1.497	0.005	0.738	0.037	0.000
26.197	0.655	0.997	-1.456	0.000	0.805	0.040	0.000
26.248	0.655	0.997	-1.419	0.005	0.735	0.037	0.000
26.301	0.655	0.997	-1.399	0.000	0.383	0.020	0.000
26.351	0.655	0.997	-1.386	0.000	0.268	0.013	0.000
26.401	0.655	0.997	-1.372	0.000	0.269	0.013	0.000
26.451	0.655	0.997	-1.352	0.000	0.403	0.020	0.000
26.501	0.655	0.997	-1.328	-0.005	0.470	0.024	-0.000
26.551	0.655	0.997	-1.308	0.000	0.403	0.020	0.000
26.601	0.655	0.997	-1.288	0.000	0.403	0.020	0.000
26.651	0.655	0.997	-1.264	0.005	0.470	0.024	0.000
26.702	0.655	0.997	-1.248	-0.005	0.336	0.017	-0.000
26.752	0.655	0.997	-1.224	0.005	0.470	0.024	0.000
26.802	0.655	0.997	-1.207	-0.005	0.336	0.017	-0.000
26.852	0.655	0.997	-1.184	0.005	0.470	0.024	0.000
26.902	0.655	0.997	-1.164	0.000	0.403	0.020	0.000
26.952	0.655	0.997	-1.140	-0.005	0.470	0.024	-0.000
27.002	0.655	0.997	-1.126	0.000	0.269	0.013	0.000
27.053	0.655	0.997	-1.103	0.005	0.470	0.024	0.000
27.103	0.655	0.997	-1.083	0.000	0.402	0.020	0.000
27.153	0.655	0.997	-1.059	-0.005	0.470	0.024	-0.000
27.203	0.655	0.997	-1.036	0.005	0.470	0.024	0.000
27.253	0.655	0.997	-1.019	-0.005	0.335	0.017	-0.000
27.303	0.655	0.997	-0.999	0.000	0.402	0.020	0.000
27.354	0.655	0.997	-0.978	0.000	0.402	0.020	0.000
27.404	0.655	0.997	-0.958	0.000	0.402	0.020	0.000
27.454	0.655	0.997	-0.938	0.000	0.402	0.020	0.000
27.504	0.655	0.997	-0.914	0.005	0.469	0.024	0.000
27.554	0.655	0.997	-0.894	0.000	0.402	0.020	0.000
27.605	0.655	0.997	-0.874	0.000	0.403	0.020	0.000
27.655	0.655	0.997	-0.857	-0.005	0.335	0.017	-0.000
27.705	0.655	0.997	-0.830	0.000	0.537	0.027	0.000
27.755	0.655	0.997	-0.817	0.000	0.268	0.013	0.000
27.805	0.655	0.997	-0.793	0.005	0.468	0.024	0.000
27.856	0.655	0.997	-0.773	0.000	0.402	0.020	0.000
27.906	0.655	0.997	-0.753	0.000	0.403	0.020	0.000
27.959	0.655	0.997	-0.733	0.000	0.378	0.020	0.000
28.009	0.655	0.997	-0.709	-0.005	0.469	0.024	-0.000
28.060	0.655	0.997	-0.689	0.000	0.403	0.020	0.000
28.110	0.655	0.997	-0.669	0.000	0.403	0.020	0.000
28.160	0.655	0.997	-0.652	0.005	0.336	0.017	0.000
28.210	0.655	0.997	-0.628	-0.005	0.470	0.024	-0.000
28.260	0.655	0.997	-0.608	0.000	0.403	0.020	0.000
28.310	0.655	0.997	-0.588	0.000	0.403	0.020	0.000
28.361	0.655	0.997	-0.568	0.000	0.401	0.020	0.000
28.411	0.655	0.997	-0.548	0.000	0.402	0.020	0.000
28.461	0.655	0.997	-0.527	0.000	0.403	0.020	0.000
28.511	0.655	0.997	-0.507	0.000	0.403	0.020	0.000
28.562	0.655	0.997	-0.487	0.000	0.401	0.020	0.000
28.612	0.655	0.997	-0.467	0.000	0.403	0.020	0.000
28.662	0.655	0.997	-0.447	0.000	0.403	0.020	0.000
28.712	0.655	0.997	-0.426	0.000	0.403	0.020	0.000
28.762	0.655	0.997	-0.406	0.000	0.403	0.020	0.000
28.812	0.655	0.997	-0.386	0.000	0.403	0.020	0.000
28.863	0.655	0.998	-0.362	-0.005	0.470	0.024	-0.000
28.913	0.655	0.998	-0.342	0.000	0.403	0.020	0.000
28.963	0.655	0.998	-0.322	0.000	0.403	0.020	0.000
29.013	0.655	0.998	-0.302	0.000	0.403	0.020	0.000
29.063	0.655	0.997	-0.278	0.005	0.470	0.024	0.000
29.114	0.655	0.997	-0.265	0.000	0.268	0.013	0.000
29.164	0.655	0.997	-0.241	0.005	0.470	0.024	0.000
29.214	0.655	0.997	-0.224	-0.005	0.336	0.017	-0.000
29.264	0.655	0.997	-0.197	0.000	0.537	0.027	0.000
29.314	0.655	0.997	-0.177	0.000	0.401	0.020	0.000
29.364	0.655	0.997	-0.157	0.000	0.403	0.020	0.000
29.415	0.655	0.997	-0.134	0.005	0.470	0.024	0.000
29.465	0.655	0.997	-0.117	-0.005	0.336	0.017	-0.000
29.515	0.655	0.997	-0.096	0.000	0.403	0.020	0.000
29.565	0.655	0.997	-0.076	0.000	0.403	0.020	0.000
29.615	0.655	0.997	-0.053	0.005	0.470	0.024	0.000
29.665	0.655	0.997	-0.036	-0.005	0.336	0.017	-0.000
29.715	0.655	0.997	-0.016	0.000	0.403	0.020	0.000
29.766	0.655	0.997	0.004	0.000	0.403	0.020	0.000
29.816	0.655	0.997	0.031	0.000	0.537	0.027	0.000
29.866	0.656	0.998	0.048	0.023	0.335	0.017	0.001
29.916	0.661	0.998	0.062	0.103	0.268	0.013	0.005
29.966	0.668	0.998	0.075	0.141	0.268	0.013	0.007
30.017	0.677	0.999	0.085	0.162	0.199	0.010	0.008
30.067	0.685	1.000	0.092	0.160	0.134	0.007	0.008
30.118	0.693	1.000	0.095	0.165	0.067	0.003	0.008
30.168	0.701	1.001	0.095	0.160	0.000	0.000	0.008
30.218	0.708	1.002	0.095	0.150	0.000	0.000	0.008
30.268	0.716	1.003	0.092	0.155	-0.067	-0.003	0.008
30.318	0.723	1.003	0.092	0.150	0.000	0.000	0.008
30.368	0.731	1.004	0.092	0.141	0.000	0.000	0.007
30.419	0.738	1.005	0.099	0.138	0.132	0.007	0.007
30.469	0.745	1.005	0.095	0.146	-0.067	-0.003	0.007
30.520	0.752	1.006	0.092	0.146	-0.067	-0.003	0.007
30.570	0.759	1.007	0.089	0.136	-0.067	-0.003	0.007
30.620	0.766	1.007	0.085	0.136	-0.067	-0.003	0.007
30.670	0.772	1.008	0.085	0.131	0.000	0.000	0.007
30.720	0.779	1.008	0.085	0.132	0.000	0.000	0.007
30.771	0.785	1.009	0.085	0.131	0.000	0.000	0.007
30.821	0.792	1.009	0.082	0.127	-0.067	-0.003	0.006
30.871	0.798	1.010	0.082	0.122	0.000	0.000	0.006
30.921	0.804	1.010	0.085	0.127	0.067	0.003	0.006
30.971	0.810	1.011	0.085	0.113	0.000	0.000	0.006
31.021	0.816	1.011	0.085	0.122	0.000	0.000	0.006
31.072	0.822	1.012	0.085	0.122	0.000	0.000	0.006
31.122	0.828	1.013	0.089	0.117	0.067	0.003	0.006
31.172	0.834	1.013	0.089	0.113	0.000	0.000	0.006
31.222	0.839	1.014	0.092	0.117	0.067	0.003	0.006
31.273	0.845	1.014	0.089	0.108	-0.067	-0.003	0.005
31.323	0.850	1.015	0.092	0.108	0.067	0.003	0.005
31.373	0.856	1.015	0.089	0.108	-0.067	-0.003	0.005
31.423	0.861	1.015	0.099	0.099	0.201	0.010	0.005
31.473	0.866	1.016	0.092	0.113	-0.134	-0.007	0.006
31.524	0.872	1.017	0.089	0.108	-0.067	-0.003	0.005
31.574	0.876	1.017	0.085	0.099	-0.067	-0.003	0.005
31.624	0.882	1.017	0.089	0.108	0.067	0.003	0.005
31.674	0.887	1.018	0.089	0.094	0.000	0.000	0.005
31.724	0.891	1.018	0.089	0.094	0.000	0.000	0.005
31.775	0.896	1.019	0.089	0.094	0.000	0.000	0.005
31.825	0.901	1.019	0.089	0.094	0.000	0.000	0.005
31.875	0.905	1.020	0.089	0.094	0.000	0.000	0.005
31.925	0.910	1.020	0.089	0.094	0.000	0.000	0.005
31.975	0.915	1.020	0.092	0.089	0.067	0.003	0.004
32.026	0.919	1.021	0.089	0.089	-0.067	-0.003	0.004
32.076	0.923	1.021	0.092	0.089	0.067	0.003	0.004
32.126	0.928	1.022	0.089	0.089	-0.067	-0.003	0.004
32.176	0.932	1.022	0.089	0.075	0.000	0.000	0.004
32.226	0.936	1.022	0.089	0.085	0.000	0.000	0.004
32.276	0.940	1.023	0.089	0.085	0.000	0.000	0.004
32.327	0.944	1.023	0.085	0.080	-0.067	-0.003	0.004
32.377	0.948	1.023	0.089	0.080	0.067	0.003	0.004
32.427	0.952	1.024	0.085	0.080	-0.067	-0.003	0.004
32.477	0.956	1.024	0.082	0.080	-0.067	-0.003	0.004
32.527	0.960	1.024	0.085	0.080	0.067	0.003	0.004
32.577	0.964	1.025	0.085	0.075	0.000	0.000	0.004
32.628	0.968	1.025	0.085	0.075	0.000	0.000	0.004
32.678	0.971	1.025	0.082	0.070	-0.067	-0.003	0.004
32.728	0.975	1.026	0.085	0.070	0.067	0.003	0.004
32.778	0.978	1.026	0.085	0.066	0.000	0.000	0.003
32.828	0.982	1.026	0.085	0.075	0.000	0.000	0.004
32.879	0.985	1.026	0.085	0.074	0.000	0.000	0.004
32.929	0.989	1.027	0.089	0.070	0.067	0.003	0.004
32.980	0.993	1.027	0.089	0.075	0.000	0.000	0.004
33.030	0.996	1.027	0.092	0.070	0.067	0.003	0.004
33.080	1.000	1.028	0.089	0.070	-0.067	-0.003	0.004
33.130	1.003	1.028	0.089	0.066	0.000	0.000	0.003
33.180	1.006	1.028	0.089	0.056	0.000	0.000	0.003
33.230	1.007	1.028	0.072	0.023	-0.336	-0.017	0.001
33.281	1.007	1.028	0.058	0.009	-0.266	-0.013	0.000
33.331	1.007	1.028	0.042	-0.005	-0.335	-0.017	-0.000
33.381	1.007	1.028	0.025	0.005	-0.336	-0.017	0.000
33.432	1.007	1.028	0.011	0.000	-0.268	-0.013	0.000
33.482	1.007	1.028	-0.009	0.000	-0.398	-0.020	0.000
33.533	1.007	1.028	-0.029	0.000	-0.403	-0.020	0.000
33.583	1.007	1.028	-0.046	-0.005	-0.336	-0.017	-0.000
33.633	1.007	1.028	-0.070	0.005	-0.470	-0.024	0.000
33.683	1.007	1.028	-0.090	0.000	-0.402	-0.020	0.000
33.733	1.008	1.028	-0.107	0.005	-0.335	-0.017	0.000
33.784	1.007	1.028	-0.123	-0.005	-0.335	-0.017	-0.000
33.834	1.008	1.028	-0.140	0.005	-0.335	-0.017	0.000
33.884	1.007	1.028	-0.164	-0.005	-0.470	-0.024	-0.000
33.934	1.008	1.028	-0.181	0.005	-0.336	-0.017	0.000
33.984	1.007	1.028	-0.204	-0.005	-0.470	-0.024	-0.000
34.034	1.008	1.028	-0.221	0.005	-0.336	-0.017	0.000
34.084	1.007	1.028	-0.245	-0.005	-0.470	-0.024	-0.000
34.135	1.007	1.028	-0.265	0.000	-0.403	-0.020	0.000
34.185	1.007	1.028	-0.285	0.000	-0.403	-0.020	0.000
34.235	1.008	1.028	-0.309	0.005	-0.470	-0.024	0.000
34.285	1.008	1.028	-0.329	0.000	-0.403	-0.020	0.000
34.335	1.007	1.028	-0.352	-0.005	-0.470	-0.024	-0.000
34.385	1.007	1.028	-0.366	0.000	-0.268	-0.013	0.000
34.435	1.008	1.028	-0.389	0.005	-0.470	-0.024	0.000
34.485	1.007	1.028	-0.406	-0.005	-0.336	-0.017	-0.000
34.536	1.007	1.028	-0.433	0.000	-0.537	-0.027	0.000
34.586	1.008	1.028	-0.450	0.005	-0.336	-0.017	0.000
34.636	1.007	1.028	-0.473	-0.005	-0.470	-0.024	-0.000
34.686	1.008	1.028	-0.497	0.005	-0.470	-0.024	0.000
34.736	1.257	1.028	-0.517	0.000	-0.401	-0.020	0.000
34.787	1.257	1.028	-0.534	0.005	-0.335	-0.017	0.000
34.837	1.257	1.028	-0.558	-0.005	-0.469	-0.024	-0.000
34.887	1.257	1.028	-0.578	0.000	-0.403	-0.020	0.000
34.937	1.257	1.028	-0.598	0.000	-0.403	-0.020	0.000
34.987	1.257	1.028	-0.618	0.000	-0.403	-0.020	0.000
35.037	1.257	1.028	-0.638	0.000	-0.403	-0.020	0.000
35.088	1.257	1.028	-0.659	0.000	-0.403	-0.020	0.000
35.138	1.257	1.028	-0.679	0.000	-0.403	-0.020	0.000
35.188	1.257	1.028	-0.696	0.005	-0.336	-0.017	0.000
35.238	1.257	1.028	-0.719	-0.005	-0.470	-0.024	-0.000
35.288	1.257	1.028	-0.739	0.000	-0.403	-0.020	0.000
35.338	1.257	1.028	-0.760	0.000	-0.403	-0.020	0.000
35.388	1.257	1.028	-0.787	0.000	-0.537	-0.027	0.000
35.438	1.257	1.028	-0.803	0.005	-0.336	-0.017	0.000
35.489	1.257	1.028	-0.827	-0.005	-0.470	-0.024	-0.000
35.539	1.257	1.028	-0.844	0.005	-0.336	-0.017	0.000
35.589	1.257	1.028	-0.867	-0.005	-0.470	-0.024	-0.000
35.639	1.257	1.028	-0.884	0.005	-0.335	-0.017	0.000
35.689	1.257	1.028	-0.908	-0.005	-0.470	-0.024	-0.000
35.739	1.257	1.028	-0.928	0.000	-0.403	-0.020	0.000
35.790	1.257	1.028	-0.948	0.000	-0.402	-0.020	0.000
35.840	1.257	1.028	-0.968	0.000	-0.402	-0.020	0.000
35.890	1.257	1.028	-0.988	0.000	-0.402	-0.020	0.000
35.940	1.257	1.028	-1.009	0.000	-0.403	-0.020	0.000
35.990	1.257	1.028	-1.032	0.005	-0.470	-0.024	0.000
36.040	1.257	1.028	-1.056	-0.005	-0.470	-0.024	-0.000
36.091	1.257	1.028	-1.073	0.005	-0.336	-0.017	0.000
36.141	1.257	1.028	-1.096	-0.005	-0.470	-0.024	-0.000
36.191	1.257	1.028	-1.113	0.005	-0.336	-0.017	0.000
36.241	1.257	1.028	-1.137	-0.005	-0.470	-0.024	-0.000
36.291	1.257	1.028	-1.157	0.000	-0.403	-0.020	0.000
36.341	1.257	1.028	-1.177	0.000	-0.403	-0.020	0.000
36.391	1.257	1.028	-1.194	0.005	-0.336	-0.017	0.000
36.441	1.257	1.028	-1.217	-0.005	-0.470	-0.024	-0.000
36.492	1.257	1.028	-1.238	0.000	-0.403	-0.020	0.000
36.542	1.257	1.028	-1.258	0.000	-0.403	-0.020	0.000
36.592	1.257	1.028	-1.278	0.000	-0.403	-0.020	0.000
36.642	1.257	1.028	-1.298	0.000	-0.402	-0.020	0.000
36.692	1.257	1.028	-1.318	0.000	-0.402	-0.020	0.000
36.742	1.257	1.028	-1.339	0.000	-0.402	-0.020	0.000
36.793	1.257	1.029	-1.362	-0.005	-0.470	-0.024	-0.000
36.843	1.257	1.028	-1.379	0.005	-0.335	-0.017	0.000
36.893	1.257	1.029	-1.402	-0.005	-0.469	-0.024	-0.000
36.943	1.257	1.028	-1.423	0.009	-0.402	-0.020	0.000
36.993	1.257	1.028	-1.446	-0.005	-0.470	-0.024	-0.000
37.044	1.257	1.028	-1.463	0.005	-0.335	-0.017	0.000
37.094	1.257	1.028	-1.487	-0.005	-0.470	-0.024	-0.000
37.144	1.257	1.028	-1.507	0.000	-0.403	-0.020	0.000
37.194	1.257	1.028	-1.530	0.005	-0.470	-0.024	0.000
37.244	1.257	1.028	-1.547	-0.005	-0.336	-0.017	-0.000
37.294	1.257	1.028	-1.571	0.005	-0.470	-0.024	0.000
37.345	1.257	1.028	-1.591	0.000	-0.402	-0.020	0.000
37.395	1.257	1.027	-1.608	0.014	-0.335	-0.017	0.001
37.445	1.257	1.022	-1.618	0.099	-0.201	-0.010	0.005
37.495	1.256	1.015	-1.625	0.141	-0.134	-0.007	0.007
37.545	1.256	1.007	-1.631	0.169	-0.134	-0.007	0.008
37.596	1.255	0.998	-1.631	0.169	0.000	0.000	0.008
37.646	1.255	0.990	-1.628	0.174	0.067	0.003	0.009
37.696	1.254	0.982	-1.628	0.160	0.000	0.000	0.008
37.754	1.254	0.972	-1.628	0.164	0.000	0.000	0.009
37.804	1.253	0.966	-1.628	0.131	0.000	0.000	0.007
37.854	1.253	0.958	-1.631	0.155	-0.067	-0.003	0.008
37.904	1.252	0.951	-1.631	0.150	0.000	0.000	0.008
37.954	1.252	0.943	-1.631	0.150	0.000	0.000	0.008
38.005	1.251	0.935	-1.635	0.155	-0.067	-0.003	0.008
38.055	1.251	0.928	-1.635	0.150	0.000	0.000	0.008
38.105	1.250	0.920	-1.635	0.150	0.000	0.000	0.008
38.155	1.250	0.913	-1.635	0.150	0.000	0.000	0.008
38.205	1.250	0.905	-1.631	0.145	0.067	0.003	0.007
38.256	1.249	0.898	-1.631	0.150	0.000	0.000	0.008
38.306	1.249	0.891	-1.635	0.136	-0.067	-0.003	0.007
38.356	1.248	0.884	-1.635	0.141	0.000	0.000	0.007
38.406	1.248	0.877	-1.635	0.141	0.000	0.000	0.007
38.456	1.247	0.870	-1.631	0.136	0.067	0.003	0.007
38.506	1.247	0.863	-1.631	0.141	0.000	0.000	0.007
38.557	1.246	0.856	-1.635	0.136	-0.067	-0.003	0.007
38.607	1.246	0.850	-1.635	0.131	0.000	0.000	0.007
38.657	1.246	0.843	-1.631	0.136	0.067	0.003	0.007
38.707	1.245	0.836	-1.631	0.132	0.000	0.000	0.007
38.757	1.245	0.829	-1.628	0.136	0.067	0.003	0.007
38.807	1.244	0.823	-1.628	0.132	0.000	0.000	0.007
38.858	1.244	0.816	-1.631	0.127	-0.067	-0.003	0.006
38.908	1.244	0.810	-1.628	0.127	0.067	0.003	0.006
38.958	1.243	0.804	-1.628	0.122	0.000	0.000	0.006
39.008	1.243	0.798	-1.625	0.127	0.067	0.003	0.006
39.058	1.243	0.791	-1.628	0.127	-0.067	-0.003	0.006
39.108	1.242	0.785	-1.631	0.127	-0.067	-0.003	0.006
39.158	1.242	0.779	-1.631	0.122	0.000	0.000	0.006
39.209	1.241	0.772	-1.635	0.127	-0.067	-0.003	0.006
39.259	1.241	0.766	-1.631	0.127	0.067	0.003	0.006
39.309	1.241	0.760	-1.635	0.127	-0.067	-0.003	0.006
39.359	1.240	0.754	-1.635	0.122	0.000	0.000	0.006
39.409	1.240	0.748	-1.631	0.117	0.067	0.003	0.006
39.460	1.240	0.742	-1.631	0.122	0.000	0.000	0.006
39.510	1.239	0.736	-1.635	0.117	-0.067	-0.003	0.006
39.560	1.239	0.730	-1.635	0.122	0.000	0.000	0.006
39.610	1.238	0.724	-1.631	0.117	0.067	0.003	0.006
39.660	1.238	0.718	-1.635	0.117	-0.067	-0.003	0.006
39.710	1.238	0.712	-1.635	0.113	0.000	0.000	0.006
39.761	1.237	1.084	-1.635	0.122	0.000	0.000	0.006
39.811	1.237	1.077	-1.631	0.136	0.067	0.003	0.007
39.861	1.236	1.069	-1.631	0.169	0.000	0.000	0.008
39.911	1.236	1.060	-1.631	0.169	0.000	0.000	0.008
39.961	1.235	1.052	-1.631	0.169	0.000	0.000	0.008
40.012	1.235	1.044	-1.628	0.164	0.067	0.003	0.008
40.062	1.234	1.036	-1.628	0.160	0.000	0.000	0.008
40.112	1.234	1.028	-1.628	0.160	0.000	0.000	0.008
40.162	1.233	1.020	-1.628	0.160	0.000	0.000	0.008
40.212	1.233	1.012	-1.628	0.160	0.000	0.000	0.008
40.262	1.233	1.004	-1.628	0.160	0.000	0.000	0.008
40.313	1.232	0.996	-1.625	0.155	0.067	0.003	0.008
40.363	1.232	0.988	-1.631	0.160	-0.134	-0.007	0.008
40.413	1.231	0.980	-1.628	0.164	0.067	0.003	0.008
40.463	1.231	0.972	-1.631	0.155	-0.067	-0.003	0.008
40.513	1.230	0.964	-1.631	0.150	0.000	0.000	0.008
40.563	1.230	0.957	-1.631	0.150	0.000	0.000	0.008
40.614	1.229	0.949	-1.635	0.154	-0.067	-0.003	0.008
40.665	1.229	0.942	-1.635	0.149	0.000	0.000	0.008
40.715	1.228	0.934	-1.631	0.146	0.067	0.003	0.007
40.765	1.228	0.927	-1.631	0.150	0.000	0.000	0.008
40.815	1.227	0.919	-1.635	0.146	-0.067	-0.003	0.007
40.865	1.227	0.912	-1.635	0.141	0.000	0.000	0.007
40.915	1.227	0.905	-1.631	0.146	0.067	0.003	0.007
40.965	1.226	0.898	-1.635	0.136	-0.067	-0.003	0.007
41.016	1.226	0.891	-1.631	0.146	0.067	0.003	0.007
41.066	1.225	0.884	-1.635	0.136	-0.067	-0.003	0.007
41.116	1.225	0.877	-1.628	0.141	0.134	0.007	0.007
41.166	1.224	0.871	-1.628	0.131	0.000	0.000	0.007
41.216	1.224	0.864	-1.628	0.131	0.000	0.000	0.007
41.266	1.224	0.857	-1.628	0.131	0.000	0.000	0.007
41.317	1.223	0.851	-1.628	0.132	0.000	0.000	0.007
41.367	1.223	0.844	-1.628	0.131	0.000	0.000	0.007
41.417	1.223	0.838	-1.628	0.122	0.000	0.000	0.006
41.467	1.222	0.832	-1.628	0.131	0.000	0.000	0.007
41.517	1.222	0.825	-1.631	0.127	-0.067	-0.003	0.006
41.568	1.221	0.819	-1.631	0.132	0.000	0.000	0.007
41.618	1.221	0.812	-1.631	0.131	0.000	0.000	0.007
41.668	1.221	0.806	-1.631	0.122	0.000	0.000	0.006
41.718	1.220	0.800	-1.631	0.122	0.000	0.000	0.006
41.768	1.220	0.793	-1.628	0.127	0.067	0.003	0.006
41.819	1.220	0.787	-1.635	0.122	-0.134	-0.007	0.006
41.869	1.219	0.781	-1.631	0.127	0.067	0.003	0.006
41.919	1.219	0.775	-1.635	0.117	-0.067	-0.003	0.006
41.972	1.218	0.769	-1.631	0.120	0.063	0.003	0.006
42.022	1.218	0.762	-1.628	0.127	0.067	0.003	0.006
42.072	1.218	0.756	-1.631	0.117	-0.067	-0.003	0.006
42.123	1.217	0.751	-1.631	0.113	0.000	0.000	0.006
42.173	1.217	0.745	-1.635	0.117	-0.067	-0.003	0.006
42.223	1.217	0.739	-1.635	0.113	0.000	0.000	0.006
42.273	1.216	0.733	-1.631	0.117	0.067	0.003	0.006
42.323	1.216	0.727	-1.631	0.122	0.000	0.000	0.006
42.373	1.216	0.722	-1.631	0.113	0.000	0.000	0.006
42.424	1.215	0.716	-1.631	0.113	0.000	0.000	0.006
42.474	1.215	0.711	-1.628	0.108	0.067	0.003	0.005
42.524	1.215	0.705	-1.631	0.108	-0.067	-0.003	0.005
42.574	1.214	0.700	-1.628	0.108	0.067	0.003	0.005
42.624	1.214	0.694	-1.628	0.113	0.000	0.000	0.006
42.674	1.214	0.689	-1.631	0.108	-0.067	-0.003	0.005
42.725	1.213	0.683	-1.631	0.113	0.000	0.000	0.006
42.775	1.213	0.678	-1.625	0.103	0.134	0.007	0.005
42.825	1.213	0.673	-1.628	0.099	-0.067	-0.003	0.005
42.875	1.212	0.667	-1.628	0.113	0.000	0.000	0.006
42.925	1.212	0.662	-1.628	0.103	0.000	0.000	0.005
42.975	1.212	0.657	-1.631	0.108	-0.067	-0.003	0.005
43.026	1.211	0.651	-1.631	0.113	0.000	0.000	0.006
43.076	1.211	0.646	-1.628	0.108	0.067	0.003	0.005
43.126	1.211	0.640	-1.631	0.108	-0.067	-0.003	0.005
43.176	1.210	0.635	-1.631	0.103	0.000	0.000	0.005
43.226	1.210	0.630	-1.628	0.108	0.067	0.003	0.005
43.276	1.210	0.624	-1.631	0.108	-0.067	-0.003	0.005
43.327	1.209	0.619	-1.631	0.103	0.000	0.000	0.005
43.377	1.209	0.613	-1.631	0.113	0.000	0.000	0.006
43.427	1.209	0.609	-1.635	0.099	-0.067	-0.003	0.005
43.477	1.209	0.603	-1.631	0.108	0.067	0.003	0.005
43.528	1.208	0.598	-1.631	0.103	0.000	0.000	0.005
43.578	1.208	0.593	-1.631	0.103	0.000	0.000	0.005
43.628	1.208	0.588	-1.631	0.103	0.000	0.000	0.005
43.681	1.207	0.582	-1.631	0.106	0.000	0.000	0.006
