t	x	y	th	v	w	dTh	dSi
25.576	0.594	0.994	-1.934	0.005	0.739	0.037	0.000
25.626	0.594	0.994	-1.897	-0.005	0.738	0.037	-0.000
25.677	0.594	0.994	-1.857	0.000	0.806	0.040	0.000
25.727	0.594	0.994	-1.817	0.000	0.805	0.040	0.000
25.777	0.594	0.994	-1.776	0.000	0.806	0.040	0.000
25.827	0.594	0.994	-1.736	0.000	0.806	0.040	0.000
25.877	0.594	0.994	-1.702	0.000	0.671	0.034	0.000
25.927	0.594	0.994	-1.668	0.000	0.671	0.034	0.000
25.978	0.594	0.994	-1.628	0.000	0.805	0.040	0.000
26.028	0.594	0.994	-1.591	0.005	0.738	0.037	0.000
26.078	0.594	0.994	-1.551	0.000	0.806	0.040	0.000
26.128	0.594	0.994	-1.514	-0.005	0.738	0.037	-0.000
26.178	0.594	0.994	-1.497	0.005	0.336	0.017	0.000
26.228	0.594	0.994	-1.480	-0.005	0.336	0.017	-0.000
26.278	0.594	0.994	-1.466	0.000	0.269	0.013	0.000
26.329	0.594	0.994	-1.443	0.005	0.470	0.024	0.000
26.379	0.594	0.994	-1.423	0.000	0.403	0.020	0.000
26.429	0.594	0.994	-1.402	0.000	0.403	0.020	0.000
26.479	0.594	0.994	-1.386	-0.005	0.335	0.017	-0.000
26.529	0.594	0.994	-1.362	-0.005	0.470	0.024	-0.000
26.579	0.594	0.994	-1.345	0.005	0.336	0.017	0.000
26.630	0.594	0.994	-1.322	-0.005	0.470	0.024	-0.000
26.680	0.594	0.994	-1.305	0.005	0.336	0.017	0.000
26.730	0.594	0.994	-1.281	-0.005	0.470	0.024	-0.000
26.780	0.594	0.994	-1.261	0.000	0.402	0.020	0.000
26.830	0.594	0.994	-1.244	-0.005	0.335	0.017	-0.000
26.880	0.594	0.994	-1.227	0.005	0.336	0.017	0.000
26.930	0.594	0.994	-1.204	-0.005	0.470	0.024	-0.000
26.981	0.594	0.994	-1.184	0.000	0.403	0.020	0.000
27.031	0.594	0.994	-1.164	0.000	0.403	0.020	0.000
27.081	0.594	0.995	-1.147	-0.005	0.336	0.017	-0.000
27.131	0.594	0.994	-1.123	0.005	0.470	0.024	0.000
27.181	0.594	0.995	-1.106	-0.005	0.336	0.017	-0.000
27.231	0.594	0.995	-1.089	-0.005	0.336	0.017	-0.000
27.281	0.593	0.995	-1.073	-0.005	0.336	0.017	-0.000
27.331	0.593	0.995	-1.052	0.000	0.403	0.020	0.000
27.382	0.593	0.995	-1.032	0.000	0.403	0.020	0.000
27.432	0.594	0.995	-1.009	0.005	0.470	0.024	0.000
27.482	0.593	0.995	-0.988	-0.009	0.403	0.020	-0.000
27.532	0.593	0.995	-0.972	0.005	0.336	0.017	0.000
27.582	0.593	0.995	-0.948	-0.005	0.470	0.024	-0.000
27.632	0.593	0.995	-0.928	0.000	0.402	0.020	0.000
27.682	0.593	0.995	-0.908	0.000	0.403	0.020	0.000
27.733	0.593	0.995	-0.887	0.000	0.403	0.020	0.000
27.783	0.593	0.995	-0.867	0.000	0.403	0.020	0.000
27.833	0.593	0.995	-0.844	0.005	0.470	0.024	0.000
27.883	0.593	0.995	-0.824	0.000	0.403	0.020	0.000
27.933	0.593	0.995	-0.803	0.000	0.402	0.020	0.000
27.983	0.593	0.995	-0.783	0.000	0.402	0.020	0.000
28.034	0.593	0.995	-0.763	0.000	0.402	0.020	0.000
28.084	0.594	0.995	-0.739	0.005	0.470	0.024	0.000
28.134	0.593	0.995	-0.716	-0.005	0.469	0.024	-0.000
28.184	0.593	0.995	-0.696	0.000	0.403	0.020	0.000
28.234	0.594	0.995	-0.672	0.005	0.470	0.024	0.000
28.285	0.594	0.995	-0.652	0.000	0.403	0.020	0.000
28.335	0.594	0.995	-0.632	0.000	0.402	0.020	0.000
28.385	0.594	0.995	-0.608	0.005	0.470	0.024	0.000
28.435	0.594	0.995	-0.588	0.000	0.402	0.020	0.000
28.485	0.594	0.995	-0.568	0.000	0.403	0.020	0.000
28.536	0.594	0.995	-0.544	0.005	0.469	0.024	0.000
28.586	0.594	0.995	-0.524	0.000	0.403	0.020	0.000
28.637	0.594	0.995	-0.504	0.000	0.396	0.020	0.000
28.687	0.594	0.995	-0.480	0.005	0.470	0.024	0.000
28.737	0.594	0.995	-0.463	-0.005	0.335	0.017	-0.000
28.787	0.594	0.995	-0.440	0.005	0.470	0.024	0.000
28.837	0.594	0.995	-0.420	0.000	0.401	0.020	0.000
28.888	0.594	0.995	-0.399	0.000	0.403	0.020	0.000
28.938	0.594	0.994	-0.376	0.005	0.469	0.024	0.000
28.988	0.594	0.995	-0.352	-0.005	0.469	0.024	-0.000
29.038	0.594	0.994	-0.335	0.005	0.335	0.017	0.000
29.088	0.594	0.995	-0.315	-0.009	0.403	0.020	-0.000
29.139	0.594	0.994	-0.295	0.009	0.402	0.020	0.000
29.189	0.594	0.995	-0.275	-0.009	0.403	0.020	-0.000
29.239	0.594	0.995	-0.251	0.005	0.469	0.024	0.000
29.289	0.594	0.995	-0.231	0.000	0.403	0.020	0.000
29.339	0.594	0.995	-0.211	0.000	0.402	0.020	0.000
29.390	0.594	0.995	-0.191	0.000	0.403	0.020	0.000
29.440	0.594	0.995	-0.171	0.000	0.402	0.020	0.000
29.490	0.594	0.995	-0.150	0.000	0.403	0.020	0.000
29.540	0.594	0.995	-0.130	0.000	0.402	0.020	0.000
29.590	0.594	0.995	-0.110	0.000	0.403	0.020	0.000
29.640	0.594	0.995	-0.090	0.000	0.402	0.020	0.000
29.691	0.594	0.994	-0.066	0.005	0.470	0.024	0.000
29.741	0.594	0.995	-0.049	-0.005	0.335	0.017	-0.000
29.791	0.594	0.994	-0.026	0.005	0.470	0.024	0.000
29.841	0.594	0.995	-0.009	-0.005	0.335	0.017	-0.000
29.891	0.594	0.995	0.011	0.000	0.403	0.020	0.000
29.942	0.594	0.994	0.035	-0.005	0.469	0.024	-0.000
29.992	0.595	0.995	0.058	0.023	0.469	0.024	0.001
30.042	0.601	0.995	0.068	0.117	0.201	0.010	0.006
30.092	0.609	0.995	0.075	0.150	0.134	0.007	0.008
30.142	0.617	0.996	0.079	0.164	0.067	0.003	0.008
30.193	0.625	0.997	0.085	0.169	0.134	0.007	0.008
30.243	0.633	0.997	0.085	0.160	0.000	0.000	0.008
30.293	0.641	0.998	0.089	0.155	0.067	0.003	0.008
30.343	0.649	0.999	0.089	0.150	0.000	0.000	0.008
30.393	0.656	0.999	0.089	0.141	0.000	0.000	0.007
30.444	0.663	1.000	0.089	0.150	0.000	0.000	0.008
30.494	0.670	1.001	0.085	0.146	-0.067	-0.003	0.007
30.544	0.677	1.001	0.085	0.140	0.000	0.000	0.007
30.594	0.684	1.002	0.085	0.132	0.000	0.000	0.007
30.644	0.691	1.002	0.082	0.136	-0.067	-0.003	0.007
30.695	0.698	1.003	0.082	0.141	0.000	0.000	0.007
30.745	0.705	1.004	0.079	0.136	-0.067	-0.003	0.007
30.795	0.712	1.004	0.082	0.146	0.067	0.003	0.007
30.845	0.719	1.005	0.079	0.145	-0.067	-0.003	0.007
30.895	0.726	1.005	0.082	0.136	0.067	0.003	0.007
30.946	0.733	1.006	0.082	0.131	0.000	0.000	0.007
30.996	0.739	1.006	0.085	0.136	0.067	0.003	0.007
31.046	0.746	1.007	0.082	0.126	-0.067	-0.003	0.006
31.096	0.752	1.007	0.085	0.127	0.067	0.003	0.006
31.147	0.758	1.008	0.085	0.122	0.000	0.000	0.006
31.197	0.764	1.009	0.082	0.127	-0.067	-0.003	0.006
31.247	0.771	1.009	0.089	0.122	0.134	0.007	0.006
31.297	0.776	1.010	0.085	0.117	-0.067	-0.003	0.006
31.347	0.783	1.010	0.085	0.122	0.000	0.000	0.006
31.398	0.788	1.011	0.089	0.117	0.067	0.003	0.006
31.448	0.794	1.011	0.085	0.117	-0.067	-0.003	0.006
31.498	0.800	1.012	0.085	0.113	0.000	0.000	0.006
31.548	0.806	1.012	0.085	0.113	0.000	0.000	0.006
31.598	0.811	1.013	0.089	0.108	0.067	0.003	0.005
31.648	0.817	1.013	0.089	0.113	0.000	0.000	0.006
31.699	0.822	1.014	0.089	0.103	0.000	0.000	0.005
31.749	0.827	1.014	0.089	0.103	0.000	0.000	0.005
31.799	0.832	1.014	0.085	0.108	-0.067	-0.003	0.005
31.849	0.837	1.015	0.085	0.103	0.000	0.000	0.005
31.899	0.842	1.015	0.082	0.099	-0.067	-0.003	0.005
31.950	0.847	1.016	0.082	0.094	0.000	0.000	0.005
32.000	0.852	1.016	0.079	0.089	-0.067	-0.003	0.004
32.050	0.856	1.016	0.075	0.089	-0.067	-0.003	0.004
32.100	0.861	1.017	0.075	0.094	0.000	0.000	0.005
32.150	0.866	1.017	0.075	0.103	0.000	0.000	0.005
32.200	0.871	1.018	0.075	0.103	0.000	0.000	0.005
32.251	0.876	1.018	0.075	0.094	0.000	0.000	0.005
32.301	0.881	1.018	0.079	0.099	0.067	0.003	0.005
32.351	0.886	1.019	0.079	0.103	0.000	0.000	0.005
32.401	0.891	1.019	0.079	0.094	0.000	0.000	0.005
32.451	0.895	1.019	0.082	0.089	0.067	0.003	0.004
32.501	0.900	1.020	0.082	0.094	0.000	0.000	0.005
32.552	0.904	1.020	0.085	0.089	0.067	0.003	0.004
32.602	0.908	1.021	0.085	0.085	0.000	0.000	0.004
32.652	0.913	1.021	0.085	0.085	0.000	0.000	0.004
32.702	0.917	1.021	0.085	0.094	0.000	0.000	0.005
32.752	0.921	1.022	0.085	0.075	0.000	0.000	0.004
32.802	0.925	1.022	0.085	0.085	0.000	0.000	0.004
32.853	0.930	1.022	0.085	0.085	0.000	0.000	0.004
32.903	0.934	1.023	0.085	0.085	0.000	0.000	0.004
32.953	0.938	1.023	0.085	0.075	0.000	0.000	0.004
33.003	0.942	1.023	0.089	0.080	0.067	0.003	0.004
33.053	0.946	1.024	0.085	0.080	-0.067	-0.003	0.004
33.103	0.949	1.024	0.085	0.075	0.000	0.000	0.004
33.154	0.953	1.024	0.089	0.070	0.067	0.003	0.004
33.204	0.957	1.025	0.085	0.080	-0.067	-0.003	0.004
33.254	0.960	1.025	0.089	0.070	0.067	0.003	0.004
33.304	0.964	1.025	0.089	0.075	0.000	0.000	0.004
33.354	0.968	1.026	0.089	0.075	0.000	0.000	0.004
33.405	0.971	1.026	0.085	0.070	-0.067	-0.003	0.004
33.455	0.975	1.026	0.085	0.066	0.000	0.000	0.003
33.505	0.978	1.027	0.089	0.070	0.067	0.003	0.004
33.555	0.982	1.027	0.089	0.075	0.000	0.000	0.004
33.605	0.985	1.027	0.089	0.066	0.000	0.000	0.003
33.655	0.988	1.027	0.089	0.066	0.000	0.000	0.003
33.706	0.992	1.028	0.089	0.075	0.000	0.000	0.004
33.756	0.995	1.028	0.085	0.061	-0.067	-0.003	0.003
33.806	0.999	1.028	0.089	0.070	0.067	0.003	0.004
33.856	1.002	1.029	0.085	0.070	-0.067	-0.003	0.004
33.906	1.005	1.029	0.082	0.052	-0.067	-0.003	0.003
33.956	1.006	1.029	0.068	0.019	-0.268	-0.013	0.001
34.007	1.006	1.029	0.052	0.005	-0.336	-0.017	0.000
34.057	1.006	1.029	0.035	-0.005	-0.336	-0.017	-0.000
34.107	1.006	1.029	0.018	-0.005	-0.336	-0.017	-0.000
34.157	1.006	1.029	0.001	0.005	-0.335	-0.017	0.000
34.207	1.006	1.029	-0.022	0.005	-0.470	-0.024	0.000
34.257	1.006	1.029	-0.039	-0.005	-0.336	-0.017	-0.000
34.308	1.006	1.029	-0.056	0.005	-0.336	-0.017	0.000
34.358	1.006	1.029	-0.080	-0.005	-0.470	-0.024	-0.000
34.408	1.006	1.029	-0.093	0.000	-0.268	-0.013	0.000
34.458	1.006	1.029	-0.107	0.000	-0.269	-0.013	0.000
34.508	1.006	1.029	-0.127	0.000	-0.403	-0.020	0.000
34.558	1.006	1.029	-0.147	0.000	-0.403	-0.020	0.000
34.608	1.006	1.029	-0.167	0.000	-0.403	-0.020	0.000
34.658	1.006	1.029	-0.187	0.000	-0.403	-0.020	0.000
34.709	1.006	1.029	-0.208	0.000	-0.403	-0.020	0.000
34.759	1.006	1.029	-0.228	0.000	-0.403	-0.020	0.000
34.809	1.006	1.029	-0.251	-0.005	-0.470	-0.024	-0.000
34.859	1.006	1.029	-0.268	0.005	-0.336	-0.017	0.000
34.909	1.006	1.029	-0.292	-0.005	-0.470	-0.024	-0.000
34.959	1.006	1.029	-0.309	0.005	-0.336	-0.017	0.000
35.009	1.006	1.029	-0.335	0.000	-0.537	-0.027	0.000
35.059	1.006	1.029	-0.352	0.005	-0.336	-0.017	0.000
35.112	1.006	1.029	-0.376	-0.004	-0.450	-0.024	-0.000
35.162	1.006	1.029	-0.396	0.000	-0.402	-0.020	0.000
35.212	1.006	1.029	-0.416	0.000	-0.402	-0.020	0.000
35.263	1.006	1.029	-0.436	0.000	-0.401	-0.020	0.000
35.313	1.006	1.029	-0.457	0.000	-0.402	-0.020	0.000
35.363	1.006	1.029	-0.477	0.000	-0.403	-0.020	0.000
35.413	1.006	1.029	-0.500	0.005	-0.470	-0.024	0.000
35.464	1.006	1.029	-0.524	-0.005	-0.464	-0.024	-0.000
35.514	1.006	1.029	-0.541	0.005	-0.335	-0.017	0.000
35.564	1.006	1.029	-0.561	0.000	-0.403	-0.020	0.000
35.614	1.006	1.029	-0.581	0.000	-0.403	-0.020	0.000
35.665	1.006	1.029	-0.601	0.000	-0.403	-0.020	0.000
35.715	1.006	1.029	-0.625	0.005	-0.470	-0.024	0.000
35.765	1.006	1.029	-0.645	0.000	-0.403	-0.020	0.000
35.815	1.006	1.029	-0.665	0.000	-0.403	-0.020	0.000
35.865	1.006	1.029	-0.689	-0.005	-0.470	-0.024	-0.000
35.915	1.006	1.029	-0.706	0.005	-0.336	-0.017	0.000
35.965	1.006	1.029	-0.726	0.000	-0.403	-0.020	0.000
36.015	1.006	1.029	-0.746	0.000	-0.403	-0.020	0.000
36.066	1.006	1.029	-0.770	-0.005	-0.470	-0.024	-0.000
36.116	1.006	1.029	-0.790	0.000	-0.403	-0.020	0.000
36.166	1.006	1.029	-0.810	0.000	-0.403	-0.020	0.000
36.216	1.006	1.029	-0.827	0.005	-0.336	-0.017	0.000
36.266	1.006	1.029	-0.850	-0.005	-0.470	-0.024	-0.000
36.316	1.006	1.029	-0.867	0.005	-0.336	-0.017	0.000
36.366	1.006	1.029	-0.891	-0.005	-0.470	-0.024	-0.000
36.417	1.006	1.029	-0.911	0.000	-0.403	-0.020	0.000
36.467	1.006	1.029	-0.935	0.005	-0.470	-0.024	0.000
36.517	1.006	1.029	-0.951	-0.005	-0.336	-0.017	-0.000
36.567	1.006	1.029	-0.975	0.005	-0.470	-0.024	0.000
36.617	1.006	1.029	-0.992	-0.005	-0.336	-0.017	-0.000
36.667	1.006	1.029	-1.012	0.000	-0.403	-0.020	0.000
36.717	1.006	1.029	-1.032	0.000	-0.403	-0.020	0.000
36.768	1.006	1.029	-1.052	0.000	-0.403	-0.020	0.000
36.818	1.006	1.029	-1.073	0.000	-0.403	-0.020	0.000
36.868	1.006	1.029	-1.096	0.005	-0.470	-0.024	0.000
36.918	1.006	1.029	-1.116	0.000	-0.403	-0.020	0.000
36.968	1.006	1.029	-1.137	0.000	-0.403	-0.020	0.000
37.018	1.006	1.029	-1.157	0.000	-0.402	-0.020	0.000
37.069	1.006	1.029	-1.177	0.000	-0.403	-0.020	0.000
37.119	1.006	1.029	-1.197	0.000	-0.403	-0.020	0.000
37.169	1.006	1.029	-1.217	0.000	-0.403	-0.020	0.000
37.219	1.006	1.029	-1.244	0.000	-0.537	-0.027	0.000
37.269	1.006	1.029	-1.258	0.000	-0.269	-0.013	0.000
37.319	1.006	1.029	-1.285	0.000	-0.537	-0.027	0.000
37.369	1.006	1.029	-1.298	0.000	-0.269	-0.013	0.000
37.419	1.006	1.029	-1.322	-0.005	-0.470	-0.024	-0.000
37.470	1.006	1.029	-1.345	0.005	-0.470	-0.024	0.000
37.520	1.006	1.029	-1.365	0.000	-0.403	-0.020	0.000
37.570	1.006	1.028	-1.382	0.005	-0.336	-0.017	0.000
37.620	1.006	1.029	-1.406	-0.005	-0.470	-0.024	-0.000
37.670	1.006	1.029	-1.426	0.000	-0.403	-0.020	0.000
37.720	1.006	1.029	-1.446	0.000	-0.402	-0.020	0.000
37.770	1.006	1.029	-1.470	-0.005	-0.470	-0.024	-0.000
37.821	1.006	1.029	-1.487	0.005	-0.336	-0.017	0.000
37.871	1.006	1.029	-1.510	-0.005	-0.470	-0.024	-0.000
37.921	1.006	1.029	-1.527	0.005	-0.336	-0.017	0.000
37.971	1.006	1.029	-1.551	-0.005	-0.470	-0.024	-0.000
38.021	1.006	1.029	-1.567	0.005	-0.336	-0.017	0.000
38.071	1.006	1.029	-1.591	-0.005	-0.470	-0.024	-0.000
38.121	1.006	1.027	-1.608	0.042	-0.336	-0.017	0.002
38.171	1.006	1.020	-1.611	0.136	-0.067	-0.003	0.007
38.222	1.006	1.012	-1.618	0.160	-0.134	-0.007	0.008
38.272	1.005	1.003	-1.618	0.169	0.000	0.000	0.008
38.322	1.005	0.995	-1.621	0.174	-0.067	-0.003	0.009
38.372	1.004	0.987	-1.621	0.159	0.000	0.000	0.008
38.423	1.004	0.979	-1.621	0.150	0.000	0.000	0.008
38.473	1.004	0.972	-1.621	0.150	0.000	0.000	0.008
38.523	1.003	0.964	-1.618	0.155	0.067	0.003	0.008
38.573	1.003	0.957	-1.615	0.146	0.067	0.003	0.007
38.623	1.002	0.949	-1.615	0.150	0.000	0.000	0.008
38.673	1.002	0.942	-1.618	0.146	-0.067	-0.003	0.007
38.724	1.002	0.935	-1.618	0.141	0.000	0.000	0.007
38.774	1.001	0.927	-1.621	0.146	-0.067	-0.003	0.007
38.824	1.001	0.920	-1.621	0.141	0.000	0.000	0.007
38.874	1.001	0.914	-1.621	0.131	0.000	0.000	0.007
38.924	1.000	0.907	-1.618	0.136	0.067	0.003	0.007
38.974	1.000	0.900	-1.621	0.136	-0.067	-0.003	0.007
39.025	1.000	0.894	-1.625	0.127	-0.067	-0.003	0.006
39.075	0.999	0.887	-1.625	0.131	0.000	0.000	0.007
39.125	0.999	0.881	-1.625	0.131	0.000	0.000	0.007
39.175	0.999	0.874	-1.628	0.136	-0.067	-0.003	0.007
39.225	0.998	0.867	-1.625	0.127	0.067	0.003	0.006
39.275	0.998	0.861	-1.625	0.122	0.000	0.000	0.006
39.326	0.998	0.855	-1.625	0.122	0.000	0.000	0.006
39.376	0.997	0.849	-1.621	0.127	0.067	0.003	0.006
39.426	0.997	0.843	-1.618	0.127	0.067	0.003	0.006
39.476	0.997	0.837	-1.618	0.113	0.000	0.000	0.006
39.526	0.996	0.831	-1.618	0.122	0.000	0.000	0.006
39.576	0.996	0.825	-1.618	0.113	0.000	0.000	0.006
39.627	0.996	0.819	-1.615	0.117	0.067	0.003	0.006
39.677	0.996	0.813	-1.618	0.117	-0.067	-0.003	0.006
39.727	0.995	0.808	-1.618	0.113	0.000	0.000	0.006
39.777	0.995	0.802	-1.615	0.108	0.067	0.003	0.005
39.827	0.995	0.797	-1.615	0.113	0.000	0.000	0.006
39.877	0.995	0.791	-1.611	0.108	0.067	0.003	0.005
39.928	0.994	0.786	-1.618	0.103	-0.134	-0.007	0.005
39.978	0.994	0.781	-1.615	0.108	0.067	0.003	0.005
40.028	0.994	0.775	-1.618	0.108	-0.067	-0.003	0.005
40.078	0.994	0.770	-1.618	0.103	0.000	0.000	0.005
40.128	0.993	0.765	-1.618	0.103	0.000	0.000	0.005
40.178	0.993	0.760	-1.618	0.103	0.000	0.000	0.005
40.229	0.993	0.755	-1.621	0.099	-0.067	-0.003	0.005
40.279	0.993	0.750	-1.621	0.094	0.000	0.000	0.005
40.329	0.993	0.745	-1.618	0.099	0.067	0.003	0.005
40.379	0.992	0.740	-1.621	0.099	-0.067	-0.003	0.005
40.429	0.992	0.736	-1.625	0.089	-0.067	-0.003	0.004
40.480	0.992	0.731	-1.625	0.094	0.000	0.000	0.005
40.530	0.992	0.727	-1.631	0.085	-0.134	-0.007	0.004
40.580	0.991	0.722	-1.628	0.089	0.067	0.003	0.004
40.630	0.991	0.718	-1.625	0.089	0.067	0.003	0.004
40.680	0.991	0.713	-1.628	0.099	-0.067	-0.003	0.005
40.731	0.991	0.708	-1.625	0.089	0.067	0.003	0.004
40.781	0.990	0.704	-1.628	0.089	-0.067	-0.003	0.004
40.831	0.990	0.700	-1.628	0.085	0.000	0.000	0.004
40.881	0.990	0.695	-1.625	0.089	0.067	0.003	0.004
40.931	0.990	0.691	-1.625	0.085	0.000	0.000	0.004
40.981	0.989	0.687	-1.628	0.089	-0.067	-0.003	0.004
41.032	0.989	0.682	-1.621	0.084	0.134	0.007	0.004
41.082	0.989	0.679	-1.621	0.075	0.000	0.000	0.004
41.132	0.989	0.674	-1.621	0.084	0.000	0.000	0.004
41.182	0.988	0.670	-1.618	0.080	0.067	0.003	0.004
41.233	0.988	0.667	-1.618	0.075	0.000	0.000	0.004
41.283	0.988	0.663	-1.618	0.075	0.000	0.000	0.004
41.333	0.988	0.659	-1.618	0.075	0.000	0.000	0.004
41.383	0.988	0.655	-1.618	0.075	0.000	0.000	0.004
41.433	0.988	0.651	-1.618	0.085	0.000	0.000	0.004
41.483	0.987	0.647	-1.621	0.070	-0.067	-0.003	0.004
41.534	0.987	0.644	-1.615	0.075	0.134	0.007	0.004
41.584	0.987	0.640	-1.618	0.070	-0.067	-0.003	0.004
41.634	0.987	0.637	-1.615	0.070	0.067	0.003	0.004
41.684	0.987	0.633	-1.615	0.075	0.000	0.000	0.004
41.734	0.987	0.630	-1.611	0.061	0.067	0.003	0.003
41.784	0.986	0.626	-1.611	0.075	0.000	0.000	0.004
41.837	0.986	0.622	-1.604	0.072	0.128	0.007	0.004
41.887	0.986	0.619	-1.608	0.061	-0.067	-0.003	0.003
41.937	0.986	0.616	-1.611	0.070	-0.067	-0.003	0.004
41.987	0.986	0.612	-1.611	0.066	0.000	0.000	0.003
42.038	0.986	0.609	-1.611	0.066	0.000	0.000	0.003
42.088	0.986	0.606	-1.611	0.066	0.000	0.000	0.003
42.138	0.985	0.602	-1.615	0.071	-0.067	-0.003	0.004
42.188	0.985	0.599	-1.615	0.066	0.000	0.000	0.003
42.238	0.985	0.597	-1.608	0.047	0.134	0.007	0.002
42.288	0.985	0.596	-1.598	0.014	0.201	0.010	0.001
42.338	0.985	0.595	-1.588	0.014	0.201	0.010	0.001
42.388	0.985	0.595	-1.574	0.000	0.268	0.013	0.000
42.439	0.985	0.595	-1.554	0.000	0.402	0.020	0.000
42.489	0.985	0.595	-1.537	0.005	0.336	0.017	0.000
42.539	0.985	0.594	-1.517	0.009	0.403	0.020	0.000
42.589	0.985	0.594	-1.503	0.000	0.269	0.013	0.000
42.639	0.985	0.594	-1.483	0.000	0.402	0.020	0.000
42.689	0.985	0.595	-1.460	-0.005	0.470	0.024	-0.000
42.740	0.985	0.594	-1.436	0.005	0.470	0.024	0.000
42.790	0.985	0.595	-1.419	-0.005	0.336	0.017	-0.000
42.840	0.985	0.595	-1.399	0.000	0.403	0.020	0.000
42.890	0.985	0.594	-1.382	0.005	0.336	0.017	0.000
42.940	0.985	0.595	-1.365	-0.005	0.335	0.017	-0.000
42.990	0.985	0.595	-1.339	0.000	0.537	0.027	0.000
43.041	0.985	0.595	-1.325	0.000	0.268	0.013	0.000
43.091	0.985	0.595	-1.298	0.000	0.537	0.027	0.000
43.141	0.985	0.595	-1.278	0.000	0.402	0.020	0.000
43.191	0.985	0.595	-1.258	0.000	0.403	0.020	0.000
43.241	0.985	0.595	-1.241	-0.005	0.335	0.017	-0.000
43.291	0.985	0.595	-1.224	-0.005	0.336	0.017	-0.000
43.342	0.985	0.595	-1.201	0.005	0.469	0.024	0.000
43.392	0.985	0.595	-1.184	-0.005	0.335	0.017	-0.000
43.442	0.985	0.595	-1.164	0.000	0.402	0.020	0.000
43.492	0.985	0.595	-1.143	0.000	0.403	0.020	0.000
43.542	0.985	0.595	-1.120	0.005	0.470	0.024	0.000
43.592	0.985	0.595	-1.103	-0.005	0.336	0.017	-0.000
43.643	0.985	0.595	-1.083	0.000	0.403	0.020	0.000
43.693	0.985	0.595	-1.063	0.000	0.403	0.020	0.000
43.743	0.985	0.595	-1.046	-0.005	0.336	0.017	-0.000
43.793	0.985	0.595	-1.026	0.000	0.403	0.020	0.000
43.843	0.985	0.595	-1.005	0.000	0.403	0.020	0.000
43.893	0.985	0.595	-0.985	0.000	0.403	0.020	0.000
43.943	0.985	0.596	-0.962	-0.005	0.470	0.024	-0.000
43.994	0.985	0.596	-0.945	-0.005	0.336	0.017	-0.000
44.044	0.985	0.596	-0.921	0.005	0.470	0.024	0.000
44.094	0.985	0.596	-0.904	-0.005	0.335	0.017	-0.000
44.144	0.985	0.596	-0.881	0.005	0.470	0.024	0.000
44.194	0.985	0.595	-0.857	0.005	0.470	0.024	0.000
44.245	0.985	0.595	-0.837	0.000	0.403	0.020	0.000
44.295	0.985	0.596	-0.813	-0.005	0.470	0.024	-0.000
44.345	0.985	0.595	-0.793	0.009	0.403	0.020	0.000
44.395	0.985	0.595	-0.776	-0.005	0.336	0.017	-0.000
44.445	0.985	0.595	-0.753	0.005	0.470	0.024	0.000
44.495	0.985	0.595	-0.729	-0.005	0.470	0.024	-0.000
44.545	0.985	0.595	-0.709	0.000	0.403	0.020	0.000
44.596	0.985	0.595	-0.689	0.000	0.403	0.020	0.000
44.646	0.985	0.595	-0.672	0.005	0.335	0.017	0.000
44.696	0.985	0.595	-0.649	-0.005	0.470	0.024	-0.000
44.746	0.985	0.595	-0.628	0.000	0.403	0.020	0.000
44.796	0.985	0.595	-0.605	0.005	0.470	0.024	0.000
44.846	0.985	0.595	-0.585	0.000	0.403	0.020	0.000
44.897	0.985	0.595	-0.561	0.005	0.470	0.024	0.000
44.947	0.985	0.595	-0.541	0.000	0.402	0.020	0.000
44.997	0.985	0.595	-0.521	0.000	0.403	0.020	0.000
45.047	0.985	0.595	-0.500	0.000	0.402	0.020	0.000
45.097	0.985	0.595	-0.480	0.000	0.403	0.020	0.000
45.147	0.985	0.595	-0.460	0.000	0.402	0.020	0.000
45.198	0.986	0.595	-0.436	0.005	0.470	0.024	0.000
45.248	0.985	0.595	-0.420	-0.005	0.335	0.017	-0.000
45.298	0.986	0.595	-0.396	0.005	0.470	0.024	0.000
45.348	0.985	0.595	-0.373	-0.005	0.469	0.024	-0.000
45.399	0.986	0.595	-0.356	0.005	0.335	0.017	0.000
45.449	0.985	0.595	-0.332	-0.005	0.469	0.024	-0.000
45.499	0.985	0.595	-0.312	0.000	0.402	0.020	0.000
45.549	0.985	0.595	-0.292	0.000	0.402	0.020	0.000
45.599	0.985	0.595	-0.272	0.000	0.402	0.020	0.000
45.649	0.985	0.595	-0.251	0.000	0.402	0.020	0.000
45.700	0.985	0.595	-0.231	0.000	0.403	0.020	0.000
45.750	0.986	0.595	-0.208	0.005	0.470	0.024	0.000
45.800	0.985	0.595	-0.191	-0.005	0.335	0.017	-0.000
45.850	0.985	0.595	-0.171	0.000	0.403	0.020	0.000
45.900	0.985	0.595	-0.150	0.000	0.403	0.020	0.000
45.950	0.986	0.595	-0.127	0.005	0.470	0.024	0.000
46.001	0.985	0.595	-0.110	-0.005	0.336	0.017	-0.000
46.051	0.986	0.595	-0.086	0.005	0.470	0.024	0.000
46.101	0.985	0.595	-0.066	-0.009	0.403	0.020	-0.000
46.151	0.985	0.595	-0.043	0.005	0.470	0.024	0.000
46.201	0.985	0.595	-0.026	-0.005	0.336	0.017	-0.000
46.251	0.985	0.595	-0.002	0.005	0.470	0.024	0.000
46.301	0.985	0.595	0.018	0.000	0.403	0.020	0.000
