t	x	y	th	v	w	dTh	dSi
46.402	0.924	0.594	-0.184	0.005	0.335	0.017	0.000
46.452	0.924	0.594	-0.160	-0.005	0.469	0.024	-0.000
46.502	0.924	0.594	-0.140	0.000	0.402	0.020	0.000
46.553	0.924	0.594	-0.120	0.000	0.403	0.020	0.000
46.603	0.924	0.594	-0.100	0.000	0.402	0.020	0.000
46.653	0.924	0.594	-0.080	0.000	0.403	0.020	0.000
46.703	0.924	0.594	-0.063	0.005	0.335	0.017	0.000
46.753	0.924	0.594	-0.043	0.000	0.402	0.020	0.000
46.803	0.924	0.594	-0.022	0.000	0.403	0.020	0.000
46.854	0.924	0.594	0.001	-0.005	0.470	0.024	-0.000
46.904	0.924	0.594	0.018	0.005	0.335	0.017	0.000
46.954	0.924	0.594	0.042	-0.005	0.470	0.024	-0.000
47.004	0.927	0.594	0.055	0.066	0.268	0.013	0.003
47.054	0.934	0.595	0.072	0.136	0.335	0.017	0.007
47.104	0.942	0.595	0.082	0.164	0.201	0.010	0.008
47.155	0.949	0.596	0.089	0.150	0.134	0.007	0.008
47.205	0.957	0.597	0.082	0.160	-0.134	-0.007	0.008
47.255	0.965	0.597	0.075	0.160	-0.134	-0.007	0.008
47.305	0.973	0.598	0.075	0.150	0.000	0.000	0.008
47.355	0.980	0.598	0.072	0.146	-0.067	-0.003	0.007
47.406	0.988	0.599	0.072	0.150	0.000	0.000	0.008
47.456	0.996	0.599	0.075	0.155	0.067	0.003	0.008
47.506	1.004	0.600	0.075	0.160	0.000	0.000	0.008
47.556	1.011	0.601	0.079	0.155	0.067	0.003	0.008
47.606	1.019	0.601	0.079	0.150	0.000	0.000	0.008
47.656	1.026	0.602	0.082	0.146	0.067	0.003	0.007
47.707	1.033	0.602	0.085	0.146	0.067	0.003	0.007
47.757	1.040	0.603	0.082	0.136	-0.067	-0.003	0.007
47.807	1.047	0.604	0.089	0.141	0.134	0.007	0.007
47.857	1.054	0.604	0.085	0.146	-0.067	-0.003	0.007
47.907	1.062	0.605	0.085	0.141	0.000	0.000	0.007
47.957	1.068	0.605	0.085	0.132	0.000	0.000	0.007
48.008	1.075	0.606	0.085	0.132	0.000	0.000	0.007
48.058	1.081	0.606	0.085	0.131	0.000	0.000	0.007
48.108	1.088	0.607	0.092	0.131	0.134	0.007	0.007
48.158	1.094	0.608	0.089	0.127	-0.067	-0.003	0.006
48.208	1.101	0.608	0.089	0.131	0.000	0.000	0.007
48.259	1.107	0.609	0.089	0.131	0.000	0.000	0.007
48.309	1.114	0.609	0.085	0.127	-0.067	-0.003	0.006
48.359	1.120	0.610	0.085	0.122	0.000	0.000	0.006
48.409	1.126	0.610	0.082	0.117	-0.067	-0.003	0.006
48.459	1.131	0.611	0.079	0.117	-0.067	-0.003	0.006
48.509	1.137	0.611	0.075	0.117	-0.067	-0.003	0.006
48.560	1.143	0.612	0.068	0.113	-0.134	-0.007	0.006
48.610	1.148	0.612	0.065	0.107	-0.067	-0.003	0.005
48.662	1.154	0.612	0.062	0.114	-0.065	-0.003	0.006
48.712	1.160	0.613	0.062	0.113	0.000	0.000	0.006
48.762	1.166	0.613	0.065	0.127	0.067	0.003	0.006
48.812	1.172	0.614	0.072	0.122	0.134	0.007	0.006
48.862	1.178	0.614	0.079	0.122	0.134	0.007	0.006
48.913	1.184	0.615	0.079	0.113	0.000	0.000	0.006
48.963	1.190	0.615	0.079	0.113	0.000	0.000	0.006
49.013	1.195	0.615	0.075	0.099	-0.067	-0.003	0.005
49.063	1.200	0.616	0.085	0.108	0.201	0.010	0.005
49.113	1.205	0.616	0.085	0.103	0.000	0.000	0.005
49.164	1.211	0.617	0.089	0.108	0.067	0.003	0.005
49.214	1.216	0.617	0.085	0.108	-0.067	-0.003	0.005
49.264	1.275	0.618	0.085	0.103	0.000	0.000	0.005
49.314	1.279	0.618	0.085	0.094	0.000	0.000	0.005
49.364	1.284	0.618	0.085	0.094	0.000	0.000	0.005
49.415	1.288	0.619	0.085	0.085	0.000	0.000	0.004
49.465	1.293	0.619	0.089	0.089	0.067	0.003	0.004
49.515	1.297	0.620	0.089	0.085	0.000	0.000	0.004
49.565	1.301	0.620	0.089	0.085	0.000	0.000	0.004
49.615	1.306	0.620	0.089	0.084	0.000	0.000	0.004
49.666	1.309	0.621	0.089	0.075	0.000	0.000	0.004
49.716	1.314	0.621	0.092	0.089	0.067	0.003	0.004
49.766	1.318	0.621	0.089	0.080	-0.067	-0.003	0.004
49.816	1.322	0.622	0.092	0.080	0.067	0.003	0.004
49.866	1.326	0.622	0.089	0.080	-0.067	-0.003	0.004
49.917	1.330	0.622	0.085	0.080	-0.067	-0.003	0.004
49.967	1.334	0.623	0.089	0.080	0.067	0.003	0.004
50.017	1.338	0.623	0.085	0.080	-0.067	-0.003	0.004
50.067	1.341	0.623	0.085	0.075	0.000	0.000	0.004
50.118	1.345	0.624	0.082	0.070	-0.067	-0.003	0.004
50.168	1.349	0.624	0.075	0.075	-0.134	-0.007	0.004
50.218	1.352	0.624	0.075	0.075	0.000	0.000	0.004
50.268	1.356	0.625	0.072	0.061	-0.067	-0.003	0.003
50.318	1.359	0.625	0.072	0.066	0.000	0.000	0.003
50.368	1.362	0.625	0.068	0.070	-0.067	-0.003	0.004
50.419	1.366	0.625	0.062	0.066	-0.134	-0.007	0.003
50.469	1.369	0.626	0.062	0.075	0.000	0.000	0.004
50.519	1.373	0.626	0.062	0.066	0.000	0.000	0.003
50.569	1.376	0.626	0.062	0.075	0.000	0.000	0.004
50.619	1.380	0.626	0.062	0.066	0.000	0.000	0.003
50.670	1.383	0.626	0.065	0.070	0.067	0.003	0.004
50.720	1.387	0.627	0.065	0.075	0.000	0.000	0.004
50.770	1.391	0.627	0.072	0.075	0.134	0.007	0.004
50.821	1.395	0.627	0.075	0.079	0.067	0.003	0.004
50.871	1.398	0.627	0.075	0.066	0.000	0.000	0.003
50.921	1.402	0.628	0.079	0.070	0.067	0.003	0.004
50.971	1.404	0.628	0.089	0.052	0.201	0.010	0.003
51.021	1.405	0.628	0.099	0.014	0.201	0.010	0.001
51.072	1.406	0.628	0.109	0.014	0.201	0.010	0.001
51.122	1.405	0.628	0.126	-0.005	0.335	0.017	-0.000
51.172	1.405	0.628	0.146	0.000	0.403	0.020	0.000
51.222	1.406	0.628	0.163	0.005	0.335	0.017	0.000
51.273	1.406	0.628	0.183	0.009	0.396	0.020	0.000
51.323	1.406	0.628	0.200	-0.005	0.335	0.017	-0.000
51.374	1.406	0.628	0.223	0.005	0.469	0.024	0.000
51.424	1.406	0.628	0.240	-0.005	0.335	0.017	-0.000
51.474	1.406	0.628	0.264	0.005	0.470	0.024	0.000
51.524	1.406	0.628	0.284	-0.009	0.402	0.020	-0.000
51.574	1.406	0.628	0.304	0.009	0.402	0.020	0.000
51.624	1.406	0.628	0.324	0.000	0.403	0.020	0.000
51.675	1.406	0.628	0.344	0.000	0.402	0.020	0.000
51.725	1.406	0.628	0.365	0.000	0.403	0.020	0.000
51.775	1.406	0.628	0.385	0.000	0.403	0.020	0.000
51.825	1.406	0.628	0.405	0.000	0.402	0.020	0.000
51.875	1.406	0.628	0.425	0.000	0.403	0.020	0.000
51.926	1.406	0.628	0.452	0.000	0.537	0.027	0.000
51.976	1.406	0.628	0.472	0.000	0.403	0.020	0.000
52.026	1.406	0.628	0.493	0.000	0.403	0.020	0.000
52.076	1.406	0.628	0.513	0.000	0.403	0.020	0.000
52.126	1.406	0.628	0.533	0.000	0.402	0.020	0.000
52.176	1.406	0.628	0.553	0.000	0.403	0.020	0.000
52.227	1.406	0.628	0.573	0.000	0.403	0.020	0.000
52.277	1.406	0.628	0.597	0.005	0.470	0.024	0.000
52.327	1.406	0.628	0.614	-0.005	0.336	0.017	-0.000
52.377	1.406	0.628	0.637	0.005	0.470	0.024	0.000
52.427	1.406	0.628	0.657	0.000	0.403	0.020	0.000
52.477	1.406	0.628	0.678	0.000	0.403	0.020	0.000
52.527	1.406	0.628	0.701	-0.005	0.470	0.024	-0.000
52.578	1.406	0.628	0.721	0.000	0.403	0.020	0.000
52.628	1.406	0.628	0.742	0.000	0.403	0.020	0.000
52.678	1.406	0.628	0.762	0.000	0.403	0.020	0.000
52.728	1.406	0.628	0.785	0.005	0.469	0.024	0.000
52.778	1.406	0.628	0.802	-0.005	0.336	0.017	-0.000
52.828	1.406	0.628	0.826	0.005	0.470	0.024	0.000
52.878	1.406	0.628	0.843	-0.005	0.336	0.017	-0.000
52.929	1.406	0.628	0.866	0.005	0.470	0.024	0.000
52.979	1.406	0.628	0.886	0.000	0.403	0.020	0.000
53.029	1.406	0.628	0.907	0.000	0.402	0.020	0.000
53.079	1.406	0.628	0.927	0.000	0.403	0.020	0.000
53.129	1.406	0.628	0.947	0.000	0.403	0.020	0.000
53.180	1.406	0.628	0.967	0.000	0.403	0.020	0.000
53.230	1.406	0.628	0.987	0.000	0.403	0.020	0.000
53.280	1.406	0.628	1.011	-0.005	0.469	0.024	-0.000
53.330	1.406	0.628	1.031	0.000	0.402	0.020	0.000
53.380	1.406	0.629	1.051	0.009	0.403	0.020	0.000
53.430	1.406	0.628	1.072	-0.009	0.403	0.020	-0.000
53.480	1.406	0.628	1.095	0.005	0.470	0.024	0.000
53.531	1.406	0.628	1.112	-0.005	0.336	0.017	-0.000
53.581	1.406	0.628	1.132	0.000	0.403	0.020	0.000
53.631	1.406	0.628	1.152	0.000	0.403	0.020	0.000
53.681	1.406	0.628	1.176	0.005	0.470	0.024	0.000
53.731	1.406	0.628	1.193	-0.005	0.336	0.017	-0.000
53.781	1.406	0.628	1.216	0.005	0.470	0.024	0.000
53.831	1.406	0.628	1.233	-0.005	0.336	0.017	-0.000
53.881	1.406	0.628	1.257	0.005	0.470	0.024	0.000
53.932	1.406	0.628	1.277	0.000	0.403	0.020	0.000
53.982	1.406	0.628	1.297	0.000	0.403	0.020	0.000
54.032	1.406	0.628	1.317	0.000	0.403	0.020	0.000
54.082	1.406	0.628	1.337	0.000	0.403	0.020	0.000
54.132	1.406	0.628	1.358	0.000	0.403	0.020	0.000
54.182	1.406	0.628	1.378	0.000	0.403	0.020	0.000
54.232	1.406	0.628	1.398	0.000	0.403	0.020	0.000
54.282	1.406	0.628	1.418	0.000	0.403	0.020	0.000
54.333	1.406	0.628	1.438	0.000	0.403	0.020	0.000
54.383	1.406	0.628	1.459	0.000	0.403	0.020	0.000
54.433	1.406	0.628	1.475	-0.005	0.335	0.017	-0.000
54.483	1.406	0.628	1.499	0.005	0.470	0.024	0.000
54.533	1.406	0.628	1.516	-0.005	0.336	0.017	-0.000
54.583	1.406	0.628	1.539	0.005	0.470	0.024	0.000
54.634	1.406	0.628	1.556	-0.005	0.335	0.017	-0.000
54.684	1.406	0.628	1.576	0.000	0.402	0.020	0.000
54.734	1.406	0.628	1.597	0.000	0.403	0.020	0.000
54.784	1.406	0.628	1.617	0.000	0.402	0.020	0.000
54.834	1.406	0.633	1.627	0.089	0.201	0.010	0.004
54.884	1.406	0.639	1.640	0.131	0.268	0.013	0.007
54.935	1.405	0.646	1.650	0.146	0.201	0.010	0.007
54.985	1.404	0.654	1.650	0.160	0.000	0.000	0.008
55.035	1.404	0.663	1.654	0.164	0.067	0.003	0.008
55.085	1.403	0.671	1.657	0.174	0.067	0.003	0.009
55.135	1.402	0.680	1.661	0.164	0.067	0.003	0.008
55.185	1.402	0.687	1.664	0.155	0.067	0.003	0.008
55.236	1.401	0.695	1.664	0.160	0.000	0.000	0.008
55.286	1.400	0.702	1.664	0.141	0.000	0.000	0.007
55.336	1.399	0.710	1.667	0.146	0.067	0.003	0.007
55.386	1.399	0.717	1.667	0.141	0.000	0.000	0.007
55.436	1.398	0.724	1.667	0.150	0.000	0.000	0.008
55.486	1.397	0.731	1.667	0.141	0.000	0.000	0.007
55.537	1.397	0.738	1.667	0.141	0.000	0.000	0.007
55.587	1.396	0.745	1.664	0.136	-0.067	-0.003	0.007
55.637	1.395	0.751	1.667	0.127	0.067	0.003	0.006
55.687	1.395	0.758	1.667	0.131	0.000	0.000	0.007
55.737	1.394	0.764	1.671	0.127	0.067	0.003	0.006
55.787	1.394	0.770	1.671	0.122	0.000	0.000	0.006
55.838	1.393	0.777	1.667	0.136	-0.067	-0.003	0.007
55.888	1.392	0.783	1.667	0.122	0.000	0.000	0.006
55.938	1.392	0.789	1.667	0.122	0.000	0.000	0.006
55.988	1.391	0.795	1.667	0.113	0.000	0.000	0.006
56.038	1.391	0.801	1.667	0.113	0.000	0.000	0.006
56.089	1.390	0.806	1.661	0.113	-0.134	-0.007	0.006
56.139	1.390	0.812	1.657	0.108	-0.067	-0.003	0.005
56.189	1.389	0.817	1.657	0.113	0.000	0.000	0.006
56.239	1.389	0.823	1.657	0.113	0.000	0.000	0.006
56.289	1.388	0.829	1.654	0.117	-0.067	-0.003	0.006
56.339	1.388	0.834	1.654	0.113	0.000	0.000	0.006
56.390	1.387	0.840	1.654	0.113	0.000	0.000	0.006
56.440	1.387	0.846	1.657	0.117	0.067	0.003	0.006
56.490	1.386	0.852	1.661	0.117	0.067	0.003	0.006
56.540	1.386	0.857	1.664	0.108	0.067	0.003	0.005
56.590	1.385	0.862	1.664	0.094	0.000	0.000	0.005
56.640	1.385	0.867	1.664	0.103	0.000	0.000	0.005
56.691	1.384	0.872	1.664	0.103	0.000	0.000	0.005
56.741	1.384	0.877	1.664	0.094	0.000	0.000	0.005
56.791	1.383	0.882	1.664	0.094	0.000	0.000	0.005
56.841	1.383	0.887	1.664	0.103	0.000	0.000	0.005
56.891	1.382	0.891	1.667	0.089	0.067	0.003	0.004
56.941	1.382	0.896	1.667	0.094	0.000	0.000	0.005
56.992	1.382	0.901	1.664	0.099	-0.067	-0.003	0.005
57.042	1.381	0.905	1.667	0.089	0.067	0.003	0.004
57.092	1.381	0.910	1.664	0.089	-0.067	-0.003	0.004
57.142	1.380	0.914	1.667	0.089	0.067	0.003	0.004
57.192	1.380	0.918	1.667	0.085	0.000	0.000	0.004
57.242	1.379	0.923	1.667	0.085	0.000	0.000	0.004
57.293	1.379	0.927	1.667	0.085	0.000	0.000	0.004
57.343	1.379	0.931	1.671	0.080	0.067	0.003	0.004
57.393	1.378	0.935	1.671	0.085	0.000	0.000	0.004
57.443	1.378	0.939	1.671	0.085	0.000	0.000	0.004
57.493	1.377	0.943	1.671	0.075	0.000	0.000	0.004
57.543	1.377	0.947	1.667	0.080	-0.067	-0.003	0.004
57.594	1.377	0.951	1.667	0.075	0.000	0.000	0.004
57.644	1.376	0.954	1.667	0.075	0.000	0.000	0.004
57.694	1.376	0.958	1.667	0.075	0.000	0.000	0.004
57.744	1.376	0.962	1.671	0.070	0.067	0.003	0.004
57.794	1.375	0.965	1.667	0.070	-0.067	-0.003	0.004
57.845	1.375	0.969	1.664	0.070	-0.067	-0.003	0.004
57.895	1.375	0.972	1.657	0.066	-0.134	-0.007	0.003
57.945	1.374	0.976	1.654	0.070	-0.067	-0.003	0.004
57.995	1.374	0.979	1.654	0.066	0.000	0.000	0.003
58.045	1.374	0.982	1.654	0.066	0.000	0.000	0.003
58.095	1.373	0.986	1.650	0.070	-0.067	-0.003	0.004
58.146	1.373	0.989	1.650	0.075	0.000	0.000	0.004
58.196	1.373	0.993	1.647	0.070	-0.067	-0.003	0.004
58.246	1.373	0.996	1.650	0.061	0.067	0.003	0.003
58.296	1.372	1.000	1.650	0.075	0.000	0.000	0.004
58.346	1.372	1.004	1.654	0.080	0.067	0.003	0.004
58.397	1.372	1.009	1.654	0.103	0.000	0.000	0.005
58.447	1.371	1.016	1.661	0.150	0.134	0.007	0.008
58.497	1.370	1.025	1.661	0.178	0.000	0.000	0.009
58.547	1.369	1.034	1.664	0.164	0.067	0.003	0.008
58.597	1.369	1.042	1.664	0.169	0.000	0.000	0.008
58.648	1.368	1.050	1.667	0.164	0.067	0.003	0.008
58.698	1.367	1.058	1.667	0.150	0.000	0.000	0.008
58.748	1.366	1.065	1.667	0.150	0.000	0.000	0.008
58.798	1.366	1.073	1.667	0.149	0.000	0.000	0.008
58.849	1.365	1.080	1.667	0.150	0.000	0.000	0.008
58.899	1.364	1.087	1.671	0.146	0.067	0.003	0.007
58.949	1.364	1.094	1.667	0.136	-0.067	-0.003	0.007
58.999	1.363	1.102	1.671	0.146	0.067	0.003	0.007
59.049	1.362	1.109	1.671	0.141	0.000	0.000	0.007
59.099	1.361	1.116	1.671	0.141	0.000	0.000	0.007
59.150	1.361	1.122	1.667	0.136	-0.067	-0.003	0.007
59.200	1.360	1.129	1.667	0.131	0.000	0.000	0.007
59.250	1.359	1.136	1.667	0.131	0.000	0.000	0.007
59.300	1.359	1.141	1.664	0.117	-0.067	-0.003	0.006
59.350	1.358	1.148	1.657	0.122	-0.134	-0.007	0.006
59.401	1.358	1.154	1.657	0.122	0.000	0.000	0.006
59.451	1.357	1.160	1.661	0.136	0.067	0.003	0.007
59.501	1.357	1.167	1.661	0.131	0.000	0.000	0.007
59.551	1.356	1.173	1.657	0.127	-0.067	-0.003	0.006
59.601	1.356	1.316	1.654	0.127	-0.067	-0.003	0.006
59.652	1.355	1.321	1.657	0.108	0.067	0.003	0.005
59.702	1.355	1.326	1.661	0.089	0.067	0.003	0.004
59.752	1.354	1.330	1.664	0.089	0.067	0.003	0.004
59.802	1.354	1.334	1.661	0.080	-0.067	-0.003	0.004
59.852	1.354	1.338	1.664	0.080	0.067	0.003	0.004
59.902	1.353	1.342	1.664	0.085	0.000	0.000	0.004
59.953	1.353	1.346	1.664	0.075	0.000	0.000	0.004
60.003	1.352	1.350	1.664	0.085	0.000	0.000	0.004
60.053	1.352	1.354	1.664	0.075	0.000	0.000	0.004
60.103	1.352	1.358	1.667	0.080	0.067	0.003	0.004
60.153	1.351	1.362	1.664	0.080	-0.067	-0.003	0.004
60.204	1.351	1.366	1.667	0.080	0.067	0.003	0.004
60.254	1.351	1.370	1.664	0.080	-0.067	-0.003	0.004
60.304	1.350	1.374	1.667	0.080	0.067	0.003	0.004
60.354	1.350	1.378	1.667	0.075	0.000	0.000	0.004
60.404	1.349	1.382	1.667	0.075	0.000	0.000	0.004
60.454	1.349	1.385	1.667	0.075	0.000	0.000	0.004
60.505	1.349	1.389	1.667	0.075	0.000	0.000	0.004
60.555	1.348	1.393	1.667	0.075	0.000	0.000	0.004
60.605	1.348	1.396	1.671	0.070	0.067	0.003	0.004
60.655	1.348	1.400	1.671	0.075	0.000	0.000	0.004
60.706	1.347	1.403	1.671	0.065	0.000	0.000	0.003
60.756	1.347	1.404	1.650	0.019	-0.403	-0.020	0.001
60.806	1.347	1.405	1.637	0.009	-0.268	-0.013	0.000
60.856	1.347	1.405	1.617	0.000	-0.403	-0.020	0.000
60.906	1.347	1.405	1.603	0.000	-0.268	-0.013	0.000
60.956	1.347	1.405	1.583	0.000	-0.403	-0.020	0.000
61.007	1.347	1.405	1.563	0.000	-0.403	-0.020	0.000
61.057	1.347	1.405	1.543	0.000	-0.402	-0.020	0.000
61.107	1.347	1.405	1.523	0.000	-0.403	-0.020	0.000
61.157	1.347	1.405	1.502	0.000	-0.403	-0.020	0.000
61.207	1.347	1.405	1.482	0.000	-0.402	-0.020	0.000
61.258	1.347	1.405	1.462	0.000	-0.403	-0.020	0.000
61.308	1.347	1.405	1.442	0.000	-0.402	-0.020	0.000
61.358	1.347	1.405	1.415	0.000	-0.535	-0.027	0.000
61.408	1.347	1.405	1.398	0.005	-0.335	-0.017	0.000
61.458	1.347	1.405	1.388	-0.005	-0.201	-0.010	-0.000
61.510	1.347	1.405	1.378	0.005	-0.195	-0.010	0.000
61.566	1.347	1.405	1.354	0.004	-0.421	-0.024	0.000
61.616	1.348	1.406	1.334	0.019	-0.402	-0.020	0.001
61.667	1.348	1.406	1.310	0.005	-0.470	-0.024	0.000
61.717	1.348	1.406	1.284	0.000	-0.533	-0.027	0.000
61.767	1.347	1.406	1.260	-0.005	-0.470	-0.024	-0.000
61.817	1.347	1.406	1.236	-0.005	-0.469	-0.024	-0.000
61.868	1.347	1.406	1.216	0.000	-0.403	-0.020	0.000
61.918	1.347	1.406	1.199	-0.005	-0.335	-0.017	-0.000
61.968	1.348	1.406	1.179	0.009	-0.403	-0.020	0.000
62.018	1.348	1.407	1.166	0.009	-0.268	-0.013	0.000
62.068	1.348	1.407	1.142	0.005	-0.470	-0.024	0.000
62.118	1.348	1.407	1.119	-0.005	-0.470	-0.024	-0.000
62.168	1.347	1.406	1.092	-0.009	-0.537	-0.027	-0.000
62.219	1.347	1.406	1.072	0.000	-0.403	-0.020	0.000
62.269	1.347	1.406	1.041	-0.005	-0.604	-0.030	-0.000
62.319	1.347	1.406	1.014	0.000	-0.537	-0.027	0.000
62.369	1.347	1.406	0.994	0.000	-0.403	-0.020	0.000
62.419	1.347	1.406	0.971	-0.005	-0.470	-0.024	-0.000
62.469	1.347	1.406	0.954	0.005	-0.335	-0.017	0.000
62.520	1.348	1.406	0.934	0.009	-0.403	-0.020	0.000
62.570	1.348	1.407	0.917	0.005	-0.335	-0.017	0.000
62.620	1.347	1.406	0.896	-0.009	-0.402	-0.020	-0.000
62.670	1.347	1.406	0.873	-0.005	-0.470	-0.024	-0.000
62.720	1.347	1.406	0.849	-0.005	-0.470	-0.024	-0.000
62.771	1.347	1.406	0.826	0.005	-0.466	-0.024	0.000
62.821	1.347	1.406	0.809	-0.005	-0.336	-0.017	-0.000
62.871	1.347	1.406	0.795	0.000	-0.268	-0.013	0.000
62.921	1.347	1.406	0.775	0.000	-0.403	-0.020	0.000
62.971	1.347	1.406	0.755	0.000	-0.403	-0.020	0.000
63.021	1.347	1.406	0.728	0.000	-0.537	-0.027	0.000
63.072	1.347	1.406	0.701	0.000	-0.537	-0.027	0.000
63.122	1.347	1.406	0.681	0.000	-0.403	-0.020	0.000
63.172	1.347	1.406	0.661	0.000	-0.403	-0.020	0.000
63.222	1.347	1.406	0.641	0.000	-0.403	-0.020	0.000
63.272	1.347	1.406	0.620	0.000	-0.403	-0.020	0.000
63.322	1.347	1.406	0.597	0.005	-0.470	-0.024	0.000
63.373	1.347	1.406	0.580	-0.005	-0.336	-0.017	-0.000
63.423	1.347	1.406	0.557	-0.005	-0.470	-0.024	-0.000
63.477	1.347	1.406	0.540	0.004	-0.308	-0.017	0.000
63.527	1.347	1.406	0.516	-0.005	-0.469	-0.024	-0.000
63.578	1.347	1.406	0.499	0.005	-0.335	-0.017	0.000
63.628	1.347	1.406	0.476	-0.005	-0.469	-0.024	-0.000
63.678	1.347	1.406	0.459	0.005	-0.336	-0.017	0.000
63.728	1.347	1.406	0.442	0.005	-0.335	-0.017	0.000
63.778	1.348	1.406	0.419	0.005	-0.470	-0.024	0.000
63.828	1.348	1.406	0.398	0.000	-0.403	-0.020	0.000
63.879	1.348	1.406	0.371	0.000	-0.537	-0.027	0.000
63.929	1.347	1.406	0.351	-0.009	-0.403	-0.020	-0.000
63.979	1.347	1.406	0.331	0.000	-0.403	-0.020	0.000
64.029	1.347	1.406	0.307	0.005	-0.470	-0.024	0.000
64.079	1.347	1.406	0.287	0.000	-0.403	-0.020	0.000
64.129	1.347	1.406	0.267	0.000	-0.403	-0.020	0.000
64.179	1.347	1.406	0.247	0.000	-0.403	-0.020	0.000
64.229	1.347	1.406	0.227	0.000	-0.403	-0.020	0.000
64.280	1.347	1.406	0.206	0.000	-0.403	-0.020	0.000
64.330	1.347	1.406	0.186	0.000	-0.403	-0.020	0.000
64.380	1.347	1.406	0.166	0.000	-0.403	-0.020	0.000
64.430	1.348	1.406	0.142	0.005	-0.470	-0.024	0.000
64.480	1.348	1.406	0.129	0.000	-0.268	-0.013	0.000
64.530	1.348	1.406	0.105	0.005	-0.470	-0.024	0.000
64.580	1.348	1.406	0.085	0.000	-0.402	-0.020	0.000
64.631	1.348	1.406	0.072	0.000	-0.268	-0.013	0.000
64.681	1.348	1.406	0.048	0.005	-0.470	-0.024	0.000
64.731	1.348	1.406	0.028	0.000	-0.402	-0.020	0.000
64.781	1.348	1.406	0.001	-0.009	-0.537	-0.027	-0.000
64.831	1.347	1.406	-0.026	-0.009	-0.536	-0.027	-0.000
64.882	1.347	1.406	-0.043	0.005	-0.336	-0.017	0.000
64.932	1.347	1.406	-0.066	-0.005	-0.469	-0.024	-0.000
64.982	1.347	1.406	-0.083	0.005	-0.335	-0.017	0.000
