t	x	y	th	v	w	dTh	dSi
25.786	2.296	0.994	0.809	0.005	0.470	0.024	0.000
25.836	2.296	0.994	0.829	0.000	0.403	0.020	0.000
25.886	2.296	0.994	0.849	0.000	0.403	0.020	0.000
25.937	2.296	0.994	0.870	0.000	0.403	0.020	0.000
25.987	2.296	0.994	0.890	0.000	0.403	0.020	0.000
26.037	2.296	0.994	0.913	-0.005	0.470	0.024	-0.000
26.087	2.296	0.994	0.934	0.000	0.403	0.020	0.000
26.137	2.296	0.994	0.954	0.000	0.403	0.020	0.000
26.187	2.296	0.994	0.974	0.000	0.403	0.020	0.000
26.237	2.296	0.994	0.991	-0.005	0.336	0.017	-0.000
26.287	2.296	0.994	1.014	0.005	0.470	0.024	0.000
26.338	2.296	0.994	1.034	0.000	0.403	0.020	0.000
26.388	2.296	0.994	1.055	0.000	0.403	0.020	0.000
26.438	2.296	0.994	1.075	0.000	0.403	0.020	0.000
26.488	2.296	0.994	1.095	0.000	0.403	0.020	0.000
26.538	2.296	0.994	1.112	-0.005	0.336	0.017	-0.000
26.588	2.296	0.994	1.135	0.005	0.470	0.024	0.000
26.638	2.296	0.994	1.152	-0.005	0.335	0.017	-0.000
26.689	2.296	0.994	1.176	0.005	0.470	0.024	0.000
26.739	2.296	0.994	1.196	0.000	0.403	0.020	0.000
26.789	2.296	0.994	1.216	0.000	0.403	0.020	0.000
26.839	2.296	0.994	1.233	-0.005	0.335	0.017	-0.000
26.889	2.296	0.994	1.257	0.005	0.470	0.024	0.000
26.939	2.296	0.994	1.273	-0.005	0.335	0.017	-0.000
26.990	2.296	0.994	1.300	0.000	0.537	0.027	0.000
27.040	2.296	0.994	1.321	0.000	0.402	0.020	0.000
27.090	2.296	0.994	1.341	0.000	0.402	0.020	0.000
27.140	2.296	0.994	1.364	0.005	0.469	0.024	0.000
27.190	2.296	0.994	1.381	-0.005	0.335	0.017	-0.000
27.243	2.296	0.994	1.405	0.004	0.447	0.024	0.000
27.293	2.296	0.994	1.425	0.000	0.402	0.020	0.000
27.344	2.296	0.994	1.445	0.000	0.403	0.020	0.000
27.394	2.296	0.994	1.472	0.000	0.537	0.027	0.000
27.444	2.296	0.994	1.489	-0.005	0.336	0.017	-0.000
27.494	2.296	0.994	1.509	0.009	0.403	0.020	0.000
27.544	2.296	0.994	1.529	-0.009	0.403	0.020	-0.000
27.594	2.296	0.994	1.553	0.005	0.469	0.024	0.000
27.645	2.296	0.994	1.570	-0.005	0.336	0.017	-0.000
27.695	2.296	0.994	1.593	0.005	0.470	0.024	0.000
27.745	2.296	0.994	1.613	0.000	0.403	0.020	0.000
27.795	2.296	0.994	1.630	0.005	0.335	0.017	0.000
27.845	2.296	0.994	1.657	0.000	0.537	0.027	0.000
27.895	2.296	0.994	1.674	-0.005	0.336	0.017	-0.000
27.946	2.296	0.994	1.698	0.005	0.470	0.024	0.000
27.996	2.296	0.994	1.718	0.000	0.402	0.020	0.000
28.046	2.296	0.994	1.738	0.000	0.403	0.020	0.000
28.096	2.296	0.995	1.762	0.005	0.469	0.024	0.000
28.146	2.296	0.994	1.778	-0.005	0.335	0.017	-0.000
28.196	2.296	0.994	1.802	-0.005	0.470	0.024	-0.000
28.247	2.296	0.994	1.822	0.000	0.402	0.020	0.000
28.297	2.296	0.994	1.846	0.005	0.469	0.024	0.000
28.347	2.296	0.994	1.863	-0.005	0.335	0.017	-0.000
28.397	2.296	0.994	1.883	0.000	0.402	0.020	0.000
28.447	2.296	0.994	1.903	0.000	0.403	0.020	0.000
28.498	2.296	0.994	1.926	0.005	0.470	0.024	0.000
28.548	2.296	0.994	1.950	-0.005	0.470	0.024	-0.000
28.598	2.296	0.994	1.967	0.005	0.335	0.017	0.000
28.648	2.296	0.994	1.984	-0.005	0.335	0.017	-0.000
28.698	2.296	0.994	2.007	0.005	0.470	0.024	0.000
28.748	2.296	0.994	2.027	0.000	0.402	0.020	0.000
28.799	2.296	0.994	2.048	0.000	0.402	0.020	0.000
28.849	2.296	0.994	2.075	0.000	0.537	0.027	0.000
28.899	2.296	0.994	2.091	-0.005	0.336	0.017	-0.000
28.949	2.296	0.994	2.112	0.000	0.403	0.020	0.000
28.999	2.296	0.994	2.132	0.000	0.403	0.020	0.000
29.049	2.296	0.994	2.155	0.005	0.469	0.024	0.000
29.100	2.296	0.994	2.172	-0.005	0.335	0.017	-0.000
29.150	2.296	0.994	2.196	0.005	0.470	0.024	0.000
29.200	2.296	0.994	2.213	-0.005	0.336	0.017	-0.000
29.250	2.296	0.994	2.236	0.005	0.470	0.024	0.000
29.300	2.296	0.994	2.253	-0.005	0.336	0.017	-0.000
29.350	2.296	0.994	2.280	0.000	0.537	0.027	0.000
29.401	2.296	0.994	2.297	-0.005	0.335	0.017	-0.000
29.451	2.296	0.994	2.320	0.005	0.470	0.024	0.000
29.501	2.296	0.994	2.337	-0.005	0.335	0.017	-0.000
29.551	2.296	0.994	2.361	0.005	0.470	0.024	0.000
29.601	2.296	0.994	2.381	0.000	0.402	0.020	0.000
29.652	2.296	0.994	2.401	0.000	0.402	0.020	0.000
29.702	2.296	0.994	2.421	0.000	0.403	0.020	0.000
29.752	2.296	0.994	2.441	0.000	0.403	0.020	0.000
29.802	2.296	0.994	2.462	0.000	0.401	0.020	0.000
29.852	2.296	0.994	2.485	-0.005	0.470	0.024	-0.000
29.903	2.296	0.994	2.505	0.009	0.402	0.020	0.000
29.953	2.296	0.994	2.529	-0.005	0.470	0.024	-0.000
30.003	2.296	0.994	2.549	0.000	0.403	0.020	0.000
30.053	2.296	0.994	2.569	0.000	0.403	0.020	0.000
30.103	2.296	0.994	2.590	0.000	0.403	0.020	0.000
30.153	2.296	0.994	2.610	0.000	0.402	0.020	0.000
30.204	2.296	0.994	2.630	0.000	0.403	0.020	0.000
30.254	2.296	0.994	2.654	0.005	0.470	0.024	0.000
30.304	2.296	0.994	2.674	-0.009	0.403	0.020	-0.000
30.354	2.296	0.994	2.694	0.009	0.403	0.020	0.000
30.404	2.296	0.994	2.714	0.000	0.403	0.020	0.000
30.454	2.296	0.994	2.734	0.000	0.403	0.020	0.000
30.505	2.296	0.994	2.758	-0.005	0.470	0.024	-0.000
30.555	2.296	0.994	2.778	0.000	0.403	0.020	0.000
30.605	2.296	0.994	2.798	0.000	0.403	0.020	0.000
30.655	2.296	0.994	2.818	0.000	0.403	0.020	0.000
30.705	2.296	0.994	2.842	0.005	0.470	0.024	0.000
30.755	2.296	0.994	2.859	-0.005	0.336	0.017	-0.000
30.806	2.296	0.994	2.879	0.000	0.403	0.020	0.000
30.856	2.296	0.994	2.899	0.000	0.403	0.020	0.000
30.906	2.296	0.994	2.923	0.005	0.469	0.024	0.000
30.956	2.296	0.994	2.940	-0.005	0.335	0.017	-0.000
31.006	2.296	0.994	2.963	0.005	0.470	0.024	0.000
31.057	2.296	0.994	2.983	0.000	0.402	0.020	0.000
31.107	2.296	0.994	3.004	0.000	0.402	0.020	0.000
31.157	2.296	0.994	3.027	-0.005	0.470	0.024	-0.000
31.207	2.296	0.994	3.047	0.000	0.403	0.020	0.000
31.257	2.296	0.994	3.068	0.000	0.402	0.020	0.000
31.307	2.296	0.994	3.088	0.000	0.403	0.020	0.000
31.358	2.296	0.994	3.108	0.000	0.403	0.020	0.000
31.408	2.296	0.994	3.128	0.000	0.403	0.020	0.000
31.458	2.294	0.994	-3.135	0.047	0.403	0.020	0.002
31.508	2.288	0.994	-3.128	0.122	0.134	0.007	0.006
31.558	2.280	0.994	-3.121	0.160	0.134	0.007	0.008
31.608	2.271	0.994	-3.118	0.164	0.067	0.003	0.008
31.659	2.263	0.994	-3.118	0.169	0.000	0.000	0.008
31.709	2.255	0.994	-3.118	0.160	0.000	0.000	0.008
31.759	2.247	0.993	-3.115	0.155	0.067	0.003	0.008
31.809	2.240	0.993	-3.115	0.150	0.000	0.000	0.008
31.859	2.232	0.993	-3.115	0.160	0.000	0.000	0.008
31.909	2.224	0.993	-3.111	0.155	0.067	0.003	0.008
31.960	2.216	0.992	-3.111	0.150	0.000	0.000	0.008
32.010	2.209	0.992	-3.108	0.146	0.067	0.003	0.007
32.060	2.201	0.992	-3.108	0.150	0.000	0.000	0.008
32.110	2.194	0.992	-3.108	0.141	0.000	0.000	0.007
32.160	2.187	0.992	-3.108	0.141	0.000	0.000	0.007
32.210	2.180	0.991	-3.105	0.146	0.067	0.003	0.007
32.261	2.173	0.991	-3.108	0.136	-0.067	-0.003	0.007
32.311	2.166	0.991	-3.105	0.146	0.067	0.003	0.007
32.361	2.159	0.991	-3.108	0.145	-0.067	-0.003	0.007
32.411	2.152	0.990	-3.101	0.131	0.134	0.007	0.007
32.461	2.145	0.990	-3.105	0.136	-0.067	-0.003	0.007
32.512	2.138	0.990	-3.111	0.141	-0.134	-0.007	0.007
32.562	2.131	0.990	-3.115	0.136	-0.067	-0.003	0.007
32.612	2.124	0.989	-3.111	0.136	0.067	0.003	0.007
32.662	2.118	0.989	-3.115	0.127	-0.067	-0.003	0.006
32.712	2.111	0.989	-3.115	0.132	0.000	0.000	0.007
32.762	2.105	0.989	-3.115	0.122	0.000	0.000	0.006
32.813	2.099	0.989	-3.115	0.122	0.000	0.000	0.006
32.863	2.093	0.989	-3.115	0.122	0.000	0.000	0.006
32.913	2.087	0.988	-3.115	0.122	0.000	0.000	0.006
32.963	2.081	0.988	-3.115	0.122	0.000	0.000	0.006
33.013	2.074	0.988	-3.118	0.127	-0.067	-0.003	0.006
33.063	2.069	0.988	-3.121	0.117	-0.067	-0.003	0.006
33.114	2.062	0.988	-3.118	0.127	0.067	0.003	0.006
33.164	2.057	0.988	-3.118	0.113	0.000	0.000	0.006
33.214	2.051	0.987	-3.115	0.117	0.067	0.003	0.006
33.264	2.045	0.987	-3.115	0.113	0.000	0.000	0.006
33.314	2.039	0.987	-3.115	0.113	0.000	0.000	0.006
33.364	2.034	0.987	-3.111	0.108	0.067	0.003	0.005
33.415	2.028	0.987	-3.111	0.113	0.000	0.000	0.006
33.465	2.023	0.987	-3.115	0.108	-0.067	-0.003	0.005
33.515	2.017	0.987	-3.115	0.113	0.000	0.000	0.006
33.565	2.012	0.986	-3.111	0.108	0.067	0.003	0.005
33.615	2.006	0.986	-3.111	0.113	0.000	0.000	0.006
33.666	2.001	0.986	-3.111	0.103	0.000	0.000	0.005
33.716	1.996	0.986	-3.111	0.103	0.000	0.000	0.005
33.766	1.991	0.986	-3.111	0.103	0.000	0.000	0.005
33.816	1.986	0.986	-3.108	0.099	0.067	0.003	0.005
33.866	1.981	0.985	-3.111	0.099	-0.067	-0.003	0.005
33.916	1.976	0.985	-3.108	0.099	0.067	0.003	0.005
33.972	1.970	0.985	-3.108	0.102	0.000	0.000	0.006
34.022	1.965	0.985	-3.108	0.093	0.000	0.000	0.005
34.073	1.960	0.985	-3.108	0.103	0.000	0.000	0.005
34.123	1.955	0.985	-3.111	0.099	-0.067	-0.003	0.005
34.173	1.951	0.984	-3.115	0.089	-0.067	-0.003	0.004
34.223	1.946	0.984	-3.115	0.094	0.000	0.000	0.005
34.273	1.942	0.984	-3.118	0.089	-0.067	-0.003	0.004
34.323	1.937	0.984	-3.118	0.094	0.000	0.000	0.005
34.373	1.932	0.984	-3.118	0.094	0.000	0.000	0.005
34.424	1.928	0.984	-3.115	0.089	0.067	0.003	0.004
34.474	1.923	0.984	-3.111	0.089	0.067	0.003	0.004
34.524	1.919	0.984	-3.118	0.085	-0.134	-0.007	0.004
34.574	1.915	0.984	-3.118	0.085	0.000	0.000	0.004
34.624	1.910	0.983	-3.121	0.089	-0.067	-0.003	0.004
34.674	1.906	0.983	-3.118	0.089	0.067	0.003	0.004
34.725	1.901	0.983	-3.115	0.089	0.067	0.003	0.004
34.775	1.897	0.983	-3.118	0.080	-0.067	-0.003	0.004
34.825	1.893	0.983	-3.115	0.080	0.067	0.003	0.004
34.875	1.889	0.983	-3.115	0.085	0.000	0.000	0.004
34.925	1.885	0.983	-3.111	0.080	0.067	0.003	0.004
34.975	1.881	0.983	-3.115	0.080	-0.067	-0.003	0.004
35.025	1.877	0.983	-3.111	0.080	0.067	0.003	0.004
35.076	1.873	0.982	-3.111	0.075	0.000	0.000	0.004
35.126	1.870	0.982	-3.111	0.075	0.000	0.000	0.004
35.176	1.866	0.982	-3.108	0.080	0.067	0.003	0.004
35.226	1.862	0.982	-3.115	0.075	-0.134	-0.007	0.004
35.276	1.858	0.982	-3.111	0.071	0.067	0.003	0.004
35.326	1.855	0.982	-3.111	0.075	0.000	0.000	0.004
35.377	1.851	0.982	-3.108	0.070	0.067	0.003	0.004
35.427	1.847	0.982	-3.108	0.075	0.000	0.000	0.004
35.477	1.843	0.982	-3.108	0.075	0.000	0.000	0.004
35.527	1.840	0.981	-3.105	0.070	0.067	0.003	0.004
35.577	1.836	0.981	-3.105	0.075	0.000	0.000	0.004
35.627	1.833	0.981	-3.108	0.070	-0.067	-0.003	0.004
35.677	1.829	0.981	-3.108	0.066	0.000	0.000	0.003
35.728	1.826	0.981	-3.108	0.075	0.000	0.000	0.004
35.778	1.822	0.981	-3.108	0.066	0.000	0.000	0.003
35.828	1.819	0.981	-3.108	0.066	0.000	0.000	0.003
35.878	1.815	0.981	-3.105	0.071	0.067	0.003	0.004
35.928	1.812	0.980	-3.111	0.066	-0.134	-0.007	0.003
35.978	1.809	0.980	-3.108	0.070	0.067	0.003	0.004
36.029	1.806	0.980	-3.111	0.061	-0.067	-0.003	0.003
36.079	1.802	0.980	-3.108	0.071	0.067	0.003	0.004
36.129	1.799	0.980	-3.111	0.061	-0.067	-0.003	0.003
36.179	1.796	0.980	-3.115	0.052	-0.067	-0.003	0.003
36.229	1.796	0.980	-3.131	0.014	-0.336	-0.017	0.001
36.279	1.795	0.980	3.131	0.009	-0.403	-0.020	0.000
36.329	1.795	0.980	3.118	0.000	-0.269	-0.013	0.000
36.379	1.795	0.980	3.101	0.005	-0.336	-0.017	0.000
36.430	1.795	0.980	3.078	-0.005	-0.470	-0.024	-0.000
36.480	1.793	0.980	3.064	0.038	-0.269	-0.013	0.002
36.530	1.787	0.981	3.054	0.127	-0.202	-0.010	0.006
36.580	1.779	0.981	3.047	0.160	-0.134	-0.007	0.008
36.630	1.770	0.982	3.044	0.174	-0.067	-0.003	0.009
36.680	1.762	0.983	3.044	0.169	0.000	0.000	0.008
36.730	1.753	0.984	3.044	0.169	0.000	0.000	0.008
36.780	1.746	0.985	3.044	0.150	0.000	0.000	0.008
36.831	1.739	0.985	3.041	0.136	-0.067	-0.003	0.007
36.881	1.732	0.986	3.041	0.150	0.000	0.000	0.008
36.931	1.724	0.987	3.041	0.160	0.000	0.000	0.008
36.981	1.716	0.988	3.041	0.150	0.000	0.000	0.008
37.031	1.709	0.988	3.044	0.146	0.067	0.003	0.007
37.081	1.702	0.989	3.044	0.141	0.000	0.000	0.007
37.132	1.695	0.990	3.047	0.146	0.067	0.003	0.007
37.182	1.688	0.990	3.047	0.131	0.000	0.000	0.007
37.232	1.681	0.991	3.054	0.141	0.134	0.007	0.007
37.282	1.674	0.992	3.051	0.136	-0.067	-0.003	0.007
37.332	1.668	0.992	3.051	0.131	0.000	0.000	0.007
37.382	1.661	0.993	3.051	0.131	0.000	0.000	0.007
37.433	1.654	0.993	3.051	0.131	0.000	0.000	0.007
37.483	1.648	0.994	3.051	0.131	0.000	0.000	0.007
37.533	1.641	0.995	3.051	0.131	0.000	0.000	0.007
37.583	1.635	0.995	3.051	0.122	0.000	0.000	0.006
37.633	1.629	0.996	3.051	0.122	0.000	0.000	0.006
37.684	1.623	0.996	3.047	0.127	-0.067	-0.003	0.006
37.734	1.617	0.997	3.047	0.122	0.000	0.000	0.006
37.784	1.611	0.997	3.051	0.117	0.067	0.003	0.006
37.834	1.605	0.998	3.051	0.122	0.000	0.000	0.006
37.884	1.599	0.998	3.051	0.113	0.000	0.000	0.006
37.934	1.594	0.999	3.047	0.108	-0.067	-0.003	0.005
37.985	1.588	0.999	3.047	0.113	0.000	0.000	0.006
38.035	1.582	1.000	3.047	0.113	0.000	0.000	0.006
38.085	1.577	1.001	3.041	0.113	-0.134	-0.007	0.006
38.135	1.571	1.001	3.044	0.108	0.067	0.003	0.005
38.185	1.566	1.002	3.044	0.103	0.000	0.000	0.005
38.236	1.561	1.002	3.044	0.103	0.000	0.000	0.005
38.286	1.556	1.003	3.047	0.108	0.067	0.003	0.005
38.336	1.551	1.003	3.044	0.099	-0.067	-0.003	0.005
38.386	1.545	1.004	3.047	0.108	0.067	0.003	0.005
38.436	1.540	1.004	3.047	0.103	0.000	0.000	0.005
38.486	1.535	1.005	3.051	0.099	0.067	0.003	0.005
38.537	1.530	1.005	3.047	0.099	-0.067	-0.003	0.005
38.587	1.526	1.005	3.047	0.094	0.000	0.000	0.005
38.637	1.521	1.006	3.047	0.094	0.000	0.000	0.005
38.687	1.516	1.006	3.047	0.094	0.000	0.000	0.005
38.737	1.512	1.007	3.047	0.094	0.000	0.000	0.005
38.788	1.507	1.007	3.044	0.099	-0.067	-0.003	0.005
38.838	1.502	1.008	3.047	0.089	0.067	0.003	0.004
38.888	1.498	1.008	3.044	0.089	-0.067	-0.003	0.004
38.938	1.493	1.009	3.041	0.089	-0.067	-0.003	0.004
38.988	1.489	1.009	3.044	0.089	0.067	0.003	0.004
39.038	1.485	1.009	3.044	0.085	0.000	0.000	0.004
39.089	1.480	1.010	3.047	0.089	0.067	0.003	0.004
39.139	1.476	1.010	3.047	0.075	0.000	0.000	0.004
39.189	1.472	1.011	3.051	0.080	0.067	0.003	0.004
39.239	1.468	1.011	3.047	0.089	-0.067	-0.003	0.004
39.289	1.464	1.011	3.047	0.075	0.000	0.000	0.004
39.339	1.460	1.012	3.047	0.085	0.000	0.000	0.004
39.390	1.456	1.012	3.044	0.080	-0.067	-0.003	0.004
39.440	1.452	1.012	3.044	0.075	0.000	0.000	0.004
39.490	1.448	1.013	3.041	0.080	-0.067	-0.003	0.004
39.540	1.445	1.013	3.044	0.070	0.067	0.003	0.004
39.590	1.441	1.014	3.044	0.075	0.000	0.000	0.004
39.641	1.437	1.014	3.044	0.075	0.000	0.000	0.004
39.691	1.433	1.014	3.044	0.075	0.000	0.000	0.004
39.741	1.430	1.015	3.044	0.066	0.000	0.000	0.003
39.791	1.427	1.015	3.044	0.066	0.000	0.000	0.003
39.841	1.423	1.015	3.044	0.075	0.000	0.000	0.004
39.891	1.420	1.016	3.047	0.070	0.067	0.003	0.004
39.942	1.416	1.016	3.041	0.066	-0.134	-0.007	0.003
39.992	1.413	1.016	3.044	0.070	0.067	0.003	0.004
40.042	1.410	1.017	3.041	0.061	-0.067	-0.003	0.003
40.092	1.407	1.017	3.041	0.066	0.000	0.000	0.003
40.142	1.403	1.017	3.041	0.066	0.000	0.000	0.003
40.192	1.400	1.018	3.041	0.066	0.000	0.000	0.003
40.243	1.397	1.018	3.041	0.056	0.000	0.000	0.003
40.293	1.396	1.018	3.027	0.019	-0.268	-0.013	0.001
40.343	1.396	1.018	3.014	0.009	-0.268	-0.013	0.000
40.393	1.396	1.018	2.997	0.005	-0.336	-0.017	0.000
40.443	1.396	1.018	2.977	-0.009	-0.402	-0.020	-0.000
40.493	1.396	1.018	2.960	0.005	-0.335	-0.017	0.000
40.544	1.395	1.018	2.940	0.009	-0.403	-0.020	0.000
40.594	1.396	1.018	2.916	-0.005	-0.469	-0.024	-0.000
40.644	1.396	1.018	2.899	-0.005	-0.335	-0.017	-0.000
40.694	1.396	1.018	2.876	0.005	-0.470	-0.024	0.000
40.744	1.396	1.018	2.855	0.000	-0.403	-0.020	0.000
40.794	1.396	1.018	2.835	0.000	-0.402	-0.020	0.000
40.845	1.396	1.018	2.808	0.000	-0.537	-0.027	0.000
40.895	1.395	1.018	2.792	0.005	-0.336	-0.017	0.000
40.945	1.395	1.018	2.771	0.000	-0.402	-0.020	0.000
40.995	1.395	1.018	2.751	0.000	-0.402	-0.020	0.000
41.045	1.395	1.018	2.731	0.000	-0.403	-0.020	0.000
41.096	1.395	1.018	2.707	0.005	-0.470	-0.024	0.000
41.146	1.395	1.018	2.684	-0.005	-0.469	-0.024	-0.000
41.196	1.395	1.018	2.667	0.005	-0.335	-0.017	0.000
41.246	1.395	1.018	2.643	-0.005	-0.469	-0.024	-0.000
41.296	1.395	1.018	2.627	0.005	-0.335	-0.017	0.000
41.346	1.395	1.018	2.603	-0.005	-0.470	-0.024	-0.000
41.397	1.395	1.018	2.586	0.005	-0.335	-0.017	0.000
41.447	1.395	1.018	2.563	-0.005	-0.470	-0.024	-0.000
41.497	1.395	1.018	2.542	0.000	-0.403	-0.020	0.000
41.547	1.395	1.018	2.522	0.000	-0.403	-0.020	0.000
41.597	1.395	1.018	2.502	0.000	-0.403	-0.020	0.000
41.647	1.395	1.018	2.482	0.000	-0.403	-0.020	0.000
41.698	1.395	1.018	2.462	0.000	-0.403	-0.020	0.000
41.748	1.395	1.018	2.441	0.000	-0.403	-0.020	0.000
41.798	1.395	1.018	2.418	-0.005	-0.470	-0.024	-0.000
41.848	1.395	1.018	2.401	0.005	-0.335	-0.017	0.000
41.898	1.395	1.018	2.378	-0.005	-0.470	-0.024	-0.000
41.948	1.395	1.018	2.364	0.000	-0.268	-0.013	0.000
41.999	1.396	1.018	2.340	-0.005	-0.470	-0.024	-0.000
42.049	1.395	1.018	2.324	0.005	-0.335	-0.017	0.000
42.099	1.396	1.018	2.303	-0.009	-0.403	-0.020	-0.000
42.149	1.395	1.018	2.283	0.009	-0.402	-0.020	0.000
42.199	1.396	1.018	2.260	-0.005	-0.470	-0.024	-0.000
42.249	1.396	1.018	2.236	-0.005	-0.469	-0.024	-0.000
42.300	1.396	1.018	2.219	0.005	-0.335	-0.017	0.000
42.350	1.396	1.018	2.199	0.000	-0.403	-0.020	0.000
42.400	1.396	1.018	2.179	0.000	-0.403	-0.020	0.000
42.450	1.396	1.018	2.155	-0.005	-0.470	-0.024	-0.000
42.500	1.396	1.018	2.139	0.005	-0.335	-0.017	0.000
42.550	1.396	1.018	2.115	-0.005	-0.470	-0.024	-0.000
42.601	1.396	1.018	2.095	0.000	-0.401	-0.020	0.000
42.651	1.396	1.018	2.071	0.005	-0.470	-0.024	0.000
42.701	1.396	1.018	2.051	0.000	-0.403	-0.020	0.000
42.751	1.396	1.018	2.031	0.000	-0.403	-0.020	0.000
42.801	1.396	1.018	2.014	0.005	-0.336	-0.017	0.000
42.852	1.396	1.018	1.990	-0.005	-0.470	-0.024	-0.000
42.902	1.396	1.018	1.970	0.000	-0.403	-0.020	0.000
42.952	1.396	1.018	1.950	0.000	-0.403	-0.020	0.000
43.002	1.396	1.018	1.926	-0.005	-0.469	-0.024	-0.000
43.052	1.396	1.018	1.910	0.005	-0.336	-0.017	0.000
43.102	1.396	1.018	1.889	0.000	-0.403	-0.020	0.000
43.153	1.396	1.018	1.869	0.000	-0.403	-0.020	0.000
43.203	1.396	1.018	1.846	-0.005	-0.470	-0.024	-0.000
43.253	1.396	1.018	1.829	0.005	-0.335	-0.017	0.000
43.303	1.396	1.018	1.805	-0.005	-0.470	-0.024	-0.000
43.353	1.396	1.018	1.788	0.005	-0.336	-0.017	0.000
43.403	1.396	1.018	1.765	-0.005	-0.470	-0.024	-0.000
43.453	1.396	1.018	1.745	0.009	-0.403	-0.020	0.000
43.504	1.396	1.018	1.721	-0.005	-0.470	-0.024	-0.000
43.554	1.396	1.018	1.704	0.005	-0.335	-0.017	0.000
43.604	1.396	1.018	1.681	-0.005	-0.470	-0.024	-0.000
43.654	1.396	1.018	1.661	0.000	-0.403	-0.020	0.000
43.704	1.396	1.018	1.640	0.000	-0.403	-0.020	0.000
43.754	1.396	1.018	1.620	0.000	-0.402	-0.020	0.000
43.805	1.396	1.018	1.600	0.000	-0.403	-0.020	0.000
43.855	1.396	1.018	1.580	0.000	-0.402	-0.020	0.000
43.905	1.396	1.018	1.560	0.000	-0.403	-0.020	0.000
43.955	1.396	1.020	1.539	0.038	-0.403	-0.020	0.002
44.005	1.396	1.026	1.533	0.122	-0.134	-0.007	0.006
44.055	1.396	1.034	1.526	0.160	-0.134	-0.007	0.008
44.106	1.397	1.042	1.519	0.169	-0.134	-0.007	0.008
44.156	1.397	1.051	1.523	0.164	0.067	0.003	0.008
44.206	1.397	1.059	1.519	0.174	-0.067	-0.003	0.009
44.256	1.398	1.067	1.516	0.155	-0.067	-0.003	0.008
44.307	1.398	1.074	1.519	0.145	0.067	0.003	0.007
44.357	1.399	1.082	1.519	0.150	0.000	0.000	0.008
44.407	1.399	1.089	1.519	0.150	0.000	0.000	0.008
44.457	1.399	1.097	1.519	0.150	0.000	0.000	0.008
44.507	1.400	1.104	1.516	0.146	-0.067	-0.003	0.007
44.558	1.400	1.111	1.516	0.141	0.000	0.000	0.007
44.608	1.401	1.118	1.516	0.132	0.000	0.000	0.007
44.658	1.401	1.125	1.512	0.136	-0.067	-0.003	0.007
44.708	1.401	1.132	1.512	0.141	0.000	0.000	0.007
44.758	1.402	1.139	1.512	0.141	0.000	0.000	0.007
44.808	1.402	1.146	1.512	0.141	0.000	0.000	0.007
44.859	1.403	1.152	1.516	0.127	0.067	0.003	0.006
44.909	1.403	1.159	1.519	0.127	0.067	0.003	0.006
44.959	1.403	1.165	1.523	0.127	0.067	0.003	0.006
45.009	1.404	1.171	1.523	0.122	0.000	0.000	0.006
45.059	1.404	1.177	1.519	0.127	-0.067	-0.003	0.006
45.110	1.404	1.184	1.519	0.122	0.000	0.000	0.006
45.160	1.404	1.190	1.519	0.122	0.000	0.000	0.006
45.210	1.405	1.196	1.519	0.122	0.000	0.000	0.006
45.260	1.405	1.202	1.516	0.117	-0.067	-0.003	0.006
45.310	1.405	1.208	1.519	0.117	0.067	0.003	0.006
45.360	1.406	1.214	1.519	0.122	0.000	0.000	0.006
45.411	1.406	1.219	1.519	0.113	0.000	0.000	0.006
45.461	1.406	1.225	1.516	0.108	-0.067	-0.003	0.005
45.511	1.407	1.230	1.516	0.113	0.000	0.000	0.006
45.561	1.407	1.236	1.519	0.108	0.067	0.003	0.005
45.611	1.407	1.241	1.519	0.103	0.000	0.000	0.005
45.661	1.407	1.246	1.523	0.108	0.067	0.003	0.005
45.711	1.408	1.251	1.519	0.099	-0.067	-0.003	0.005
45.762	1.408	1.256	1.519	0.103	0.000	0.000	0.005
45.812	1.408	1.262	1.519	0.103	0.000	0.000	0.005
45.862	1.408	1.267	1.516	0.099	-0.067	-0.003	0.005
45.912	1.409	1.272	1.516	0.103	0.000	0.000	0.005
45.962	1.409	1.276	1.509	0.094	-0.134	-0.007	0.005
46.012	1.567	1.281	1.509	0.094	0.000	0.000	0.005
46.063	1.567	1.286	1.509	0.094	0.000	0.000	0.005
46.113	1.568	1.291	1.512	0.108	0.067	0.003	0.005
46.163	1.568	1.297	1.516	0.117	0.067	0.003	0.006
46.213	1.568	1.303	1.516	0.122	0.000	0.000	0.006
46.266	1.569	1.309	1.516	0.116	0.000	0.000	0.006
46.316	1.569	1.315	1.519	0.117	0.067	0.003	0.006
46.366	1.569	1.321	1.519	0.113	0.000	0.000	0.006
46.416	1.570	1.327	1.519	0.113	0.000	0.000	0.006
46.466	1.570	1.332	1.519	0.113	0.000	0.000	0.006
46.517	1.570	1.338	1.519	0.113	0.000	0.000	0.006
46.567	1.570	1.344	1.519	0.113	0.000	0.000	0.006
46.617	1.571	1.349	1.519	0.113	0.000	0.000	0.006
46.667	1.571	1.355	1.516	0.108	-0.067	-0.003	0.005
46.717	1.571	1.360	1.516	0.113	0.000	0.000	0.006
46.767	1.572	1.365	1.516	0.103	0.000	0.000	0.005
46.817	1.572	1.371	1.516	0.113	0.000	0.000	0.006
46.867	1.572	1.376	1.519	0.108	0.067	0.003	0.005
46.918	1.573	1.382	1.516	0.108	-0.067	-0.003	0.005
