t	x	y	th	v	w	dTh	dSi
25.893	1.838	0.596	-2.991	0.000	-0.537	-0.027	0.000
25.943	1.838	0.596	-3.015	-0.005	-0.468	-0.024	-0.000
25.994	1.838	0.596	-3.042	0.000	-0.537	-0.027	0.000
26.044	1.838	0.596	-3.069	0.000	-0.536	-0.027	0.000
26.094	1.838	0.596	-3.096	0.000	-0.537	-0.027	0.000
26.144	1.838	0.596	-3.123	0.000	-0.537	-0.027	0.000
26.194	1.838	0.596	3.137	0.005	-0.470	-0.024	0.000
26.245	1.838	0.596	3.110	0.000	-0.536	-0.027	0.000
26.295	1.836	0.596	3.093	0.033	-0.335	-0.017	0.002
26.345	1.830	0.596	3.083	0.117	-0.201	-0.010	0.006
26.395	1.823	0.597	3.073	0.155	-0.201	-0.010	0.008
26.446	1.814	0.597	3.063	0.164	-0.201	-0.010	0.008
26.496	1.805	0.598	3.063	0.178	0.000	0.000	0.009
26.546	1.797	0.599	3.060	0.165	-0.067	-0.003	0.008
26.596	1.789	0.599	3.066	0.160	0.134	0.007	0.008
26.646	1.782	0.600	3.066	0.150	0.000	0.000	0.008
26.696	1.774	0.601	3.070	0.155	0.067	0.003	0.008
26.747	1.766	0.601	3.070	0.150	0.000	0.000	0.008
26.797	1.759	0.602	3.066	0.146	-0.067	-0.003	0.007
26.847	1.752	0.602	3.070	0.146	0.067	0.003	0.007
26.897	1.745	0.603	3.073	0.146	0.067	0.003	0.007
26.947	1.737	0.603	3.073	0.141	0.000	0.000	0.007
26.997	1.730	0.604	3.073	0.141	0.000	0.000	0.007
27.047	1.723	0.604	3.073	0.141	0.000	0.000	0.007
27.097	1.716	0.605	3.073	0.141	0.000	0.000	0.007
27.148	1.709	0.605	3.073	0.141	0.000	0.000	0.007
27.198	1.703	0.606	3.073	0.131	0.000	0.000	0.007
27.248	1.696	0.606	3.070	0.127	-0.067	-0.003	0.006
27.298	1.690	0.606	3.066	0.127	-0.067	-0.003	0.006
27.348	1.684	0.607	3.063	0.127	-0.067	-0.003	0.006
27.398	1.677	0.607	3.063	0.132	0.000	0.000	0.007
27.449	1.671	0.608	3.060	0.127	-0.067	-0.003	0.006
27.499	1.664	0.608	3.056	0.127	-0.067	-0.003	0.006
27.549	1.658	0.609	3.060	0.127	0.067	0.003	0.006
27.599	1.652	0.610	3.053	0.122	-0.134	-0.007	0.006
27.649	1.646	0.610	3.060	0.122	0.134	0.007	0.006
27.700	1.640	0.611	3.063	0.127	0.067	0.003	0.006
27.750	1.633	0.611	3.063	0.122	0.000	0.000	0.006
27.800	1.628	0.611	3.066	0.117	0.067	0.003	0.006
27.850	1.622	0.612	3.070	0.117	0.067	0.003	0.006
27.900	1.616	0.612	3.070	0.113	0.000	0.000	0.006
27.950	1.610	0.613	3.070	0.113	0.000	0.000	0.006
28.001	1.605	0.613	3.070	0.113	0.000	0.000	0.006
28.051	1.599	0.614	3.070	0.113	0.000	0.000	0.006
28.101	1.594	0.614	3.070	0.103	0.000	0.000	0.005
28.151	1.588	0.614	3.070	0.113	0.000	0.000	0.006
28.201	1.583	0.615	3.073	0.108	0.067	0.003	0.005
28.251	1.578	0.615	3.073	0.103	0.000	0.000	0.005
28.302	1.573	0.615	3.073	0.103	0.000	0.000	0.005
28.352	1.567	0.616	3.073	0.103	0.000	0.000	0.005
28.402	1.562	0.616	3.073	0.103	0.000	0.000	0.005
28.452	1.557	0.616	3.070	0.099	-0.067	-0.003	0.005
28.502	1.552	0.617	3.073	0.099	0.067	0.003	0.005
28.552	1.547	0.617	3.073	0.103	0.000	0.000	0.005
28.602	1.542	0.617	3.073	0.094	0.000	0.000	0.005
28.652	1.538	0.618	3.073	0.094	0.000	0.000	0.005
28.703	1.533	0.618	3.073	0.094	0.000	0.000	0.005
28.753	1.529	0.618	3.070	0.089	-0.067	-0.003	0.004
28.803	1.524	0.619	3.070	0.094	0.000	0.000	0.005
28.853	1.519	0.619	3.066	0.089	-0.067	-0.003	0.004
28.903	1.515	0.619	3.063	0.089	-0.067	-0.003	0.004
28.954	1.511	0.620	3.063	0.084	0.000	0.000	0.004
29.004	1.506	0.620	3.063	0.094	0.000	0.000	0.005
29.054	1.502	0.621	3.060	0.089	-0.067	-0.003	0.004
29.104	1.497	0.621	3.060	0.085	0.000	0.000	0.004
29.154	1.493	0.621	3.060	0.084	0.000	0.000	0.004
29.205	1.489	0.622	3.056	0.080	-0.067	-0.003	0.004
29.255	1.484	1.210	3.060	0.099	0.067	0.003	0.005
29.305	1.477	1.210	3.060	0.150	0.000	0.000	0.008
29.355	1.468	1.211	3.063	0.174	0.067	0.003	0.009
29.405	1.459	1.212	3.066	0.174	0.067	0.003	0.009
29.456	1.451	1.212	3.063	0.174	-0.067	-0.003	0.009
29.506	1.442	1.213	3.066	0.164	0.067	0.003	0.008
29.556	1.435	1.214	3.070	0.155	0.067	0.003	0.008
29.606	1.427	1.214	3.070	0.160	0.000	0.000	0.008
29.656	1.418	1.215	3.070	0.169	0.000	0.000	0.008
29.707	1.410	1.215	3.070	0.169	0.000	0.000	0.008
29.757	1.401	1.216	3.073	0.164	0.067	0.003	0.008
29.807	1.393	1.217	3.073	0.160	0.000	0.000	0.008
29.857	1.386	1.217	3.077	0.146	0.067	0.003	0.007
29.907	1.384	1.217	3.090	0.047	0.268	0.013	0.002
29.957	1.383	1.217	3.110	0.009	0.403	0.020	0.000
30.008	1.384	1.217	3.127	-0.005	0.336	0.017	-0.000
30.058	1.383	1.217	-3.133	0.005	0.470	0.024	0.000
30.108	1.383	1.217	-3.112	0.000	0.403	0.020	0.000
30.158	1.383	1.217	-3.092	0.000	0.403	0.020	0.000
30.208	1.383	1.217	-3.065	0.009	0.537	0.027	0.000
30.258	1.383	1.217	-3.042	0.005	0.470	0.024	0.000
30.308	1.383	1.217	-3.015	-0.009	0.537	0.027	-0.000
30.359	1.383	1.217	-2.991	0.005	0.470	0.024	0.000
30.409	1.383	1.217	-2.968	-0.005	0.470	0.024	-0.000
30.459	1.383	1.217	-2.944	-0.005	0.470	0.024	-0.000
30.509	1.383	1.217	-2.917	0.000	0.537	0.027	0.000
30.559	1.383	1.217	-2.890	0.000	0.537	0.027	0.000
30.609	1.383	1.217	-2.867	0.005	0.469	0.024	0.000
30.660	1.383	1.217	-2.843	-0.005	0.469	0.024	-0.000
30.710	1.384	1.217	-2.820	-0.005	0.469	0.024	-0.000
30.760	1.384	1.217	-2.793	0.000	0.537	0.027	0.000
30.810	1.384	1.217	-2.769	-0.005	0.470	0.024	-0.000
30.860	1.384	1.217	-2.746	0.005	0.469	0.024	0.000
30.910	1.384	1.217	-2.719	0.000	0.537	0.027	0.000
30.961	1.384	1.217	-2.692	0.000	0.536	0.027	0.000
31.011	1.384	1.217	-2.668	-0.005	0.469	0.024	-0.000
31.061	1.384	1.217	-2.641	0.000	0.537	0.027	0.000
31.111	1.384	1.217	-2.618	0.005	0.469	0.024	0.000
31.161	1.384	1.218	-2.597	-0.009	0.402	0.020	-0.000
31.212	1.384	1.218	-2.570	0.000	0.536	0.027	0.000
31.262	1.384	1.218	-2.544	0.000	0.537	0.027	0.000
31.312	1.384	1.218	-2.517	0.000	0.537	0.027	0.000
31.362	1.384	1.218	-2.490	0.000	0.537	0.027	0.000
31.412	1.384	1.217	-2.466	0.005	0.470	0.024	0.000
31.462	1.384	1.217	-2.439	0.000	0.536	0.027	0.000
31.513	1.384	1.217	-2.412	0.000	0.536	0.027	0.000
31.563	1.384	1.218	-2.389	-0.005	0.470	0.024	-0.000
31.613	1.384	1.218	-2.362	0.000	0.537	0.027	0.000
31.663	1.384	1.218	-2.338	-0.005	0.470	0.024	-0.000
31.713	1.384	1.218	-2.311	0.000	0.537	0.027	0.000
31.763	1.384	1.218	-2.288	0.005	0.470	0.024	0.000
31.813	1.384	1.218	-2.261	0.000	0.537	0.027	0.000
31.864	1.384	1.218	-2.234	0.000	0.537	0.027	0.000
31.914	1.384	1.218	-2.207	0.000	0.537	0.027	0.000
31.964	1.384	1.218	-2.180	0.000	0.537	0.027	0.000
32.014	1.384	1.218	-2.153	0.000	0.537	0.027	0.000
32.064	1.384	1.218	-2.126	0.000	0.537	0.027	0.000
32.114	1.384	1.217	-2.103	0.005	0.470	0.024	0.000
32.164	1.384	1.217	-2.072	0.005	0.604	0.030	0.000
32.215	1.384	1.217	-2.045	0.000	0.537	0.027	0.000
32.265	1.384	1.217	-2.018	0.000	0.537	0.027	0.000
32.315	1.384	1.217	-1.995	-0.005	0.470	0.024	-0.000
32.365	1.384	1.217	-1.971	0.005	0.470	0.024	0.000
32.415	1.384	1.217	-1.941	0.005	0.604	0.030	0.000
32.466	1.384	1.217	-1.917	-0.005	0.469	0.024	-0.000
32.516	1.384	1.217	-1.891	0.009	0.536	0.027	0.000
32.566	1.384	1.217	-1.867	-0.005	0.470	0.024	-0.000
32.616	1.384	1.217	-1.840	0.000	0.536	0.027	0.000
32.666	1.384	1.217	-1.817	0.005	0.470	0.024	0.000
32.716	1.384	1.217	-1.790	0.000	0.536	0.027	0.000
32.767	1.384	1.217	-1.763	0.000	0.537	0.027	0.000
32.817	1.384	1.217	-1.736	0.000	0.537	0.027	0.000
32.867	1.384	1.217	-1.709	0.000	0.537	0.027	0.000
32.917	1.384	1.217	-1.682	0.000	0.537	0.027	0.000
32.967	1.384	1.217	-1.655	0.000	0.537	0.027	0.000
33.017	1.384	1.216	-1.631	0.005	0.470	0.024	0.000
33.068	1.384	1.217	-1.608	-0.005	0.470	0.024	-0.000
33.118	1.384	1.217	-1.581	0.000	0.537	0.027	0.000
33.168	1.384	1.217	-1.554	0.000	0.537	0.027	0.000
33.218	1.384	1.217	-1.534	0.000	0.403	0.020	0.000
33.268	1.384	1.217	-1.507	0.000	0.537	0.027	0.000
33.318	1.384	1.217	-1.480	0.000	0.537	0.027	0.000
33.368	1.384	1.215	-1.460	0.038	0.403	0.020	0.002
33.419	1.385	1.209	-1.446	0.122	0.268	0.013	0.006
33.469	1.385	1.202	-1.429	0.146	0.336	0.017	0.007
33.519	1.387	1.193	-1.426	0.164	0.067	0.003	0.008
33.569	1.388	1.185	-1.426	0.169	0.000	0.000	0.008
33.619	1.389	1.177	-1.426	0.150	0.000	0.000	0.008
33.669	1.390	1.170	-1.426	0.150	0.000	0.000	0.008
33.720	1.391	1.163	-1.423	0.146	0.067	0.003	0.007
33.770	1.392	1.156	-1.426	0.136	-0.067	-0.003	0.007
33.820	1.393	1.150	-1.426	0.132	0.000	0.000	0.007
33.870	1.394	1.143	-1.426	0.131	0.000	0.000	0.007
33.920	1.395	1.136	-1.426	0.132	0.000	0.000	0.007
33.970	1.396	1.130	-1.433	0.122	-0.134	-0.007	0.006
34.020	1.397	1.124	-1.433	0.132	0.000	0.000	0.007
34.071	1.398	1.118	-1.429	0.127	0.067	0.003	0.006
34.121	1.398	1.112	-1.433	0.117	-0.067	-0.003	0.006
34.171	1.399	1.106	-1.433	0.113	0.000	0.000	0.006
34.221	1.400	1.101	-1.433	0.103	0.000	0.000	0.005
34.271	1.401	1.095	-1.433	0.122	0.000	0.000	0.006
34.321	1.402	1.090	-1.429	0.108	0.067	0.003	0.005
34.371	1.402	1.084	-1.426	0.108	0.067	0.003	0.005
34.422	1.403	1.079	-1.429	0.108	-0.067	-0.003	0.005
34.472	1.404	1.074	-1.426	0.098	0.067	0.003	0.005
34.522	1.405	1.069	-1.426	0.103	0.000	0.000	0.005
34.572	1.405	1.064	-1.426	0.094	0.000	0.000	0.005
34.622	1.406	1.059	-1.426	0.094	0.000	0.000	0.005
34.672	1.407	1.055	-1.426	0.094	0.000	0.000	0.005
34.723	1.407	1.051	-1.426	0.085	0.000	0.000	0.004
34.773	1.408	1.046	-1.426	0.094	0.000	0.000	0.005
34.823	1.408	1.042	-1.426	0.085	0.000	0.000	0.004
34.873	1.409	1.038	-1.426	0.085	0.000	0.000	0.004
34.923	1.410	1.033	-1.426	0.085	0.000	0.000	0.004
34.973	1.410	1.029	-1.423	0.080	0.067	0.003	0.004
35.023	1.411	1.026	-1.423	0.075	0.000	0.000	0.004
35.073	1.411	1.022	-1.426	0.080	-0.067	-0.003	0.004
35.124	1.412	1.018	-1.426	0.075	0.000	0.000	0.004
35.174	1.412	1.015	-1.423	0.061	0.067	0.003	0.003
35.224	1.413	1.011	-1.426	0.080	-0.067	-0.003	0.004
35.274	1.413	1.008	-1.426	0.066	0.000	0.000	0.003
35.324	1.414	1.004	-1.426	0.075	0.000	0.000	0.004
35.375	1.415	1.001	-1.426	0.066	0.000	0.000	0.003
35.425	1.415	0.997	-1.426	0.066	0.000	0.000	0.003
35.475	1.415	0.994	-1.423	0.061	0.067	0.003	0.003
35.525	1.416	0.994	-1.406	0.014	0.335	0.017	0.001
35.575	1.416	0.993	-1.392	0.019	0.268	0.013	0.001
35.625	1.416	0.993	-1.372	0.000	0.402	0.020	0.000
35.676	1.416	0.993	-1.349	-0.005	0.470	0.024	-0.000
35.726	1.416	0.993	-1.332	0.005	0.335	0.017	0.000
35.776	1.416	0.993	-1.308	0.005	0.470	0.024	0.000
35.826	1.416	0.993	-1.281	0.000	0.536	0.027	0.000
35.876	1.416	0.993	-1.254	0.000	0.536	0.027	0.000
35.927	1.416	0.993	-1.231	-0.005	0.469	0.024	-0.000
35.977	1.416	0.993	-1.204	0.000	0.537	0.027	0.000
36.027	1.416	0.993	-1.180	-0.005	0.469	0.024	-0.000
36.077	1.416	0.993	-1.160	0.000	0.402	0.020	0.000
36.127	1.416	0.993	-1.133	0.000	0.536	0.027	0.000
36.178	1.416	0.993	-1.113	0.000	0.402	0.020	0.000
36.228	1.416	0.993	-1.086	0.000	0.537	0.027	0.000
36.278	1.416	0.993	-1.059	0.000	0.537	0.027	0.000
36.328	1.416	0.993	-1.032	0.000	0.536	0.027	0.000
36.378	1.415	0.993	-1.009	-0.005	0.469	0.024	-0.000
36.429	1.415	0.993	-0.985	-0.005	0.469	0.024	-0.000
36.479	1.415	0.993	-0.962	0.005	0.470	0.024	0.000
36.529	1.415	0.993	-0.935	0.000	0.537	0.027	0.000
36.579	1.415	0.993	-0.908	0.000	0.537	0.027	0.000
36.629	1.415	0.993	-0.884	-0.005	0.470	0.024	-0.000
36.680	1.415	0.993	-0.857	0.000	0.537	0.027	0.000
36.730	1.415	0.993	-0.834	0.005	0.470	0.024	0.000
36.780	1.415	0.993	-0.807	0.000	0.537	0.027	0.000
36.830	1.416	0.993	-0.776	0.005	0.604	0.030	0.000
36.880	1.415	0.993	-0.753	-0.005	0.470	0.024	-0.000
36.930	1.415	0.993	-0.733	0.000	0.402	0.020	0.000
36.981	1.415	0.993	-0.706	0.000	0.537	0.027	0.000
37.031	1.415	0.993	-0.679	0.000	0.537	0.027	0.000
37.081	1.415	0.993	-0.652	0.000	0.537	0.027	0.000
37.131	1.416	0.993	-0.622	0.005	0.604	0.030	0.000
37.181	1.416	0.993	-0.595	0.009	0.537	0.027	0.000
37.232	1.416	0.993	-0.568	0.000	0.537	0.027	0.000
37.282	1.416	0.993	-0.544	-0.005	0.469	0.024	-0.000
37.332	1.416	0.993	-0.517	0.000	0.536	0.027	0.000
37.382	1.416	0.993	-0.494	0.005	0.469	0.024	0.000
37.432	1.416	0.993	-0.467	0.000	0.536	0.027	0.000
37.483	1.416	0.993	-0.440	0.000	0.536	0.027	0.000
37.533	1.416	0.993	-0.413	0.000	0.536	0.027	0.000
37.583	1.416	0.993	-0.386	0.000	0.537	0.027	0.000
37.633	1.416	0.993	-0.362	0.005	0.470	0.024	0.000
37.683	1.416	0.993	-0.335	0.000	0.537	0.027	0.000
37.733	1.416	0.993	-0.309	0.000	0.537	0.027	0.000
37.784	1.416	0.993	-0.285	-0.005	0.470	0.024	-0.000
37.834	1.416	0.993	-0.261	0.005	0.470	0.024	0.000
37.884	1.416	0.993	-0.234	0.000	0.537	0.027	0.000
37.934	1.416	0.993	-0.208	0.000	0.537	0.027	0.000
37.984	1.416	0.993	-0.181	0.000	0.537	0.027	0.000
38.034	1.417	0.993	-0.157	0.005	0.470	0.024	0.000
38.084	1.417	0.993	-0.130	0.000	0.537	0.027	0.000
38.134	1.417	0.993	-0.103	0.000	0.537	0.027	0.000
38.185	1.417	0.993	-0.076	0.000	0.537	0.027	0.000
38.235	1.417	0.993	-0.049	0.000	0.537	0.027	0.000
38.285	1.416	0.993	-0.026	-0.005	0.470	0.024	-0.000
38.335	1.416	0.993	0.001	0.000	0.536	0.027	0.000
38.385	1.416	0.993	0.028	0.000	0.537	0.027	0.000
38.435	1.416	0.993	0.048	0.000	0.402	0.020	0.000
38.486	1.417	0.993	0.079	0.005	0.604	0.030	0.000
38.536	1.416	0.993	0.102	-0.005	0.470	0.024	-0.000
38.586	1.416	0.993	0.129	0.000	0.537	0.027	0.000
38.636	1.416	0.993	0.156	0.000	0.537	0.027	0.000
38.686	1.416	0.993	0.183	0.000	0.537	0.027	0.000
38.737	1.417	0.993	0.206	0.005	0.470	0.024	0.000
38.787	1.417	0.993	0.233	0.000	0.536	0.027	0.000
38.837	1.417	0.993	0.260	0.000	0.537	0.027	0.000
38.887	1.417	0.993	0.287	0.000	0.536	0.027	0.000
38.937	1.417	0.993	0.314	0.000	0.537	0.027	0.000
38.987	1.417	0.993	0.334	0.000	0.402	0.020	0.000
39.038	1.417	0.993	0.361	0.000	0.537	0.027	0.000
39.088	1.417	0.993	0.388	0.000	0.537	0.027	0.000
39.138	1.417	0.993	0.415	0.000	0.537	0.027	0.000
39.188	1.416	0.993	0.439	-0.005	0.470	0.024	-0.000
39.238	1.416	0.993	0.466	0.000	0.537	0.027	0.000
39.294	1.416	0.993	0.493	0.000	0.487	0.027	0.000
39.344	1.416	0.993	0.519	0.000	0.536	0.027	0.000
39.394	1.417	0.993	0.543	0.005	0.470	0.024	0.000
39.444	1.417	0.993	0.570	0.000	0.537	0.027	0.000
39.494	1.417	0.993	0.597	0.000	0.537	0.027	0.000
39.544	1.417	0.993	0.624	0.000	0.537	0.027	0.000
39.595	1.416	0.993	0.647	-0.005	0.470	0.024	-0.000
39.645	1.416	0.993	0.674	0.000	0.537	0.027	0.000
39.695	1.416	0.993	0.701	0.000	0.537	0.027	0.000
39.745	1.416	0.993	0.721	0.000	0.403	0.020	0.000
39.795	1.416	0.993	0.748	0.000	0.537	0.027	0.000
39.845	1.416	0.993	0.775	0.000	0.537	0.027	0.000
39.895	1.416	0.993	0.802	0.000	0.537	0.027	0.000
39.945	1.416	0.993	0.829	0.000	0.537	0.027	0.000
39.996	1.416	0.993	0.849	0.000	0.402	0.020	0.000
40.046	1.416	0.993	0.876	0.000	0.537	0.027	0.000
40.096	1.416	0.993	0.903	0.000	0.537	0.027	0.000
40.146	1.416	0.993	0.923	0.000	0.402	0.020	0.000
40.196	1.416	0.993	0.950	0.000	0.536	0.027	0.000
40.246	1.416	0.993	0.977	0.000	0.536	0.027	0.000
40.297	1.416	0.993	1.004	0.000	0.536	0.027	0.000
40.347	1.416	0.993	1.031	0.000	0.537	0.027	0.000
40.397	1.416	0.993	1.058	0.000	0.537	0.027	0.000
40.447	1.416	0.992	1.082	-0.005	0.470	0.024	-0.000
40.497	1.416	0.992	1.105	-0.005	0.470	0.024	-0.000
40.548	1.416	0.992	1.132	0.000	0.537	0.027	0.000
40.598	1.416	0.992	1.156	0.005	0.470	0.024	0.000
40.648	1.416	0.992	1.179	-0.005	0.470	0.024	-0.000
40.698	1.416	0.992	1.203	-0.005	0.469	0.024	-0.000
40.748	1.416	0.992	1.230	0.000	0.537	0.027	0.000
40.799	1.416	0.992	1.253	0.005	0.469	0.024	0.000
40.849	1.416	0.992	1.277	-0.005	0.469	0.024	-0.000
40.899	1.416	0.992	1.300	-0.005	0.470	0.024	-0.000
40.949	1.416	0.992	1.327	0.000	0.537	0.027	0.000
40.999	1.416	0.992	1.351	0.005	0.469	0.024	0.000
41.049	1.416	0.992	1.378	0.000	0.537	0.027	0.000
41.100	1.416	0.992	1.401	-0.005	0.470	0.024	-0.000
41.150	1.416	0.992	1.425	-0.005	0.469	0.024	-0.000
41.200	1.416	0.992	1.448	0.005	0.469	0.024	0.000
41.250	1.416	0.992	1.479	-0.005	0.604	0.030	-0.000
41.300	1.416	0.992	1.502	0.005	0.469	0.024	0.000
41.351	1.416	0.992	1.529	0.000	0.537	0.027	0.000
41.401	1.416	0.992	1.553	-0.005	0.470	0.024	-0.000
41.451	1.416	0.991	1.576	-0.005	0.470	0.024	-0.000
41.501	1.416	0.992	1.600	0.005	0.469	0.024	0.000
41.551	1.416	0.992	1.627	0.000	0.537	0.027	0.000
41.601	1.416	0.992	1.650	0.005	0.470	0.024	0.000
41.652	1.416	0.996	1.661	0.089	0.201	0.010	0.004
41.702	1.415	1.003	1.671	0.145	0.201	0.010	0.007
41.752	1.414	1.012	1.687	0.164	0.335	0.017	0.008
41.802	1.413	1.021	1.698	0.183	0.201	0.010	0.009
41.852	1.412	1.029	1.701	0.174	0.067	0.003	0.009
41.903	1.411	1.037	1.701	0.160	0.000	0.000	0.008
41.953	1.410	1.045	1.704	0.155	0.067	0.003	0.008
42.003	1.409	1.053	1.704	0.150	0.000	0.000	0.008
42.053	1.408	1.060	1.704	0.150	0.000	0.000	0.008
42.103	1.407	1.068	1.704	0.150	0.000	0.000	0.008
42.153	1.406	1.075	1.704	0.150	0.000	0.000	0.008
42.204	1.405	1.082	1.704	0.141	0.000	0.000	0.007
42.254	1.404	1.089	1.704	0.141	0.000	0.000	0.007
42.304	1.403	1.096	1.708	0.136	0.067	0.003	0.007
42.354	1.402	1.103	1.704	0.146	-0.067	-0.003	0.007
42.404	1.401	1.110	1.704	0.131	0.000	0.000	0.007
42.455	1.400	1.117	1.704	0.141	0.000	0.000	0.007
42.505	1.399	1.123	1.704	0.122	0.000	0.000	0.006
42.555	1.398	1.129	1.704	0.132	0.000	0.000	0.007
42.605	1.398	1.135	1.698	0.122	-0.134	-0.007	0.006
42.655	1.397	1.142	1.698	0.132	0.000	0.000	0.007
42.707	1.396	1.148	1.698	0.127	0.000	0.000	0.007
42.758	1.395	1.155	1.694	0.127	-0.067	-0.003	0.006
42.808	1.394	1.161	1.691	0.127	-0.067	-0.003	0.006
42.858	1.394	1.167	1.687	0.117	-0.067	-0.003	0.006
42.908	1.393	1.173	1.691	0.127	0.067	0.003	0.006
42.958	1.392	1.179	1.691	0.122	0.000	0.000	0.006
43.009	1.391	1.185	1.691	0.122	0.000	0.000	0.006
43.059	1.391	1.191	1.698	0.122	0.134	0.007	0.006
43.109	1.390	1.197	1.701	0.117	0.067	0.003	0.006
43.159	1.389	1.203	1.701	0.113	0.000	0.000	0.006
43.209	1.388	1.208	1.701	0.113	0.000	0.000	0.006
43.259	1.388	1.214	1.704	0.108	0.067	0.003	0.005
43.310	1.387	1.219	1.701	0.108	-0.067	-0.003	0.005
43.360	1.386	1.225	1.704	0.108	0.067	0.003	0.005
43.410	1.386	1.230	1.704	0.113	0.000	0.000	0.006
43.460	1.385	1.235	1.704	0.103	0.000	0.000	0.005
43.510	1.384	1.240	1.704	0.103	0.000	0.000	0.005
43.560	1.383	1.246	1.704	0.103	0.000	0.000	0.005
43.611	1.383	1.250	1.708	0.099	0.067	0.003	0.005
43.661	1.382	1.255	1.704	0.099	-0.067	-0.003	0.005
43.711	1.381	1.260	1.708	0.099	0.067	0.003	0.005
43.761	1.381	1.265	1.704	0.099	-0.067	-0.003	0.005
43.811	1.380	1.270	1.708	0.099	0.067	0.003	0.005
43.861	1.379	1.275	1.708	0.094	0.000	0.000	0.005
43.911	1.379	1.279	1.701	0.094	-0.134	-0.007	0.005
43.962	1.378	1.284	1.708	0.094	0.134	0.007	0.005
44.012	1.378	1.289	1.704	0.089	-0.067	-0.003	0.004
44.062	1.377	1.293	1.701	0.089	-0.067	-0.003	0.004
44.112	1.377	1.297	1.694	0.085	-0.134	-0.007	0.004
44.162	1.376	1.301	1.701	0.085	0.134	0.007	0.004
44.212	1.375	1.306	1.694	0.085	-0.134	-0.007	0.004
44.263	1.375	1.310	1.694	0.085	0.000	0.000	0.004
44.313	1.374	1.314	1.694	0.085	0.000	0.000	0.004
44.363	1.374	1.318	1.694	0.085	0.000	0.000	0.004
44.413	1.373	1.322	1.694	0.085	0.000	0.000	0.004
44.463	1.373	1.327	1.687	0.085	-0.134	-0.007	0.004
44.514	1.372	1.331	1.691	0.079	0.067	0.003	0.004
44.564	1.372	1.335	1.691	0.085	0.000	0.000	0.004
44.614	1.371	1.339	1.687	0.080	-0.067	-0.003	0.004
44.664	1.371	1.343	1.691	0.089	0.067	0.003	0.004
44.714	1.370	1.347	1.691	0.075	0.000	0.000	0.004
44.764	1.370	1.351	1.694	0.080	0.067	0.003	0.004
44.815	1.369	1.355	1.698	0.080	0.067	0.003	0.004
44.865	1.369	1.359	1.698	0.075	0.000	0.000	0.004
44.915	1.368	1.362	1.698	0.075	0.000	0.000	0.004
44.965	1.368	1.366	1.698	0.075	0.000	0.000	0.004
45.015	1.368	1.370	1.698	0.075	0.000	0.000	0.004
45.065	1.367	1.374	1.698	0.075	0.000	0.000	0.004
45.115	1.367	1.377	1.701	0.070	0.067	0.003	0.004
45.166	1.366	1.381	1.701	0.075	0.000	0.000	0.004
45.216	1.366	1.384	1.704	0.070	0.067	0.003	0.004
45.266	1.365	1.388	1.701	0.070	-0.067	-0.003	0.004
45.316	1.365	1.391	1.701	0.066	0.000	0.000	0.003
45.366	1.364	1.395	1.701	0.075	0.000	0.000	0.004
45.416	1.364	1.398	1.704	0.071	0.067	0.003	0.004
45.466	1.363	1.402	1.704	0.075	0.000	0.000	0.004
45.517	1.363	1.405	1.701	0.061	-0.067	-0.003	0.003
45.567	1.363	1.406	1.684	0.023	-0.336	-0.017	0.001
45.617	1.363	1.407	1.661	0.005	-0.470	-0.024	0.000
45.667	1.363	1.406	1.644	-0.005	-0.335	-0.017	-0.000
45.717	1.363	1.406	1.617	0.000	-0.536	-0.027	0.000
45.767	1.363	1.406	1.597	0.000	-0.402	-0.020	0.000
45.818	1.363	1.407	1.573	0.005	-0.469	-0.024	0.000
45.868	1.363	1.406	1.549	-0.005	-0.469	-0.024	-0.000
45.918	1.363	1.406	1.523	0.000	-0.536	-0.027	0.000
45.968	1.363	1.406	1.496	0.000	-0.536	-0.027	0.000
46.018	1.363	1.406	1.469	0.000	-0.537	-0.027	0.000
46.069	1.363	1.406	1.442	0.000	-0.536	-0.027	0.000
46.119	1.363	1.411	1.432	0.089	-0.201	-0.010	0.004
46.169	1.364	1.418	1.425	0.141	-0.134	-0.007	0.007
46.219	1.366	1.426	1.418	0.169	-0.134	-0.007	0.008
46.269	1.367	1.435	1.418	0.178	0.000	0.000	0.009
46.320	1.368	1.443	1.411	0.169	-0.134	-0.007	0.008
46.370	1.369	1.451	1.415	0.155	0.067	0.003	0.008
46.420	1.371	1.459	1.415	0.150	0.000	0.000	0.008
46.470	1.372	1.466	1.415	0.150	0.000	0.000	0.008
46.520	1.373	1.473	1.415	0.150	0.000	0.000	0.008
46.571	1.374	1.481	1.411	0.146	-0.067	-0.003	0.007
46.621	1.375	1.488	1.408	0.146	-0.067	-0.003	0.007
46.671	1.376	1.495	1.405	0.136	-0.067	-0.003	0.007
46.721	1.378	1.502	1.405	0.141	0.000	0.000	0.007
46.771	1.379	1.509	1.405	0.141	0.000	0.000	0.007
46.821	1.380	1.515	1.401	0.136	-0.067	-0.003	0.007
46.872	1.381	1.522	1.398	0.136	-0.067	-0.003	0.007
46.922	1.382	1.529	1.401	0.136	0.067	0.003	0.007
46.972	1.383	1.535	1.408	0.131	0.134	0.007	0.007
47.022	1.384	1.542	1.405	0.136	-0.067	-0.003	0.007
47.073	1.386	1.549	1.411	0.141	0.134	0.007	0.007
47.123	1.387	1.555	1.411	0.131	0.000	0.000	0.007
