t	x	y	th	v	w	dTh	dSi
20.028	-0.079	0.281	-1.622	0.249	0.067	0.003	0.012
20.078	-0.080	0.269	-1.622	0.245	0.000	0.000	0.012
20.128	-0.080	0.256	-1.619	0.249	0.067	0.003	0.012
20.178	-0.081	0.244	-1.619	0.245	0.000	0.000	0.012
20.228	-0.081	0.232	-1.619	0.245	0.000	0.000	0.012
20.278	-0.082	0.219	-1.619	0.244	0.000	0.000	0.012
20.328	-0.083	0.207	-1.616	0.240	0.067	0.003	0.012
20.378	-0.083	0.195	-1.616	0.245	0.000	0.000	0.012
20.428	-0.084	0.183	-1.619	0.249	-0.067	-0.003	0.012
20.478	-0.084	0.170	-1.626	0.244	-0.134	-0.007	0.012
20.529	-0.085	0.158	-1.626	0.244	0.000	0.000	0.012
20.579	-0.086	0.146	-1.629	0.249	-0.067	-0.003	0.012
20.629	-0.086	0.133	-1.629	0.254	0.000	0.000	0.013
20.679	-0.087	0.121	-1.629	0.244	0.000	0.000	0.012
20.729	-0.088	0.108	-1.626	0.249	0.067	0.003	0.012
20.779	-0.089	0.096	-1.622	0.249	0.067	0.003	0.012
20.829	-0.089	0.084	-1.616	0.235	0.134	0.007	0.012
20.880	-0.090	0.072	-1.616	0.244	0.000	0.000	0.012
20.930	-0.090	0.059	-1.616	0.254	0.000	0.000	0.013
20.980	-0.091	0.047	-1.612	0.249	0.067	0.003	0.012
21.030	-0.091	0.035	-1.616	0.240	-0.067	-0.003	0.012
21.080	-0.092	0.022	-1.622	0.244	-0.134	-0.007	0.012
21.130	-0.093	0.010	-1.622	0.244	0.000	0.000	0.012
21.180	-0.093	-0.002	-1.629	0.244	-0.134	-0.007	0.012
t	x	y	th	v	w	dTh	dSi
