t	x	y	th	v	w	dTh	dSi
26.563	1.080	2.582	-3.043	0.085	0.000	0.000	0.004
26.613	1.075	2.581	-3.039	0.089	0.067	0.003	0.004
26.663	1.071	2.581	-3.043	0.089	-0.067	-0.003	0.004
26.713	1.067	2.581	-3.039	0.080	0.067	0.003	0.004
26.764	1.063	2.580	-3.043	0.080	-0.067	-0.003	0.004
26.814	1.059	2.580	-3.046	0.080	-0.067	-0.003	0.004
26.864	1.055	2.579	-3.043	0.080	0.067	0.003	0.004
26.914	1.051	2.579	-3.039	0.080	0.067	0.003	0.004
26.964	1.047	2.579	-3.039	0.075	0.000	0.000	0.004
27.014	1.043	2.578	-3.043	0.080	-0.067	-0.003	0.004
27.065	1.039	2.578	-3.043	0.075	0.000	0.000	0.004
27.115	1.036	2.577	-3.043	0.075	0.000	0.000	0.004
27.165	1.032	2.577	-3.043	0.075	0.000	0.000	0.004
27.215	1.028	2.577	-3.043	0.075	0.000	0.000	0.004
27.266	1.025	2.576	-3.046	0.061	-0.067	-0.003	0.003
27.316	1.021	2.576	-3.046	0.075	0.000	0.000	0.004
27.366	1.018	2.576	-3.046	0.075	0.000	0.000	0.004
27.416	1.014	2.575	-3.046	0.066	0.000	0.000	0.003
27.466	1.011	2.575	-3.050	0.071	-0.067	-0.003	0.004
27.516	1.008	2.575	-3.050	0.066	0.000	0.000	0.003
27.567	1.004	2.574	-3.053	0.070	-0.067	-0.003	0.004
27.617	1.001	2.574	-3.056	0.061	-0.067	-0.003	0.003
27.667	0.997	2.574	-3.060	0.070	-0.067	-0.003	0.004
27.717	0.994	2.574	-3.056	0.061	0.067	0.003	0.003
27.768	0.993	2.573	-3.060	0.023	-0.067	-0.003	0.001
27.818	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
27.868	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
27.918	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
27.968	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.019	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.069	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.119	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.169	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.220	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.270	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.320	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.370	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.420	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.470	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.521	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.571	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.621	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.671	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.721	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.771	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.822	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.872	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.922	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
28.972	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.022	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.073	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.123	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.173	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.223	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.274	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.324	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.374	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.424	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.474	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.524	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.575	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.625	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.675	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.725	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.775	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.826	0.993	2.573	-3.060	0.000	0.000	0.000	0.000
29.876	0.993	2.573	-3.056	0.005	0.067	0.003	0.000
29.926	0.993	2.573	-3.039	0.005	0.335	0.017	0.000
29.976	0.993	2.573	-3.019	0.000	0.403	0.020	0.000
30.026	0.993	2.573	-2.996	0.005	0.469	0.024	0.000
30.076	0.993	2.573	-2.976	0.000	0.403	0.020	0.000
30.127	0.993	2.573	-2.949	0.000	0.537	0.027	0.000
30.177	0.992	2.573	-2.925	0.005	0.470	0.024	0.000
30.227	0.992	2.573	-2.901	0.005	0.469	0.024	0.000
30.277	0.992	2.573	-2.875	0.000	0.536	0.027	0.000
30.328	0.992	2.573	-2.851	0.005	0.468	0.024	0.000
30.378	0.992	2.573	-2.827	-0.005	0.468	0.024	-0.000
30.428	0.992	2.573	-2.807	0.000	0.403	0.020	0.000
30.478	0.992	2.573	-2.780	0.000	0.537	0.027	0.000
30.528	0.992	2.573	-2.750	0.005	0.604	0.030	0.000
30.578	0.991	2.573	-2.723	0.009	0.537	0.027	0.000
30.629	0.991	2.573	-2.696	0.000	0.537	0.027	0.000
30.679	0.992	2.573	-2.673	-0.005	0.470	0.024	-0.000
30.729	0.992	2.573	-2.646	0.000	0.537	0.027	0.000
30.779	0.991	2.573	-2.622	0.005	0.470	0.024	0.000
30.829	0.992	2.573	-2.599	-0.005	0.470	0.024	-0.000
30.879	0.992	2.573	-2.572	0.000	0.537	0.027	0.000
30.929	0.991	2.573	-2.548	0.005	0.470	0.024	0.000
30.979	0.991	2.573	-2.521	0.000	0.537	0.027	0.000
31.030	0.991	2.573	-2.494	0.000	0.532	0.027	0.000
31.080	0.991	2.573	-2.474	0.000	0.402	0.020	0.000
31.131	0.991	2.573	-2.447	0.000	0.536	0.027	0.000
31.181	0.992	2.573	-2.424	-0.005	0.469	0.024	-0.000
31.231	0.991	2.573	-2.400	0.005	0.470	0.024	0.000
31.281	0.991	2.573	-2.373	0.000	0.537	0.027	0.000
31.331	0.991	2.573	-2.346	0.000	0.536	0.027	0.000
31.382	0.992	2.573	-2.323	-0.005	0.470	0.024	-0.000
31.432	0.991	2.573	-2.292	0.005	0.604	0.030	0.000
31.482	0.991	2.573	-2.272	0.000	0.403	0.020	0.000
31.532	0.991	2.573	-2.245	0.000	0.537	0.027	0.000
31.582	0.991	2.573	-2.218	0.000	0.537	0.027	0.000
31.632	0.991	2.573	-2.198	0.000	0.403	0.020	0.000
31.682	0.991	2.573	-2.171	0.000	0.537	0.027	0.000
31.732	0.991	2.573	-2.144	0.000	0.537	0.027	0.000
31.783	0.991	2.573	-2.117	0.000	0.537	0.027	0.000
31.833	0.991	2.573	-2.097	0.000	0.402	0.020	0.000
31.883	0.991	2.573	-2.077	0.000	0.402	0.020	0.000
31.933	0.991	2.573	-2.050	0.000	0.537	0.027	0.000
31.983	0.991	2.573	-2.023	0.000	0.537	0.027	0.000
32.033	0.991	2.573	-1.996	0.000	0.537	0.027	0.000
32.084	0.991	2.573	-1.969	0.000	0.537	0.027	0.000
32.134	0.991	2.573	-1.946	0.005	0.470	0.024	0.000
32.184	0.991	2.573	-1.919	0.000	0.537	0.027	0.000
32.235	0.991	2.573	-1.895	0.005	0.464	0.024	0.000
32.285	0.991	2.573	-1.871	-0.005	0.469	0.024	-0.000
32.336	0.991	2.573	-1.845	0.000	0.532	0.027	0.000
32.386	0.991	2.573	-1.821	0.005	0.469	0.024	0.000
32.436	0.991	2.573	-1.797	-0.005	0.470	0.024	-0.000
32.486	0.991	2.573	-1.771	0.000	0.537	0.027	0.000
32.536	0.991	2.573	-1.747	0.005	0.470	0.024	0.000
32.586	0.991	2.573	-1.723	-0.005	0.470	0.024	-0.000
32.636	0.991	2.573	-1.696	0.000	0.537	0.027	0.000
32.687	0.991	2.573	-1.673	-0.005	0.470	0.024	-0.000
32.737	0.991	2.573	-1.649	0.005	0.470	0.024	0.000
32.787	0.991	2.573	-1.626	-0.005	0.470	0.024	-0.000
32.837	0.991	2.573	-1.599	0.000	0.537	0.027	0.000
32.887	0.991	2.573	-1.579	0.000	0.403	0.020	0.000
32.937	0.991	2.573	-1.552	0.000	0.536	0.027	0.000
32.988	0.991	2.573	-1.525	0.000	0.533	0.027	0.000
33.038	0.991	2.573	-1.498	0.000	0.535	0.027	0.000
33.088	0.991	2.573	-1.478	0.000	0.403	0.020	0.000
33.138	0.991	2.573	-1.454	-0.005	0.470	0.024	-0.000
33.189	0.991	2.573	-1.427	0.000	0.537	0.027	0.000
33.239	0.991	2.573	-1.404	0.005	0.470	0.024	0.000
33.289	0.991	2.573	-1.377	0.000	0.536	0.027	0.000
33.339	0.991	2.573	-1.350	0.000	0.537	0.027	0.000
33.389	0.991	2.573	-1.326	-0.005	0.470	0.024	-0.000
33.440	0.991	2.573	-1.306	0.000	0.402	0.020	0.000
33.490	0.991	2.573	-1.279	0.000	0.537	0.027	0.000
33.540	0.991	2.573	-1.256	0.005	0.470	0.024	0.000
33.590	0.991	2.573	-1.229	0.000	0.537	0.027	0.000
33.640	0.991	2.573	-1.205	-0.005	0.470	0.024	-0.000
33.690	0.991	2.573	-1.181	-0.005	0.469	0.024	-0.000
33.741	0.991	2.573	-1.158	0.005	0.469	0.024	0.000
33.791	0.991	2.573	-1.131	0.000	0.536	0.027	0.000
33.841	0.991	2.573	-1.111	0.000	0.403	0.020	0.000
33.891	0.991	2.573	-1.087	-0.005	0.470	0.024	-0.000
33.941	0.991	2.573	-1.060	0.000	0.536	0.027	0.000
33.992	0.991	2.573	-1.033	0.000	0.537	0.027	0.000
34.042	0.991	2.574	-1.017	-0.005	0.335	0.017	-0.000
34.092	0.991	2.574	-0.990	0.000	0.537	0.027	0.000
34.142	0.991	2.574	-0.963	0.000	0.537	0.027	0.000
34.192	0.991	2.573	-0.939	0.005	0.470	0.024	0.000
34.242	0.991	2.573	-0.912	0.000	0.537	0.027	0.000
34.292	0.991	2.574	-0.889	-0.005	0.470	0.024	-0.000
34.343	0.991	2.574	-0.868	0.000	0.403	0.020	0.000
34.393	0.991	2.574	-0.841	0.000	0.536	0.027	0.000
34.443	0.991	2.574	-0.818	-0.005	0.468	0.024	-0.000
34.494	0.991	2.574	-0.798	0.000	0.400	0.020	0.000
34.544	0.991	2.574	-0.774	-0.005	0.469	0.024	-0.000
34.594	0.991	2.574	-0.751	-0.005	0.470	0.024	-0.000
34.644	0.991	2.574	-0.724	0.000	0.536	0.027	0.000
34.694	0.991	2.574	-0.700	0.005	0.470	0.024	0.000
34.748	0.991	2.574	-0.673	0.000	0.501	0.027	0.000
34.798	0.991	2.574	-0.650	-0.005	0.470	0.024	-0.000
34.849	0.991	2.574	-0.629	0.000	0.403	0.020	0.000
34.899	0.991	2.574	-0.599	0.005	0.604	0.030	0.000
34.949	0.991	2.574	-0.572	0.000	0.537	0.027	0.000
34.999	0.991	2.574	-0.552	0.000	0.403	0.020	0.000
35.049	0.991	2.574	-0.525	0.000	0.537	0.027	0.000
35.099	0.991	2.574	-0.498	0.000	0.537	0.027	0.000
35.149	0.991	2.574	-0.475	0.005	0.470	0.024	0.000
35.200	0.991	2.574	-0.448	0.000	0.537	0.027	0.000
35.250	0.991	2.574	-0.421	0.000	0.537	0.027	0.000
35.300	0.991	2.574	-0.401	0.000	0.402	0.020	0.000
35.350	0.991	2.574	-0.374	0.009	0.537	0.027	0.000
35.400	0.991	2.574	-0.347	0.000	0.537	0.027	0.000
35.450	0.991	2.574	-0.320	0.000	0.537	0.027	0.000
35.501	0.992	2.574	-0.296	0.005	0.469	0.024	0.000
35.551	0.992	2.574	-0.269	0.000	0.536	0.027	0.000
35.601	0.992	2.574	-0.242	0.000	0.536	0.027	0.000
35.651	0.992	2.574	-0.215	0.000	0.536	0.027	0.000
35.701	0.992	2.574	-0.195	0.000	0.403	0.020	0.000
35.752	0.992	2.574	-0.165	0.005	0.604	0.030	0.000
35.802	0.992	2.574	-0.141	-0.005	0.469	0.024	-0.000
35.852	0.992	2.574	-0.118	0.005	0.470	0.024	0.000
35.902	0.992	2.574	-0.091	0.000	0.537	0.027	0.000
35.952	0.992	2.574	-0.071	0.000	0.403	0.020	0.000
36.002	0.992	2.574	-0.044	0.000	0.537	0.027	0.000
36.052	0.992	2.574	-0.017	0.000	0.537	0.027	0.000
36.103	0.992	2.574	0.010	0.000	0.537	0.027	0.000
36.153	0.992	2.574	0.030	0.000	0.402	0.020	0.000
36.203	0.992	2.574	0.057	0.000	0.532	0.027	0.000
36.254	0.992	2.574	0.081	-0.005	0.468	0.024	-0.000
36.304	0.992	2.574	0.104	0.005	0.470	0.024	0.000
36.354	0.992	2.574	0.131	0.000	0.537	0.027	0.000
36.404	0.992	2.574	0.158	0.000	0.537	0.027	0.000
36.454	0.992	2.574	0.178	0.000	0.403	0.020	0.000
36.505	0.992	2.574	0.205	0.000	0.537	0.027	0.000
36.555	0.992	2.574	0.232	0.000	0.537	0.027	0.000
36.605	0.992	2.574	0.256	-0.005	0.470	0.024	-0.000
36.655	0.992	2.574	0.279	0.005	0.470	0.024	0.000
36.705	0.992	2.574	0.306	0.000	0.538	0.027	0.000
36.755	0.992	2.574	0.333	0.000	0.537	0.027	0.000
36.805	0.992	2.574	0.357	0.005	0.470	0.024	0.000
36.856	0.992	2.574	0.384	0.000	0.535	0.027	0.000
36.906	0.992	2.574	0.407	-0.005	0.470	0.024	-0.000
36.956	0.992	2.574	0.431	0.005	0.470	0.024	0.000
37.006	0.992	2.574	0.458	0.000	0.537	0.027	0.000
37.056	0.992	2.574	0.481	-0.005	0.470	0.024	-0.000
37.106	0.992	2.574	0.508	0.000	0.537	0.027	0.000
37.156	0.992	2.574	0.532	0.005	0.470	0.024	0.000
37.207	0.992	2.574	0.559	0.000	0.536	0.027	0.000
37.257	0.992	2.574	0.586	0.000	0.536	0.027	0.000
37.307	0.992	2.574	0.609	0.005	0.469	0.024	0.000
37.359	0.992	2.574	0.633	-0.005	0.460	0.024	-0.000
37.409	0.992	2.574	0.656	-0.005	0.469	0.024	-0.000
37.459	0.992	2.574	0.680	0.005	0.470	0.024	0.000
37.509	0.992	2.574	0.707	0.000	0.537	0.027	0.000
37.559	0.992	2.574	0.734	0.000	0.535	0.027	0.000
37.610	0.992	2.574	0.754	0.000	0.403	0.020	0.000
37.660	0.992	2.574	0.778	-0.005	0.470	0.024	-0.000
37.710	0.992	2.574	0.804	0.000	0.537	0.027	0.000
37.760	0.992	2.574	0.831	0.000	0.537	0.027	0.000
37.810	0.992	2.574	0.852	0.000	0.403	0.020	0.000
37.860	0.992	2.574	0.879	0.000	0.537	0.027	0.000
37.910	0.992	2.573	0.902	-0.005	0.470	0.024	-0.000
37.961	0.992	2.574	0.926	0.005	0.469	0.024	0.000
38.011	0.992	2.574	0.953	0.000	0.536	0.027	0.000
38.062	0.992	2.574	0.980	0.000	0.531	0.027	0.000
38.112	0.992	2.573	1.003	-0.005	0.465	0.024	-0.000
38.163	0.992	2.574	1.027	0.005	0.469	0.024	0.000
38.213	0.992	2.574	1.054	0.000	0.537	0.027	0.000
38.263	0.992	2.573	1.077	-0.005	0.470	0.024	-0.000
38.313	0.992	2.574	1.101	0.005	0.470	0.024	0.000
38.363	0.992	2.573	1.124	-0.005	0.470	0.024	-0.000
38.413	0.992	2.573	1.148	-0.005	0.470	0.024	-0.000
38.463	0.992	2.573	1.171	0.005	0.470	0.024	0.000
38.514	0.992	2.573	1.198	0.000	0.537	0.027	0.000
38.564	0.992	2.573	1.225	0.000	0.537	0.027	0.000
38.614	0.992	2.573	1.245	0.000	0.403	0.020	0.000
38.664	0.992	2.573	1.269	-0.005	0.468	0.024	-0.000
38.714	0.992	2.573	1.296	0.000	0.537	0.027	0.000
38.765	0.992	2.573	1.316	0.000	0.402	0.020	0.000
38.815	0.992	2.573	1.340	-0.005	0.470	0.024	-0.000
38.865	0.992	2.573	1.363	0.005	0.469	0.024	0.000
38.915	0.992	2.573	1.387	-0.005	0.470	0.024	-0.000
38.965	0.992	2.573	1.410	-0.005	0.470	0.024	-0.000
39.015	0.992	2.572	1.434	-0.005	0.470	0.024	-0.000
39.066	0.992	2.572	1.461	0.000	0.536	0.027	0.000
39.116	0.992	2.573	1.484	0.005	0.469	0.024	0.000
39.166	0.992	2.572	1.508	-0.005	0.469	0.024	-0.000
39.216	0.992	2.573	1.532	0.005	0.469	0.024	0.000
39.266	0.992	2.572	1.555	-0.005	0.470	0.024	-0.000
39.317	0.992	2.572	1.579	-0.005	0.470	0.024	-0.000
39.367	0.992	2.572	1.606	0.000	0.537	0.027	0.000
39.417	0.992	2.572	1.629	0.005	0.470	0.024	0.000
39.467	0.992	2.572	1.649	-0.009	0.403	0.020	-0.000
39.517	0.992	2.572	1.673	0.005	0.470	0.024	0.000
39.567	0.992	2.572	1.700	0.000	0.536	0.027	0.000
39.618	0.992	2.572	1.727	0.000	0.537	0.027	0.000
39.668	0.992	2.572	1.754	0.000	0.537	0.027	0.000
39.718	0.992	2.572	1.781	0.000	0.537	0.027	0.000
39.768	0.992	2.572	1.801	0.000	0.403	0.020	0.000
39.818	0.992	2.572	1.831	0.005	0.602	0.030	0.000
39.869	0.992	2.572	1.855	-0.005	0.468	0.024	-0.000
39.919	0.992	2.572	1.878	0.005	0.467	0.024	0.000
39.969	0.992	2.572	1.902	-0.005	0.468	0.024	-0.000
40.020	0.992	2.572	1.925	0.005	0.470	0.024	0.000
40.070	0.992	2.572	1.952	0.000	0.537	0.027	0.000
40.120	0.992	2.572	1.979	0.000	0.537	0.027	0.000
40.170	0.991	2.573	2.003	0.005	0.469	0.024	0.000
40.220	0.991	2.573	2.030	0.000	0.537	0.027	0.000
40.270	0.991	2.573	2.053	0.005	0.470	0.024	0.000
40.320	0.991	2.573	2.080	0.000	0.537	0.027	0.000
40.371	0.991	2.573	2.110	0.005	0.604	0.030	0.000
40.421	0.991	2.573	2.134	0.005	0.470	0.024	0.000
40.471	0.991	2.573	2.158	-0.005	0.470	0.024	-0.000
40.521	0.991	2.573	2.185	0.000	0.537	0.027	0.000
40.571	0.991	2.573	2.208	0.005	0.470	0.024	0.000
40.621	0.991	2.573	2.235	0.000	0.535	0.027	0.000
40.672	0.991	2.573	2.262	0.000	0.535	0.027	0.000
40.722	0.991	2.573	2.306	0.005	0.871	0.044	0.000
40.772	0.991	2.573	2.363	-0.005	1.136	0.057	-0.000
40.823	0.991	2.573	2.420	0.005	1.140	0.057	0.000
40.873	0.991	2.574	2.471	0.005	1.007	0.050	0.000
40.923	0.991	2.573	2.521	-0.005	1.006	0.050	-0.000
40.973	0.991	2.573	2.575	0.000	1.074	0.054	0.000
41.023	0.991	2.574	2.625	0.005	1.006	0.050	0.000
41.073	0.991	2.573	2.676	-0.005	1.006	0.050	-0.000
41.124	0.991	2.573	2.730	0.000	1.073	0.054	0.000
41.174	0.991	2.573	2.784	0.000	1.072	0.054	0.000
41.224	0.991	2.573	2.838	0.000	1.074	0.054	0.000
41.274	0.991	2.573	2.891	0.000	1.072	0.054	0.000
41.324	0.991	2.573	2.942	0.005	1.007	0.050	0.000
41.375	0.991	2.573	2.996	0.000	1.073	0.054	0.000
41.425	0.990	2.574	3.046	0.005	1.006	0.050	0.000
41.475	0.991	2.573	3.097	-0.005	1.006	0.050	-0.000
41.525	0.991	2.573	-3.133	0.000	1.074	0.054	0.000
41.575	0.991	2.573	-3.085	0.000	0.939	0.047	0.000
41.626	0.991	2.573	-3.032	0.000	1.073	0.054	0.000
41.676	0.991	2.574	-2.981	-0.005	1.006	0.050	-0.000
41.726	0.991	2.574	-2.927	0.000	1.073	0.054	0.000
41.776	0.991	2.574	-2.880	0.000	0.939	0.047	0.000
41.826	0.991	2.574	-2.826	0.000	1.074	0.054	0.000
41.876	0.991	2.574	-2.772	0.000	1.073	0.054	0.000
41.927	0.991	2.574	-2.719	0.000	1.074	0.054	0.000
41.977	0.991	2.574	-2.668	-0.005	1.005	0.050	-0.000
42.027	0.991	2.574	-2.621	0.000	0.938	0.047	0.000
42.077	0.991	2.574	-2.567	0.000	1.073	0.054	0.000
42.127	0.992	2.574	-2.520	-0.009	0.939	0.047	-0.000
42.178	0.991	2.574	-2.470	0.005	1.006	0.050	0.000
42.228	0.992	2.574	-2.419	-0.005	1.006	0.050	-0.000
42.278	0.992	2.574	-2.369	-0.005	1.006	0.050	-0.000
42.328	0.992	2.574	-2.318	-0.005	1.006	0.050	-0.000
42.378	0.992	2.574	-2.271	0.000	0.939	0.047	0.000
42.429	0.992	2.574	-2.220	-0.005	1.006	0.050	-0.000
42.479	0.992	2.575	-2.170	-0.005	1.004	0.050	-0.000
42.529	0.992	2.574	-2.116	0.009	1.074	0.054	0.000
42.579	0.991	2.572	-2.066	0.052	1.006	0.050	0.003
42.629	0.988	2.566	-2.015	0.127	1.006	0.050	0.006
42.680	0.985	2.560	-1.965	0.146	1.006	0.050	0.007
42.730	0.982	2.552	-1.931	0.159	0.667	0.034	0.008
42.780	0.979	2.545	-1.921	0.145	0.201	0.010	0.007
42.831	0.977	2.539	-1.934	0.141	-0.268	-0.013	0.007
42.881	0.975	2.533	-1.961	0.122	-0.537	-0.027	0.006
42.931	0.972	2.528	-1.998	0.117	-0.738	-0.037	0.006
42.981	0.970	2.522	-2.032	0.113	-0.670	-0.034	0.006
43.031	0.967	2.517	-2.066	0.113	-0.671	-0.034	0.006
43.082	0.965	2.513	-2.096	0.108	-0.603	-0.030	0.005
43.132	0.962	2.508	-2.113	0.118	-0.336	-0.017	0.006
43.182	0.959	2.503	-2.123	0.108	-0.201	-0.010	0.005
43.232	0.956	2.498	-2.126	0.108	-0.067	-0.003	0.005
43.282	0.953	2.494	-2.123	0.108	0.067	0.003	0.005
43.332	0.950	2.489	-2.113	0.108	0.201	0.010	0.005
43.383	0.948	2.485	-2.106	0.094	0.134	0.007	0.005
43.433	0.946	2.482	-2.106	0.066	0.000	0.000	0.003
43.483	0.944	2.479	-2.106	0.084	0.000	0.000	0.004
43.533	0.941	2.474	-2.106	0.113	0.000	0.000	0.006
43.583	0.938	2.469	-2.103	0.117	0.067	0.003	0.006
43.633	0.935	2.463	-2.103	0.132	0.000	0.000	0.007
43.684	0.931	2.458	-2.106	0.127	-0.067	-0.003	0.006
43.734	0.928	2.453	-2.109	0.117	-0.067	-0.003	0.006
43.784	0.925	2.447	-2.106	0.117	0.067	0.003	0.006
43.834	0.922	2.442	-2.106	0.122	0.000	0.000	0.006
43.884	0.919	2.437	-2.113	0.122	-0.134	-0.007	0.006
43.935	0.916	2.432	-2.113	0.113	0.000	0.000	0.006
43.985	0.913	2.427	-2.116	0.117	-0.067	-0.003	0.006
44.035	0.910	2.422	-2.116	0.122	0.000	0.000	0.006
44.085	0.907	2.417	-2.116	0.122	0.000	0.000	0.006
44.135	0.904	2.411	-2.116	0.122	0.000	0.000	0.006
44.186	0.901	2.406	-2.113	0.117	0.067	0.003	0.006
44.236	0.897	2.401	-2.113	0.130	0.000	0.000	0.007
44.287	0.894	2.396	-2.113	0.113	0.000	0.000	0.006
44.337	0.891	2.390	-2.109	0.125	0.066	0.003	0.006
44.387	0.888	2.385	-2.113	0.117	-0.067	-0.003	0.006
44.438	0.885	2.380	-2.106	0.122	0.134	0.007	0.006
44.488	0.882	2.375	-2.106	0.113	0.000	0.000	0.006
44.538	0.879	2.370	-2.103	0.117	0.067	0.003	0.006
44.588	0.876	2.365	-2.103	0.122	0.000	0.000	0.006
44.639	0.873	2.360	-2.106	0.117	-0.067	-0.003	0.006
44.689	0.870	2.355	-2.106	0.113	0.000	0.000	0.006
44.739	0.867	2.350	-2.103	0.117	0.067	0.003	0.006
44.789	0.864	2.345	-2.103	0.113	0.000	0.000	0.006
44.839	0.861	2.340	-2.099	0.117	0.067	0.003	0.006
44.890	0.858	2.335	-2.099	0.113	0.000	0.000	0.006
44.940	0.855	2.330	-2.103	0.117	-0.067	-0.003	0.006
44.990	0.852	2.325	-2.103	0.113	0.000	0.000	0.006
45.040	0.849	2.320	-2.106	0.117	-0.067	-0.003	0.006
45.090	0.847	2.315	-2.103	0.108	0.067	0.003	0.005
45.140	0.844	2.310	-2.106	0.117	-0.067	-0.003	0.006
45.191	0.841	2.305	-2.106	0.113	0.000	0.000	0.006
45.241	0.838	2.300	-2.106	0.113	0.000	0.000	0.006
45.291	0.835	2.296	-2.109	0.108	-0.067	-0.003	0.005
45.341	0.832	2.291	-2.109	0.113	0.000	0.000	0.006
45.391	0.829	2.286	-2.109	0.113	0.000	0.000	0.006
45.442	0.827	2.281	-2.113	0.108	-0.067	-0.003	0.005
45.492	0.824	2.277	-2.113	0.113	0.000	0.000	0.006
45.542	0.821	2.272	-2.113	0.113	0.000	0.000	0.006
45.592	0.818	2.267	-2.113	0.113	0.000	0.000	0.006
45.642	0.815	2.262	-2.113	0.113	0.000	0.000	0.006
45.692	0.812	2.257	-2.113	0.113	0.000	0.000	0.006
45.743	0.809	2.252	-2.113	0.113	0.000	0.000	0.006
45.793	0.806	2.248	-2.109	0.108	0.067	0.003	0.005
45.843	0.803	2.243	-2.109	0.113	0.000	0.000	0.006
45.893	0.801	2.238	-2.109	0.113	0.000	0.000	0.006
45.943	0.798	2.233	-2.106	0.108	0.067	0.003	0.005
45.994	0.795	2.229	-2.106	0.103	0.000	0.000	0.005
46.044	0.794	2.227	-2.106	0.038	0.000	0.000	0.002
46.094	0.794	2.227	-2.106	0.009	0.000	0.000	0.000
46.144	0.794	2.227	-2.109	0.005	-0.067	-0.003	0.000
46.194	0.794	2.227	-2.113	-0.005	-0.067	-0.003	-0.000
46.244	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.295	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.345	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.395	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.445	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.495	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.545	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.595	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.645	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.696	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.746	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.796	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.846	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.896	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.946	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
46.996	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.046	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.096	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.147	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.197	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.247	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.297	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.347	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.397	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.447	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.498	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.548	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.598	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
47.648	0.794	2.227	-2.113	0.000	0.000	0.000	0.000
