t	x	y	th	v	w	dTh	dSi
46.688	1.819	0.593	-2.660	0.000	-0.402	-0.020	0.000
46.738	1.819	0.593	-2.680	0.000	-0.403	-0.020	0.000
46.788	1.819	0.593	-2.701	0.000	-0.403	-0.020	0.000
46.838	1.819	0.593	-2.721	0.000	-0.403	-0.020	0.000
46.888	1.819	0.593	-2.741	0.000	-0.403	-0.020	0.000
46.938	1.819	0.593	-2.761	0.000	-0.403	-0.020	0.000
46.989	1.819	0.593	-2.785	0.005	-0.470	-0.024	0.000
47.039	1.819	0.593	-2.805	0.000	-0.403	-0.020	0.000
47.089	1.819	0.593	-2.825	0.000	-0.403	-0.020	0.000
47.139	1.819	0.593	-2.849	-0.005	-0.470	-0.024	-0.000
47.189	1.819	0.593	-2.866	0.005	-0.336	-0.017	0.000
47.239	1.819	0.593	-2.893	0.000	-0.537	-0.027	0.000
47.289	1.819	0.593	-2.913	0.000	-0.403	-0.020	0.000
47.339	1.819	0.593	-2.933	0.000	-0.403	-0.020	0.000
47.390	1.819	0.593	-2.946	0.000	-0.269	-0.013	0.000
47.440	1.819	0.593	-2.973	0.000	-0.537	-0.027	0.000
47.490	1.819	0.593	-2.993	0.000	-0.403	-0.020	0.000
47.540	1.819	0.593	-3.014	0.000	-0.403	-0.020	0.000
47.590	1.819	0.593	-3.034	0.000	-0.403	-0.020	0.000
47.640	1.819	0.593	-3.054	0.000	-0.403	-0.020	0.000
47.690	1.819	0.593	-3.078	-0.005	-0.470	-0.024	-0.000
47.740	1.819	0.593	-3.094	0.005	-0.336	-0.017	0.000
47.791	1.819	0.593	-3.118	-0.005	-0.470	-0.024	-0.000
47.841	1.819	0.593	-3.135	0.005	-0.336	-0.017	0.000
47.891	1.819	0.593	3.121	0.000	-0.537	-0.027	0.000
47.941	1.816	0.593	3.111	0.061	-0.201	-0.010	0.003
47.991	1.809	0.594	3.111	0.141	0.000	0.000	0.007
48.041	1.801	0.594	3.101	0.164	-0.201	-0.010	0.008
48.092	1.792	0.594	3.101	0.169	0.000	0.000	0.008
48.142	1.784	0.595	3.101	0.169	0.000	0.000	0.008
48.192	1.776	0.595	3.094	0.160	-0.134	-0.007	0.008
48.242	1.768	0.595	3.094	0.150	0.000	0.000	0.008
48.292	1.761	0.596	3.094	0.150	0.000	0.000	0.008
48.342	1.753	0.596	3.098	0.155	0.067	0.003	0.008
48.393	1.745	0.596	3.101	0.155	0.067	0.003	0.008
48.443	1.738	0.597	3.098	0.146	-0.067	-0.003	0.007
48.493	1.731	0.597	3.101	0.146	0.067	0.003	0.007
48.543	1.723	0.597	3.101	0.141	0.000	0.000	0.007
48.593	1.716	0.597	3.101	0.150	0.000	0.000	0.008
48.644	1.709	0.598	3.098	0.136	-0.067	-0.003	0.007
48.694	1.702	0.598	3.101	0.136	0.067	0.003	0.007
48.744	1.695	0.598	3.101	0.141	0.000	0.000	0.007
48.794	1.689	0.599	3.101	0.131	0.000	0.000	0.007
48.844	1.682	0.599	3.101	0.131	0.000	0.000	0.007
48.895	1.675	0.599	3.105	0.136	0.067	0.003	0.007
48.945	1.669	0.599	3.101	0.127	-0.067	-0.003	0.006
48.995	1.662	0.600	3.101	0.131	0.000	0.000	0.007
49.045	1.656	0.600	3.105	0.127	0.067	0.003	0.006
49.095	1.650	0.600	3.105	0.122	0.000	0.000	0.006
49.146	1.643	0.600	3.101	0.127	-0.067	-0.003	0.006
49.196	1.637	0.601	3.101	0.122	0.000	0.000	0.006
49.246	1.631	0.601	3.105	0.117	0.067	0.003	0.006
49.296	1.626	0.601	3.101	0.117	-0.067	-0.003	0.006
49.346	1.620	0.601	3.098	0.117	-0.067	-0.003	0.006
49.396	1.614	0.602	3.094	0.117	-0.067	-0.003	0.006
49.447	1.608	0.602	3.098	0.117	0.067	0.003	0.006
49.497	1.602	0.602	3.098	0.112	0.000	0.000	0.006
49.547	1.597	0.602	3.098	0.113	0.000	0.000	0.006
49.597	1.591	0.603	3.094	0.108	-0.067	-0.003	0.005
49.647	1.586	0.603	3.094	0.113	0.000	0.000	0.006
49.698	1.580	0.603	3.098	0.108	0.067	0.003	0.005
49.748	1.574	0.603	3.098	0.113	0.000	0.000	0.006
49.798	1.569	0.604	3.101	0.108	0.067	0.003	0.005
49.848	1.564	0.604	3.098	0.108	-0.067	-0.003	0.005
49.898	1.559	0.604	3.101	0.099	0.067	0.003	0.005
49.949	1.554	0.604	3.101	0.094	0.000	0.000	0.005
49.999	1.549	0.604	3.098	0.099	-0.067	-0.003	0.005
50.049	1.544	0.605	3.101	0.108	0.067	0.003	0.005
50.099	1.539	0.605	3.101	0.094	0.000	0.000	0.005
50.149	1.534	0.605	3.101	0.094	0.000	0.000	0.005
50.200	1.529	0.605	3.098	0.099	-0.067	-0.003	0.005
50.250	1.525	0.605	3.101	0.089	0.067	0.003	0.004
50.300	1.520	0.606	3.101	0.094	0.000	0.000	0.005
50.350	1.516	0.606	3.105	0.089	0.067	0.003	0.004
50.400	1.511	0.606	3.101	0.099	-0.067	-0.003	0.005
50.451	1.506	0.606	3.105	0.089	0.067	0.003	0.004
50.501	1.502	0.606	3.101	0.080	-0.067	-0.003	0.004
50.551	1.497	0.606	3.101	0.094	0.000	0.000	0.005
50.601	1.493	0.607	3.105	0.089	0.067	0.003	0.004
50.651	1.489	0.607	3.101	0.080	-0.067	-0.003	0.004
50.702	1.485	0.607	3.105	0.089	0.067	0.003	0.004
50.752	1.481	0.607	3.105	0.075	0.000	0.000	0.004
50.802	1.477	0.607	3.105	0.085	0.000	0.000	0.004
50.852	1.473	0.607	3.105	0.075	0.000	0.000	0.004
50.903	1.469	0.608	3.105	0.085	0.000	0.000	0.004
50.953	1.465	0.608	3.101	0.080	-0.067	-0.003	0.004
51.003	1.461	0.608	3.101	0.075	0.000	0.000	0.004
51.053	1.457	0.608	3.098	0.080	-0.067	-0.003	0.004
51.103	1.453	0.608	3.098	0.075	0.000	0.000	0.004
51.154	1.449	0.608	3.098	0.075	0.000	0.000	0.004
51.204	1.445	0.609	3.098	0.075	0.000	0.000	0.004
51.254	1.442	0.609	3.098	0.075	0.000	0.000	0.004
51.304	1.438	0.609	3.098	0.075	0.000	0.000	0.004
51.354	1.435	0.609	3.098	0.066	0.000	0.000	0.003
51.405	1.431	0.609	3.098	0.075	0.000	0.000	0.004
51.455	1.427	0.609	3.094	0.070	-0.067	-0.003	0.004
51.505	1.424	0.610	3.098	0.070	0.067	0.003	0.004
51.555	1.421	0.610	3.094	0.061	-0.067	-0.003	0.003
51.605	1.417	0.610	3.098	0.070	0.067	0.003	0.004
51.656	1.414	0.610	3.101	0.070	0.067	0.003	0.004
51.706	1.410	0.610	3.094	0.066	-0.134	-0.007	0.003
51.756	1.407	0.610	3.098	0.070	0.067	0.003	0.004
51.806	1.404	0.610	3.098	0.066	0.000	0.000	0.003
51.856	1.400	0.611	3.098	0.066	0.000	0.000	0.003
51.907	1.397	0.611	3.098	0.066	0.000	0.000	0.003
51.957	1.394	0.611	3.098	0.056	0.000	0.000	0.003
52.007	1.393	0.611	3.084	0.019	-0.268	-0.013	0.001
52.057	1.393	0.611	3.064	0.000	-0.403	-0.020	0.000
52.107	1.393	0.611	3.047	0.005	-0.335	-0.017	0.000
52.157	1.393	0.611	3.034	0.000	-0.268	-0.013	0.000
52.208	1.393	0.611	3.014	0.000	-0.402	-0.020	0.000
52.258	1.393	0.611	2.993	0.000	-0.403	-0.020	0.000
52.308	1.393	0.611	2.973	0.000	-0.402	-0.020	0.000
52.358	1.393	0.611	2.953	0.000	-0.402	-0.020	0.000
52.408	1.393	0.611	2.933	0.000	-0.402	-0.020	0.000
52.459	1.393	0.611	2.913	0.000	-0.403	-0.020	0.000
52.509	1.393	0.611	2.893	0.000	-0.402	-0.020	0.000
52.559	1.393	0.611	2.872	0.000	-0.403	-0.020	0.000
52.609	1.393	0.611	2.849	-0.005	-0.469	-0.024	-0.000
52.659	1.393	0.611	2.832	0.005	-0.335	-0.017	0.000
52.710	1.393	0.611	2.808	-0.005	-0.469	-0.024	-0.000
52.760	1.393	0.611	2.792	0.005	-0.335	-0.017	0.000
52.810	1.393	0.611	2.768	-0.005	-0.469	-0.024	-0.000
52.860	1.393	0.611	2.751	0.005	-0.335	-0.017	0.000
52.910	1.393	0.611	2.728	-0.005	-0.469	-0.024	-0.000
52.961	1.393	0.611	2.707	0.000	-0.403	-0.020	0.000
53.011	1.393	0.611	2.687	0.000	-0.402	-0.020	0.000
53.061	1.393	0.611	2.667	0.000	-0.402	-0.020	0.000
53.111	1.393	0.611	2.647	0.000	-0.402	-0.020	0.000
53.161	1.393	0.611	2.627	0.000	-0.402	-0.020	0.000
53.212	1.393	0.611	2.606	0.000	-0.402	-0.020	0.000
53.262	1.393	0.611	2.586	0.000	-0.403	-0.020	0.000
53.312	1.393	0.611	2.566	0.000	-0.402	-0.020	0.000
53.362	1.393	0.611	2.546	0.000	-0.403	-0.020	0.000
53.412	1.393	0.611	2.526	0.000	-0.402	-0.020	0.000
53.462	1.393	0.611	2.505	0.000	-0.403	-0.020	0.000
53.513	1.393	0.611	2.485	0.000	-0.402	-0.020	0.000
53.563	1.393	0.611	2.462	-0.005	-0.470	-0.024	-0.000
53.613	1.393	0.611	2.445	0.005	-0.335	-0.017	0.000
53.663	1.393	0.611	2.421	-0.005	-0.470	-0.024	-0.000
53.713	1.393	0.611	2.401	0.000	-0.402	-0.020	0.000
53.764	1.393	0.611	2.378	0.005	-0.470	-0.024	0.000
53.814	1.393	0.611	2.357	0.000	-0.402	-0.020	0.000
53.864	1.393	0.611	2.337	0.000	-0.403	-0.020	0.000
53.914	1.393	0.611	2.317	0.000	-0.402	-0.020	0.000
53.964	1.393	0.611	2.297	0.000	-0.402	-0.020	0.000
54.015	1.393	0.611	2.277	0.000	-0.402	-0.020	0.000
54.065	1.393	0.611	2.256	0.000	-0.403	-0.020	0.000
54.115	1.393	0.611	2.236	0.000	-0.402	-0.020	0.000
54.165	1.393	0.611	2.213	0.005	-0.470	-0.024	0.000
54.215	1.393	0.611	2.192	0.000	-0.403	-0.020	0.000
54.265	1.393	0.611	2.172	0.000	-0.403	-0.020	0.000
54.316	1.393	0.611	2.152	0.000	-0.403	-0.020	0.000
54.366	1.393	0.611	2.132	0.000	-0.402	-0.020	0.000
54.416	1.393	0.611	2.108	-0.005	-0.469	-0.024	-0.000
54.466	1.393	0.611	2.088	0.000	-0.402	-0.020	0.000
54.516	1.393	0.611	2.068	0.000	-0.402	-0.020	0.000
54.567	1.393	0.611	2.044	0.005	-0.470	-0.024	0.000
54.617	1.393	0.611	2.027	-0.005	-0.335	-0.017	-0.000
54.667	1.393	0.611	2.001	0.000	-0.535	-0.027	0.000
54.717	1.393	0.611	1.984	0.005	-0.335	-0.017	0.000
54.767	1.393	0.611	1.967	-0.005	-0.335	-0.017	-0.000
54.818	1.393	0.611	1.943	0.005	-0.469	-0.024	0.000
54.868	1.393	0.611	1.920	-0.005	-0.470	-0.024	-0.000
54.918	1.393	0.611	1.900	0.000	-0.402	-0.020	0.000
54.968	1.393	0.611	1.879	0.000	-0.402	-0.020	0.000
55.018	1.393	0.611	1.859	0.000	-0.402	-0.020	0.000
55.069	1.393	0.611	1.839	0.000	-0.402	-0.020	0.000
55.119	1.393	0.611	1.815	0.005	-0.466	-0.024	0.000
55.169	1.393	0.611	1.799	-0.005	-0.335	-0.017	-0.000
55.220	1.393	0.611	1.782	0.005	-0.334	-0.017	0.000
55.270	1.393	0.611	1.758	-0.005	-0.469	-0.024	-0.000
55.320	1.393	0.611	1.738	0.000	-0.402	-0.020	0.000
55.370	1.393	0.611	1.718	0.000	-0.403	-0.020	0.000
55.421	1.393	0.611	1.698	0.000	-0.402	-0.020	0.000
55.471	1.393	0.611	1.674	0.005	-0.469	-0.024	0.000
55.521	1.393	0.611	1.657	-0.005	-0.336	-0.017	-0.000
55.571	1.393	0.611	1.634	0.005	-0.470	-0.024	0.000
55.621	1.393	0.611	1.613	0.000	-0.403	-0.020	0.000
55.671	1.393	0.611	1.593	0.000	-0.402	-0.020	0.000
55.722	1.393	0.611	1.566	0.000	-0.537	-0.027	0.000
55.772	1.393	0.611	1.546	0.000	-0.402	-0.020	0.000
55.822	1.393	0.611	1.539	0.000	-0.134	-0.007	0.000
55.872	1.393	0.611	1.543	-0.005	0.067	0.003	-0.000
55.922	1.393	0.611	1.549	0.009	0.134	0.007	0.000
55.972	1.393	0.612	1.563	0.009	0.268	0.013	0.000
56.022	1.393	0.612	1.583	0.000	0.403	0.020	0.000
56.073	1.393	0.612	1.600	-0.005	0.335	0.017	-0.000
56.123	1.393	0.612	1.620	0.009	0.403	0.020	0.000
56.173	1.393	0.612	1.634	0.000	0.268	0.013	0.000
56.223	1.393	0.612	1.657	0.005	0.470	0.024	0.000
56.273	1.393	0.612	1.677	0.000	0.403	0.020	0.000
56.323	1.393	0.612	1.698	0.000	0.403	0.020	0.000
56.374	1.393	0.612	1.718	0.000	0.402	0.020	0.000
56.424	1.393	0.612	1.738	0.000	0.403	0.020	0.000
56.474	1.393	0.612	1.758	0.000	0.402	0.020	0.000
56.524	1.393	0.612	1.778	0.000	0.403	0.020	0.000
56.574	1.393	0.612	1.799	0.000	0.403	0.020	0.000
56.624	1.393	0.612	1.819	0.000	0.403	0.020	0.000
56.675	1.393	0.612	1.839	0.000	0.403	0.020	0.000
56.725	1.393	0.612	1.863	-0.005	0.470	0.024	-0.000
56.775	1.393	0.612	1.883	0.000	0.403	0.020	0.000
56.825	1.393	0.612	1.903	0.000	0.402	0.020	0.000
56.875	1.393	0.612	1.920	0.005	0.336	0.017	0.000
56.925	1.393	0.612	1.943	-0.005	0.470	0.024	-0.000
56.976	1.393	0.612	1.963	0.009	0.403	0.020	0.000
57.026	1.393	0.612	1.984	-0.009	0.403	0.020	-0.000
57.076	1.393	0.612	2.001	0.005	0.335	0.017	0.000
57.126	1.393	0.612	2.024	-0.005	0.469	0.024	-0.000
57.176	1.393	0.612	2.044	0.000	0.403	0.020	0.000
57.226	1.393	0.612	2.064	0.000	0.403	0.020	0.000
57.276	1.393	0.612	2.081	-0.005	0.336	0.017	-0.000
57.327	1.393	0.612	2.105	0.005	0.470	0.024	0.000
57.377	1.393	0.612	2.125	0.000	0.403	0.020	0.000
57.427	1.393	0.612	2.145	0.000	0.403	0.020	0.000
57.477	1.393	0.612	2.165	0.000	0.403	0.020	0.000
57.527	1.393	0.612	2.186	0.000	0.403	0.020	0.000
57.577	1.393	0.612	2.206	0.000	0.403	0.020	0.000
57.627	1.393	0.612	2.226	0.000	0.403	0.020	0.000
57.677	1.393	0.612	2.246	0.000	0.403	0.020	0.000
57.728	1.393	0.612	2.266	0.000	0.403	0.020	0.000
57.778	1.393	0.612	2.287	0.000	0.403	0.020	0.000
57.828	1.393	0.612	2.307	0.000	0.403	0.020	0.000
57.878	1.393	0.612	2.330	0.005	0.470	0.024	0.000
57.928	1.393	0.612	2.347	-0.005	0.336	0.017	-0.000
57.978	1.393	0.612	2.374	0.000	0.537	0.027	0.000
58.028	1.393	0.612	2.394	0.000	0.403	0.020	0.000
58.078	1.393	0.612	2.415	0.000	0.403	0.020	0.000
58.129	1.393	0.612	2.435	0.000	0.403	0.020	0.000
58.179	1.393	0.612	2.455	0.000	0.403	0.020	0.000
58.229	1.393	0.612	2.472	-0.005	0.336	0.017	-0.000
58.279	1.393	0.612	2.495	0.005	0.470	0.024	0.000
58.329	1.393	0.612	2.516	0.000	0.403	0.020	0.000
58.379	1.393	0.612	2.536	0.000	0.403	0.020	0.000
58.430	1.393	0.612	2.559	0.005	0.470	0.024	0.000
58.480	1.393	0.612	2.576	-0.005	0.336	0.017	-0.000
58.530	1.393	0.612	2.600	-0.005	0.470	0.024	-0.000
58.580	1.393	0.612	2.620	0.000	0.403	0.020	0.000
58.630	1.393	0.612	2.643	0.005	0.470	0.024	0.000
58.680	1.393	0.612	2.660	-0.005	0.335	0.017	-0.000
58.731	1.393	0.612	2.684	0.005	0.470	0.024	0.000
58.781	1.393	0.612	2.704	0.000	0.403	0.020	0.000
58.831	1.393	0.612	2.724	0.000	0.403	0.020	0.000
58.881	1.393	0.612	2.744	0.000	0.402	0.020	0.000
58.931	1.393	0.612	2.765	0.000	0.403	0.020	0.000
58.981	1.393	0.612	2.792	0.000	0.537	0.027	0.000
59.032	1.393	0.612	2.808	0.005	0.335	0.017	0.000
59.082	1.393	0.612	2.832	-0.005	0.470	0.024	-0.000
59.132	1.393	0.612	2.849	0.005	0.335	0.017	0.000
59.182	1.393	0.612	2.872	-0.005	0.470	0.024	-0.000
59.232	1.393	0.612	2.893	0.000	0.403	0.020	0.000
59.283	1.393	0.612	2.913	0.000	0.403	0.020	0.000
59.333	1.393	0.612	2.933	0.000	0.402	0.020	0.000
59.383	1.393	0.612	2.953	0.000	0.402	0.020	0.000
59.433	1.393	0.612	2.973	0.000	0.402	0.020	0.000
59.483	1.393	0.612	2.993	0.000	0.402	0.020	0.000
59.533	1.393	0.612	3.017	0.005	0.469	0.024	0.000
59.584	1.393	0.612	3.034	-0.005	0.335	0.017	-0.000
59.634	1.393	0.612	3.057	0.005	0.470	0.024	0.000
59.684	1.393	0.612	3.078	0.000	0.402	0.020	0.000
59.734	1.393	0.612	3.098	0.000	0.402	0.020	0.000
59.784	1.393	0.612	3.118	0.000	0.403	0.020	0.000
59.835	1.393	0.612	3.138	0.000	0.403	0.020	0.000
59.885	1.393	0.612	-3.125	0.000	0.402	0.020	0.000
59.935	1.393	0.612	-3.105	0.000	0.403	0.020	0.000
59.985	1.391	0.612	-3.098	0.047	0.134	0.007	0.002
60.035	1.384	0.612	-3.094	0.136	0.067	0.003	0.007
60.085	1.376	0.611	-3.084	0.155	0.201	0.010	0.008
60.136	1.368	0.611	-3.078	0.169	0.134	0.007	0.008
60.186	1.359	0.610	-3.074	0.164	0.067	0.003	0.008
60.236	1.351	0.610	-3.074	0.160	0.000	0.000	0.008
60.286	1.344	0.609	-3.078	0.155	-0.067	-0.003	0.008
60.336	1.336	0.609	-3.074	0.146	0.067	0.003	0.007
60.387	1.329	0.608	-3.071	0.155	0.067	0.003	0.008
60.437	1.321	0.608	-3.071	0.150	0.000	0.000	0.008
60.487	1.314	0.607	-3.074	0.145	-0.067	-0.003	0.007
60.537	1.306	0.607	-3.078	0.146	-0.067	-0.003	0.007
60.587	1.299	0.606	-3.078	0.141	0.000	0.000	0.007
60.637	1.293	0.606	-3.074	0.136	0.067	0.003	0.007
60.688	1.285	0.605	-3.081	0.141	-0.134	-0.007	0.007
60.738	1.279	0.605	-3.081	0.131	0.000	0.000	0.007
60.788	1.272	0.604	-3.081	0.141	0.000	0.000	0.007
60.838	1.265	0.604	-3.081	0.141	0.000	0.000	0.007
60.888	1.258	0.604	-3.081	0.132	0.000	0.000	0.007
60.938	1.252	0.603	-3.078	0.127	0.067	0.003	0.006
60.989	1.245	0.603	-3.081	0.136	-0.067	-0.003	0.007
61.039	1.239	0.602	-3.078	0.127	0.067	0.003	0.006
61.089	1.233	0.602	-3.078	0.122	0.000	0.000	0.006
61.139	1.226	0.602	-3.081	0.127	-0.067	-0.003	0.006
61.189	1.220	0.601	-3.078	0.117	0.067	0.003	0.006
61.239	1.214	0.601	-3.078	0.122	0.000	0.000	0.006
61.290	1.208	0.600	-3.081	0.117	-0.067	-0.003	0.006
61.340	1.202	0.600	-3.078	0.117	0.067	0.003	0.006
61.390	1.197	0.600	-3.074	0.117	0.067	0.003	0.006
61.440	1.191	0.599	-3.074	0.113	0.000	0.000	0.006
61.490	1.185	0.599	-3.078	0.117	-0.067	-0.003	0.006
61.540	1.180	0.599	-3.074	0.108	0.067	0.003	0.005
61.591	1.174	0.598	-3.074	0.113	0.000	0.000	0.006
61.641	1.169	0.598	-3.074	0.094	0.000	0.000	0.005
61.691	1.164	0.597	-3.074	0.113	0.000	0.000	0.006
61.741	1.158	0.597	-3.071	0.108	0.067	0.003	0.005
61.791	1.153	0.597	-3.071	0.103	0.000	0.000	0.005
61.842	1.148	0.596	-3.071	0.103	0.000	0.000	0.005
61.892	1.143	0.596	-3.074	0.099	-0.067	-0.003	0.005
61.942	1.138	0.596	-3.074	0.103	0.000	0.000	0.005
61.992	1.133	0.595	-3.074	0.094	0.000	0.000	0.005
62.042	1.128	0.595	-3.078	0.099	-0.067	-0.003	0.005
62.092	1.123	0.595	-3.078	0.094	0.000	0.000	0.005
62.143	1.119	0.594	-3.078	0.094	0.000	0.000	0.005
62.193	1.114	0.594	-3.081	0.089	-0.067	-0.003	0.004
62.243	1.110	0.594	-3.081	0.094	0.000	0.000	0.005
62.293	1.105	0.594	-3.081	0.094	0.000	0.000	0.005
62.343	1.100	0.593	-3.081	0.094	0.000	0.000	0.005
62.394	1.096	0.593	-3.078	0.089	0.067	0.003	0.004
62.444	1.091	0.593	-3.081	0.089	-0.067	-0.003	0.004
62.494	1.087	0.592	-3.081	0.085	0.000	0.000	0.004
62.544	1.083	0.592	-3.078	0.089	0.067	0.003	0.004
62.594	1.079	0.592	-3.081	0.080	-0.067	-0.003	0.004
62.644	1.074	0.592	-3.078	0.089	0.067	0.003	0.004
62.695	1.070	0.591	-3.081	0.080	-0.067	-0.003	0.004
62.745	1.066	0.591	-3.078	0.080	0.067	0.003	0.004
62.795	1.062	0.591	-3.078	0.085	0.000	0.000	0.004
62.845	1.058	0.591	-3.081	0.080	-0.067	-0.003	0.004
62.895	1.054	0.590	-3.081	0.075	0.000	0.000	0.004
62.946	1.050	0.590	-3.081	0.075	0.000	0.000	0.004
62.996	1.047	0.590	-3.081	0.075	0.000	0.000	0.004
63.046	1.043	0.590	-3.081	0.075	0.000	0.000	0.004
63.096	1.039	0.590	-3.081	0.075	0.000	0.000	0.004
63.146	1.036	0.589	-3.078	0.070	0.067	0.003	0.004
63.196	1.032	0.589	-3.078	0.075	0.000	0.000	0.004
63.247	1.028	0.589	-3.078	0.066	0.000	0.000	0.003
63.297	1.025	0.589	-3.081	0.070	-0.067	-0.003	0.004
63.347	1.021	0.588	-3.078	0.070	0.067	0.003	0.004
63.397	1.018	0.588	-3.074	0.070	0.067	0.003	0.004
63.447	1.015	0.588	-3.081	0.066	-0.134	-0.007	0.003
63.497	1.011	0.588	-3.074	0.066	0.134	0.007	0.003
63.548	1.008	0.588	-3.078	0.061	-0.067	-0.003	0.003
63.598	1.005	0.587	-3.074	0.070	0.067	0.003	0.004
63.648	1.001	0.587	-3.074	0.066	0.000	0.000	0.003
63.698	0.998	0.587	-3.071	0.061	0.067	0.003	0.003
63.748	0.996	0.587	-3.081	0.052	-0.201	-0.010	0.003
63.798	0.995	0.587	-3.094	0.009	-0.268	-0.013	0.000
63.849	0.995	0.587	-3.115	0.009	-0.402	-0.020	0.000
63.899	0.995	0.587	-3.128	0.000	-0.268	-0.013	0.000
63.949	0.995	0.587	3.138	-0.005	-0.336	-0.017	-0.000
63.999	0.995	0.587	3.118	0.000	-0.403	-0.020	0.000
64.049	0.995	0.587	3.094	0.005	-0.470	-0.024	0.000
64.099	0.995	0.587	3.078	0.005	-0.336	-0.017	0.000
64.150	0.995	0.587	3.054	-0.005	-0.470	-0.024	-0.000
64.200	0.995	0.587	3.034	0.000	-0.402	-0.020	0.000
64.250	0.995	0.587	3.014	0.000	-0.403	-0.020	0.000
64.300	0.995	0.587	2.993	0.000	-0.403	-0.020	0.000
64.350	0.995	0.587	2.970	0.005	-0.470	-0.024	0.000
64.400	0.995	0.587	2.953	-0.005	-0.336	-0.017	-0.000
64.451	0.995	0.587	2.930	0.005	-0.470	-0.024	0.000
64.501	0.995	0.587	2.909	0.000	-0.403	-0.020	0.000
64.551	0.995	0.587	2.889	0.000	-0.403	-0.020	0.000
64.601	0.995	0.587	2.869	0.000	-0.403	-0.020	0.000
64.651	0.995	0.587	2.852	-0.005	-0.336	-0.017	-0.000
64.701	0.995	0.587	2.829	-0.005	-0.470	-0.024	-0.000
64.752	0.995	0.587	2.808	0.009	-0.403	-0.020	0.000
64.802	0.995	0.587	2.785	-0.005	-0.470	-0.024	-0.000
64.852	0.995	0.587	2.768	0.005	-0.336	-0.017	0.000
64.902	0.995	0.587	2.744	-0.005	-0.470	-0.024	-0.000
64.952	0.995	0.587	2.724	0.000	-0.402	-0.020	0.000
65.003	0.995	0.587	2.704	0.000	-0.403	-0.020	0.000
65.053	0.995	0.587	2.684	0.000	-0.403	-0.020	0.000
65.103	0.995	0.587	2.664	0.000	-0.403	-0.020	0.000
65.153	0.995	0.587	2.643	0.000	-0.403	-0.020	0.000
65.203	0.995	0.587	2.623	0.000	-0.402	-0.020	0.000
65.253	0.995	0.587	2.603	0.000	-0.403	-0.020	0.000
65.303	0.995	0.587	2.583	0.000	-0.403	-0.020	0.000
65.354	0.995	0.587	2.563	0.000	-0.402	-0.020	0.000
65.404	0.995	0.587	2.542	0.000	-0.402	-0.020	0.000
65.454	0.995	0.587	2.522	0.000	-0.402	-0.020	0.000
65.504	0.995	0.587	2.502	0.000	-0.403	-0.020	0.000
65.555	0.995	0.587	2.475	0.000	-0.537	-0.027	0.000
65.605	0.995	0.587	2.458	0.005	-0.336	-0.017	0.000
65.655	0.995	0.587	2.435	-0.005	-0.470	-0.024	-0.000
65.705	0.995	0.587	2.418	0.005	-0.335	-0.017	0.000
65.755	0.995	0.587	2.394	-0.005	-0.470	-0.024	-0.000
65.805	0.995	0.587	2.374	0.000	-0.403	-0.020	0.000
65.856	0.995	0.587	2.351	0.005	-0.470	-0.024	0.000
65.906	0.995	0.587	2.330	0.000	-0.403	-0.020	0.000
65.956	0.995	0.587	2.310	0.000	-0.403	-0.020	0.000
66.006	0.995	0.587	2.290	0.000	-0.403	-0.020	0.000
66.056	0.995	0.587	2.270	0.000	-0.403	-0.020	0.000
66.106	0.995	0.587	2.250	0.000	-0.403	-0.020	0.000
66.156	0.995	0.587	2.229	0.000	-0.403	-0.020	0.000
66.207	0.995	0.587	2.206	-0.005	-0.470	-0.024	-0.000
66.257	0.995	0.587	2.189	0.005	-0.336	-0.017	0.000
66.307	0.995	0.587	2.165	-0.005	-0.470	-0.024	-0.000
66.357	0.995	0.587	2.145	0.000	-0.403	-0.020	0.000
66.407	0.995	0.587	2.122	0.005	-0.470	-0.024	0.000
66.457	0.995	0.587	2.105	-0.005	-0.335	-0.017	-0.000
66.507	0.995	0.587	2.085	0.000	-0.403	-0.020	0.000
66.558	0.995	0.587	2.058	0.000	-0.537	-0.027	0.000
66.608	0.995	0.587	2.044	0.000	-0.268	-0.013	0.000
66.658	0.995	0.587	2.017	0.000	-0.537	-0.027	0.000
66.708	0.995	0.587	2.001	0.005	-0.336	-0.017	0.000
66.758	0.995	0.587	1.977	-0.005	-0.469	-0.024	-0.000
66.808	0.995	0.587	1.960	0.005	-0.336	-0.017	0.000
66.858	0.995	0.587	1.940	0.000	-0.403	-0.020	0.000
66.909	0.995	0.587	1.920	0.000	-0.403	-0.020	0.000
66.959	0.995	0.587	1.896	-0.005	-0.470	-0.024	-0.000
67.009	0.995	0.587	1.879	0.005	-0.336	-0.017	0.000
67.059	0.995	0.587	1.852	0.000	-0.537	-0.027	0.000
67.109	0.995	0.587	1.836	0.005	-0.336	-0.017	0.000
67.159	0.995	0.587	1.812	-0.005	-0.470	-0.024	-0.000
67.209	0.995	0.587	1.792	0.000	-0.403	-0.020	0.000
67.260	0.995	0.587	1.772	0.000	-0.403	-0.020	0.000
67.310	0.995	0.587	1.748	-0.005	-0.469	-0.024	-0.000
67.360	0.995	0.587	1.731	0.005	-0.335	-0.017	0.000
67.410	0.995	0.587	1.708	-0.005	-0.470	-0.024	-0.000
67.460	0.995	0.587	1.691	0.005	-0.336	-0.017	0.000
67.510	0.995	0.587	1.667	-0.005	-0.470	-0.024	-0.000
