t	x	y	th	v	w	dTh	dSi
24.329	2.581	1.314	1.672	0.085	0.000	0.000	0.004
24.379	2.580	1.318	1.672	0.085	0.000	0.000	0.004
24.429	2.580	1.322	1.668	0.080	-0.067	-0.003	0.004
24.480	2.580	1.327	1.675	0.085	0.134	0.007	0.004
24.530	2.579	1.331	1.672	0.080	-0.067	-0.003	0.004
24.580	2.579	1.335	1.675	0.089	0.067	0.003	0.004
24.630	2.578	1.338	1.672	0.070	-0.067	-0.003	0.004
24.680	2.578	1.343	1.675	0.089	0.067	0.003	0.004
24.730	2.578	1.347	1.675	0.075	0.000	0.000	0.004
24.781	2.577	1.350	1.672	0.070	-0.067	-0.003	0.004
24.831	2.577	1.354	1.682	0.080	0.201	0.010	0.004
24.881	2.576	1.358	1.685	0.070	0.067	0.003	0.004
24.931	2.576	1.361	1.685	0.075	0.000	0.000	0.004
24.981	2.576	1.365	1.685	0.075	0.000	0.000	0.004
25.031	2.575	1.369	1.685	0.075	0.000	0.000	0.004
25.082	2.575	1.372	1.689	0.070	0.067	0.003	0.004
25.132	2.574	1.376	1.689	0.075	0.000	0.000	0.004
25.182	2.574	1.379	1.689	0.066	0.000	0.000	0.003
25.232	2.573	1.384	1.689	0.085	0.000	0.000	0.004
25.282	2.573	1.388	1.692	0.080	0.067	0.003	0.004
25.332	2.572	1.392	1.692	0.085	0.000	0.000	0.004
25.384	2.572	1.396	1.692	0.073	0.000	0.000	0.004
25.434	2.571	1.399	1.692	0.066	0.000	0.000	0.003
25.485	2.571	1.402	1.689	0.061	-0.067	-0.003	0.003
25.535	2.571	1.405	1.695	0.056	0.134	0.007	0.003
25.585	2.571	1.406	1.712	0.023	0.336	0.017	0.001
25.635	2.571	1.406	1.729	0.005	0.335	0.017	0.000
25.685	2.571	1.406	1.756	0.000	0.537	0.027	0.000
25.735	2.571	1.406	1.779	0.005	0.470	0.024	0.000
25.786	2.571	1.406	1.800	0.000	0.403	0.020	0.000
25.836	2.570	1.407	1.830	0.005	0.604	0.030	0.000
25.886	2.570	1.407	1.850	0.000	0.403	0.020	0.000
25.936	2.571	1.406	1.874	-0.005	0.470	0.024	-0.000
25.986	2.571	1.406	1.901	0.000	0.537	0.027	0.000
26.036	2.571	1.406	1.928	0.000	0.537	0.027	0.000
26.086	2.570	1.407	1.951	0.005	0.470	0.024	0.000
26.137	2.570	1.407	1.978	0.000	0.537	0.027	0.000
26.187	2.570	1.407	2.005	0.000	0.537	0.027	0.000
26.237	2.571	1.406	2.029	-0.005	0.470	0.024	-0.000
26.287	2.571	1.406	2.049	0.000	0.403	0.020	0.000
26.337	2.571	1.406	2.076	0.000	0.537	0.027	0.000
26.387	2.571	1.406	2.103	0.000	0.537	0.027	0.000
26.437	2.570	1.407	2.126	0.005	0.470	0.024	0.000
26.488	2.571	1.406	2.150	-0.005	0.470	0.024	-0.000
26.538	2.571	1.406	2.177	0.000	0.537	0.027	0.000
26.588	2.571	1.406	2.204	0.000	0.537	0.027	0.000
26.638	2.571	1.406	2.224	0.000	0.403	0.020	0.000
26.688	2.571	1.406	2.251	0.000	0.537	0.027	0.000
26.738	2.571	1.406	2.278	0.000	0.537	0.027	0.000
26.788	2.571	1.406	2.305	0.000	0.537	0.027	0.000
26.839	2.570	1.407	2.328	0.005	0.470	0.024	0.000
26.889	2.571	1.406	2.352	-0.005	0.470	0.024	-0.000
26.939	2.571	1.406	2.379	0.000	0.537	0.027	0.000
26.989	2.571	1.406	2.399	0.000	0.403	0.020	0.000
27.039	2.571	1.406	2.426	0.000	0.537	0.027	0.000
27.089	2.570	1.407	2.449	0.005	0.470	0.024	0.000
27.139	2.570	1.407	2.476	0.000	0.537	0.027	0.000
27.190	2.570	1.407	2.496	0.000	0.403	0.020	0.000
27.240	2.571	1.406	2.520	-0.005	0.470	0.024	-0.000
27.290	2.571	1.406	2.547	0.000	0.536	0.027	0.000
27.340	2.571	1.406	2.567	-0.009	0.402	0.020	-0.000
27.390	2.571	1.406	2.594	0.000	0.537	0.027	0.000
27.440	2.571	1.406	2.621	0.000	0.537	0.027	0.000
27.491	2.571	1.406	2.641	0.000	0.403	0.020	0.000
27.541	2.571	1.406	2.665	-0.005	0.470	0.024	-0.000
27.591	2.571	1.406	2.692	0.000	0.537	0.027	0.000
27.641	2.571	1.406	2.719	0.000	0.537	0.027	0.000
27.691	2.571	1.406	2.746	0.000	0.537	0.027	0.000
27.741	2.571	1.406	2.772	0.000	0.537	0.027	0.000
27.791	2.571	1.406	2.793	0.000	0.403	0.020	0.000
27.841	2.571	1.406	2.820	0.000	0.537	0.027	0.000
27.891	2.571	1.406	2.850	0.005	0.605	0.030	0.000
27.942	2.571	1.406	2.877	0.000	0.537	0.027	0.000
27.992	2.571	1.406	2.904	0.000	0.537	0.027	0.000
28.042	2.571	1.406	2.931	0.000	0.537	0.027	0.000
28.092	2.571	1.406	2.954	-0.005	0.470	0.024	-0.000
28.142	2.571	1.406	2.981	0.000	0.537	0.027	0.000
28.192	2.571	1.406	3.005	0.005	0.470	0.024	0.000
28.242	2.571	1.406	3.032	0.000	0.537	0.027	0.000
28.292	2.571	1.406	3.055	-0.005	0.470	0.024	-0.000
28.342	2.571	1.406	3.082	0.000	0.537	0.027	0.000
28.393	2.571	1.406	3.109	0.000	0.537	0.027	0.000
28.443	2.571	1.406	3.136	0.000	0.537	0.027	0.000
28.493	2.571	1.406	-3.124	0.005	0.470	0.024	0.000
28.543	2.569	1.406	-3.100	0.042	0.470	0.024	0.002
t	x	y	th	v	w	dTh	dSi
