t	x	y	th	v	w	dTh	dSi
25.626	2.147	0.998	-0.598	0.005	-0.470	-0.024	0.000
25.676	2.147	0.998	-0.618	0.000	-0.403	-0.020	0.000
25.727	2.148	0.998	-0.642	0.005	-0.470	-0.024	0.000
25.777	2.148	0.998	-0.662	0.000	-0.403	-0.020	0.000
25.827	2.147	0.998	-0.679	-0.005	-0.336	-0.017	-0.000
25.877	2.148	0.998	-0.702	0.005	-0.470	-0.024	0.000
25.927	2.147	0.998	-0.723	-0.009	-0.403	-0.020	-0.000
25.977	2.148	0.998	-0.743	0.009	-0.403	-0.020	0.000
26.027	2.147	0.998	-0.766	-0.005	-0.470	-0.024	-0.000
26.078	2.147	0.998	-0.780	0.000	-0.269	-0.013	0.000
26.128	2.147	0.998	-0.803	-0.005	-0.470	-0.024	-0.000
26.178	2.147	0.998	-0.824	0.000	-0.403	-0.020	0.000
26.228	2.147	0.998	-0.844	0.000	-0.403	-0.020	0.000
26.279	2.147	0.998	-0.861	0.005	-0.333	-0.017	0.000
26.329	2.147	0.998	-0.884	-0.005	-0.469	-0.024	-0.000
26.379	2.147	0.998	-0.904	0.000	-0.403	-0.020	0.000
26.429	2.147	0.998	-0.925	0.000	-0.403	-0.020	0.000
26.479	2.147	0.998	-0.948	-0.005	-0.470	-0.024	-0.000
26.529	2.147	0.998	-0.965	0.005	-0.336	-0.017	0.000
26.579	2.147	0.998	-0.988	-0.005	-0.470	-0.024	-0.000
26.630	2.147	0.998	-1.009	0.000	-0.403	-0.020	0.000
26.680	2.147	0.998	-1.029	0.000	-0.403	-0.020	0.000
26.730	2.147	0.998	-1.049	0.000	-0.403	-0.020	0.000
26.780	2.147	0.998	-1.069	0.000	-0.403	-0.020	0.000
26.830	2.147	0.998	-1.089	0.000	-0.403	-0.020	0.000
26.880	2.147	0.998	-1.113	0.005	-0.468	-0.024	0.000
26.931	2.147	0.998	-1.133	0.000	-0.403	-0.020	0.000
26.981	2.147	0.998	-1.153	0.000	-0.402	-0.020	0.000
27.031	2.147	0.998	-1.177	0.005	-0.470	-0.024	0.000
27.081	2.147	0.998	-1.197	0.000	-0.403	-0.020	0.000
27.131	2.147	0.998	-1.221	-0.005	-0.470	-0.024	-0.000
27.181	2.147	0.998	-1.241	0.000	-0.402	-0.020	0.000
27.232	2.147	0.998	-1.261	0.000	-0.402	-0.020	0.000
27.282	2.147	0.998	-1.275	0.000	-0.268	-0.013	0.000
27.332	2.147	0.998	-1.298	-0.005	-0.470	-0.024	-0.000
27.382	2.147	0.998	-1.318	0.000	-0.401	-0.020	0.000
27.432	2.147	0.998	-1.339	0.000	-0.402	-0.020	0.000
27.483	2.147	0.998	-1.359	0.000	-0.403	-0.020	0.000
27.533	2.147	0.998	-1.382	0.005	-0.470	-0.024	0.000
27.583	2.147	0.998	-1.399	-0.005	-0.335	-0.017	-0.000
27.633	2.147	0.998	-1.419	0.000	-0.402	-0.020	0.000
27.683	2.147	0.998	-1.440	0.000	-0.403	-0.020	0.000
27.733	2.147	0.998	-1.460	0.000	-0.403	-0.020	0.000
27.784	2.147	0.998	-1.480	0.000	-0.402	-0.020	0.000
27.834	2.147	0.998	-1.500	0.000	-0.403	-0.020	0.000
27.884	2.147	0.998	-1.524	-0.005	-0.470	-0.024	-0.000
27.934	2.147	0.998	-1.541	0.005	-0.335	-0.017	0.000
27.984	2.147	0.998	-1.564	-0.005	-0.470	-0.024	-0.000
28.035	2.147	0.998	-1.584	0.000	-0.402	-0.020	0.000
28.085	2.147	0.998	-1.604	0.000	-0.402	-0.020	0.000
28.135	2.147	0.998	-1.628	0.005	-0.470	-0.024	0.000
28.185	2.147	0.998	-1.648	0.000	-0.403	-0.020	0.000
28.235	2.147	0.998	-1.668	0.000	-0.403	-0.020	0.000
28.285	2.147	0.998	-1.692	0.005	-0.470	-0.024	0.000
28.336	2.147	0.998	-1.716	-0.005	-0.470	-0.024	-0.000
28.386	2.147	0.998	-1.732	0.005	-0.335	-0.017	0.000
28.436	2.147	0.998	-1.756	-0.005	-0.470	-0.024	-0.000
28.486	2.147	0.998	-1.773	0.005	-0.335	-0.017	0.000
28.537	2.147	0.998	-1.796	-0.005	-0.467	-0.024	-0.000
28.587	2.147	0.998	-1.813	0.005	-0.335	-0.017	0.000
28.637	2.147	0.998	-1.837	-0.005	-0.470	-0.024	-0.000
28.687	2.147	0.998	-1.857	0.000	-0.402	-0.020	0.000
28.737	2.147	0.998	-1.877	0.000	-0.403	-0.020	0.000
28.787	2.147	0.998	-1.897	0.000	-0.402	-0.020	0.000
28.838	2.147	0.998	-1.917	0.000	-0.403	-0.020	0.000
28.888	2.147	0.998	-1.934	0.005	-0.336	-0.017	0.000
28.938	2.147	0.998	-1.961	0.000	-0.537	-0.027	0.000
28.988	2.147	0.998	-1.985	0.005	-0.470	-0.024	0.000
29.038	2.147	0.998	-2.005	0.000	-0.403	-0.020	0.000
29.088	2.147	0.998	-2.025	0.000	-0.403	-0.020	0.000
29.139	2.147	0.998	-2.042	-0.005	-0.335	-0.017	-0.000
29.189	2.147	0.998	-2.066	0.005	-0.470	-0.024	0.000
29.239	2.147	0.998	-2.086	0.000	-0.402	-0.020	0.000
29.289	2.147	0.998	-2.106	0.000	-0.403	-0.020	0.000
29.339	2.147	0.998	-2.126	0.000	-0.403	-0.020	0.000
29.389	2.147	0.998	-2.150	-0.005	-0.470	-0.024	-0.000
29.440	2.147	0.998	-2.170	0.000	-0.403	-0.020	0.000
29.490	2.147	0.998	-2.190	0.000	-0.403	-0.020	0.000
29.540	2.147	0.998	-2.210	0.000	-0.402	-0.020	0.000
29.590	2.147	0.998	-2.231	0.000	-0.402	-0.020	0.000
29.640	2.147	0.998	-2.254	0.005	-0.470	-0.024	0.000
29.690	2.147	0.998	-2.274	0.000	-0.403	-0.020	0.000
29.741	2.147	0.998	-2.298	0.005	-0.470	-0.024	0.000
29.791	2.147	0.998	-2.318	0.000	-0.403	-0.020	0.000
29.841	2.147	0.997	-2.342	0.005	-0.469	-0.024	0.000
29.891	2.147	0.998	-2.358	-0.005	-0.336	-0.017	-0.000
29.941	2.147	0.998	-2.379	0.000	-0.403	-0.020	0.000
29.991	2.147	0.998	-2.399	0.000	-0.403	-0.020	0.000
30.042	2.147	0.998	-2.426	0.000	-0.537	-0.027	0.000
30.092	2.147	0.998	-2.443	-0.005	-0.335	-0.017	-0.000
30.142	2.147	0.998	-2.463	0.000	-0.403	-0.020	0.000
30.192	2.147	0.998	-2.483	0.000	-0.402	-0.020	0.000
30.242	2.147	0.998	-2.503	0.000	-0.403	-0.020	0.000
30.293	2.147	0.998	-2.523	0.000	-0.402	-0.020	0.000
30.343	2.147	0.998	-2.544	0.000	-0.402	-0.020	0.000
30.393	2.147	0.998	-2.570	0.000	-0.537	-0.027	0.000
30.443	2.147	0.998	-2.587	0.005	-0.335	-0.017	0.000
30.493	2.147	0.998	-2.611	-0.005	-0.470	-0.024	-0.000
30.543	2.147	0.998	-2.631	0.000	-0.402	-0.020	0.000
30.594	2.147	0.998	-2.651	0.000	-0.402	-0.020	0.000
30.644	2.147	0.998	-2.671	0.000	-0.402	-0.020	0.000
30.694	2.147	0.998	-2.688	-0.005	-0.336	-0.017	-0.000
30.744	2.147	0.998	-2.712	0.005	-0.470	-0.024	0.000
30.794	2.147	0.998	-2.732	0.000	-0.403	-0.020	0.000
30.844	2.147	0.998	-2.756	-0.005	-0.470	-0.024	-0.000
30.895	2.147	0.998	-2.772	0.005	-0.335	-0.017	0.000
30.945	2.147	0.998	-2.796	-0.005	-0.470	-0.024	-0.000
30.995	2.147	0.998	-2.813	0.005	-0.336	-0.017	0.000
31.045	2.147	0.998	-2.836	-0.005	-0.470	-0.024	-0.000
31.095	2.147	0.998	-2.853	0.005	-0.336	-0.017	0.000
31.145	2.147	0.998	-2.877	-0.005	-0.470	-0.024	-0.000
31.196	2.147	0.998	-2.900	0.005	-0.469	-0.024	0.000
31.246	2.147	0.998	-2.921	0.000	-0.403	-0.020	0.000
31.296	2.147	0.998	-2.941	0.000	-0.403	-0.020	0.000
31.346	2.147	0.998	-2.961	0.000	-0.403	-0.020	0.000
31.396	2.147	0.998	-2.981	0.000	-0.403	-0.020	0.000
31.447	2.147	0.998	-3.001	0.000	-0.403	-0.020	0.000
31.497	2.147	0.998	-3.022	0.000	-0.403	-0.020	0.000
31.547	2.147	0.998	-3.045	0.005	-0.470	-0.024	0.000
31.597	2.147	0.998	-3.065	0.000	-0.403	-0.020	0.000
31.647	2.147	0.998	-3.085	0.000	-0.403	-0.020	0.000
31.697	2.147	0.998	-3.109	-0.005	-0.470	-0.024	-0.000
31.747	2.147	0.998	-3.126	0.005	-0.335	-0.017	0.000
31.798	2.147	0.998	3.134	-0.005	-0.470	-0.024	-0.000
31.848	2.146	0.998	3.110	0.023	-0.470	-0.024	0.001
31.898	2.140	0.998	3.100	0.117	-0.201	-0.010	0.006
31.948	2.132	0.998	3.087	0.150	-0.268	-0.013	0.008
31.998	2.124	0.999	3.083	0.174	-0.067	-0.003	0.009
32.049	2.115	0.999	3.083	0.169	0.000	0.000	0.008
32.099	2.107	1.000	3.080	0.174	-0.067	-0.003	0.009
32.149	2.099	1.000	3.083	0.155	0.067	0.003	0.008
32.199	2.092	1.001	3.083	0.141	0.000	0.000	0.007
32.249	2.084	1.001	3.083	0.150	0.000	0.000	0.008
32.299	2.077	1.002	3.087	0.146	0.067	0.003	0.007
32.350	2.069	1.002	3.087	0.150	0.000	0.000	0.008
32.400	2.062	1.002	3.087	0.141	0.000	0.000	0.007
32.450	2.055	1.003	3.087	0.141	0.000	0.000	0.007
32.500	2.048	1.003	3.083	0.146	-0.067	-0.003	0.007
32.550	2.041	1.004	3.083	0.141	0.000	0.000	0.007
32.600	2.034	1.004	3.083	0.132	0.000	0.000	0.007
32.651	2.028	1.004	3.083	0.132	0.000	0.000	0.007
32.701	2.021	1.005	3.083	0.131	0.000	0.000	0.007
32.751	2.015	1.005	3.083	0.131	0.000	0.000	0.007
32.801	2.008	1.006	3.083	0.132	0.000	0.000	0.007
32.851	2.002	1.006	3.083	0.122	0.000	0.000	0.006
32.901	1.996	1.006	3.090	0.113	0.134	0.007	0.006
32.952	1.990	1.007	3.083	0.122	-0.134	-0.007	0.006
33.002	1.984	1.007	3.080	0.127	-0.067	-0.003	0.006
33.052	1.978	1.007	3.083	0.117	0.067	0.003	0.006
33.102	1.972	1.008	3.080	0.108	-0.067	-0.003	0.005
33.152	1.967	1.008	3.080	0.113	0.000	0.000	0.006
33.203	1.962	1.008	3.087	0.103	0.134	0.007	0.005
33.253	1.956	1.009	3.083	0.117	-0.067	-0.003	0.006
33.303	1.950	1.009	3.083	0.122	0.000	0.000	0.006
33.353	1.944	1.009	3.087	0.108	0.067	0.003	0.005
33.403	1.939	1.010	3.087	0.103	0.000	0.000	0.005
33.453	1.934	1.010	3.087	0.103	0.000	0.000	0.005
33.504	1.929	1.010	3.087	0.103	0.000	0.000	0.005
33.554	1.924	1.010	3.090	0.099	0.067	0.003	0.005
33.604	1.919	1.011	3.090	0.094	0.000	0.000	0.005
33.654	1.914	1.011	3.087	0.099	-0.067	-0.003	0.005
33.704	1.909	1.011	3.083	0.099	-0.067	-0.003	0.005
33.755	1.904	1.011	3.090	0.094	0.134	0.007	0.005
33.805	1.900	1.012	3.087	0.099	-0.067	-0.003	0.005
33.855	1.895	1.012	3.083	0.089	-0.067	-0.003	0.004
33.905	1.891	1.012	3.087	0.089	0.067	0.003	0.004
33.955	1.886	1.012	3.083	0.089	-0.067	-0.003	0.004
34.005	1.881	1.013	3.083	0.094	0.000	0.000	0.005
34.056	1.877	1.013	3.083	0.085	0.000	0.000	0.004
34.106	1.872	1.013	3.083	0.094	0.000	0.000	0.005
34.156	1.868	1.014	3.083	0.094	0.000	0.000	0.005
34.206	1.864	1.014	3.083	0.075	0.000	0.000	0.004
34.256	1.860	1.014	3.083	0.085	0.000	0.000	0.004
34.307	1.856	1.014	3.083	0.085	0.000	0.000	0.004
34.357	1.852	1.014	3.083	0.075	0.000	0.000	0.004
34.407	1.848	1.015	3.083	0.075	0.000	0.000	0.004
34.457	1.844	1.015	3.080	0.080	-0.067	-0.003	0.004
34.507	1.840	1.015	3.080	0.075	0.000	0.000	0.004
34.558	1.836	1.015	3.083	0.080	0.067	0.003	0.004
34.608	1.833	1.016	3.080	0.070	-0.067	-0.003	0.004
34.658	1.829	1.016	3.080	0.075	0.000	0.000	0.004
34.708	1.825	1.016	3.083	0.070	0.067	0.003	0.004
34.758	1.822	1.016	3.080	0.070	-0.067	-0.003	0.004
34.809	1.818	1.016	3.083	0.070	0.067	0.003	0.004
34.859	1.815	1.017	3.083	0.066	0.000	0.000	0.003
34.909	1.812	1.017	3.080	0.070	-0.067	-0.003	0.004
34.959	1.808	1.017	3.080	0.066	0.000	0.000	0.003
35.009	1.805	1.017	3.080	0.066	0.000	0.000	0.003
35.059	1.802	1.018	3.080	0.066	0.000	0.000	0.003
35.110	1.798	1.018	3.083	0.070	0.067	0.003	0.004
35.160	1.796	1.018	3.087	0.042	0.067	0.003	0.002
35.210	1.795	1.018	3.100	0.019	0.268	0.013	0.001
35.260	1.795	1.018	3.114	0.009	0.268	0.013	0.000
35.310	1.794	1.018	3.127	0.009	0.268	0.013	0.000
35.360	1.794	1.018	-3.139	0.005	0.336	0.017	0.000
35.411	1.794	1.018	-3.123	-0.005	0.335	0.017	-0.000
35.461	1.794	1.018	-3.106	0.005	0.336	0.017	0.000
35.511	1.793	1.018	-3.092	0.009	0.269	0.013	0.000
35.561	1.792	1.018	-3.075	0.033	0.335	0.017	0.002
35.611	1.786	1.017	-3.059	0.117	0.336	0.017	0.006
35.661	1.779	1.017	-3.042	0.145	0.335	0.017	0.007
35.712	1.770	1.016	-3.032	0.164	0.201	0.010	0.008
35.762	1.762	1.015	-3.028	0.164	0.067	0.003	0.008
35.812	1.754	1.014	-3.025	0.164	0.067	0.003	0.008
35.862	1.746	1.013	-3.028	0.155	-0.067	-0.003	0.008
35.912	1.739	1.012	-3.025	0.146	0.067	0.003	0.007
35.963	1.731	1.011	-3.028	0.155	-0.067	-0.003	0.008
36.013	1.724	1.010	-3.028	0.150	0.000	0.000	0.008
36.063	1.716	1.010	-3.028	0.150	0.000	0.000	0.008
36.113	1.709	1.009	-3.028	0.150	0.000	0.000	0.008
36.163	1.702	1.008	-3.025	0.146	0.067	0.003	0.007
36.213	1.695	1.007	-3.032	0.141	-0.134	-0.007	0.007
36.263	1.687	1.006	-3.028	0.146	0.067	0.003	0.007
36.314	1.681	1.006	-3.032	0.136	-0.067	-0.003	0.007
36.364	1.674	1.005	-3.035	0.136	-0.067	-0.003	0.007
36.414	1.667	1.004	-3.035	0.131	0.000	0.000	0.007
36.464	1.661	1.003	-3.035	0.132	0.000	0.000	0.007
36.524	1.652	1.003	-3.032	0.138	0.056	0.003	0.008
36.574	1.646	1.002	-3.038	0.122	-0.134	-0.007	0.006
36.624	1.640	1.001	-3.035	0.127	0.067	0.003	0.006
36.675	1.634	1.001	-3.038	0.127	-0.067	-0.003	0.006
36.725	1.628	1.000	-3.038	0.122	0.000	0.000	0.006
36.775	1.622	0.999	-3.035	0.118	0.067	0.003	0.006
36.825	1.616	0.999	-3.032	0.117	0.067	0.003	0.006
36.875	1.610	0.998	-3.028	0.127	0.067	0.003	0.006
36.925	1.604	0.997	-3.032	0.118	-0.067	-0.003	0.006
36.975	1.598	0.997	-3.032	0.122	0.000	0.000	0.006
37.025	1.592	0.996	-3.032	0.113	0.000	0.000	0.006
37.076	1.587	0.995	-3.028	0.108	0.067	0.003	0.005
37.126	1.581	0.995	-3.028	0.113	0.000	0.000	0.006
37.176	1.576	0.994	-3.032	0.108	-0.067	-0.003	0.005
37.226	1.570	0.994	-3.028	0.108	0.067	0.003	0.005
37.276	1.565	0.993	-3.025	0.108	0.067	0.003	0.005
37.326	1.559	0.992	-3.028	0.108	-0.067	-0.003	0.005
37.376	1.554	0.992	-3.028	0.103	0.000	0.000	0.005
37.426	1.549	0.991	-3.025	0.108	0.067	0.003	0.005
37.476	1.544	0.991	-3.028	0.099	-0.067	-0.003	0.005
37.527	1.539	0.990	-3.028	0.103	0.000	0.000	0.005
37.577	1.534	0.989	-3.028	0.103	0.000	0.000	0.005
37.627	1.529	0.989	-3.032	0.099	-0.067	-0.003	0.005
37.677	1.524	0.988	-3.032	0.094	0.000	0.000	0.005
37.727	1.519	0.988	-3.032	0.103	0.000	0.000	0.005
37.777	1.515	0.987	-3.032	0.085	0.000	0.000	0.004
37.828	1.510	0.987	-3.032	0.094	0.000	0.000	0.005
37.878	1.505	0.986	-3.032	0.094	0.000	0.000	0.005
37.928	1.501	0.986	-3.035	0.089	-0.067	-0.003	0.004
37.978	1.496	0.985	-3.032	0.089	0.067	0.003	0.004
38.028	1.492	0.985	-3.035	0.089	-0.067	-0.003	0.004
38.078	1.488	0.984	-3.032	0.089	0.067	0.003	0.004
38.129	1.484	0.984	-3.035	0.080	-0.067	-0.003	0.004
38.179	1.479	0.983	-3.032	0.089	0.067	0.003	0.004
38.229	1.475	0.983	-3.038	0.085	-0.134	-0.007	0.004
38.279	1.471	0.983	-3.038	0.075	0.000	0.000	0.004
38.329	1.467	0.982	-3.038	0.085	0.000	0.000	0.004
38.380	1.463	0.982	-3.035	0.080	0.067	0.003	0.004
38.430	1.459	0.981	-3.038	0.080	-0.067	-0.003	0.004
38.480	1.455	0.981	-3.038	0.075	0.000	0.000	0.004
38.530	1.451	0.980	-3.035	0.080	0.067	0.003	0.004
38.580	1.447	0.980	-3.032	0.080	0.067	0.003	0.004
38.630	1.444	0.980	-3.032	0.075	0.000	0.000	0.004
38.681	1.440	0.979	-3.032	0.075	0.000	0.000	0.004
38.731	1.436	0.979	-3.028	0.070	0.067	0.003	0.004
38.781	1.433	0.978	-3.028	0.075	0.000	0.000	0.004
38.831	1.429	0.978	-3.028	0.075	0.000	0.000	0.004
38.881	1.425	0.978	-3.025	0.070	0.067	0.003	0.004
38.932	1.422	0.977	-3.028	0.070	-0.067	-0.003	0.004
38.982	1.418	0.977	-3.028	0.066	0.000	0.000	0.003
39.032	1.415	0.976	-3.028	0.066	0.000	0.000	0.003
39.082	1.411	0.976	-3.028	0.075	0.000	0.000	0.004
39.132	1.408	0.976	-3.025	0.061	0.067	0.003	0.003
39.183	1.405	0.975	-3.028	0.070	-0.067	-0.003	0.004
39.233	1.402	0.975	-3.028	0.066	0.000	0.000	0.003
39.283	1.398	0.974	-3.028	0.075	0.000	0.000	0.004
39.333	1.396	0.974	-3.035	0.047	-0.134	-0.007	0.002
39.383	1.394	0.974	-3.052	0.023	-0.335	-0.017	0.001
39.433	1.394	0.974	-3.065	0.000	-0.268	-0.013	0.000
39.484	1.395	0.974	-3.089	-0.005	-0.469	-0.024	-0.000
39.534	1.394	0.974	-3.106	0.005	-0.336	-0.017	0.000
39.584	1.394	0.974	-3.119	0.000	-0.268	-0.013	0.000
39.634	1.394	0.974	3.140	0.005	-0.470	-0.024	0.000
39.684	1.394	0.974	3.124	-0.005	-0.336	-0.017	-0.000
39.734	1.394	0.974	3.107	0.005	-0.335	-0.017	0.000
39.785	1.394	0.974	3.083	-0.005	-0.470	-0.024	-0.000
39.835	1.394	0.974	3.063	0.000	-0.403	-0.020	0.000
39.885	1.394	0.974	3.039	0.005	-0.467	-0.024	0.000
39.935	1.394	0.974	3.019	0.000	-0.403	-0.020	0.000
39.986	1.394	0.974	2.999	0.000	-0.402	-0.020	0.000
40.036	1.394	0.974	2.976	-0.005	-0.470	-0.024	-0.000
40.086	1.394	0.974	2.959	0.005	-0.335	-0.017	0.000
40.136	1.394	0.974	2.935	-0.005	-0.470	-0.024	-0.000
40.186	1.394	0.974	2.918	0.005	-0.335	-0.017	0.000
40.237	1.394	0.974	2.895	-0.005	-0.470	-0.024	-0.000
40.287	1.394	0.974	2.875	0.009	-0.402	-0.020	0.000
40.337	1.394	0.974	2.851	-0.005	-0.469	-0.024	-0.000
40.387	1.394	0.974	2.831	0.000	-0.402	-0.020	0.000
40.437	1.394	0.974	2.811	0.000	-0.402	-0.020	0.000
40.488	1.394	0.974	2.790	0.000	-0.402	-0.020	0.000
40.538	1.394	0.974	2.770	0.000	-0.403	-0.020	0.000
40.588	1.394	0.974	2.750	0.000	-0.402	-0.020	0.000
40.638	1.394	0.974	2.726	0.005	-0.469	-0.024	0.000
40.688	1.394	0.974	2.703	-0.005	-0.469	-0.024	-0.000
40.739	1.394	0.974	2.683	0.000	-0.402	-0.020	0.000
40.789	1.394	0.974	2.662	0.000	-0.402	-0.020	0.000
40.839	1.394	0.974	2.642	0.000	-0.403	-0.020	0.000
40.889	1.394	0.974	2.622	0.000	-0.402	-0.020	0.000
40.939	1.394	0.974	2.599	-0.005	-0.470	-0.024	-0.000
40.990	1.394	0.974	2.582	0.005	-0.335	-0.017	0.000
41.040	1.394	0.974	2.558	-0.005	-0.470	-0.024	-0.000
41.090	1.394	0.974	2.538	0.009	-0.402	-0.020	0.000
41.140	1.394	0.974	2.514	-0.005	-0.470	-0.024	-0.000
41.190	1.394	0.974	2.501	0.000	-0.268	-0.013	0.000
41.240	1.394	0.974	2.477	-0.005	-0.469	-0.024	-0.000
41.291	1.394	0.974	2.457	0.009	-0.402	-0.020	0.000
41.341	1.394	0.974	2.434	-0.005	-0.469	-0.024	-0.000
41.391	1.394	0.974	2.417	0.005	-0.335	-0.017	0.000
41.441	1.394	0.974	2.393	-0.005	-0.469	-0.024	-0.000
41.491	1.394	0.974	2.373	0.000	-0.402	-0.020	0.000
41.542	1.481	0.974	2.353	0.000	-0.403	-0.020	0.000
41.592	1.481	0.974	2.333	0.000	-0.402	-0.020	0.000
41.642	1.481	0.974	2.312	0.000	-0.400	-0.020	0.000
41.693	1.481	0.974	2.292	0.000	-0.401	-0.020	0.000
41.743	1.481	0.974	2.269	0.005	-0.470	-0.024	0.000
41.793	1.481	0.974	2.248	-0.009	-0.403	-0.020	-0.000
41.843	1.481	0.974	2.228	0.009	-0.403	-0.020	0.000
41.893	1.481	0.974	2.208	-0.009	-0.403	-0.020	-0.000
41.943	1.481	0.974	2.188	0.009	-0.403	-0.020	0.000
41.993	1.481	0.974	2.164	-0.005	-0.470	-0.024	-0.000
42.044	1.481	0.974	2.151	0.000	-0.269	-0.013	0.000
42.094	1.481	0.974	2.124	0.000	-0.537	-0.027	0.000
42.144	1.481	0.974	2.104	0.000	-0.403	-0.020	0.000
42.194	1.481	0.974	2.084	0.000	-0.399	-0.020	0.000
42.245	1.481	0.974	2.063	0.000	-0.403	-0.020	0.000
42.295	1.481	0.974	2.043	0.000	-0.403	-0.020	0.000
42.345	1.481	0.974	2.023	0.000	-0.403	-0.020	0.000
42.395	1.481	0.974	1.999	0.005	-0.470	-0.024	0.000
42.445	1.481	0.974	1.979	0.000	-0.403	-0.020	0.000
42.495	1.481	0.974	1.959	0.000	-0.403	-0.020	0.000
42.545	1.481	0.974	1.935	-0.005	-0.470	-0.024	-0.000
42.596	1.481	0.974	1.919	0.005	-0.336	-0.017	0.000
42.646	1.481	0.974	1.895	-0.005	-0.470	-0.024	-0.000
42.696	1.481	0.974	1.878	0.005	-0.335	-0.017	0.000
42.746	1.481	0.974	1.861	-0.005	-0.335	-0.017	-0.000
42.796	1.481	0.974	1.841	0.000	-0.402	-0.020	0.000
42.847	1.481	0.974	1.814	0.000	-0.537	-0.027	0.000
42.897	1.481	0.974	1.794	0.000	-0.403	-0.020	0.000
42.947	1.481	0.974	1.777	-0.005	-0.336	-0.017	-0.000
42.997	1.481	0.974	1.757	0.009	-0.403	-0.020	0.000
43.047	1.481	0.974	1.733	-0.005	-0.469	-0.024	-0.000
43.097	1.481	0.974	1.713	0.000	-0.403	-0.020	0.000
43.147	1.481	0.974	1.696	-0.005	-0.336	-0.017	-0.000
43.198	1.481	0.974	1.673	0.005	-0.470	-0.024	0.000
43.248	1.481	0.974	1.653	0.000	-0.403	-0.020	0.000
43.298	1.481	0.974	1.636	-0.005	-0.336	-0.017	-0.000
43.348	1.481	0.974	1.616	0.000	-0.403	-0.020	0.000
43.398	1.481	0.974	1.592	-0.005	-0.470	-0.024	-0.000
43.448	1.481	0.974	1.575	0.005	-0.336	-0.017	0.000
43.498	1.481	0.974	1.548	0.000	-0.537	-0.027	0.000
43.548	1.481	0.975	1.532	0.023	-0.336	-0.017	0.001
43.599	1.481	0.981	1.525	0.122	-0.134	-0.007	0.006
43.649	1.482	0.989	1.515	0.155	-0.201	-0.010	0.008
43.699	1.482	0.997	1.508	0.169	-0.134	-0.007	0.008
43.749	1.483	1.006	1.505	0.174	-0.067	-0.003	0.009
43.799	1.483	1.014	1.505	0.160	0.000	0.000	0.008
43.849	1.484	1.022	1.505	0.160	0.000	0.000	0.008
43.900	1.484	1.030	1.505	0.150	0.000	0.000	0.008
43.950	1.485	1.037	1.505	0.150	0.000	0.000	0.008
44.000	1.485	1.045	1.505	0.160	0.000	0.000	0.008
44.050	1.486	1.053	1.505	0.150	0.000	0.000	0.008
44.100	1.486	1.060	1.508	0.155	0.067	0.003	0.008
44.150	1.487	1.068	1.505	0.146	-0.067	-0.003	0.007
44.201	1.487	1.075	1.505	0.141	0.000	0.000	0.007
44.251	1.488	1.082	1.505	0.141	0.000	0.000	0.007
44.301	1.488	1.089	1.501	0.146	-0.067	-0.003	0.007
44.351	1.489	1.096	1.505	0.136	0.067	0.003	0.007
44.401	1.489	1.103	1.505	0.141	0.000	0.000	0.007
44.451	1.490	1.110	1.505	0.141	0.000	0.000	0.007
44.502	1.490	1.117	1.505	0.132	0.000	0.000	0.007
44.552	1.490	1.123	1.508	0.136	0.067	0.003	0.007
44.602	1.491	1.130	1.508	0.132	0.000	0.000	0.007
44.652	1.491	1.137	1.508	0.132	0.000	0.000	0.007
44.702	1.492	1.143	1.511	0.127	0.067	0.003	0.006
44.752	1.492	1.149	1.508	0.127	-0.067	-0.003	0.006
44.803	1.492	1.155	1.508	0.122	0.000	0.000	0.006
44.853	1.493	1.161	1.508	0.122	0.000	0.000	0.006
44.903	1.493	1.168	1.508	0.122	0.000	0.000	0.006
44.953	1.494	1.173	1.511	0.117	0.067	0.003	0.006
45.003	1.494	1.180	1.511	0.122	0.000	0.000	0.006
45.054	1.494	1.185	1.508	0.117	-0.067	-0.003	0.006
45.104	1.495	1.191	1.508	0.113	0.000	0.000	0.006
45.154	1.495	1.197	1.505	0.117	-0.067	-0.003	0.006
45.204	1.495	1.203	1.505	0.122	0.000	0.000	0.006
45.254	1.496	1.209	1.505	0.113	0.000	0.000	0.006
45.305	1.496	1.215	1.508	0.117	0.067	0.003	0.006
45.355	1.497	1.220	1.508	0.113	0.000	0.000	0.006
45.405	1.497	1.226	1.505	0.117	-0.067	-0.003	0.006
45.455	1.497	1.232	1.505	0.113	0.000	0.000	0.006
45.505	1.498	1.237	1.508	0.108	0.067	0.003	0.005
45.555	1.498	1.243	1.505	0.108	-0.067	-0.003	0.005
45.605	1.498	1.248	1.505	0.103	0.000	0.000	0.005
45.656	1.499	1.253	1.508	0.108	0.067	0.003	0.005
45.706	1.499	1.258	1.508	0.103	0.000	0.000	0.005
45.756	1.499	1.263	1.508	0.103	0.000	0.000	0.005
45.806	1.500	1.269	1.501	0.103	-0.134	-0.007	0.005
45.856	1.500	1.274	1.505	0.108	0.067	0.003	0.005
45.906	1.500	1.279	1.505	0.094	0.000	0.000	0.005
45.957	1.501	1.284	1.505	0.103	0.000	0.000	0.005
46.007	1.501	1.289	1.508	0.099	0.067	0.003	0.005
46.057	1.501	1.294	1.508	0.094	0.000	0.000	0.005
46.107	1.502	1.298	1.508	0.094	0.000	0.000	0.005
46.157	1.502	1.303	1.505	0.099	-0.067	-0.003	0.005
