t	x	y	th	v	w	dTh	dSi
20.582	-0.085	0.103	-1.616	0.249	-0.067	-0.003	0.012
20.632	-0.085	0.090	-1.612	0.249	0.067	0.003	0.012
20.682	-0.086	0.077	-1.612	0.254	0.000	0.000	0.013
20.732	-0.086	0.065	-1.612	0.245	0.000	0.000	0.012
20.783	-0.087	0.053	-1.616	0.249	-0.067	-0.003	0.012
20.833	-0.087	0.040	-1.622	0.244	-0.134	-0.007	0.012
20.883	-0.088	0.028	-1.622	0.244	0.000	0.000	0.012
20.933	-0.089	0.016	-1.622	0.235	0.000	0.000	0.012
20.983	-0.089	0.004	-1.626	0.240	-0.067	-0.003	0.012
21.033	-0.090	-0.008	-1.622	0.249	0.067	0.003	0.012
t	x	y	th	v	w	dTh	dSi
