t	x	y	th	v	w	dTh	dSi
20.473	-0.064	0.140	-1.599	0.244	0.000	0.000	0.012
20.523	-0.065	0.128	-1.609	0.240	-0.201	-0.010	0.012
20.573	-0.065	0.116	-1.609	0.244	0.000	0.000	0.012
20.623	-0.066	0.103	-1.606	0.249	0.067	0.003	0.012
20.673	-0.066	0.091	-1.602	0.249	0.067	0.003	0.012
20.723	-0.066	0.078	-1.602	0.254	0.000	0.000	0.013
20.774	-0.067	0.065	-1.602	0.254	0.000	0.000	0.013
20.824	-0.067	0.053	-1.602	0.244	0.000	0.000	0.012
20.874	-0.068	0.041	-1.602	0.254	0.000	0.000	0.013
20.924	-0.068	0.028	-1.599	0.249	0.067	0.003	0.012
20.974	-0.068	0.016	-1.599	0.244	0.000	0.000	0.012
21.024	-0.069	0.004	-1.599	0.244	0.000	0.000	0.012
21.074	-0.069	-0.008	-1.595	0.240	0.067	0.003	0.012
t	x	y	th	v	w	dTh	dSi
