t	x	y	th	v	w	dTh	dSi
67.739	1.297	2.603	-3.069	0.150	0.000	0.000	0.008
67.790	1.290	2.602	-3.072	0.146	-0.067	-0.003	0.007
67.841	1.283	2.602	-3.069	0.134	0.066	0.003	0.007
67.891	1.276	2.601	-3.069	0.141	0.000	0.000	0.007
67.941	1.269	2.601	-3.065	0.136	0.067	0.003	0.007
67.991	1.262	2.600	-3.069	0.136	-0.067	-0.003	0.007
68.042	1.255	2.600	-3.072	0.136	-0.067	-0.003	0.007
68.092	1.249	2.599	-3.072	0.131	0.000	0.000	0.007
68.142	1.242	2.599	-3.075	0.136	-0.067	-0.003	0.007
68.192	1.235	2.599	-3.079	0.127	-0.067	-0.003	0.006
68.242	1.229	2.598	-3.079	0.131	0.000	0.000	0.007
68.292	1.223	2.598	-3.075	0.127	0.067	0.003	0.006
68.343	1.216	2.597	-3.075	0.122	0.000	0.000	0.006
68.393	1.210	2.597	-3.075	0.131	0.000	0.000	0.007
68.443	1.204	2.596	-3.075	0.122	0.000	0.000	0.006
68.493	1.198	2.596	-3.072	0.117	0.067	0.003	0.006
68.543	1.192	2.596	-3.075	0.117	-0.067	-0.003	0.006
68.593	1.186	2.595	-3.075	0.113	0.000	0.000	0.006
68.644	1.180	2.595	-3.079	0.117	-0.067	-0.003	0.006
68.694	1.175	2.595	-3.079	0.113	0.000	0.000	0.006
68.744	1.169	2.594	-3.075	0.108	0.067	0.003	0.005
68.794	1.164	2.594	-3.075	0.113	0.000	0.000	0.006
68.844	1.158	2.593	-3.072	0.108	0.067	0.003	0.005
68.894	1.153	2.593	-3.075	0.099	-0.067	-0.003	0.005
68.945	1.148	2.593	-3.072	0.108	0.067	0.003	0.005
68.995	1.143	2.592	-3.072	0.103	0.000	0.000	0.005
69.045	1.138	2.592	-3.072	0.103	0.000	0.000	0.005
69.095	1.133	2.592	-3.072	0.103	0.000	0.000	0.005
69.145	1.128	2.591	-3.072	0.094	0.000	0.000	0.005
69.195	1.123	2.591	-3.072	0.103	0.000	0.000	0.005
69.245	1.118	2.591	-3.072	0.094	0.000	0.000	0.005
69.296	1.113	2.590	-3.069	0.089	0.067	0.003	0.004
69.346	1.109	2.590	-3.069	0.094	0.000	0.000	0.005
69.396	1.104	2.590	-3.072	0.089	-0.067	-0.003	0.004
69.446	1.100	2.589	-3.075	0.089	-0.067	-0.003	0.004
69.496	1.095	2.589	-3.072	0.089	0.067	0.003	0.004
69.546	1.091	2.589	-3.072	0.085	0.000	0.000	0.004
69.596	1.087	2.588	-3.075	0.089	-0.067	-0.003	0.004
69.647	1.082	2.588	-3.075	0.094	0.000	0.000	0.005
69.697	1.078	2.588	-3.075	0.085	0.000	0.000	0.004
69.747	1.074	2.588	-3.075	0.085	0.000	0.000	0.004
69.797	1.070	2.587	-3.079	0.080	-0.067	-0.003	0.004
69.847	1.065	2.587	-3.079	0.084	0.000	0.000	0.004
69.897	1.061	2.587	-3.075	0.080	0.067	0.003	0.004
69.947	1.057	2.587	-3.079	0.089	-0.067	-0.003	0.004
69.998	1.053	2.586	-3.075	0.080	0.067	0.003	0.004
70.048	1.049	2.586	-3.079	0.080	-0.067	-0.003	0.004
70.098	1.045	2.586	-3.075	0.080	0.067	0.003	0.004
70.148	1.042	2.586	-3.075	0.066	0.000	0.000	0.003
70.198	1.038	2.585	-3.075	0.075	0.000	0.000	0.004
70.248	1.034	2.585	-3.075	0.075	0.000	0.000	0.004
70.298	1.030	2.585	-3.075	0.075	0.000	0.000	0.004
70.348	1.027	2.585	-3.075	0.075	0.000	0.000	0.004
70.399	1.023	2.584	-3.075	0.066	0.000	0.000	0.003
70.449	1.020	2.584	-3.079	0.071	-0.067	-0.003	0.004
70.499	1.016	2.584	-3.075	0.071	0.067	0.003	0.004
70.549	1.013	2.584	-3.079	0.070	-0.067	-0.003	0.004
70.599	1.009	2.583	-3.079	0.066	0.000	0.000	0.003
70.649	1.006	2.583	-3.075	0.070	0.067	0.003	0.004
70.699	1.003	2.583	-3.082	0.066	-0.134	-0.007	0.003
70.750	0.999	2.583	-3.079	0.071	0.067	0.003	0.004
70.800	0.997	2.583	-3.072	0.047	0.134	0.007	0.002
70.850	0.996	2.583	-3.059	0.019	0.268	0.013	0.001
70.900	0.995	2.583	-3.052	0.009	0.134	0.007	0.000
70.950	0.995	2.582	-3.032	0.009	0.403	0.020	0.000
71.000	0.995	2.583	-3.015	-0.005	0.335	0.017	-0.000
71.051	0.995	2.582	-2.998	0.005	0.335	0.017	0.000
71.101	0.995	2.582	-2.981	0.005	0.335	0.017	0.000
71.151	0.994	2.582	-2.961	0.009	0.403	0.020	0.000
71.201	0.995	2.582	-2.941	-0.009	0.403	0.020	-0.000
71.251	0.994	2.582	-2.921	0.009	0.403	0.020	0.000
71.301	0.995	2.582	-2.900	-0.009	0.402	0.020	-0.000
71.352	0.994	2.582	-2.877	0.005	0.470	0.024	0.000
71.402	0.995	2.582	-2.860	-0.005	0.335	0.017	-0.000
71.452	0.994	2.582	-2.836	0.005	0.470	0.024	0.000
71.502	0.994	2.582	-2.816	0.000	0.403	0.020	0.000
71.552	0.994	2.582	-2.796	0.000	0.403	0.020	0.000
71.602	0.994	2.582	-2.776	0.000	0.403	0.020	0.000
71.653	0.995	2.582	-2.752	-0.005	0.470	0.024	-0.000
71.703	0.994	2.582	-2.735	0.005	0.335	0.017	0.000
71.753	0.995	2.582	-2.712	-0.005	0.470	0.024	-0.000
71.803	0.994	2.582	-2.688	0.005	0.470	0.024	0.000
71.853	0.994	2.582	-2.668	0.000	0.403	0.020	0.000
71.903	0.994	2.582	-2.648	0.000	0.403	0.020	0.000
71.954	0.994	2.582	-2.628	0.000	0.402	0.020	0.000
72.004	0.994	2.582	-2.608	0.000	0.402	0.020	0.000
72.054	0.994	2.582	-2.587	0.000	0.402	0.020	0.000
72.104	0.994	2.582	-2.567	0.000	0.402	0.020	0.000
72.155	0.994	2.582	-2.544	0.005	0.470	0.024	0.000
72.205	0.994	2.583	-2.523	-0.009	0.403	0.020	-0.000
72.255	0.994	2.582	-2.500	0.005	0.470	0.024	0.000
72.305	0.994	2.583	-2.483	-0.005	0.336	0.017	-0.000
72.355	0.994	2.582	-2.463	0.009	0.402	0.020	0.000
72.405	0.994	2.582	-2.439	-0.005	0.470	0.024	-0.000
72.456	0.994	2.582	-2.419	0.000	0.402	0.020	0.000
72.506	0.994	2.582	-2.399	0.000	0.403	0.020	0.000
72.556	0.994	2.582	-2.379	0.000	0.402	0.020	0.000
72.606	0.994	2.582	-2.358	0.000	0.403	0.020	0.000
72.656	0.994	2.582	-2.338	0.000	0.402	0.020	0.000
72.707	0.994	2.582	-2.318	0.000	0.402	0.020	0.000
72.757	0.994	2.582	-2.298	0.000	0.401	0.020	0.000
72.807	0.994	2.582	-2.278	0.000	0.402	0.020	0.000
72.857	0.994	2.583	-2.254	-0.005	0.469	0.024	-0.000
72.907	0.994	2.582	-2.231	0.005	0.470	0.024	0.000
72.958	0.994	2.583	-2.214	-0.005	0.335	0.017	-0.000
73.008	0.994	2.583	-2.194	0.000	0.403	0.020	0.000
73.058	0.994	2.583	-2.173	0.000	0.402	0.020	0.000
73.108	0.994	2.583	-2.153	0.000	0.403	0.020	0.000
73.158	0.994	2.583	-2.133	0.000	0.402	0.020	0.000
73.209	0.994	2.583	-2.113	0.000	0.403	0.020	0.000
73.259	0.994	2.583	-2.093	0.000	0.402	0.020	0.000
73.309	0.995	2.583	-2.069	-0.005	0.470	0.024	-0.000
73.359	0.994	2.583	-2.052	0.005	0.335	0.017	0.000
73.409	0.995	2.583	-2.032	-0.009	0.403	0.020	-0.000
73.459	0.994	2.583	-2.012	0.009	0.402	0.020	0.000
73.510	0.995	2.583	-1.992	-0.009	0.403	0.020	-0.000
73.560	0.995	2.583	-1.968	0.005	0.469	0.024	0.000
73.610	0.995	2.583	-1.948	0.000	0.402	0.020	0.000
73.660	0.995	2.583	-1.928	0.000	0.402	0.020	0.000
73.710	0.995	2.583	-1.907	0.000	0.403	0.020	0.000
73.761	0.995	2.583	-1.887	0.000	0.402	0.020	0.000
73.811	0.995	2.583	-1.867	0.000	0.403	0.020	0.000
73.861	0.995	2.583	-1.847	0.000	0.403	0.020	0.000
73.911	0.995	2.583	-1.823	0.005	0.470	0.024	0.000
73.961	0.995	2.583	-1.806	-0.005	0.335	0.017	-0.000
74.011	0.995	2.583	-1.783	0.005	0.470	0.024	0.000
74.062	0.995	2.583	-1.763	0.000	0.402	0.020	0.000
74.112	0.995	2.583	-1.742	0.000	0.403	0.020	0.000
74.162	0.995	2.583	-1.726	-0.005	0.335	0.017	-0.000
74.212	0.995	2.583	-1.705	0.000	0.403	0.020	0.000
74.262	0.995	2.583	-1.682	-0.005	0.469	0.024	-0.000
74.313	0.995	2.583	-1.662	0.009	0.402	0.020	0.000
74.363	0.995	2.583	-1.638	-0.005	0.469	0.024	-0.000
74.413	0.995	2.583	-1.618	0.000	0.403	0.020	0.000
74.463	0.995	2.583	-1.594	0.005	0.469	0.024	0.000
74.513	0.995	2.583	-1.574	0.000	0.403	0.020	0.000
74.564	0.995	2.583	-1.554	0.000	0.402	0.020	0.000
74.614	0.995	2.581	-1.537	0.033	0.336	0.017	0.002
74.664	0.995	2.575	-1.524	0.122	0.268	0.013	0.006
74.714	0.995	2.567	-1.507	0.146	0.335	0.017	0.007
74.764	0.996	2.559	-1.500	0.159	0.134	0.007	0.008
74.815	0.996	2.551	-1.497	0.164	0.067	0.003	0.008
74.865	0.997	2.544	-1.493	0.155	0.067	0.003	0.008
74.915	0.998	2.536	-1.497	0.146	-0.067	-0.003	0.007
74.965	0.998	2.529	-1.500	0.146	-0.067	-0.003	0.007
75.015	0.999	2.522	-1.500	0.131	0.000	0.000	0.007
75.065	0.999	2.515	-1.500	0.141	0.000	0.000	0.007
75.116	0.999	2.508	-1.497	0.136	0.067	0.003	0.007
75.166	1.000	2.502	-1.497	0.122	0.000	0.000	0.006
75.216	1.000	2.496	-1.500	0.127	-0.067	-0.003	0.006
75.266	1.001	2.490	-1.497	0.117	0.067	0.003	0.006
75.316	1.001	2.484	-1.500	0.117	-0.067	-0.003	0.006
75.366	1.002	2.479	-1.500	0.113	0.000	0.000	0.006
75.417	1.002	2.473	-1.500	0.103	0.000	0.000	0.005
75.467	1.002	2.468	-1.497	0.108	0.067	0.003	0.005
75.517	1.003	2.463	-1.500	0.099	-0.067	-0.003	0.005
75.567	1.003	2.458	-1.500	0.094	0.000	0.000	0.005
75.617	1.003	2.454	-1.500	0.094	0.000	0.000	0.005
75.668	1.004	2.449	-1.500	0.094	0.000	0.000	0.005
75.718	1.004	2.444	-1.500	0.094	0.000	0.000	0.005
75.768	1.004	2.440	-1.497	0.089	0.067	0.003	0.004
75.818	1.005	2.436	-1.497	0.085	0.000	0.000	0.004
75.868	1.005	2.431	-1.497	0.085	0.000	0.000	0.004
75.918	1.005	2.427	-1.500	0.080	-0.067	-0.003	0.004
75.968	1.006	2.424	-1.500	0.075	0.000	0.000	0.004
76.018	1.006	2.420	-1.497	0.080	0.067	0.003	0.004
76.069	1.006	2.416	-1.497	0.075	0.000	0.000	0.004
76.119	1.006	2.412	-1.497	0.075	0.000	0.000	0.004
76.169	1.007	2.409	-1.493	0.071	0.067	0.003	0.004
76.219	1.007	2.405	-1.497	0.071	-0.067	-0.003	0.004
76.269	1.007	2.402	-1.497	0.066	0.000	0.000	0.003
76.319	1.007	2.399	-1.497	0.066	0.000	0.000	0.003
76.369	1.008	2.396	-1.490	0.047	0.134	0.007	0.002
76.419	1.008	2.395	-1.473	0.014	0.336	0.017	0.001
76.470	1.008	2.395	-1.460	0.019	0.268	0.013	0.001
76.520	1.008	2.394	-1.453	0.009	0.134	0.007	0.000
76.570	1.008	2.394	-1.440	0.000	0.268	0.013	0.000
76.620	1.008	2.394	-1.416	0.005	0.470	0.024	0.000
76.670	1.008	2.394	-1.399	-0.005	0.335	0.017	-0.000
76.720	1.008	2.394	-1.382	0.005	0.336	0.017	0.000
76.771	1.008	2.394	-1.365	0.005	0.336	0.017	0.000
76.821	1.008	2.393	-1.342	0.005	0.470	0.024	0.000
76.871	1.008	2.394	-1.325	-0.005	0.336	0.017	-0.000
76.921	1.008	2.393	-1.302	0.005	0.469	0.024	0.000
76.971	1.008	2.394	-1.285	-0.005	0.335	0.017	-0.000
77.021	1.008	2.394	-1.264	0.000	0.402	0.020	0.000
77.072	1.008	2.394	-1.244	0.000	0.403	0.020	0.000
77.122	1.008	2.393	-1.221	0.005	0.470	0.024	0.000
77.172	1.008	2.393	-1.201	0.000	0.402	0.020	0.000
77.222	1.008	2.393	-1.180	0.000	0.403	0.020	0.000
77.272	1.008	2.393	-1.160	0.000	0.403	0.020	0.000
77.322	1.008	2.393	-1.140	0.000	0.403	0.020	0.000
77.373	1.008	2.393	-1.120	0.000	0.403	0.020	0.000
77.423	1.008	2.394	-1.096	-0.005	0.470	0.024	-0.000
77.473	1.008	2.393	-1.076	0.009	0.402	0.020	0.000
77.523	1.008	2.394	-1.056	-0.009	0.403	0.020	-0.000
77.573	1.008	2.393	-1.036	0.009	0.403	0.020	0.000
77.623	1.008	2.393	-1.012	-0.005	0.470	0.024	-0.000
77.674	1.008	2.393	-0.992	0.000	0.402	0.020	0.000
77.724	1.008	2.393	-0.972	0.000	0.402	0.020	0.000
77.774	1.008	2.393	-0.951	0.000	0.402	0.020	0.000
77.824	1.008	2.393	-0.928	0.005	0.470	0.024	0.000
77.874	1.008	2.393	-0.908	0.000	0.402	0.020	0.000
77.925	1.008	2.393	-0.887	0.000	0.403	0.020	0.000
77.975	1.008	2.393	-0.864	-0.005	0.470	0.024	-0.000
78.025	1.008	2.393	-0.844	0.000	0.403	0.020	0.000
78.075	1.008	2.393	-0.824	0.000	0.403	0.020	0.000
78.125	1.008	2.393	-0.803	0.000	0.402	0.020	0.000
78.176	1.008	2.393	-0.780	0.005	0.468	0.024	0.000
78.226	1.008	2.393	-0.763	-0.005	0.335	0.017	-0.000
78.276	1.008	2.393	-0.739	0.005	0.470	0.024	0.000
78.326	1.008	2.393	-0.719	0.000	0.403	0.020	0.000
78.376	1.008	2.393	-0.699	0.000	0.403	0.020	0.000
78.426	1.008	2.393	-0.675	-0.005	0.470	0.024	-0.000
78.477	1.008	2.393	-0.659	0.005	0.336	0.017	0.000
78.527	1.008	2.393	-0.635	-0.005	0.470	0.024	-0.000
78.577	1.008	2.393	-0.615	0.000	0.403	0.020	0.000
78.627	1.008	2.393	-0.595	0.000	0.403	0.020	0.000
78.677	1.008	2.393	-0.574	0.000	0.403	0.020	0.000
78.727	1.008	2.393	-0.551	0.005	0.470	0.024	0.000
78.778	1.008	2.393	-0.534	-0.005	0.336	0.017	-0.000
78.828	1.008	2.393	-0.511	0.005	0.470	0.024	0.000
78.878	1.008	2.393	-0.487	-0.005	0.470	0.024	-0.000
78.928	1.008	2.393	-0.470	0.005	0.336	0.017	0.000
78.978	1.008	2.393	-0.450	0.000	0.403	0.020	0.000
79.028	1.008	2.393	-0.430	0.000	0.403	0.020	0.000
79.079	1.008	2.393	-0.406	-0.005	0.470	0.024	-0.000
79.129	1.008	2.393	-0.386	0.000	0.403	0.020	0.000
79.179	1.008	2.393	-0.366	0.000	0.403	0.020	0.000
79.229	1.008	2.393	-0.349	0.005	0.336	0.017	0.000
79.279	1.008	2.393	-0.322	0.000	0.537	0.027	0.000
79.329	1.008	2.393	-0.305	-0.005	0.335	0.017	-0.000
79.379	1.008	2.393	-0.282	0.005	0.470	0.024	0.000
79.430	1.008	2.393	-0.265	-0.005	0.336	0.017	-0.000
79.480	1.008	2.393	-0.241	0.005	0.470	0.024	0.000
79.530	1.008	2.393	-0.224	-0.005	0.336	0.017	-0.000
79.580	1.008	2.393	-0.201	0.005	0.470	0.024	0.000
79.630	1.008	2.393	-0.184	-0.005	0.336	0.017	-0.000
79.680	1.008	2.393	-0.157	0.000	0.537	0.027	0.000
79.730	1.008	2.393	-0.140	-0.005	0.335	0.017	-0.000
79.781	1.008	2.393	-0.120	0.009	0.403	0.020	0.000
79.831	1.008	2.393	-0.096	-0.005	0.470	0.024	-0.000
79.881	1.008	2.393	-0.076	0.000	0.403	0.020	0.000
79.931	1.008	2.393	-0.059	-0.005	0.335	0.017	-0.000
79.981	1.008	2.393	-0.036	0.005	0.470	0.024	0.000
80.031	1.008	2.393	-0.019	-0.005	0.335	0.017	-0.000
80.082	1.008	2.393	0.008	0.000	0.537	0.027	0.000
80.132	1.008	2.393	0.021	0.000	0.268	0.013	0.000
80.182	1.008	2.393	0.045	0.005	0.470	0.024	0.000
80.232	1.008	2.393	0.065	-0.009	0.403	0.020	-0.000
80.282	1.008	2.393	0.089	0.005	0.470	0.024	0.000
80.332	1.008	2.393	0.105	-0.005	0.336	0.017	-0.000
80.382	1.008	2.393	0.126	0.000	0.403	0.020	0.000
80.432	1.008	2.393	0.146	0.000	0.403	0.020	0.000
80.483	1.008	2.393	0.166	0.000	0.403	0.020	0.000
80.533	1.008	2.393	0.186	0.000	0.403	0.020	0.000
80.583	1.008	2.393	0.206	0.000	0.403	0.020	0.000
80.633	1.008	2.393	0.230	0.005	0.470	0.024	0.000
80.683	1.008	2.393	0.250	0.000	0.403	0.020	0.000
80.733	1.007	2.393	0.270	-0.009	0.403	0.020	-0.000
80.783	1.008	2.393	0.294	0.005	0.470	0.024	0.000
80.833	1.008	2.393	0.314	0.000	0.403	0.020	0.000
80.884	1.008	2.393	0.334	0.000	0.403	0.020	0.000
80.934	1.008	2.393	0.358	0.005	0.470	0.024	0.000
80.984	1.008	2.393	0.375	-0.005	0.336	0.017	-0.000
81.034	1.008	2.393	0.398	0.005	0.470	0.024	0.000
81.084	1.008	2.393	0.415	-0.005	0.335	0.017	-0.000
81.134	1.008	2.393	0.435	0.000	0.402	0.020	0.000
81.184	1.008	2.393	0.456	0.000	0.403	0.020	0.000
81.235	1.008	2.393	0.479	0.005	0.469	0.024	0.000
81.285	1.008	2.393	0.499	0.000	0.403	0.020	0.000
81.335	1.008	2.393	0.519	0.000	0.402	0.020	0.000
81.385	1.008	2.393	0.540	0.000	0.403	0.020	0.000
81.435	1.008	2.393	0.560	0.000	0.402	0.020	0.000
81.485	1.008	2.393	0.583	-0.005	0.470	0.024	-0.000
81.536	1.008	2.394	0.604	0.009	0.402	0.020	0.000
81.586	1.008	2.393	0.627	-0.005	0.470	0.024	-0.000
81.636	1.008	2.393	0.647	0.000	0.402	0.020	0.000
81.686	1.008	2.393	0.668	0.000	0.403	0.020	0.000
81.736	1.008	2.394	0.691	0.005	0.469	0.024	0.000
81.787	1.008	2.393	0.708	-0.005	0.336	0.017	-0.000
81.837	1.008	2.394	0.732	0.005	0.469	0.024	0.000
81.887	1.008	2.393	0.748	-0.005	0.336	0.017	-0.000
81.937	1.008	2.394	0.772	0.005	0.469	0.024	0.000
81.987	1.008	2.393	0.789	-0.005	0.335	0.017	-0.000
82.038	1.009	2.395	0.812	0.042	0.469	0.024	0.002
82.088	1.013	2.399	0.819	0.122	0.134	0.007	0.006
82.138	1.018	2.405	0.836	0.145	0.335	0.017	0.007
82.188	1.024	2.410	0.839	0.155	0.067	0.003	0.008
82.238	1.029	2.416	0.843	0.155	0.067	0.003	0.008
82.289	1.033	2.421	0.843	0.131	0.000	0.000	0.007
82.339	1.037	2.426	0.846	0.127	0.067	0.003	0.006
82.389	1.041	2.430	0.843	0.108	-0.067	-0.003	0.005
82.439	1.044	2.434	0.843	0.103	0.000	0.000	0.005
82.489	1.048	2.437	0.843	0.094	0.000	0.000	0.005
82.539	1.051	2.441	0.843	0.094	0.000	0.000	0.005
82.590	1.053	2.444	0.846	0.080	0.067	0.003	0.004
82.640	1.056	2.447	0.843	0.070	-0.067	-0.003	0.004
82.690	1.058	2.449	0.843	0.075	0.000	0.000	0.004
82.740	1.060	2.451	0.836	0.047	-0.134	-0.007	0.002
82.790	1.060	2.452	0.839	0.014	0.067	0.003	0.001
82.841	1.060	2.452	0.839	0.000	0.000	0.000	0.000
82.891	1.060	2.451	0.836	-0.005	-0.067	-0.003	-0.000
82.941	1.060	2.451	0.836	0.000	0.000	0.000	0.000
82.991	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.041	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.092	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.142	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.192	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.243	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.293	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.343	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.393	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.444	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.494	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.544	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.594	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.644	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.694	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.745	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.795	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.845	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.895	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.945	1.060	2.451	0.836	0.000	0.000	0.000	0.000
83.995	1.060	2.451	0.836	0.000	0.000	0.000	0.000
84.045	1.060	2.452	0.839	0.005	0.067	0.003	0.000
84.096	1.060	2.451	0.843	-0.005	0.067	0.003	-0.000
84.146	1.060	2.452	0.846	0.005	0.067	0.003	0.000
84.196	1.060	2.452	0.849	0.005	0.067	0.003	0.000
84.246	1.061	2.452	0.859	0.005	0.201	0.010	0.000
84.296	1.061	2.452	0.870	0.005	0.201	0.010	0.000
84.346	1.061	2.452	0.883	0.000	0.268	0.013	0.000
84.397	1.061	2.452	0.896	0.000	0.268	0.013	0.000
84.447	1.061	2.452	0.907	0.005	0.201	0.010	0.000
84.497	1.061	2.453	0.913	0.009	0.134	0.007	0.000
84.547	1.061	2.453	0.927	0.000	0.268	0.013	0.000
84.597	1.061	2.453	0.934	0.000	0.134	0.007	0.000
84.648	1.061	2.453	0.947	0.000	0.268	0.013	0.000
84.698	1.061	2.453	0.960	0.000	0.269	0.013	0.000
84.748	1.061	2.453	0.971	-0.005	0.201	0.010	-0.000
84.798	1.061	2.453	0.984	0.000	0.269	0.013	0.000
84.848	1.061	2.453	0.997	0.000	0.268	0.013	0.000
84.898	1.061	2.453	1.008	0.005	0.201	0.010	0.000
84.948	1.061	2.453	1.021	0.000	0.269	0.013	0.000
84.999	1.061	2.453	1.034	0.000	0.268	0.013	0.000
85.049	1.061	2.453	1.045	-0.005	0.201	0.010	-0.000
85.099	1.061	2.453	1.058	0.000	0.268	0.013	0.000
85.149	1.061	2.453	1.068	0.005	0.201	0.010	0.000
85.199	1.061	2.453	1.082	0.000	0.268	0.013	0.000
85.250	1.061	2.453	1.095	0.000	0.268	0.013	0.000
85.300	1.061	2.453	1.105	-0.005	0.201	0.010	-0.000
85.350	1.061	2.453	1.119	0.000	0.268	0.013	0.000
85.400	1.061	2.453	1.132	0.000	0.268	0.013	0.000
85.450	1.061	2.453	1.146	0.000	0.268	0.013	0.000
85.500	1.061	2.453	1.159	0.000	0.268	0.013	0.000
85.551	1.061	2.453	1.169	0.005	0.199	0.010	0.000
85.601	1.061	2.453	1.183	0.000	0.268	0.013	0.000
85.651	1.061	2.453	1.196	0.000	0.268	0.013	0.000
85.702	1.061	2.453	1.206	-0.005	0.201	0.010	-0.000
85.752	1.061	2.453	1.220	0.000	0.268	0.013	0.000
85.802	1.061	2.453	1.233	0.000	0.268	0.013	0.000
85.852	1.061	2.452	1.243	-0.005	0.201	0.010	-0.000
85.902	1.061	2.453	1.253	0.005	0.201	0.010	0.000
85.952	1.061	2.453	1.267	0.000	0.269	0.013	0.000
86.003	1.061	2.453	1.280	0.000	0.268	0.013	0.000
86.053	1.061	2.453	1.294	0.000	0.268	0.013	0.000
86.103	1.061	2.453	1.307	0.000	0.268	0.013	0.000
86.153	1.061	2.452	1.317	-0.005	0.201	0.010	-0.000
86.203	1.061	2.452	1.324	0.000	0.134	0.007	0.000
86.253	1.061	2.453	1.341	0.005	0.335	0.017	0.000
86.304	1.061	2.452	1.351	-0.005	0.200	0.010	-0.000
86.354	1.061	2.452	1.364	0.000	0.268	0.013	0.000
86.404	1.061	2.453	1.374	0.005	0.201	0.010	0.000
86.454	1.061	2.452	1.391	-0.005	0.336	0.017	-0.000
86.505	1.061	2.453	1.401	0.005	0.201	0.010	0.000
86.555	1.061	2.452	1.411	-0.005	0.201	0.010	-0.000
86.605	1.061	2.452	1.425	0.000	0.269	0.013	0.000
86.655	1.061	2.452	1.435	-0.005	0.201	0.010	-0.000
86.705	1.061	2.452	1.448	0.000	0.268	0.013	0.000
86.755	1.061	2.452	1.462	0.000	0.268	0.013	0.000
86.806	1.061	2.452	1.475	0.000	0.268	0.013	0.000
86.856	1.061	2.452	1.486	0.005	0.201	0.010	0.000
86.906	1.061	2.452	1.499	0.000	0.268	0.013	0.000
86.956	1.061	2.452	1.512	0.000	0.268	0.013	0.000
87.006	1.061	2.453	1.523	0.005	0.201	0.010	0.000
87.056	1.061	2.453	1.536	0.000	0.268	0.013	0.000
87.107	1.061	2.453	1.549	0.000	0.268	0.013	0.000
87.157	1.061	2.453	1.563	0.000	0.268	0.013	0.000
87.207	1.061	2.452	1.573	-0.005	0.201	0.010	-0.000
87.257	1.061	2.452	1.587	0.000	0.268	0.013	0.000
87.307	1.061	2.452	1.597	-0.005	0.201	0.010	-0.000
87.357	1.061	2.452	1.610	0.000	0.269	0.013	0.000
87.408	1.061	2.452	1.620	0.005	0.201	0.010	0.000
87.458	1.061	2.452	1.634	0.000	0.269	0.013	0.000
87.508	1.061	2.452	1.647	0.000	0.268	0.013	0.000
87.558	1.061	2.452	1.661	0.000	0.268	0.013	0.000
87.608	1.061	2.452	1.674	0.000	0.269	0.013	0.000
87.658	1.061	2.453	1.684	0.005	0.201	0.010	0.000
87.709	1.061	2.452	1.694	-0.005	0.201	0.010	-0.000
87.759	1.061	2.452	1.708	0.000	0.266	0.013	0.000
87.809	1.061	2.452	1.721	0.000	0.268	0.013	0.000
87.860	1.061	2.452	1.731	-0.005	0.201	0.010	-0.000
87.910	1.061	2.452	1.745	0.000	0.268	0.013	0.000
87.960	1.061	2.452	1.758	0.000	0.268	0.013	0.000
88.010	1.061	2.452	1.775	0.005	0.335	0.017	0.000
88.060	1.061	2.452	1.785	-0.005	0.201	0.010	-0.000
88.110	1.061	2.452	1.795	0.005	0.201	0.010	0.000
88.161	1.061	2.452	1.809	0.000	0.268	0.013	0.000
88.211	1.061	2.452	1.822	0.000	0.268	0.013	0.000
88.261	1.061	2.452	1.836	0.000	0.268	0.013	0.000
88.311	1.061	2.453	1.846	0.005	0.200	0.010	0.000
88.362	1.061	2.452	1.863	-0.005	0.335	0.017	-0.000
88.412	1.061	2.453	1.873	0.005	0.201	0.010	0.000
88.462	1.061	2.453	1.886	0.000	0.268	0.013	0.000
88.512	1.061	2.453	1.900	0.000	0.268	0.013	0.000
88.562	1.061	2.453	1.913	0.000	0.268	0.013	0.000
88.613	1.061	2.453	1.926	0.000	0.268	0.013	0.000
88.663	1.061	2.453	1.940	0.000	0.268	0.013	0.000
88.713	1.061	2.453	1.950	0.005	0.201	0.010	0.000
88.763	1.061	2.453	1.963	0.000	0.268	0.013	0.000
88.813	1.061	2.453	1.974	-0.005	0.201	0.010	-0.000
88.863	1.061	2.453	1.984	0.005	0.201	0.010	0.000
88.914	1.061	2.453	1.994	-0.005	0.201	0.010	-0.000
