t	x	y	th	v	w	dTh	dSi
25.131	-0.001	0.002	-2.410	0.000	-0.402	-0.020	0.000
25.181	-0.001	0.002	-2.430	0.000	-0.403	-0.020	0.000
25.232	-0.001	0.002	-2.444	-0.009	-0.268	-0.013	-0.000
25.282	-0.001	0.002	-2.454	-0.005	-0.201	-0.010	-0.000
25.332	-0.001	0.003	-2.471	-0.005	-0.335	-0.017	-0.000
25.382	-0.000	0.003	-2.487	-0.005	-0.335	-0.017	-0.000
25.432	-0.001	0.003	-2.511	0.005	-0.469	-0.024	0.000
25.483	-0.001	0.003	-2.531	0.000	-0.402	-0.020	0.000
25.533	-0.001	0.003	-2.551	0.000	-0.402	-0.020	0.000
25.583	-0.001	0.003	-2.572	0.000	-0.403	-0.020	0.000
25.633	-0.000	0.003	-2.595	-0.005	-0.469	-0.024	-0.000
25.683	-0.001	0.003	-2.612	0.005	-0.335	-0.017	0.000
25.734	-0.000	0.003	-2.636	-0.005	-0.469	-0.024	-0.000
25.784	-0.001	0.003	-2.652	0.005	-0.335	-0.017	0.000
25.834	-0.000	0.003	-2.676	-0.005	-0.469	-0.024	-0.000
25.884	-0.001	0.003	-2.693	0.005	-0.336	-0.017	0.000
25.934	-0.000	0.003	-2.716	-0.005	-0.469	-0.024	-0.000
25.985	-0.001	0.003	-2.733	0.005	-0.336	-0.017	0.000
26.035	-0.000	0.003	-2.757	-0.005	-0.470	-0.024	-0.000
26.085	-0.001	0.003	-2.774	0.005	-0.335	-0.017	0.000
26.135	-0.000	0.003	-2.797	-0.005	-0.469	-0.024	-0.000
26.185	-0.000	0.003	-2.817	0.000	-0.402	-0.020	0.000
26.236	-0.000	0.003	-2.838	0.000	-0.402	-0.020	0.000
26.286	-0.000	0.003	-2.858	0.000	-0.402	-0.020	0.000
26.336	-0.001	0.003	-2.881	0.005	-0.469	-0.024	0.000
26.386	-0.001	0.003	-2.901	0.000	-0.403	-0.020	0.000
26.436	-0.001	0.003	-2.922	0.000	-0.402	-0.020	0.000
26.487	-0.000	0.003	-2.945	-0.005	-0.468	-0.024	-0.000
26.537	-0.001	0.003	-2.962	0.005	-0.335	-0.017	0.000
26.587	-0.001	0.003	-2.982	0.000	-0.403	-0.020	0.000
26.637	-0.001	0.003	-3.006	0.005	-0.469	-0.024	0.000
26.688	-0.001	0.003	-3.029	-0.005	-0.470	-0.024	-0.000
26.738	-0.001	0.003	-3.046	0.005	-0.336	-0.017	0.000
26.788	-0.001	0.003	-3.070	-0.005	-0.470	-0.024	-0.000
26.838	-0.001	0.003	-3.090	0.000	-0.402	-0.020	0.000
26.888	-0.000	0.003	-3.107	-0.005	-0.336	-0.017	-0.000
26.938	-0.001	0.003	-3.127	0.009	-0.402	-0.020	0.000
26.989	-0.001	0.003	3.133	-0.005	-0.470	-0.024	-0.000
27.039	-0.001	0.003	3.116	0.005	-0.335	-0.017	0.000
27.089	-0.001	0.003	3.092	-0.005	-0.470	-0.024	-0.000
27.139	-0.000	0.003	3.075	-0.005	-0.335	-0.017	-0.000
27.189	-0.000	0.003	3.055	0.000	-0.402	-0.020	0.000
27.240	-0.000	0.003	3.035	0.000	-0.402	-0.020	0.000
27.290	-0.000	0.003	3.015	0.000	-0.403	-0.020	0.000
27.340	-0.001	0.003	2.991	0.005	-0.469	-0.024	0.000
27.390	-0.001	0.003	2.971	0.000	-0.403	-0.020	0.000
27.440	-0.001	0.003	2.954	0.005	-0.335	-0.017	0.000
27.491	-0.001	0.003	2.931	-0.005	-0.470	-0.024	-0.000
27.541	-0.001	0.003	2.921	0.005	-0.201	-0.010	0.000
27.591	-0.001	0.003	2.924	0.005	0.067	0.003	0.000
27.641	-0.001	0.003	2.924	0.000	0.000	0.000	0.000
27.691	-0.001	0.003	2.941	0.005	0.335	0.017	0.000
27.742	-0.001	0.003	2.961	0.000	0.402	0.020	0.000
27.792	-0.001	0.003	2.974	0.000	0.268	0.013	0.000
27.842	-0.001	0.003	2.991	0.005	0.336	0.017	0.000
27.892	-0.002	0.003	3.008	0.005	0.336	0.017	0.000
27.942	-0.002	0.003	3.028	0.000	0.403	0.020	0.000
27.992	-0.002	0.003	3.048	0.000	0.403	0.020	0.000
28.043	-0.001	0.003	3.069	-0.009	0.403	0.020	-0.000
28.093	-0.002	0.003	3.089	0.009	0.403	0.020	0.000
28.143	-0.002	0.003	3.109	0.000	0.402	0.020	0.000
28.193	-0.002	0.003	3.129	0.000	0.403	0.020	0.000
28.243	-0.001	0.003	-3.130	-0.005	0.470	0.024	-0.000
28.293	-0.001	0.003	-3.110	0.000	0.403	0.020	0.000
28.344	-0.001	0.003	-3.090	0.000	0.402	0.020	0.000
28.394	-0.001	0.003	-3.070	0.000	0.403	0.020	0.000
28.444	-0.001	0.003	-3.050	0.000	0.402	0.020	0.000
28.494	-0.001	0.003	-3.029	0.000	0.402	0.020	0.000
28.544	-0.001	0.003	-3.009	0.000	0.402	0.020	0.000
28.594	-0.001	0.003	-2.989	0.000	0.403	0.020	0.000
28.645	-0.001	0.003	-2.969	0.000	0.402	0.020	0.000
28.695	-0.001	0.003	-2.949	0.000	0.403	0.020	0.000
28.745	-0.001	0.003	-2.928	0.000	0.402	0.020	0.000
28.795	-0.001	0.003	-2.908	0.000	0.403	0.020	0.000
28.845	-0.001	0.003	-2.888	0.000	0.402	0.020	0.000
28.896	-0.001	0.003	-2.868	0.000	0.403	0.020	0.000
28.946	-0.001	0.003	-2.848	0.000	0.402	0.020	0.000
28.996	-0.001	0.003	-2.827	0.000	0.403	0.020	0.000
29.046	-0.001	0.003	-2.807	0.000	0.402	0.020	0.000
29.096	-0.001	0.003	-2.787	0.000	0.402	0.020	0.000
29.146	-0.002	0.003	-2.763	0.005	0.469	0.024	0.000
29.197	-0.001	0.003	-2.747	-0.005	0.336	0.017	-0.000
29.247	-0.002	0.003	-2.723	0.005	0.469	0.024	0.000
29.297	-0.002	0.003	-2.703	0.000	0.402	0.020	0.000
29.347	-0.002	0.003	-2.683	0.000	0.402	0.020	0.000
29.398	-0.001	0.003	-2.666	-0.005	0.335	0.017	-0.000
29.448	-0.002	0.003	-2.642	0.005	0.469	0.024	0.000
29.498	-0.002	0.003	-2.625	0.005	0.336	0.017	0.000
29.548	-0.002	0.003	-2.605	0.000	0.403	0.020	0.000
29.598	-0.002	0.003	-2.582	-0.005	0.469	0.024	-0.000
29.648	-0.002	0.003	-2.562	0.000	0.402	0.020	0.000
29.699	-0.002	0.003	-2.541	0.000	0.403	0.020	0.000
29.749	-0.002	0.003	-2.521	0.000	0.402	0.020	0.000
29.799	-0.002	0.003	-2.504	0.005	0.335	0.017	0.000
29.849	-0.002	0.003	-2.481	-0.005	0.470	0.024	-0.000
29.899	-0.002	0.003	-2.467	0.000	0.268	0.013	0.000
29.949	-0.002	0.003	-2.440	0.000	0.537	0.027	0.000
30.000	-0.002	0.003	-2.427	0.000	0.268	0.013	0.000
30.050	-0.002	0.003	-2.403	-0.005	0.470	0.024	-0.000
30.100	-0.002	0.003	-2.383	0.000	0.402	0.020	0.000
30.150	-0.002	0.003	-2.360	0.005	0.470	0.024	0.000
30.200	-0.002	0.003	-2.343	-0.005	0.335	0.017	-0.000
30.251	-0.001	0.003	-2.326	-0.005	0.336	0.017	-0.000
30.301	-0.001	0.003	-2.306	0.000	0.403	0.020	0.000
30.351	-0.001	0.003	-2.299	0.000	0.134	0.007	0.000
30.401	-0.002	0.003	-2.302	0.005	-0.067	-0.003	0.000
30.451	-0.002	0.003	-2.302	0.000	0.000	0.000	0.000
30.501	-0.001	0.003	-2.312	-0.005	-0.201	-0.010	-0.000
30.552	-0.001	0.003	-2.333	0.000	-0.403	-0.020	0.000
30.602	-0.001	0.003	-2.353	0.000	-0.403	-0.020	0.000
30.652	-0.001	0.003	-2.363	-0.005	-0.201	-0.010	-0.000
30.702	-0.001	0.003	-2.373	-0.005	-0.201	-0.010	-0.000
30.752	-0.001	0.004	-2.393	-0.009	-0.403	-0.020	-0.000
30.802	-0.001	0.004	-2.410	0.005	-0.336	-0.017	0.000
30.852	-0.001	0.004	-2.430	0.000	-0.403	-0.020	0.000
30.903	-0.001	0.004	-2.450	0.000	-0.402	-0.020	0.000
30.953	-0.001	0.004	-2.471	0.000	-0.402	-0.020	0.000
31.003	-0.001	0.004	-2.491	0.000	-0.403	-0.020	0.000
31.053	-0.001	0.004	-2.514	-0.005	-0.470	-0.024	-0.000
31.103	-0.001	0.004	-2.531	0.005	-0.336	-0.017	0.000
31.153	-0.001	0.004	-2.555	-0.005	-0.470	-0.024	-0.000
31.204	-0.001	0.004	-2.572	0.005	-0.335	-0.017	0.000
31.254	-0.001	0.004	-2.595	-0.005	-0.470	-0.024	-0.000
31.305	-0.001	0.004	-2.615	0.000	-0.397	-0.020	0.000
31.355	-0.001	0.004	-2.636	0.000	-0.402	-0.020	0.000
31.405	-0.001	0.004	-2.656	0.000	-0.403	-0.020	0.000
31.455	-0.001	0.004	-2.676	0.000	-0.403	-0.020	0.000
31.505	-0.001	0.004	-2.696	0.000	-0.403	-0.020	0.000
31.555	-0.001	0.004	-2.716	0.000	-0.403	-0.020	0.000
31.606	-0.001	0.004	-2.737	0.000	-0.403	-0.020	0.000
31.656	-0.001	0.004	-2.757	0.000	-0.403	-0.020	0.000
31.706	-0.001	0.004	-2.780	0.005	-0.470	-0.024	0.000
31.756	-0.001	0.004	-2.801	0.000	-0.403	-0.020	0.000
31.806	-0.001	0.004	-2.824	-0.005	-0.470	-0.024	-0.000
31.856	-0.001	0.004	-2.841	0.005	-0.336	-0.017	0.000
31.906	-0.001	0.004	-2.864	-0.005	-0.470	-0.024	-0.000
31.956	-0.001	0.004	-2.881	0.005	-0.336	-0.017	0.000
32.006	-0.001	0.004	-2.905	-0.005	-0.470	-0.024	-0.000
32.057	-0.001	0.004	-2.925	0.000	-0.403	-0.020	0.000
32.107	-0.001	0.004	-2.945	0.000	-0.403	-0.020	0.000
32.157	-0.001	0.004	-2.962	0.005	-0.336	-0.017	0.000
32.207	-0.001	0.004	-2.986	-0.005	-0.467	-0.024	-0.000
32.258	-0.001	0.004	-3.009	0.005	-0.470	-0.024	0.000
32.308	-0.001	0.004	-3.029	0.000	-0.403	-0.020	0.000
32.358	-0.001	0.004	-3.050	0.000	-0.403	-0.020	0.000
32.408	-0.001	0.004	-3.070	0.000	-0.403	-0.020	0.000
32.458	-0.001	0.004	-3.090	0.000	-0.403	-0.020	0.000
32.508	-0.001	0.004	-3.110	0.000	-0.403	-0.020	0.000
32.558	-0.001	0.004	-3.130	0.000	-0.402	-0.020	0.000
32.609	-0.001	0.004	3.133	0.000	-0.402	-0.020	0.000
32.659	-0.001	0.004	3.109	-0.005	-0.469	-0.024	-0.000
32.709	-0.001	0.004	3.092	0.005	-0.336	-0.017	0.000
32.759	-0.001	0.004	3.072	0.000	-0.403	-0.020	0.000
32.809	-0.001	0.004	3.052	0.000	-0.403	-0.020	0.000
32.859	-0.001	0.004	3.032	0.000	-0.403	-0.020	0.000
32.910	-0.001	0.004	3.011	0.000	-0.403	-0.020	0.000
32.960	-0.001	0.004	2.988	-0.005	-0.470	-0.024	-0.000
33.010	-0.001	0.004	2.971	0.005	-0.336	-0.017	0.000
33.060	-0.001	0.004	2.951	0.000	-0.403	-0.020	0.000
33.110	-0.001	0.004	2.927	-0.005	-0.470	-0.024	-0.000
33.160	-0.001	0.004	2.907	0.000	-0.403	-0.020	0.000
33.210	-0.001	0.004	2.884	0.005	-0.470	-0.024	0.000
33.261	-0.001	0.004	2.863	0.000	-0.402	-0.020	0.000
33.311	-0.001	0.004	2.840	-0.005	-0.470	-0.024	-0.000
33.361	-0.001	0.004	2.833	0.009	-0.134	-0.007	0.000
33.411	-0.001	0.004	2.836	-0.005	0.067	0.003	-0.000
33.461	-0.001	0.004	2.843	0.009	0.134	0.007	0.000
33.512	-0.002	0.004	2.860	0.005	0.336	0.017	0.000
33.562	-0.001	0.004	2.877	-0.005	0.335	0.017	-0.000
33.612	-0.002	0.004	2.894	0.005	0.335	0.017	0.000
33.662	-0.002	0.004	2.907	0.000	0.268	0.013	0.000
33.712	-0.002	0.004	2.931	0.005	0.470	0.024	0.000
33.762	-0.002	0.004	2.947	-0.005	0.336	0.017	-0.000
33.812	-0.002	0.004	2.968	0.009	0.403	0.020	0.000
33.863	-0.002	0.004	2.988	0.000	0.403	0.020	0.000
33.913	-0.002	0.004	3.008	0.000	0.403	0.020	0.000
33.963	-0.002	0.004	3.032	-0.005	0.470	0.024	-0.000
34.013	-0.002	0.004	3.052	0.000	0.403	0.020	0.000
34.063	-0.002	0.004	3.072	0.000	0.403	0.020	0.000
34.113	-0.002	0.004	3.092	0.000	0.403	0.020	0.000
34.163	-0.002	0.004	3.112	0.000	0.403	0.020	0.000
34.214	-0.002	0.004	3.133	0.000	0.403	0.020	0.000
34.264	-0.002	0.004	-3.130	0.000	0.403	0.020	0.000
34.314	-0.002	0.004	-3.110	0.000	0.403	0.020	0.000
34.364	-0.002	0.004	-3.090	0.000	0.403	0.020	0.000
34.414	-0.002	0.004	-3.070	0.000	0.403	0.020	0.000
34.464	-0.002	0.004	-3.050	0.000	0.403	0.020	0.000
34.514	-0.002	0.004	-3.029	0.000	0.402	0.020	0.000
34.565	-0.002	0.004	-3.006	0.005	0.470	0.024	0.000
34.615	-0.002	0.004	-2.989	-0.005	0.336	0.017	-0.000
34.665	-0.002	0.004	-2.965	0.005	0.470	0.024	0.000
34.715	-0.002	0.004	-2.949	-0.005	0.335	0.017	-0.000
34.765	-0.002	0.004	-2.928	0.000	0.403	0.020	0.000
34.815	-0.002	0.004	-2.905	-0.005	0.470	0.024	-0.000
34.866	-0.002	0.004	-2.885	0.009	0.402	0.020	0.000
34.916	-0.002	0.004	-2.864	-0.009	0.402	0.020	-0.000
34.966	-0.002	0.004	-2.844	0.009	0.403	0.020	0.000
35.016	-0.002	0.004	-2.824	-0.009	0.402	0.020	-0.000
35.066	-0.002	0.004	-2.804	0.009	0.403	0.020	0.000
35.117	-0.002	0.004	-2.784	0.000	0.402	0.020	0.000
35.167	-0.002	0.004	-2.763	0.000	0.403	0.020	0.000
35.217	-0.002	0.004	-2.743	-0.009	0.402	0.020	-0.000
35.267	-0.002	0.004	-2.723	0.009	0.402	0.020	0.000
35.317	-0.002	0.004	-2.703	0.000	0.402	0.020	0.000
35.368	-0.002	0.004	-2.683	0.000	0.403	0.020	0.000
35.418	-0.002	0.004	-2.662	0.000	0.402	0.020	0.000
35.468	-0.002	0.004	-2.642	0.000	0.403	0.020	0.000
35.518	-0.002	0.004	-2.622	0.000	0.402	0.020	0.000
35.568	-0.002	0.004	-2.602	0.000	0.402	0.020	0.000
35.618	-0.002	0.004	-2.582	0.000	0.402	0.020	0.000
35.669	-0.002	0.004	-2.562	0.000	0.402	0.020	0.000
35.719	-0.002	0.004	-2.538	0.005	0.469	0.024	0.000
35.769	-0.002	0.004	-2.521	-0.005	0.335	0.017	-0.000
35.819	-0.002	0.004	-2.501	0.000	0.402	0.020	0.000
35.869	-0.002	0.004	-2.481	0.000	0.403	0.020	0.000
35.920	-0.002	0.004	-2.461	0.000	0.402	0.020	0.000
35.970	-0.002	0.004	-2.440	0.000	0.403	0.020	0.000
36.020	-0.002	0.004	-2.424	-0.005	0.335	0.017	-0.000
36.070	-0.002	0.004	-2.400	0.005	0.470	0.024	0.000
36.120	-0.002	0.004	-2.376	-0.005	0.470	0.024	-0.000
36.170	-0.002	0.004	-2.360	0.005	0.335	0.017	0.000
36.221	-0.002	0.004	-2.343	-0.005	0.335	0.017	-0.000
36.271	-0.002	0.004	-2.323	0.000	0.403	0.020	0.000
36.321	-0.002	0.004	-2.306	-0.005	0.335	0.017	-0.000
36.371	-0.002	0.004	-2.286	0.000	0.403	0.020	0.000
36.421	-0.002	0.004	-2.265	0.000	0.402	0.020	0.000
36.471	-0.002	0.004	-2.245	0.000	0.403	0.020	0.000
36.522	-0.002	0.004	-2.228	-0.005	0.336	0.017	-0.000
36.572	-0.002	0.004	-2.208	0.000	0.402	0.020	0.000
36.622	-0.002	0.004	-2.188	0.000	0.402	0.020	0.000
36.672	-0.001	0.005	-2.171	-0.005	0.335	0.017	-0.000
36.722	-0.001	0.005	-2.148	-0.005	0.469	0.024	-0.000
36.773	-0.001	0.005	-2.127	0.000	0.400	0.020	0.000
36.823	-0.001	0.005	-2.107	0.000	0.402	0.020	0.000
36.873	-0.001	0.005	-2.087	0.000	0.403	0.020	0.000
36.923	-0.001	0.005	-2.067	0.000	0.402	0.020	0.000
36.974	-0.001	0.005	-2.047	0.000	0.403	0.020	0.000
37.024	-0.001	0.005	-2.023	0.005	0.470	0.024	0.000
37.074	-0.001	0.005	-2.006	-0.005	0.335	0.017	-0.000
37.124	-0.001	0.005	-1.986	0.000	0.403	0.020	0.000
37.174	-0.001	0.005	-1.959	0.000	0.537	0.027	0.000
37.224	-0.001	0.005	-1.939	0.000	0.402	0.020	0.000
37.275	-0.001	0.005	-1.915	0.005	0.469	0.024	0.000
37.325	-0.001	0.005	-1.898	-0.005	0.335	0.017	-0.000
37.375	-0.001	0.005	-1.875	0.005	0.470	0.024	0.000
37.425	-0.001	0.005	-1.875	0.000	0.000	0.000	0.000
37.476	-0.001	0.005	-1.875	0.000	0.000	0.000	0.000
37.526	-0.001	0.004	-1.878	0.005	-0.067	-0.003	0.000
37.576	-0.001	0.004	-1.892	0.000	-0.268	-0.013	0.000
37.626	-0.002	0.004	-1.909	0.005	-0.335	-0.017	0.000
37.676	-0.002	0.004	-1.922	0.000	-0.268	-0.013	0.000
37.726	-0.001	0.004	-1.932	-0.005	-0.201	-0.010	-0.000
37.777	-0.001	0.005	-1.942	-0.014	-0.201	-0.010	-0.001
37.827	-0.001	0.005	-1.962	0.000	-0.402	-0.020	0.000
37.877	-0.001	0.005	-1.983	0.000	-0.403	-0.020	0.000
37.927	-0.001	0.005	-2.003	0.000	-0.402	-0.020	0.000
37.977	-0.001	0.005	-2.023	0.000	-0.403	-0.020	0.000
38.027	-0.001	0.005	-2.043	0.000	-0.402	-0.020	0.000
38.078	-0.001	0.005	-2.067	-0.005	-0.470	-0.024	-0.000
38.128	-0.001	0.005	-2.087	0.009	-0.402	-0.020	0.000
38.178	-0.001	0.005	-2.110	-0.005	-0.470	-0.024	-0.000
38.228	-0.001	0.005	-2.124	0.000	-0.268	-0.013	0.000
38.278	-0.001	0.005	-2.148	-0.005	-0.470	-0.024	-0.000
38.329	-0.001	0.005	-2.164	0.005	-0.335	-0.017	0.000
38.379	-0.001	0.005	-2.188	-0.005	-0.470	-0.024	-0.000
38.429	-0.001	0.005	-2.208	0.000	-0.402	-0.020	0.000
38.479	-0.001	0.005	-2.228	0.000	-0.403	-0.020	0.000
38.529	-0.001	0.005	-2.248	0.000	-0.403	-0.020	0.000
38.579	-0.001	0.005	-2.269	0.000	-0.403	-0.020	0.000
38.630	-0.001	0.005	-2.289	0.000	-0.402	-0.020	0.000
38.680	-0.001	0.005	-2.309	0.000	-0.402	-0.020	0.000
38.730	-0.001	0.005	-2.329	0.000	-0.402	-0.020	0.000
38.780	-0.001	0.005	-2.349	0.000	-0.403	-0.020	0.000
38.830	-0.001	0.005	-2.370	0.000	-0.402	-0.020	0.000
38.881	-0.001	0.005	-2.393	0.005	-0.469	-0.024	0.000
38.931	-0.001	0.005	-2.413	0.000	-0.402	-0.020	0.000
38.981	-0.001	0.005	-2.434	0.000	-0.403	-0.020	0.000
39.031	-0.001	0.005	-2.457	-0.005	-0.469	-0.024	-0.000
39.081	-0.001	0.005	-2.474	0.005	-0.336	-0.017	0.000
39.132	-0.001	0.005	-2.498	-0.005	-0.469	-0.024	-0.000
39.182	-0.001	0.005	-2.514	0.005	-0.334	-0.017	0.000
39.232	-0.001	0.005	-2.538	-0.005	-0.469	-0.024	-0.000
39.283	-0.001	0.005	-2.555	0.005	-0.334	-0.017	0.000
39.333	-0.001	0.005	-2.578	-0.005	-0.469	-0.024	-0.000
39.383	-0.001	0.005	-2.595	0.005	-0.336	-0.017	0.000
39.433	-0.001	0.005	-2.619	-0.005	-0.469	-0.024	-0.000
39.483	-0.001	0.005	-2.636	0.005	-0.336	-0.017	0.000
39.534	-0.001	0.005	-2.659	-0.005	-0.462	-0.024	-0.000
39.593	-0.001	0.005	-2.686	0.000	-0.456	-0.027	0.000
39.644	-0.001	0.005	-2.703	0.005	-0.335	-0.017	0.000
39.694	-0.001	0.005	-2.723	-0.009	-0.402	-0.020	-0.000
39.744	-0.001	0.005	-2.740	0.005	-0.335	-0.017	0.000
39.794	-0.001	0.005	-2.763	-0.005	-0.470	-0.024	-0.000
39.844	-0.001	0.005	-2.787	0.005	-0.470	-0.024	0.000
39.895	-0.001	0.005	-2.807	0.000	-0.403	-0.020	0.000
39.945	-0.001	0.005	-2.824	0.005	-0.336	-0.017	0.000
39.995	-0.001	0.005	-2.848	-0.005	-0.470	-0.024	-0.000
40.045	-0.001	0.005	-2.864	0.005	-0.335	-0.017	0.000
40.095	-0.001	0.005	-2.888	-0.005	-0.470	-0.024	-0.000
40.145	-0.001	0.005	-2.908	0.000	-0.402	-0.020	0.000
40.196	-0.001	0.005	-2.928	0.000	-0.403	-0.020	0.000
40.246	-0.001	0.005	-2.949	0.000	-0.402	-0.020	0.000
40.296	-0.001	0.005	-2.972	0.005	-0.470	-0.024	0.000
40.346	-0.001	0.005	-2.992	0.000	-0.402	-0.020	0.000
40.396	-0.001	0.005	-3.016	0.005	-0.470	-0.024	0.000
40.447	-0.001	0.005	-3.036	0.000	-0.403	-0.020	0.000
40.497	-0.001	0.005	-3.053	-0.005	-0.336	-0.017	-0.000
40.547	-0.001	0.005	-3.077	0.005	-0.470	-0.024	0.000
40.597	-0.001	0.005	-3.093	-0.005	-0.336	-0.017	-0.000
40.647	-0.001	0.005	-3.114	0.000	-0.403	-0.020	0.000
40.697	-0.001	0.005	-3.134	0.000	-0.403	-0.020	0.000
40.747	-0.001	0.005	3.129	0.000	-0.403	-0.020	0.000
40.798	-0.001	0.005	3.109	0.000	-0.403	-0.020	0.000
40.848	-0.001	0.005	3.109	0.000	0.000	0.000	0.000
40.898	-0.001	0.005	3.112	0.005	0.067	0.003	0.000
40.948	-0.002	0.005	3.123	0.005	0.201	0.010	0.000
40.998	-0.002	0.005	3.136	0.009	0.268	0.013	0.000
41.048	-0.002	0.005	-3.134	0.000	0.269	0.013	0.000
41.098	-0.002	0.005	-3.117	-0.005	0.336	0.017	-0.000
41.149	-0.002	0.005	-3.097	0.009	0.403	0.020	0.000
41.199	-0.002	0.005	-3.083	0.000	0.268	0.013	0.000
41.249	-0.003	0.005	-3.060	0.005	0.470	0.024	0.000
41.299	-0.002	0.005	-3.043	-0.005	0.336	0.017	-0.000
41.349	-0.003	0.005	-3.019	0.005	0.470	0.024	0.000
41.400	-0.002	0.005	-3.002	-0.005	0.335	0.017	-0.000
41.450	-0.002	0.005	-2.982	0.000	0.403	0.020	0.000
41.500	-0.002	0.005	-2.962	0.000	0.403	0.020	0.000
41.550	-0.002	0.005	-2.942	0.000	0.402	0.020	0.000
41.600	-0.002	0.005	-2.922	0.000	0.402	0.020	0.000
41.650	-0.002	0.005	-2.901	0.000	0.403	0.020	0.000
41.701	-0.002	0.005	-2.881	0.000	0.403	0.020	0.000
41.751	-0.003	0.005	-2.858	0.005	0.470	0.024	0.000
41.801	-0.002	0.005	-2.841	-0.005	0.336	0.017	-0.000
41.851	-0.003	0.005	-2.817	0.005	0.470	0.024	0.000
41.901	-0.003	0.005	-2.797	0.000	0.403	0.020	0.000
41.951	-0.003	0.005	-2.777	0.000	0.403	0.020	0.000
42.001	-0.003	0.005	-2.757	0.000	0.403	0.020	0.000
42.051	-0.003	0.005	-2.737	0.000	0.403	0.020	0.000
42.101	-0.003	0.005	-2.716	0.000	0.403	0.020	0.000
42.152	-0.003	0.005	-2.696	0.000	0.403	0.020	0.000
42.202	-0.003	0.005	-2.673	0.005	0.470	0.024	0.000
42.252	-0.003	0.005	-2.656	-0.005	0.336	0.017	-0.000
42.302	-0.003	0.005	-2.636	0.000	0.403	0.020	0.000
42.352	-0.003	0.005	-2.615	0.000	0.403	0.020	0.000
42.402	-0.003	0.005	-2.595	0.000	0.403	0.020	0.000
42.452	-0.003	0.005	-2.575	0.000	0.403	0.020	0.000
42.502	-0.003	0.005	-2.551	0.005	0.470	0.024	0.000
42.553	-0.003	0.005	-2.535	-0.005	0.336	0.017	-0.000
42.603	-0.003	0.005	-2.514	0.000	0.402	0.020	0.000
42.653	-0.003	0.005	-2.494	0.000	0.402	0.020	0.000
42.703	-0.002	0.005	-2.477	-0.005	0.335	0.017	-0.000
42.753	-0.003	0.005	-2.454	0.005	0.469	0.024	0.000
42.804	-0.002	0.005	-2.437	-0.005	0.335	0.017	-0.000
42.854	-0.003	0.005	-2.413	0.005	0.470	0.024	0.000
42.904	-0.002	0.005	-2.397	-0.005	0.335	0.017	-0.000
42.954	-0.003	0.005	-2.373	0.005	0.470	0.024	0.000
43.004	-0.002	0.005	-2.356	-0.005	0.335	0.017	-0.000
43.054	-0.002	0.005	-2.336	0.000	0.403	0.020	0.000
43.105	-0.002	0.005	-2.316	0.000	0.402	0.020	0.000
43.155	-0.002	0.005	-2.299	-0.005	0.336	0.017	-0.000
43.205	-0.002	0.006	-2.282	-0.005	0.335	0.017	-0.000
43.255	-0.002	0.006	-2.262	0.000	0.403	0.020	0.000
43.305	-0.002	0.006	-2.242	0.000	0.402	0.020	0.000
43.355	-0.002	0.006	-2.222	0.000	0.403	0.020	0.000
43.406	-0.002	0.006	-2.201	0.000	0.402	0.020	0.000
43.456	-0.002	0.006	-2.185	-0.005	0.335	0.017	-0.000
43.506	-0.002	0.006	-2.164	-0.009	0.402	0.020	-0.000
43.556	-0.002	0.006	-2.144	0.000	0.403	0.020	0.000
43.606	-0.002	0.006	-2.124	0.000	0.402	0.020	0.000
43.656	-0.002	0.006	-2.100	0.005	0.470	0.024	0.000
43.707	-0.002	0.006	-2.084	-0.005	0.335	0.017	-0.000
43.757	-0.002	0.006	-2.060	0.005	0.470	0.024	0.000
43.807	-0.002	0.006	-2.040	0.000	0.403	0.020	0.000
43.857	-0.002	0.006	-2.020	0.000	0.403	0.020	0.000
43.907	-0.002	0.006	-1.999	0.000	0.402	0.020	0.000
43.957	-0.002	0.006	-1.979	0.000	0.403	0.020	0.000
44.008	-0.002	0.006	-1.956	0.005	0.469	0.024	0.000
44.058	-0.002	0.006	-1.932	-0.005	0.468	0.024	-0.000
44.108	-0.002	0.006	-1.912	0.000	0.402	0.020	0.000
44.158	-0.002	0.006	-1.888	0.005	0.469	0.024	0.000
44.209	-0.002	0.005	-1.871	0.005	0.335	0.017	0.000
44.259	-0.002	0.006	-1.848	-0.005	0.469	0.024	-0.000
44.309	-0.002	0.006	-1.828	0.000	0.402	0.020	0.000
44.359	-0.002	0.006	-1.808	0.000	0.403	0.020	0.000
44.409	-0.002	0.005	-1.791	0.005	0.334	0.017	0.000
44.460	-0.002	0.005	-1.791	0.000	0.000	0.000	0.000
44.510	-0.002	0.005	-1.791	0.000	0.000	0.000	0.000
44.560	-0.002	0.005	-1.801	0.005	-0.201	-0.010	0.000
44.610	-0.002	0.005	-1.814	0.000	-0.268	-0.013	0.000
44.661	-0.002	0.005	-1.831	0.005	-0.335	-0.017	0.000
44.711	-0.002	0.005	-1.845	-0.009	-0.268	-0.013	-0.000
44.761	-0.002	0.006	-1.858	-0.009	-0.268	-0.013	-0.000
44.811	-0.002	0.006	-1.871	0.000	-0.268	-0.013	0.000
44.861	-0.002	0.006	-1.892	0.000	-0.403	-0.020	0.000
44.911	-0.002	0.006	-1.912	0.000	-0.402	-0.020	0.000
44.962	-0.002	0.006	-1.932	0.000	-0.402	-0.020	0.000
