t	x	y	th	v	w	dTh	dSi
46.721	1.831	0.594	-2.347	0.005	-0.336	-0.017	0.000
46.771	1.831	0.594	-2.374	0.000	-0.537	-0.027	0.000
46.821	1.831	0.594	-2.394	0.000	-0.403	-0.020	0.000
46.871	1.831	0.594	-2.415	0.000	-0.403	-0.020	0.000
46.921	1.831	0.594	-2.435	0.000	-0.403	-0.020	0.000
46.972	1.831	0.594	-2.455	0.000	-0.402	-0.020	0.000
47.022	1.831	0.594	-2.478	0.005	-0.470	-0.024	0.000
47.072	1.831	0.594	-2.499	0.000	-0.403	-0.020	0.000
47.122	1.831	0.594	-2.522	-0.005	-0.470	-0.024	-0.000
47.172	1.831	0.594	-2.539	0.005	-0.335	-0.017	0.000
47.222	1.831	0.594	-2.559	0.000	-0.403	-0.020	0.000
47.272	1.831	0.594	-2.579	0.000	-0.402	-0.020	0.000
47.323	1.831	0.594	-2.603	-0.005	-0.470	-0.024	-0.000
47.373	1.830	0.594	-2.623	0.009	-0.402	-0.020	0.000
47.423	1.831	0.594	-2.643	-0.009	-0.403	-0.020	-0.000
47.473	1.831	0.594	-2.667	0.005	-0.470	-0.024	0.000
47.523	1.831	0.594	-2.687	0.000	-0.403	-0.020	0.000
47.573	1.831	0.594	-2.707	0.000	-0.403	-0.020	0.000
47.623	1.831	0.594	-2.728	0.000	-0.403	-0.020	0.000
47.674	1.831	0.594	-2.748	0.000	-0.403	-0.020	0.000
47.724	1.831	0.594	-2.768	0.000	-0.403	-0.020	0.000
47.774	1.831	0.594	-2.788	0.000	-0.403	-0.020	0.000
47.824	1.831	0.594	-2.808	0.000	-0.403	-0.020	0.000
47.874	1.831	0.594	-2.829	0.000	-0.403	-0.020	0.000
47.924	1.831	0.594	-2.849	0.000	-0.403	-0.020	0.000
47.974	1.831	0.594	-2.872	-0.005	-0.470	-0.024	-0.000
48.024	1.831	0.594	-2.893	0.000	-0.403	-0.020	0.000
48.074	1.831	0.594	-2.913	0.000	-0.403	-0.020	0.000
48.125	1.831	0.594	-2.930	0.005	-0.336	-0.017	0.000
48.175	1.831	0.594	-2.953	-0.005	-0.470	-0.024	-0.000
48.225	1.830	0.594	-2.973	0.009	-0.403	-0.020	0.000
48.275	1.831	0.594	-2.997	-0.005	-0.470	-0.024	-0.000
48.325	1.830	0.594	-3.014	0.005	-0.336	-0.017	0.000
48.375	1.831	0.594	-3.037	-0.005	-0.470	-0.024	-0.000
48.425	1.831	0.594	-3.057	0.000	-0.402	-0.020	0.000
48.476	1.831	0.594	-3.078	0.000	-0.403	-0.020	0.000
48.526	1.831	0.594	-3.105	0.000	-0.537	-0.027	0.000
48.576	1.830	0.594	-3.121	0.005	-0.336	-0.017	0.000
48.626	1.831	0.594	3.138	-0.005	-0.470	-0.024	-0.000
48.676	1.830	0.594	3.121	0.005	-0.335	-0.017	0.000
48.726	1.829	0.594	3.101	0.028	-0.403	-0.020	0.001
48.776	1.823	0.594	3.094	0.113	-0.134	-0.007	0.006
48.827	1.816	0.595	3.088	0.150	-0.134	-0.007	0.008
48.877	1.808	0.595	3.078	0.164	-0.201	-0.010	0.008
48.927	1.799	0.596	3.078	0.169	0.000	0.000	0.008
48.977	1.791	0.596	3.078	0.169	0.000	0.000	0.008
49.027	1.782	0.597	3.081	0.164	0.067	0.003	0.008
49.077	1.775	0.597	3.084	0.146	0.067	0.003	0.007
49.128	1.768	0.598	3.084	0.150	0.000	0.000	0.008
49.178	1.760	0.598	3.084	0.150	0.000	0.000	0.008
49.228	1.753	0.598	3.084	0.150	0.000	0.000	0.008
49.278	1.745	0.599	3.084	0.150	0.000	0.000	0.008
49.328	1.738	0.599	3.084	0.150	0.000	0.000	0.008
49.378	1.730	0.600	3.084	0.141	0.000	0.000	0.007
49.429	1.723	0.600	3.084	0.141	0.000	0.000	0.007
49.479	1.716	0.600	3.088	0.146	0.067	0.003	0.007
49.529	1.709	0.601	3.084	0.136	-0.067	-0.003	0.007
49.579	1.702	0.601	3.081	0.136	-0.067	-0.003	0.007
49.629	1.696	0.602	3.084	0.136	0.067	0.003	0.007
49.679	1.689	0.602	3.081	0.136	-0.067	-0.003	0.007
49.730	1.682	0.602	3.081	0.132	0.000	0.000	0.007
49.780	1.676	0.603	3.081	0.132	0.000	0.000	0.007
49.830	1.669	0.603	3.078	0.127	-0.067	-0.003	0.006
49.880	1.663	0.604	3.078	0.131	0.000	0.000	0.007
49.930	1.657	0.604	3.078	0.122	0.000	0.000	0.006
49.980	1.650	0.604	3.078	0.122	0.000	0.000	0.006
50.031	1.645	0.605	3.074	0.117	-0.067	-0.003	0.006
50.081	1.638	0.605	3.081	0.122	0.134	0.007	0.006
50.131	1.633	0.606	3.078	0.117	-0.067	-0.003	0.006
50.181	1.627	0.606	3.081	0.117	0.067	0.003	0.006
50.231	1.621	0.606	3.081	0.122	0.000	0.000	0.006
50.281	1.615	0.607	3.081	0.113	0.000	0.000	0.006
50.331	1.609	0.607	3.084	0.117	0.067	0.003	0.006
50.382	1.603	0.607	3.084	0.113	0.000	0.000	0.006
50.432	1.598	0.608	3.084	0.113	0.000	0.000	0.006
50.482	1.592	0.608	3.088	0.108	0.067	0.003	0.005
50.532	1.587	0.608	3.084	0.108	-0.067	-0.003	0.005
50.582	1.581	0.609	3.084	0.113	0.000	0.000	0.006
50.633	1.576	0.609	3.081	0.108	-0.067	-0.003	0.005
50.683	1.571	0.609	3.081	0.103	0.000	0.000	0.005
50.733	1.566	0.610	3.081	0.103	0.000	0.000	0.005
50.783	1.560	0.610	3.081	0.103	0.000	0.000	0.005
50.833	1.555	0.610	3.084	0.099	0.067	0.003	0.005
50.886	1.445	0.610	3.084	0.099	0.000	0.000	0.005
50.936	1.441	0.611	3.084	0.084	0.000	0.000	0.004
50.986	1.437	0.611	3.084	0.075	0.000	0.000	0.004
51.036	1.434	0.611	3.084	0.066	0.000	0.000	0.003
51.086	1.430	0.611	3.088	0.071	0.067	0.003	0.004
51.136	1.427	0.611	3.084	0.071	-0.067	-0.003	0.004
51.186	1.423	0.612	3.081	0.071	-0.067	-0.003	0.004
51.237	1.420	0.612	3.084	0.071	0.067	0.003	0.004
51.287	1.416	0.612	3.084	0.066	0.000	0.000	0.003
51.337	1.413	0.612	3.084	0.066	0.000	0.000	0.003
51.387	1.410	0.612	3.084	0.066	0.000	0.000	0.003
51.437	1.406	0.613	3.081	0.071	-0.067	-0.003	0.004
51.487	1.403	0.613	3.081	0.066	0.000	0.000	0.003
51.537	1.400	0.613	3.081	0.066	0.000	0.000	0.003
51.587	1.397	0.613	3.078	0.042	-0.067	-0.003	0.002
51.638	1.396	0.613	3.068	0.024	-0.201	-0.010	0.001
51.688	1.396	0.613	3.051	0.014	-0.336	-0.017	0.001
51.738	1.396	0.613	3.034	-0.005	-0.336	-0.017	-0.000
51.788	1.396	0.613	3.017	-0.005	-0.336	-0.017	-0.000
51.838	1.396	0.613	2.997	0.009	-0.403	-0.020	0.000
51.888	1.395	0.613	2.980	0.005	-0.336	-0.017	0.000
51.938	1.395	0.613	2.960	0.000	-0.402	-0.020	0.000
51.989	1.395	0.613	2.940	0.000	-0.397	-0.020	0.000
52.040	1.396	0.613	2.916	-0.005	-0.469	-0.024	-0.000
52.090	1.395	0.613	2.899	0.005	-0.335	-0.017	0.000
52.140	1.396	0.613	2.879	-0.009	-0.403	-0.020	-0.000
52.190	1.396	0.613	2.859	0.000	-0.403	-0.020	0.000
52.240	1.396	0.613	2.839	0.000	-0.403	-0.020	0.000
52.290	1.396	0.613	2.818	0.000	-0.403	-0.020	0.000
52.340	1.396	0.613	2.798	0.000	-0.403	-0.020	0.000
52.391	1.396	0.613	2.778	0.000	-0.403	-0.020	0.000
52.441	1.396	0.613	2.761	-0.005	-0.336	-0.017	-0.000
52.491	1.396	0.613	2.738	-0.005	-0.470	-0.024	-0.000
52.541	1.396	0.613	2.721	0.005	-0.336	-0.017	0.000
52.591	1.396	0.613	2.697	-0.005	-0.470	-0.024	-0.000
52.641	1.396	0.613	2.677	0.009	-0.403	-0.020	0.000
52.691	1.396	0.613	2.654	-0.005	-0.470	-0.024	-0.000
52.741	1.396	0.613	2.637	0.005	-0.336	-0.017	0.000
52.792	1.396	0.613	2.613	-0.005	-0.470	-0.024	-0.000
52.842	1.396	0.613	2.600	0.000	-0.269	-0.013	0.000
52.892	1.396	0.613	2.576	-0.005	-0.470	-0.024	-0.000
52.942	1.396	0.613	2.553	0.005	-0.470	-0.024	0.000
52.992	1.396	0.613	2.532	0.000	-0.403	-0.020	0.000
53.042	1.396	0.613	2.512	0.000	-0.403	-0.020	0.000
53.092	1.396	0.613	2.492	0.000	-0.403	-0.020	0.000
53.143	1.396	0.613	2.472	0.000	-0.403	-0.020	0.000
53.193	1.396	0.613	2.452	0.000	-0.403	-0.020	0.000
53.243	1.396	0.613	2.425	0.000	-0.537	-0.027	0.000
53.293	1.396	0.613	2.408	0.005	-0.336	-0.017	0.000
53.343	1.396	0.613	2.391	-0.005	-0.336	-0.017	-0.000
53.393	1.396	0.613	2.371	0.000	-0.403	-0.020	0.000
53.443	1.396	0.613	2.351	0.000	-0.403	-0.020	0.000
53.494	1.396	0.613	2.330	0.000	-0.403	-0.020	0.000
53.544	1.396	0.613	2.307	-0.005	-0.469	-0.024	-0.000
53.594	1.396	0.613	2.290	0.005	-0.336	-0.017	0.000
53.644	1.396	0.613	2.270	0.000	-0.403	-0.020	0.000
53.694	1.396	0.613	2.250	0.000	-0.403	-0.020	0.000
53.744	1.396	0.613	2.226	-0.005	-0.470	-0.024	-0.000
53.794	1.396	0.613	2.209	0.005	-0.336	-0.017	0.000
53.845	1.396	0.613	2.186	-0.005	-0.470	-0.024	-0.000
53.895	1.396	0.613	2.165	0.000	-0.402	-0.020	0.000
53.945	1.396	0.613	2.145	0.000	-0.403	-0.020	0.000
53.995	1.396	0.613	2.125	0.000	-0.403	-0.020	0.000
54.045	1.396	0.613	2.105	0.000	-0.403	-0.020	0.000
54.095	1.396	0.613	2.085	0.000	-0.403	-0.020	0.000
54.146	1.396	0.613	2.064	0.000	-0.403	-0.020	0.000
54.196	1.396	0.613	2.044	0.000	-0.403	-0.020	0.000
54.246	1.396	0.613	2.024	0.000	-0.403	-0.020	0.000
54.296	1.396	0.613	2.001	-0.005	-0.470	-0.024	-0.000
54.346	1.396	0.613	1.984	0.005	-0.336	-0.017	0.000
54.396	1.396	0.613	1.960	-0.005	-0.470	-0.024	-0.000
54.446	1.396	0.613	1.937	0.005	-0.470	-0.024	0.000
54.497	1.396	0.613	1.916	0.000	-0.403	-0.020	0.000
54.547	1.396	0.613	1.896	0.000	-0.403	-0.020	0.000
54.597	1.396	0.613	1.876	0.000	-0.403	-0.020	0.000
54.647	1.396	0.613	1.856	0.009	-0.403	-0.020	0.000
54.697	1.396	0.613	1.832	-0.005	-0.470	-0.024	-0.000
54.747	1.396	0.613	1.812	0.000	-0.403	-0.020	0.000
54.797	1.396	0.613	1.792	0.000	-0.403	-0.020	0.000
54.848	1.396	0.613	1.768	-0.005	-0.470	-0.024	-0.000
54.898	1.396	0.613	1.751	0.005	-0.336	-0.017	0.000
54.948	1.396	0.613	1.728	0.005	-0.470	-0.024	0.000
54.998	1.396	0.613	1.708	0.000	-0.403	-0.020	0.000
55.048	1.396	0.613	1.687	-0.009	-0.403	-0.020	-0.000
55.098	1.396	0.613	1.664	0.005	-0.470	-0.024	0.000
55.148	1.396	0.613	1.644	0.000	-0.403	-0.020	0.000
55.199	1.396	0.613	1.624	0.000	-0.403	-0.020	0.000
55.249	1.396	0.613	1.603	0.000	-0.403	-0.020	0.000
55.299	1.396	0.613	1.583	0.000	-0.403	-0.020	0.000
55.349	1.396	0.613	1.563	0.000	-0.403	-0.020	0.000
55.400	1.396	0.613	1.546	0.005	-0.332	-0.017	0.000
55.450	1.396	0.613	1.546	0.000	0.000	0.000	0.000
55.500	1.396	0.613	1.549	-0.005	0.067	0.003	-0.000
55.550	1.396	0.614	1.556	0.009	0.134	0.007	0.000
55.600	1.396	0.614	1.570	0.009	0.269	0.013	0.000
55.651	1.396	0.614	1.587	0.005	0.336	0.017	0.000
55.701	1.396	0.614	1.603	-0.005	0.331	0.017	-0.000
55.752	1.396	0.614	1.620	0.005	0.335	0.017	0.000
55.802	1.396	0.615	1.637	0.005	0.336	0.017	0.000
55.852	1.396	0.615	1.654	0.005	0.336	0.017	0.000
55.902	1.396	0.615	1.674	0.000	0.403	0.020	0.000
55.952	1.396	0.615	1.694	0.000	0.402	0.020	0.000
56.002	1.396	0.615	1.714	0.000	0.403	0.020	0.000
56.053	1.396	0.615	1.735	0.000	0.403	0.020	0.000
56.103	1.396	0.615	1.755	0.000	0.403	0.020	0.000
56.153	1.396	0.615	1.775	0.000	0.403	0.020	0.000
56.203	1.396	0.615	1.795	0.000	0.403	0.020	0.000
56.253	1.396	0.615	1.815	0.000	0.403	0.020	0.000
56.303	1.396	0.615	1.836	0.000	0.403	0.020	0.000
56.353	1.396	0.615	1.856	0.000	0.403	0.020	0.000
56.404	1.396	0.615	1.876	0.000	0.403	0.020	0.000
56.454	1.396	0.615	1.900	0.005	0.469	0.024	0.000
56.504	1.396	0.615	1.920	0.000	0.403	0.020	0.000
56.554	1.396	0.615	1.940	0.000	0.403	0.020	0.000
56.604	1.396	0.615	1.960	-0.009	0.403	0.020	-0.000
56.654	1.396	0.615	1.984	0.005	0.470	0.024	0.000
56.704	1.396	0.615	2.004	0.000	0.403	0.020	0.000
56.755	1.396	0.615	2.024	0.000	0.403	0.020	0.000
56.805	1.396	0.615	2.041	0.005	0.336	0.017	0.000
56.855	1.396	0.615	2.064	-0.005	0.470	0.024	-0.000
56.905	1.396	0.615	2.085	0.000	0.403	0.020	0.000
56.955	1.396	0.615	2.105	0.000	0.403	0.020	0.000
57.005	1.396	0.615	2.125	0.000	0.403	0.020	0.000
57.056	1.396	0.615	2.145	0.000	0.403	0.020	0.000
57.106	1.396	0.615	2.169	0.005	0.470	0.024	0.000
57.156	1.396	0.615	2.189	0.000	0.403	0.020	0.000
57.206	1.396	0.615	2.209	0.000	0.403	0.020	0.000
57.256	1.396	0.615	2.229	0.000	0.403	0.020	0.000
57.306	1.396	0.615	2.250	0.000	0.403	0.020	0.000
57.356	1.396	0.615	2.270	0.000	0.403	0.020	0.000
57.407	1.396	0.615	2.293	-0.005	0.470	0.024	-0.000
57.457	1.396	0.615	2.310	0.005	0.336	0.017	0.000
57.507	1.396	0.615	2.334	-0.005	0.470	0.024	-0.000
57.557	1.396	0.615	2.357	0.005	0.470	0.024	0.000
57.607	1.396	0.615	2.374	-0.005	0.335	0.017	-0.000
57.657	1.396	0.615	2.398	0.005	0.470	0.024	0.000
57.707	1.396	0.615	2.415	-0.005	0.336	0.017	-0.000
57.758	1.396	0.615	2.438	0.005	0.470	0.024	0.000
57.808	1.396	0.615	2.458	0.000	0.403	0.020	0.000
57.858	1.396	0.615	2.482	-0.005	0.470	0.024	-0.000
57.908	1.396	0.615	2.502	0.000	0.403	0.020	0.000
57.958	1.396	0.615	2.522	0.000	0.403	0.020	0.000
58.008	1.396	0.615	2.542	0.000	0.403	0.020	0.000
58.058	1.396	0.615	2.563	0.000	0.403	0.020	0.000
58.108	1.396	0.615	2.583	0.000	0.403	0.020	0.000
58.158	1.396	0.615	2.603	0.000	0.403	0.020	0.000
58.209	1.396	0.615	2.627	0.005	0.470	0.024	0.000
58.259	1.396	0.615	2.647	0.000	0.403	0.020	0.000
58.309	1.396	0.615	2.667	0.000	0.403	0.020	0.000
58.359	1.396	0.615	2.684	-0.005	0.336	0.017	-0.000
58.409	1.396	0.615	2.707	0.005	0.470	0.024	0.000
58.459	1.396	0.615	2.728	0.000	0.403	0.020	0.000
58.509	1.396	0.615	2.748	0.000	0.403	0.020	0.000
58.560	1.396	0.615	2.768	0.000	0.402	0.020	0.000
58.610	1.396	0.615	2.788	0.000	0.402	0.020	0.000
58.660	1.396	0.615	2.812	-0.005	0.469	0.024	-0.000
58.710	1.396	0.615	2.832	0.000	0.403	0.020	0.000
58.760	1.396	0.615	2.849	0.005	0.335	0.017	0.000
58.811	1.396	0.615	2.872	-0.005	0.470	0.024	-0.000
58.861	1.396	0.615	2.893	0.000	0.402	0.020	0.000
58.911	1.396	0.615	2.913	0.000	0.403	0.020	0.000
58.961	1.396	0.615	2.936	0.005	0.469	0.024	0.000
59.011	1.396	0.615	2.953	-0.005	0.336	0.017	-0.000
59.061	1.396	0.615	2.977	0.005	0.469	0.024	0.000
59.112	1.396	0.615	2.993	-0.005	0.336	0.017	-0.000
59.162	1.396	0.615	3.014	0.000	0.402	0.020	0.000
59.212	1.396	0.615	3.034	0.000	0.403	0.020	0.000
59.262	1.396	0.615	3.054	0.000	0.402	0.020	0.000
59.312	1.396	0.615	3.078	-0.005	0.470	0.024	-0.000
59.363	1.396	0.615	3.098	0.000	0.402	0.020	0.000
59.413	1.396	0.615	3.118	0.000	0.403	0.020	0.000
59.463	1.396	0.615	3.142	0.005	0.469	0.024	0.000
59.513	1.396	0.615	-3.125	-0.005	0.336	0.017	-0.000
59.563	1.396	0.615	-3.105	0.000	0.402	0.020	0.000
59.613	1.395	0.615	-3.088	0.033	0.336	0.017	0.002
59.664	1.389	0.615	-3.078	0.117	0.201	0.010	0.006
59.714	1.382	0.614	-3.068	0.145	0.201	0.010	0.007
59.764	1.373	0.613	-3.057	0.164	0.201	0.010	0.008
59.814	1.365	0.613	-3.051	0.169	0.134	0.007	0.008
59.864	1.356	0.612	-3.044	0.169	0.134	0.007	0.008
59.915	1.349	0.611	-3.041	0.154	0.067	0.003	0.008
59.965	1.341	0.610	-3.044	0.155	-0.067	-0.003	0.008
60.015	1.334	0.610	-3.044	0.150	0.000	0.000	0.008
60.065	1.326	0.609	-3.041	0.145	0.067	0.003	0.007
60.116	1.319	0.608	-3.037	0.146	0.067	0.003	0.007
60.166	1.312	0.607	-3.037	0.141	0.000	0.000	0.007
60.216	1.305	0.607	-3.041	0.146	-0.067	-0.003	0.007
60.266	1.297	0.606	-3.037	0.146	0.067	0.003	0.007
60.316	1.290	0.605	-3.037	0.150	0.000	0.000	0.008
60.366	1.283	0.604	-3.041	0.136	-0.067	-0.003	0.007
60.417	1.276	0.604	-3.044	0.136	-0.067	-0.003	0.007
60.467	1.270	0.603	-3.044	0.131	0.000	0.000	0.007
60.517	1.263	0.602	-3.041	0.136	0.067	0.003	0.007
60.567	1.256	0.602	-3.041	0.131	0.000	0.000	0.007
60.617	1.250	0.601	-3.041	0.132	0.000	0.000	0.007
60.668	1.243	0.600	-3.044	0.127	-0.067	-0.003	0.006
60.718	1.237	0.600	-3.044	0.122	0.000	0.000	0.006
60.768	1.231	0.599	-3.047	0.127	-0.067	-0.003	0.006
60.818	1.225	0.599	-3.047	0.122	0.000	0.000	0.006
60.868	1.219	0.598	-3.047	0.122	0.000	0.000	0.006
60.918	1.213	0.597	-3.051	0.117	-0.067	-0.003	0.006
60.969	1.207	0.597	-3.047	0.117	0.067	0.003	0.006
61.019	1.201	0.596	-3.047	0.122	0.000	0.000	0.006
61.069	1.195	0.596	-3.047	0.113	0.000	0.000	0.006
61.119	1.190	0.595	-3.047	0.113	0.000	0.000	0.006
61.169	1.184	0.595	-3.041	0.113	0.134	0.007	0.006
61.219	1.179	0.594	-3.041	0.113	0.000	0.000	0.006
61.270	1.173	0.594	-3.041	0.113	0.000	0.000	0.006
61.320	1.168	0.593	-3.041	0.103	0.000	0.000	0.005
61.370	1.162	0.593	-3.037	0.108	0.067	0.003	0.005
61.420	1.157	0.592	-3.041	0.099	-0.067	-0.003	0.005
61.470	1.153	0.592	-3.041	0.094	0.000	0.000	0.005
61.520	1.147	0.591	-3.041	0.113	0.000	0.000	0.006
61.571	1.142	0.590	-3.037	0.099	0.067	0.003	0.005
61.621	1.137	0.590	-3.037	0.103	0.000	0.000	0.005
61.671	1.132	0.589	-3.037	0.103	0.000	0.000	0.005
61.721	1.127	0.589	-3.037	0.094	0.000	0.000	0.005
61.772	1.122	0.588	-3.034	0.099	0.067	0.003	0.005
61.822	1.117	0.588	-3.037	0.099	-0.067	-0.003	0.005
61.872	1.113	0.587	-3.041	0.089	-0.067	-0.003	0.004
61.922	1.108	0.587	-3.041	0.094	0.000	0.000	0.005
61.972	1.104	0.586	-3.041	0.094	0.000	0.000	0.005
62.023	1.099	0.586	-3.037	0.089	0.067	0.003	0.004
62.073	1.095	0.586	-3.041	0.089	-0.067	-0.003	0.004
62.123	1.090	0.585	-3.041	0.085	0.000	0.000	0.004
62.173	1.086	0.585	-3.041	0.084	0.000	0.000	0.004
62.223	1.082	0.584	-3.044	0.089	-0.067	-0.003	0.004
62.273	1.078	0.584	-3.041	0.080	0.067	0.003	0.004
62.324	1.074	0.583	-3.041	0.085	0.000	0.000	0.004
62.374	1.069	0.583	-3.041	0.084	0.000	0.000	0.004
62.424	1.065	0.583	-3.044	0.080	-0.067	-0.003	0.004
62.474	1.062	0.582	-3.044	0.075	0.000	0.000	0.004
62.524	1.058	0.582	-3.047	0.080	-0.067	-0.003	0.004
62.574	1.054	0.581	-3.051	0.080	-0.067	-0.003	0.004
62.625	1.050	0.581	-3.051	0.075	0.000	0.000	0.004
62.675	1.046	0.581	-3.047	0.080	0.067	0.003	0.004
62.725	1.042	0.580	-3.051	0.080	-0.067	-0.003	0.004
62.775	1.038	0.580	-3.044	0.075	0.134	0.007	0.004
62.825	1.035	0.580	-3.051	0.066	-0.134	-0.007	0.003
62.876	1.031	0.579	-3.047	0.070	0.067	0.003	0.004
62.926	1.028	0.579	-3.047	0.075	0.000	0.000	0.004
62.976	1.024	0.579	-3.044	0.070	0.067	0.003	0.004
63.026	1.021	0.578	-3.041	0.070	0.067	0.003	0.004
63.076	1.017	0.578	-3.044	0.070	-0.067	-0.003	0.004
63.126	1.014	0.578	-3.044	0.066	0.000	0.000	0.003
63.177	1.010	0.577	-3.041	0.070	0.067	0.003	0.004
63.227	1.006	0.577	-3.041	0.075	0.000	0.000	0.004
63.277	1.003	0.577	-3.041	0.066	0.000	0.000	0.003
63.327	1.000	0.576	-3.041	0.066	0.000	0.000	0.003
63.377	0.997	0.576	-3.044	0.052	-0.067	-0.003	0.003
63.427	0.996	0.576	-3.057	0.019	-0.268	-0.013	0.001
63.478	0.996	0.576	-3.068	0.005	-0.201	-0.010	0.000
63.528	0.996	0.576	-3.088	0.000	-0.403	-0.020	0.000
63.578	0.996	0.576	-3.105	-0.005	-0.335	-0.017	-0.000
63.628	0.996	0.576	-3.121	0.005	-0.336	-0.017	0.000
63.678	0.996	0.576	-3.138	0.005	-0.335	-0.017	0.000
63.728	0.996	0.576	3.121	-0.005	-0.470	-0.024	-0.000
63.779	0.996	0.576	3.108	0.000	-0.268	-0.013	0.000
63.829	0.996	0.576	3.084	0.005	-0.470	-0.024	0.000
63.879	0.996	0.576	3.064	0.000	-0.402	-0.020	0.000
63.929	0.996	0.576	3.041	-0.005	-0.470	-0.024	-0.000
63.979	0.996	0.576	3.024	0.005	-0.335	-0.017	0.000
64.029	0.996	0.576	3.000	-0.005	-0.470	-0.024	-0.000
64.080	0.996	0.576	2.980	0.000	-0.403	-0.020	0.000
64.130	0.996	0.576	2.960	0.000	-0.403	-0.020	0.000
64.180	0.996	0.576	2.940	0.000	-0.403	-0.020	0.000
64.230	0.996	0.576	2.919	0.000	-0.403	-0.020	0.000
64.280	0.996	0.576	2.896	0.005	-0.470	-0.024	0.000
64.330	0.996	0.576	2.876	0.000	-0.403	-0.020	0.000
64.381	0.996	0.576	2.855	0.000	-0.403	-0.020	0.000
64.431	0.996	0.576	2.835	0.000	-0.403	-0.020	0.000
64.481	0.996	0.576	2.812	-0.005	-0.470	-0.024	-0.000
64.531	0.996	0.576	2.792	0.000	-0.402	-0.020	0.000
64.581	0.996	0.576	2.771	0.000	-0.402	-0.020	0.000
64.632	0.996	0.576	2.755	0.005	-0.335	-0.017	0.000
64.682	0.996	0.576	2.731	-0.005	-0.468	-0.024	-0.000
64.732	0.996	0.576	2.707	0.005	-0.470	-0.024	0.000
64.782	0.996	0.576	2.687	0.000	-0.403	-0.020	0.000
64.832	0.996	0.576	2.667	0.000	-0.403	-0.020	0.000
64.882	0.996	0.576	2.647	0.000	-0.403	-0.020	0.000
64.933	0.996	0.576	2.627	0.000	-0.403	-0.020	0.000
64.983	0.996	0.576	2.606	0.000	-0.403	-0.020	0.000
65.033	0.996	0.576	2.586	0.000	-0.403	-0.020	0.000
65.083	0.996	0.576	2.566	0.000	-0.403	-0.020	0.000
65.133	0.996	0.576	2.539	0.000	-0.537	-0.027	0.000
65.183	0.996	0.576	2.519	0.000	-0.403	-0.020	0.000
65.234	0.996	0.576	2.499	0.000	-0.403	-0.020	0.000
65.284	0.996	0.576	2.482	0.005	-0.336	-0.017	0.000
65.334	0.996	0.576	2.458	-0.005	-0.470	-0.024	-0.000
65.384	0.996	0.576	2.441	0.005	-0.336	-0.017	0.000
65.434	0.996	0.576	2.418	-0.005	-0.470	-0.024	-0.000
65.484	0.996	0.576	2.398	0.000	-0.403	-0.020	0.000
65.534	0.996	0.576	2.378	0.000	-0.403	-0.020	0.000
65.585	0.996	0.576	2.357	0.000	-0.403	-0.020	0.000
65.635	0.996	0.576	2.337	0.000	-0.403	-0.020	0.000
65.685	0.996	0.576	2.310	0.000	-0.537	-0.027	0.000
65.735	0.996	0.576	2.293	0.005	-0.336	-0.017	0.000
65.785	0.996	0.576	2.273	0.000	-0.403	-0.020	0.000
65.835	0.996	0.576	2.250	0.005	-0.470	-0.024	0.000
65.885	0.996	0.576	2.226	-0.005	-0.470	-0.024	-0.000
65.936	0.996	0.576	2.206	0.000	-0.402	-0.020	0.000
65.986	0.996	0.576	2.186	0.000	-0.402	-0.020	0.000
66.036	0.996	0.576	2.162	0.005	-0.469	-0.024	0.000
66.086	0.996	0.576	2.142	0.000	-0.403	-0.020	0.000
66.136	0.995	0.577	2.125	0.005	-0.335	-0.017	0.000
66.187	0.996	0.576	2.102	-0.005	-0.470	-0.024	-0.000
66.237	0.996	0.576	2.081	0.000	-0.402	-0.020	0.000
66.287	0.996	0.576	2.061	0.000	-0.403	-0.020	0.000
66.337	0.996	0.576	2.044	-0.005	-0.335	-0.017	-0.000
66.387	0.996	0.576	2.024	0.000	-0.403	-0.020	0.000
66.437	0.996	0.576	2.001	-0.005	-0.470	-0.024	-0.000
66.488	0.996	0.576	1.984	0.005	-0.336	-0.017	0.000
66.538	0.996	0.576	1.960	-0.005	-0.470	-0.024	-0.000
66.588	0.996	0.576	1.943	0.005	-0.336	-0.017	0.000
66.638	0.996	0.576	1.916	0.000	-0.537	-0.027	0.000
66.688	0.996	0.576	1.900	-0.005	-0.336	-0.017	-0.000
66.738	0.996	0.576	1.876	0.005	-0.470	-0.024	0.000
66.789	0.996	0.576	1.856	0.000	-0.403	-0.020	0.000
66.839	0.996	0.576	1.836	0.000	-0.402	-0.020	0.000
66.889	0.996	0.576	1.812	0.005	-0.470	-0.024	0.000
66.939	0.996	0.576	1.792	0.000	-0.403	-0.020	0.000
66.989	0.996	0.576	1.768	-0.005	-0.470	-0.024	-0.000
67.039	0.996	0.576	1.751	0.005	-0.335	-0.017	0.000
67.090	0.996	0.576	1.735	-0.005	-0.335	-0.017	-0.000
67.140	0.996	0.576	1.711	0.005	-0.470	-0.024	0.000
67.190	0.996	0.576	1.687	-0.005	-0.470	-0.024	-0.000
67.240	0.996	0.576	1.667	0.000	-0.403	-0.020	0.000
67.290	0.996	0.576	1.644	0.005	-0.470	-0.024	0.000
67.340	0.996	0.576	1.624	0.000	-0.402	-0.020	0.000
67.391	0.996	0.576	1.603	0.000	-0.403	-0.020	0.000
67.441	0.996	0.576	1.583	0.000	-0.403	-0.020	0.000
