t	x	y	th	v	w	dTh	dSi
49.910	1.592	0.607	3.094	0.108	0.067	0.003	0.005
49.960	1.587	0.607	3.098	0.108	0.067	0.003	0.005
50.010	1.582	0.607	3.094	0.108	-0.067	-0.003	0.005
50.060	1.576	0.607	3.098	0.108	0.067	0.003	0.005
50.111	1.571	0.608	3.094	0.108	-0.067	-0.003	0.005
50.161	1.566	0.608	3.094	0.103	0.000	0.000	0.005
50.211	1.560	0.608	3.098	0.108	0.067	0.003	0.005
50.261	1.555	0.608	3.094	0.099	-0.067	-0.003	0.005
50.311	1.551	0.609	3.094	0.094	0.000	0.000	0.005
50.361	1.545	0.609	3.094	0.103	0.000	0.000	0.005
50.411	1.540	0.609	3.094	0.103	0.000	0.000	0.005
50.461	1.535	0.609	3.094	0.094	0.000	0.000	0.005
50.512	1.531	0.609	3.094	0.094	0.000	0.000	0.005
50.562	1.526	0.610	3.094	0.094	0.000	0.000	0.005
50.612	1.521	0.610	3.094	0.094	0.000	0.000	0.005
50.662	1.517	0.610	3.088	0.094	-0.134	-0.007	0.005
50.712	1.512	0.610	3.088	0.085	0.000	0.000	0.004
50.762	1.508	0.611	3.088	0.094	0.000	0.000	0.005
50.812	1.503	0.611	3.088	0.085	0.000	0.000	0.004
50.863	1.499	0.611	3.091	0.089	0.067	0.003	0.004
50.913	1.495	0.611	3.088	0.089	-0.067	-0.003	0.004
50.963	1.491	0.612	3.084	0.080	-0.067	-0.003	0.004
51.013	1.486	0.612	3.088	0.089	0.067	0.003	0.004
51.063	1.482	0.612	3.088	0.085	0.000	0.000	0.004
51.113	1.478	0.612	3.088	0.085	0.000	0.000	0.004
51.163	1.474	0.612	3.088	0.075	0.000	0.000	0.004
51.214	1.469	0.613	3.091	0.089	0.067	0.003	0.004
51.264	1.466	0.613	3.091	0.075	0.000	0.000	0.004
51.314	1.462	0.613	3.091	0.075	0.000	0.000	0.004
51.364	1.458	0.613	3.091	0.075	0.000	0.000	0.004
51.415	1.454	0.613	3.094	0.079	0.066	0.003	0.004
51.467	1.450	0.614	3.098	0.077	0.065	0.003	0.004
51.517	1.447	0.614	3.094	0.070	-0.067	-0.003	0.004
51.568	1.443	0.614	3.098	0.079	0.067	0.003	0.004
51.618	1.439	0.614	3.094	0.070	-0.067	-0.003	0.004
51.668	1.435	0.614	3.091	0.070	-0.067	-0.003	0.004
51.718	1.432	0.614	3.094	0.070	0.067	0.003	0.004
51.769	1.428	0.615	3.094	0.075	0.000	0.000	0.004
51.819	1.425	0.615	3.094	0.066	0.000	0.000	0.003
51.869	1.421	0.615	3.091	0.070	-0.067	-0.003	0.004
51.919	1.418	0.615	3.094	0.070	0.067	0.003	0.004
51.969	1.415	0.615	3.094	0.066	0.000	0.000	0.003
52.020	1.411	0.615	3.094	0.066	0.000	0.000	0.003
52.070	1.408	0.616	3.098	0.070	0.067	0.003	0.004
52.120	1.405	0.616	3.094	0.061	-0.067	-0.003	0.003
52.170	1.401	0.616	3.098	0.070	0.067	0.003	0.004
52.220	1.398	0.616	3.094	0.061	-0.067	-0.003	0.003
52.271	1.395	0.616	3.094	0.056	0.000	0.000	0.003
52.321	1.394	0.616	3.074	0.019	-0.402	-0.020	0.001
52.371	1.394	0.616	3.057	0.005	-0.335	-0.017	0.000
52.421	1.394	0.616	3.041	-0.005	-0.335	-0.017	-0.000
52.471	1.394	0.616	3.024	0.005	-0.335	-0.017	0.000
52.522	1.394	0.616	3.007	-0.005	-0.335	-0.017	-0.000
52.572	1.394	0.616	2.983	0.005	-0.469	-0.024	0.000
52.622	1.394	0.616	2.963	0.000	-0.403	-0.020	0.000
52.672	1.394	0.616	2.943	0.000	-0.402	-0.020	0.000
52.722	1.394	0.616	2.926	0.005	-0.335	-0.017	0.000
52.773	1.394	0.616	2.903	-0.005	-0.469	-0.024	-0.000
52.823	1.394	0.616	2.886	0.005	-0.332	-0.017	0.000
52.873	1.394	0.616	2.859	0.000	-0.536	-0.027	0.000
52.924	1.394	0.616	2.839	0.000	-0.400	-0.020	0.000
52.974	1.394	0.616	2.818	0.000	-0.402	-0.020	0.000
53.024	1.394	0.616	2.798	0.000	-0.403	-0.020	0.000
53.074	1.394	0.616	2.778	0.000	-0.402	-0.020	0.000
53.125	1.394	0.616	2.755	-0.005	-0.470	-0.024	-0.000
53.175	1.394	0.616	2.738	0.005	-0.335	-0.017	0.000
53.225	1.394	0.616	2.711	0.000	-0.537	-0.027	0.000
53.275	1.394	0.616	2.694	-0.005	-0.335	-0.017	-0.000
53.325	1.394	0.616	2.670	0.005	-0.469	-0.024	0.000
53.376	1.394	0.616	2.650	0.000	-0.402	-0.020	0.000
53.426	1.394	0.616	2.630	0.000	-0.403	-0.020	0.000
53.476	1.394	0.616	2.610	0.000	-0.402	-0.020	0.000
53.526	1.394	0.616	2.586	0.005	-0.470	-0.024	0.000
53.576	1.394	0.616	2.566	0.000	-0.402	-0.020	0.000
53.627	1.394	0.616	2.546	0.000	-0.403	-0.020	0.000
53.677	1.394	0.616	2.526	0.000	-0.402	-0.020	0.000
53.727	1.394	0.616	2.505	0.000	-0.403	-0.020	0.000
53.777	1.394	0.616	2.485	0.000	-0.402	-0.020	0.000
53.827	1.394	0.616	2.465	0.000	-0.403	-0.020	0.000
53.878	1.394	0.616	2.441	-0.005	-0.469	-0.024	-0.000
53.928	1.394	0.616	2.425	0.005	-0.335	-0.017	0.000
53.978	1.394	0.616	2.401	-0.005	-0.469	-0.024	-0.000
54.028	1.394	0.616	2.381	0.000	-0.403	-0.020	0.000
54.078	1.394	0.616	2.361	0.000	-0.402	-0.020	0.000
54.129	1.394	0.616	2.337	-0.005	-0.470	-0.024	-0.000
54.179	1.394	0.617	2.317	0.009	-0.398	-0.020	0.000
54.229	1.394	0.616	2.293	-0.005	-0.470	-0.024	-0.000
54.280	1.394	0.616	2.280	0.000	-0.268	-0.013	0.000
54.330	1.394	0.616	2.253	0.000	-0.537	-0.027	0.000
54.380	1.394	0.616	2.233	0.000	-0.402	-0.020	0.000
54.430	1.394	0.616	2.213	0.000	-0.403	-0.020	0.000
54.480	1.394	0.616	2.192	0.000	-0.402	-0.020	0.000
54.531	1.394	0.616	2.172	0.000	-0.403	-0.020	0.000
54.581	1.394	0.616	2.152	0.000	-0.402	-0.020	0.000
54.631	1.394	0.616	2.132	0.000	-0.403	-0.020	0.000
54.681	1.394	0.616	2.108	-0.005	-0.469	-0.024	-0.000
54.731	1.394	0.616	2.091	0.005	-0.336	-0.017	0.000
54.781	1.394	0.616	2.068	-0.005	-0.469	-0.024	-0.000
54.832	1.394	0.616	2.051	0.005	-0.336	-0.017	0.000
54.882	1.394	0.616	2.027	-0.005	-0.469	-0.024	-0.000
54.932	1.394	0.616	2.007	0.000	-0.403	-0.020	0.000
54.982	1.394	0.616	1.984	0.005	-0.469	-0.024	0.000
55.032	1.394	0.616	1.967	-0.005	-0.336	-0.017	-0.000
55.083	1.394	0.616	1.943	0.005	-0.469	-0.024	0.000
55.133	1.394	0.616	1.923	0.000	-0.402	-0.020	0.000
55.183	1.394	0.616	1.903	0.000	-0.402	-0.020	0.000
55.233	1.394	0.616	1.883	0.000	-0.403	-0.020	0.000
55.283	1.394	0.616	1.863	0.000	-0.402	-0.020	0.000
55.333	1.394	0.616	1.839	-0.005	-0.470	-0.024	-0.000
55.384	1.394	0.616	1.822	0.005	-0.335	-0.017	0.000
55.434	1.394	0.616	1.799	-0.005	-0.470	-0.024	-0.000
55.484	1.394	0.616	1.782	0.005	-0.335	-0.017	0.000
55.535	1.394	0.616	1.755	0.000	-0.533	-0.027	0.000
55.585	1.394	0.616	1.741	0.000	-0.268	-0.013	0.000
55.635	1.394	0.616	1.718	-0.005	-0.466	-0.024	-0.000
55.686	1.394	0.616	1.698	0.000	-0.402	-0.020	0.000
55.736	1.394	0.616	1.677	0.000	-0.401	-0.020	0.000
55.786	1.394	0.616	1.657	0.000	-0.402	-0.020	0.000
55.836	1.394	0.616	1.637	0.000	-0.403	-0.020	0.000
55.886	1.394	0.616	1.617	0.000	-0.402	-0.020	0.000
55.937	1.394	0.616	1.600	-0.005	-0.336	-0.017	-0.000
55.987	1.394	0.616	1.576	0.005	-0.469	-0.024	0.000
56.037	1.394	0.616	1.560	-0.005	-0.335	-0.017	-0.000
56.087	1.394	0.616	1.539	0.000	-0.402	-0.020	0.000
56.137	1.394	0.616	1.536	0.005	-0.067	-0.003	0.000
56.188	1.394	0.616	1.536	0.000	0.000	0.000	0.000
56.238	1.394	0.617	1.549	0.009	0.268	0.013	0.000
56.288	1.394	0.617	1.563	0.009	0.268	0.013	0.000
56.338	1.394	0.617	1.583	0.000	0.403	0.020	0.000
56.388	1.394	0.617	1.597	-0.009	0.268	0.013	-0.000
56.439	1.394	0.617	1.613	0.005	0.335	0.017	0.000
56.489	1.394	0.617	1.627	0.009	0.268	0.013	0.000
56.539	1.394	0.617	1.647	0.000	0.403	0.020	0.000
56.589	1.394	0.617	1.667	0.000	0.402	0.020	0.000
56.639	1.394	0.617	1.687	0.000	0.402	0.020	0.000
56.690	1.394	0.617	1.708	0.000	0.402	0.020	0.000
56.740	1.394	0.617	1.728	0.000	0.403	0.020	0.000
56.790	1.394	0.618	1.751	0.005	0.469	0.024	0.000
56.840	1.394	0.618	1.772	0.000	0.403	0.020	0.000
56.890	1.394	0.618	1.792	0.000	0.402	0.020	0.000
56.941	1.394	0.618	1.812	0.000	0.402	0.020	0.000
56.991	1.394	0.617	1.836	-0.005	0.469	0.024	-0.000
57.041	1.394	0.617	1.856	0.000	0.403	0.020	0.000
57.091	1.394	0.617	1.876	0.000	0.402	0.020	0.000
57.141	1.394	0.617	1.896	0.000	0.403	0.020	0.000
57.191	1.394	0.618	1.920	0.005	0.469	0.024	0.000
57.242	1.394	0.618	1.940	0.000	0.403	0.020	0.000
57.292	1.394	0.617	1.957	-0.005	0.335	0.017	-0.000
57.342	1.394	0.618	1.980	0.005	0.470	0.024	0.000
57.392	1.394	0.618	2.001	0.000	0.402	0.020	0.000
57.442	1.394	0.617	2.024	-0.005	0.470	0.024	-0.000
57.493	1.394	0.617	2.044	0.000	0.402	0.020	0.000
57.543	1.394	0.617	2.064	0.000	0.403	0.020	0.000
57.593	1.394	0.618	2.085	0.009	0.402	0.020	0.000
57.643	1.394	0.617	2.105	-0.009	0.402	0.020	-0.000
57.693	1.394	0.618	2.128	0.005	0.469	0.024	0.000
57.744	1.394	0.617	2.145	-0.005	0.335	0.017	-0.000
57.794	1.394	0.618	2.169	0.005	0.469	0.024	0.000
57.844	1.394	0.618	2.189	0.000	0.403	0.020	0.000
57.894	1.394	0.618	2.209	0.000	0.402	0.020	0.000
57.944	1.394	0.618	2.229	0.000	0.402	0.020	0.000
57.995	1.394	0.617	2.253	-0.005	0.469	0.024	-0.000
58.045	1.394	0.617	2.273	0.000	0.402	0.020	0.000
58.095	1.394	0.617	2.290	0.005	0.335	0.017	0.000
58.145	1.394	0.617	2.310	0.000	0.402	0.020	0.000
58.195	1.394	0.617	2.334	-0.005	0.468	0.024	-0.000
58.246	1.394	0.617	2.357	0.005	0.470	0.024	0.000
58.296	1.394	0.617	2.374	-0.005	0.334	0.017	-0.000
58.346	1.394	0.617	2.398	0.005	0.469	0.024	0.000
58.396	1.394	0.617	2.415	-0.005	0.335	0.017	-0.000
58.447	1.394	0.617	2.435	0.000	0.403	0.020	0.000
58.497	1.394	0.617	2.455	0.000	0.402	0.020	0.000
58.547	1.394	0.617	2.475	0.000	0.403	0.020	0.000
58.597	1.394	0.617	2.499	0.005	0.470	0.024	0.000
58.647	1.394	0.617	2.519	0.000	0.403	0.020	0.000
58.697	1.394	0.617	2.539	0.000	0.403	0.020	0.000
58.748	1.394	0.617	2.559	0.000	0.403	0.020	0.000
58.798	1.394	0.617	2.579	0.000	0.403	0.020	0.000
58.848	1.394	0.617	2.600	0.000	0.402	0.020	0.000
58.898	1.394	0.617	2.623	-0.005	0.470	0.024	-0.000
58.948	1.394	0.617	2.643	0.000	0.403	0.020	0.000
58.998	1.394	0.617	2.667	0.005	0.470	0.024	0.000
59.049	1.394	0.617	2.687	0.000	0.403	0.020	0.000
59.099	1.394	0.617	2.707	0.000	0.403	0.020	0.000
59.149	1.394	0.617	2.724	-0.005	0.336	0.017	-0.000
59.199	1.394	0.617	2.748	0.005	0.470	0.024	0.000
59.249	1.394	0.617	2.768	0.000	0.403	0.020	0.000
59.299	1.394	0.617	2.788	0.000	0.403	0.020	0.000
59.349	1.394	0.617	2.805	-0.005	0.336	0.017	-0.000
59.400	1.394	0.617	2.829	0.005	0.469	0.024	0.000
59.450	1.394	0.617	2.849	0.000	0.403	0.020	0.000
59.500	1.394	0.617	2.869	0.000	0.403	0.020	0.000
59.550	1.394	0.618	2.893	0.005	0.470	0.024	0.000
59.600	1.394	0.617	2.913	-0.009	0.403	0.020	-0.000
59.650	1.394	0.618	2.933	0.009	0.403	0.020	0.000
59.701	1.394	0.617	2.950	-0.005	0.336	0.017	-0.000
59.751	1.394	0.618	2.973	0.005	0.470	0.024	0.000
59.801	1.394	0.618	2.993	0.000	0.403	0.020	0.000
59.851	1.394	0.617	3.017	-0.005	0.469	0.024	-0.000
59.901	1.394	0.617	3.034	0.005	0.335	0.017	0.000
59.951	1.394	0.617	3.054	0.000	0.403	0.020	0.000
60.002	1.394	0.617	3.074	0.000	0.403	0.020	0.000
60.052	1.394	0.617	3.094	0.000	0.403	0.020	0.000
60.102	1.394	0.617	3.121	0.000	0.537	0.027	0.000
60.152	1.394	0.617	3.135	0.000	0.268	0.013	0.000
60.202	1.393	0.617	-3.125	0.005	0.470	0.024	0.000
60.252	1.394	0.618	-3.108	-0.005	0.335	0.017	-0.000
60.303	1.393	0.617	-3.084	0.005	0.469	0.024	0.000
60.353	1.392	0.617	-3.064	0.028	0.402	0.020	0.001
60.403	1.386	0.617	-3.051	0.113	0.268	0.013	0.006
60.453	1.379	0.616	-3.034	0.146	0.336	0.017	0.007
60.503	1.371	0.615	-3.027	0.160	0.134	0.007	0.008
60.553	1.363	0.614	-3.027	0.169	0.000	0.000	0.008
60.603	1.355	0.613	-3.027	0.160	0.000	0.000	0.008
60.654	1.347	0.613	-3.034	0.150	-0.134	-0.007	0.008
60.704	1.340	0.612	-3.034	0.150	0.000	0.000	0.008
60.754	1.332	0.611	-3.034	0.150	0.000	0.000	0.008
60.804	1.324	0.610	-3.037	0.155	-0.067	-0.003	0.008
60.854	1.317	0.609	-3.037	0.150	0.000	0.000	0.008
60.904	1.310	0.609	-3.034	0.146	0.067	0.003	0.007
60.954	1.302	0.608	-3.034	0.150	0.000	0.000	0.008
61.005	1.295	0.607	-3.034	0.141	0.000	0.000	0.007
61.055	1.288	0.606	-3.034	0.141	0.000	0.000	0.007
61.105	1.281	0.605	-3.034	0.141	0.000	0.000	0.007
61.155	1.275	0.605	-3.034	0.132	0.000	0.000	0.007
61.205	1.268	0.604	-3.031	0.136	0.067	0.003	0.007
61.255	1.261	0.603	-3.031	0.132	0.000	0.000	0.007
61.305	1.255	0.603	-3.027	0.127	0.067	0.003	0.006
61.355	1.248	0.602	-3.027	0.132	0.000	0.000	0.007
61.406	1.242	0.601	-3.031	0.127	-0.067	-0.003	0.006
61.456	1.236	0.600	-3.027	0.127	0.067	0.003	0.006
61.506	1.230	0.600	-3.027	0.122	0.000	0.000	0.006
61.556	1.223	0.599	-3.027	0.122	0.000	0.000	0.006
61.606	1.217	0.598	-3.027	0.122	0.000	0.000	0.006
61.657	1.211	0.598	-3.027	0.122	0.000	0.000	0.006
61.707	1.205	0.597	-3.027	0.122	0.000	0.000	0.006
61.757	1.200	0.596	-3.027	0.113	0.000	0.000	0.006
61.807	1.194	0.596	-3.031	0.117	-0.067	-0.003	0.006
61.857	1.188	0.595	-3.031	0.113	0.000	0.000	0.006
61.907	1.183	0.594	-3.031	0.103	0.000	0.000	0.005
61.958	1.178	0.594	-3.034	0.108	-0.067	-0.003	0.005
62.008	1.172	0.593	-3.034	0.112	0.000	0.000	0.006
62.058	1.167	0.593	-3.037	0.108	-0.067	-0.003	0.005
62.108	1.161	0.592	-3.034	0.108	0.067	0.003	0.005
62.158	1.156	0.591	-3.034	0.103	0.000	0.000	0.005
62.209	1.151	0.591	-3.034	0.103	0.000	0.000	0.005
62.259	1.146	0.590	-3.034	0.103	0.000	0.000	0.005
62.309	1.140	0.590	-3.037	0.108	-0.067	-0.003	0.005
62.359	1.135	0.589	-3.034	0.099	0.067	0.003	0.005
62.409	1.130	0.589	-3.031	0.098	0.067	0.003	0.005
62.460	1.126	0.588	-3.034	0.099	-0.067	-0.003	0.005
62.510	1.121	0.588	-3.034	0.094	0.000	0.000	0.005
62.560	1.116	0.587	-3.034	0.094	0.000	0.000	0.005
62.610	1.112	0.587	-3.031	0.089	0.067	0.003	0.004
62.660	1.107	0.586	-3.034	0.089	-0.067	-0.003	0.004
62.711	1.103	0.586	-3.034	0.094	0.000	0.000	0.005
62.761	1.098	0.585	-3.031	0.089	0.067	0.003	0.004
62.811	1.094	0.585	-3.027	0.089	0.067	0.003	0.004
62.861	1.089	0.584	-3.031	0.089	-0.067	-0.003	0.004
62.911	1.085	0.584	-3.031	0.085	0.000	0.000	0.004
62.961	1.081	0.583	-3.027	0.089	0.067	0.003	0.004
63.012	1.077	0.583	-3.027	0.075	0.000	0.000	0.004
63.062	1.072	0.582	-3.031	0.089	-0.067	-0.003	0.004
63.112	1.068	0.582	-3.027	0.080	0.067	0.003	0.004
63.162	1.065	0.581	-3.027	0.075	0.000	0.000	0.004
63.212	1.061	0.581	-3.027	0.075	0.000	0.000	0.004
63.262	1.057	0.581	-3.027	0.085	0.000	0.000	0.004
63.313	1.053	0.580	-3.024	0.080	0.067	0.003	0.004
63.363	1.049	0.580	-3.027	0.080	-0.067	-0.003	0.004
63.413	1.045	0.579	-3.027	0.075	0.000	0.000	0.004
63.463	1.041	0.579	-3.027	0.075	0.000	0.000	0.004
63.513	1.038	0.578	-3.027	0.075	0.000	0.000	0.004
63.563	1.034	0.578	-3.027	0.075	0.000	0.000	0.004
63.614	1.030	0.577	-3.031	0.070	-0.067	-0.003	0.004
63.664	1.027	0.577	-3.027	0.070	0.067	0.003	0.004
63.714	1.023	0.577	-3.031	0.070	-0.067	-0.003	0.004
63.764	1.020	0.576	-3.027	0.070	0.067	0.003	0.004
63.815	1.016	0.576	-3.031	0.070	-0.067	-0.003	0.004
63.865	1.013	0.575	-3.034	0.070	-0.067	-0.003	0.004
63.915	1.009	0.575	-3.034	0.066	0.000	0.000	0.003
63.965	1.006	0.575	-3.037	0.070	-0.067	-0.003	0.004
64.015	1.002	0.574	-3.034	0.070	0.067	0.003	0.004
64.065	0.999	0.574	-3.037	0.070	-0.067	-0.003	0.004
64.116	0.996	0.574	-3.041	0.052	-0.067	-0.003	0.003
64.166	0.995	0.574	-3.054	0.019	-0.268	-0.013	0.001
64.216	0.995	0.574	-3.064	0.014	-0.201	-0.010	0.001
64.266	0.995	0.574	-3.084	-0.009	-0.403	-0.020	-0.000
64.316	0.995	0.574	-3.105	0.000	-0.402	-0.020	0.000
64.367	0.995	0.574	-3.121	0.005	-0.335	-0.017	0.000
64.417	0.995	0.574	3.142	0.000	-0.402	-0.020	0.000
64.467	0.995	0.574	3.121	0.000	-0.402	-0.020	0.000
64.517	0.995	0.574	3.101	0.000	-0.402	-0.020	0.000
64.567	0.995	0.574	3.081	0.000	-0.402	-0.020	0.000
64.618	0.995	0.574	3.061	0.000	-0.402	-0.020	0.000
64.668	0.995	0.574	3.041	0.000	-0.402	-0.020	0.000
64.718	0.995	0.574	3.020	0.000	-0.403	-0.020	0.000
64.768	0.995	0.574	2.993	0.000	-0.536	-0.027	0.000
64.818	0.995	0.574	2.977	0.005	-0.335	-0.017	0.000
64.869	0.995	0.574	2.956	0.000	-0.402	-0.020	0.000
64.919	0.995	0.574	2.940	-0.005	-0.335	-0.017	-0.000
64.969	0.995	0.574	2.913	0.000	-0.537	-0.027	0.000
65.019	0.995	0.574	2.896	0.005	-0.335	-0.017	0.000
65.069	0.995	0.574	2.872	-0.005	-0.470	-0.024	-0.000
65.119	0.995	0.574	2.852	0.000	-0.403	-0.020	0.000
65.170	0.995	0.574	2.832	0.000	-0.402	-0.020	0.000
65.220	0.995	0.574	2.812	0.000	-0.402	-0.020	0.000
65.270	0.995	0.574	2.792	0.000	-0.402	-0.020	0.000
65.320	0.995	0.574	2.765	0.000	-0.537	-0.027	0.000
65.370	0.995	0.574	2.751	0.000	-0.268	-0.013	0.000
65.421	0.995	0.574	2.724	0.000	-0.537	-0.027	0.000
65.471	0.995	0.574	2.711	0.000	-0.268	-0.013	0.000
65.521	0.995	0.574	2.684	0.000	-0.537	-0.027	0.000
65.571	0.995	0.574	2.667	0.005	-0.335	-0.017	0.000
65.621	0.995	0.574	2.643	-0.005	-0.469	-0.024	-0.000
65.672	0.995	0.574	2.623	0.000	-0.402	-0.020	0.000
65.722	0.995	0.574	2.603	0.000	-0.402	-0.020	0.000
65.772	0.995	0.574	2.583	0.000	-0.402	-0.020	0.000
65.822	0.995	0.574	2.563	0.000	-0.403	-0.020	0.000
65.873	0.995	0.574	2.542	0.000	-0.397	-0.020	0.000
65.923	0.995	0.574	2.522	0.000	-0.402	-0.020	0.000
65.974	0.995	0.573	2.505	-0.005	-0.328	-0.017	-0.000
66.025	0.995	0.573	2.485	0.000	-0.403	-0.020	0.000
66.075	0.995	0.573	2.465	0.000	-0.403	-0.020	0.000
66.125	0.995	0.573	2.441	-0.005	-0.469	-0.024	-0.000
66.175	0.995	0.573	2.421	0.000	-0.402	-0.020	0.000
66.225	0.995	0.573	2.401	0.000	-0.402	-0.020	0.000
66.276	0.995	0.573	2.381	0.000	-0.403	-0.020	0.000
66.326	0.995	0.573	2.357	-0.005	-0.470	-0.024	-0.000
66.376	0.995	0.573	2.340	0.005	-0.335	-0.017	0.000
66.426	0.995	0.573	2.314	0.000	-0.537	-0.027	0.000
66.476	0.995	0.573	2.297	0.005	-0.335	-0.017	0.000
66.526	0.995	0.573	2.273	-0.005	-0.470	-0.024	-0.000
66.577	0.995	0.573	2.256	0.005	-0.336	-0.017	0.000
66.627	0.995	0.573	2.233	-0.005	-0.470	-0.024	-0.000
66.677	0.995	0.573	2.213	0.000	-0.403	-0.020	0.000
66.727	0.995	0.573	2.192	0.000	-0.403	-0.020	0.000
66.777	0.995	0.574	2.172	0.009	-0.403	-0.020	0.000
66.827	0.995	0.573	2.152	-0.009	-0.403	-0.020	-0.000
66.878	0.995	0.574	2.128	0.005	-0.470	-0.024	0.000
66.936	0.995	0.574	2.108	0.000	-0.348	-0.020	0.000
66.986	0.995	0.573	2.088	-0.009	-0.402	-0.020	-0.000
67.036	0.995	0.574	2.068	0.009	-0.402	-0.020	0.000
67.086	0.995	0.573	2.044	-0.005	-0.469	-0.024	-0.000
67.136	0.995	0.574	2.027	0.005	-0.335	-0.017	0.000
67.186	0.995	0.573	2.004	-0.005	-0.470	-0.024	-0.000
67.237	0.995	0.574	1.987	0.005	-0.335	-0.017	0.000
67.287	0.995	0.573	1.963	-0.005	-0.470	-0.024	-0.000
67.337	0.995	0.573	1.943	0.000	-0.402	-0.020	0.000
67.387	0.995	0.573	1.923	0.000	-0.403	-0.020	0.000
67.437	0.995	0.573	1.903	0.000	-0.402	-0.020	0.000
67.488	0.995	0.573	1.883	0.000	-0.402	-0.020	0.000
67.538	0.995	0.573	1.863	0.000	-0.402	-0.020	0.000
67.588	0.995	0.573	1.842	0.000	-0.402	-0.020	0.000
67.638	0.995	0.573	1.819	-0.005	-0.469	-0.024	-0.000
67.688	0.995	0.573	1.799	0.000	-0.402	-0.020	0.000
67.738	0.995	0.573	1.778	0.000	-0.402	-0.020	0.000
67.789	0.995	0.574	1.758	0.009	-0.402	-0.020	0.000
67.839	0.995	0.573	1.735	-0.005	-0.469	-0.024	-0.000
67.889	0.995	0.574	1.718	0.005	-0.335	-0.017	0.000
67.939	0.995	0.573	1.694	-0.005	-0.470	-0.024	-0.000
67.989	0.995	0.573	1.674	0.000	-0.402	-0.020	0.000
68.040	0.995	0.573	1.654	0.000	-0.403	-0.020	0.000
68.090	0.995	0.573	1.634	0.000	-0.403	-0.020	0.000
68.140	0.995	0.573	1.613	0.000	-0.403	-0.020	0.000
68.190	0.995	0.573	1.593	0.000	-0.403	-0.020	0.000
68.240	0.995	0.573	1.573	0.000	-0.403	-0.020	0.000
68.290	0.995	0.573	1.553	0.000	-0.403	-0.020	0.000
68.341	0.995	0.574	1.533	0.019	-0.402	-0.020	0.001
68.391	0.996	0.580	1.523	0.117	-0.201	-0.010	0.006
68.441	0.996	0.588	1.512	0.154	-0.200	-0.010	0.008
68.491	0.996	0.597	1.509	0.174	-0.067	-0.003	0.009
68.542	0.997	0.606	1.509	0.178	0.000	0.000	0.009
68.592	0.998	0.614	1.509	0.169	0.000	0.000	0.008
68.642	0.998	0.622	1.509	0.150	0.000	0.000	0.008
68.692	0.998	0.629	1.509	0.150	0.000	0.000	0.008
68.743	0.999	0.637	1.506	0.155	-0.067	-0.003	0.008
68.793	0.999	0.645	1.509	0.155	0.067	0.003	0.008
68.843	1.000	0.652	1.509	0.150	0.000	0.000	0.008
68.893	1.000	0.659	1.509	0.141	0.000	0.000	0.007
68.943	1.001	0.666	1.506	0.146	-0.067	-0.003	0.007
68.993	1.001	0.673	1.506	0.141	0.000	0.000	0.007
69.044	1.002	0.681	1.506	0.141	0.000	0.000	0.007
69.094	1.002	0.687	1.502	0.136	-0.067	-0.003	0.007
69.144	1.003	0.694	1.502	0.131	0.000	0.000	0.007
69.194	1.003	0.701	1.506	0.136	0.067	0.003	0.007
69.244	1.004	0.708	1.506	0.141	0.000	0.000	0.007
69.294	1.004	0.714	1.509	0.127	0.067	0.003	0.006
69.345	1.004	0.721	1.512	0.136	0.067	0.003	0.007
69.395	1.005	0.728	1.512	0.131	0.000	0.000	0.007
69.445	1.005	0.734	1.512	0.132	0.000	0.000	0.007
69.495	1.006	0.740	1.512	0.122	0.000	0.000	0.006
69.545	1.006	0.747	1.512	0.132	0.000	0.000	0.007
69.595	1.006	0.753	1.512	0.122	0.000	0.000	0.006
69.646	1.007	0.759	1.512	0.122	0.000	0.000	0.006
69.696	1.007	0.765	1.516	0.117	0.067	0.003	0.006
69.746	1.007	0.771	1.512	0.127	-0.067	-0.003	0.006
69.796	1.008	0.777	1.509	0.117	-0.067	-0.003	0.006
69.846	1.008	0.783	1.509	0.112	0.000	0.000	0.006
69.897	1.008	0.789	1.509	0.122	0.000	0.000	0.006
69.947	1.009	0.795	1.509	0.113	0.000	0.000	0.006
69.997	1.009	0.800	1.509	0.113	0.000	0.000	0.006
70.047	1.009	0.806	1.509	0.113	0.000	0.000	0.006
70.097	1.010	0.812	1.509	0.113	0.000	0.000	0.006
70.147	1.010	0.817	1.509	0.103	0.000	0.000	0.005
70.197	1.010	0.822	1.509	0.103	0.000	0.000	0.005
70.248	1.011	0.828	1.509	0.113	0.000	0.000	0.006
70.298	1.011	0.833	1.509	0.103	0.000	0.000	0.005
70.348	1.011	0.838	1.506	0.099	-0.067	-0.003	0.005
70.398	1.012	0.843	1.509	0.099	0.067	0.003	0.005
70.448	1.012	0.847	1.509	0.094	0.000	0.000	0.005
70.498	1.012	0.852	1.506	0.099	-0.067	-0.003	0.005
70.549	1.013	0.857	1.506	0.094	0.000	0.000	0.005
70.599	1.013	0.862	1.506	0.103	0.000	0.000	0.005
70.649	1.013	0.867	1.506	0.094	0.000	0.000	0.005
70.699	1.014	0.872	1.509	0.099	0.067	0.003	0.005
70.749	1.014	0.876	1.506	0.089	-0.067	-0.003	0.004
70.799	1.014	0.881	1.506	0.094	0.000	0.000	0.005
70.849	1.014	0.885	1.512	0.085	0.134	0.007	0.004
