t	x	y	th	v	w	dTh	dSi
25.765	2.372	1.002	0.829	-0.005	0.336	0.017	-0.000
25.815	2.372	1.002	0.853	0.005	0.470	0.024	0.000
25.865	2.372	1.002	0.873	0.000	0.403	0.020	0.000
25.916	2.372	1.002	0.893	0.000	0.403	0.020	0.000
25.966	2.372	1.002	0.917	0.005	0.470	0.024	0.000
26.016	2.372	1.002	0.934	-0.005	0.335	0.017	-0.000
26.066	2.372	1.002	0.957	0.005	0.470	0.024	0.000
26.116	2.372	1.002	0.981	0.005	0.470	0.024	0.000
26.166	2.372	1.002	0.997	-0.005	0.336	0.017	-0.000
26.217	2.372	1.002	1.021	0.005	0.470	0.024	0.000
26.267	2.372	1.002	1.038	-0.005	0.336	0.017	-0.000
26.317	2.372	1.002	1.061	0.005	0.470	0.024	0.000
26.367	2.372	1.002	1.085	-0.005	0.470	0.024	-0.000
26.417	2.372	1.002	1.105	0.000	0.403	0.020	0.000
26.467	2.372	1.002	1.129	0.005	0.470	0.024	0.000
26.517	2.372	1.002	1.146	-0.005	0.335	0.017	-0.000
26.568	2.372	1.002	1.166	0.000	0.403	0.020	0.000
26.618	2.372	1.002	1.186	0.000	0.403	0.020	0.000
26.668	2.372	1.002	1.206	0.000	0.403	0.020	0.000
26.718	2.372	1.002	1.230	-0.005	0.470	0.024	-0.000
26.768	2.372	1.002	1.250	0.000	0.403	0.020	0.000
26.818	2.372	1.002	1.270	0.000	0.403	0.020	0.000
26.868	2.372	1.002	1.290	0.009	0.403	0.020	0.000
26.919	2.372	1.002	1.310	-0.009	0.403	0.020	-0.000
26.969	2.372	1.002	1.334	0.005	0.470	0.024	0.000
27.019	2.372	1.002	1.354	0.000	0.403	0.020	0.000
27.069	2.372	1.002	1.374	0.000	0.403	0.020	0.000
27.119	2.372	1.002	1.395	0.000	0.403	0.020	0.000
27.169	2.372	1.002	1.415	0.000	0.403	0.020	0.000
27.219	2.372	1.002	1.435	0.000	0.403	0.020	0.000
27.270	2.372	1.002	1.455	0.000	0.403	0.020	0.000
27.320	2.372	1.002	1.475	0.000	0.403	0.020	0.000
27.370	2.372	1.002	1.496	0.000	0.403	0.020	0.000
27.420	2.372	1.002	1.512	-0.005	0.336	0.017	-0.000
27.470	2.372	1.002	1.536	0.005	0.470	0.024	0.000
27.520	2.372	1.002	1.556	0.000	0.402	0.020	0.000
27.571	2.372	1.002	1.580	-0.005	0.470	0.024	-0.000
27.621	2.372	1.002	1.600	0.000	0.403	0.020	0.000
27.671	2.372	1.002	1.620	0.000	0.403	0.020	0.000
27.721	2.372	1.002	1.637	0.005	0.336	0.017	0.000
27.771	2.372	1.002	1.661	-0.005	0.470	0.024	-0.000
27.821	2.372	1.002	1.684	0.005	0.470	0.024	0.000
27.871	2.372	1.002	1.704	0.000	0.403	0.020	0.000
27.922	2.372	1.002	1.725	0.000	0.403	0.020	0.000
27.972	2.372	1.002	1.745	0.000	0.403	0.020	0.000
28.022	2.372	1.002	1.765	0.000	0.403	0.020	0.000
28.072	2.372	1.002	1.785	0.000	0.403	0.020	0.000
28.122	2.372	1.002	1.805	0.000	0.403	0.020	0.000
28.172	2.372	1.002	1.829	0.005	0.470	0.024	0.000
28.222	2.372	1.002	1.849	-0.009	0.403	0.020	-0.000
28.273	2.372	1.002	1.873	0.005	0.470	0.024	0.000
28.323	2.372	1.002	1.889	-0.005	0.336	0.017	-0.000
28.373	2.372	1.002	1.913	0.005	0.470	0.024	0.000
28.423	2.372	1.002	1.930	-0.005	0.336	0.017	-0.000
28.473	2.372	1.002	1.953	0.005	0.470	0.024	0.000
28.523	2.372	1.002	1.977	-0.005	0.470	0.024	-0.000
28.573	2.372	1.002	1.997	0.000	0.403	0.020	0.000
28.624	2.372	1.002	2.017	0.000	0.403	0.020	0.000
28.674	2.372	1.002	2.038	0.000	0.401	0.020	0.000
28.724	2.372	1.002	2.061	0.005	0.469	0.024	0.000
28.774	2.372	1.002	2.078	-0.005	0.335	0.017	-0.000
28.825	2.372	1.002	2.098	0.000	0.403	0.020	0.000
28.875	2.372	1.002	2.118	0.000	0.403	0.020	0.000
28.925	2.372	1.002	2.142	0.005	0.470	0.024	0.000
28.975	2.372	1.002	2.162	0.000	0.403	0.020	0.000
29.025	2.372	1.002	2.182	0.000	0.403	0.020	0.000
29.075	2.372	1.002	2.202	0.000	0.403	0.020	0.000
29.125	2.372	1.002	2.223	0.000	0.403	0.020	0.000
29.176	2.372	1.002	2.243	0.000	0.403	0.020	0.000
29.226	2.372	1.002	2.260	0.005	0.336	0.017	0.000
29.276	2.372	1.002	2.283	-0.005	0.470	0.024	-0.000
29.326	2.372	1.002	2.303	0.000	0.403	0.020	0.000
29.376	2.372	1.002	2.327	0.005	0.470	0.024	0.000
29.426	2.372	1.002	2.344	-0.005	0.336	0.017	-0.000
29.477	2.372	1.002	2.367	0.005	0.470	0.024	0.000
29.527	2.372	1.002	2.384	-0.005	0.336	0.017	-0.000
29.577	2.372	1.002	2.404	0.000	0.403	0.020	0.000
29.627	2.372	1.002	2.425	0.000	0.403	0.020	0.000
29.677	2.372	1.002	2.452	0.000	0.537	0.027	0.000
29.727	2.372	1.002	2.472	0.000	0.403	0.020	0.000
29.777	2.372	1.002	2.492	0.000	0.402	0.020	0.000
29.827	2.372	1.002	2.512	0.000	0.403	0.020	0.000
29.878	2.372	1.002	2.532	0.000	0.403	0.020	0.000
29.928	2.372	1.002	2.553	0.000	0.403	0.020	0.000
29.978	2.372	1.002	2.573	0.000	0.403	0.020	0.000
30.028	2.372	1.002	2.593	0.000	0.403	0.020	0.000
30.078	2.372	1.002	2.613	0.000	0.403	0.020	0.000
30.128	2.372	1.002	2.640	0.000	0.537	0.027	0.000
30.178	2.372	1.002	2.657	-0.005	0.336	0.017	-0.000
30.229	2.372	1.002	2.677	0.000	0.403	0.020	0.000
30.279	2.372	1.002	2.697	0.000	0.403	0.020	0.000
30.329	2.372	1.002	2.717	0.000	0.403	0.020	0.000
30.379	2.372	1.002	2.738	0.000	0.403	0.020	0.000
30.429	2.372	1.002	2.758	0.000	0.402	0.020	0.000
30.479	2.372	1.002	2.778	0.000	0.403	0.020	0.000
30.530	2.372	1.002	2.802	0.005	0.470	0.024	0.000
30.580	2.372	1.002	2.818	-0.005	0.335	0.017	-0.000
30.630	2.372	1.002	2.839	0.000	0.402	0.020	0.000
30.680	2.372	1.002	2.859	0.000	0.403	0.020	0.000
30.730	2.372	1.002	2.876	-0.005	0.336	0.017	-0.000
30.780	2.372	1.002	2.899	0.005	0.470	0.024	0.000
30.830	2.372	1.002	2.916	-0.005	0.336	0.017	-0.000
30.881	2.372	1.002	2.940	0.005	0.470	0.024	0.000
30.931	2.372	1.002	2.960	0.000	0.403	0.020	0.000
30.981	2.372	1.002	2.980	0.000	0.403	0.020	0.000
31.031	2.372	1.002	2.997	-0.005	0.335	0.017	-0.000
31.081	2.372	1.002	3.020	0.005	0.470	0.024	0.000
31.131	2.372	1.002	3.041	0.000	0.403	0.020	0.000
31.182	2.372	1.002	3.061	0.000	0.403	0.020	0.000
31.232	2.372	1.002	3.088	0.000	0.537	0.027	0.000
31.282	2.372	1.002	3.101	0.000	0.268	0.013	0.000
31.332	2.372	1.002	3.128	0.000	0.537	0.027	0.000
31.382	2.372	1.002	-3.138	-0.005	0.336	0.017	-0.000
31.432	2.369	1.002	-3.121	0.061	0.335	0.017	0.003
31.483	2.363	1.002	-3.108	0.122	0.268	0.013	0.006
31.533	2.355	1.001	-3.091	0.155	0.335	0.017	0.008
31.583	2.347	1.001	-3.081	0.164	0.201	0.010	0.008
31.633	2.339	1.001	-3.081	0.169	0.000	0.000	0.008
31.683	2.330	1.000	-3.074	0.169	0.134	0.007	0.008
31.733	2.322	0.999	-3.074	0.160	0.000	0.000	0.008
31.784	2.314	0.999	-3.078	0.155	-0.067	-0.003	0.008
31.834	2.307	0.998	-3.078	0.150	0.000	0.000	0.008
31.884	2.299	0.998	-3.081	0.155	-0.067	-0.003	0.008
31.934	2.291	0.997	-3.078	0.155	0.067	0.003	0.008
31.984	2.284	0.997	-3.078	0.150	0.000	0.000	0.008
32.034	2.276	0.996	-3.078	0.160	0.000	0.000	0.008
32.085	2.268	0.996	-3.081	0.146	-0.067	-0.003	0.007
32.135	2.261	0.996	-3.081	0.150	0.000	0.000	0.008
32.185	2.254	0.995	-3.081	0.141	0.000	0.000	0.007
32.235	2.247	0.995	-3.078	0.146	0.067	0.003	0.007
32.285	2.240	0.994	-3.081	0.136	-0.067	-0.003	0.007
32.336	2.232	0.994	-3.078	0.146	0.067	0.003	0.007
32.386	2.226	0.993	-3.081	0.136	-0.067	-0.003	0.007
32.436	2.219	0.993	-3.084	0.136	-0.067	-0.003	0.007
32.486	2.212	0.993	-3.081	0.127	0.067	0.003	0.006
32.536	2.206	0.992	-3.081	0.131	0.000	0.000	0.007
32.586	2.199	0.992	-3.078	0.136	0.067	0.003	0.007
32.637	2.192	0.991	-3.078	0.141	0.000	0.000	0.007
32.687	2.185	0.991	-3.081	0.136	-0.067	-0.003	0.007
32.737	2.178	0.990	-3.078	0.136	0.067	0.003	0.007
32.789	2.171	0.990	-3.078	0.137	0.000	0.000	0.007
32.839	2.165	0.990	-3.078	0.131	0.000	0.000	0.007
32.889	2.158	0.989	-3.074	0.127	0.067	0.003	0.006
32.939	2.152	0.989	-3.081	0.122	-0.134	-0.007	0.006
32.989	2.146	0.988	-3.078	0.127	0.067	0.003	0.006
33.040	2.140	0.988	-3.081	0.127	-0.067	-0.003	0.006
33.090	2.133	0.988	-3.078	0.127	0.067	0.003	0.006
33.140	2.127	0.987	-3.078	0.122	0.000	0.000	0.006
33.190	2.121	0.987	-3.078	0.122	0.000	0.000	0.006
33.240	2.115	0.986	-3.078	0.122	0.000	0.000	0.006
33.290	2.109	0.986	-3.081	0.117	-0.067	-0.003	0.006
33.341	2.103	0.986	-3.081	0.122	0.000	0.000	0.006
33.391	2.097	0.985	-3.081	0.122	0.000	0.000	0.006
33.441	2.091	0.985	-3.081	0.113	0.000	0.000	0.006
33.491	2.086	0.985	-3.081	0.112	0.000	0.000	0.006
33.541	2.080	0.984	-3.081	0.113	0.000	0.000	0.006
33.592	2.074	0.984	-3.078	0.108	0.067	0.003	0.005
33.642	2.069	0.984	-3.078	0.113	0.000	0.000	0.006
33.692	2.063	0.983	-3.078	0.113	0.000	0.000	0.006
33.742	2.058	0.983	-3.084	0.094	-0.134	-0.007	0.005
33.792	2.053	0.983	-3.084	0.113	0.000	0.000	0.006
33.842	2.047	0.982	-3.081	0.108	0.067	0.003	0.005
33.893	2.042	0.982	-3.081	0.103	0.000	0.000	0.005
33.943	2.037	0.982	-3.078	0.108	0.067	0.003	0.005
33.993	2.032	0.981	-3.078	0.103	0.000	0.000	0.005
34.043	2.026	0.981	-3.078	0.103	0.000	0.000	0.005
34.093	2.021	0.981	-3.078	0.113	0.000	0.000	0.006
34.143	2.016	0.980	-3.078	0.103	0.000	0.000	0.005
34.193	2.010	0.980	-3.078	0.103	0.000	0.000	0.005
34.244	2.005	0.980	-3.078	0.103	0.000	0.000	0.005
34.294	2.001	0.979	-3.078	0.094	0.000	0.000	0.005
34.344	1.995	0.979	-3.078	0.103	0.000	0.000	0.005
34.394	1.991	0.979	-3.078	0.094	0.000	0.000	0.005
34.444	1.986	0.978	-3.078	0.094	0.000	0.000	0.005
34.494	1.981	0.978	-3.081	0.099	-0.067	-0.003	0.005
34.545	1.976	0.978	-3.081	0.094	0.000	0.000	0.005
34.595	1.972	0.978	-3.081	0.094	0.000	0.000	0.005
34.645	1.967	0.977	-3.081	0.094	0.000	0.000	0.005
34.695	1.962	0.977	-3.081	0.094	0.000	0.000	0.005
34.745	1.958	0.977	-3.081	0.094	0.000	0.000	0.005
34.795	1.953	0.976	-3.081	0.094	0.000	0.000	0.005
34.846	1.948	0.976	-3.078	0.089	0.067	0.003	0.004
34.896	1.944	0.976	-3.078	0.094	0.000	0.000	0.005
34.946	1.939	0.976	-3.078	0.084	0.000	0.000	0.004
34.996	1.935	0.975	-3.081	0.089	-0.067	-0.003	0.004
35.046	1.931	0.975	-3.078	0.089	0.067	0.003	0.004
35.096	1.926	0.975	-3.081	0.089	-0.067	-0.003	0.004
35.147	1.922	0.974	-3.081	0.085	0.000	0.000	0.004
35.197	1.918	0.974	-3.081	0.075	0.000	0.000	0.004
35.247	1.914	0.974	-3.078	0.089	0.067	0.003	0.004
35.297	1.910	0.974	-3.078	0.075	0.000	0.000	0.004
35.347	1.906	0.973	-3.078	0.085	0.000	0.000	0.004
35.397	1.902	0.973	-3.074	0.080	0.067	0.003	0.004
35.448	1.898	0.973	-3.078	0.080	-0.067	-0.003	0.004
35.498	1.894	0.973	-3.081	0.080	-0.067	-0.003	0.004
35.548	1.890	0.972	-3.078	0.080	0.067	0.003	0.004
35.598	1.886	0.972	-3.084	0.075	-0.134	-0.007	0.004
35.648	1.882	0.972	-3.081	0.070	0.067	0.003	0.004
35.698	1.878	0.972	-3.078	0.080	0.067	0.003	0.004
35.749	1.875	0.971	-3.078	0.075	0.000	0.000	0.004
35.799	1.871	0.971	-3.078	0.075	0.000	0.000	0.004
35.849	1.867	0.971	-3.074	0.080	0.067	0.003	0.004
35.899	1.863	0.971	-3.074	0.075	0.000	0.000	0.004
35.949	1.859	0.970	-3.074	0.075	0.000	0.000	0.004
35.999	1.856	0.970	-3.074	0.075	0.000	0.000	0.004
36.050	1.852	0.970	-3.074	0.075	0.000	0.000	0.004
36.100	1.848	0.970	-3.074	0.075	0.000	0.000	0.004
36.150	1.844	0.969	-3.074	0.075	0.000	0.000	0.004
36.200	1.840	0.969	-3.074	0.075	0.000	0.000	0.004
36.250	1.837	0.969	-3.078	0.070	-0.067	-0.003	0.004
36.300	1.834	0.969	-3.078	0.066	0.000	0.000	0.003
36.351	1.830	0.969	-3.078	0.075	0.000	0.000	0.004
36.401	1.827	0.968	-3.078	0.066	0.000	0.000	0.003
36.451	1.823	0.968	-3.081	0.070	-0.067	-0.003	0.004
36.501	1.820	0.968	-3.078	0.070	0.067	0.003	0.004
36.551	1.817	0.968	-3.078	0.056	0.000	0.000	0.003
36.601	1.814	0.967	-3.081	0.061	-0.067	-0.003	0.003
36.652	1.810	0.967	-3.078	0.070	0.067	0.003	0.004
36.702	1.807	0.967	-3.078	0.066	0.000	0.000	0.003
36.752	1.803	0.967	-3.081	0.070	-0.067	-0.003	0.004
36.802	1.800	0.967	-3.081	0.075	0.000	0.000	0.004
36.852	1.797	0.966	-3.081	0.056	0.000	0.000	0.003
36.902	1.796	0.966	-3.098	0.023	-0.336	-0.017	0.001
36.952	1.795	0.966	-3.108	0.014	-0.201	-0.010	0.001
37.003	1.794	0.966	-3.115	0.009	-0.134	-0.007	0.000
37.053	1.795	0.966	-3.138	-0.005	-0.470	-0.024	-0.000
37.103	1.795	0.966	3.131	0.000	-0.269	-0.013	0.000
37.153	1.794	0.966	3.115	0.005	-0.336	-0.017	0.000
37.203	1.795	0.966	3.091	-0.005	-0.470	-0.024	-0.000
37.253	1.794	0.966	3.074	0.005	-0.336	-0.017	0.000
37.304	1.794	0.966	3.047	0.000	-0.537	-0.027	0.000
37.354	1.794	0.966	3.034	0.000	-0.268	-0.013	0.000
37.404	1.794	0.966	3.034	0.000	0.000	0.000	0.000
37.454	1.794	0.966	3.037	0.005	0.067	0.003	0.000
37.504	1.794	0.966	3.054	0.005	0.336	0.017	0.000
37.554	1.793	0.966	3.061	0.009	0.134	0.007	0.000
37.606	1.793	0.966	3.074	0.000	0.260	0.013	0.000
37.656	1.794	0.966	3.091	-0.005	0.336	0.017	-0.000
37.706	1.794	0.966	3.108	-0.005	0.336	0.017	-0.000
37.757	1.794	0.966	3.125	0.005	0.336	0.017	0.000
37.807	1.794	0.966	-3.138	0.000	0.403	0.020	0.000
37.857	1.793	0.966	-3.115	0.005	0.470	0.024	0.000
37.907	1.793	0.966	-3.098	0.005	0.335	0.017	0.000
37.957	1.793	0.966	-3.078	0.000	0.403	0.020	0.000
38.007	1.793	0.966	-3.054	0.005	0.470	0.024	0.000
38.057	1.793	0.966	-3.034	0.000	0.403	0.020	0.000
38.107	1.793	0.966	-3.014	0.000	0.403	0.020	0.000
38.158	1.793	0.966	-2.990	0.005	0.470	0.024	0.000
38.208	1.793	0.966	-2.973	-0.005	0.336	0.017	-0.000
38.258	1.793	0.966	-2.946	0.000	0.537	0.027	0.000
38.308	1.793	0.966	-2.930	-0.005	0.335	0.017	-0.000
38.358	1.793	0.966	-2.906	0.005	0.470	0.024	0.000
38.408	1.793	0.966	-2.889	-0.005	0.336	0.017	-0.000
38.459	1.793	0.966	-2.866	0.005	0.470	0.024	0.000
38.509	1.793	0.966	-2.845	0.000	0.403	0.020	0.000
38.559	1.793	0.966	-2.825	0.000	0.403	0.020	0.000
38.609	1.793	0.966	-2.805	0.000	0.403	0.020	0.000
38.659	1.793	0.966	-2.785	0.000	0.403	0.020	0.000
38.709	1.793	0.966	-2.765	0.000	0.403	0.020	0.000
38.759	1.793	0.966	-2.744	0.000	0.403	0.020	0.000
38.810	1.793	0.966	-2.717	0.000	0.536	0.027	0.000
38.860	1.793	0.966	-2.704	0.000	0.268	0.013	0.000
38.910	1.793	0.966	-2.677	0.000	0.536	0.027	0.000
38.960	1.793	0.966	-2.664	0.000	0.268	0.013	0.000
39.010	1.793	0.966	-2.637	0.000	0.537	0.027	0.000
39.061	1.793	0.966	-2.620	-0.005	0.336	0.017	-0.000
39.111	1.793	0.966	-2.596	0.005	0.470	0.024	0.000
39.161	1.793	0.966	-2.576	0.000	0.403	0.020	0.000
39.211	1.793	0.966	-2.556	0.000	0.403	0.020	0.000
39.261	1.793	0.966	-2.536	0.000	0.403	0.020	0.000
39.311	1.793	0.966	-2.516	0.000	0.401	0.020	0.000
39.362	1.793	0.966	-2.495	0.000	0.403	0.020	0.000
39.412	1.793	0.966	-2.478	0.005	0.336	0.017	0.000
39.462	1.793	0.966	-2.455	-0.005	0.470	0.024	-0.000
39.512	1.793	0.966	-2.435	0.000	0.402	0.020	0.000
39.562	1.793	0.966	-2.411	0.005	0.470	0.024	0.000
39.612	1.793	0.966	-2.394	-0.005	0.336	0.017	-0.000
39.663	1.793	0.966	-2.371	0.005	0.470	0.024	0.000
39.713	1.793	0.966	-2.354	-0.005	0.335	0.017	-0.000
39.763	1.793	0.966	-2.330	0.005	0.470	0.024	0.000
39.813	1.793	0.966	-2.314	-0.005	0.336	0.017	-0.000
39.863	1.793	0.966	-2.290	0.005	0.470	0.024	0.000
39.913	1.793	0.966	-2.273	-0.005	0.336	0.017	-0.000
39.964	1.793	0.966	-2.250	0.005	0.470	0.024	0.000
40.014	1.793	0.966	-2.229	0.000	0.402	0.020	0.000
40.064	1.793	0.966	-2.209	0.000	0.403	0.020	0.000
40.114	1.793	0.966	-2.192	-0.005	0.336	0.017	-0.000
40.164	1.793	0.966	-2.165	0.000	0.537	0.027	0.000
40.214	1.793	0.966	-2.152	0.000	0.268	0.013	0.000
40.264	1.793	0.966	-2.128	0.005	0.470	0.024	0.000
40.315	1.793	0.966	-2.108	0.000	0.403	0.020	0.000
40.365	1.793	0.966	-2.085	-0.005	0.470	0.024	-0.000
40.415	1.793	0.966	-2.068	0.005	0.336	0.017	0.000
40.465	1.793	0.966	-2.044	-0.005	0.470	0.024	-0.000
40.515	1.793	0.967	-2.027	-0.005	0.336	0.017	-0.000
40.565	1.793	0.967	-2.007	0.000	0.403	0.020	0.000
40.615	1.793	0.967	-1.987	0.000	0.403	0.020	0.000
40.666	1.793	0.967	-1.967	0.000	0.403	0.020	0.000
40.716	1.793	0.967	-1.947	0.000	0.403	0.020	0.000
40.766	1.793	0.967	-1.926	0.000	0.402	0.020	0.000
40.820	1.793	0.967	-1.903	-0.004	0.433	0.024	-0.000
40.871	1.793	0.967	-1.883	0.000	0.402	0.020	0.000
40.921	1.793	0.967	-1.863	0.000	0.403	0.020	0.000
40.971	1.793	0.967	-1.839	0.005	0.470	0.024	0.000
41.021	1.793	0.967	-1.822	-0.005	0.336	0.017	-0.000
41.071	1.793	0.967	-1.799	0.005	0.470	0.024	0.000
41.121	1.793	0.966	-1.775	0.005	0.470	0.024	0.000
41.171	1.793	0.967	-1.758	-0.005	0.336	0.017	-0.000
41.221	1.793	0.966	-1.735	0.005	0.470	0.024	0.000
41.272	1.793	0.967	-1.711	-0.005	0.470	0.024	-0.000
41.322	1.793	0.967	-1.691	0.000	0.403	0.020	0.000
41.372	1.793	0.967	-1.671	0.000	0.403	0.020	0.000
41.422	1.793	0.967	-1.650	0.000	0.403	0.020	0.000
41.472	1.793	0.967	-1.630	0.000	0.403	0.020	0.000
41.522	1.793	0.967	-1.610	0.000	0.403	0.020	0.000
41.572	1.793	0.967	-1.590	0.000	0.403	0.020	0.000
41.622	1.793	0.967	-1.570	0.000	0.403	0.020	0.000
41.672	1.793	0.966	-1.546	0.005	0.470	0.024	0.000
41.723	1.793	0.966	-1.529	0.014	0.336	0.017	0.001
41.773	1.793	0.960	-1.512	0.108	0.336	0.017	0.005
41.823	1.794	0.953	-1.499	0.141	0.268	0.013	0.007
41.873	1.794	0.945	-1.486	0.160	0.268	0.013	0.008
41.923	1.795	0.937	-1.482	0.164	0.067	0.003	0.008
41.973	1.796	0.929	-1.479	0.164	0.067	0.003	0.008
42.023	1.797	0.921	-1.479	0.160	0.000	0.000	0.008
42.074	1.797	0.914	-1.479	0.141	0.000	0.000	0.007
42.124	1.798	0.906	-1.482	0.155	-0.067	-0.003	0.008
42.174	1.799	0.898	-1.482	0.160	0.000	0.000	0.008
42.224	1.799	0.891	-1.482	0.150	0.000	0.000	0.008
42.274	1.800	0.884	-1.482	0.141	0.000	0.000	0.007
42.324	1.801	0.876	-1.479	0.146	0.067	0.003	0.007
42.375	1.801	0.869	-1.482	0.146	-0.067	-0.003	0.007
42.425	1.802	0.862	-1.482	0.132	0.000	0.000	0.007
42.475	1.803	0.855	-1.482	0.141	0.000	0.000	0.007
42.525	1.803	0.849	-1.486	0.136	-0.067	-0.003	0.007
42.575	1.804	0.842	-1.486	0.131	0.000	0.000	0.007
42.625	1.804	0.835	-1.486	0.131	0.000	0.000	0.007
42.676	1.805	0.829	-1.489	0.127	-0.067	-0.003	0.006
42.726	1.805	0.823	-1.492	0.127	-0.067	-0.003	0.006
42.776	1.806	0.817	-1.492	0.122	0.000	0.000	0.006
42.826	1.806	0.810	-1.492	0.122	0.000	0.000	0.006
42.876	1.807	0.804	-1.486	0.122	0.134	0.007	0.006
42.927	1.807	0.798	-1.486	0.122	0.000	0.000	0.006
42.977	1.808	0.792	-1.482	0.117	0.067	0.003	0.006
43.027	1.808	0.787	-1.486	0.117	-0.067	-0.003	0.006
43.077	1.809	0.781	-1.482	0.117	0.067	0.003	0.006
43.127	1.809	0.775	-1.482	0.113	0.000	0.000	0.006
43.177	1.810	0.769	-1.482	0.113	0.000	0.000	0.006
43.228	1.810	0.764	-1.479	0.108	0.067	0.003	0.005
43.278	1.811	0.759	-1.479	0.103	0.000	0.000	0.005
43.328	1.811	0.753	-1.482	0.108	-0.067	-0.003	0.005
43.378	1.812	0.748	-1.479	0.108	0.067	0.003	0.005
43.428	1.812	0.743	-1.479	0.103	0.000	0.000	0.005
43.479	1.813	0.737	-1.482	0.108	-0.067	-0.003	0.005
43.529	1.813	0.732	-1.482	0.103	0.000	0.000	0.005
43.579	1.814	0.727	-1.482	0.103	0.000	0.000	0.005
43.629	1.814	0.722	-1.479	0.099	0.067	0.003	0.005
43.679	1.815	0.717	-1.482	0.099	-0.067	-0.003	0.005
43.730	1.815	0.713	-1.482	0.094	0.000	0.000	0.005
43.780	1.815	0.708	-1.482	0.094	0.000	0.000	0.005
43.830	1.816	0.703	-1.482	0.094	0.000	0.000	0.005
43.880	1.816	0.699	-1.482	0.094	0.000	0.000	0.005
43.930	1.817	0.694	-1.486	0.089	-0.067	-0.003	0.004
43.981	1.817	0.690	-1.486	0.085	0.000	0.000	0.004
44.031	1.817	0.685	-1.486	0.094	0.000	0.000	0.005
44.081	1.818	0.681	-1.482	0.089	0.067	0.003	0.004
44.131	1.818	0.676	-1.489	0.085	-0.134	-0.007	0.004
44.181	1.818	0.672	-1.486	0.089	0.067	0.003	0.004
44.231	1.819	0.668	-1.489	0.080	-0.067	-0.003	0.004
44.282	1.819	0.664	-1.492	0.080	-0.067	-0.003	0.004
44.332	1.819	0.660	-1.489	0.080	0.067	0.003	0.004
44.382	1.820	0.656	-1.492	0.080	-0.067	-0.003	0.004
44.432	1.820	0.652	-1.492	0.085	0.000	0.000	0.004
44.482	1.820	0.648	-1.492	0.075	0.000	0.000	0.004
44.533	1.821	0.644	-1.492	0.075	0.000	0.000	0.004
44.583	1.821	0.641	-1.492	0.075	0.000	0.000	0.004
44.633	1.821	0.637	-1.489	0.070	0.067	0.003	0.004
44.683	1.822	0.633	-1.489	0.075	0.000	0.000	0.004
44.733	1.822	0.629	-1.486	0.080	0.067	0.003	0.004
44.783	1.822	0.626	-1.482	0.070	0.067	0.003	0.004
44.834	1.823	0.622	-1.482	0.075	0.000	0.000	0.004
44.884	1.823	0.618	-1.486	0.070	-0.067	-0.003	0.004
44.934	1.823	0.615	-1.482	0.070	0.067	0.003	0.004
44.984	1.823	0.612	-1.482	0.066	0.000	0.000	0.003
45.034	1.824	0.608	-1.486	0.070	-0.067	-0.003	0.004
45.084	1.824	0.605	-1.479	0.066	0.134	0.007	0.003
45.135	1.824	0.601	-1.479	0.075	0.000	0.000	0.004
45.185	1.825	0.598	-1.482	0.061	-0.067	-0.003	0.003
45.235	1.825	0.595	-1.482	0.056	0.000	0.000	0.003
45.285	1.825	0.594	-1.496	0.019	-0.268	-0.013	0.001
45.335	1.825	0.594	-1.512	0.005	-0.336	-0.017	0.000
45.386	1.825	0.594	-1.529	0.005	-0.335	-0.017	0.000
45.436	1.825	0.594	-1.546	-0.005	-0.335	-0.017	-0.000
45.486	1.825	0.594	-1.563	0.005	-0.335	-0.017	0.000
45.536	1.825	0.594	-1.583	0.000	-0.403	-0.020	0.000
45.586	1.825	0.594	-1.600	0.005	-0.335	-0.017	0.000
45.636	1.825	0.594	-1.624	-0.005	-0.470	-0.024	-0.000
45.687	1.825	0.594	-1.647	0.005	-0.470	-0.024	0.000
45.737	1.825	0.594	-1.667	0.000	-0.403	-0.020	0.000
45.787	1.825	0.594	-1.687	0.000	-0.403	-0.020	0.000
45.837	1.825	0.594	-1.708	0.000	-0.403	-0.020	0.000
45.887	1.825	0.594	-1.725	-0.005	-0.335	-0.017	-0.000
45.937	1.825	0.594	-1.748	0.005	-0.470	-0.024	0.000
45.988	1.825	0.594	-1.772	-0.005	-0.470	-0.024	-0.000
46.038	1.825	0.594	-1.788	0.005	-0.335	-0.017	0.000
46.088	1.825	0.594	-1.815	0.000	-0.537	-0.027	0.000
46.138	1.825	0.593	-1.832	0.005	-0.335	-0.017	0.000
46.188	1.825	0.594	-1.856	-0.005	-0.470	-0.024	-0.000
46.238	1.825	0.593	-1.873	0.005	-0.336	-0.017	0.000
46.289	1.825	0.594	-1.896	-0.005	-0.470	-0.024	-0.000
46.339	1.825	0.594	-1.916	0.000	-0.403	-0.020	0.000
46.389	1.825	0.594	-1.937	0.000	-0.403	-0.020	0.000
46.439	1.825	0.594	-1.957	0.000	-0.403	-0.020	0.000
46.489	1.825	0.594	-1.977	0.000	-0.403	-0.020	0.000
46.539	1.825	0.593	-2.001	0.005	-0.470	-0.024	0.000
46.590	1.825	0.594	-2.017	-0.005	-0.336	-0.017	-0.000
46.640	1.825	0.594	-2.044	0.000	-0.537	-0.027	0.000
46.690	1.825	0.593	-2.061	0.005	-0.336	-0.017	0.000
46.740	1.825	0.594	-2.085	-0.005	-0.470	-0.024	-0.000
