t	x	y	th	v	w	dTh	dSi
46.427	1.210	0.607	0.068	0.108	-0.067	-0.003	0.005
46.477	1.215	0.607	0.068	0.113	0.000	0.000	0.006
46.528	1.221	0.608	0.065	0.108	-0.067	-0.003	0.005
46.578	1.226	0.608	0.068	0.108	0.067	0.003	0.005
46.628	1.232	0.608	0.072	0.108	0.067	0.003	0.005
46.678	1.237	0.609	0.068	0.099	-0.067	-0.003	0.005
46.728	1.242	0.609	0.072	0.108	0.067	0.003	0.005
46.779	1.247	0.610	0.068	0.099	-0.067	-0.003	0.005
46.829	1.252	0.610	0.068	0.103	0.000	0.000	0.005
46.879	1.257	0.610	0.068	0.094	0.000	0.000	0.005
46.929	1.262	0.611	0.072	0.099	0.067	0.003	0.005
46.979	1.267	0.611	0.068	0.099	-0.067	-0.003	0.005
47.029	1.271	0.611	0.068	0.094	0.000	0.000	0.005
47.080	1.276	0.612	0.068	0.094	0.000	0.000	0.005
47.130	1.281	0.612	0.068	0.093	0.000	0.000	0.005
47.180	1.286	0.612	0.068	0.094	0.000	0.000	0.005
47.230	1.290	0.613	0.065	0.089	-0.067	-0.003	0.004
47.281	1.294	0.613	0.062	0.089	-0.067	-0.003	0.004
47.331	1.299	0.613	0.065	0.089	0.067	0.003	0.004
47.381	1.303	0.613	0.065	0.084	0.000	0.000	0.004
47.431	1.307	0.614	0.065	0.085	0.000	0.000	0.004
47.481	1.311	0.614	0.062	0.080	-0.067	-0.003	0.004
47.532	1.316	0.614	0.065	0.089	0.067	0.003	0.004
47.582	1.320	0.614	0.068	0.089	0.067	0.003	0.004
47.632	1.324	0.615	0.068	0.075	0.000	0.000	0.004
47.682	1.328	0.615	0.068	0.085	0.000	0.000	0.004
47.732	1.333	0.615	0.068	0.085	0.000	0.000	0.004
47.783	1.336	0.616	0.068	0.075	0.000	0.000	0.004
47.833	1.340	0.616	0.072	0.080	0.067	0.003	0.004
47.883	1.344	0.616	0.072	0.075	0.000	0.000	0.004
47.933	1.348	0.616	0.075	0.080	0.067	0.003	0.004
47.983	1.352	0.617	0.072	0.070	-0.067	-0.003	0.004
48.034	1.356	0.617	0.068	0.080	-0.067	-0.003	0.004
48.084	1.359	0.617	0.068	0.075	0.000	0.000	0.004
48.134	1.363	0.617	0.072	0.070	0.067	0.003	0.004
48.184	1.366	0.618	0.068	0.070	-0.067	-0.003	0.004
48.234	1.370	0.618	0.068	0.075	0.000	0.000	0.004
48.285	1.374	0.618	0.072	0.070	0.067	0.003	0.004
48.335	1.377	0.618	0.072	0.066	0.000	0.000	0.003
48.385	1.380	0.619	0.068	0.070	-0.067	-0.003	0.004
48.435	1.384	0.619	0.072	0.070	0.067	0.003	0.004
48.485	1.388	0.619	0.072	0.075	0.000	0.000	0.004
48.535	1.391	0.619	0.072	0.066	0.000	0.000	0.003
48.586	1.395	0.620	0.068	0.070	-0.067	-0.003	0.004
48.636	1.398	0.620	0.065	0.061	-0.067	-0.003	0.003
48.686	1.401	0.620	0.068	0.070	0.067	0.003	0.004
48.736	1.404	0.620	0.072	0.052	0.067	0.003	0.003
48.786	1.405	0.620	0.085	0.019	0.268	0.013	0.001
48.837	1.405	0.620	0.099	0.009	0.266	0.013	0.000
48.887	1.405	0.620	0.116	0.005	0.336	0.017	0.000
48.937	1.405	0.620	0.129	0.000	0.268	0.013	0.000
48.988	1.406	0.620	0.153	0.005	0.470	0.024	0.000
49.038	1.406	0.621	0.169	0.005	0.335	0.017	0.000
49.089	1.406	0.621	0.186	0.005	0.329	0.017	0.000
49.143	1.406	0.621	0.210	-0.004	0.438	0.024	-0.000
49.193	1.406	0.621	0.230	0.000	0.402	0.020	0.000
49.243	1.406	0.621	0.247	0.005	0.335	0.017	0.000
49.293	1.406	0.621	0.267	0.000	0.403	0.020	0.000
49.344	1.406	0.621	0.291	-0.005	0.470	0.024	-0.000
49.394	1.406	0.621	0.311	0.000	0.403	0.020	0.000
49.444	1.406	0.621	0.331	0.000	0.403	0.020	0.000
49.494	1.406	0.621	0.351	0.000	0.402	0.020	0.000
49.544	1.406	0.621	0.375	0.005	0.470	0.024	0.000
49.594	1.406	0.621	0.395	0.000	0.402	0.020	0.000
49.645	1.406	0.621	0.412	0.005	0.336	0.017	0.000
49.695	1.406	0.621	0.435	-0.005	0.470	0.024	-0.000
49.745	1.406	0.621	0.456	0.000	0.403	0.020	0.000
49.795	1.406	0.621	0.476	0.000	0.403	0.020	0.000
49.845	1.406	0.621	0.496	0.000	0.403	0.020	0.000
49.895	1.406	0.620	0.513	-0.005	0.335	0.017	-0.000
49.945	1.406	0.621	0.536	0.005	0.470	0.024	0.000
49.996	1.406	0.621	0.557	0.000	0.403	0.020	0.000
50.046	1.406	0.621	0.577	0.000	0.403	0.020	0.000
50.096	1.406	0.621	0.597	0.000	0.403	0.020	0.000
50.146	1.406	0.621	0.617	0.000	0.403	0.020	0.000
50.197	1.406	0.621	0.637	0.000	0.399	0.020	0.000
50.247	1.406	0.621	0.657	0.000	0.403	0.020	0.000
50.297	1.406	0.621	0.678	0.000	0.403	0.020	0.000
50.347	1.406	0.621	0.698	0.000	0.403	0.020	0.000
50.397	1.406	0.621	0.718	0.000	0.403	0.020	0.000
50.447	1.406	0.621	0.738	0.000	0.403	0.020	0.000
50.497	1.406	0.621	0.758	0.000	0.403	0.020	0.000
50.548	1.406	0.621	0.779	0.000	0.403	0.020	0.000
50.598	1.406	0.621	0.799	0.000	0.403	0.020	0.000
50.648	1.406	0.621	0.819	0.000	0.403	0.020	0.000
50.698	1.406	0.621	0.839	0.000	0.403	0.020	0.000
50.748	1.406	0.621	0.859	0.000	0.403	0.020	0.000
50.798	1.406	0.621	0.880	0.000	0.403	0.020	0.000
50.848	1.406	0.621	0.900	0.000	0.403	0.020	0.000
50.899	1.406	0.621	0.920	0.000	0.403	0.020	0.000
50.949	1.406	0.620	0.944	-0.005	0.470	0.024	-0.000
51.001	1.406	0.620	0.964	0.000	0.384	0.020	0.000
51.052	1.406	0.620	0.984	0.000	0.402	0.020	0.000
51.102	1.406	0.620	1.004	0.000	0.402	0.020	0.000
51.152	1.406	0.621	1.028	0.005	0.470	0.024	0.000
51.202	1.406	0.620	1.051	-0.005	0.470	0.024	-0.000
51.252	1.406	0.620	1.072	0.000	0.403	0.020	0.000
51.302	1.406	0.620	1.092	0.000	0.403	0.020	0.000
51.352	1.406	0.620	1.112	0.000	0.403	0.020	0.000
51.403	1.406	0.620	1.132	0.000	0.403	0.020	0.000
51.453	1.406	0.620	1.156	-0.005	0.470	0.024	-0.000
51.503	1.406	0.620	1.176	0.000	0.403	0.020	0.000
51.553	1.406	0.620	1.199	0.005	0.468	0.024	0.000
51.603	1.406	0.620	1.216	-0.005	0.336	0.017	-0.000
51.653	1.406	0.620	1.240	0.005	0.470	0.024	0.000
51.703	1.406	0.620	1.257	-0.005	0.336	0.017	-0.000
51.754	1.406	0.620	1.280	0.005	0.470	0.024	0.000
51.804	1.406	0.620	1.300	0.000	0.403	0.020	0.000
51.854	1.406	0.620	1.321	0.000	0.403	0.020	0.000
51.904	1.406	0.620	1.341	0.000	0.403	0.020	0.000
51.954	1.406	0.620	1.361	0.000	0.403	0.020	0.000
52.004	1.406	0.620	1.385	-0.005	0.470	0.024	-0.000
52.054	1.406	0.620	1.405	0.000	0.403	0.020	0.000
52.104	1.406	0.620	1.428	0.005	0.470	0.024	0.000
52.155	1.406	0.621	1.445	0.005	0.336	0.017	0.000
52.205	1.406	0.620	1.469	-0.005	0.470	0.024	-0.000
52.255	1.406	0.620	1.489	0.000	0.402	0.020	0.000
52.305	1.406	0.620	1.509	0.000	0.402	0.020	0.000
52.355	1.406	0.620	1.529	0.000	0.402	0.020	0.000
52.406	1.406	0.620	1.549	0.000	0.402	0.020	0.000
52.456	1.406	0.620	1.570	0.000	0.403	0.020	0.000
52.506	1.406	0.620	1.590	0.000	0.402	0.020	0.000
52.556	1.406	0.621	1.607	0.005	0.335	0.017	0.000
52.606	1.406	0.621	1.607	0.000	0.000	0.000	0.000
52.657	1.406	0.620	1.603	-0.005	-0.067	-0.003	-0.000
52.707	1.406	0.621	1.593	0.005	-0.201	-0.010	0.000
52.757	1.406	0.620	1.576	-0.005	-0.336	-0.017	-0.000
52.807	1.406	0.620	1.560	-0.005	-0.334	-0.017	-0.000
52.857	1.406	0.620	1.546	0.000	-0.268	-0.013	0.000
52.908	1.406	0.620	1.533	-0.009	-0.268	-0.013	-0.000
52.958	1.406	0.619	1.509	-0.005	-0.470	-0.024	-0.000
53.008	1.406	0.619	1.496	0.000	-0.268	-0.013	0.000
53.058	1.406	0.619	1.472	-0.005	-0.469	-0.024	-0.000
53.108	1.406	0.619	1.452	0.000	-0.403	-0.020	0.000
53.159	1.406	0.619	1.432	0.000	-0.401	-0.020	0.000
53.209	1.406	0.619	1.411	0.000	-0.403	-0.020	0.000
53.259	1.406	0.619	1.391	0.000	-0.402	-0.020	0.000
53.309	1.406	0.619	1.371	0.000	-0.402	-0.020	0.000
53.359	1.406	0.619	1.351	0.000	-0.403	-0.020	0.000
53.410	1.406	0.619	1.327	0.005	-0.469	-0.024	0.000
53.460	1.406	0.619	1.307	0.000	-0.402	-0.020	0.000
53.510	1.406	0.619	1.284	-0.005	-0.470	-0.024	-0.000
53.560	1.406	0.619	1.267	0.005	-0.335	-0.017	0.000
53.610	1.406	0.619	1.250	-0.005	-0.335	-0.017	-0.000
53.661	1.406	0.619	1.226	0.005	-0.470	-0.024	0.000
53.711	1.406	0.619	1.206	0.000	-0.403	-0.020	0.000
53.761	1.406	0.619	1.186	0.000	-0.403	-0.020	0.000
53.811	1.406	0.619	1.162	-0.005	-0.470	-0.024	-0.000
53.861	1.406	0.619	1.146	0.005	-0.335	-0.017	0.000
53.911	1.406	0.619	1.122	-0.005	-0.470	-0.024	-0.000
53.962	1.406	0.619	1.105	0.005	-0.335	-0.017	0.000
54.012	1.406	0.619	1.085	-0.009	-0.402	-0.020	-0.000
54.066	1.406	0.619	1.061	0.004	-0.438	-0.024	0.000
54.116	1.406	0.619	1.041	0.000	-0.403	-0.020	0.000
54.168	1.406	0.619	1.018	-0.004	-0.448	-0.024	-0.000
54.219	1.406	0.619	0.997	0.000	-0.402	-0.020	0.000
54.269	1.406	0.619	0.977	0.000	-0.402	-0.020	0.000
54.319	1.406	0.619	0.964	0.000	-0.268	-0.013	0.000
54.369	1.406	0.619	0.937	0.000	-0.537	-0.027	0.000
54.419	1.406	0.619	0.917	0.000	-0.403	-0.020	0.000
54.470	1.406	0.619	0.896	0.000	-0.403	-0.020	0.000
54.520	1.406	0.619	0.876	0.000	-0.403	-0.020	0.000
54.570	1.406	0.619	0.856	0.000	-0.403	-0.020	0.000
54.620	1.406	0.619	0.836	0.000	-0.403	-0.020	0.000
54.670	1.406	0.619	0.816	0.000	-0.403	-0.020	0.000
54.720	1.406	0.619	0.795	0.000	-0.403	-0.020	0.000
54.771	1.406	0.619	0.775	0.000	-0.403	-0.020	0.000
54.821	1.406	0.619	0.752	0.005	-0.470	-0.024	0.000
54.871	1.406	0.619	0.732	0.000	-0.403	-0.020	0.000
54.921	1.406	0.619	0.708	-0.005	-0.470	-0.024	-0.000
54.971	1.406	0.619	0.688	0.000	-0.403	-0.020	0.000
55.021	1.406	0.619	0.664	0.005	-0.470	-0.024	0.000
55.072	1.406	0.619	0.644	0.000	-0.402	-0.020	0.000
55.122	1.406	0.619	0.624	0.000	-0.402	-0.020	0.000
55.172	1.406	0.619	0.600	-0.005	-0.470	-0.024	-0.000
55.222	1.406	0.619	0.587	0.000	-0.268	-0.013	0.000
55.273	1.406	0.619	0.567	0.000	-0.402	-0.020	0.000
55.323	1.406	0.619	0.546	0.000	-0.402	-0.020	0.000
55.373	1.406	0.619	0.519	0.000	-0.537	-0.027	0.000
55.423	1.406	0.619	0.503	0.005	-0.335	-0.017	0.000
55.473	1.406	0.619	0.479	-0.005	-0.470	-0.024	-0.000
55.524	1.406	0.619	0.462	-0.005	-0.329	-0.017	-0.000
55.575	1.406	0.619	0.439	0.005	-0.470	-0.024	0.000
55.625	1.406	0.619	0.419	0.000	-0.402	-0.020	0.000
55.675	1.406	0.619	0.398	0.000	-0.402	-0.020	0.000
55.725	1.406	0.619	0.378	0.000	-0.403	-0.020	0.000
55.775	1.406	0.619	0.358	0.000	-0.402	-0.020	0.000
55.826	1.406	0.619	0.338	0.000	-0.403	-0.020	0.000
55.876	1.406	0.619	0.318	0.000	-0.403	-0.020	0.000
55.926	1.406	0.619	0.291	0.000	-0.537	-0.027	0.000
55.980	1.406	0.619	0.270	0.000	-0.373	-0.020	0.000
56.030	1.406	0.619	0.250	0.000	-0.402	-0.020	0.000
56.080	1.406	0.619	0.230	0.000	-0.402	-0.020	0.000
56.131	1.406	0.619	0.210	0.000	-0.402	-0.020	0.000
56.181	1.406	0.619	0.186	0.005	-0.470	-0.024	0.000
56.231	1.406	0.619	0.169	-0.005	-0.335	-0.017	-0.000
56.281	1.406	0.619	0.142	0.000	-0.537	-0.027	0.000
56.331	1.406	0.619	0.126	0.005	-0.336	-0.017	0.000
56.382	1.406	0.619	0.105	0.000	-0.402	-0.020	0.000
56.432	1.406	0.619	0.082	0.005	-0.470	-0.024	0.000
56.482	1.406	0.619	0.058	-0.005	-0.470	-0.024	-0.000
56.532	1.406	0.619	0.042	0.005	-0.335	-0.017	0.000
56.582	1.406	0.619	0.018	-0.005	-0.470	-0.024	-0.000
56.632	1.406	0.619	-0.002	0.000	-0.402	-0.020	0.000
56.683	1.406	0.619	-0.022	0.000	-0.403	-0.020	0.000
56.733	1.406	0.619	-0.039	0.005	-0.336	-0.017	0.000
56.783	1.406	0.619	-0.063	-0.005	-0.470	-0.024	-0.000
56.833	1.407	0.619	-0.080	0.014	-0.335	-0.017	0.001
56.884	1.412	0.619	-0.093	0.102	-0.265	-0.013	0.005
56.934	1.420	0.618	-0.096	0.155	-0.067	-0.003	0.008
56.986	1.428	0.617	-0.100	0.169	-0.065	-0.003	0.009
57.036	1.437	0.616	-0.100	0.169	0.000	0.000	0.008
57.086	1.445	0.615	-0.103	0.173	-0.067	-0.003	0.009
57.136	1.453	0.614	-0.103	0.160	0.000	0.000	0.008
57.187	1.461	0.614	-0.107	0.146	-0.067	-0.003	0.007
57.237	1.468	0.613	-0.107	0.150	0.000	0.000	0.008
57.287	1.476	0.612	-0.107	0.150	0.000	0.000	0.008
57.337	1.483	0.611	-0.107	0.150	0.000	0.000	0.008
57.387	1.157	0.611	-0.110	0.145	-0.067	-0.003	0.007
57.438	1.164	0.610	-0.107	0.155	0.067	0.003	0.008
57.488	1.173	0.609	-0.103	0.164	0.067	0.003	0.008
57.538	1.181	0.608	-0.103	0.169	0.000	0.000	0.008
57.588	1.189	0.607	-0.103	0.169	0.000	0.000	0.008
57.638	1.198	0.606	-0.103	0.169	0.000	0.000	0.008
57.689	1.206	0.605	-0.100	0.164	0.067	0.003	0.008
57.739	1.214	0.605	-0.096	0.164	0.067	0.003	0.008
57.789	1.222	0.604	-0.100	0.164	-0.067	-0.003	0.008
57.839	1.230	0.603	-0.100	0.160	0.000	0.000	0.008
57.889	1.239	0.602	-0.100	0.169	0.000	0.000	0.008
57.940	1.247	0.601	-0.093	0.160	0.134	0.007	0.008
57.990	1.256	0.600	-0.103	0.174	-0.201	-0.010	0.009
58.040	1.264	0.600	-0.100	0.164	0.067	0.003	0.008
58.090	1.272	0.599	-0.103	0.164	-0.067	-0.003	0.008
58.140	1.280	0.598	-0.100	0.164	0.067	0.003	0.008
58.191	1.289	0.597	-0.100	0.169	0.000	0.000	0.008
58.241	1.297	0.596	-0.100	0.160	0.000	0.000	0.008
58.291	1.305	0.595	-0.103	0.164	-0.067	-0.003	0.008
58.341	1.313	0.595	-0.107	0.155	-0.067	-0.003	0.008
58.392	1.321	0.594	-0.103	0.164	0.067	0.003	0.008
58.442	1.329	0.593	-0.107	0.164	-0.067	-0.003	0.008
58.492	1.337	0.592	-0.103	0.164	0.067	0.003	0.008
58.542	1.345	0.591	-0.100	0.164	0.067	0.003	0.008
58.592	1.354	0.590	-0.100	0.169	0.000	0.000	0.008
58.642	1.362	0.590	-0.100	0.160	0.000	0.000	0.008
58.693	1.370	0.589	-0.096	0.164	0.067	0.003	0.008
58.743	1.379	0.588	-0.100	0.174	-0.067	-0.003	0.009
58.793	1.387	0.587	-0.103	0.164	-0.067	-0.003	0.008
58.843	1.395	0.586	-0.103	0.160	0.000	0.000	0.008
58.893	1.403	0.585	-0.103	0.169	0.000	0.000	0.008
58.943	1.411	0.585	-0.100	0.164	0.067	0.003	0.008
58.995	1.420	0.584	-0.100	0.165	0.000	0.000	0.008
59.045	1.428	0.583	-0.100	0.169	0.000	0.000	0.008
59.095	1.436	0.582	-0.100	0.150	0.000	0.000	0.008
59.145	1.444	0.581	-0.100	0.169	0.000	0.000	0.008
59.196	1.452	0.581	-0.100	0.150	0.000	0.000	0.008
59.246	1.459	0.580	-0.103	0.155	-0.067	-0.003	0.008
59.296	1.467	0.579	-0.103	0.150	0.000	0.000	0.008
59.346	1.474	0.578	-0.100	0.146	0.067	0.003	0.007
59.396	1.482	0.577	-0.103	0.145	-0.067	-0.003	0.007
59.447	1.489	0.577	-0.107	0.145	-0.067	-0.003	0.007
59.497	1.496	0.576	-0.103	0.145	0.067	0.003	0.007
59.547	1.503	0.575	-0.103	0.141	0.000	0.000	0.007
59.597	1.510	0.574	-0.103	0.141	0.000	0.000	0.007
59.647	1.517	0.574	-0.103	0.141	0.000	0.000	0.007
59.697	1.524	0.573	-0.100	0.136	0.067	0.003	0.007
59.748	1.531	0.572	-0.103	0.136	-0.067	-0.003	0.007
59.798	1.538	0.572	-0.100	0.136	0.067	0.003	0.007
59.848	1.544	0.571	-0.100	0.131	0.000	0.000	0.007
59.898	1.551	0.570	-0.096	0.136	0.067	0.003	0.007
59.948	1.557	0.570	-0.100	0.127	-0.067	-0.003	0.006
59.999	1.564	0.569	-0.103	0.127	-0.067	-0.003	0.006
60.049	1.570	0.568	-0.100	0.127	0.067	0.003	0.006
60.099	1.576	0.568	-0.103	0.127	-0.067	-0.003	0.006
60.149	1.582	0.567	-0.100	0.117	0.067	0.003	0.006
60.199	1.588	0.567	-0.103	0.127	-0.067	-0.003	0.006
60.249	1.594	0.566	-0.100	0.117	0.067	0.003	0.006
60.300	1.600	0.565	-0.100	0.113	0.000	0.000	0.006
60.350	1.606	0.565	-0.103	0.117	-0.067	-0.003	0.006
60.400	1.612	0.564	-0.100	0.117	0.067	0.003	0.006
60.450	1.617	0.564	-0.100	0.113	0.000	0.000	0.006
60.500	1.623	0.563	-0.100	0.113	0.000	0.000	0.006
60.550	1.628	0.563	-0.103	0.108	-0.067	-0.003	0.005
60.600	1.634	0.562	-0.100	0.108	0.067	0.003	0.005
60.651	1.639	0.561	-0.100	0.103	0.000	0.000	0.005
60.701	1.644	0.561	-0.100	0.103	0.000	0.000	0.005
60.751	1.649	0.560	-0.103	0.099	-0.067	-0.003	0.005
60.801	1.654	0.560	-0.103	0.103	0.000	0.000	0.005
60.851	1.659	0.559	-0.103	0.103	0.000	0.000	0.005
60.901	1.664	0.559	-0.103	0.103	0.000	0.000	0.005
60.952	1.670	0.558	-0.103	0.103	0.000	0.000	0.005
61.002	1.674	0.558	-0.103	0.094	0.000	0.000	0.005
61.052	1.679	0.557	-0.103	0.094	0.000	0.000	0.005
61.102	1.684	0.557	-0.100	0.099	0.067	0.003	0.005
61.152	1.689	0.556	-0.100	0.094	0.000	0.000	0.005
61.202	1.694	0.556	-0.100	0.103	0.000	0.000	0.005
61.253	1.698	0.555	-0.103	0.089	-0.067	-0.003	0.004
61.303	1.703	0.555	-0.100	0.089	0.067	0.003	0.004
61.353	1.707	0.554	-0.103	0.089	-0.067	-0.003	0.004
61.410	1.712	0.554	-0.100	0.095	0.059	0.003	0.005
61.461	1.717	0.554	-0.100	0.084	0.000	0.000	0.004
61.511	1.721	0.553	-0.100	0.085	0.000	0.000	0.004
61.561	1.726	0.553	-0.100	0.094	0.000	0.000	0.005
61.611	1.730	0.552	-0.103	0.089	-0.067	-0.003	0.004
61.661	1.734	0.552	-0.100	0.080	0.067	0.003	0.004
61.711	1.738	0.551	-0.107	0.085	-0.134	-0.007	0.004
61.761	1.742	0.551	-0.100	0.085	0.134	0.007	0.004
61.811	1.747	0.550	-0.100	0.085	0.000	0.000	0.004
61.862	1.751	0.550	-0.103	0.080	-0.067	-0.003	0.004
61.912	1.755	0.550	-0.100	0.080	0.067	0.003	0.004
61.962	1.759	0.549	-0.103	0.080	-0.067	-0.003	0.004
62.012	1.763	0.549	-0.100	0.080	0.067	0.003	0.004
62.062	1.766	0.548	-0.100	0.075	0.000	0.000	0.004
62.112	1.771	0.548	-0.100	0.085	0.000	0.000	0.004
62.162	1.774	0.548	-0.100	0.075	0.000	0.000	0.004
62.212	1.778	0.547	-0.100	0.075	0.000	0.000	0.004
62.263	1.782	0.547	-0.103	0.080	-0.067	-0.003	0.004
62.313	1.786	0.546	-0.103	0.075	0.000	0.000	0.004
62.363	1.790	0.546	-0.103	0.075	0.000	0.000	0.004
62.413	1.793	0.546	-0.103	0.075	0.000	0.000	0.004
62.463	1.797	0.545	-0.103	0.075	0.000	0.000	0.004
62.513	1.801	0.545	-0.103	0.075	0.000	0.000	0.004
62.563	1.803	0.545	-0.093	0.052	0.201	0.010	0.003
62.613	1.804	0.545	-0.083	0.014	0.201	0.010	0.001
62.664	1.805	0.545	-0.073	0.014	0.201	0.010	0.001
62.714	1.805	0.545	-0.056	0.005	0.336	0.017	0.000
62.764	1.805	0.545	-0.043	0.000	0.268	0.013	0.000
62.814	1.805	0.545	-0.022	0.000	0.403	0.020	0.000
62.864	1.805	0.545	-0.009	0.009	0.268	0.013	0.000
62.914	1.806	0.545	0.008	0.005	0.336	0.017	0.000
62.965	1.806	0.545	0.028	0.000	0.403	0.020	0.000
63.015	1.806	0.545	0.048	0.000	0.403	0.020	0.000
63.065	1.806	0.545	0.068	0.000	0.403	0.020	0.000
63.115	1.806	0.545	0.089	0.000	0.403	0.020	0.000
63.165	1.806	0.545	0.109	0.000	0.403	0.020	0.000
63.215	1.805	0.545	0.132	-0.005	0.470	0.024	-0.000
63.265	1.806	0.545	0.149	0.005	0.336	0.017	0.000
63.316	1.805	0.545	0.173	-0.005	0.470	0.024	-0.000
63.366	1.805	0.545	0.193	0.000	0.403	0.020	0.000
63.416	1.806	0.545	0.217	0.005	0.470	0.024	0.000
63.466	1.805	0.544	0.233	-0.005	0.336	0.017	-0.000
63.516	1.806	0.545	0.257	0.005	0.470	0.024	0.000
63.566	1.806	0.545	0.277	0.000	0.403	0.020	0.000
63.616	1.806	0.545	0.297	0.000	0.403	0.020	0.000
63.667	1.806	0.545	0.324	0.000	0.537	0.027	0.000
63.717	1.806	0.545	0.338	0.000	0.268	0.013	0.000
63.767	1.806	0.545	0.365	0.000	0.537	0.027	0.000
63.817	1.805	0.544	0.381	-0.005	0.336	0.017	-0.000
63.867	1.805	0.544	0.402	0.000	0.403	0.020	0.000
63.917	1.805	0.544	0.422	0.000	0.403	0.020	0.000
63.968	1.806	0.545	0.445	0.005	0.470	0.024	0.000
64.018	1.806	0.545	0.466	0.000	0.403	0.020	0.000
64.068	1.806	0.545	0.486	0.000	0.403	0.020	0.000
64.118	1.806	0.545	0.509	0.005	0.470	0.024	0.000
64.168	1.806	0.545	0.526	-0.005	0.336	0.017	-0.000
64.218	1.806	0.545	0.550	0.005	0.470	0.024	0.000
64.268	1.806	0.545	0.567	-0.005	0.336	0.017	-0.000
64.319	1.806	0.545	0.594	0.000	0.537	0.027	0.000
64.369	1.806	0.545	0.617	0.005	0.470	0.024	0.000
64.419	1.806	0.545	0.634	-0.005	0.336	0.017	-0.000
64.469	1.806	0.545	0.651	0.005	0.336	0.017	0.000
64.519	1.806	0.545	0.674	-0.005	0.470	0.024	-0.000
64.569	1.806	0.545	0.698	0.005	0.470	0.024	0.000
64.620	1.806	0.545	0.715	-0.005	0.335	0.017	-0.000
64.670	1.806	0.545	0.735	0.009	0.403	0.020	0.000
64.720	1.806	0.545	0.758	-0.005	0.470	0.024	-0.000
64.770	1.806	0.545	0.779	0.000	0.403	0.020	0.000
64.820	1.806	0.545	0.799	0.000	0.403	0.020	0.000
64.870	1.806	0.545	0.819	0.000	0.403	0.020	0.000
64.921	1.806	0.545	0.843	0.005	0.470	0.024	0.000
64.971	1.806	0.545	0.859	-0.005	0.336	0.017	-0.000
65.021	1.806	0.545	0.880	0.000	0.403	0.020	0.000
65.071	1.806	0.545	0.900	0.000	0.403	0.020	0.000
65.121	1.806	0.545	0.923	0.005	0.470	0.024	0.000
65.171	1.806	0.545	0.947	-0.005	0.470	0.024	-0.000
65.221	1.806	0.545	0.967	0.000	0.403	0.020	0.000
65.272	1.806	0.545	0.984	-0.005	0.336	0.017	-0.000
65.322	1.806	0.545	1.008	0.005	0.470	0.024	0.000
65.372	1.806	0.544	1.024	-0.005	0.336	0.017	-0.000
65.422	1.806	0.544	1.051	0.000	0.537	0.027	0.000
65.472	1.806	0.545	1.068	0.005	0.336	0.017	0.000
65.522	1.806	0.545	1.088	0.000	0.403	0.020	0.000
65.573	1.806	0.544	1.105	-0.005	0.335	0.017	-0.000
65.623	1.806	0.544	1.132	0.000	0.537	0.027	0.000
65.673	1.806	0.544	1.149	-0.005	0.335	0.017	-0.000
65.723	1.806	0.544	1.172	0.005	0.470	0.024	0.000
65.773	1.806	0.544	1.193	0.000	0.402	0.020	0.000
65.823	1.806	0.544	1.213	0.000	0.403	0.020	0.000
65.874	1.806	0.545	1.236	0.005	0.470	0.024	0.000
65.924	1.806	0.544	1.253	-0.005	0.336	0.017	-0.000
65.974	1.806	0.544	1.273	0.000	0.403	0.020	0.000
66.024	1.806	0.544	1.294	0.000	0.403	0.020	0.000
66.074	1.806	0.545	1.314	0.009	0.403	0.020	0.000
66.124	1.806	0.544	1.334	-0.009	0.403	0.020	-0.000
66.174	1.806	0.545	1.358	0.005	0.470	0.024	0.000
66.225	1.806	0.545	1.378	0.000	0.403	0.020	0.000
66.275	1.806	0.545	1.398	0.000	0.403	0.020	0.000
66.325	1.806	0.545	1.418	0.000	0.403	0.020	0.000
66.375	1.806	0.545	1.438	0.000	0.403	0.020	0.000
66.425	1.806	0.545	1.462	0.005	0.470	0.024	0.000
66.475	1.806	0.545	1.479	-0.005	0.336	0.017	-0.000
66.526	1.806	0.545	1.502	0.005	0.470	0.024	0.000
66.576	1.806	0.545	1.523	0.000	0.403	0.020	0.000
66.626	1.806	0.545	1.543	0.000	0.403	0.020	0.000
66.676	1.806	0.545	1.563	0.000	0.403	0.020	0.000
66.726	1.806	0.545	1.583	0.000	0.403	0.020	0.000
66.776	1.806	0.546	1.607	0.023	0.470	0.024	0.001
66.826	1.806	0.552	1.617	0.108	0.201	0.010	0.005
66.877	1.805	0.559	1.634	0.146	0.336	0.017	0.007
66.927	1.805	0.567	1.640	0.160	0.134	0.007	0.008
66.977	1.804	0.575	1.647	0.169	0.134	0.007	0.008
67.027	1.803	0.583	1.647	0.160	0.000	0.000	0.008
67.077	1.803	0.591	1.644	0.155	-0.067	-0.003	0.008
67.127	1.802	0.599	1.644	0.160	0.000	0.000	0.008
67.178	1.802	0.607	1.644	0.150	0.000	0.000	0.008
67.228	1.801	0.614	1.640	0.155	-0.067	-0.003	0.008
67.278	1.801	0.622	1.640	0.150	0.000	0.000	0.008
67.328	1.800	0.629	1.637	0.146	-0.067	-0.003	0.007
67.378	1.800	0.637	1.640	0.155	0.067	0.003	0.008
67.428	1.799	0.644	1.640	0.141	0.000	0.000	0.007
67.479	1.799	0.651	1.637	0.146	-0.067	-0.003	0.007
67.529	1.798	0.658	1.640	0.146	0.067	0.003	0.007
