t	x	y	th	v	w	dTh	dSi
46.265	1.465	1.332	1.518	0.085	0.000	0.000	0.004
46.315	1.465	1.337	1.521	0.089	0.067	0.003	0.004
46.365	1.465	1.341	1.528	0.084	0.134	0.007	0.004
46.415	1.465	1.345	1.525	0.080	-0.067	-0.003	0.004
46.466	1.465	1.349	1.528	0.089	0.067	0.003	0.004
46.516	1.466	1.354	1.532	0.089	0.067	0.003	0.004
46.566	1.466	1.358	1.535	0.089	0.067	0.003	0.004
46.616	1.466	1.362	1.532	0.080	-0.067	-0.003	0.004
46.666	1.466	1.366	1.528	0.080	-0.067	-0.003	0.004
46.716	1.466	1.371	1.535	0.085	0.134	0.007	0.004
46.767	1.466	1.374	1.535	0.075	0.000	0.000	0.004
46.817	1.466	1.378	1.535	0.075	0.000	0.000	0.004
46.867	1.467	1.382	1.535	0.075	0.000	0.000	0.004
46.917	1.467	1.386	1.538	0.080	0.067	0.003	0.004
46.967	1.467	1.390	1.538	0.075	0.000	0.000	0.004
47.017	1.467	1.394	1.542	0.080	0.067	0.003	0.004
47.068	1.467	1.398	1.538	0.080	-0.067	-0.003	0.004
47.118	1.467	1.402	1.535	0.080	-0.067	-0.003	0.004
47.168	1.467	1.405	1.538	0.070	0.067	0.003	0.004
47.218	1.467	1.406	1.552	0.019	0.268	0.013	0.001
47.268	1.467	1.407	1.569	0.014	0.336	0.017	0.001
47.318	1.467	1.407	1.575	0.009	0.134	0.007	0.000
47.369	1.467	1.407	1.589	0.000	0.268	0.013	0.000
47.419	1.467	1.407	1.609	0.000	0.403	0.020	0.000
47.469	1.467	1.407	1.629	0.000	0.403	0.020	0.000
47.519	1.467	1.408	1.646	0.014	0.336	0.017	0.001
47.569	1.467	1.408	1.663	-0.005	0.336	0.017	-0.000
47.619	1.467	1.408	1.680	0.005	0.336	0.017	0.000
47.670	1.467	1.408	1.703	-0.005	0.470	0.024	-0.000
47.720	1.467	1.408	1.727	0.005	0.470	0.024	0.000
47.770	1.467	1.408	1.747	0.000	0.403	0.020	0.000
47.820	1.467	1.409	1.767	0.028	0.403	0.020	0.001
47.870	1.466	1.415	1.781	0.122	0.267	0.013	0.006
47.921	1.464	1.423	1.791	0.145	0.201	0.010	0.007
47.971	1.462	1.430	1.804	0.160	0.268	0.013	0.008
48.021	1.461	1.439	1.804	0.169	0.000	0.000	0.008
48.071	1.459	1.315	1.801	0.164	-0.067	-0.003	0.008
48.121	1.457	1.323	1.801	0.159	0.000	0.000	0.008
48.172	1.455	1.330	1.797	0.155	-0.067	-0.003	0.008
48.222	1.453	1.338	1.794	0.155	-0.067	-0.003	0.008
48.272	1.452	1.346	1.787	0.160	-0.134	-0.007	0.008
48.322	1.450	1.354	1.787	0.169	0.000	0.000	0.008
48.372	1.448	1.362	1.791	0.165	0.067	0.003	0.008
48.422	1.446	1.370	1.791	0.169	0.000	0.000	0.008
48.473	1.444	1.378	1.794	0.165	0.067	0.003	0.008
48.523	1.442	1.387	1.797	0.174	0.067	0.003	0.009
48.573	1.440	1.395	1.801	0.165	0.067	0.003	0.008
48.626	1.438	1.403	1.804	0.164	0.063	0.003	0.009
48.676	1.437	1.411	1.804	0.160	0.000	0.000	0.008
48.726	1.435	1.419	1.801	0.164	-0.067	-0.003	0.008
48.777	1.433	1.427	1.804	0.165	0.067	0.003	0.008
48.827	1.431	1.435	1.804	0.160	0.000	0.000	0.008
48.877	1.429	1.443	1.804	0.160	0.000	0.000	0.008
48.927	1.427	1.450	1.808	0.155	0.067	0.003	0.008
48.977	1.425	1.458	1.804	0.155	-0.067	-0.003	0.008
49.027	1.424	1.466	1.801	0.155	-0.067	-0.003	0.008
49.078	1.422	1.473	1.804	0.155	0.067	0.003	0.008
49.128	1.420	1.480	1.801	0.146	-0.067	-0.003	0.007
49.178	1.419	1.487	1.797	0.145	-0.067	-0.003	0.007
49.228	1.417	1.494	1.797	0.141	0.000	0.000	0.007
49.278	1.415	1.501	1.794	0.136	-0.067	-0.003	0.007
49.329	1.414	1.508	1.794	0.141	0.000	0.000	0.007
49.379	1.412	1.515	1.791	0.136	-0.067	-0.003	0.007
49.429	1.411	1.521	1.791	0.141	0.000	0.000	0.007
49.479	1.409	1.528	1.791	0.131	0.000	0.000	0.007
49.529	1.408	1.535	1.791	0.141	0.000	0.000	0.007
49.580	1.406	1.541	1.797	0.132	0.134	0.007	0.007
49.630	1.405	1.548	1.797	0.131	0.000	0.000	0.007
49.680	1.403	1.554	1.797	0.132	0.000	0.000	0.007
49.730	1.402	1.560	1.797	0.122	0.000	0.000	0.006
49.780	1.401	1.566	1.804	0.122	0.134	0.007	0.006
49.831	1.399	1.572	1.801	0.127	-0.067	-0.003	0.006
49.881	1.398	1.578	1.804	0.117	0.067	0.003	0.006
49.931	1.396	1.584	1.797	0.122	-0.134	-0.007	0.006
49.981	1.395	1.590	1.804	0.122	0.134	0.007	0.006
50.031	1.394	1.595	1.804	0.113	0.000	0.000	0.006
50.082	1.392	1.601	1.808	0.117	0.067	0.003	0.006
50.132	1.391	1.607	1.808	0.113	0.000	0.000	0.006
50.182	1.390	1.612	1.808	0.113	0.000	0.000	0.006
50.232	1.388	1.618	1.808	0.113	0.000	0.000	0.006
50.282	1.387	1.623	1.808	0.113	0.000	0.000	0.006
50.332	1.386	1.628	1.804	0.108	-0.067	-0.003	0.005
50.382	1.385	1.634	1.804	0.113	0.000	0.000	0.006
50.433	1.383	1.639	1.801	0.108	-0.067	-0.003	0.005
50.483	1.382	1.644	1.801	0.103	0.000	0.000	0.005
50.533	1.381	1.649	1.797	0.099	-0.067	-0.003	0.005
50.583	1.380	1.654	1.797	0.103	0.000	0.000	0.005
50.638	1.379	1.659	1.794	0.099	-0.062	-0.003	0.005
50.688	1.378	1.664	1.794	0.094	0.000	0.000	0.005
50.738	1.377	1.668	1.787	0.094	-0.134	-0.007	0.005
50.789	1.376	1.673	1.787	0.093	0.000	0.000	0.005
50.839	1.375	1.677	1.784	0.089	-0.067	-0.003	0.004
50.889	1.374	1.682	1.784	0.094	0.000	0.000	0.005
50.939	1.373	1.687	1.784	0.094	0.000	0.000	0.005
50.989	1.372	1.692	1.787	0.099	0.067	0.003	0.005
51.039	1.370	1.696	1.791	0.099	0.067	0.003	0.005
51.089	1.369	1.701	1.797	0.094	0.134	0.007	0.005
51.140	1.368	1.706	1.797	0.094	0.000	0.000	0.005
51.190	1.367	1.710	1.797	0.085	0.000	0.000	0.004
51.240	1.366	1.714	1.797	0.094	0.000	0.000	0.005
51.290	1.365	1.718	1.801	0.080	0.067	0.003	0.004
51.340	1.364	1.722	1.801	0.085	0.000	0.000	0.004
51.390	1.363	1.726	1.801	0.085	0.000	0.000	0.004
51.440	1.363	1.731	1.801	0.085	0.000	0.000	0.004
51.491	1.362	1.734	1.804	0.080	0.067	0.003	0.004
51.541	1.361	1.739	1.804	0.085	0.000	0.000	0.004
51.591	1.360	1.743	1.797	0.085	-0.134	-0.007	0.004
51.641	1.359	1.747	1.801	0.080	0.067	0.003	0.004
51.691	1.358	1.751	1.801	0.085	0.000	0.000	0.004
51.741	1.357	1.754	1.801	0.075	0.000	0.000	0.004
51.791	1.356	1.758	1.801	0.075	0.000	0.000	0.004
51.842	1.355	1.762	1.804	0.080	0.067	0.003	0.004
51.892	1.354	1.765	1.808	0.070	0.067	0.003	0.004
51.942	1.353	1.769	1.811	0.080	0.067	0.003	0.004
51.992	1.352	1.773	1.811	0.075	0.000	0.000	0.004
52.042	1.352	1.777	1.811	0.075	0.000	0.000	0.004
52.092	1.351	1.781	1.808	0.080	-0.067	-0.003	0.004
52.142	1.350	1.784	1.808	0.075	0.000	0.000	0.004
52.193	1.349	1.788	1.804	0.080	-0.067	-0.003	0.004
52.243	1.348	1.792	1.804	0.075	0.000	0.000	0.004
52.293	1.347	1.795	1.804	0.075	0.000	0.000	0.004
52.343	1.346	1.799	1.804	0.075	0.000	0.000	0.004
52.393	1.345	1.803	1.801	0.080	-0.067	-0.003	0.004
52.443	1.345	1.805	1.794	0.047	-0.134	-0.007	0.002
52.493	1.345	1.806	1.777	0.024	-0.336	-0.017	0.001
52.543	1.344	1.807	1.760	0.005	-0.336	-0.017	0.000
52.594	1.344	1.806	1.744	-0.005	-0.336	-0.017	-0.000
52.644	1.344	1.806	1.730	0.000	-0.269	-0.013	0.000
52.694	1.344	1.806	1.710	0.000	-0.403	-0.020	0.000
52.744	1.344	1.807	1.690	0.009	-0.403	-0.020	0.000
52.794	1.344	1.807	1.666	-0.005	-0.470	-0.024	-0.000
52.844	1.344	1.807	1.649	0.005	-0.336	-0.017	0.000
52.895	1.344	1.807	1.626	-0.005	-0.470	-0.024	-0.000
52.945	1.344	1.807	1.606	0.000	-0.403	-0.020	0.000
52.995	1.344	1.807	1.585	0.000	-0.402	-0.020	0.000
53.045	1.344	1.806	1.562	-0.005	-0.470	-0.024	-0.000
53.095	1.344	1.807	1.545	0.005	-0.336	-0.017	0.000
53.145	1.344	1.807	1.525	0.000	-0.403	-0.020	0.000
53.196	1.344	1.807	1.501	0.005	-0.470	-0.024	0.000
53.246	1.344	1.807	1.478	-0.005	-0.470	-0.024	-0.000
53.296	1.344	1.807	1.461	0.005	-0.335	-0.017	0.000
53.346	1.344	1.807	1.437	-0.005	-0.470	-0.024	-0.000
53.396	1.344	1.807	1.420	0.005	-0.336	-0.017	0.000
53.446	1.345	1.809	1.404	0.042	-0.335	-0.017	0.002
53.496	1.346	1.815	1.397	0.122	-0.134	-0.007	0.006
53.547	1.347	1.823	1.390	0.160	-0.134	-0.007	0.008
53.597	1.349	1.831	1.383	0.169	-0.134	-0.007	0.008
53.647	1.350	1.840	1.383	0.169	0.000	0.000	0.008
53.697	1.352	1.848	1.380	0.164	-0.067	-0.003	0.008
53.747	1.353	1.855	1.380	0.150	0.000	0.000	0.008
53.798	1.355	1.862	1.380	0.140	0.000	0.000	0.007
53.848	1.356	1.869	1.380	0.141	0.000	0.000	0.007
53.898	1.357	1.876	1.380	0.150	0.000	0.000	0.008
53.948	1.359	1.884	1.380	0.150	0.000	0.000	0.008
53.999	1.360	1.891	1.380	0.150	0.000	0.000	0.008
54.049	1.362	1.899	1.387	0.150	0.134	0.007	0.008
54.099	1.363	1.906	1.387	0.141	0.000	0.000	0.007
54.149	1.364	1.912	1.394	0.141	0.134	0.007	0.007
54.199	1.366	1.919	1.394	0.141	0.000	0.000	0.007
54.250	1.367	1.926	1.394	0.141	0.000	0.000	0.007
54.300	1.368	1.933	1.390	0.136	-0.067	-0.003	0.007
54.350	1.369	1.940	1.387	0.136	-0.067	-0.003	0.007
54.400	1.370	1.946	1.387	0.131	0.000	0.000	0.007
54.451	1.372	1.953	1.387	0.131	0.000	0.000	0.007
54.501	1.373	1.959	1.387	0.131	0.000	0.000	0.007
54.551	1.374	1.965	1.387	0.122	0.000	0.000	0.006
54.601	1.375	1.971	1.387	0.122	0.000	0.000	0.006
54.651	1.376	1.977	1.387	0.122	0.000	0.000	0.006
54.701	1.377	1.983	1.387	0.122	0.000	0.000	0.006
54.752	1.378	1.989	1.387	0.122	0.000	0.000	0.006
54.802	1.380	1.995	1.387	0.122	0.000	0.000	0.006
54.852	1.381	2.001	1.387	0.113	0.000	0.000	0.006
54.902	1.382	2.007	1.387	0.113	0.000	0.000	0.006
54.952	1.383	2.012	1.383	0.108	-0.067	-0.003	0.005
55.003	1.384	2.017	1.380	0.108	-0.067	-0.003	0.005
55.053	1.385	2.022	1.380	0.103	0.000	0.000	0.005
55.103	1.386	2.027	1.380	0.103	0.000	0.000	0.005
55.153	1.387	2.032	1.377	0.099	-0.067	-0.003	0.005
55.203	1.388	2.037	1.377	0.103	0.000	0.000	0.005
55.253	1.389	2.043	1.373	0.108	-0.067	-0.003	0.005
55.304	1.390	2.048	1.377	0.108	0.067	0.003	0.005
55.354	1.391	2.053	1.373	0.108	-0.067	-0.003	0.005
55.404	1.392	2.058	1.380	0.103	0.134	0.007	0.005
55.454	1.393	2.063	1.383	0.099	0.067	0.003	0.005
55.504	1.394	2.068	1.387	0.099	0.067	0.003	0.005
55.554	1.395	2.073	1.390	0.099	0.067	0.003	0.005
55.605	1.395	2.078	1.390	0.094	0.000	0.000	0.005
55.655	1.396	2.082	1.394	0.099	0.067	0.003	0.005
55.705	1.397	2.087	1.394	0.094	0.000	0.000	0.005
55.755	1.398	2.091	1.390	0.089	-0.067	-0.003	0.004
55.805	1.399	2.096	1.387	0.099	-0.067	-0.003	0.005
55.856	1.400	2.101	1.390	0.089	0.067	0.003	0.004
55.906	1.400	2.105	1.387	0.089	-0.067	-0.003	0.004
55.956	1.401	2.110	1.383	0.089	-0.067	-0.003	0.004
56.006	1.402	2.114	1.387	0.089	0.067	0.003	0.004
56.056	1.403	2.118	1.390	0.089	0.067	0.003	0.004
56.106	1.404	2.123	1.383	0.085	-0.134	-0.007	0.004
56.157	1.404	2.127	1.383	0.084	0.000	0.000	0.004
56.207	1.405	2.131	1.387	0.080	0.067	0.003	0.004
56.257	1.406	2.134	1.387	0.075	0.000	0.000	0.004
56.307	1.407	2.139	1.387	0.085	0.000	0.000	0.004
56.357	1.407	2.142	1.387	0.075	0.000	0.000	0.004
56.408	1.408	2.146	1.390	0.080	0.067	0.003	0.004
56.458	1.409	2.150	1.387	0.080	-0.067	-0.003	0.004
56.508	1.409	2.154	1.387	0.075	0.000	0.000	0.004
56.558	1.410	2.158	1.387	0.075	0.000	0.000	0.004
56.608	1.411	2.161	1.387	0.075	0.000	0.000	0.004
56.659	1.411	2.164	1.387	0.066	0.000	0.000	0.003
56.709	1.412	2.168	1.383	0.070	-0.067	-0.003	0.004
56.759	1.413	2.171	1.387	0.070	0.067	0.003	0.004
56.809	1.413	2.175	1.387	0.075	0.000	0.000	0.004
56.859	1.414	2.178	1.380	0.066	-0.134	-0.007	0.003
56.910	1.415	2.182	1.383	0.070	0.067	0.003	0.004
56.960	1.415	2.185	1.380	0.061	-0.067	-0.003	0.003
57.010	1.416	2.188	1.383	0.061	0.067	0.003	0.003
57.060	1.416	2.191	1.383	0.066	0.000	0.000	0.003
57.110	1.417	2.194	1.380	0.061	-0.067	-0.003	0.003
57.160	1.418	2.197	1.380	0.066	0.000	0.000	0.003
57.211	1.418	2.200	1.377	0.061	-0.067	-0.003	0.003
57.261	1.419	2.203	1.383	0.047	0.134	0.007	0.002
57.311	1.419	2.204	1.397	0.019	0.268	0.013	0.001
57.361	1.419	2.204	1.410	0.009	0.268	0.013	0.000
57.411	1.419	2.204	1.420	0.005	0.201	0.010	0.000
57.461	1.419	2.204	1.437	-0.005	0.336	0.017	-0.000
57.511	1.419	2.204	1.461	0.005	0.470	0.024	0.000
57.562	1.419	2.205	1.471	0.005	0.201	0.010	0.000
57.612	1.419	2.205	1.491	0.009	0.403	0.020	0.000
57.662	1.419	2.205	1.515	0.005	0.470	0.024	0.000
57.712	1.419	2.205	1.535	0.000	0.403	0.020	0.000
57.762	1.419	2.205	1.555	0.000	0.403	0.020	0.000
57.812	1.419	2.205	1.575	0.000	0.403	0.020	0.000
57.863	1.419	2.205	1.595	0.000	0.403	0.020	0.000
57.913	1.419	2.205	1.619	0.005	0.470	0.024	0.000
57.963	1.419	2.207	1.639	0.028	0.403	0.020	0.001
58.013	1.419	2.213	1.653	0.122	0.268	0.013	0.006
58.063	1.418	2.221	1.670	0.155	0.336	0.017	0.008
58.113	1.417	2.229	1.680	0.164	0.201	0.010	0.008
58.163	1.416	2.238	1.683	0.174	0.067	0.003	0.009
58.214	1.415	2.245	1.680	0.155	-0.067	-0.003	0.008
58.264	1.414	2.253	1.683	0.155	0.067	0.003	0.008
58.314	1.413	2.260	1.686	0.146	0.067	0.003	0.007
58.364	1.413	2.268	1.686	0.150	0.000	0.000	0.008
58.414	1.412	2.276	1.690	0.155	0.067	0.003	0.008
58.465	1.411	2.283	1.686	0.155	-0.067	-0.003	0.008
58.515	1.410	2.291	1.686	0.150	0.000	0.000	0.008
58.565	1.409	2.298	1.683	0.146	-0.067	-0.003	0.007
58.615	1.408	2.305	1.683	0.141	0.000	0.000	0.007
58.665	1.407	2.312	1.683	0.141	0.000	0.000	0.007
58.715	1.407	2.319	1.680	0.136	-0.067	-0.003	0.007
58.766	1.406	2.325	1.680	0.132	0.000	0.000	0.007
58.816	1.405	2.332	1.676	0.136	-0.067	-0.003	0.007
58.866	1.405	2.338	1.673	0.126	-0.067	-0.003	0.006
58.916	1.404	2.345	1.670	0.127	-0.067	-0.003	0.006
58.966	1.403	2.351	1.670	0.122	0.000	0.000	0.006
59.017	1.403	2.357	1.666	0.127	-0.067	-0.003	0.006
59.067	1.402	2.364	1.663	0.127	-0.067	-0.003	0.006
59.117	1.402	2.370	1.666	0.127	0.067	0.003	0.006
59.167	1.401	2.376	1.673	0.131	0.134	0.007	0.007
59.217	1.400	2.383	1.680	0.122	0.134	0.007	0.006
59.267	1.400	2.389	1.680	0.122	0.000	0.000	0.006
59.318	1.399	2.395	1.683	0.117	0.067	0.003	0.006
59.368	1.398	2.400	1.680	0.117	-0.067	-0.003	0.006
59.418	1.398	2.406	1.683	0.117	0.067	0.003	0.006
59.468	1.397	2.412	1.683	0.113	0.000	0.000	0.006
59.518	1.396	2.417	1.683	0.103	0.000	0.000	0.005
59.569	1.396	2.423	1.683	0.113	0.000	0.000	0.006
59.619	1.395	2.428	1.683	0.103	0.000	0.000	0.005
59.669	1.395	2.433	1.683	0.113	0.000	0.000	0.006
59.719	1.394	2.439	1.686	0.108	0.067	0.003	0.005
59.769	1.393	2.444	1.683	0.108	-0.067	-0.003	0.005
59.819	1.393	2.449	1.683	0.103	0.000	0.000	0.005
59.870	1.392	2.455	1.686	0.108	0.067	0.003	0.005
59.920	1.392	2.460	1.683	0.099	-0.067	-0.003	0.005
59.970	1.391	2.465	1.683	0.103	0.000	0.000	0.005
60.020	1.391	2.469	1.683	0.094	0.000	0.000	0.005
60.070	1.390	2.475	1.683	0.103	0.000	0.000	0.005
60.121	1.389	2.479	1.680	0.089	-0.067	-0.003	0.004
60.171	1.389	2.484	1.680	0.094	0.000	0.000	0.005
60.221	1.388	2.488	1.680	0.094	0.000	0.000	0.005
60.271	1.388	2.493	1.676	0.089	-0.067	-0.003	0.004
60.321	1.387	2.498	1.676	0.094	0.000	0.000	0.005
60.371	1.387	2.502	1.676	0.085	0.000	0.000	0.004
60.422	1.387	2.506	1.673	0.080	-0.067	-0.003	0.004
60.472	1.386	2.510	1.673	0.085	0.000	0.000	0.004
60.522	1.386	2.514	1.666	0.085	-0.134	-0.007	0.004
60.572	1.385	2.518	1.663	0.080	-0.067	-0.003	0.004
60.622	1.385	2.523	1.666	0.089	0.067	0.003	0.004
60.672	1.385	2.527	1.663	0.080	-0.067	-0.003	0.004
60.723	1.384	2.531	1.663	0.084	0.000	0.000	0.004
60.773	1.384	2.535	1.670	0.085	0.134	0.007	0.004
60.823	1.383	2.539	1.670	0.085	0.000	0.000	0.004
60.873	1.383	2.544	1.676	0.085	0.134	0.007	0.004
60.923	1.382	2.547	1.680	0.080	0.067	0.003	0.004
60.973	1.382	2.551	1.680	0.075	0.000	0.000	0.004
61.023	1.382	2.555	1.680	0.075	0.000	0.000	0.004
61.074	1.381	2.559	1.680	0.075	0.000	0.000	0.004
61.124	1.381	2.562	1.680	0.075	0.000	0.000	0.004
61.174	1.380	2.566	1.683	0.070	0.067	0.003	0.004
61.224	1.380	2.570	1.683	0.075	0.000	0.000	0.004
61.274	1.380	2.573	1.680	0.070	-0.067	-0.003	0.004
61.325	1.379	2.577	1.683	0.070	0.067	0.003	0.004
61.375	1.379	2.580	1.680	0.070	-0.067	-0.003	0.004
61.425	1.379	2.584	1.680	0.066	0.000	0.000	0.003
61.475	1.378	2.587	1.683	0.070	0.067	0.003	0.004
61.525	1.378	2.590	1.683	0.066	0.000	0.000	0.003
61.575	1.377	2.594	1.683	0.066	0.000	0.000	0.003
61.626	1.377	2.597	1.686	0.070	0.067	0.003	0.004
61.676	1.377	2.600	1.686	0.066	0.000	0.000	0.003
61.726	1.376	2.603	1.693	0.056	0.134	0.007	0.003
61.776	1.376	2.604	1.703	0.023	0.201	0.010	0.001
61.826	1.376	2.605	1.717	0.009	0.269	0.013	0.000
61.876	1.376	2.606	1.727	0.014	0.201	0.010	0.001
61.927	1.376	2.606	1.740	0.000	0.268	0.013	0.000
61.977	1.376	2.606	1.760	0.000	0.403	0.020	0.000
62.027	1.376	2.606	1.781	0.000	0.402	0.020	0.000
62.077	1.376	2.606	1.797	0.014	0.335	0.017	0.001
62.127	1.376	2.606	1.811	0.000	0.268	0.013	0.000
62.177	1.376	2.606	1.834	0.005	0.470	0.024	0.000
62.228	1.376	2.606	1.851	-0.005	0.336	0.017	-0.000
62.278	1.376	2.606	1.875	0.005	0.470	0.024	0.000
62.328	1.376	2.606	1.892	-0.005	0.336	0.017	-0.000
62.378	1.376	2.606	1.919	0.000	0.537	0.027	0.000
62.428	1.376	2.606	1.939	0.000	0.403	0.020	0.000
62.478	1.376	2.606	1.956	0.005	0.336	0.017	0.000
62.528	1.376	2.606	1.976	0.000	0.403	0.020	0.000
62.578	1.376	2.606	1.999	-0.005	0.470	0.024	-0.000
62.629	1.376	2.606	2.020	0.000	0.403	0.020	0.000
62.679	1.376	2.606	2.040	0.000	0.403	0.020	0.000
62.729	1.376	2.606	2.060	0.000	0.403	0.020	0.000
62.779	1.376	2.606	2.080	0.000	0.403	0.020	0.000
62.829	1.376	2.606	2.107	0.000	0.537	0.027	0.000
62.879	1.376	2.606	2.124	0.005	0.336	0.017	0.000
62.929	1.376	2.606	2.148	-0.005	0.470	0.024	-0.000
62.979	1.376	2.606	2.168	0.000	0.402	0.020	0.000
63.030	1.376	2.606	2.188	0.000	0.402	0.020	0.000
63.080	1.376	2.606	2.208	0.000	0.402	0.020	0.000
63.130	1.376	2.606	2.228	0.000	0.402	0.020	0.000
63.180	1.376	2.606	2.252	0.005	0.470	0.024	0.000
63.230	1.376	2.606	2.269	-0.005	0.335	0.017	-0.000
63.281	1.376	2.606	2.289	0.000	0.403	0.020	0.000
63.331	1.376	2.606	2.309	0.000	0.402	0.020	0.000
63.381	1.376	2.606	2.333	-0.005	0.470	0.024	-0.000
63.431	1.376	2.606	2.349	0.005	0.335	0.017	0.000
63.481	1.376	2.606	2.373	-0.005	0.470	0.024	-0.000
63.531	1.376	2.606	2.390	0.005	0.335	0.017	0.000
63.582	1.376	2.606	2.413	-0.005	0.469	0.024	-0.000
63.632	1.376	2.606	2.434	0.000	0.402	0.020	0.000
63.682	1.376	2.606	2.447	0.000	0.268	0.013	0.000
63.732	1.376	2.606	2.471	0.005	0.470	0.024	0.000
63.782	1.376	2.606	2.491	-0.009	0.403	0.020	-0.000
63.832	1.376	2.606	2.514	0.005	0.470	0.024	0.000
63.883	1.376	2.606	2.531	-0.005	0.335	0.017	-0.000
63.933	1.376	2.606	2.551	0.000	0.402	0.020	0.000
63.983	1.376	2.606	2.572	0.000	0.403	0.020	0.000
64.033	1.376	2.606	2.588	-0.005	0.336	0.017	-0.000
64.083	1.377	2.606	2.612	-0.005	0.470	0.024	-0.000
64.134	1.377	2.606	2.632	0.000	0.402	0.020	0.000
64.184	1.377	2.606	2.649	-0.005	0.335	0.017	-0.000
64.234	1.377	2.606	2.669	0.000	0.403	0.020	0.000
64.284	1.377	2.606	2.689	0.000	0.402	0.020	0.000
64.334	1.377	2.606	2.710	0.000	0.402	0.020	0.000
64.385	1.377	2.606	2.730	0.000	0.402	0.020	0.000
64.435	1.377	2.606	2.747	-0.005	0.336	0.017	-0.000
64.485	1.377	2.606	2.767	0.000	0.402	0.020	0.000
64.535	1.377	2.606	2.787	0.000	0.402	0.020	0.000
64.585	1.377	2.606	2.814	0.000	0.536	0.027	0.000
64.635	1.377	2.605	2.831	-0.005	0.335	0.017	-0.000
64.686	1.377	2.606	2.854	0.005	0.469	0.024	0.000
64.736	1.377	2.605	2.871	-0.005	0.335	0.017	-0.000
64.786	1.377	2.605	2.895	0.005	0.469	0.024	0.000
64.836	1.377	2.605	2.915	0.000	0.402	0.020	0.000
64.886	1.377	2.605	2.935	0.000	0.403	0.020	0.000
64.937	1.377	2.606	2.959	0.005	0.470	0.024	0.000
64.987	1.377	2.606	2.976	-0.005	0.336	0.017	-0.000
65.037	1.377	2.606	2.999	0.005	0.470	0.024	0.000
65.087	1.377	2.606	3.019	0.000	0.403	0.020	0.000
65.137	1.377	2.606	3.039	0.000	0.403	0.020	0.000
65.187	1.377	2.606	3.066	0.000	0.537	0.027	0.000
65.238	1.377	2.606	3.087	0.000	0.403	0.020	0.000
65.288	1.377	2.606	3.107	0.000	0.402	0.020	0.000
65.338	1.377	2.606	3.130	0.005	0.470	0.024	0.000
65.388	1.376	2.606	-3.129	0.005	0.470	0.024	0.000
65.438	1.374	2.605	-3.112	0.052	0.335	0.017	0.003
65.488	1.367	2.605	-3.099	0.141	0.268	0.013	0.007
65.539	1.359	2.605	-3.085	0.160	0.268	0.013	0.008
65.589	1.350	2.604	-3.079	0.169	0.134	0.007	0.008
65.639	1.342	2.604	-3.075	0.164	0.067	0.003	0.008
65.689	1.334	2.603	-3.075	0.160	0.000	0.000	0.008
65.739	1.326	2.603	-3.075	0.150	0.000	0.000	0.008
65.789	1.319	2.602	-3.075	0.150	0.000	0.000	0.008
65.840	1.311	2.602	-3.072	0.155	0.067	0.003	0.008
65.890	1.304	2.601	-3.072	0.150	0.000	0.000	0.008
65.940	1.296	2.601	-3.072	0.150	0.000	0.000	0.008
65.990	1.289	2.600	-3.072	0.141	0.000	0.000	0.007
66.040	1.282	2.600	-3.069	0.136	0.067	0.003	0.007
66.091	1.275	2.599	-3.065	0.136	0.067	0.003	0.007
66.141	1.268	2.599	-3.065	0.141	0.000	0.000	0.007
66.191	1.262	2.598	-3.072	0.131	-0.134	-0.007	0.007
66.241	1.255	2.598	-3.072	0.131	0.000	0.000	0.007
66.291	1.248	2.597	-3.075	0.136	-0.067	-0.003	0.007
66.341	1.242	2.597	-3.079	0.136	-0.067	-0.003	0.007
66.392	1.236	2.596	-3.082	0.117	-0.067	-0.003	0.006
66.442	1.229	2.596	-3.085	0.127	-0.067	-0.003	0.006
66.492	1.223	2.596	-3.089	0.127	-0.067	-0.003	0.006
66.542	1.217	2.595	-3.089	0.122	0.000	0.000	0.006
66.592	1.210	2.595	-3.089	0.131	0.000	0.000	0.007
66.643	1.204	2.595	-3.082	0.122	0.134	0.007	0.006
66.693	1.198	2.594	-3.079	0.127	0.067	0.003	0.006
66.743	1.192	2.594	-3.079	0.122	0.000	0.000	0.006
66.793	1.186	2.594	-3.079	0.113	0.000	0.000	0.006
66.843	1.180	2.593	-3.075	0.117	0.067	0.003	0.006
66.894	1.175	2.593	-3.079	0.108	-0.067	-0.003	0.005
66.944	1.169	2.593	-3.079	0.113	0.000	0.000	0.006
66.994	1.164	2.592	-3.075	0.108	0.067	0.003	0.005
67.044	1.159	2.592	-3.075	0.103	0.000	0.000	0.005
67.094	1.153	2.591	-3.075	0.103	0.000	0.000	0.005
67.144	1.148	2.591	-3.072	0.108	0.067	0.003	0.005
67.195	1.143	2.591	-3.072	0.103	0.000	0.000	0.005
67.245	1.138	2.590	-3.072	0.103	0.000	0.000	0.005
67.295	1.132	2.590	-3.072	0.103	0.000	0.000	0.005
67.345	1.127	2.590	-3.072	0.103	0.000	0.000	0.005
67.395	1.123	2.589	-3.072	0.094	0.000	0.000	0.005
67.445	1.118	2.589	-3.072	0.094	0.000	0.000	0.005
67.496	1.113	2.589	-3.069	0.089	0.067	0.003	0.004
67.546	1.109	2.588	-3.069	0.094	0.000	0.000	0.005
67.596	1.104	2.588	-3.069	0.094	0.000	0.000	0.005
67.646	1.099	2.588	-3.069	0.094	0.000	0.000	0.005
