t	x	y	th	v	w	dTh	dSi
26.883	0.579	0.624	-1.650	0.075	0.000	0.000	0.004
26.933	0.579	0.620	-1.650	0.066	0.000	0.000	0.003
26.983	0.579	0.617	-1.650	0.066	0.000	0.000	0.003
27.033	0.578	0.614	-1.650	0.066	0.000	0.000	0.003
27.083	0.578	0.610	-1.650	0.075	0.000	0.000	0.004
27.134	0.578	0.606	-1.647	0.070	0.067	0.003	0.004
27.184	0.578	0.603	-1.647	0.075	0.000	0.000	0.004
27.242	0.577	0.599	-1.647	0.065	0.000	0.000	0.004
27.292	0.577	0.596	-1.647	0.056	0.000	0.000	0.003
27.342	0.577	0.595	-1.630	0.014	0.335	0.017	0.001
27.393	0.577	0.594	-1.617	0.019	0.269	0.013	0.001
27.443	0.577	0.594	-1.600	0.005	0.335	0.017	0.000
27.493	0.577	0.594	-1.580	0.000	0.403	0.020	0.000
27.543	0.577	0.594	-1.553	0.000	0.537	0.027	0.000
27.593	0.577	0.594	-1.529	0.014	0.470	0.024	0.001
27.643	0.577	0.594	-1.502	0.000	0.537	0.027	0.000
27.694	0.577	0.592	-1.486	0.033	0.336	0.017	0.002
27.744	0.578	0.586	-1.475	0.127	0.201	0.010	0.006
27.794	0.579	0.578	-1.459	0.155	0.335	0.017	0.008
27.844	0.579	0.570	-1.448	0.164	0.201	0.010	0.008
27.894	0.581	0.561	-1.445	0.174	0.067	0.003	0.009
27.944	0.582	0.553	-1.445	0.169	0.000	0.000	0.008
27.994	0.583	0.545	-1.445	0.150	0.000	0.000	0.008
28.045	0.584	0.538	-1.445	0.150	0.000	0.000	0.008
28.095	0.585	0.530	-1.445	0.160	0.000	0.000	0.008
28.145	0.585	0.522	-1.445	0.150	0.000	0.000	0.008
28.195	0.586	0.515	-1.445	0.141	0.000	0.000	0.007
28.245	0.587	0.508	-1.445	0.141	0.000	0.000	0.007
28.295	0.588	0.501	-1.445	0.141	0.000	0.000	0.007
28.346	0.589	0.494	-1.445	0.141	0.000	0.000	0.007
28.396	0.590	0.487	-1.448	0.136	-0.067	-0.003	0.007
28.446	0.591	0.481	-1.445	0.127	0.067	0.003	0.006
28.496	0.591	0.475	-1.448	0.127	-0.067	-0.003	0.006
28.546	0.592	0.468	-1.448	0.131	0.000	0.000	0.007
28.596	0.593	0.461	-1.448	0.141	0.000	0.000	0.007
28.646	0.594	0.455	-1.455	0.132	-0.134	-0.007	0.007
28.697	0.595	0.448	-1.452	0.136	0.067	0.003	0.007
28.747	0.595	0.442	-1.455	0.127	-0.067	-0.003	0.006
28.797	0.596	0.436	-1.452	0.118	0.067	0.003	0.006
28.847	0.597	0.430	-1.452	0.122	0.000	0.000	0.006
28.897	0.598	0.423	-1.448	0.127	0.067	0.003	0.006
28.947	0.598	0.417	-1.448	0.122	0.000	0.000	0.006
28.997	0.599	0.411	-1.445	0.127	0.067	0.003	0.006
29.048	0.600	0.405	-1.445	0.122	0.000	0.000	0.006
29.098	0.601	0.399	-1.445	0.122	0.000	0.000	0.006
29.148	0.601	0.393	-1.445	0.113	0.000	0.000	0.006
29.198	0.602	0.387	-1.445	0.113	0.000	0.000	0.006
29.248	0.603	0.382	-1.445	0.113	0.000	0.000	0.006
29.298	0.604	0.376	-1.445	0.113	0.000	0.000	0.006
29.349	0.604	0.371	-1.445	0.113	0.000	0.000	0.006
29.399	0.605	0.365	-1.448	0.108	-0.067	-0.003	0.005
29.449	0.606	0.360	-1.448	0.103	0.000	0.000	0.005
29.499	0.606	0.355	-1.448	0.103	0.000	0.000	0.005
29.549	0.607	0.350	-1.448	0.103	0.000	0.000	0.005
29.599	0.607	0.345	-1.448	0.094	0.000	0.000	0.005
29.649	0.608	0.340	-1.445	0.108	0.067	0.003	0.005
29.699	0.609	0.335	-1.445	0.094	0.000	0.000	0.005
29.750	0.609	0.330	-1.448	0.099	-0.067	-0.003	0.005
29.800	0.610	0.326	-1.448	0.094	0.000	0.000	0.005
29.850	0.610	0.321	-1.445	0.089	0.067	0.003	0.004
29.900	0.611	0.317	-1.452	0.085	-0.134	-0.007	0.004
29.950	0.611	0.312	-1.452	0.094	0.000	0.000	0.005
30.000	0.612	0.308	-1.452	0.085	0.000	0.000	0.004
30.050	0.612	0.304	-1.452	0.085	0.000	0.000	0.004
30.100	0.613	0.299	-1.452	0.094	0.000	0.000	0.005
30.151	0.614	0.294	-1.452	0.094	0.000	0.000	0.005
30.201	0.614	0.290	-1.455	0.080	-0.067	-0.003	0.004
30.251	0.615	0.286	-1.455	0.094	0.000	0.000	0.005
30.301	0.615	0.282	-1.459	0.080	-0.067	-0.003	0.004
30.351	0.616	0.277	-1.455	0.089	0.067	0.003	0.004
30.401	0.616	0.274	-1.455	0.075	0.000	0.000	0.004
30.451	0.616	0.269	-1.455	0.085	0.000	0.000	0.004
30.502	0.617	0.265	-1.452	0.080	0.067	0.003	0.004
30.552	0.617	0.261	-1.452	0.085	0.000	0.000	0.004
30.602	0.618	0.257	-1.455	0.080	-0.067	-0.003	0.004
30.652	0.618	0.253	-1.452	0.080	0.067	0.003	0.004
30.702	0.619	0.249	-1.448	0.080	0.067	0.003	0.004
30.752	0.619	0.245	-1.445	0.080	0.067	0.003	0.004
30.803	0.620	0.242	-1.445	0.075	0.000	0.000	0.004
30.853	0.620	0.238	-1.445	0.075	0.000	0.000	0.004
30.903	0.621	0.234	-1.445	0.075	0.000	0.000	0.004
30.953	0.621	0.230	-1.445	0.075	0.000	0.000	0.004
31.003	0.622	0.227	-1.445	0.075	0.000	0.000	0.004
31.054	0.622	0.223	-1.448	0.070	-0.067	-0.003	0.004
31.104	0.623	0.220	-1.448	0.066	0.000	0.000	0.003
31.154	0.623	0.216	-1.445	0.070	0.067	0.003	0.004
31.204	0.623	0.213	-1.445	0.075	0.000	0.000	0.004
31.254	0.624	0.209	-1.448	0.070	-0.067	-0.003	0.004
31.304	0.624	0.206	-1.448	0.066	0.000	0.000	0.003
31.355	0.625	0.202	-1.445	0.070	0.067	0.003	0.004
31.405	0.625	0.199	-1.448	0.061	-0.067	-0.003	0.003
31.455	0.625	0.196	-1.442	0.056	0.134	0.007	0.003
31.505	0.626	0.195	-1.425	0.023	0.335	0.017	0.001
31.555	0.626	0.195	-1.405	0.009	0.403	0.020	0.000
31.605	0.626	0.195	-1.381	-0.005	0.470	0.024	-0.000
31.656	0.626	0.195	-1.364	0.005	0.335	0.017	0.000
31.706	0.626	0.195	-1.341	0.005	0.470	0.024	0.000
31.756	0.626	0.194	-1.317	0.005	0.470	0.024	0.000
31.806	0.626	0.195	-1.294	-0.005	0.470	0.024	-0.000
31.856	0.626	0.195	-1.267	0.000	0.537	0.027	0.000
31.906	0.626	0.195	-1.240	0.000	0.537	0.027	0.000
31.957	0.626	0.195	-1.216	-0.005	0.470	0.024	-0.000
32.007	0.626	0.195	-1.193	0.005	0.470	0.024	0.000
32.057	0.626	0.195	-1.166	0.000	0.537	0.027	0.000
32.107	0.626	0.195	-1.139	0.000	0.537	0.027	0.000
32.157	0.626	0.195	-1.112	0.000	0.537	0.027	0.000
32.207	0.626	0.195	-1.085	0.000	0.537	0.027	0.000
32.258	0.626	0.195	-1.065	0.000	0.403	0.020	0.000
32.308	0.626	0.195	-1.041	-0.005	0.470	0.024	-0.000
32.358	0.626	0.195	-1.014	0.000	0.537	0.027	0.000
32.408	0.626	0.195	-0.987	0.000	0.537	0.027	0.000
32.458	0.626	0.195	-0.967	0.000	0.403	0.020	0.000
32.508	0.626	0.195	-0.944	-0.005	0.470	0.024	-0.000
32.558	0.626	0.195	-0.917	0.000	0.537	0.027	0.000
32.609	0.626	0.195	-0.890	0.000	0.537	0.027	0.000
32.659	0.626	0.195	-0.863	0.000	0.537	0.027	0.000
32.709	0.626	0.195	-0.843	0.000	0.403	0.020	0.000
32.759	0.626	0.195	-0.816	0.000	0.537	0.027	0.000
32.809	0.625	0.195	-0.792	-0.005	0.470	0.024	-0.000
32.859	0.625	0.195	-0.765	0.000	0.537	0.027	0.000
32.910	0.625	0.195	-0.742	-0.005	0.470	0.024	-0.000
32.960	0.625	0.195	-0.721	0.000	0.402	0.020	0.000
33.010	0.625	0.195	-0.695	0.000	0.537	0.027	0.000
33.060	0.625	0.195	-0.668	0.000	0.537	0.027	0.000
33.110	0.625	0.195	-0.641	0.000	0.537	0.027	0.000
33.160	0.625	0.195	-0.617	0.005	0.470	0.024	0.000
33.210	0.625	0.195	-0.590	0.000	0.537	0.027	0.000
33.261	0.625	0.195	-0.563	0.000	0.537	0.027	0.000
33.311	0.625	0.195	-0.543	-0.009	0.403	0.020	-0.000
33.361	0.625	0.195	-0.519	0.005	0.470	0.024	0.000
33.411	0.625	0.195	-0.493	0.000	0.534	0.027	0.000
33.461	0.625	0.195	-0.469	0.005	0.470	0.024	0.000
33.512	0.625	0.195	-0.442	0.000	0.537	0.027	0.000
33.562	0.625	0.195	-0.419	-0.005	0.470	0.024	-0.000
33.612	0.625	0.195	-0.395	-0.005	0.470	0.024	-0.000
33.662	0.625	0.195	-0.368	0.000	0.536	0.027	0.000
33.712	0.625	0.195	-0.341	0.000	0.537	0.027	0.000
33.762	0.625	0.195	-0.318	0.005	0.470	0.024	0.000
33.813	0.625	0.195	-0.291	0.000	0.537	0.027	0.000
33.863	0.625	0.195	-0.264	0.000	0.537	0.027	0.000
33.913	0.625	0.195	-0.237	0.000	0.537	0.027	0.000
33.963	0.625	0.195	-0.210	0.000	0.537	0.027	0.000
34.013	0.625	0.195	-0.183	0.000	0.537	0.027	0.000
34.063	0.625	0.195	-0.156	0.000	0.535	0.027	0.000
34.114	0.625	0.195	-0.129	0.000	0.537	0.027	0.000
34.164	0.625	0.195	-0.105	0.005	0.470	0.024	0.000
34.214	0.625	0.195	-0.085	-0.009	0.403	0.020	-0.000
34.264	0.625	0.195	-0.058	0.000	0.537	0.027	0.000
34.314	0.625	0.195	-0.031	0.000	0.537	0.027	0.000
34.364	0.625	0.195	-0.001	0.005	0.604	0.030	0.000
34.415	0.626	0.195	0.026	0.009	0.537	0.027	0.000
34.465	0.626	0.195	0.049	0.014	0.470	0.024	0.001
34.515	0.632	0.196	0.066	0.108	0.335	0.017	0.005
34.565	0.640	0.196	0.083	0.155	0.336	0.017	0.008
34.615	0.648	0.197	0.093	0.164	0.201	0.010	0.008
34.666	0.656	0.198	0.096	0.170	0.066	0.003	0.009
34.717	0.664	0.199	0.103	0.160	0.134	0.007	0.008
34.767	0.672	0.199	0.100	0.153	-0.066	-0.003	0.008
34.818	0.679	0.200	0.103	0.146	0.067	0.003	0.007
34.868	0.687	0.201	0.100	0.155	-0.067	-0.003	0.008
34.918	0.695	0.202	0.103	0.155	0.067	0.003	0.008
34.968	0.702	0.202	0.100	0.146	-0.067	-0.003	0.007
35.018	0.709	0.203	0.100	0.141	0.000	0.000	0.007
35.068	0.716	0.204	0.096	0.146	-0.067	-0.003	0.007
35.119	0.724	0.205	0.093	0.145	-0.067	-0.003	0.007
35.169	0.730	0.205	0.093	0.131	0.000	0.000	0.007
35.219	0.737	0.206	0.086	0.131	-0.134	-0.007	0.007
35.269	0.743	0.206	0.083	0.127	-0.067	-0.003	0.006
35.320	0.750	0.207	0.083	0.131	0.000	0.000	0.007
35.370	0.757	0.207	0.086	0.135	0.067	0.003	0.007
35.421	0.763	0.208	0.086	0.131	0.000	0.000	0.007
35.471	0.769	0.209	0.090	0.127	0.067	0.003	0.006
35.521	0.776	0.209	0.090	0.122	0.000	0.000	0.006
35.571	0.782	0.210	0.090	0.122	0.000	0.000	0.006
35.621	0.788	0.210	0.090	0.122	0.000	0.000	0.006
35.671	0.794	0.211	0.093	0.117	0.067	0.003	0.006
35.722	0.800	0.211	0.093	0.131	0.000	0.000	0.007
35.772	0.807	0.212	0.096	0.127	0.067	0.003	0.006
35.822	0.812	0.212	0.096	0.113	0.000	0.000	0.006
35.872	0.818	0.213	0.096	0.113	0.000	0.000	0.006
35.922	0.824	0.214	0.100	0.117	0.067	0.003	0.006
35.972	0.829	0.214	0.096	0.108	-0.067	-0.003	0.005
36.023	0.834	0.215	0.100	0.107	0.067	0.003	0.005
36.073	0.840	0.215	0.100	0.113	0.000	0.000	0.006
36.123	0.845	0.216	0.103	0.108	0.067	0.003	0.005
36.174	0.851	0.216	0.100	0.108	-0.067	-0.003	0.005
36.224	0.856	0.217	0.100	0.103	0.000	0.000	0.005
36.274	0.861	0.217	0.103	0.108	0.067	0.003	0.005
36.324	0.866	0.218	0.100	0.099	-0.067	-0.003	0.005
36.374	0.871	0.218	0.096	0.099	-0.067	-0.003	0.005
36.425	0.876	0.219	0.096	0.094	0.000	0.000	0.005
36.475	0.881	0.219	0.096	0.103	0.000	0.000	0.005
36.525	0.886	0.220	0.096	0.094	0.000	0.000	0.005
36.575	0.890	0.220	0.093	0.089	-0.067	-0.003	0.004
36.625	0.895	0.221	0.093	0.094	0.000	0.000	0.005
36.675	0.899	0.221	0.090	0.089	-0.067	-0.003	0.004
36.726	0.904	0.221	0.090	0.085	0.000	0.000	0.004
36.776	0.908	0.222	0.086	0.089	-0.067	-0.003	0.004
36.826	0.912	0.222	0.086	0.085	0.000	0.000	0.004
36.876	0.917	0.223	0.083	0.089	-0.067	-0.003	0.004
36.926	0.921	0.223	0.086	0.080	0.067	0.003	0.004
36.976	0.925	0.223	0.086	0.085	0.000	0.000	0.004
37.027	0.929	0.224	0.083	0.080	-0.067	-0.003	0.004
37.077	0.933	0.224	0.083	0.085	0.000	0.000	0.004
37.127	0.937	0.224	0.080	0.080	-0.067	-0.003	0.004
37.177	0.941	0.225	0.086	0.085	0.134	0.007	0.004
37.227	0.945	0.225	0.083	0.080	-0.067	-0.003	0.004
37.277	0.949	0.225	0.083	0.075	0.000	0.000	0.004
37.328	0.953	0.226	0.093	0.080	0.201	0.010	0.004
37.378	0.957	0.226	0.093	0.084	0.000	0.000	0.004
37.428	0.961	0.226	0.096	0.070	0.067	0.003	0.004
37.478	0.966	0.227	0.103	0.094	0.134	0.007	0.005
37.529	0.969	0.227	0.096	0.066	-0.134	-0.007	0.003
37.579	0.973	0.228	0.096	0.074	0.000	0.000	0.004
37.630	0.976	0.228	0.096	0.075	0.000	0.000	0.004
37.680	0.980	0.228	0.096	0.075	0.000	0.000	0.004
37.730	0.984	0.229	0.100	0.070	0.067	0.003	0.004
37.780	0.987	0.229	0.100	0.075	0.000	0.000	0.004
37.830	0.991	0.229	0.100	0.066	0.000	0.000	0.003
37.880	0.994	0.230	0.096	0.070	-0.067	-0.003	0.004
37.931	0.998	0.230	0.100	0.070	0.067	0.003	0.004
37.981	1.001	0.230	0.100	0.066	0.000	0.000	0.003
t	x	y	th	v	w	dTh	dSi
