t	x	y	th	v	w	dTh	dSi
25.581	0.623	0.995	-1.783	0.005	0.738	0.037	0.000
25.631	0.623	0.995	-1.742	0.000	0.805	0.040	0.000
25.681	0.623	0.995	-1.705	-0.005	0.738	0.037	-0.000
25.731	0.623	0.995	-1.668	-0.005	0.738	0.037	-0.000
25.781	0.623	0.995	-1.628	0.000	0.805	0.040	0.000
25.832	0.623	0.995	-1.594	0.000	0.671	0.034	0.000
25.882	0.623	0.995	-1.554	0.000	0.805	0.040	0.000
25.932	0.623	0.995	-1.517	0.005	0.738	0.037	0.000
25.982	0.623	0.995	-1.480	-0.005	0.738	0.037	-0.000
26.032	0.623	0.995	-1.440	0.000	0.805	0.040	0.000
26.082	0.624	0.995	-1.402	0.005	0.738	0.037	0.000
26.133	0.624	0.995	-1.362	0.000	0.804	0.040	0.000
26.183	1.183	0.994	-1.342	0.009	0.402	0.020	0.000
26.233	1.183	0.995	-1.325	-0.005	0.335	0.017	-0.000
26.283	1.183	0.995	-1.312	0.000	0.268	0.013	0.000
26.334	1.183	0.995	-1.285	0.000	0.537	0.027	0.000
26.384	1.183	0.995	-1.268	-0.005	0.336	0.017	-0.000
26.434	1.183	0.995	-1.244	0.005	0.470	0.024	0.000
26.484	1.183	0.995	-1.227	-0.005	0.336	0.017	-0.000
26.534	1.183	0.995	-1.204	0.005	0.470	0.024	0.000
26.584	1.183	0.995	-1.184	0.000	0.403	0.020	0.000
26.634	1.183	0.995	-1.164	0.000	0.403	0.020	0.000
26.685	1.183	0.994	-1.140	0.005	0.470	0.024	0.000
26.735	1.183	0.995	-1.123	-0.005	0.336	0.017	-0.000
26.785	1.183	0.994	-1.100	0.005	0.470	0.024	0.000
26.835	1.183	0.995	-1.083	-0.005	0.335	0.017	-0.000
26.885	1.183	0.994	-1.059	0.005	0.470	0.024	0.000
26.935	1.183	0.994	-1.039	0.000	0.403	0.020	0.000
26.986	1.183	0.995	-1.015	-0.005	0.470	0.024	-0.000
27.036	1.183	0.995	-0.995	0.000	0.403	0.020	0.000
27.086	1.183	0.995	-0.975	0.000	0.403	0.020	0.000
27.136	1.183	0.995	-0.955	0.000	0.402	0.020	0.000
27.186	1.183	0.995	-0.935	0.000	0.403	0.020	0.000
27.236	1.183	0.995	-0.914	0.000	0.403	0.020	0.000
27.287	1.183	0.995	-0.894	0.000	0.402	0.020	0.000
27.337	1.183	0.995	-0.871	-0.005	0.466	0.024	-0.000
27.388	1.183	1.116	-0.854	0.005	0.333	0.017	0.000
27.438	1.183	1.116	-0.827	0.000	0.537	0.027	0.000
27.488	1.183	1.116	-0.810	-0.005	0.335	0.017	-0.000
27.538	1.183	1.116	-0.787	0.005	0.470	0.024	0.000
27.588	1.183	1.116	-0.770	-0.005	0.335	0.017	-0.000
27.639	1.183	1.116	-0.746	0.005	0.469	0.024	0.000
27.689	1.183	1.116	-0.729	-0.005	0.335	0.017	-0.000
27.739	1.183	1.116	-0.706	0.005	0.470	0.024	0.000
27.789	1.183	1.116	-0.689	-0.005	0.335	0.017	-0.000
27.839	1.183	1.116	-0.665	0.005	0.470	0.024	0.000
27.890	1.183	1.116	-0.645	0.000	0.402	0.020	0.000
27.940	1.183	1.116	-0.622	-0.005	0.470	0.024	-0.000
27.990	1.183	1.116	-0.601	0.000	0.402	0.020	0.000
28.040	1.183	1.116	-0.585	0.005	0.336	0.017	0.000
28.090	1.183	1.116	-0.561	-0.005	0.469	0.024	-0.000
28.141	1.183	1.116	-0.544	0.005	0.335	0.017	0.000
28.191	1.183	1.116	-0.521	-0.005	0.469	0.024	-0.000
28.241	1.183	1.116	-0.500	0.000	0.403	0.020	0.000
28.291	1.183	1.116	-0.477	0.005	0.469	0.024	0.000
28.341	1.183	1.116	-0.460	-0.005	0.335	0.017	-0.000
28.392	1.183	1.116	-0.436	0.005	0.469	0.024	0.000
28.442	1.183	1.116	-0.420	-0.005	0.336	0.017	-0.000
28.492	1.183	1.116	-0.396	0.005	0.469	0.024	0.000
28.542	1.183	1.116	-0.376	0.000	0.403	0.020	0.000
28.592	1.183	1.116	-0.356	0.000	0.402	0.020	0.000
28.642	1.183	1.116	-0.335	0.000	0.403	0.020	0.000
28.693	1.183	1.116	-0.315	0.000	0.402	0.020	0.000
28.743	1.183	1.116	-0.292	-0.005	0.470	0.024	-0.000
28.793	1.183	1.116	-0.268	0.005	0.469	0.024	0.000
28.843	1.183	1.116	-0.251	0.005	0.336	0.017	0.000
28.893	1.183	1.116	-0.234	-0.005	0.335	0.017	-0.000
28.943	1.183	1.116	-0.208	0.000	0.537	0.027	0.000
28.994	1.183	1.116	-0.187	0.000	0.402	0.020	0.000
29.044	1.183	1.116	-0.167	0.000	0.402	0.020	0.000
29.094	1.183	1.116	-0.150	-0.005	0.335	0.017	-0.000
29.144	1.183	1.116	-0.127	0.005	0.470	0.024	0.000
29.194	1.183	1.116	-0.107	0.000	0.402	0.020	0.000
29.245	1.183	1.116	-0.086	0.000	0.403	0.020	0.000
29.295	1.183	1.116	-0.059	0.000	0.536	0.027	0.000
29.345	1.183	1.116	-0.043	-0.005	0.336	0.017	-0.000
29.395	1.183	1.116	-0.022	0.000	0.402	0.020	0.000
29.445	1.183	1.116	-0.002	0.000	0.403	0.020	0.000
29.496	1.183	1.116	0.021	0.005	0.469	0.024	0.000
29.546	1.183	1.116	0.028	0.000	0.134	0.007	0.000
29.596	1.183	1.116	0.025	0.005	-0.067	-0.003	0.000
29.646	1.183	1.116	0.018	-0.009	-0.134	-0.007	-0.000
29.696	1.182	1.116	0.001	-0.005	-0.335	-0.017	-0.000
29.746	1.183	1.116	-0.019	0.009	-0.403	-0.020	0.000
29.797	1.183	1.116	-0.033	0.000	-0.268	-0.013	0.000
29.847	1.182	1.116	-0.053	-0.009	-0.403	-0.020	-0.000
29.897	1.182	1.116	-0.066	0.000	-0.268	-0.013	0.000
29.947	1.182	1.116	-0.083	-0.005	-0.336	-0.017	-0.000
29.997	1.182	1.116	-0.103	0.000	-0.402	-0.020	0.000
30.047	1.182	1.116	-0.127	-0.005	-0.470	-0.024	-0.000
30.098	1.182	1.116	-0.144	0.005	-0.335	-0.017	0.000
30.148	1.182	1.116	-0.167	-0.005	-0.470	-0.024	-0.000
30.198	1.182	1.116	-0.191	0.005	-0.469	-0.024	0.000
30.248	1.182	1.116	-0.211	0.000	-0.403	-0.020	0.000
30.298	1.182	1.116	-0.228	0.005	-0.335	-0.017	0.000
30.349	1.182	1.116	-0.248	-0.009	-0.403	-0.020	-0.000
30.399	1.182	1.116	-0.272	0.005	-0.469	-0.024	0.000
30.449	1.182	1.116	-0.292	0.000	-0.403	-0.020	0.000
30.499	1.182	1.116	-0.309	0.005	-0.335	-0.017	0.000
30.549	1.182	1.116	-0.332	-0.005	-0.470	-0.024	-0.000
30.600	1.182	1.116	-0.352	0.000	-0.402	-0.020	0.000
30.650	1.182	1.116	-0.369	-0.005	-0.335	-0.017	-0.000
30.700	1.182	1.116	-0.393	-0.005	-0.468	-0.024	-0.000
30.750	1.182	1.116	-0.410	0.005	-0.335	-0.017	0.000
30.801	1.182	1.116	-0.433	0.005	-0.467	-0.024	0.000
30.851	1.182	1.116	-0.450	-0.005	-0.335	-0.017	-0.000
30.901	1.182	1.116	-0.477	0.000	-0.537	-0.027	0.000
30.951	1.182	1.116	-0.494	0.005	-0.336	-0.017	0.000
31.001	1.184	1.115	-0.514	0.047	-0.403	-0.020	0.002
31.052	1.190	1.111	-0.517	0.136	-0.067	-0.003	0.007
31.102	1.197	1.107	-0.527	0.164	-0.201	-0.010	0.008
31.152	1.205	1.103	-0.527	0.169	0.000	0.000	0.008
31.202	1.212	1.099	-0.527	0.169	0.000	0.000	0.008
31.252	1.218	1.095	-0.531	0.146	-0.067	-0.003	0.007
31.302	1.225	1.091	-0.524	0.150	0.134	0.007	0.008
31.353	1.231	1.088	-0.524	0.141	0.000	0.000	0.007
31.403	1.237	1.084	-0.524	0.141	0.000	0.000	0.007
31.453	1.244	1.080	-0.524	0.150	0.000	0.000	0.008
31.503	1.249	1.077	-0.527	0.136	-0.067	-0.003	0.007
31.553	1.255	1.074	-0.527	0.132	0.000	0.000	0.007
31.603	1.261	1.070	-0.527	0.132	0.000	0.000	0.007
31.654	1.266	1.067	-0.531	0.127	-0.067	-0.003	0.006
31.704	1.272	1.064	-0.534	0.127	-0.067	-0.003	0.006
31.754	1.277	1.061	-0.531	0.127	0.067	0.003	0.006
31.804	1.283	1.057	-0.531	0.122	0.000	0.000	0.006
31.854	1.288	1.054	-0.531	0.122	0.000	0.000	0.006
31.904	1.293	1.051	-0.531	0.113	0.000	0.000	0.006
31.954	1.298	1.049	-0.531	0.113	0.000	0.000	0.006
32.005	1.303	1.046	-0.531	0.113	0.000	0.000	0.006
32.055	1.307	1.043	-0.531	0.113	0.000	0.000	0.006
32.105	1.312	1.040	-0.534	0.108	-0.067	-0.003	0.005
32.155	1.317	1.037	-0.534	0.103	0.000	0.000	0.005
32.205	1.321	1.035	-0.531	0.099	0.067	0.003	0.005
32.255	1.325	1.032	-0.531	0.103	0.000	0.000	0.005
32.306	1.329	1.030	-0.531	0.094	0.000	0.000	0.005
32.356	1.333	1.028	-0.527	0.089	0.067	0.003	0.004
32.406	1.337	1.025	-0.527	0.094	0.000	0.000	0.005
32.456	1.341	1.023	-0.527	0.094	0.000	0.000	0.005
