t	x	y	th	v	w	dTh	dSi
24.251	2.585	1.321	1.668	0.094	0.000	0.000	0.005
24.301	2.584	1.324	1.668	0.075	0.000	0.000	0.004
24.351	2.584	1.329	1.668	0.085	0.000	0.000	0.004
24.402	2.584	1.332	1.672	0.080	0.067	0.003	0.004
24.452	2.583	1.336	1.668	0.080	-0.067	-0.003	0.004
24.502	2.583	1.340	1.672	0.080	0.067	0.003	0.004
24.552	2.582	1.344	1.672	0.075	0.000	0.000	0.004
24.602	2.582	1.348	1.675	0.080	0.067	0.003	0.004
24.652	2.582	1.352	1.675	0.075	0.000	0.000	0.004
24.703	2.581	1.356	1.675	0.075	0.000	0.000	0.004
24.753	2.581	1.359	1.675	0.075	0.000	0.000	0.004
24.803	2.580	1.363	1.675	0.075	0.000	0.000	0.004
24.853	2.580	1.367	1.672	0.071	-0.067	-0.003	0.004
24.903	2.580	1.370	1.675	0.071	0.067	0.003	0.004
24.953	2.579	1.374	1.675	0.066	0.000	0.000	0.003
25.003	2.579	1.377	1.675	0.075	0.000	0.000	0.004
25.053	2.579	1.381	1.675	0.066	0.000	0.000	0.003
25.104	2.578	1.384	1.675	0.066	0.000	0.000	0.003
25.154	2.578	1.387	1.679	0.071	0.067	0.003	0.004
25.204	2.578	1.391	1.675	0.071	-0.067	-0.003	0.004
25.254	2.577	1.394	1.675	0.066	0.000	0.000	0.003
25.304	2.577	1.398	1.672	0.071	-0.067	-0.003	0.004
25.354	2.577	1.401	1.672	0.066	0.000	0.000	0.003
25.404	2.576	1.403	1.679	0.047	0.134	0.007	0.002
25.454	2.576	1.404	1.695	0.014	0.336	0.017	0.001
25.505	2.576	1.405	1.712	0.014	0.336	0.017	0.001
25.555	2.576	1.404	1.736	-0.005	0.470	0.024	-0.000
25.605	2.576	1.405	1.759	0.005	0.470	0.024	0.000
25.655	2.576	1.405	1.776	0.005	0.336	0.017	0.000
25.705	2.576	1.405	1.803	0.000	0.537	0.027	0.000
25.755	2.576	1.405	1.827	0.005	0.470	0.024	0.000
25.806	2.576	1.405	1.854	0.000	0.537	0.027	0.000
25.856	2.576	1.405	1.877	-0.005	0.470	0.024	-0.000
25.906	2.576	1.405	1.901	-0.005	0.470	0.024	-0.000
25.956	2.576	1.405	1.924	0.005	0.470	0.024	0.000
26.006	2.576	1.405	1.951	0.000	0.537	0.027	0.000
26.056	2.576	1.405	1.975	-0.005	0.470	0.024	-0.000
26.106	2.576	1.404	1.998	-0.005	0.470	0.024	-0.000
26.157	2.576	1.405	2.022	0.005	0.470	0.024	0.000
26.207	2.576	1.404	2.049	-0.009	0.537	0.027	-0.000
26.257	2.576	1.404	2.072	0.005	0.470	0.024	0.000
26.307	2.576	1.404	2.099	0.000	0.537	0.027	0.000
26.357	2.576	1.405	2.123	0.005	0.470	0.024	0.000
26.407	2.576	1.404	2.146	-0.005	0.470	0.024	-0.000
26.458	2.576	1.404	2.173	0.000	0.537	0.027	0.000
26.508	2.576	1.404	2.200	0.000	0.537	0.027	0.000
26.558	2.576	1.404	2.227	0.000	0.537	0.027	0.000
26.608	2.576	1.404	2.254	0.000	0.537	0.027	0.000
26.658	2.576	1.404	2.281	0.000	0.537	0.027	0.000
26.708	2.576	1.405	2.305	0.005	0.470	0.024	0.000
26.759	2.576	1.404	2.328	-0.005	0.470	0.024	-0.000
26.809	2.576	1.404	2.355	0.000	0.537	0.027	0.000
26.859	2.576	1.405	2.385	0.005	0.604	0.030	0.000
26.909	2.576	1.405	2.406	0.000	0.402	0.020	0.000
26.959	2.576	1.404	2.429	-0.005	0.469	0.024	-0.000
27.010	2.576	1.404	2.456	0.000	0.536	0.027	0.000
27.060	2.576	1.404	2.483	0.000	0.537	0.027	0.000
27.110	2.576	1.404	2.507	-0.005	0.469	0.024	-0.000
27.160	2.576	1.404	2.530	0.005	0.470	0.024	0.000
27.210	2.576	1.404	2.557	0.000	0.536	0.027	0.000
27.260	2.576	1.404	2.581	-0.005	0.470	0.024	-0.000
27.311	2.576	1.404	2.604	0.005	0.469	0.024	0.000
27.361	2.576	1.404	2.631	0.000	0.537	0.027	0.000
27.411	2.576	1.404	2.658	0.000	0.536	0.027	0.000
27.461	2.576	1.404	2.685	0.000	0.537	0.027	0.000
27.511	2.576	1.405	2.709	0.005	0.469	0.024	0.000
27.561	2.576	1.405	2.735	0.000	0.537	0.027	0.000
27.612	2.576	1.405	2.762	0.000	0.536	0.027	0.000
27.662	2.576	1.405	2.786	0.005	0.470	0.024	0.000
27.712	2.576	1.405	2.813	0.000	0.536	0.027	0.000
27.762	2.576	1.405	2.840	0.000	0.537	0.027	0.000
27.812	2.576	1.405	2.867	0.000	0.536	0.027	0.000
27.863	2.576	1.405	2.894	0.000	0.537	0.027	0.000
27.913	2.576	1.405	2.921	0.000	0.536	0.027	0.000
27.963	2.576	1.405	2.947	0.000	0.537	0.027	0.000
28.013	2.576	1.405	2.974	0.000	0.536	0.027	0.000
28.063	2.576	1.405	3.001	0.000	0.537	0.027	0.000
28.114	2.576	1.405	3.028	0.000	0.536	0.027	0.000
28.164	2.576	1.405	3.048	0.000	0.403	0.020	0.000
28.214	2.576	1.405	3.079	0.005	0.602	0.030	0.000
28.264	2.576	1.405	3.102	-0.005	0.470	0.024	-0.000
28.315	2.576	1.405	3.129	0.000	0.535	0.027	0.000
28.365	2.576	1.405	-3.130	0.005	0.470	0.024	0.000
28.415	2.574	1.405	-3.107	0.023	0.469	0.024	0.001
28.465	2.568	1.404	-3.093	0.122	0.268	0.013	0.006
28.515	2.561	1.404	-3.080	0.150	0.268	0.013	0.008
28.565	2.553	1.403	-3.077	0.164	0.067	0.003	0.008
28.616	2.544	1.403	-3.077	0.169	0.000	0.000	0.008
28.666	2.536	1.402	-3.073	0.164	0.067	0.003	0.008
28.716	2.528	1.402	-3.073	0.150	0.000	0.000	0.008
28.766	2.521	1.401	-3.077	0.146	-0.067	-0.003	0.007
28.816	2.514	1.401	-3.080	0.145	-0.067	-0.003	0.007
28.867	2.506	1.400	-3.080	0.150	0.000	0.000	0.008
28.917	2.499	1.400	-3.077	0.145	0.067	0.003	0.007
28.967	2.492	1.400	-3.080	0.136	-0.067	-0.003	0.007
29.017	2.485	1.399	-3.083	0.136	-0.067	-0.003	0.007
29.067	2.478	1.399	-3.080	0.146	0.067	0.003	0.007
29.118	2.471	1.398	-3.083	0.136	-0.067	-0.003	0.007
29.168	2.464	1.398	-3.087	0.136	-0.067	-0.003	0.007
29.218	2.457	1.397	-3.080	0.141	0.134	0.007	0.007
29.268	2.451	1.397	-3.087	0.132	-0.134	-0.007	0.007
29.318	2.444	1.397	-3.083	0.127	0.067	0.003	0.006
29.369	2.438	1.396	-3.083	0.131	0.000	0.000	0.007
29.419	2.431	1.396	-3.077	0.131	0.134	0.007	0.007
29.469	2.425	1.396	-3.080	0.127	-0.067	-0.003	0.006
29.519	2.419	1.395	-3.080	0.122	0.000	0.000	0.006
29.570	2.412	1.395	-3.080	0.131	0.000	0.000	0.007
29.620	2.407	1.394	-3.080	0.113	0.000	0.000	0.006
29.670	2.400	1.394	-3.080	0.122	0.000	0.000	0.006
29.720	2.394	1.394	-3.080	0.122	0.000	0.000	0.006
29.770	2.389	1.393	-3.080	0.113	0.000	0.000	0.006
29.820	2.383	1.393	-3.077	0.117	0.067	0.003	0.006
29.871	2.377	1.393	-3.077	0.113	0.000	0.000	0.006
29.921	2.371	1.392	-3.077	0.113	0.000	0.000	0.006
29.971	2.366	1.392	-3.077	0.103	0.000	0.000	0.005
30.021	2.361	1.391	-3.073	0.108	0.067	0.003	0.005
30.071	2.356	1.391	-3.080	0.103	-0.134	-0.007	0.005
30.121	2.351	1.391	-3.073	0.103	0.134	0.007	0.005
30.172	2.345	1.390	-3.080	0.103	-0.134	-0.007	0.005
30.222	2.340	1.390	-3.080	0.103	0.000	0.000	0.005
30.272	2.335	1.390	-3.077	0.099	0.067	0.003	0.005
30.322	2.330	1.390	-3.080	0.099	-0.067	-0.003	0.005
30.372	2.326	1.389	-3.077	0.089	0.067	0.003	0.004
30.423	2.321	1.389	-3.080	0.099	-0.067	-0.003	0.005
30.473	2.316	1.389	-3.083	0.089	-0.067	-0.003	0.004
30.523	2.312	1.388	-3.080	0.099	0.067	0.003	0.005
30.573	2.307	1.388	-3.083	0.089	-0.067	-0.003	0.004
30.623	2.302	1.388	-3.083	0.094	0.000	0.000	0.005
30.673	2.298	1.388	-3.083	0.085	0.000	0.000	0.004
30.724	2.293	1.387	-3.083	0.094	0.000	0.000	0.005
30.774	2.289	1.387	-3.083	0.085	0.000	0.000	0.004
30.824	2.285	1.387	-3.087	0.089	-0.067	-0.003	0.004
30.877	2.280	1.387	-3.083	0.084	0.063	0.003	0.004
30.928	2.276	1.386	-3.083	0.084	0.000	0.000	0.004
30.978	2.272	1.386	-3.083	0.085	0.000	0.000	0.004
31.028	2.268	1.386	-3.083	0.084	0.000	0.000	0.004
31.078	2.264	1.386	-3.080	0.080	0.067	0.003	0.004
31.129	2.259	1.385	-3.080	0.085	0.000	0.000	0.004
31.179	2.255	1.385	-3.077	0.080	0.067	0.003	0.004
31.229	2.251	1.385	-3.080	0.080	-0.067	-0.003	0.004
31.279	2.248	1.385	-3.080	0.075	0.000	0.000	0.004
31.329	2.244	1.384	-3.080	0.075	0.000	0.000	0.004
31.379	2.240	1.384	-3.080	0.075	0.000	0.000	0.004
31.430	2.236	1.384	-3.080	0.075	0.000	0.000	0.004
31.480	2.233	1.384	-3.080	0.075	0.000	0.000	0.004
31.530	2.229	1.383	-3.077	0.070	0.067	0.003	0.004
31.580	2.225	1.383	-3.080	0.070	-0.067	-0.003	0.004
31.630	2.222	1.383	-3.080	0.066	0.000	0.000	0.003
31.681	2.218	1.383	-3.080	0.075	0.000	0.000	0.004
31.731	2.215	1.383	-3.077	0.070	0.067	0.003	0.004
31.781	2.212	1.382	-3.077	0.066	0.000	0.000	0.003
31.831	2.208	1.382	-3.080	0.070	-0.067	-0.003	0.004
31.881	2.205	1.382	-3.077	0.061	0.067	0.003	0.003
31.932	2.202	1.382	-3.077	0.066	0.000	0.000	0.003
31.982	2.198	1.381	-3.073	0.070	0.067	0.003	0.004
32.032	2.196	1.381	-3.083	0.042	-0.201	-0.010	0.002
32.082	2.195	1.381	-3.100	0.014	-0.335	-0.017	0.001
32.132	2.195	1.381	-3.127	0.000	-0.537	-0.027	0.000
32.182	2.195	1.381	3.136	0.009	-0.403	-0.020	0.000
32.233	2.195	1.381	3.112	-0.005	-0.470	-0.024	-0.000
32.283	2.195	1.381	3.085	0.000	-0.534	-0.027	0.000
32.333	2.193	1.381	3.069	0.042	-0.335	-0.017	0.002
32.383	2.187	1.382	3.065	0.127	-0.067	-0.003	0.006
32.434	2.179	1.383	3.059	0.160	-0.134	-0.007	0.008
32.484	2.170	1.383	3.055	0.164	-0.067	-0.003	0.008
32.534	2.162	1.384	3.055	0.169	0.000	0.000	0.008
32.584	2.154	1.385	3.048	0.160	-0.134	-0.007	0.008
32.634	2.147	1.385	3.048	0.150	0.000	0.000	0.008
32.684	2.139	1.386	3.048	0.141	0.000	0.000	0.007
32.735	2.132	1.387	3.042	0.150	-0.134	-0.007	0.008
32.785	2.124	1.388	3.045	0.153	0.066	0.003	0.008
32.835	2.117	1.388	3.045	0.141	0.000	0.000	0.007
32.886	2.110	1.389	3.045	0.141	0.000	0.000	0.007
32.936	2.103	1.390	3.045	0.141	0.000	0.000	0.007
32.986	2.096	1.390	3.045	0.150	0.000	0.000	0.008
33.036	2.089	1.391	3.045	0.141	0.000	0.000	0.007
33.086	2.082	1.392	3.048	0.136	0.067	0.003	0.007
33.136	2.075	1.392	3.048	0.141	0.000	0.000	0.007
33.187	2.068	1.393	3.048	0.132	0.000	0.000	0.007
33.237	2.061	1.393	3.052	0.136	0.067	0.003	0.007
33.287	2.055	1.394	3.052	0.132	0.000	0.000	0.007
33.337	2.049	1.395	3.052	0.122	0.000	0.000	0.006
33.387	2.042	1.395	3.052	0.132	0.000	0.000	0.007
33.437	2.036	1.396	3.052	0.122	0.000	0.000	0.006
33.488	2.030	1.396	3.052	0.122	0.000	0.000	0.006
33.538	2.024	1.397	3.052	0.122	0.000	0.000	0.006
33.588	2.018	1.397	3.052	0.122	0.000	0.000	0.006
33.638	2.012	1.398	3.055	0.118	0.067	0.003	0.006
33.688	2.006	1.398	3.052	0.117	-0.067	-0.003	0.006
33.738	2.001	1.399	3.055	0.108	0.067	0.003	0.005
33.788	1.995	1.399	3.055	0.113	0.000	0.000	0.006
33.839	1.989	1.400	3.055	0.113	0.000	0.000	0.006
33.890	1.984	1.400	3.055	0.110	0.000	0.000	0.006
33.940	1.978	1.401	3.052	0.108	-0.067	-0.003	0.005
33.990	1.973	1.401	3.048	0.108	-0.067	-0.003	0.005
34.041	1.968	1.402	3.045	0.108	-0.067	-0.003	0.005
34.091	1.962	1.402	3.045	0.103	0.000	0.000	0.005
34.141	1.957	1.403	3.045	0.103	0.000	0.000	0.005
34.191	1.952	1.403	3.045	0.103	0.000	0.000	0.005
34.241	1.947	1.404	3.045	0.103	0.000	0.000	0.005
34.291	1.942	1.404	3.045	0.103	0.000	0.000	0.005
34.341	1.937	1.405	3.045	0.094	0.000	0.000	0.005
34.392	1.932	1.405	3.045	0.094	0.000	0.000	0.005
34.442	1.927	1.406	3.042	0.099	-0.067	-0.003	0.005
34.492	1.922	1.406	3.045	0.099	0.067	0.003	0.005
34.542	1.918	1.407	3.045	0.094	0.000	0.000	0.005
34.592	1.913	1.407	3.045	0.094	0.000	0.000	0.005
34.642	1.909	1.408	3.048	0.089	0.067	0.003	0.004
34.693	1.904	1.408	3.045	0.089	-0.067	-0.003	0.004
34.743	1.899	1.408	3.045	0.094	0.000	0.000	0.005
34.793	1.895	1.409	3.048	0.089	0.067	0.003	0.004
34.843	1.891	1.409	3.045	0.089	-0.067	-0.003	0.004
34.893	1.886	1.410	3.045	0.085	0.000	0.000	0.004
34.943	1.882	1.410	3.048	0.089	0.067	0.003	0.004
34.993	1.878	1.411	3.048	0.085	0.000	0.000	0.004
35.044	1.874	1.411	3.048	0.075	0.000	0.000	0.004
35.094	1.870	1.411	3.048	0.085	0.000	0.000	0.004
35.144	1.866	1.412	3.052	0.080	0.067	0.003	0.004
35.194	1.862	1.412	3.052	0.075	0.000	0.000	0.004
35.244	1.858	1.412	3.052	0.085	0.000	0.000	0.004
35.294	1.854	1.413	3.052	0.075	0.000	0.000	0.004
35.344	1.850	1.413	3.052	0.075	0.000	0.000	0.004
35.394	1.846	1.413	3.052	0.075	0.000	0.000	0.004
35.444	1.843	1.414	3.052	0.075	0.000	0.000	0.004
35.495	1.839	1.414	3.055	0.071	0.067	0.003	0.004
35.545	1.836	1.414	3.052	0.071	-0.067	-0.003	0.004
35.595	1.832	1.415	3.052	0.066	0.000	0.000	0.003
35.645	1.829	1.415	3.055	0.071	0.067	0.003	0.004
35.695	1.825	1.415	3.055	0.075	0.000	0.000	0.004
35.745	1.822	1.416	3.052	0.061	-0.067	-0.003	0.003
35.795	1.818	1.416	3.052	0.075	0.000	0.000	0.004
35.845	1.815	1.416	3.052	0.066	0.000	0.000	0.003
35.896	1.811	1.417	3.048	0.070	-0.067	-0.003	0.004
35.946	1.808	1.417	3.048	0.066	0.000	0.000	0.003
35.996	1.805	1.417	3.045	0.061	-0.067	-0.003	0.003
36.046	1.802	1.417	3.045	0.066	0.000	0.000	0.003
36.096	1.799	1.418	3.042	0.061	-0.067	-0.003	0.003
36.146	1.797	1.418	3.052	0.042	0.201	0.010	0.002
36.197	1.796	1.418	3.069	0.014	0.336	0.017	0.001
36.247	1.796	1.418	3.085	0.005	0.336	0.017	0.000
36.297	1.796	1.418	3.106	0.000	0.403	0.020	0.000
36.347	1.796	1.418	3.126	0.000	0.403	0.020	0.000
36.397	1.795	1.418	-3.137	0.009	0.403	0.020	0.000
36.447	1.795	1.418	-3.114	0.005	0.470	0.024	0.000
36.497	1.795	1.418	-3.090	0.005	0.470	0.024	0.000
36.548	1.794	1.418	-3.066	0.023	0.470	0.024	0.001
36.598	1.787	1.417	-3.056	0.127	0.201	0.010	0.006
36.648	1.780	1.417	-3.046	0.155	0.201	0.010	0.008
36.698	1.771	1.416	-3.036	0.164	0.201	0.010	0.008
36.748	1.763	1.415	-3.033	0.174	0.067	0.003	0.009
36.798	1.754	1.414	-3.033	0.169	0.000	0.000	0.008
36.849	1.747	1.413	-3.033	0.150	0.000	0.000	0.008
36.899	1.740	1.412	-3.029	0.146	0.067	0.003	0.007
36.949	1.732	1.412	-3.033	0.155	-0.067	-0.003	0.008
36.999	1.724	1.411	-3.029	0.155	0.067	0.003	0.008
37.049	1.717	1.410	-3.033	0.146	-0.067	-0.003	0.007
37.099	1.710	1.409	-3.029	0.146	0.067	0.003	0.007
37.149	1.703	1.408	-3.029	0.141	0.000	0.000	0.007
37.200	1.695	1.407	-3.029	0.141	0.000	0.000	0.007
37.250	1.688	1.407	-3.029	0.141	0.000	0.000	0.007
37.300	1.682	1.406	-3.026	0.136	0.067	0.003	0.007
37.350	1.675	1.405	-3.026	0.132	0.000	0.000	0.007
37.400	1.669	1.404	-3.026	0.132	0.000	0.000	0.007
37.450	1.662	1.404	-3.026	0.132	0.000	0.000	0.007
37.501	1.655	1.403	-3.026	0.132	0.000	0.000	0.007
37.551	1.650	1.402	-3.029	0.117	-0.067	-0.003	0.006
37.601	1.644	1.402	-3.029	0.122	0.000	0.000	0.006
37.651	1.637	1.401	-3.029	0.122	0.000	0.000	0.006
37.701	1.631	1.400	-3.036	0.122	-0.134	-0.007	0.006
37.751	1.625	1.400	-3.036	0.122	0.000	0.000	0.006
37.801	1.619	1.399	-3.036	0.122	0.000	0.000	0.006
37.852	1.613	1.398	-3.036	0.122	0.000	0.000	0.006
37.902	1.607	1.398	-3.033	0.117	0.067	0.003	0.006
37.952	1.601	1.397	-3.036	0.117	-0.067	-0.003	0.006
38.002	1.596	1.396	-3.036	0.113	0.000	0.000	0.006
38.052	1.590	1.396	-3.033	0.117	0.067	0.003	0.006
38.102	1.584	1.395	-3.033	0.113	0.000	0.000	0.006
38.152	1.579	1.395	-3.029	0.108	0.067	0.003	0.005
38.203	1.573	1.394	-3.029	0.113	0.000	0.000	0.006
38.253	1.568	1.393	-3.029	0.113	0.000	0.000	0.006
38.303	1.562	1.393	-3.029	0.103	0.000	0.000	0.005
38.353	1.557	1.392	-3.026	0.108	0.067	0.003	0.005
38.403	1.552	1.392	-3.029	0.099	-0.067	-0.003	0.005
38.453	1.547	1.391	-3.029	0.103	0.000	0.000	0.005
38.504	1.542	1.390	-3.029	0.103	0.000	0.000	0.005
38.554	1.537	1.390	-3.029	0.094	0.000	0.000	0.005
38.604	1.532	1.389	-3.026	0.099	0.067	0.003	0.005
38.654	1.527	1.389	-3.029	0.099	-0.067	-0.003	0.005
38.704	1.522	1.388	-3.026	0.099	0.067	0.003	0.005
38.754	1.518	1.388	-3.026	0.085	0.000	0.000	0.004
38.805	1.514	1.387	-3.026	0.094	0.000	0.000	0.005
38.855	1.509	1.387	-3.029	0.089	-0.067	-0.003	0.004
38.905	1.504	1.386	-3.029	0.094	0.000	0.000	0.005
38.955	1.500	1.386	-3.029	0.085	0.000	0.000	0.004
39.005	1.496	1.385	-3.029	0.094	0.000	0.000	0.005
39.055	1.491	1.385	-3.029	0.085	0.000	0.000	0.004
39.106	1.487	1.384	-3.026	0.080	0.067	0.003	0.004
39.156	1.483	1.384	-3.026	0.085	0.000	0.000	0.004
39.206	1.479	1.383	-3.029	0.080	-0.067	-0.003	0.004
39.256	1.476	1.383	-3.033	0.070	-0.067	-0.003	0.004
39.306	1.471	1.382	-3.033	0.085	0.000	0.000	0.004
39.356	1.467	1.382	-3.036	0.080	-0.067	-0.003	0.004
39.407	1.463	1.381	-3.033	0.088	0.066	0.003	0.004
39.457	1.459	1.381	-3.033	0.075	0.000	0.000	0.004
39.508	1.455	1.381	-3.036	0.080	-0.067	-0.003	0.004
39.558	1.452	1.380	-3.036	0.075	0.000	0.000	0.004
39.608	1.448	1.380	-3.036	0.075	0.000	0.000	0.004
39.658	1.444	1.379	-3.033	0.080	0.067	0.003	0.004
39.708	1.440	1.379	-3.036	0.070	-0.067	-0.003	0.004
39.758	1.437	1.379	-3.036	0.075	0.000	0.000	0.004
39.809	1.433	1.378	-3.036	0.075	0.000	0.000	0.004
39.859	1.429	1.378	-3.033	0.070	0.067	0.003	0.004
39.909	1.425	1.377	-3.033	0.075	0.000	0.000	0.004
39.959	1.422	1.377	-3.033	0.075	0.000	0.000	0.004
40.009	1.418	1.377	-3.033	0.066	0.000	0.000	0.003
40.059	1.415	1.376	-3.029	0.070	0.067	0.003	0.004
40.110	1.411	1.376	-3.033	0.070	-0.067	-0.003	0.004
40.160	1.408	1.375	-3.029	0.070	0.067	0.003	0.004
40.210	1.404	1.375	-3.026	0.070	0.067	0.003	0.004
40.260	1.401	1.375	-3.029	0.070	-0.067	-0.003	0.004
40.310	1.398	1.374	-3.029	0.066	0.000	0.000	0.003
40.360	1.395	1.374	-3.026	0.052	0.067	0.003	0.003
40.411	1.394	1.374	-3.013	0.019	0.269	0.013	0.001
40.461	1.394	1.374	-2.989	0.005	0.470	0.024	0.000
40.511	1.394	1.374	-2.965	0.005	0.470	0.024	0.000
40.561	1.394	1.374	-2.952	0.000	0.268	0.013	0.000
40.611	1.393	1.374	-2.928	0.005	0.469	0.024	0.000
40.661	1.393	1.374	-2.905	0.005	0.470	0.024	0.000
40.712	1.393	1.374	-2.881	-0.005	0.469	0.024	-0.000
40.762	1.393	1.374	-2.854	0.000	0.537	0.027	0.000
40.812	1.393	1.374	-2.827	0.009	0.537	0.027	0.000
40.862	1.393	1.374	-2.801	0.000	0.537	0.027	0.000
40.912	1.393	1.374	-2.780	0.000	0.402	0.020	0.000
40.963	1.393	1.374	-2.757	-0.005	0.470	0.024	-0.000
41.013	1.393	1.374	-2.730	0.000	0.536	0.027	0.000
41.063	1.393	1.374	-2.703	0.000	0.537	0.027	0.000
41.113	1.393	1.374	-2.676	0.000	0.536	0.027	0.000
41.163	1.393	1.374	-2.652	0.005	0.470	0.024	0.000
41.213	1.393	1.374	-2.629	0.005	0.469	0.024	0.000
41.264	1.393	1.374	-2.605	-0.005	0.470	0.024	-0.000
41.314	1.393	1.374	-2.578	0.000	0.536	0.027	0.000
41.364	1.393	1.374	-2.551	0.000	0.537	0.027	0.000
41.414	1.393	1.373	-2.528	0.005	0.469	0.024	0.000
41.464	1.393	1.374	-2.504	-0.005	0.470	0.024	-0.000
41.515	1.393	1.373	-2.481	0.005	0.469	0.024	0.000
41.565	1.393	1.373	-2.454	0.000	0.537	0.027	0.000
41.615	1.393	1.374	-2.437	-0.005	0.335	0.017	-0.000
41.665	1.393	1.373	-2.407	0.005	0.604	0.030	0.000
41.715	1.393	1.373	-2.386	0.000	0.402	0.020	0.000
41.765	1.393	1.373	-2.360	0.000	0.537	0.027	0.000
41.816	1.393	1.373	-2.333	0.000	0.536	0.027	0.000
41.866	1.393	1.373	-2.306	0.000	0.537	0.027	0.000
41.916	1.393	1.373	-2.282	0.005	0.469	0.024	0.000
41.966	1.393	1.373	-2.255	0.000	0.537	0.027	0.000
42.016	1.393	1.373	-2.235	0.000	0.402	0.020	0.000
42.066	1.393	1.373	-2.205	-0.005	0.604	0.030	-0.000
42.117	1.393	1.373	-2.178	0.000	0.536	0.027	0.000
42.167	1.393	1.373	-2.158	0.000	0.403	0.020	0.000
42.217	1.393	1.374	-2.127	-0.005	0.604	0.030	-0.000
42.267	1.393	1.374	-2.100	0.000	0.537	0.027	0.000
42.317	1.393	1.373	-2.070	0.005	0.603	0.030	0.000
42.367	1.393	1.373	-2.043	0.000	0.537	0.027	0.000
42.418	1.393	1.373	-2.016	0.000	0.534	0.027	0.000
42.468	1.393	1.373	-1.989	0.000	0.537	0.027	0.000
42.518	1.393	1.374	-1.959	-0.005	0.604	0.030	-0.000
42.568	1.393	1.374	-1.935	-0.005	0.469	0.024	-0.000
42.619	1.393	1.374	-1.905	-0.005	0.604	0.030	-0.000
42.669	1.393	1.374	-1.878	0.000	0.537	0.027	0.000
42.719	1.393	1.374	-1.858	0.000	0.402	0.020	0.000
42.769	1.393	1.374	-1.834	-0.005	0.470	0.024	-0.000
42.819	1.393	1.374	-1.808	0.000	0.537	0.027	0.000
42.869	1.393	1.374	-1.781	0.000	0.537	0.027	0.000
42.920	1.393	1.374	-1.760	0.000	0.402	0.020	0.000
42.970	1.393	1.374	-1.733	0.000	0.537	0.027	0.000
43.020	1.393	1.374	-1.707	0.000	0.535	0.027	0.000
43.070	1.393	1.375	-1.683	-0.005	0.469	0.024	-0.000
43.121	1.393	1.375	-1.656	0.000	0.535	0.027	0.000
43.171	1.393	1.374	-1.626	0.005	0.604	0.030	0.000
43.221	1.393	1.375	-1.602	-0.005	0.470	0.024	-0.000
43.271	1.393	1.374	-1.579	0.005	0.470	0.024	0.000
43.321	1.393	1.374	-1.552	0.000	0.537	0.027	0.000
43.372	1.393	1.373	-1.535	0.023	0.335	0.017	0.001
43.422	1.393	1.367	-1.521	0.122	0.269	0.013	0.006
43.472	1.394	1.360	-1.508	0.141	0.268	0.013	0.007
43.522	1.394	1.352	-1.501	0.169	0.134	0.007	0.008
43.572	1.395	1.343	-1.498	0.164	0.067	0.003	0.008
43.622	1.396	1.335	-1.498	0.169	0.000	0.000	0.008
43.672	1.396	1.327	-1.495	0.155	0.067	0.003	0.008
43.723	1.397	1.320	-1.495	0.150	0.000	0.000	0.008
43.773	1.397	1.312	-1.495	0.150	0.000	0.000	0.008
43.823	1.398	1.304	-1.491	0.155	0.067	0.003	0.008
43.873	1.398	1.298	-1.495	0.136	-0.067	-0.003	0.007
43.923	1.399	1.290	-1.491	0.146	0.067	0.003	0.007
43.973	1.400	1.283	-1.491	0.150	0.000	0.000	0.008
44.023	1.400	1.276	-1.495	0.136	-0.067	-0.003	0.007
44.074	1.401	1.269	-1.495	0.141	0.000	0.000	0.007
44.124	1.401	1.262	-1.495	0.132	0.000	0.000	0.007
44.174	1.402	1.255	-1.495	0.141	0.000	0.000	0.007
44.224	1.402	1.249	-1.495	0.132	0.000	0.000	0.007
44.274	1.403	1.242	-1.498	0.127	-0.067	-0.003	0.006
44.324	1.403	1.236	-1.498	0.122	0.000	0.000	0.006
44.375	1.404	1.230	-1.498	0.132	0.000	0.000	0.007
44.425	1.404	1.224	-1.501	0.117	-0.067	-0.003	0.006
44.475	1.404	1.218	-1.505	0.118	-0.067	-0.003	0.006
44.525	1.405	1.212	-1.505	0.122	0.000	0.000	0.006
44.575	1.405	1.206	-1.505	0.122	0.000	0.000	0.006
44.625	1.406	1.200	-1.501	0.117	0.067	0.003	0.006
44.675	1.406	1.194	-1.501	0.122	0.000	0.000	0.006
44.727	1.406	1.188	-1.501	0.109	0.000	0.000	0.006
44.777	1.407	1.182	-1.501	0.113	0.000	0.000	0.006
44.827	1.407	1.177	-1.498	0.108	0.067	0.003	0.005
44.878	1.408	1.171	-1.498	0.113	0.000	0.000	0.006
44.928	1.408	1.166	-1.498	0.113	0.000	0.000	0.006
44.978	1.409	1.160	-1.498	0.113	0.000	0.000	0.006
45.028	1.409	1.154	-1.498	0.113	0.000	0.000	0.006
45.078	1.409	1.149	-1.495	0.108	0.067	0.003	0.005
45.128	1.410	1.144	-1.498	0.099	-0.067	-0.003	0.005
45.178	1.410	1.139	-1.495	0.099	0.067	0.003	0.005
45.229	1.410	1.134	-1.495	0.103	0.000	0.000	0.005
45.279	1.411	1.129	-1.498	0.099	-0.067	-0.003	0.005
45.329	1.411	1.124	-1.491	0.103	0.134	0.007	0.005
45.379	1.412	1.119	-1.495	0.089	-0.067	-0.003	0.004
