t	x	y	th	v	w	dTh	dSi
25.225	-0.422	-0.019	-2.245	0.000	0.134	0.007	0.000
25.276	-0.422	-0.019	-2.242	0.005	0.067	0.003	0.000
25.326	-0.422	-0.019	-2.235	0.000	0.134	0.007	0.000
25.376	-0.422	-0.019	-2.232	-0.005	0.067	0.003	-0.000
25.426	-0.422	-0.019	-2.228	0.005	0.067	0.003	0.000
25.476	-0.422	-0.019	-2.222	0.000	0.134	0.007	0.000
25.527	-0.422	-0.019	-2.222	0.000	0.000	0.000	0.000
25.577	-0.422	-0.019	-2.215	0.000	0.134	0.007	0.000
25.627	-0.422	-0.019	-2.208	0.000	0.134	0.007	0.000
25.677	-0.422	-0.019	-2.205	-0.005	0.067	0.003	-0.000
25.727	-0.422	-0.020	-2.198	0.009	0.134	0.007	0.000
25.778	-0.422	-0.019	-2.195	-0.005	0.067	0.003	-0.000
25.828	-0.422	-0.019	-2.191	-0.005	0.067	0.003	-0.000
25.878	-0.422	-0.020	-2.185	0.009	0.134	0.007	0.000
25.928	-0.422	-0.019	-2.181	-0.005	0.067	0.003	-0.000
25.978	-0.422	-0.019	-2.178	-0.005	0.067	0.003	-0.000
26.029	-0.422	-0.019	-2.171	0.000	0.134	0.007	0.000
26.079	-0.422	-0.019	-2.164	0.000	0.134	0.007	0.000
26.129	-0.422	-0.019	-2.161	0.005	0.067	0.003	0.000
26.179	-0.422	-0.019	-2.154	0.000	0.134	0.007	0.000
26.229	-0.422	-0.019	-2.154	0.000	0.000	0.000	0.000
26.280	-0.422	-0.019	-2.148	0.000	0.134	0.007	0.000
26.330	-0.422	-0.019	-2.141	0.000	0.134	0.007	0.000
26.380	-0.422	-0.019	-2.134	0.000	0.134	0.007	0.000
26.430	-0.422	-0.019	-2.131	-0.005	0.067	0.003	-0.000
26.480	-0.422	-0.019	-2.124	0.000	0.134	0.007	0.000
26.530	-0.422	-0.019	-2.121	0.005	0.067	0.003	0.000
26.581	-0.422	-0.019	-2.114	0.000	0.134	0.007	0.000
26.631	-0.422	-0.019	-2.110	-0.005	0.067	0.003	-0.000
26.681	-0.422	-0.020	-2.104	0.009	0.134	0.007	0.000
26.731	-0.422	-0.019	-2.100	-0.005	0.067	0.003	-0.000
26.781	-0.422	-0.019	-2.097	-0.005	0.067	0.003	-0.000
26.832	-0.422	-0.020	-2.090	0.009	0.134	0.007	0.000
26.882	-0.422	-0.019	-2.084	-0.009	0.134	0.007	-0.000
26.933	-0.422	-0.019	-2.084	0.000	0.000	0.000	0.000
26.983	-0.422	-0.019	-2.077	0.000	0.134	0.007	0.000
27.033	-0.422	-0.019	-2.070	0.000	0.134	0.007	0.000
27.083	-0.422	-0.019	-2.070	0.000	0.000	0.000	0.000
27.134	-0.422	-0.019	-2.060	0.005	0.201	0.010	0.000
27.184	-0.422	-0.019	-2.057	-0.005	0.067	0.003	-0.000
27.234	-0.422	-0.019	-2.050	0.000	0.134	0.007	0.000
27.284	-0.422	-0.019	-2.047	0.005	0.067	0.003	0.000
27.334	-0.422	-0.019	-2.043	-0.005	0.067	0.003	-0.000
27.385	-0.422	-0.019	-2.036	0.000	0.134	0.007	0.000
27.435	-0.422	-0.019	-2.030	0.000	0.134	0.007	0.000
27.485	-0.422	-0.019	-2.026	0.005	0.067	0.003	0.000
27.535	-0.422	-0.019	-2.020	0.000	0.134	0.007	0.000
27.585	-0.422	-0.019	-2.016	-0.005	0.067	0.003	-0.000
27.635	-0.422	-0.019	-2.016	0.000	0.000	0.000	0.000
27.686	-0.422	-0.019	-2.006	0.005	0.201	0.010	0.000
27.736	-0.422	-0.019	-2.003	-0.005	0.067	0.003	-0.000
27.786	-0.422	-0.019	-2.003	0.000	0.000	0.000	0.000
27.836	-0.422	-0.019	-1.993	0.005	0.201	0.010	0.000
27.886	-0.422	-0.019	-1.989	-0.005	0.067	0.003	-0.000
27.936	-0.422	-0.019	-1.979	0.005	0.201	0.010	0.000
27.987	-0.422	-0.019	-1.979	0.000	0.000	0.000	0.000
28.037	-0.422	-0.019	-1.972	0.000	0.134	0.007	0.000
28.087	-0.422	-0.020	-1.969	0.005	0.067	0.003	0.000
28.137	-0.422	-0.019	-1.966	-0.005	0.067	0.003	-0.000
28.187	-0.422	-0.019	-1.959	0.000	0.134	0.007	0.000
28.238	-0.422	-0.019	-1.952	0.000	0.134	0.007	0.000
28.288	-0.422	-0.019	-1.949	-0.005	0.067	0.003	-0.000
28.338	-0.422	-0.019	-1.946	0.005	0.067	0.003	0.000
28.388	-0.422	-0.019	-1.939	0.000	0.134	0.007	0.000
28.438	-0.422	-0.019	-1.935	-0.005	0.067	0.003	-0.000
28.488	-0.422	-0.019	-1.925	0.005	0.201	0.010	0.000
28.538	-0.422	-0.019	-1.922	-0.005	0.067	0.003	-0.000
28.589	-0.422	-0.019	-1.919	0.005	0.067	0.003	0.000
28.639	-0.422	-0.019	-1.912	0.000	0.134	0.007	0.000
28.689	-0.422	-0.019	-1.909	-0.005	0.067	0.003	-0.000
28.739	-0.422	-0.019	-1.902	0.000	0.134	0.007	0.000
28.789	-0.422	-0.019	-1.895	0.000	0.134	0.007	0.000
28.840	-0.422	-0.019	-1.895	0.000	0.000	0.000	0.000
28.890	-0.422	-0.019	-1.888	0.000	0.134	0.007	0.000
28.940	-0.422	-0.019	-1.885	0.005	0.067	0.003	0.000
28.990	-0.422	-0.019	-1.882	-0.005	0.067	0.003	-0.000
29.040	-0.422	-0.019	-1.871	0.005	0.201	0.010	0.000
29.090	-0.422	-0.019	-1.868	-0.005	0.067	0.003	-0.000
29.140	-0.422	-0.019	-1.868	0.000	0.000	0.000	0.000
29.190	-0.422	-0.019	-1.858	0.005	0.201	0.010	0.000
29.241	-0.422	-0.019	-1.855	-0.005	0.067	0.003	-0.000
29.291	-0.422	-0.019	-1.851	0.005	0.067	0.003	0.000
29.341	-0.422	-0.019	-1.845	0.000	0.134	0.007	0.000
29.391	-0.422	-0.019	-1.841	-0.005	0.067	0.003	-0.000
29.441	-0.422	-0.019	-1.834	0.000	0.134	0.007	0.000
29.491	-0.422	-0.019	-1.828	0.000	0.134	0.007	0.000
29.541	-0.422	-0.019	-1.824	0.005	0.067	0.003	0.000
29.592	-0.422	-0.019	-1.818	0.000	0.134	0.007	0.000
29.642	-0.422	-0.019	-1.814	-0.005	0.067	0.003	-0.000
29.692	-0.422	-0.019	-1.808	0.000	0.134	0.007	0.000
29.742	-0.422	-0.019	-1.804	0.005	0.067	0.003	0.000
29.792	-0.422	-0.019	-1.801	-0.005	0.067	0.003	-0.000
29.842	-0.422	-0.019	-1.794	0.000	0.134	0.007	0.000
29.892	-0.422	-0.019	-1.787	0.000	0.134	0.007	0.000
29.943	-0.422	-0.019	-1.787	0.000	0.000	0.000	0.000
29.993	-0.422	-0.019	-1.777	0.005	0.201	0.010	0.000
30.043	-0.422	-0.019	-1.774	-0.005	0.067	0.003	-0.000
30.093	-0.422	-0.019	-1.771	-0.005	0.067	0.003	-0.000
30.143	-0.422	-0.019	-1.764	0.009	0.134	0.007	0.000
30.193	-0.422	-0.019	-1.760	-0.005	0.067	0.003	-0.000
30.244	-0.422	-0.019	-1.754	0.000	0.134	0.007	0.000
30.294	-0.422	-0.019	-1.747	0.000	0.134	0.007	0.000
30.344	-0.422	-0.019	-1.747	0.000	0.000	0.000	0.000
30.394	-0.422	-0.019	-1.740	0.000	0.134	0.007	0.000
30.444	-0.422	-0.019	-1.733	0.000	0.134	0.007	0.000
30.495	-0.422	-0.019	-1.733	0.000	0.000	0.000	0.000
30.545	-0.422	-0.019	-1.723	0.005	0.201	0.010	0.000
30.595	-0.422	-0.019	-1.720	-0.005	0.067	0.003	-0.000
30.645	-0.422	-0.019	-1.713	0.000	0.134	0.007	0.000
30.695	-0.422	-0.019	-1.710	0.005	0.067	0.003	0.000
30.745	-0.422	-0.019	-1.707	-0.005	0.067	0.003	-0.000
30.796	-0.422	-0.019	-1.700	0.000	0.134	0.007	0.000
30.846	-0.422	-0.019	-1.693	0.000	0.134	0.007	0.000
30.896	-0.422	-0.019	-1.693	0.000	0.000	0.000	0.000
30.946	-0.422	-0.019	-1.683	0.005	0.201	0.010	0.000
30.996	-0.422	-0.019	-1.680	-0.005	0.067	0.003	-0.000
31.047	-0.422	-0.019	-1.676	0.005	0.067	0.003	0.000
31.097	-0.422	-0.019	-1.670	0.000	0.134	0.007	0.000
31.147	-0.422	-0.019	-1.666	-0.005	0.067	0.003	-0.000
31.197	-0.422	-0.019	-1.659	0.000	0.134	0.007	0.000
31.247	-0.422	-0.019	-1.653	0.000	0.134	0.007	0.000
31.298	-0.422	-0.019	-1.649	0.005	0.067	0.003	0.000
31.348	-0.422	-0.019	-1.643	0.000	0.134	0.007	0.000
31.398	-0.422	-0.019	-1.639	-0.005	0.067	0.003	-0.000
31.448	-0.422	-0.019	-1.639	0.000	0.000	0.000	0.000
31.498	-0.422	-0.019	-1.629	0.005	0.201	0.010	0.000
31.549	-0.422	-0.019	-1.626	-0.005	0.067	0.003	-0.000
31.599	-0.422	-0.019	-1.619	0.000	0.134	0.007	0.000
31.649	-0.422	-0.019	-1.612	0.000	0.134	0.007	0.000
31.699	-0.422	-0.019	-1.612	0.000	0.000	0.000	0.000
31.749	-0.422	-0.019	-1.606	0.000	0.134	0.007	0.000
31.800	-0.422	-0.019	-1.599	0.000	0.134	0.007	0.000
31.850	-0.422	-0.019	-1.599	0.000	0.000	0.000	0.000
31.900	-0.422	-0.019	-1.592	0.000	0.134	0.007	0.000
31.950	-0.422	-0.019	-1.585	0.000	0.134	0.007	0.000
32.000	-0.422	-0.019	-1.582	-0.005	0.067	0.003	-0.000
32.051	-0.422	-0.019	-1.575	0.009	0.134	0.007	0.000
32.101	-0.422	-0.019	-1.572	-0.005	0.067	0.003	-0.000
32.151	-0.422	-0.019	-1.569	-0.005	0.067	0.003	-0.000
32.201	-0.422	-0.019	-1.562	0.009	0.134	0.007	0.000
32.251	-0.422	-0.019	-1.558	-0.005	0.067	0.003	-0.000
32.301	-0.422	-0.019	-1.548	0.005	0.201	0.010	0.000
32.352	-0.422	-0.019	-1.545	-0.005	0.067	0.003	-0.000
32.402	-0.422	-0.019	-1.545	0.000	0.000	0.000	0.000
32.452	-0.422	-0.019	-1.535	0.005	0.201	0.010	0.000
32.502	-0.422	-0.019	-1.532	-0.005	0.067	0.003	-0.000
32.553	-0.422	-0.019	-1.528	-0.005	0.067	0.003	-0.000
32.603	-0.422	-0.019	-1.525	0.005	0.067	0.003	0.000
32.653	-0.422	-0.019	-1.518	0.000	0.134	0.007	0.000
32.703	-0.422	-0.019	-1.511	0.000	0.134	0.007	0.000
32.753	-0.422	-0.019	-1.505	0.000	0.134	0.007	0.000
32.803	-0.422	-0.019	-1.505	0.000	0.000	0.000	0.000
32.854	-0.422	-0.019	-1.498	0.000	0.134	0.007	0.000
32.904	-0.422	-0.019	-1.491	0.000	0.134	0.007	0.000
32.954	-0.422	-0.019	-1.488	-0.005	0.067	0.003	-0.000
33.004	-0.422	-0.019	-1.481	0.000	0.134	0.007	0.000
33.054	-0.422	-0.019	-1.478	0.005	0.067	0.003	0.000
33.104	-0.422	-0.019	-1.474	-0.005	0.067	0.003	-0.000
33.155	-0.422	-0.019	-1.474	0.000	0.000	0.000	0.000
33.205	-0.422	-0.019	-1.468	0.009	0.134	0.007	0.000
33.255	-0.422	-0.019	-1.464	-0.005	0.067	0.003	-0.000
33.305	-0.422	-0.019	-1.457	-0.009	0.134	0.007	-0.000
33.356	-0.422	-0.019	-1.451	0.009	0.134	0.007	0.000
33.406	-0.422	-0.019	-1.447	-0.005	0.067	0.003	-0.000
33.456	-0.422	-0.019	-1.441	0.000	0.134	0.007	0.000
33.506	-0.422	-0.019	-1.437	0.005	0.067	0.003	0.000
33.556	-0.422	-0.019	-1.434	-0.005	0.067	0.003	-0.000
33.607	-0.422	-0.019	-1.427	0.000	0.134	0.007	0.000
33.657	-0.422	-0.019	-1.420	0.000	0.134	0.007	0.000
33.707	-0.422	-0.019	-1.420	0.000	0.000	0.000	0.000
33.757	-0.422	-0.019	-1.414	0.000	0.134	0.007	0.000
33.807	-0.422	-0.019	-1.410	0.005	0.067	0.003	0.000
33.858	-0.422	-0.019	-1.404	-0.009	0.134	0.007	-0.000
33.908	-0.422	-0.019	-1.400	0.005	0.067	0.003	0.000
33.958	-0.422	-0.019	-1.394	0.000	0.134	0.007	0.000
34.008	-0.422	-0.019	-1.390	-0.005	0.067	0.003	-0.000
34.058	-0.422	-0.019	-1.383	0.000	0.134	0.007	0.000
34.108	-0.422	-0.019	-1.377	0.000	0.134	0.007	0.000
34.159	-0.422	-0.019	-1.373	0.005	0.067	0.003	0.000
34.209	-0.422	-0.019	-1.367	0.000	0.134	0.007	0.000
34.260	-0.422	-0.019	-1.363	-0.005	0.066	0.003	-0.000
34.310	-0.422	-0.019	-1.360	0.005	0.067	0.003	0.000
34.360	-0.422	-0.019	-1.353	0.000	0.134	0.007	0.000
34.410	-0.422	-0.019	-1.353	0.000	0.000	0.000	0.000
34.460	-0.422	-0.019	-1.343	0.005	0.201	0.010	0.000
34.510	-0.422	-0.019	-1.340	-0.005	0.067	0.003	-0.000
34.561	-0.422	-0.019	-1.336	-0.005	0.067	0.003	-0.000
34.611	-0.422	-0.019	-1.330	0.000	0.134	0.007	0.000
34.662	-0.422	-0.019	-1.326	0.005	0.066	0.003	0.000
34.712	-0.422	-0.019	-1.319	0.000	0.134	0.007	0.000
34.763	-0.422	-0.019	-1.316	-0.005	0.067	0.003	-0.000
34.813	-0.422	-0.019	-1.309	0.000	0.134	0.007	0.000
34.863	-0.422	-0.019	-1.309	0.000	0.000	0.000	0.000
34.913	-0.422	-0.019	-1.306	-0.005	0.067	0.003	-0.000
34.963	-0.422	-0.019	-1.296	0.005	0.201	0.010	0.000
35.013	-0.422	-0.019	-1.293	-0.005	0.067	0.003	-0.000
35.064	-0.422	-0.019	-1.289	0.005	0.067	0.003	0.000
35.114	-0.422	-0.019	-1.282	0.000	0.134	0.007	0.000
35.164	-0.422	-0.019	-1.279	-0.005	0.067	0.003	-0.000
35.214	-0.422	-0.019	-1.272	0.009	0.134	0.007	0.000
35.264	-0.422	-0.019	-1.269	-0.005	0.067	0.003	-0.000
35.315	-0.422	-0.019	-1.266	-0.005	0.067	0.003	-0.000
35.365	-0.422	-0.019	-1.259	0.000	0.134	0.007	0.000
35.415	-0.422	-0.019	-1.256	0.005	0.067	0.003	0.000
35.465	-0.422	-0.018	-1.249	-0.009	0.134	0.007	-0.000
35.515	-0.422	-0.018	-1.249	0.000	0.000	0.000	0.000
35.566	-0.422	-0.019	-1.239	0.005	0.201	0.010	0.000
35.616	-0.422	-0.018	-1.235	-0.005	0.067	0.003	-0.000
35.666	-0.422	-0.019	-1.232	0.005	0.067	0.003	0.000
35.716	-0.422	-0.019	-1.225	0.000	0.134	0.007	0.000
35.767	-0.422	-0.018	-1.222	-0.005	0.067	0.003	-0.000
35.817	-0.422	-0.019	-1.218	0.005	0.067	0.003	0.000
35.867	-0.422	-0.019	-1.212	0.000	0.134	0.007	0.000
35.917	-0.422	-0.019	-1.205	0.000	0.134	0.007	0.000
35.967	-0.422	-0.019	-1.198	0.000	0.134	0.007	0.000
36.018	-0.422	-0.019	-1.198	0.000	0.000	0.000	0.000
36.068	-0.422	-0.018	-1.195	-0.005	0.067	0.003	-0.000
36.118	-0.422	-0.019	-1.188	0.009	0.134	0.007	0.000
36.168	-0.422	-0.019	-1.185	-0.005	0.067	0.003	-0.000
36.218	-0.422	-0.019	-1.178	0.000	0.134	0.007	0.000
36.269	-0.422	-0.019	-1.171	0.000	0.134	0.007	0.000
