t	x	y	th	v	w	dTh	dSi
33.865	0.028	0.065	-0.964	0.000	0.403	0.020	0.000
33.916	0.028	0.065	-0.944	0.000	0.403	0.020	0.000
33.966	0.028	0.065	-0.920	0.005	0.470	0.024	0.000
34.016	0.028	0.065	-0.903	-0.005	0.335	0.017	-0.000
34.066	0.028	0.065	-0.883	0.000	0.403	0.020	0.000
34.116	0.028	0.065	-0.863	0.000	0.403	0.020	0.000
34.166	0.028	0.065	-0.839	0.005	0.470	0.024	0.000
34.217	0.028	0.065	-0.819	-0.009	0.403	0.020	-0.000
34.267	0.028	0.064	-0.799	0.019	0.402	0.020	0.001
34.317	0.033	0.060	-0.775	0.117	0.470	0.024	0.006
34.367	0.038	0.055	-0.745	0.146	0.604	0.030	0.007
34.417	0.044	0.050	-0.718	0.160	0.537	0.027	0.008
34.468	0.050	0.045	-0.708	0.155	0.201	0.010	0.008
34.518	0.056	0.039	-0.701	0.160	0.134	0.007	0.008
34.568	0.061	0.035	-0.698	0.146	0.067	0.003	0.007
34.618	0.067	0.030	-0.695	0.146	0.067	0.003	0.007
34.668	0.073	0.025	-0.688	0.160	0.134	0.007	0.008
34.718	0.079	0.020	-0.684	0.146	0.067	0.003	0.007
34.768	0.084	0.016	-0.678	0.141	0.134	0.007	0.007
34.819	0.090	0.011	-0.671	0.141	0.134	0.007	0.007
34.869	0.095	0.007	-0.674	0.136	-0.067	-0.003	0.007
34.919	0.101	0.003	-0.671	0.146	0.067	0.003	0.007
34.969	0.106	-0.002	-0.674	0.136	-0.067	-0.003	0.007
35.019	0.111	-0.006	-0.671	0.127	0.067	0.003	0.006
35.069	0.116	-0.009	-0.664	0.122	0.134	0.007	0.006
35.119	0.121	-0.013	-0.668	0.127	-0.067	-0.003	0.006
35.170	0.126	-0.017	-0.671	0.127	-0.067	-0.003	0.006
35.220	0.131	-0.021	-0.671	0.132	0.000	0.000	0.007
35.270	0.136	-0.025	-0.668	0.127	0.067	0.003	0.006
35.320	0.141	-0.029	-0.668	0.122	0.000	0.000	0.006
35.370	0.146	-0.033	-0.668	0.122	0.000	0.000	0.006
35.420	0.151	-0.037	-0.668	0.122	0.000	0.000	0.006
35.470	0.156	-0.041	-0.664	0.127	0.067	0.003	0.006
35.521	0.160	-0.044	-0.664	0.122	0.000	0.000	0.006
35.571	0.165	-0.048	-0.661	0.117	0.067	0.003	0.006
35.621	0.170	-0.051	-0.654	0.113	0.134	0.007	0.006
35.671	0.174	-0.055	-0.654	0.103	0.000	0.000	0.005
35.721	0.176	-0.057	-0.657	0.070	-0.067	-0.003	0.004
35.771	0.179	-0.059	-0.664	0.066	-0.134	-0.007	0.003
35.822	0.183	-0.062	-0.668	0.099	-0.067	-0.003	0.005
35.872	0.188	-0.065	-0.664	0.117	0.067	0.003	0.006
35.922	0.192	-0.069	-0.664	0.122	0.000	0.000	0.006
35.972	0.198	-0.074	-0.664	0.140	0.000	0.000	0.007
36.023	0.203	-0.078	-0.664	0.131	0.000	0.000	0.007
36.073	0.208	-0.081	-0.661	0.117	0.067	0.003	0.006
36.123	0.212	-0.085	-0.664	0.117	-0.067	-0.003	0.006
36.173	0.217	-0.089	-0.657	0.122	0.134	0.007	0.006
36.223	0.222	-0.092	-0.654	0.117	0.067	0.003	0.006
36.273	0.227	-0.096	-0.654	0.122	0.000	0.000	0.006
36.324	0.232	-0.100	-0.654	0.122	0.000	0.000	0.006
36.374	0.237	-0.103	-0.654	0.122	0.000	0.000	0.006
36.424	0.241	-0.107	-0.654	0.113	0.000	0.000	0.006
36.474	0.246	-0.110	-0.651	0.117	0.067	0.003	0.006
36.524	0.250	-0.114	-0.647	0.117	0.067	0.003	0.006
36.575	0.255	-0.118	-0.644	0.117	0.067	0.003	0.006
36.625	0.260	-0.121	-0.647	0.127	-0.067	-0.003	0.006
36.675	0.265	-0.125	-0.647	0.113	0.000	0.000	0.006
36.725	0.270	-0.128	-0.647	0.122	0.000	0.000	0.006
36.775	0.274	-0.132	-0.644	0.117	0.067	0.003	0.006
36.826	0.279	-0.136	-0.647	0.117	-0.067	-0.003	0.006
36.876	0.284	-0.139	-0.651	0.117	-0.067	-0.003	0.006
36.926	0.288	-0.143	-0.647	0.117	0.067	0.003	0.006
36.976	0.293	-0.146	-0.651	0.117	-0.067	-0.003	0.006
37.026	0.298	-0.150	-0.647	0.117	0.067	0.003	0.006
37.076	0.302	-0.153	-0.651	0.108	-0.067	-0.003	0.005
37.127	0.307	-0.157	-0.651	0.113	0.000	0.000	0.006
37.177	0.311	-0.160	-0.657	0.113	-0.134	-0.007	0.006
37.227	0.315	-0.163	-0.661	0.108	-0.067	-0.003	0.005
37.277	0.320	-0.167	-0.664	0.108	-0.067	-0.003	0.005
37.327	0.324	-0.170	-0.664	0.113	0.000	0.000	0.006
37.377	0.329	-0.174	-0.664	0.113	0.000	0.000	0.006
37.427	0.333	-0.177	-0.664	0.122	0.000	0.000	0.006
37.478	0.338	-0.181	-0.664	0.122	0.000	0.000	0.006
37.528	0.342	-0.184	-0.661	0.108	0.067	0.003	0.005
37.578	0.347	-0.188	-0.661	0.113	0.000	0.000	0.006
37.628	0.352	-0.192	-0.657	0.117	0.067	0.003	0.006
37.678	0.356	-0.195	-0.654	0.108	0.067	0.003	0.005
37.728	0.360	-0.198	-0.654	0.113	0.000	0.000	0.006
37.778	0.365	-0.202	-0.651	0.117	0.067	0.003	0.006
37.829	0.370	-0.205	-0.651	0.113	0.000	0.000	0.006
37.879	0.374	-0.208	-0.651	0.103	0.000	0.000	0.005
37.929	0.378	-0.212	-0.651	0.103	0.000	0.000	0.005
37.979	0.382	-0.215	-0.651	0.113	0.000	0.000	0.006
38.029	0.387	-0.218	-0.647	0.108	0.067	0.003	0.005
38.079	0.391	-0.222	-0.647	0.113	0.000	0.000	0.006
38.130	0.396	-0.225	-0.647	0.113	0.000	0.000	0.006
38.180	0.400	-0.229	-0.647	0.113	0.000	0.000	0.006
38.230	0.402	-0.230	-0.644	0.052	0.067	0.003	0.003
38.280	0.403	-0.230	-0.651	0.009	-0.134	-0.007	0.000
38.330	0.403	-0.231	-0.654	0.005	-0.067	-0.003	0.000
38.380	0.403	-0.230	-0.657	-0.005	-0.067	-0.003	-0.000
38.430	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.481	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.531	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.581	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.631	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.681	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.731	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.781	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.831	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.882	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.932	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
38.982	0.403	-0.231	-0.654	0.005	0.067	0.003	0.000
39.032	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.082	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.132	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.182	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.233	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.283	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.333	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.383	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.433	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.483	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.534	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.584	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.634	0.403	-0.230	-0.657	-0.005	-0.067	-0.003	-0.000
39.684	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
39.734	0.403	-0.231	-0.654	0.005	0.067	0.003	0.000
39.784	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.834	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
39.885	0.403	-0.230	-0.657	-0.005	-0.067	-0.003	-0.000
39.935	0.403	-0.230	-0.657	0.000	0.000	0.000	0.000
39.985	0.403	-0.231	-0.654	0.005	0.067	0.003	0.000
40.035	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
40.085	0.403	-0.231	-0.654	0.000	0.000	0.000	0.000
40.135	0.403	-0.230	-0.657	-0.005	-0.067	-0.003	-0.000
