t	x	y	th	v	w	dTh	dSi
26.127	1.440	2.470	1.526	0.085	0.000	0.000	0.004
26.177	1.440	2.474	1.526	0.085	0.000	0.000	0.004
26.227	1.441	2.478	1.526	0.084	0.000	0.000	0.004
26.278	1.441	2.482	1.529	0.080	0.067	0.003	0.004
26.328	1.441	2.486	1.523	0.085	-0.134	-0.007	0.004
26.378	1.441	2.490	1.526	0.080	0.067	0.003	0.004
26.428	1.441	2.494	1.529	0.080	0.067	0.003	0.004
26.478	1.441	2.498	1.526	0.080	-0.067	-0.003	0.004
26.528	1.442	2.502	1.526	0.085	0.000	0.000	0.004
26.579	1.442	2.507	1.526	0.085	0.000	0.000	0.004
26.629	1.442	2.511	1.523	0.080	-0.067	-0.003	0.004
26.679	1.442	2.514	1.523	0.075	0.000	0.000	0.004
26.729	1.442	2.518	1.519	0.080	-0.067	-0.003	0.004
26.779	1.443	2.523	1.519	0.085	0.000	0.000	0.004
26.829	1.443	2.526	1.519	0.075	0.000	0.000	0.004
26.880	1.443	2.530	1.519	0.075	0.000	0.000	0.004
26.930	1.443	2.534	1.519	0.075	0.000	0.000	0.004
26.980	1.443	2.538	1.519	0.075	0.000	0.000	0.004
27.030	1.444	2.542	1.516	0.080	-0.067	-0.003	0.004
27.080	1.444	2.546	1.516	0.075	0.000	0.000	0.004
27.130	1.444	2.550	1.519	0.080	0.067	0.003	0.004
27.181	1.444	2.554	1.516	0.080	-0.067	-0.003	0.004
27.231	1.445	2.558	1.516	0.084	0.000	0.000	0.004
27.281	1.445	2.562	1.519	0.080	0.067	0.003	0.004
27.331	1.445	2.566	1.519	0.085	0.000	0.000	0.004
27.381	1.445	2.570	1.523	0.080	0.067	0.003	0.004
27.431	1.445	2.574	1.523	0.075	0.000	0.000	0.004
27.482	1.446	2.578	1.523	0.075	0.000	0.000	0.004
27.532	1.446	2.581	1.523	0.075	0.000	0.000	0.004
27.582	1.446	2.585	1.523	0.075	0.000	0.000	0.004
27.632	1.446	2.589	1.523	0.075	0.000	0.000	0.004
27.682	1.446	2.593	1.523	0.075	0.000	0.000	0.004
27.732	1.446	2.596	1.523	0.075	0.000	0.000	0.004
27.783	1.447	2.600	1.523	0.075	0.000	0.000	0.004
27.833	1.447	2.604	1.523	0.075	0.000	0.000	0.004
27.883	1.447	2.608	1.523	0.075	0.000	0.000	0.004
27.933	1.447	2.611	1.519	0.070	-0.067	-0.003	0.004
27.983	1.447	2.615	1.523	0.070	0.067	0.003	0.004
28.033	1.447	2.618	1.519	0.070	-0.067	-0.003	0.004
28.084	1.448	2.622	1.519	0.075	0.000	0.000	0.004
28.134	1.448	2.626	1.523	0.070	0.067	0.003	0.004
28.184	1.448	2.629	1.523	0.075	0.000	0.000	0.004
28.234	1.448	2.633	1.523	0.066	0.000	0.000	0.003
28.284	1.448	2.636	1.523	0.075	0.000	0.000	0.004
28.334	1.449	2.640	1.523	0.066	0.000	0.000	0.003
28.384	1.449	2.643	1.523	0.075	0.000	0.000	0.004
28.435	1.449	2.647	1.526	0.070	0.067	0.003	0.004
28.485	1.449	2.650	1.526	0.066	0.000	0.000	0.003
28.535	1.449	2.654	1.523	0.070	-0.067	-0.003	0.004
28.585	1.449	2.657	1.526	0.070	0.067	0.003	0.004
28.635	1.450	2.661	1.526	0.066	0.000	0.000	0.003
28.685	1.450	2.664	1.526	0.066	0.000	0.000	0.003
28.736	1.450	2.668	1.526	0.075	0.000	0.000	0.004
28.786	1.450	2.671	1.523	0.061	-0.067	-0.003	0.003
28.836	1.450	2.674	1.526	0.070	0.067	0.003	0.004
28.886	1.450	2.678	1.526	0.066	0.000	0.000	0.003
28.936	1.450	2.681	1.523	0.070	-0.067	-0.003	0.004
28.986	1.451	2.685	1.519	0.070	-0.067	-0.003	0.004
29.037	1.451	2.688	1.519	0.066	0.000	0.000	0.003
29.087	1.451	2.691	1.519	0.066	0.000	0.000	0.003
29.137	1.451	2.694	1.519	0.066	0.000	0.000	0.003
29.187	1.451	2.698	1.516	0.061	-0.067	-0.003	0.003
29.237	1.451	2.701	1.523	0.066	0.134	0.007	0.003
29.287	1.452	2.704	1.519	0.061	-0.067	-0.003	0.003
29.338	1.452	2.707	1.516	0.061	-0.067	-0.003	0.003
29.388	1.452	2.710	1.519	0.070	0.066	0.003	0.004
29.439	1.452	2.714	1.516	0.061	-0.067	-0.003	0.003
29.489	1.452	2.717	1.516	0.066	0.000	0.000	0.003
29.539	1.453	2.721	1.516	0.075	0.000	0.000	0.004
29.589	1.453	2.724	1.516	0.066	0.000	0.000	0.003
29.639	1.453	2.728	1.516	0.075	0.000	0.000	0.004
29.689	1.453	2.731	1.519	0.070	0.067	0.003	0.004
