t	x	y	th	v	w	dTh	dSi
46.417	1.092	0.600	0.068	0.136	0.067	0.003	0.007
46.467	1.099	0.600	0.065	0.146	-0.067	-0.003	0.007
46.517	1.106	0.601	0.065	0.132	0.000	0.000	0.007
46.567	1.113	0.601	0.062	0.136	-0.067	-0.003	0.007
46.618	1.120	0.601	0.065	0.136	0.067	0.003	0.007
46.668	1.127	0.602	0.062	0.136	-0.067	-0.003	0.007
46.718	1.133	0.602	0.065	0.127	0.067	0.003	0.006
46.768	1.140	0.603	0.062	0.136	-0.067	-0.003	0.007
46.818	1.146	0.603	0.062	0.122	0.000	0.000	0.006
46.868	1.152	0.604	0.062	0.132	0.000	0.000	0.007
46.919	1.158	0.604	0.058	0.117	-0.067	-0.003	0.006
46.969	1.165	0.604	0.062	0.127	0.067	0.003	0.006
47.019	1.171	0.605	0.058	0.117	-0.067	-0.003	0.006
47.069	1.176	0.605	0.062	0.117	0.067	0.003	0.006
47.119	1.182	0.605	0.062	0.113	0.000	0.000	0.006
47.169	1.188	0.606	0.062	0.113	0.000	0.000	0.006
47.219	1.193	0.606	0.062	0.113	0.000	0.000	0.006
47.270	1.276	0.606	0.058	0.117	-0.067	-0.003	0.006
47.320	1.281	0.607	0.058	0.103	0.000	0.000	0.005
47.370	1.286	0.607	0.065	0.094	0.134	0.007	0.005
47.420	1.290	0.607	0.068	0.089	0.067	0.003	0.004
47.470	1.294	0.608	0.068	0.085	0.000	0.000	0.004
47.520	1.299	0.608	0.072	0.089	0.067	0.003	0.004
47.571	1.303	0.608	0.072	0.094	0.000	0.000	0.005
47.621	1.307	0.608	0.068	0.080	-0.067	-0.003	0.004
47.671	1.312	0.609	0.072	0.089	0.067	0.003	0.004
47.721	1.316	0.609	0.068	0.080	-0.067	-0.003	0.004
47.771	1.320	0.609	0.068	0.085	0.000	0.000	0.004
47.821	1.325	0.610	0.065	0.089	-0.067	-0.003	0.004
47.871	1.328	0.610	0.065	0.075	0.000	0.000	0.004
47.921	1.333	0.610	0.065	0.085	0.000	0.000	0.004
47.971	1.336	0.610	0.065	0.075	0.000	0.000	0.004
48.022	1.340	0.611	0.068	0.080	0.067	0.003	0.004
48.072	1.344	0.611	0.065	0.080	-0.067	-0.003	0.004
48.122	1.348	0.611	0.065	0.075	0.000	0.000	0.004
48.172	1.352	0.611	0.065	0.075	0.000	0.000	0.004
48.222	1.356	0.612	0.065	0.075	0.000	0.000	0.004
48.272	1.359	0.612	0.065	0.075	0.000	0.000	0.004
48.323	1.363	0.612	0.065	0.075	0.000	0.000	0.004
48.373	1.367	0.612	0.065	0.075	0.000	0.000	0.004
48.423	1.370	0.613	0.062	0.070	-0.067	-0.003	0.004
48.473	1.374	0.613	0.062	0.066	0.000	0.000	0.003
48.523	1.377	0.613	0.062	0.075	0.000	0.000	0.004
48.573	1.381	0.613	0.062	0.066	0.000	0.000	0.003
48.623	1.384	0.613	0.062	0.066	0.000	0.000	0.003
48.674	1.388	0.614	0.065	0.071	0.067	0.003	0.004
48.724	1.391	0.614	0.062	0.071	-0.067	-0.003	0.004
48.774	1.394	0.614	0.062	0.066	0.000	0.000	0.003
48.824	1.397	0.614	0.058	0.061	-0.067	-0.003	0.003
48.874	1.401	0.615	0.062	0.071	0.067	0.003	0.004
48.924	1.404	0.615	0.065	0.052	0.067	0.003	0.003
48.974	1.405	0.615	0.079	0.019	0.269	0.013	0.001
49.024	1.405	0.615	0.089	0.014	0.202	0.010	0.001
49.075	1.406	0.615	0.099	0.014	0.201	0.010	0.001
49.125	1.405	0.615	0.119	-0.009	0.402	0.020	-0.000
49.175	1.405	0.615	0.136	-0.005	0.335	0.017	-0.000
49.225	1.405	0.615	0.153	0.005	0.335	0.017	0.000
49.275	1.406	0.615	0.169	0.005	0.335	0.017	0.000
49.326	1.406	0.615	0.190	0.000	0.402	0.020	0.000
49.376	1.406	0.615	0.210	0.000	0.403	0.020	0.000
49.426	1.406	0.615	0.233	0.005	0.469	0.024	0.000
49.476	1.406	0.615	0.250	-0.005	0.336	0.017	-0.000
49.526	1.406	0.615	0.270	0.000	0.403	0.020	0.000
49.576	1.406	0.615	0.291	0.000	0.403	0.020	0.000
49.627	1.406	0.615	0.311	0.000	0.402	0.020	0.000
49.677	1.406	0.615	0.331	0.000	0.403	0.020	0.000
49.727	1.406	0.615	0.351	0.000	0.403	0.020	0.000
49.777	1.406	0.615	0.371	0.000	0.403	0.020	0.000
49.827	1.406	0.615	0.395	0.005	0.470	0.024	0.000
49.877	1.405	0.615	0.415	-0.009	0.403	0.020	-0.000
49.928	1.406	0.615	0.432	0.005	0.335	0.017	0.000
49.978	1.406	0.615	0.452	0.000	0.403	0.020	0.000
50.028	1.406	0.615	0.476	0.005	0.470	0.024	0.000
50.078	1.406	0.615	0.493	-0.005	0.336	0.017	-0.000
50.128	1.406	0.615	0.516	0.005	0.470	0.024	0.000
50.178	1.406	0.615	0.540	-0.005	0.470	0.024	-0.000
50.229	1.406	0.615	0.560	0.000	0.403	0.020	0.000
50.279	1.406	0.615	0.580	0.000	0.403	0.020	0.000
50.329	1.406	0.615	0.600	0.000	0.403	0.020	0.000
50.379	1.406	0.615	0.620	0.000	0.403	0.020	0.000
50.429	1.406	0.615	0.641	0.000	0.403	0.020	0.000
50.479	1.406	0.615	0.664	0.005	0.469	0.024	0.000
50.529	1.406	0.615	0.681	-0.005	0.336	0.017	-0.000
50.580	1.406	0.615	0.705	0.005	0.470	0.024	0.000
50.630	1.406	0.615	0.721	-0.005	0.336	0.017	-0.000
50.680	1.406	0.615	0.745	0.005	0.470	0.024	0.000
50.730	1.406	0.615	0.762	-0.005	0.336	0.017	-0.000
50.780	1.406	0.615	0.785	0.005	0.470	0.024	0.000
50.830	1.406	0.615	0.806	0.000	0.403	0.020	0.000
50.881	1.406	0.615	0.829	0.005	0.470	0.024	0.000
50.931	1.406	0.615	0.853	-0.005	0.470	0.024	-0.000
50.981	1.406	0.615	0.873	0.000	0.402	0.020	0.000
51.031	1.406	0.615	0.893	0.000	0.403	0.020	0.000
51.081	1.406	0.615	0.913	0.000	0.403	0.020	0.000
51.131	1.406	0.615	0.934	0.000	0.402	0.020	0.000
51.182	1.406	0.615	0.957	0.005	0.470	0.024	0.000
51.232	1.406	0.615	0.977	-0.009	0.403	0.020	-0.000
51.282	1.406	0.615	0.997	0.009	0.403	0.020	0.000
51.332	1.406	0.615	1.014	-0.005	0.336	0.017	-0.000
51.382	1.406	0.615	1.034	0.000	0.403	0.020	0.000
51.432	1.406	0.615	1.055	0.000	0.403	0.020	0.000
51.482	1.406	0.615	1.075	0.000	0.403	0.020	0.000
51.532	1.406	0.615	1.095	0.000	0.403	0.020	0.000
51.583	1.406	0.615	1.119	0.005	0.470	0.024	0.000
51.633	1.406	0.615	1.135	-0.005	0.336	0.017	-0.000
51.683	1.406	0.615	1.159	0.005	0.470	0.024	0.000
51.733	1.406	0.615	1.179	0.000	0.403	0.020	0.000
51.783	1.406	0.615	1.199	0.000	0.403	0.020	0.000
51.833	1.406	0.615	1.220	0.000	0.403	0.020	0.000
51.883	1.406	0.615	1.240	0.000	0.403	0.020	0.000
51.933	1.406	0.615	1.263	0.005	0.470	0.024	0.000
51.984	1.406	0.615	1.284	-0.009	0.403	0.020	-0.000
52.034	1.406	0.615	1.307	0.005	0.470	0.024	0.000
52.084	1.406	0.615	1.327	0.000	0.403	0.020	0.000
52.134	1.406	0.615	1.348	0.000	0.403	0.020	0.000
52.184	1.406	0.615	1.368	0.000	0.403	0.020	0.000
52.234	1.406	0.615	1.388	0.000	0.403	0.020	0.000
52.285	1.406	0.615	1.408	0.000	0.402	0.020	0.000
52.335	1.406	0.615	1.425	0.005	0.335	0.017	0.000
52.385	1.406	0.615	1.448	-0.005	0.469	0.024	-0.000
52.435	1.406	0.615	1.469	0.000	0.402	0.020	0.000
52.485	1.406	0.615	1.489	0.000	0.402	0.020	0.000
52.536	1.406	0.615	1.512	-0.005	0.467	0.024	-0.000
52.586	1.406	0.615	1.533	0.009	0.402	0.020	0.000
52.636	1.406	0.615	1.549	-0.005	0.335	0.017	-0.000
52.687	1.406	1.310	1.573	0.005	0.467	0.024	0.000
52.737	1.406	1.310	1.597	-0.005	0.469	0.024	-0.000
52.787	1.406	1.310	1.610	0.000	0.267	0.013	0.000
52.837	1.406	1.310	1.610	0.000	0.000	0.000	0.000
52.888	1.406	1.310	1.607	-0.005	-0.067	-0.003	-0.000
52.938	1.406	1.310	1.607	0.000	0.000	0.000	0.000
52.988	1.406	1.310	1.580	0.000	-0.537	-0.027	0.000
53.038	1.406	1.310	1.566	0.000	-0.268	-0.013	0.000
53.088	1.406	1.310	1.553	0.000	-0.268	-0.013	0.000
53.138	1.406	1.309	1.546	-0.009	-0.134	-0.007	-0.000
53.188	1.406	1.309	1.529	-0.005	-0.336	-0.017	-0.000
53.239	1.406	1.309	1.512	-0.005	-0.336	-0.017	-0.000
53.289	1.406	1.309	1.496	-0.005	-0.336	-0.017	-0.000
53.339	1.406	1.309	1.475	0.000	-0.403	-0.020	0.000
53.389	1.406	1.309	1.452	0.005	-0.470	-0.024	0.000
53.439	1.406	1.309	1.435	-0.005	-0.336	-0.017	-0.000
53.489	1.406	1.308	1.411	-0.005	-0.470	-0.024	-0.000
53.539	1.406	1.309	1.395	0.005	-0.336	-0.017	0.000
53.589	1.406	1.309	1.368	0.000	-0.537	-0.027	0.000
53.640	1.406	1.309	1.354	0.000	-0.268	-0.013	0.000
53.690	1.406	1.308	1.331	-0.005	-0.470	-0.024	-0.000
53.740	1.406	1.309	1.307	0.005	-0.470	-0.024	0.000
53.790	1.406	1.309	1.287	0.000	-0.402	-0.020	0.000
53.840	1.406	1.309	1.267	0.000	-0.403	-0.020	0.000
53.891	1.406	1.309	1.247	0.000	-0.399	-0.020	0.000
53.941	1.406	1.308	1.223	-0.005	-0.468	-0.024	-0.000
53.991	1.406	1.309	1.203	0.009	-0.402	-0.020	0.000
54.042	1.406	1.309	1.179	-0.005	-0.470	-0.024	-0.000
54.092	1.406	1.309	1.159	0.000	-0.403	-0.020	0.000
54.142	1.406	1.309	1.139	0.000	-0.403	-0.020	0.000
54.192	1.406	1.309	1.119	0.000	-0.403	-0.020	0.000
54.242	1.406	1.309	1.098	0.000	-0.403	-0.020	0.000
54.292	1.406	1.308	1.082	-0.005	-0.336	-0.017	-0.000
54.342	1.406	1.309	1.065	0.005	-0.336	-0.017	0.000
54.392	1.406	1.309	1.045	0.000	-0.403	-0.020	0.000
54.443	1.406	1.308	1.021	-0.005	-0.470	-0.024	-0.000
54.493	1.406	1.308	1.001	0.000	-0.403	-0.020	0.000
54.543	1.406	1.308	0.981	0.000	-0.403	-0.020	0.000
54.593	1.406	1.308	0.960	0.000	-0.403	-0.020	0.000
54.643	1.406	1.308	0.940	0.000	-0.402	-0.020	0.000
54.693	1.406	1.309	0.917	0.005	-0.470	-0.024	0.000
54.743	1.406	1.309	0.896	0.000	-0.403	-0.020	0.000
54.794	1.406	1.309	0.870	0.000	-0.537	-0.027	0.000
54.844	1.406	1.309	0.849	0.009	-0.402	-0.020	0.000
54.894	1.406	1.309	0.826	-0.005	-0.470	-0.024	-0.000
54.944	1.406	1.309	0.806	0.000	-0.403	-0.020	0.000
54.994	1.406	1.309	0.789	-0.005	-0.336	-0.017	-0.000
55.044	1.406	1.309	0.769	0.000	-0.403	-0.020	0.000
55.095	1.406	1.308	0.752	-0.005	-0.335	-0.017	-0.000
55.145	1.406	1.309	0.728	0.005	-0.469	-0.024	0.000
55.195	1.406	1.309	0.705	0.005	-0.470	-0.024	0.000
55.245	1.406	1.309	0.688	-0.005	-0.336	-0.017	-0.000
55.295	1.406	1.309	0.668	0.000	-0.403	-0.020	0.000
55.345	1.406	1.309	0.644	0.005	-0.470	-0.024	0.000
55.396	1.406	1.309	0.624	0.000	-0.403	-0.020	0.000
55.446	1.406	1.309	0.600	-0.005	-0.470	-0.024	-0.000
55.496	1.406	1.309	0.580	0.009	-0.403	-0.020	0.000
55.546	1.406	1.309	0.553	0.000	-0.537	-0.027	0.000
55.596	1.406	1.309	0.526	0.000	-0.537	-0.027	0.000
55.646	1.407	1.309	0.499	0.009	-0.537	-0.027	0.000
55.697	1.407	1.309	0.476	0.005	-0.470	-0.024	0.000
55.747	1.407	1.309	0.449	0.000	-0.537	-0.027	0.000
55.797	1.407	1.309	0.429	0.000	-0.403	-0.020	0.000
55.847	1.407	1.309	0.408	0.000	-0.403	-0.020	0.000
55.897	1.407	1.309	0.388	0.000	-0.403	-0.020	0.000
55.947	1.407	1.309	0.368	0.000	-0.403	-0.020	0.000
55.998	1.407	1.309	0.348	0.000	-0.403	-0.020	0.000
56.048	1.407	1.309	0.328	0.000	-0.403	-0.020	0.000
56.098	1.407	1.309	0.307	0.000	-0.403	-0.020	0.000
56.148	1.407	1.309	0.287	0.000	-0.403	-0.020	0.000
56.198	1.407	1.309	0.267	0.009	-0.403	-0.020	0.000
56.248	1.407	1.309	0.250	-0.005	-0.336	-0.017	-0.000
56.299	1.407	1.309	0.227	0.005	-0.470	-0.024	0.000
56.349	1.407	1.309	0.213	0.000	-0.268	-0.013	0.000
56.399	1.407	1.309	0.203	-0.005	-0.201	-0.010	-0.000
56.449	1.407	1.309	0.193	-0.005	-0.201	-0.010	-0.000
56.499	1.407	1.309	0.190	-0.005	-0.067	-0.003	-0.000
56.549	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.600	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.650	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.700	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.750	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.801	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.851	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.901	1.407	1.309	0.190	0.000	0.000	0.000	0.000
56.951	1.407	1.309	0.190	0.000	0.000	0.000	0.000
57.001	1.407	1.309	0.190	0.000	0.000	0.000	0.000
57.051	1.407	1.309	0.190	0.000	0.000	0.000	0.000
57.102	1.407	1.309	0.190	0.000	0.000	0.000	0.000
57.152	1.407	1.309	0.193	0.005	0.067	0.003	0.000
57.202	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.252	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.302	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.353	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.403	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.453	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.503	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.553	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.603	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.654	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.704	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.754	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.804	1.407	1.309	0.193	0.000	0.000	0.000	0.000
57.854	1.407	1.309	0.190	-0.005	-0.067	-0.003	-0.000
57.904	1.407	1.309	0.190	0.000	0.000	0.000	0.000
57.955	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.005	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.055	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.105	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.155	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.206	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.256	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.306	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.356	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.406	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.456	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.507	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.557	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.607	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.657	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.707	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.757	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.808	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.858	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.908	1.407	1.309	0.190	0.000	0.000	0.000	0.000
58.958	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.008	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.058	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.108	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.159	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.209	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.259	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.309	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.359	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.410	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.460	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.510	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.560	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.610	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.661	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.711	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.761	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.811	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.862	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.912	1.407	1.309	0.190	0.000	0.000	0.000	0.000
59.962	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.012	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.062	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.112	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.162	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.213	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.263	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.313	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.364	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.414	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.464	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.514	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.564	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.614	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.664	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.715	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.765	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.815	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.865	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.915	1.407	1.309	0.190	0.000	0.000	0.000	0.000
60.965	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.016	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.066	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.116	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.166	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.216	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.266	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.317	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.367	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.417	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.467	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.517	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.567	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.617	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.668	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.718	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.768	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.818	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.868	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.918	1.407	1.309	0.190	0.000	0.000	0.000	0.000
61.968	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.018	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.069	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.119	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.169	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.219	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.269	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.319	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.370	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.420	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.470	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.520	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.570	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.620	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.671	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.721	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.771	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.821	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.871	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.922	1.407	1.309	0.190	0.000	0.000	0.000	0.000
62.972	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.022	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.072	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.122	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.173	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.223	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.273	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.323	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.373	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.424	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.474	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.524	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.574	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.624	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.675	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.725	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.775	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.825	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.875	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.926	1.407	1.309	0.190	0.000	0.000	0.000	0.000
63.976	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.026	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.076	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.126	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.177	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.227	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.277	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.327	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.377	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.428	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.478	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.528	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.578	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.628	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.679	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.729	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.779	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.829	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.879	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.930	1.407	1.309	0.190	0.000	0.000	0.000	0.000
64.980	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.030	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.080	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.130	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.181	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.231	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.281	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.331	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.381	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.432	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.482	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.532	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.582	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.632	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.683	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.733	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.783	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.833	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.883	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.934	1.407	1.309	0.190	0.000	0.000	0.000	0.000
65.984	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.034	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.084	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.134	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.185	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.235	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.285	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.335	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.385	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.436	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.486	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.536	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.586	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.636	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.687	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.737	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.787	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.837	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.887	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.938	1.407	1.309	0.190	0.000	0.000	0.000	0.000
66.988	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.038	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.088	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.138	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.189	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.239	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.289	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.339	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.389	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.439	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.490	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.540	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.590	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.640	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.690	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.741	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.791	1.407	1.309	0.190	0.000	0.000	0.000	0.000
67.841	1.407	1.309	0.190	0.000	0.000	0.000	0.000
