t	x	y	th	v	w	dTh	dSi
25.722	2.206	1.009	0.304	-0.005	0.470	0.024	-0.000
25.772	2.206	1.009	0.328	0.005	0.470	0.024	0.000
25.822	2.206	1.009	0.355	0.000	0.537	0.027	0.000
25.873	2.206	1.009	0.381	0.000	0.537	0.027	0.000
25.923	2.206	1.009	0.408	0.000	0.537	0.027	0.000
25.973	2.206	1.009	0.435	0.000	0.537	0.027	0.000
26.023	2.206	1.009	0.462	0.000	0.537	0.027	0.000
26.073	2.206	1.009	0.493	0.005	0.604	0.030	0.000
26.123	2.206	1.009	0.519	0.009	0.537	0.027	0.000
26.173	2.206	1.009	0.546	0.000	0.537	0.027	0.000
26.224	2.206	1.009	0.573	0.000	0.537	0.027	0.000
26.274	2.206	1.009	0.600	0.000	0.537	0.027	0.000
26.324	2.207	1.009	0.624	0.005	0.467	0.024	0.000
26.374	2.207	1.009	0.651	0.000	0.537	0.027	0.000
26.425	2.207	1.009	0.678	0.000	0.537	0.027	0.000
26.475	2.207	1.009	0.705	0.000	0.537	0.027	0.000
26.525	2.207	1.009	0.735	0.005	0.604	0.030	0.000
26.575	2.207	1.010	0.758	0.005	0.470	0.024	0.000
26.625	2.207	1.009	0.782	-0.005	0.470	0.024	-0.000
26.675	2.207	1.010	0.806	0.005	0.470	0.024	0.000
26.726	2.207	1.010	0.833	0.000	0.537	0.027	0.000
26.776	2.207	1.010	0.859	0.000	0.537	0.027	0.000
26.826	2.207	1.010	0.886	0.000	0.537	0.027	0.000
26.876	2.207	1.010	0.913	0.000	0.537	0.027	0.000
26.926	2.207	1.010	0.937	0.005	0.470	0.024	0.000
26.976	2.207	1.010	0.960	-0.005	0.470	0.024	-0.000
27.026	2.207	1.010	0.987	0.000	0.537	0.027	0.000
27.077	2.207	1.010	1.014	0.000	0.537	0.027	0.000
27.127	2.207	1.010	1.041	0.000	0.537	0.027	0.000
27.177	2.207	1.010	1.065	0.005	0.470	0.024	0.000
27.227	2.207	1.010	1.088	-0.005	0.470	0.024	-0.000
27.277	2.207	1.010	1.115	0.000	0.537	0.027	0.000
27.327	2.207	1.010	1.142	0.000	0.537	0.027	0.000
27.378	2.207	1.010	1.169	0.000	0.537	0.027	0.000
27.428	2.207	1.010	1.193	0.005	0.470	0.024	0.000
27.478	2.207	1.010	1.220	0.000	0.537	0.027	0.000
27.528	2.207	1.010	1.243	-0.005	0.470	0.024	-0.000
27.578	2.207	1.010	1.270	0.000	0.537	0.027	0.000
27.628	2.207	1.010	1.290	0.000	0.403	0.020	0.000
27.679	2.207	1.010	1.317	0.000	0.537	0.027	0.000
27.729	2.207	1.010	1.344	0.000	0.534	0.027	0.000
27.779	2.207	1.010	1.371	0.000	0.537	0.027	0.000
27.829	2.207	1.010	1.398	0.000	0.537	0.027	0.000
27.879	2.207	1.010	1.422	0.005	0.470	0.024	0.000
27.930	2.207	1.010	1.448	0.000	0.537	0.027	0.000
27.980	2.207	1.010	1.475	0.000	0.537	0.027	0.000
28.030	2.207	1.010	1.502	0.000	0.537	0.027	0.000
28.080	2.207	1.010	1.523	0.000	0.403	0.020	0.000
28.130	2.207	1.010	1.549	0.000	0.537	0.027	0.000
28.180	2.207	1.010	1.576	0.000	0.537	0.027	0.000
28.231	2.207	1.010	1.600	-0.005	0.470	0.024	-0.000
28.281	2.207	1.010	1.630	0.005	0.604	0.030	0.000
28.331	2.207	1.010	1.654	-0.005	0.470	0.024	-0.000
28.381	2.207	1.010	1.677	0.005	0.470	0.024	0.000
28.431	2.207	1.010	1.704	0.000	0.537	0.027	0.000
28.481	2.207	1.010	1.731	0.000	0.537	0.027	0.000
28.531	2.207	1.010	1.755	-0.005	0.470	0.024	-0.000
28.582	2.207	1.010	1.782	0.000	0.537	0.027	0.000
28.632	2.207	1.010	1.805	0.005	0.470	0.024	0.000
28.682	2.207	1.010	1.829	-0.005	0.469	0.024	-0.000
28.732	2.207	1.010	1.856	0.000	0.536	0.027	0.000
28.782	2.207	1.010	1.883	0.000	0.537	0.027	0.000
28.833	2.207	1.010	1.910	0.000	0.537	0.027	0.000
28.883	2.207	1.010	1.937	0.000	0.537	0.027	0.000
28.933	2.207	1.009	1.960	-0.005	0.470	0.024	-0.000
28.983	2.207	1.010	1.984	0.005	0.470	0.024	0.000
29.033	2.207	1.010	2.011	0.000	0.537	0.027	0.000
29.083	2.207	1.009	2.034	-0.005	0.470	0.024	-0.000
29.134	2.207	1.010	2.058	0.005	0.469	0.024	0.000
29.184	2.207	1.010	2.085	0.000	0.537	0.027	0.000
29.234	2.207	1.009	2.115	-0.005	0.604	0.030	-0.000
29.284	2.207	1.009	2.135	0.000	0.403	0.020	0.000
29.334	2.207	1.009	2.155	0.000	0.403	0.020	0.000
29.384	2.207	1.009	2.182	0.000	0.537	0.027	0.000
29.434	2.207	1.009	2.209	0.000	0.537	0.027	0.000
29.485	2.207	1.009	2.233	-0.005	0.470	0.024	-0.000
29.535	2.207	1.009	2.256	-0.005	0.470	0.024	-0.000
29.585	2.207	1.009	2.280	0.005	0.470	0.024	0.000
29.635	2.207	1.009	2.307	0.000	0.537	0.027	0.000
29.685	2.207	1.009	2.334	0.000	0.535	0.027	0.000
29.736	2.208	1.009	2.354	-0.009	0.403	0.020	-0.000
29.786	2.208	1.009	2.381	0.000	0.537	0.027	0.000
29.836	2.208	1.009	2.408	0.000	0.537	0.027	0.000
29.886	2.208	1.009	2.435	0.000	0.537	0.027	0.000
29.936	2.208	1.009	2.458	-0.005	0.470	0.024	-0.000
29.986	2.208	1.009	2.478	0.000	0.403	0.020	0.000
30.037	2.208	1.009	2.505	0.000	0.537	0.027	0.000
30.087	2.208	1.009	2.532	0.000	0.536	0.027	0.000
30.137	2.208	1.009	2.556	0.005	0.469	0.024	0.000
30.187	2.208	1.009	2.579	-0.005	0.470	0.024	-0.000
30.237	2.208	1.009	2.603	-0.005	0.470	0.024	-0.000
30.287	2.208	1.009	2.630	0.000	0.537	0.027	0.000
30.338	2.208	1.009	2.654	-0.005	0.470	0.024	-0.000
30.388	2.208	1.009	2.677	0.005	0.470	0.024	0.000
30.438	2.208	1.009	2.704	0.000	0.537	0.027	0.000
30.488	2.208	1.009	2.728	0.005	0.470	0.024	0.000
30.539	2.208	1.009	2.751	-0.005	0.468	0.024	-0.000
30.589	2.208	1.009	2.778	0.000	0.534	0.027	0.000
30.639	2.208	1.009	2.805	0.000	0.537	0.027	0.000
30.689	2.208	1.009	2.832	0.000	0.537	0.027	0.000
30.739	2.208	1.009	2.859	0.000	0.537	0.027	0.000
30.790	2.208	1.009	2.886	0.009	0.537	0.027	0.000
30.840	2.208	1.009	2.913	0.000	0.537	0.027	0.000
30.890	2.208	1.009	2.940	0.000	0.537	0.027	0.000
30.940	2.208	1.009	2.967	0.000	0.537	0.027	0.000
30.990	2.208	1.009	2.987	0.000	0.403	0.020	0.000
31.041	2.207	1.009	3.017	0.005	0.602	0.030	0.000
31.091	2.207	1.009	3.044	0.000	0.537	0.027	0.000
31.141	2.207	1.009	3.068	0.005	0.469	0.024	0.000
31.191	2.207	1.009	3.094	0.000	0.537	0.027	0.000
31.241	2.207	1.009	3.125	0.005	0.604	0.030	0.000
31.292	2.207	1.009	-3.131	0.000	0.537	0.027	0.000
31.342	2.207	1.009	-3.105	0.000	0.537	0.027	0.000
31.392	2.204	1.009	-3.078	0.056	0.537	0.027	0.003
31.442	2.197	1.008	-3.068	0.136	0.201	0.010	0.007
31.492	2.190	1.008	-3.054	0.150	0.268	0.013	0.008
31.542	2.181	1.007	-3.047	0.169	0.134	0.007	0.008
31.593	2.173	1.006	-3.047	0.169	0.000	0.000	0.008
31.643	2.165	1.005	-3.047	0.160	0.000	0.000	0.008
31.693	2.157	1.005	-3.051	0.155	-0.067	-0.003	0.008
31.743	2.150	1.004	-3.051	0.150	0.000	0.000	0.008
31.793	2.142	1.003	-3.047	0.146	0.067	0.003	0.007
31.844	2.135	1.002	-3.051	0.155	-0.067	-0.003	0.008
31.894	2.127	1.002	-3.051	0.141	0.000	0.000	0.007
31.944	2.120	1.001	-3.047	0.146	0.067	0.003	0.007
31.994	2.113	1.000	-3.051	0.145	-0.067	-0.003	0.007
32.044	2.106	1.000	-3.054	0.136	-0.067	-0.003	0.007
32.094	2.099	0.999	-3.057	0.136	-0.067	-0.003	0.007
32.145	2.093	0.999	-3.057	0.131	0.000	0.000	0.007
32.195	2.086	0.998	-3.057	0.131	0.000	0.000	0.007
32.245	2.080	0.998	-3.064	0.132	-0.134	-0.007	0.007
32.295	2.074	0.997	-3.064	0.122	0.000	0.000	0.006
32.345	2.067	0.997	-3.068	0.136	-0.067	-0.003	0.007
32.395	2.060	0.996	-3.064	0.127	0.067	0.003	0.006
32.446	2.054	0.996	-3.057	0.131	0.134	0.007	0.007
32.496	2.047	0.995	-3.054	0.136	0.067	0.003	0.007
32.546	2.041	0.994	-3.051	0.127	0.067	0.003	0.006
32.596	2.034	0.994	-3.047	0.127	0.067	0.003	0.006
32.646	2.028	0.993	-3.051	0.117	-0.067	-0.003	0.006
32.696	2.022	0.993	-3.047	0.127	0.067	0.003	0.006
32.747	2.016	0.992	-3.051	0.117	-0.067	-0.003	0.006
32.797	2.010	0.992	-3.051	0.122	0.000	0.000	0.006
32.847	2.004	0.991	-3.051	0.113	0.000	0.000	0.006
32.897	1.999	0.991	-3.051	0.113	0.000	0.000	0.006
32.948	1.993	0.990	-3.047	0.116	0.066	0.003	0.006
32.999	1.987	0.990	-3.047	0.113	0.000	0.000	0.006
33.049	1.982	0.989	-3.051	0.108	-0.067	-0.003	0.005
33.099	1.977	0.989	-3.051	0.103	0.000	0.000	0.005
33.149	1.972	0.988	-3.051	0.103	0.000	0.000	0.005
33.199	1.966	0.988	-3.051	0.103	0.000	0.000	0.005
33.249	1.961	0.987	-3.047	0.108	0.067	0.003	0.005
33.300	1.956	0.987	-3.051	0.099	-0.067	-0.003	0.005
33.350	1.951	0.986	-3.051	0.103	0.000	0.000	0.005
33.400	1.946	0.986	-3.047	0.099	0.067	0.003	0.005
33.450	1.941	0.985	-3.051	0.099	-0.067	-0.003	0.005
33.500	1.937	0.985	-3.054	0.089	-0.067	-0.003	0.004
33.550	1.932	0.984	-3.054	0.094	0.000	0.000	0.005
33.600	1.928	0.984	-3.057	0.089	-0.067	-0.003	0.004
33.651	1.923	0.984	-3.061	0.089	-0.067	-0.003	0.004
33.701	1.919	0.983	-3.061	0.085	0.000	0.000	0.004
33.751	1.914	0.983	-3.061	0.094	0.000	0.000	0.005
33.801	1.909	0.983	-3.061	0.094	0.000	0.000	0.005
33.851	1.905	0.982	-3.064	0.089	-0.067	-0.003	0.004
33.901	1.901	0.982	-3.064	0.085	0.000	0.000	0.004
33.951	1.896	0.982	-3.064	0.094	0.000	0.000	0.005
34.002	1.892	0.981	-3.061	0.089	0.067	0.003	0.004
34.052	1.887	0.981	-3.057	0.089	0.067	0.003	0.004
34.102	1.883	0.980	-3.054	0.089	0.067	0.003	0.004
34.152	1.878	0.980	-3.051	0.089	0.067	0.003	0.004
34.202	1.874	0.980	-3.051	0.075	0.000	0.000	0.004
34.252	1.870	0.979	-3.047	0.089	0.067	0.003	0.004
34.303	1.866	0.979	-3.051	0.080	-0.067	-0.003	0.004
34.353	1.862	0.979	-3.051	0.085	0.000	0.000	0.004
34.403	1.858	0.978	-3.047	0.080	0.067	0.003	0.004
34.453	1.854	0.978	-3.047	0.075	0.000	0.000	0.004
34.503	1.850	0.977	-3.051	0.080	-0.067	-0.003	0.004
34.553	1.846	0.977	-3.051	0.075	0.000	0.000	0.004
34.603	1.843	0.977	-3.051	0.075	0.000	0.000	0.004
34.654	1.839	0.976	-3.051	0.075	0.000	0.000	0.004
34.704	1.836	0.976	-3.051	0.066	0.000	0.000	0.003
34.754	1.832	0.976	-3.051	0.075	0.000	0.000	0.004
34.804	1.828	0.975	-3.051	0.075	0.000	0.000	0.004
34.854	1.824	0.975	-3.054	0.070	-0.067	-0.003	0.004
34.905	1.821	0.975	-3.051	0.070	0.067	0.003	0.004
34.955	1.817	0.974	-3.051	0.075	0.000	0.000	0.004
35.005	1.814	0.974	-3.054	0.061	-0.067	-0.003	0.003
35.055	1.811	0.974	-3.051	0.071	0.067	0.003	0.004
35.105	1.807	0.974	-3.047	0.071	0.067	0.003	0.004
35.155	1.804	0.973	-3.054	0.066	-0.134	-0.007	0.003
35.205	1.800	0.973	-3.051	0.071	0.067	0.003	0.004
35.256	1.797	0.973	-3.051	0.066	0.000	0.000	0.003
35.306	1.795	0.972	-3.061	0.042	-0.201	-0.010	0.002
35.356	1.794	0.972	-3.081	0.009	-0.403	-0.020	0.000
35.406	1.794	0.972	-3.105	0.005	-0.470	-0.024	0.000
35.456	1.794	0.972	-3.125	0.000	-0.403	-0.020	0.000
35.506	1.794	0.972	3.138	0.000	-0.403	-0.020	0.000
35.556	1.794	0.972	3.115	0.005	-0.470	-0.024	0.000
35.606	1.794	0.972	3.091	-0.005	-0.470	-0.024	-0.000
35.657	1.794	0.972	3.064	0.000	-0.537	-0.027	0.000
35.707	1.794	0.972	3.037	0.000	-0.537	-0.027	0.000
35.757	1.794	0.972	3.020	0.005	-0.336	-0.017	0.000
35.807	1.794	0.972	3.017	0.005	-0.067	-0.003	0.000
35.857	1.794	0.972	3.017	0.000	0.000	0.000	0.000
35.907	1.794	0.972	3.017	0.000	0.000	0.000	0.000
35.958	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.008	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.058	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.108	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.158	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.208	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.259	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.309	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.359	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.409	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.459	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.509	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.559	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.610	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.660	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.710	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.760	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.810	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.860	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.911	1.794	0.972	3.017	0.000	0.000	0.000	0.000
36.961	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.011	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.061	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.111	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.161	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.212	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.262	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.312	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.362	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.412	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.462	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.513	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.563	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.613	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.663	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.713	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.763	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.813	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.864	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.914	1.794	0.972	3.017	0.000	0.000	0.000	0.000
37.964	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.014	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.064	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.114	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.164	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.215	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.265	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.315	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.365	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.415	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.465	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.515	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.565	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.616	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.666	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.716	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.766	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.816	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.866	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.917	1.794	0.972	3.017	0.000	0.000	0.000	0.000
38.967	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.017	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.067	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.117	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.168	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.218	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.268	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.318	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.368	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.418	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.469	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.519	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.569	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.619	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.669	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.719	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.770	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.820	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.870	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.920	1.794	0.972	3.017	0.000	0.000	0.000	0.000
39.970	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.021	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.071	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.121	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.171	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.221	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.271	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.322	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.372	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.422	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.472	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.522	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.573	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.623	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.673	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.723	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.773	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.824	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.874	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.924	1.794	0.972	3.017	0.000	0.000	0.000	0.000
40.974	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.024	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.074	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.125	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.175	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.225	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.275	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.325	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.376	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.426	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.476	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.526	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.577	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.627	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.677	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.727	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.777	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.828	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.878	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.928	1.794	0.972	3.017	0.000	0.000	0.000	0.000
41.978	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.029	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.079	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.129	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.179	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.229	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.279	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.329	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.379	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.430	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.480	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.530	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.580	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.630	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.681	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.731	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.781	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.831	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.881	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.931	1.794	0.972	3.017	0.000	0.000	0.000	0.000
42.982	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.032	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.082	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.132	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.182	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.233	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.283	1.794	0.972	3.017	0.000	0.000	0.000	0.000
43.333	1.794	0.972	3.020	-0.005	0.067	0.003	-0.000
43.383	1.794	0.972	3.031	0.005	0.201	0.010	0.000
43.433	1.794	0.972	3.051	0.000	0.403	0.020	0.000
43.483	1.794	0.972	3.071	0.000	0.403	0.020	0.000
43.533	1.793	0.973	3.091	0.009	0.403	0.020	0.000
43.584	1.793	0.973	3.118	0.000	0.537	0.027	0.000
43.634	1.793	0.973	-3.138	0.000	0.537	0.027	0.000
43.684	1.793	0.973	-3.118	0.000	0.403	0.020	0.000
43.734	1.794	0.973	-3.094	-0.005	0.470	0.024	-0.000
43.784	1.794	0.973	-3.068	0.000	0.537	0.027	0.000
43.834	1.793	0.973	-3.044	0.005	0.470	0.024	0.000
43.884	1.793	0.973	-3.017	0.000	0.537	0.027	0.000
43.935	1.793	0.973	-2.990	0.000	0.537	0.027	0.000
43.985	1.793	0.973	-2.970	0.000	0.403	0.020	0.000
44.035	1.793	0.973	-2.943	0.000	0.537	0.027	0.000
44.085	1.793	0.973	-2.916	0.000	0.537	0.027	0.000
44.135	1.794	0.973	-2.893	-0.005	0.470	0.024	-0.000
44.185	1.794	0.973	-2.866	0.000	0.537	0.027	0.000
44.235	1.794	0.973	-2.839	0.000	0.537	0.027	0.000
44.286	1.794	0.973	-2.812	0.000	0.537	0.027	0.000
44.336	1.794	0.973	-2.788	-0.005	0.470	0.024	-0.000
44.386	1.794	0.973	-2.765	-0.005	0.470	0.024	-0.000
44.436	1.794	0.973	-2.741	0.005	0.470	0.024	0.000
44.486	1.794	0.973	-2.714	0.000	0.537	0.027	0.000
44.536	1.794	0.973	-2.687	0.000	0.537	0.027	0.000
44.587	1.794	0.973	-2.667	0.000	0.402	0.020	0.000
44.637	1.794	0.973	-2.640	0.000	0.537	0.027	0.000
44.687	1.794	0.973	-2.616	-0.005	0.470	0.024	-0.000
44.737	1.794	0.973	-2.593	-0.005	0.470	0.024	-0.000
44.787	1.794	0.973	-2.573	0.000	0.403	0.020	0.000
44.837	1.794	0.973	-2.546	0.000	0.537	0.027	0.000
44.888	1.794	0.973	-2.522	-0.005	0.470	0.024	-0.000
44.938	1.794	0.973	-2.495	0.000	0.536	0.027	0.000
44.988	1.795	0.973	-2.472	-0.005	0.470	0.024	-0.000
45.038	1.794	0.973	-2.448	0.005	0.470	0.024	0.000
45.088	1.795	0.973	-2.425	-0.005	0.470	0.024	-0.000
45.138	1.794	0.973	-2.394	0.005	0.604	0.030	0.000
45.188	1.794	0.973	-2.367	0.000	0.537	0.027	0.000
45.239	1.795	0.973	-2.344	-0.005	0.470	0.024	-0.000
45.289	1.795	0.973	-2.324	0.000	0.403	0.020	0.000
45.339	1.795	0.973	-2.297	0.000	0.537	0.027	0.000
45.389	1.795	0.973	-2.277	0.000	0.403	0.020	0.000
45.439	1.794	0.973	-2.246	0.005	0.604	0.030	0.000
45.489	1.794	0.973	-2.219	0.000	0.537	0.027	0.000
45.539	1.794	0.973	-2.192	0.000	0.537	0.027	0.000
45.589	1.794	0.973	-2.169	-0.005	0.470	0.024	-0.000
45.640	1.794	0.973	-2.145	0.005	0.469	0.024	0.000
45.690	1.794	0.973	-2.118	0.000	0.537	0.027	0.000
45.740	1.794	0.973	-2.091	0.000	0.537	0.027	0.000
45.790	1.794	0.973	-2.064	0.000	0.537	0.027	0.000
45.840	1.794	0.973	-2.038	0.009	0.537	0.027	0.000
45.891	1.794	0.973	-2.014	-0.005	0.470	0.024	-0.000
45.941	1.794	0.973	-1.984	0.005	0.604	0.030	0.000
45.991	1.794	0.973	-1.957	0.000	0.537	0.027	0.000
46.041	1.794	0.973	-1.930	0.000	0.537	0.027	0.000
46.091	1.794	0.973	-1.903	0.000	0.537	0.027	0.000
46.141	1.794	0.972	-1.879	0.005	0.470	0.024	0.000
46.192	1.794	0.972	-1.852	0.000	0.537	0.027	0.000
46.242	1.794	0.972	-1.825	0.000	0.537	0.027	0.000
46.292	1.794	0.972	-1.799	0.000	0.535	0.027	0.000
46.342	1.794	0.972	-1.772	0.000	0.536	0.027	0.000
46.392	1.794	0.972	-1.748	0.005	0.470	0.024	0.000
46.443	1.794	0.972	-1.721	0.000	0.532	0.027	0.000
46.493	1.794	0.972	-1.694	0.000	0.537	0.027	0.000
46.543	1.794	0.972	-1.667	0.000	0.537	0.027	0.000
46.595	1.794	0.972	-1.644	0.005	0.455	0.024	0.000
46.645	1.794	0.972	-1.617	0.000	0.536	0.027	0.000
46.696	1.794	0.972	-1.590	0.000	0.537	0.027	0.000
46.746	1.794	0.972	-1.563	0.000	0.537	0.027	0.000
46.796	1.794	0.972	-1.543	0.000	0.403	0.020	0.000
46.846	1.794	0.972	-1.516	0.000	0.537	0.027	0.000
46.896	1.794	0.972	-1.492	-0.005	0.470	0.024	-0.000
46.946	1.794	0.969	-1.465	0.056	0.537	0.027	0.003
46.996	1.795	0.962	-1.455	0.136	0.201	0.010	0.007
47.047	1.796	0.955	-1.448	0.150	0.134	0.007	0.008
47.097	1.797	0.947	-1.438	0.164	0.201	0.010	0.008
