t	x	y	th	v	w	dTh	dSi
7.343	0.006	0.107	1.245	0.098	-0.469	-0.024	0.005
7.393	0.007	0.112	1.222	0.099	-0.470	-0.024	0.005
7.443	0.009	0.117	1.198	0.099	-0.470	-0.024	0.005
7.494	0.011	0.121	1.171	0.094	-0.537	-0.027	0.005
7.544	0.013	0.125	1.151	0.094	-0.403	-0.020	0.005
7.594	0.015	0.130	1.128	0.099	-0.470	-0.024	0.005
7.644	0.017	0.134	1.097	0.099	-0.604	-0.030	0.005
7.694	0.019	0.139	1.074	0.099	-0.470	-0.024	0.005
7.744	0.022	0.143	1.047	0.103	-0.537	-0.027	0.005
7.794	0.024	0.147	1.020	0.094	-0.537	-0.027	0.005
7.844	0.027	0.151	1.003	0.099	-0.336	-0.017	0.005
7.895	0.030	0.155	0.976	0.094	-0.537	-0.027	0.005
7.945	0.032	0.159	0.953	0.099	-0.470	-0.024	0.005
7.995	0.035	0.163	0.926	0.103	-0.537	-0.027	0.005
8.045	0.038	0.167	0.899	0.094	-0.537	-0.027	0.005
8.095	0.042	0.171	0.872	0.103	-0.537	-0.027	0.005
8.145	0.045	0.175	0.845	0.094	-0.537	-0.027	0.005
8.195	0.048	0.178	0.821	0.099	-0.470	-0.024	0.005
8.246	0.051	0.182	0.794	0.094	-0.537	-0.027	0.005
8.296	0.055	0.185	0.764	0.099	-0.604	-0.030	0.005
8.346	0.058	0.189	0.741	0.099	-0.470	-0.024	0.005
8.396	0.062	0.192	0.717	0.099	-0.470	-0.024	0.005
8.446	0.066	0.195	0.690	0.103	-0.537	-0.027	0.005
8.496	0.070	0.198	0.666	0.099	-0.470	-0.024	0.005
8.547	0.073	0.201	0.643	0.089	-0.470	-0.024	0.004
8.597	0.078	0.204	0.616	0.103	-0.536	-0.027	0.005
8.647	0.082	0.207	0.592	0.098	-0.469	-0.024	0.005
8.697	0.085	0.209	0.569	0.089	-0.470	-0.024	0.004
8.747	0.090	0.212	0.545	0.099	-0.470	-0.024	0.005
8.797	0.094	0.215	0.525	0.094	-0.403	-0.020	0.005
8.848	0.098	0.217	0.495	0.099	-0.604	-0.030	0.005
8.898	0.103	0.219	0.475	0.103	-0.403	-0.020	0.005
8.948	0.107	0.222	0.448	0.103	-0.537	-0.027	0.005
8.998	0.112	0.224	0.424	0.099	-0.470	-0.024	0.005
9.048	0.116	0.226	0.401	0.099	-0.470	-0.024	0.005
9.098	0.121	0.228	0.377	0.099	-0.470	-0.024	0.005
9.148	0.126	0.229	0.353	0.099	-0.470	-0.024	0.005
9.199	0.130	0.231	0.330	0.099	-0.470	-0.024	0.005
9.249	0.135	0.232	0.303	0.094	-0.537	-0.027	0.005
9.299	0.140	0.234	0.279	0.108	-0.470	-0.024	0.005
9.349	0.144	0.235	0.252	0.094	-0.537	-0.027	0.005
9.399	0.149	0.237	0.226	0.103	-0.537	-0.027	0.005
9.449	0.154	0.238	0.202	0.099	-0.470	-0.024	0.005
9.499	0.159	0.238	0.178	0.099	-0.470	-0.024	0.005
9.549	0.164	0.239	0.155	0.099	-0.470	-0.024	0.005
9.600	0.169	0.240	0.128	0.094	-0.537	-0.027	0.005
9.650	0.174	0.241	0.101	0.103	-0.537	-0.027	0.005
9.700	0.179	0.241	0.077	0.098	-0.464	-0.024	0.005
9.751	0.184	0.241	0.050	0.103	-0.537	-0.027	0.005
9.801	0.189	0.242	0.030	0.094	-0.403	-0.020	0.005
9.851	0.193	0.242	0.003	0.094	-0.537	-0.027	0.005
9.901	0.199	0.242	-0.017	0.103	-0.403	-0.020	0.005
9.951	0.203	0.241	-0.044	0.094	-0.537	-0.027	0.005
10.001	0.208	0.241	-0.064	0.094	-0.403	-0.020	0.005
10.051	0.213	0.241	-0.088	0.099	-0.470	-0.024	0.005
10.102	0.218	0.240	-0.114	0.094	-0.537	-0.027	0.005
10.152	0.223	0.240	-0.141	0.103	-0.537	-0.027	0.005
10.202	0.228	0.239	-0.155	0.103	-0.268	-0.013	0.005
10.252	0.233	0.238	-0.158	0.099	-0.067	-0.003	0.005
10.302	0.238	0.237	-0.162	0.099	-0.067	-0.003	0.005
10.352	0.242	0.237	-0.162	0.094	0.000	0.000	0.005
10.402	0.247	0.236	-0.158	0.099	0.067	0.003	0.005
10.453	0.252	0.235	-0.155	0.099	0.067	0.003	0.005
10.503	0.257	0.234	-0.158	0.099	-0.067	-0.003	0.005
10.553	0.262	0.234	-0.158	0.094	0.000	0.000	0.005
10.603	0.266	0.233	-0.162	0.099	-0.067	-0.003	0.005
10.653	0.271	0.232	-0.162	0.094	0.000	0.000	0.005
10.703	0.276	0.231	-0.165	0.099	-0.067	-0.003	0.005
10.753	0.281	0.230	-0.165	0.094	0.000	0.000	0.005
10.804	0.286	0.230	-0.168	0.099	-0.067	-0.003	0.005
10.854	0.290	0.229	-0.168	0.094	0.000	0.000	0.005
10.904	0.295	0.228	-0.168	0.103	0.000	0.000	0.005
10.954	0.300	0.227	-0.172	0.099	-0.067	-0.003	0.005
11.004	0.305	0.226	-0.172	0.094	0.000	0.000	0.005
11.054	0.310	0.225	-0.172	0.103	0.000	0.000	0.005
11.104	0.315	0.225	-0.172	0.103	0.000	0.000	0.005
11.155	0.320	0.224	-0.168	0.099	0.067	0.003	0.005
11.205	0.325	0.223	-0.168	0.103	0.000	0.000	0.005
11.255	0.330	0.222	-0.165	0.099	0.067	0.003	0.005
11.305	0.335	0.221	-0.165	0.094	0.000	0.000	0.005
11.355	0.340	0.220	-0.162	0.108	0.067	0.003	0.005
11.405	0.345	0.220	-0.162	0.094	0.000	0.000	0.005
11.455	0.350	0.219	-0.162	0.103	0.000	0.000	0.005
11.506	0.355	0.218	-0.158	0.099	0.067	0.003	0.005
11.556	0.359	0.217	-0.162	0.099	-0.067	-0.003	0.005
11.606	0.364	0.216	-0.158	0.089	0.067	0.003	0.004
11.656	0.369	0.216	-0.155	0.099	0.067	0.003	0.005
11.706	0.374	0.215	-0.155	0.103	0.000	0.000	0.005
11.756	0.378	0.214	-0.155	0.094	0.000	0.000	0.005
11.807	0.384	0.213	-0.155	0.103	0.000	0.000	0.005
11.857	0.389	0.213	-0.155	0.103	0.000	0.000	0.005
11.907	0.393	0.212	-0.155	0.094	0.000	0.000	0.005
11.957	0.398	0.211	-0.158	0.099	-0.067	-0.003	0.005
12.007	0.403	0.210	-0.158	0.094	0.000	0.000	0.005
12.057	0.408	0.209	-0.158	0.103	0.000	0.000	0.005
12.107	0.413	0.209	-0.158	0.094	0.000	0.000	0.005
12.158	0.418	0.208	-0.155	0.099	0.067	0.003	0.005
12.208	0.422	0.207	-0.155	0.094	0.000	0.000	0.005
12.258	0.427	0.206	-0.158	0.099	-0.067	-0.003	0.005
12.308	0.432	0.206	-0.162	0.099	-0.067	-0.003	0.005
12.358	0.437	0.205	-0.162	0.094	0.000	0.000	0.005
12.408	0.442	0.204	-0.168	0.103	-0.134	-0.007	0.005
12.458	0.446	0.203	-0.168	0.094	0.000	0.000	0.005
12.509	0.451	0.202	-0.172	0.099	-0.067	-0.003	0.005
12.559	0.456	0.202	-0.172	0.094	0.000	0.000	0.005
12.609	0.461	0.201	-0.172	0.103	0.000	0.000	0.005
12.659	0.466	0.200	-0.168	0.099	0.067	0.003	0.005
12.709	0.471	0.199	-0.172	0.099	-0.067	-0.003	0.005
12.759	0.476	0.198	-0.175	0.099	-0.067	-0.003	0.005
12.809	0.481	0.197	-0.168	0.103	0.134	0.007	0.005
12.860	0.486	0.197	-0.172	0.099	-0.067	-0.003	0.005
12.910	0.491	0.196	-0.168	0.099	0.067	0.003	0.005
12.960	0.496	0.195	-0.168	0.103	0.000	0.000	0.005
13.010	0.501	0.194	-0.165	0.099	0.067	0.003	0.005
13.060	0.505	0.193	-0.162	0.099	0.067	0.003	0.005
13.110	0.510	0.192	-0.165	0.099	-0.067	-0.003	0.005
13.160	0.515	0.192	-0.162	0.099	0.067	0.003	0.005
13.211	0.520	0.191	-0.162	0.103	0.000	0.000	0.005
13.261	0.525	0.190	-0.162	0.094	0.000	0.000	0.005
13.311	0.530	0.189	-0.158	0.099	0.067	0.003	0.005
13.361	0.534	0.188	-0.158	0.094	0.000	0.000	0.005
13.411	0.539	0.188	-0.155	0.099	0.067	0.003	0.005
13.461	0.544	0.187	-0.155	0.094	0.000	0.000	0.005
13.512	0.549	0.186	-0.151	0.108	0.067	0.003	0.005
13.562	0.554	0.185	-0.155	0.099	-0.067	-0.003	0.005
13.612	0.559	0.185	-0.158	0.099	-0.067	-0.003	0.005
13.662	0.564	0.184	-0.158	0.094	0.000	0.000	0.005
13.712	0.569	0.183	-0.158	0.103	0.000	0.000	0.005
13.762	0.574	0.182	-0.158	0.094	0.000	0.000	0.005
13.812	0.578	0.182	-0.155	0.099	0.067	0.003	0.005
13.862	0.583	0.181	-0.158	0.099	-0.067	-0.003	0.005
13.913	0.588	0.180	-0.155	0.099	0.067	0.003	0.005
13.963	0.593	0.179	-0.155	0.094	0.000	0.000	0.005
14.013	0.598	0.179	-0.162	0.094	-0.134	-0.007	0.005
14.063	0.603	0.178	-0.162	0.103	0.000	0.000	0.005
14.113	0.607	0.177	-0.162	0.094	0.000	0.000	0.005
14.164	0.612	0.176	-0.165	0.099	-0.067	-0.003	0.005
14.214	0.617	0.175	-0.168	0.089	-0.067	-0.003	0.004
14.264	0.622	0.175	-0.168	0.103	0.000	0.000	0.005
14.314	0.627	0.174	-0.168	0.103	0.000	0.000	0.005
14.364	0.631	0.173	-0.168	0.094	0.000	0.000	0.005
14.414	0.636	0.172	-0.172	0.099	-0.067	-0.003	0.005
14.464	0.641	0.171	-0.172	0.094	0.000	0.000	0.005
14.514	0.646	0.170	-0.168	0.108	0.067	0.003	0.005
14.564	0.651	0.169	-0.172	0.099	-0.067	-0.003	0.005
14.615	0.656	0.169	-0.168	0.099	0.067	0.003	0.005
14.665	0.661	0.168	-0.168	0.103	0.000	0.000	0.005
14.715	0.666	0.167	-0.165	0.099	0.067	0.003	0.005
14.765	0.671	0.166	-0.162	0.099	0.067	0.003	0.005
14.815	0.676	0.165	-0.162	0.103	0.000	0.000	0.005
14.865	0.681	0.165	-0.158	0.099	0.067	0.003	0.005
14.915	0.686	0.164	-0.162	0.099	-0.067	-0.003	0.005
14.965	0.691	0.163	-0.162	0.094	0.000	0.000	0.005
15.016	0.695	0.162	-0.158	0.099	0.067	0.003	0.005
15.066	0.700	0.161	-0.158	0.094	0.000	0.000	0.005
15.116	0.705	0.161	-0.155	0.099	0.067	0.003	0.005
15.166	0.710	0.160	-0.155	0.103	0.000	0.000	0.005
15.216	0.715	0.159	-0.151	0.099	0.067	0.003	0.005
15.266	0.720	0.158	-0.155	0.099	-0.067	-0.003	0.005
15.316	0.725	0.158	-0.158	0.099	-0.067	-0.003	0.005
15.367	0.730	0.157	-0.158	0.103	0.000	0.000	0.005
15.417	0.734	0.156	-0.158	0.094	0.000	0.000	0.005
15.467	0.739	0.155	-0.158	0.094	0.000	0.000	0.005
15.517	0.744	0.155	-0.155	0.099	0.067	0.003	0.005
15.567	0.749	0.154	-0.158	0.099	-0.067	-0.003	0.005
15.617	0.754	0.153	-0.155	0.099	0.067	0.003	0.005
15.667	0.759	0.152	-0.158	0.099	-0.067	-0.003	0.005
15.718	0.763	0.151	-0.158	0.094	0.000	0.000	0.005
15.768	0.768	0.151	-0.158	0.103	0.000	0.000	0.005
15.818	0.773	0.150	-0.165	0.094	-0.134	-0.007	0.005
15.868	0.778	0.149	-0.165	0.094	0.000	0.000	0.005
15.918	0.783	0.148	-0.168	0.099	-0.067	-0.003	0.005
15.968	0.788	0.147	-0.165	0.099	0.067	0.003	0.005
16.018	0.792	0.147	-0.168	0.099	-0.067	-0.003	0.005
16.069	0.797	0.146	-0.168	0.094	0.000	0.000	0.005
16.119	0.802	0.145	-0.172	0.099	-0.067	-0.003	0.005
16.169	0.807	0.144	-0.175	0.099	-0.067	-0.003	0.005
16.219	0.812	0.143	-0.168	0.103	0.134	0.007	0.005
16.269	0.817	0.142	-0.172	0.099	-0.067	-0.003	0.005
16.319	0.822	0.142	-0.172	0.103	0.000	0.000	0.005
16.370	0.827	0.141	-0.168	0.099	0.067	0.003	0.005
16.420	0.832	0.140	-0.162	0.103	0.134	0.007	0.005
16.470	0.837	0.139	-0.165	0.099	-0.067	-0.003	0.005
16.520	0.842	0.138	-0.162	0.099	0.067	0.003	0.005
16.570	0.847	0.137	-0.162	0.103	0.000	0.000	0.005
16.620	0.851	0.137	-0.162	0.094	0.000	0.000	0.005
16.670	0.856	0.136	-0.158	0.099	0.067	0.003	0.005
16.721	0.861	0.135	-0.158	0.094	0.000	0.000	0.005
16.771	0.866	0.134	-0.155	0.099	0.067	0.003	0.005
16.821	0.871	0.134	-0.158	0.099	-0.067	-0.003	0.005
16.871	0.876	0.133	-0.155	0.099	0.067	0.003	0.005
16.921	0.881	0.132	-0.151	0.099	0.067	0.003	0.005
16.971	0.885	0.131	-0.155	0.099	-0.067	-0.003	0.005
17.021	0.891	0.131	-0.155	0.103	0.000	0.000	0.005
17.072	0.895	0.130	-0.158	0.099	-0.067	-0.003	0.005
17.122	0.900	0.129	-0.155	0.099	0.067	0.003	0.005
17.172	0.905	0.128	-0.158	0.099	-0.067	-0.003	0.005
17.222	0.910	0.127	-0.162	0.099	-0.067	-0.003	0.005
17.272	0.915	0.127	-0.162	0.094	0.000	0.000	0.005
17.322	0.920	0.126	-0.158	0.099	0.067	0.003	0.005
17.372	0.924	0.125	-0.155	0.099	0.067	0.003	0.005
17.423	0.929	0.124	-0.155	0.094	0.000	0.000	0.005
17.473	0.934	0.124	-0.158	0.099	-0.067	-0.003	0.005
17.523	0.939	0.123	-0.162	0.099	-0.067	-0.003	0.005
17.573	0.944	0.122	-0.162	0.094	0.000	0.000	0.005
17.623	0.948	0.121	-0.165	0.099	-0.067	-0.003	0.005
17.673	0.953	0.120	-0.168	0.099	-0.067	-0.003	0.005
17.724	0.958	0.120	-0.168	0.094	0.000	0.000	0.005
17.774	0.963	0.119	-0.172	0.099	-0.067	-0.003	0.005
17.824	0.968	0.118	-0.168	0.099	0.067	0.003	0.005
17.874	0.973	0.117	-0.172	0.099	-0.067	-0.003	0.005
17.924	0.977	0.116	-0.168	0.099	0.067	0.003	0.005
17.975	0.983	0.115	-0.168	0.103	0.000	0.000	0.005
18.025	0.988	0.115	-0.168	0.103	0.000	0.000	0.005
18.075	0.992	0.114	-0.168	0.094	0.000	0.000	0.005
18.125	0.998	0.113	-0.165	0.108	0.067	0.003	0.005
18.175	1.002	0.112	-0.165	0.094	0.000	0.000	0.005
18.225	1.007	0.111	-0.165	0.103	0.000	0.000	0.005
18.276	1.012	0.110	-0.162	0.099	0.067	0.003	0.005
18.326	1.017	0.110	-0.162	0.094	0.000	0.000	0.005
18.376	1.022	0.109	-0.158	0.108	0.067	0.003	0.005
18.426	1.027	0.108	-0.158	0.094	0.000	0.000	0.005
18.476	1.032	0.107	-0.158	0.094	0.000	0.000	0.005
18.526	1.036	0.107	-0.158	0.094	0.000	0.000	0.005
18.577	1.041	0.106	-0.162	0.099	-0.067	-0.003	0.005
18.627	1.046	0.105	-0.168	0.103	-0.134	-0.007	0.005
18.677	1.051	0.104	-0.185	0.099	-0.336	-0.017	0.005
18.727	1.056	0.103	-0.209	0.099	-0.470	-0.024	0.005
18.777	1.061	0.102	-0.226	0.099	-0.336	-0.017	0.005
18.827	1.066	0.101	-0.242	0.099	-0.335	-0.017	0.005
18.879	1.070	0.100	-0.259	0.096	-0.327	-0.017	0.005
18.929	1.075	0.098	-0.276	0.099	-0.336	-0.017	0.005
18.979	1.080	0.097	-0.289	0.094	-0.269	-0.013	0.005
19.029	1.084	0.096	-0.310	0.094	-0.403	-0.020	0.005
19.079	1.089	0.094	-0.323	0.103	-0.268	-0.013	0.005
19.129	1.094	0.092	-0.340	0.099	-0.335	-0.017	0.005
19.180	1.099	0.091	-0.360	0.103	-0.402	-0.020	0.005
19.230	1.103	0.089	-0.377	0.099	-0.336	-0.017	0.005
19.280	1.108	0.087	-0.394	0.099	-0.335	-0.017	0.005
19.330	1.112	0.085	-0.411	0.099	-0.335	-0.017	0.005
19.380	1.117	0.083	-0.431	0.094	-0.403	-0.020	0.005
19.431	1.121	0.081	-0.448	0.099	-0.336	-0.017	0.005
19.481	1.125	0.079	-0.468	0.094	-0.403	-0.020	0.005
19.531	1.130	0.077	-0.485	0.099	-0.335	-0.017	0.005
19.581	1.134	0.074	-0.505	0.094	-0.402	-0.020	0.005
19.631	1.138	0.072	-0.518	0.094	-0.268	-0.013	0.005
19.681	1.143	0.070	-0.539	0.103	-0.402	-0.020	0.005
19.732	1.147	0.067	-0.552	0.094	-0.268	-0.013	0.005
19.782	1.151	0.064	-0.572	0.103	-0.403	-0.020	0.005
19.832	1.155	0.062	-0.586	0.094	-0.268	-0.013	0.005
19.882	1.159	0.059	-0.603	0.099	-0.335	-0.017	0.005
19.932	1.163	0.056	-0.616	0.094	-0.268	-0.013	0.005
19.982	1.167	0.053	-0.633	0.099	-0.336	-0.017	0.005
20.033	1.171	0.051	-0.646	0.094	-0.269	-0.013	0.005
20.083	1.175	0.047	-0.660	0.103	-0.268	-0.013	0.005
20.133	1.179	0.044	-0.677	0.108	-0.336	-0.017	0.005
20.183	1.183	0.041	-0.693	0.099	-0.336	-0.017	0.005
20.233	1.187	0.038	-0.710	0.099	-0.336	-0.017	0.005
20.283	1.190	0.034	-0.727	0.099	-0.336	-0.017	0.005
20.333	1.194	0.031	-0.741	0.094	-0.269	-0.013	0.005
20.389	1.198	0.027	-0.754	0.102	-0.242	-0.013	0.006
20.439	1.202	0.024	-0.771	0.099	-0.336	-0.017	0.005
20.489	1.205	0.021	-0.788	0.099	-0.336	-0.017	0.005
20.539	1.209	0.017	-0.804	0.099	-0.336	-0.017	0.005
20.590	1.212	0.013	-0.821	0.099	-0.335	-0.017	0.005
20.640	1.216	0.010	-0.841	0.103	-0.402	-0.020	0.005
20.690	1.219	0.006	-0.858	0.099	-0.336	-0.017	0.005
20.740	1.222	0.002	-0.875	0.099	-0.336	-0.017	0.005
20.790	1.225	-0.002	-0.892	0.099	-0.335	-0.017	0.005
20.840	1.228	-0.006	-0.909	0.099	-0.336	-0.017	0.005
20.891	1.231	-0.009	-0.926	0.099	-0.336	-0.017	0.005
20.941	1.234	-0.013	-0.942	0.098	-0.335	-0.017	0.005
20.991	1.237	-0.018	-0.956	0.103	-0.268	-0.013	0.005
21.041	1.240	-0.022	-0.973	0.099	-0.336	-0.017	0.005
21.091	1.243	-0.025	-0.990	0.089	-0.335	-0.017	0.004
21.142	1.245	-0.030	-1.006	0.099	-0.335	-0.017	0.005
21.192	1.248	-0.034	-1.020	0.103	-0.268	-0.013	0.005
21.242	1.250	-0.038	-1.040	0.094	-0.403	-0.020	0.005
21.292	1.253	-0.042	-1.057	0.099	-0.336	-0.017	0.005
21.342	1.255	-0.046	-1.070	0.094	-0.268	-0.013	0.005
21.392	1.257	-0.051	-1.084	0.094	-0.269	-0.013	0.005
21.443	1.260	-0.055	-1.101	0.099	-0.336	-0.017	0.005
21.493	1.262	-0.059	-1.118	0.099	-0.336	-0.017	0.005
21.543	1.264	-0.064	-1.138	0.103	-0.403	-0.020	0.005
21.593	1.266	-0.069	-1.155	0.099	-0.336	-0.017	0.005
21.643	1.268	-0.073	-1.178	0.089	-0.470	-0.024	0.004
21.693	1.270	-0.077	-1.192	0.094	-0.268	-0.013	0.005
21.744	1.271	-0.082	-1.208	0.099	-0.335	-0.017	0.005
21.794	1.273	-0.086	-1.225	0.099	-0.335	-0.017	0.005
21.844	1.275	-0.091	-1.242	0.099	-0.335	-0.017	0.005
21.894	1.276	-0.096	-1.259	0.099	-0.335	-0.017	0.005
21.944	1.278	-0.100	-1.276	0.099	-0.336	-0.017	0.005
21.994	1.279	-0.105	-1.293	0.099	-0.336	-0.017	0.005
22.045	1.281	-0.110	-1.309	0.099	-0.336	-0.017	0.005
22.095	1.282	-0.115	-1.326	0.099	-0.336	-0.017	0.005
22.145	1.283	-0.119	-1.346	0.094	-0.403	-0.020	0.005
22.195	1.284	-0.124	-1.360	0.103	-0.269	-0.013	0.005
22.245	1.285	-0.129	-1.377	0.099	-0.336	-0.017	0.005
22.295	1.286	-0.134	-1.394	0.099	-0.336	-0.017	0.005
22.345	1.287	-0.139	-1.407	0.103	-0.268	-0.013	0.005
22.395	1.288	-0.144	-1.420	0.103	-0.269	-0.013	0.005
22.446	1.288	-0.149	-1.441	0.094	-0.403	-0.020	0.005
22.496	1.289	-0.154	-1.454	0.103	-0.269	-0.013	0.005
22.546	1.289	-0.159	-1.468	0.094	-0.269	-0.013	0.005
22.596	1.290	-0.164	-1.488	0.103	-0.403	-0.020	0.005
22.646	1.290	-0.169	-1.501	0.094	-0.269	-0.013	0.005
22.696	1.291	-0.173	-1.515	0.094	-0.269	-0.013	0.005
22.746	1.291	-0.178	-1.532	0.099	-0.336	-0.017	0.005
22.796	1.291	-0.183	-1.548	0.099	-0.336	-0.017	0.005
22.847	1.291	-0.188	-1.562	0.094	-0.268	-0.013	0.005
22.897	1.291	-0.193	-1.575	0.103	-0.268	-0.013	0.005
22.947	1.291	-0.198	-1.599	0.099	-0.470	-0.024	0.005
22.997	1.291	-0.203	-1.612	0.103	-0.268	-0.013	0.005
23.047	1.290	-0.208	-1.629	0.099	-0.336	-0.017	0.005
23.098	1.290	-0.213	-1.646	0.099	-0.336	-0.017	0.005
23.148	1.290	-0.218	-1.659	0.094	-0.269	-0.013	0.005
23.198	1.289	-0.223	-1.673	0.094	-0.269	-0.013	0.005
23.248	1.289	-0.228	-1.693	0.103	-0.403	-0.020	0.005
23.298	1.288	-0.232	-1.707	0.094	-0.269	-0.013	0.005
23.348	1.287	-0.238	-1.727	0.103	-0.403	-0.020	0.005
23.398	1.287	-0.243	-1.747	0.103	-0.403	-0.020	0.005
23.448	1.286	-0.247	-1.760	0.094	-0.269	-0.013	0.005
23.498	1.285	-0.252	-1.781	0.103	-0.403	-0.020	0.005
23.549	1.284	-0.257	-1.794	0.094	-0.269	-0.013	0.005
23.599	1.282	-0.262	-1.818	0.099	-0.470	-0.024	0.005
23.649	1.281	-0.267	-1.831	0.103	-0.268	-0.013	0.005
23.699	1.280	-0.272	-1.848	0.099	-0.335	-0.017	0.005
23.749	1.279	-0.276	-1.861	0.094	-0.268	-0.013	0.005
23.799	1.277	-0.281	-1.882	0.094	-0.402	-0.020	0.005
23.850	1.276	-0.285	-1.898	0.099	-0.335	-0.017	0.005
23.900	1.274	-0.290	-1.915	0.099	-0.335	-0.017	0.005
23.950	1.272	-0.295	-1.932	0.099	-0.336	-0.017	0.005
24.000	1.271	-0.299	-1.952	0.094	-0.403	-0.020	0.005
24.050	1.269	-0.303	-1.972	0.094	-0.403	-0.020	0.005
24.100	1.267	-0.308	-1.986	0.094	-0.268	-0.013	0.005
24.151	1.265	-0.312	-1.999	0.094	-0.268	-0.013	0.005
24.201	1.263	-0.316	-2.013	0.094	-0.268	-0.013	0.005
24.251	1.261	-0.320	-2.033	0.094	-0.403	-0.020	0.005
24.301	1.259	-0.325	-2.047	0.103	-0.268	-0.013	0.005
24.351	1.256	-0.330	-2.067	0.103	-0.403	-0.020	0.005
24.401	1.254	-0.334	-2.087	0.103	-0.402	-0.020	0.005
24.452	1.251	-0.339	-2.104	0.099	-0.335	-0.017	0.005
24.502	1.249	-0.343	-2.117	0.094	-0.269	-0.013	0.005
24.552	1.246	-0.347	-2.127	0.099	-0.201	-0.010	0.005
24.602	1.243	-0.351	-2.144	0.099	-0.336	-0.017	0.005
24.652	1.241	-0.355	-2.161	0.099	-0.335	-0.017	0.005
24.702	1.238	-0.359	-2.174	0.103	-0.268	-0.013	0.005
24.753	1.235	-0.364	-2.195	0.103	-0.402	-0.020	0.005
24.803	1.232	-0.368	-2.208	0.103	-0.268	-0.013	0.005
24.853	1.229	-0.372	-2.225	0.099	-0.335	-0.017	0.005
24.903	1.226	-0.376	-2.242	0.099	-0.335	-0.017	0.005
24.954	1.223	-0.379	-2.262	0.094	-0.403	-0.020	0.005
25.004	1.219	-0.383	-2.275	0.103	-0.268	-0.013	0.005
25.054	1.216	-0.387	-2.292	0.099	-0.336	-0.017	0.005
25.104	1.213	-0.391	-2.309	0.099	-0.336	-0.017	0.005
25.154	1.209	-0.395	-2.323	0.103	-0.269	-0.013	0.005
25.204	1.206	-0.398	-2.339	0.089	-0.336	-0.017	0.004
25.254	1.203	-0.401	-2.360	0.103	-0.403	-0.020	0.005
25.304	1.199	-0.405	-2.373	0.094	-0.269	-0.013	0.005
25.355	1.196	-0.408	-2.386	0.103	-0.269	-0.013	0.005
25.405	1.192	-0.412	-2.407	0.103	-0.403	-0.020	0.005
25.455	1.188	-0.415	-2.420	0.094	-0.269	-0.013	0.005
25.505	1.185	-0.418	-2.434	0.094	-0.268	-0.013	0.005
25.555	1.181	-0.421	-2.454	0.094	-0.402	-0.020	0.005
25.605	1.177	-0.424	-2.464	0.099	-0.201	-0.010	0.005
25.656	1.174	-0.427	-2.484	0.094	-0.402	-0.020	0.005
25.706	1.170	-0.430	-2.501	0.099	-0.336	-0.017	0.005
25.756	1.165	-0.433	-2.521	0.103	-0.403	-0.020	0.005
25.806	1.161	-0.436	-2.535	0.103	-0.269	-0.013	0.005
25.856	1.157	-0.439	-2.551	0.099	-0.336	-0.017	0.005
25.906	1.153	-0.441	-2.568	0.089	-0.336	-0.017	0.004
25.956	1.149	-0.444	-2.585	0.099	-0.336	-0.017	0.005
26.006	1.145	-0.447	-2.595	0.099	-0.201	-0.010	0.005
26.057	1.141	-0.449	-2.615	0.094	-0.403	-0.020	0.005
26.107	1.137	-0.452	-2.632	0.099	-0.336	-0.017	0.005
26.157	1.132	-0.454	-2.649	0.099	-0.336	-0.017	0.005
26.207	1.128	-0.456	-2.673	0.099	-0.470	-0.024	0.005
26.257	1.123	-0.458	-2.689	0.099	-0.336	-0.017	0.005
26.307	1.119	-0.460	-2.706	0.099	-0.336	-0.017	0.005
26.357	1.115	-0.462	-2.726	0.094	-0.403	-0.020	0.005
26.407	1.110	-0.464	-2.743	0.099	-0.336	-0.017	0.005
26.458	1.105	-0.466	-2.763	0.103	-0.403	-0.020	0.005
26.508	1.101	-0.468	-2.780	0.089	-0.336	-0.017	0.004
26.558	1.097	-0.470	-2.797	0.099	-0.336	-0.017	0.005
26.608	1.092	-0.471	-2.814	0.099	-0.335	-0.017	0.005
26.658	1.087	-0.473	-2.831	0.099	-0.336	-0.017	0.005
26.708	1.082	-0.474	-2.848	0.099	-0.336	-0.017	0.005
26.758	1.078	-0.476	-2.858	0.099	-0.201	-0.010	0.005
26.809	1.073	-0.477	-2.871	0.103	-0.268	-0.013	0.005
26.859	1.068	-0.478	-2.888	0.099	-0.336	-0.017	0.005
26.909	1.063	-0.480	-2.901	0.094	-0.269	-0.013	0.005
26.959	1.059	-0.481	-2.918	0.099	-0.336	-0.017	0.005
27.009	1.054	-0.482	-2.932	0.094	-0.269	-0.013	0.005
27.059	1.049	-0.483	-2.949	0.099	-0.336	-0.017	0.005
27.109	1.044	-0.484	-2.965	0.108	-0.336	-0.017	0.005
27.159	1.039	-0.485	-2.982	0.099	-0.336	-0.017	0.005
27.210	1.034	-0.485	-2.992	0.099	-0.201	-0.010	0.005
27.260	1.029	-0.486	-3.013	0.103	-0.403	-0.020	0.005
27.310	1.024	-0.487	-3.029	0.099	-0.336	-0.017	0.005
27.360	1.019	-0.487	-3.043	0.094	-0.268	-0.013	0.005
27.410	1.015	-0.488	-3.060	0.089	-0.336	-0.017	0.004
27.460	1.010	-0.488	-3.077	0.099	-0.336	-0.017	0.005
27.511	1.004	-0.488	-3.093	0.108	-0.336	-0.017	0.005
