t	x	y	th	v	w	dTh	dSi
25.557	0.637	0.994	-1.773	0.000	0.805	0.040	0.000
25.608	0.636	0.993	-1.736	0.005	0.738	0.037	0.000
25.658	0.636	0.993	-1.695	0.000	0.805	0.040	0.000
25.708	0.636	0.993	-1.655	0.000	0.805	0.040	0.000
25.758	0.636	0.993	-1.615	0.000	0.805	0.040	0.000
25.808	0.636	0.993	-1.581	0.000	0.671	0.034	0.000
25.858	0.636	0.993	-1.541	0.000	0.805	0.040	0.000
25.909	0.636	0.993	-1.500	0.000	0.805	0.040	0.000
25.959	0.636	0.993	-1.460	0.000	0.806	0.040	0.000
26.009	0.637	0.993	-1.429	0.005	0.603	0.030	0.000
26.059	0.636	0.993	-1.413	-0.005	0.336	0.017	-0.000
26.109	0.636	0.993	-1.392	0.000	0.403	0.020	0.000
26.159	0.636	0.993	-1.372	0.000	0.403	0.020	0.000
26.209	0.637	0.993	-1.349	0.005	0.470	0.024	0.000
26.260	0.636	0.993	-1.332	-0.005	0.336	0.017	-0.000
26.310	0.636	0.994	-1.308	-0.005	0.470	0.024	-0.000
26.360	0.636	0.994	-1.288	0.000	0.403	0.020	0.000
26.410	0.636	0.994	-1.268	0.000	0.403	0.020	0.000
26.460	0.636	0.994	-1.248	0.000	0.403	0.020	0.000
26.510	0.637	0.993	-1.224	0.005	0.470	0.024	0.000
26.560	0.636	0.994	-1.207	-0.005	0.336	0.017	-0.000
26.610	0.637	0.993	-1.184	0.005	0.470	0.024	0.000
26.661	0.636	0.994	-1.167	-0.005	0.335	0.017	-0.000
26.711	0.637	0.993	-1.143	0.005	0.469	0.024	0.000
26.761	0.636	0.994	-1.123	-0.009	0.402	0.020	-0.000
26.811	0.637	0.993	-1.103	0.009	0.402	0.020	0.000
26.861	0.637	0.993	-1.083	0.000	0.402	0.020	0.000
26.912	0.637	0.993	-1.063	0.000	0.403	0.020	0.000
26.962	0.636	0.994	-1.039	-0.005	0.469	0.024	-0.000
27.012	0.636	0.994	-1.019	0.000	0.402	0.020	0.000
27.062	0.636	0.994	-0.999	0.000	0.402	0.020	0.000
27.112	0.636	0.994	-0.978	0.000	0.403	0.020	0.000
27.163	0.636	0.994	-0.958	0.000	0.402	0.020	0.000
27.213	0.636	0.994	-0.938	0.000	0.403	0.020	0.000
27.263	0.637	0.993	-0.914	0.005	0.470	0.024	0.000
27.313	0.636	0.994	-0.898	-0.005	0.336	0.017	-0.000
27.363	0.637	0.993	-0.874	0.005	0.470	0.024	0.000
27.413	0.636	0.994	-0.857	-0.005	0.335	0.017	-0.000
27.464	0.637	0.993	-0.834	0.005	0.470	0.024	0.000
27.514	0.636	0.994	-0.817	-0.005	0.335	0.017	-0.000
27.564	0.636	0.994	-0.800	-0.005	0.335	0.017	-0.000
27.614	0.636	0.994	-0.773	0.000	0.537	0.027	0.000
27.664	0.636	0.994	-0.756	-0.005	0.335	0.017	-0.000
27.715	0.636	0.994	-0.733	0.005	0.470	0.024	0.000
27.765	0.636	0.994	-0.716	-0.005	0.336	0.017	-0.000
27.815	0.636	0.994	-0.692	0.005	0.470	0.024	0.000
27.865	0.636	0.994	-0.675	-0.005	0.335	0.017	-0.000
27.915	0.636	0.994	-0.655	0.000	0.403	0.020	0.000
27.965	0.636	0.994	-0.635	0.000	0.403	0.020	0.000
28.016	0.636	0.994	-0.615	0.000	0.403	0.020	0.000
28.066	0.636	0.994	-0.591	-0.005	0.470	0.024	-0.000
28.116	0.636	0.994	-0.574	-0.005	0.336	0.017	-0.000
28.166	0.636	0.994	-0.554	0.000	0.403	0.020	0.000
28.216	0.635	0.994	-0.537	-0.005	0.335	0.017	-0.000
28.266	0.635	0.994	-0.517	0.000	0.403	0.020	0.000
28.316	0.635	0.994	-0.500	-0.005	0.335	0.017	-0.000
28.367	0.635	0.994	-0.477	0.005	0.470	0.024	0.000
28.417	0.635	0.994	-0.460	-0.005	0.336	0.017	-0.000
28.467	0.635	0.994	-0.440	0.000	0.403	0.020	0.000
28.517	0.635	0.994	-0.420	0.000	0.402	0.020	0.000
28.567	0.635	0.994	-0.403	-0.005	0.336	0.017	-0.000
28.617	0.635	0.994	-0.383	0.000	0.403	0.020	0.000
28.668	0.635	0.994	-0.362	0.000	0.403	0.020	0.000
28.718	0.635	0.995	-0.346	-0.005	0.335	0.017	-0.000
28.768	0.635	0.995	-0.325	0.000	0.403	0.020	0.000
28.818	0.635	0.995	-0.302	-0.005	0.470	0.024	-0.000
28.868	0.634	0.995	-0.285	-0.005	0.336	0.017	-0.000
28.918	0.635	0.995	-0.265	0.009	0.403	0.020	0.000
28.969	0.635	0.995	-0.248	-0.005	0.336	0.017	-0.000
29.019	0.635	0.995	-0.221	0.000	0.537	0.027	0.000
29.069	0.635	0.995	-0.201	0.000	0.403	0.020	0.000
29.119	0.635	0.995	-0.181	0.000	0.403	0.020	0.000
29.169	0.635	0.995	-0.160	0.000	0.403	0.020	0.000
29.219	0.635	0.995	-0.140	0.000	0.403	0.020	0.000
29.269	0.635	0.995	-0.117	0.005	0.470	0.024	0.000
29.320	0.635	0.995	-0.093	0.005	0.470	0.024	0.000
29.370	0.635	0.995	-0.070	0.005	0.470	0.024	0.000
29.420	0.636	0.995	-0.046	0.005	0.470	0.024	0.000
29.470	0.635	0.995	-0.029	-0.005	0.336	0.017	-0.000
29.520	0.636	0.995	-0.006	0.005	0.470	0.024	0.000
29.570	0.636	0.995	0.015	0.000	0.403	0.020	0.000
29.621	0.638	0.995	0.035	0.047	0.403	0.020	0.002
29.671	0.644	0.995	0.045	0.127	0.201	0.010	0.006
29.721	0.652	0.995	0.065	0.160	0.403	0.020	0.008
29.771	0.661	0.996	0.075	0.174	0.201	0.010	0.009
29.821	0.669	0.997	0.075	0.169	0.000	0.000	0.008
29.871	0.678	0.997	0.075	0.169	0.000	0.000	0.008
29.922	0.685	0.998	0.075	0.150	0.000	0.000	0.008
29.972	0.693	0.998	0.075	0.150	0.000	0.000	0.008
30.022	0.700	0.999	0.079	0.146	0.067	0.003	0.007
30.072	0.708	0.999	0.079	0.150	0.000	0.000	0.008
30.122	0.715	1.000	0.079	0.141	0.000	0.000	0.007
30.172	0.722	1.001	0.079	0.141	0.000	0.000	0.007
30.223	0.729	1.001	0.082	0.146	0.067	0.003	0.007
30.273	0.736	1.002	0.079	0.136	-0.067	-0.003	0.007
30.323	0.743	1.002	0.079	0.141	0.000	0.000	0.007
30.373	0.750	1.003	0.079	0.131	0.000	0.000	0.007
30.423	0.756	1.003	0.082	0.127	0.067	0.003	0.006
30.473	0.762	1.004	0.082	0.122	0.000	0.000	0.006
30.524	0.768	1.004	0.075	0.122	-0.134	-0.007	0.006
30.574	0.774	1.005	0.072	0.127	-0.067	-0.003	0.006
30.624	0.781	1.005	0.068	0.127	-0.067	-0.003	0.006
30.674	0.787	1.006	0.065	0.117	-0.067	-0.003	0.006
30.724	0.793	1.006	0.062	0.127	-0.067	-0.003	0.006
30.775	0.799	1.006	0.062	0.122	0.000	0.000	0.006
30.825	0.805	1.007	0.065	0.127	0.067	0.003	0.006
30.875	0.812	1.007	0.068	0.127	0.067	0.003	0.006
30.925	0.818	1.008	0.072	0.127	0.067	0.003	0.006
30.975	0.824	1.008	0.072	0.113	0.000	0.000	0.006
31.025	0.830	1.008	0.075	0.117	0.067	0.003	0.006
31.076	0.835	1.009	0.072	0.108	-0.067	-0.003	0.005
31.126	0.840	1.009	0.075	0.108	0.067	0.003	0.005
31.176	0.846	1.010	0.075	0.113	0.000	0.000	0.006
31.227	0.851	1.010	0.072	0.107	-0.066	-0.003	0.005
31.277	0.857	1.010	0.072	0.103	0.000	0.000	0.005
31.327	0.862	1.011	0.075	0.108	0.067	0.003	0.005
31.377	0.867	1.011	0.072	0.099	-0.067	-0.003	0.005
31.427	0.872	1.012	0.075	0.099	0.067	0.003	0.005
31.478	0.877	1.012	0.079	0.099	0.067	0.003	0.005
31.528	0.882	1.012	0.079	0.094	0.000	0.000	0.005
31.578	0.886	1.013	0.079	0.094	0.000	0.000	0.005
31.628	0.891	1.013	0.082	0.089	0.067	0.003	0.004
31.678	0.895	1.013	0.082	0.094	0.000	0.000	0.005
31.728	0.900	1.014	0.082	0.094	0.000	0.000	0.005
31.779	0.905	1.014	0.082	0.094	0.000	0.000	0.005
31.829	0.909	1.015	0.079	0.089	-0.067	-0.003	0.004
31.879	0.914	1.015	0.079	0.084	0.000	0.000	0.004
31.929	0.918	1.015	0.082	0.089	0.067	0.003	0.004
31.979	0.922	1.016	0.082	0.075	0.000	0.000	0.004
32.030	0.926	1.016	0.079	0.089	-0.067	-0.003	0.004
32.080	0.930	1.016	0.079	0.075	0.000	0.000	0.004
32.130	0.934	1.017	0.075	0.080	-0.067	-0.003	0.004
32.180	0.938	1.017	0.072	0.080	-0.067	-0.003	0.004
32.230	0.941	1.017	0.068	0.070	-0.067	-0.003	0.004
32.280	0.945	1.017	0.065	0.080	-0.067	-0.003	0.004
32.331	0.949	1.018	0.065	0.075	0.000	0.000	0.004
32.381	0.953	1.018	0.062	0.080	-0.067	-0.003	0.004
32.431	0.957	1.018	0.062	0.075	0.000	0.000	0.004
32.481	0.961	1.018	0.058	0.080	-0.067	-0.003	0.004
32.531	0.965	1.019	0.062	0.080	0.067	0.003	0.004
32.582	0.969	1.019	0.062	0.075	0.000	0.000	0.004
32.632	0.973	1.019	0.065	0.080	0.067	0.003	0.004
32.682	0.977	1.019	0.065	0.075	0.000	0.000	0.004
32.732	0.980	1.019	0.065	0.075	0.000	0.000	0.004
32.782	0.984	1.020	0.068	0.070	0.067	0.003	0.004
32.832	0.987	1.020	0.072	0.070	0.067	0.003	0.004
32.883	0.991	1.020	0.075	0.070	0.067	0.003	0.004
32.933	0.994	1.021	0.079	0.070	0.067	0.003	0.004
32.983	0.998	1.021	0.075	0.070	-0.067	-0.003	0.004
33.033	1.001	1.021	0.075	0.066	0.000	0.000	0.003
33.083	1.004	1.021	0.075	0.066	0.000	0.000	0.003
33.134	1.011	1.022	0.075	0.122	0.000	0.000	0.006
33.184	1.019	1.022	0.075	0.159	0.000	0.000	0.008
33.234	1.027	1.023	0.075	0.169	0.000	0.000	0.008
33.284	1.036	1.024	0.079	0.174	0.067	0.003	0.009
33.334	1.044	1.024	0.079	0.160	0.000	0.000	0.008
33.385	1.051	1.025	0.082	0.155	0.067	0.003	0.008
33.435	1.059	1.025	0.082	0.141	0.000	0.000	0.007
33.485	1.066	1.026	0.085	0.155	0.067	0.003	0.008
33.535	1.074	1.027	0.082	0.155	-0.067	-0.003	0.008
33.585	1.081	1.027	0.082	0.141	0.000	0.000	0.007
33.635	1.088	1.028	0.082	0.141	0.000	0.000	0.007
33.686	1.095	1.028	0.082	0.132	0.000	0.000	0.007
33.736	1.101	1.029	0.079	0.136	-0.067	-0.003	0.007
33.786	1.108	1.030	0.075	0.136	-0.067	-0.003	0.007
33.836	1.115	1.030	0.065	0.127	-0.201	-0.010	0.006
33.886	1.121	1.030	0.062	0.136	-0.067	-0.003	0.007
33.936	1.128	1.031	0.062	0.131	0.000	0.000	0.007
33.987	1.135	1.031	0.058	0.136	-0.067	-0.003	0.007
34.037	1.142	1.032	0.062	0.146	0.067	0.003	0.007
34.087	1.149	1.032	0.068	0.141	0.134	0.007	0.007
34.137	1.156	1.033	0.075	0.141	0.134	0.007	0.007
34.187	1.163	1.033	0.072	0.127	-0.067	-0.003	0.006
34.238	1.169	1.034	0.079	0.122	0.134	0.007	0.006
34.288	1.175	1.034	0.079	0.122	0.000	0.000	0.006
34.338	1.181	1.035	0.079	0.122	0.000	0.000	0.006
34.388	1.187	1.035	0.079	0.122	0.000	0.000	0.006
34.438	1.193	1.035	0.075	0.117	-0.067	-0.003	0.006
34.488	1.199	1.036	0.075	0.113	0.000	0.000	0.006
34.539	1.205	1.036	0.075	0.122	0.000	0.000	0.006
34.589	1.210	1.037	0.075	0.113	0.000	0.000	0.006
34.639	1.216	1.037	0.075	0.113	0.000	0.000	0.006
34.689	1.221	1.038	0.079	0.108	0.067	0.003	0.005
34.739	1.227	1.038	0.075	0.108	-0.067	-0.003	0.005
34.789	1.232	1.038	0.079	0.108	0.067	0.003	0.005
34.840	1.238	1.039	0.082	0.108	0.067	0.003	0.005
34.890	1.242	1.039	0.079	0.099	-0.067	-0.003	0.005
34.940	1.248	1.040	0.082	0.108	0.067	0.003	0.005
34.990	1.253	1.040	0.079	0.099	-0.067	-0.003	0.005
35.040	1.258	1.040	0.079	0.094	0.000	0.000	0.005
35.090	1.262	1.041	0.082	0.099	0.067	0.003	0.005
35.141	1.267	1.041	0.079	0.089	-0.067	-0.003	0.004
35.191	1.272	1.042	0.075	0.099	-0.067	-0.003	0.005
35.241	1.276	1.042	0.072	0.089	-0.067	-0.003	0.004
35.291	1.281	1.042	0.072	0.094	0.000	0.000	0.005
35.341	1.285	1.043	0.068	0.089	-0.067	-0.003	0.004
35.391	1.290	1.043	0.065	0.099	-0.067	-0.003	0.005
35.441	1.295	1.043	0.062	0.099	-0.067	-0.003	0.005
35.492	1.300	1.044	0.062	0.094	0.000	0.000	0.005
35.542	1.304	1.044	0.062	0.085	0.000	0.000	0.004
35.592	1.309	1.044	0.062	0.094	0.000	0.000	0.005
35.642	1.314	1.044	0.065	0.099	0.067	0.003	0.005
35.692	1.319	1.045	0.065	0.094	0.000	0.000	0.005
35.742	1.323	1.045	0.068	0.089	0.067	0.003	0.004
35.793	1.328	1.045	0.072	0.089	0.067	0.003	0.004
35.843	1.332	1.046	0.072	0.085	0.000	0.000	0.004
35.893	1.336	1.046	0.075	0.080	0.067	0.003	0.004
35.943	1.340	1.046	0.075	0.084	0.000	0.000	0.004
35.993	1.344	1.047	0.079	0.080	0.067	0.003	0.004
36.043	1.348	1.047	0.079	0.075	0.000	0.000	0.004
36.094	1.352	1.047	0.079	0.085	0.000	0.000	0.004
36.144	1.356	1.048	0.079	0.085	0.000	0.000	0.004
36.194	1.360	1.048	0.075	0.080	-0.067	-0.003	0.004
36.244	1.364	1.048	0.075	0.075	0.000	0.000	0.004
36.294	1.368	1.048	0.075	0.075	0.000	0.000	0.004
36.344	1.372	1.049	0.075	0.085	0.000	0.000	0.004
36.395	1.376	1.049	0.075	0.075	0.000	0.000	0.004
36.445	1.379	1.049	0.075	0.075	0.000	0.000	0.004
36.495	1.383	1.050	0.075	0.075	0.000	0.000	0.004
36.545	1.113	1.050	0.075	0.075	0.000	0.000	0.004
36.595	1.118	1.050	0.079	0.099	0.067	0.003	0.005
36.645	1.125	1.051	0.082	0.127	0.067	0.003	0.006
36.695	1.132	1.051	0.082	0.141	0.000	0.000	0.007
36.746	1.139	1.052	0.082	0.141	0.000	0.000	0.007
36.796	1.145	1.052	0.082	0.132	0.000	0.000	0.007
36.846	1.151	1.053	0.082	0.122	0.000	0.000	0.006
36.896	1.158	1.053	0.082	0.122	0.000	0.000	0.006
36.946	1.164	1.054	0.082	0.122	0.000	0.000	0.006
36.996	1.169	1.054	0.075	0.113	-0.134	-0.007	0.006
37.047	1.175	1.055	0.068	0.122	-0.134	-0.007	0.006
37.097	1.181	1.055	0.068	0.113	0.000	0.000	0.006
37.147	1.187	1.056	0.062	0.122	-0.134	-0.007	0.006
37.197	1.193	1.056	0.058	0.117	-0.067	-0.003	0.006
37.247	1.199	1.056	0.058	0.122	0.000	0.000	0.006
37.298	1.206	1.057	0.062	0.127	0.067	0.003	0.006
37.348	1.212	1.057	0.065	0.127	0.067	0.003	0.006
37.398	1.218	1.057	0.072	0.122	0.134	0.007	0.006
37.448	1.224	1.058	0.075	0.117	0.067	0.003	0.006
37.498	1.230	1.058	0.075	0.113	0.000	0.000	0.006
37.549	1.235	1.059	0.075	0.103	0.000	0.000	0.005
37.599	1.240	1.059	0.075	0.103	0.000	0.000	0.005
37.649	1.245	1.060	0.079	0.108	0.067	0.003	0.005
37.699	1.251	1.060	0.079	0.113	0.000	0.000	0.006
37.749	1.256	1.060	0.079	0.094	0.000	0.000	0.005
37.799	1.261	1.061	0.082	0.108	0.067	0.003	0.005
37.850	1.266	1.061	0.075	0.103	-0.134	-0.007	0.005
37.900	1.271	1.062	0.079	0.099	0.067	0.003	0.005
37.950	1.276	1.062	0.079	0.103	0.000	0.000	0.005
38.000	1.281	1.062	0.075	0.099	-0.067	-0.003	0.005
38.050	1.286	1.063	0.079	0.089	0.067	0.003	0.004
38.101	1.290	1.063	0.079	0.094	0.000	0.000	0.005
38.151	1.295	1.063	0.082	0.099	0.067	0.003	0.005
38.201	1.300	1.064	0.079	0.089	-0.067	-0.003	0.004
38.251	1.304	1.064	0.079	0.094	0.000	0.000	0.005
38.301	1.309	1.065	0.085	0.094	0.134	0.007	0.005
38.352	1.314	1.065	0.082	0.089	-0.067	-0.003	0.004
38.402	1.318	1.065	0.085	0.089	0.067	0.003	0.004
38.452	1.322	1.066	0.085	0.085	0.000	0.000	0.004
38.502	1.327	1.066	0.085	0.084	0.000	0.000	0.004
38.552	1.331	1.066	0.082	0.080	-0.067	-0.003	0.004
38.603	1.335	1.067	0.075	0.084	-0.134	-0.007	0.004
38.653	1.339	1.067	0.075	0.085	0.000	0.000	0.004
38.703	1.343	1.067	0.068	0.075	-0.134	-0.007	0.004
38.753	1.347	1.068	0.065	0.080	-0.067	-0.003	0.004
38.803	1.351	1.068	0.065	0.084	0.000	0.000	0.004
38.854	1.355	1.068	0.062	0.080	-0.067	-0.003	0.004
38.904	1.359	1.068	0.058	0.080	-0.067	-0.003	0.004
38.954	1.363	1.069	0.058	0.084	0.000	0.000	0.004
39.004	1.368	1.069	0.062	0.089	0.067	0.003	0.004
39.054	1.372	1.069	0.065	0.089	0.067	0.003	0.004
39.105	1.377	1.069	0.065	0.094	0.000	0.000	0.005
39.155	1.381	1.070	0.068	0.089	0.067	0.003	0.004
39.205	1.385	1.070	0.065	0.080	-0.067	-0.003	0.004
39.255	1.390	1.070	0.072	0.085	0.134	0.007	0.004
39.305	1.393	1.071	0.079	0.075	0.134	0.007	0.004
39.356	1.397	1.071	0.079	0.075	0.000	0.000	0.004
39.406	1.401	1.071	0.085	0.075	0.134	0.007	0.004
39.456	1.404	1.071	0.092	0.056	0.134	0.007	0.003
39.506	1.404	1.072	0.102	0.014	0.201	0.010	0.001
39.556	1.405	1.072	0.119	0.014	0.335	0.017	0.001
39.606	1.405	1.072	0.129	0.005	0.201	0.010	0.000
39.657	1.405	1.072	0.139	0.005	0.201	0.010	0.000
39.707	1.406	1.072	0.163	0.005	0.470	0.024	0.000
39.757	1.406	1.072	0.180	0.005	0.335	0.017	0.000
39.807	1.406	1.072	0.200	0.000	0.402	0.020	0.000
39.857	1.406	1.072	0.217	0.005	0.335	0.017	0.000
39.908	1.406	1.072	0.233	0.005	0.335	0.017	0.000
39.958	1.407	1.072	0.250	0.005	0.335	0.017	0.000
